		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
29/02/20	4:00 p	28.9	29.2	28.9	81	25.4	5.4	NNW	1.61	10.7	NNW	28.1	35.0	34.1	37.3	1010.7	0.00	0.0	217	1.56	225	0.7	0.03	0.8	0.000	0.037	26.9	62	19.0	27.9	11.14	1.1487	0.28	116	1	100.0	5
29/02/20	4:05 p	28.9	29.0	28.9	81	25.3	4.5	NNW	1.34	8.9	NW	28.3	34.8	34.2	37.6	1010.8	0.00	0.0	203	1.46	209	0.7	0.03	0.7	0.000	0.037	26.9	63	19.3	28.1	11.34	1.1481	0.00	113	1	99.1	5
29/02/20	4:10 p	28.9	28.9	28.8	81	25.3	4.5	N	1.34	7.2	N	28.3	34.8	34.2	37.3	1010.8	0.00	0.0	186	1.33	192	0.5	0.02	0.6	0.000	0.037	27.1	64	19.7	28.3	11.54	1.1471	0.00	114	1	100.0	5
29/02/20	4:15 p	28.8	28.9	28.7	81	25.2	4.5	NNW	1.34	8.0	NNE	28.2	34.6	33.9	36.8	1010.9	0.00	0.0	165	1.18	174	0.4	0.01	0.5	0.000	0.036	27.2	65	20.0	28.7	11.73	1.1462	0.00	116	1	100.0	5
29/02/20	4:20 p	28.6	28.8	28.6	81	25.0	4.9	N	1.48	8.5	NNE	27.8	34.1	33.3	35.4	1010.9	0.00	0.0	123	0.88	153	0.0	0.00	0.0	0.000	0.036	27.3	66	20.4	28.9	11.93	1.1451	0.00	117	1	100.0	5
29/02/20	4:25 p	28.5	28.6	28.5	81	24.9	5.4	NNW	1.61	9.4	NNW	27.6	33.8	32.9	34.8	1011.0	0.00	0.0	118	0.85	121	0.0	0.00	0.0	0.000	0.035	27.3	67	20.7	29.2	12.13	1.1445	0.00	117	1	100.0	5
29/02/20	4:30 p	28.4	28.5	28.4	82	25.0	5.4	N	1.61	11.6	N	27.4	33.7	32.7	34.6	1010.9	0.00	0.0	110	0.79	118	0.0	0.00	0.0	0.000	0.035	27.4	67	20.8	29.4	12.12	1.1438	0.00	115	1	100.0	5
29/02/20	4:35 p	28.2	28.4	28.2	82	24.9	5.4	NNW	1.61	9.4	N	27.2	33.3	32.3	33.8	1011.0	0.00	0.0	88	0.63	93	0.0	0.00	0.0	0.000	0.034	27.4	67	20.8	29.4	12.12	1.1439	0.00	115	1	100.0	5
29/02/20	4:40 p	28.1	28.2	28.1	83	24.9	4.9	N	1.48	8.0	NNE	27.2	33.2	32.3	33.4	1011.0	0.00	0.0	66	0.47	69	0.0	0.00	0.0	0.000	0.034	27.5	68	21.1	29.6	12.32	1.1432	0.00	115	1	100.0	5
29/02/20	4:45 p	28.1	28.1	28.1	83	24.9	5.4	NNW	1.61	8.9	N	27.1	33.1	32.1	32.9	1011.0	0.00	0.0	53	0.38	58	0.0	0.00	0.0	0.000	0.034	27.6	68	21.1	29.7	12.32	1.1429	0.00	115	1	100.0	5
29/02/20	4:50 p	28.0	28.1	28.0	84	25.0	5.4	NNW	1.61	9.8	N	26.9	33.1	32.1	32.7	1011.1	0.00	0.0	45	0.32	49	0.0	0.00	0.0	0.000	0.034	27.6	68	21.1	29.7	12.32	1.1430	0.00	116	1	100.0	5
29/02/20	4:55 p	27.9	28.0	27.9	84	25.0	4.0	NNW	1.21	8.9	N	27.4	33.0	32.5	33.1	1011.0	0.00	0.0	36	0.26	40	0.0	0.00	0.0	0.000	0.033	27.6	68	21.1	29.7	12.32	1.1429	0.00	117	1	100.0	5
29/02/20	5:00 p	27.8	27.9	27.8	84	24.9	5.4	NNW	1.61	8.5	N	26.8	32.7	31.7	31.4	1011.1	0.00	0.0	27	0.19	30	0.0	0.00	0.0	0.000	0.033	27.6	68	21.2	29.8	12.32	1.1427	0.13	117	1	100.0	5
29/02/20	5:05 p	27.8	27.8	27.8	84	24.8	4.5	N	1.34	8.9	N	27.0	32.6	31.8	31.4	1011.2	0.00	0.0	19	0.14	21	0.0	0.00	0.0	0.000	0.033	27.7	68	21.2	29.9	12.31	1.1425	0.00	116	1	100.0	5
29/02/20	5:10 p	27.7	27.8	27.7	84	24.8	4.0	N	1.21	7.2	NE	27.2	32.4	31.9	31.5	1011.2	0.00	0.0	12	0.09	14	0.0	0.00	0.0	0.000	0.033	27.7	68	21.2	29.9	12.31	1.1426	0.00	114	1	100.0	5
29/02/20	5:15 p	27.6	27.7	27.6	83	24.5	5.4	N	1.61	8.5	N	26.5	32.0	30.9	30.4	1011.2	0.00	0.0	8	0.06	9	0.0	0.00	0.0	0.000	0.032	27.7	69	21.5	30.1	12.48	1.1421	0.00	114	1	100.0	5
29/02/20	5:20 p	27.6	27.7	27.6	84	24.6	4.5	N	1.34	8.0	N	26.8	32.0	31.2	30.7	1011.3	0.00	0.0	3	0.02	5	0.0	0.00	0.0	0.000	0.032	27.7	69	21.5	30.1	12.48	1.1422	0.00	117	1	100.0	5
29/02/20	5:25 p	27.4	27.6	27.4	84	24.5	4.0	N	1.21	7.6	NE	26.9	31.7	31.2	30.6	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.7	69	21.5	30.1	12.48	1.1423	0.00	117	1	100.0	5
29/02/20	5:30 p	27.5	27.5	27.4	84	24.6	4.0	N	1.21	9.4	N	27.0	31.9	31.4	30.8	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.7	69	21.5	30.2	12.47	1.1420	0.00	117	1	100.0	5
29/02/20	5:35 p	27.4	27.4	27.4	84	24.5	4.0	N	1.21	7.6	NE	26.9	31.7	31.2	30.6	1011.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.7	69	21.5	30.1	12.48	1.1424	0.00	117	1	100.0	5
29/02/20	5:40 p	27.4	27.4	27.4	84	24.5	4.5	N	1.34	6.7	NNW	26.6	31.7	30.9	30.3	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.7	69	21.5	30.1	12.48	1.1424	0.00	117	1	100.0	5
29/02/20	5:45 p	27.3	27.4	27.3	84	24.4	3.6	N	1.07	6.3	N	27.1	31.4	31.2	30.6	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.7	69	21.5	30.1	12.48	1.1426	0.00	114	1	100.0	5
29/02/20	5:50 p	27.3	27.4	27.3	84	24.4	3.1	NNE	0.94	5.4	NNE	27.3	31.4	31.4	30.8	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.7	69	21.5	30.1	12.48	1.1426	0.00	115	1	100.0	5
29/02/20	5:55 p	27.3	27.3	27.3	84	24.3	3.1	N	0.94	7.6	NNE	27.3	31.3	31.3	30.7	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.7	69	21.5	30.1	12.48	1.1426	0.00	117	1	100.0	5
29/02/20	6:00 p	27.2	27.3	27.2	84	24.3	3.6	N	1.07	7.6	NNE	27.0	31.2	30.9	30.3	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.7	69	21.5	30.1	12.48	1.1427	0.05	117	1	100.0	5
29/02/20	6:05 p	27.2	27.2	27.2	84	24.3	2.7	NNE	0.80	6.7	N	27.2	31.2	31.2	30.5	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.7	69	21.5	30.1	12.48	1.1429	0.00	118	1	100.0	5
29/02/20	6:10 p	27.2	27.3	27.2	85	24.5	2.2	NNE	0.67	4.5	N	27.2	31.3	31.3	30.7	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.7	69	21.5	30.2	12.47	1.1427	0.00	117	1	100.0	5
29/02/20	6:15 p	27.2	27.2	27.2	85	24.4	2.2	NNE	0.67	4.0	NNW	27.2	31.2	31.2	30.6	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.7	69	21.5	30.1	12.48	1.1431	0.00	115	1	100.0	5
29/02/20	6:20 p	27.1	27.2	27.1	85	24.4	2.2	NNE	0.67	4.9	NNE	27.1	31.1	31.1	30.4	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.7	69	21.5	30.1	12.48	1.1432	0.00	114	1	100.0	5
29/02/20	6:25 p	27.1	27.1	27.1	85	24.4	2.7	NE	0.80	5.4	N	27.1	31.1	31.1	30.4	1012.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.7	69	21.5	30.1	12.48	1.1433	0.00	116	1	100.0	5
29/02/20	6:30 p	27.2	27.2	27.1	85	24.4	2.7	NNE	0.80	4.9	N	27.2	31.2	31.2	30.6	1012.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.7	69	21.5	30.2	12.47	1.1430	0.00	117	1	100.0	5
29/02/20	6:35 p	27.1	27.2	27.1	85	24.4	1.8	NE	0.54	4.5	NNE	27.1	31.1	31.1	30.4	1012.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.7	69	21.5	30.1	12.48	1.1434	0.00	117	1	100.0	5
29/02/20	6:40 p	27.2	27.2	27.1	85	24.4	2.7	N	0.80	4.9	NW	27.2	31.2	31.2	30.6	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.7	69	21.5	30.1	12.48	1.1435	0.00	117	1	100.0	5
29/02/20	6:45 p	27.2	27.2	27.1	85	24.4	2.2	NNE	0.67	4.9	NNW	27.2	31.2	31.2	30.6	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.7	69	21.5	30.1	12.48	1.1436	0.00	117	1	100.0	5
29/02/20	6:50 p	27.2	27.2	27.1	84	24.2	3.1	N	0.94	6.3	NNW	27.2	31.1	31.1	30.4	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.7	69	21.5	30.1	12.48	1.1436	0.00	115	1	100.0	5
29/02/20	6:55 p	27.2	27.2	27.2	84	24.3	3.1	NNE	0.94	6.3	N	27.2	31.2	31.2	30.5	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.7	69	21.5	30.1	12.48	1.1437	0.00	114	1	100.0	5
29/02/20	7:00 p	27.1	27.2	27.1	85	24.4	2.7	NNE	0.80	5.4	N	27.1	31.1	31.1	30.4	1012.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.7	69	21.5	30.1	12.48	1.1438	0.03	117	1	100.0	5
29/02/20	7:05 p	27.1	27.2	27.1	85	24.3	2.2	NNE	0.67	5.4	NNE	27.1	30.9	30.9	30.3	1012.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.7	69	21.5	30.1	12.48	1.1440	0.00	116	1	100.0	5
29/02/20	7:10 p	27.0	27.1	27.0	85	24.3	3.1	NNE	0.94	6.7	NNE	27.0	30.8	30.8	30.2	1012.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.7	69	21.5	30.1	12.48	1.1440	0.00	117	1	100.0	5
29/02/20	7:15 p	27.0	27.1	27.0	85	24.3	2.7	NNE	0.80	5.4	NNE	27.0	30.8	30.8	30.2	1013.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.7	69	21.5	30.1	12.48	1.1441	0.00	116	1	100.0	5
29/02/20	7:20 p	26.9	27.0	26.9	86	24.4	1.8	NNE	0.54	3.6	NNW	26.9	30.8	30.8	30.1	1013.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.7	69	21.5	30.1	12.48	1.1442	0.00	115	1	100.0	5
29/02/20	7:25 p	26.9	26.9	26.9	86	24.4	1.8	NNE	0.54	4.0	NE	26.9	30.8	30.8	30.1	1013.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.7	69	21.5	30.1	12.48	1.1443	0.00	114	1	100.0	5
29/02/20	7:30 p	27.0	27.0	26.9	86	24.5	1.3	NNE	0.40	4.5	NE	27.0	30.9	30.9	30.3	1013.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.7	69	21.5	30.1	12.48	1.1446	0.00	116	1	100.0	5
29/02/20	7:35 p	27.1	27.1	26.9	86	24.5	1.8	NNE	0.54	3.6	N	27.1	31.1	31.1	30.4	1013.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.7	69	21.5	30.1	12.48	1.1448	0.00	117	1	100.0	5
29/02/20	7:40 p	27.1	27.1	27.0	86	24.5	1.8	NNE	0.54	4.5	NNE	27.1	31.1	31.1	30.4	1013.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.7	69	21.5	30.1	12.48	1.1448	0.00	117	1	100.0	5
29/02/20	7:45 p	27.1	27.1	27.1	86	24.5	1.3	NE	0.40	2.7	NE	27.1	31.1	31.1	30.4	1013.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.7	69	21.5	30.1	12.48	1.1449	0.00	117	1	100.0	5
29/02/20	7:50 p	27.1	27.1	27.1	86	24.6	1.8	NE	0.54	3.1	ENE	27.1	31.2	31.2	30.6	1013.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.7	69	21.5	30.1	12.48	1.1450	0.00	117	1	100.0	5
29/02/20	7:55 p	27.1	27.2	27.1	86	24.6	1.8	NNE	0.54	3.6	N	27.1	31.2	31.2	30.6	1013.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.7	69	21.5	30.1	12.48	1.1450	0.00	115	1	100.0	5
29/02/20	8:00 p	27.1	27.2	27.1	86	24.6	1.8	NNE	0.54	4.0	NNW	27.1	31.2	31.2	30.6	1013.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.7	69	21.5	30.1	12.48	1.1449	0.03	113	1	99.1	5
29/02/20	8:05 p	27.1	27.1	27.1	86	24.6	2.2	N	0.67	4.5	NNW	27.1	31.2	31.2	30.6	1013.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.7	69	21.5	30.1	12.48	1.1450	0.00	116	1	100.0	5
29/02/20	8:10 p	27.1	27.1	27.1	86	24.5	2.2	NNE	0.67	4.5	N	27.1	31.1	31.1	30.4	1013.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.7	69	21.5	30.1	12.48	1.1450	0.00	117	1	100.0	5
29/02/20	8:15 p	27.1	27.1	27.1	86	24.6	2.2	NNE	0.67	4.5	N	27.1	31.2	31.2	30.6	1013.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.6	69	21.4	29.9	12.48	1.1453	0.00	117	1	100.0	5
29/02/20	8:20 p	27.1	27.1	27.1	86	24.5	2.7	NNE	0.80	4.9	NNE	27.1	31.1	31.1	30.4	1013.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.7	69	21.5	30.1	12.48	1.1451	0.00	117	1	100.0	5
29/02/20	8:25 p	27.0	27.1	27.0	86	24.5	2.7	NNE	0.80	4.9	NNE	27.0	30.9	30.9	30.3	1013.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.7	69	21.5	30.1	12.48	1.1451	0.00	117	1	100.0	5
29/02/20	8:30 p	27.0	27.1	27.0	87	24.6	2.2	NNE	0.67	5.4	NNE	27.0	31.1	31.1	30.4	1013.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.7	69	21.5	30.1	12.48	1.1452	0.00	114	1	100.0	5
29/02/20	8:35 p	27.1	27.1	27.0	87	24.7	2.2	NNE	0.67	4.0	NE	27.1	31.2	31.2	30.6	1014.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.7	70	21.7	30.2	12.74	1.1448	0.00	115	1	100.0	5
29/02/20	8:40 p	27.0	27.1	27.0	87	24.6	2.2	NNE	0.67	4.5	NNE	27.0	31.1	31.1	30.4	1014.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.6	70	21.6	30.1	12.75	1.1451	0.00	117	1	100.0	5
29/02/20	8:45 p	27.0	27.1	27.0	87	24.6	2.2	NE	0.67	4.5	NE	27.0	31.1	31.1	30.4	1014.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.6	70	21.6	30.1	12.75	1.1451	0.00	117	1	100.0	5
29/02/20	8:50 p	27.1	27.1	27.0	87	24.7	1.8	NE	0.54	4.0	NE	27.1	31.2	31.2	30.6	1014.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.6	70	21.6	30.1	12.75	1.1452	0.00	117	1	100.0	5
29/02/20	8:55 p	27.1	27.1	27.0	87	24.7	1.3	NE	0.40	4.0	NNE	27.1	31.2	31.2	30.6	1014.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.6	70	21.6	30.1	12.75	1.1452	0.00	117	1	100.0	5
29/02/20	9:00 p	27.1	27.1	27.0	87	24.7	1.8	NNE	0.54	4.0	NNE	27.1	31.2	31.2	30.6	1014.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.6	70	21.6	30.1	12.75	1.1453	0.03	115	1	100.0	5
29/02/20	9:05 p	27.0	27.1	27.0	87	24.6	1.3	NE	0.40	3.6	NNE	27.0	31.1	31.1	30.4	1014.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.6	70	21.6	30.1	12.75	1.1452	0.00	114	1	100.0	5
29/02/20	9:10 p	27.1	27.1	27.0	87	24.7	1.8	NNE	0.54	4.0	NNE	27.1	31.2	31.2	30.6	1014.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.7	70	21.7	30.2	12.74	1.1449	0.00	116	1	100.0	5
29/02/20	9:15 p	27.1	27.1	27.0	87	24.7	1.3	NNE	0.40	2.2	NNE	27.1	31.2	31.2	30.6	1014.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.7	70	21.7	30.2	12.74	1.1448	0.00	117	1	100.0	5
29/02/20	9:20 p	27.0	27.1	27.0	87	24.6	1.8	NNE	0.54	4.5	NE	27.0	31.1	31.1	30.4	1014.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.6	70	21.6	30.1	12.75	1.1452	0.00	118	1	100.0	5
29/02/20	9:25 p	27.1	27.1	27.0	87	24.7	1.8	NE	0.54	4.5	NNE	27.1	31.2	31.2	30.6	1013.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.6	70	21.6	30.1	12.75	1.1451	0.00	115	1	100.0	5
29/02/20	9:30 p	27.1	27.1	27.0	87	24.7	1.8	NNE	0.54	4.0	NNE	27.1	31.2	31.2	30.6	1013.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.6	70	21.6	30.1	12.75	1.1451	0.00	117	1	100.0	5
29/02/20	9:35 p	27.0	27.1	27.0	87	24.6	1.8	NNE	0.54	4.9	NE	27.0	31.1	31.1	30.4	1014.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.6	70	21.6	30.1	12.75	1.1452	0.00	115	1	100.0	5
29/02/20	9:40 p	27.0	27.1	27.0	87	24.6	2.2	NNE	0.67	4.0	NE	27.0	31.1	31.1	30.4	1014.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.6	70	21.6	30.1	12.75	1.1452	0.00	114	1	100.0	5
29/02/20	9:45 p	27.0	27.1	27.0	87	24.6	1.8	NNE	0.54	4.0	ENE	27.0	31.1	31.1	30.4	1014.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.6	70	21.6	30.1	12.75	1.1452	0.00	117	1	100.0	5
29/02/20	9:50 p	27.0	27.1	27.0	87	24.6	1.8	NNE	0.54	4.5	NE	27.0	31.1	31.1	30.4	1014.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.6	70	21.6	30.1	12.75	1.1452	0.00	116	1	100.0	5
29/02/20	9:55 p	27.0	27.1	27.0	87	24.6	1.8	NE	0.54	3.6	ENE	27.0	31.1	31.1	30.4	1014.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.6	70	21.6	30.1	12.75	1.1453	0.00	116	1	100.0	5
29/02/20	10:00 p	26.9	27.0	26.9	88	24.8	1.8	N	0.54	4.9	NNE	26.9	31.0	31.0	30.4	1014.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.6	70	21.6	30.1	12.75	1.1452	0.03	117	1	100.0	5
29/02/20	10:05 p	26.9	27.0	26.9	88	24.8	2.2	NNE	0.67	4.0	NNW	26.9	31.0	31.0	30.4	1014.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.6	70	21.6	30.0	12.75	1.1455	0.00	116	1	100.0	5
29/02/20	10:10 p	26.9	27.0	26.9	87	24.6	1.8	NNE	0.54	4.0	NNE	26.9	30.9	30.9	30.3	1013.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.6	71	21.8	30.1	12.99	1.1449	0.00	113	1	99.1	5
29/02/20	10:15 p	26.9	27.0	26.9	88	24.8	1.8	NNE	0.54	4.0	N	26.9	31.0	31.0	30.4	1013.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.6	70	21.6	30.0	12.75	1.1454	0.00	116	1	100.0	5
29/02/20	10:20 p	26.9	26.9	26.9	88	24.8	1.8	NNE	0.54	3.6	NNE	26.9	31.0	31.0	30.4	1014.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.6	70	21.6	30.0	12.75	1.1455	0.00	117	1	100.0	5
29/02/20	10:25 p	26.9	26.9	26.9	88	24.7	2.2	NNE	0.67	4.5	NNE	26.9	30.9	30.9	30.3	1013.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.6	71	21.8	30.1	12.99	1.1449	0.00	118	1	100.0	5
29/02/20	10:30 p	26.9	26.9	26.9	88	24.7	2.7	NNE	0.80	5.4	NNW	26.9	30.9	30.9	30.3	1013.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.6	71	21.9	30.2	12.98	1.1446	0.00	117	1	100.0	5
29/02/20	10:35 p	26.9	26.9	26.9	88	24.7	1.8	NNE	0.54	3.6	N	26.9	30.9	30.9	30.3	1013.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.6	71	21.8	30.1	12.99	1.1448	0.00	116	1	100.0	5
29/02/20	10:40 p	26.9	26.9	26.8	88	24.7	1.8	NNE	0.54	4.5	NNE	26.9	30.9	30.9	30.3	1013.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.6	71	21.8	30.1	12.99	1.1448	0.00	116	1	100.0	5
29/02/20	10:45 p	26.9	26.9	26.8	88	24.7	2.2	NNE	0.67	5.4	NNE	26.9	30.9	30.9	30.3	1013.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.6	71	21.8	30.1	12.99	1.1447	0.00	114	1	100.0	5
29/02/20	10:50 p	26.9	26.9	26.8	88	24.7	2.2	NNE	0.67	5.4	NNE	26.9	30.9	30.9	30.3	1013.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.6	71	21.8	30.1	12.99	1.1447	0.00	116	1	100.0	5
29/02/20	10:55 p	26.8	26.9	26.8	87	24.5	2.2	NNE	0.67	4.5	N	26.8	30.7	30.7	30.1	1013.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.6	71	21.8	30.1	12.99	1.1447	0.00	116	1	100.0	5
29/02/20	11:00 p	26.8	26.9	26.8	88	24.7	1.8	NNE	0.54	4.9	NE	26.8	30.8	30.8	30.2	1013.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.6	71	21.8	30.1	12.99	1.1447	0.03	117	1	100.0	5
29/02/20	11:05 p	26.9	26.9	26.8	88	24.7	1.8	NNE	0.54	4.5	N	26.9	30.9	30.9	30.3	1013.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.5	71	21.8	30.0	12.99	1.1448	0.00	117	1	100.0	5
29/02/20	11:10 p	26.9	26.9	26.8	88	24.7	1.8	NE	0.54	4.9	NNE	26.9	30.9	30.9	30.3	1013.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.5	71	21.8	30.0	12.99	1.1448	0.00	117	1	100.0	5
29/02/20	11:15 p	26.8	26.9	26.8	88	24.7	2.2	NE	0.67	4.0	NNE	26.8	30.8	30.8	30.2	1013.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.5	71	21.8	30.0	12.99	1.1447	0.00	114	1	100.0	5
29/02/20	11:20 p	26.8	26.9	26.8	88	24.7	1.8	NNE	0.54	5.8	NNE	26.8	30.8	30.8	30.2	1013.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.5	71	21.8	30.0	12.99	1.1447	0.00	115	1	100.0	5
29/02/20	11:25 p	26.9	26.9	26.8	88	24.7	2.7	NNE	0.80	6.3	NE	26.9	30.9	30.9	30.3	1013.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.5	71	21.8	30.0	12.99	1.1446	0.00	117	1	100.0	5
29/02/20	11:30 p	26.8	26.9	26.8	88	24.7	2.2	NNE	0.67	4.9	N	26.8	30.8	30.8	30.2	1013.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.5	71	21.8	30.0	12.99	1.1445	0.00	118	1	100.0	5
29/02/20	11:35 p	26.8	26.8	26.8	87	24.5	2.2	NNE	0.67	5.8	NNE	26.8	30.7	30.7	30.1	1013.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.5	71	21.8	30.0	12.99	1.1444	0.00	117	1	100.0	5
29/02/20	11:40 p	26.8	26.8	26.8	87	24.5	2.2	NE	0.67	4.5	NNE	26.8	30.7	30.7	30.1	1013.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.5	71	21.8	30.0	12.99	1.1445	0.00	117	1	100.0	5
29/02/20	11:45 p	26.8	26.8	26.8	87	24.5	1.8	NNE	0.54	3.6	NNE	26.8	30.7	30.7	30.1	1013.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.4	71	21.7	29.9	12.99	1.1448	0.00	116	1	100.0	5
29/02/20	11:50 p	26.8	26.8	26.8	87	24.5	1.8	NE	0.54	4.0	N	26.8	30.7	30.7	30.1	1013.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.4	71	21.7	29.9	12.99	1.1447	0.00	115	1	100.0	5
29/02/20	11:55 p	26.8	26.8	26.8	88	24.6	1.8	NE	0.54	4.0	NNE	26.8	30.6	30.6	30.0	1013.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.4	71	21.7	29.9	12.99	1.1446	0.00	114	1	100.0	5
