		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
15/03/20	4:00 p	29.9	30.1	29.9	75	25.0	6.7	NNW	2.01	10.3	NNE	28.9	36.2	35.2	39.7	1010.0	0.00	0.0	468	3.35	480	2.3	0.08	2.4	0.000	0.040	26.4	50	15.1	26.4	9.16	1.1553	0.46	116	1	100.0	5
15/03/20	4:05 p	29.9	30.0	29.9	76	25.3	5.8	NNW	1.74	9.8	NNE	29.2	36.5	35.7	40.4	1010.1	0.00	0.0	449	3.22	459	2.1	0.07	2.2	0.000	0.040	26.3	51	15.4	26.4	9.35	1.1552	0.00	111	1	97.4	5
15/03/20	4:10 p	30.4	30.5	30.0	75	25.5	4.0	NNW	1.21	8.0	NNE	30.2	37.6	37.4	42.7	1010.1	0.00	0.0	428	3.07	434	2.0	0.07	2.0	0.000	0.042	26.3	53	16.0	26.6	9.65	1.1545	0.00	111	1	97.4	5
15/03/20	4:15 p	30.3	30.6	30.3	74	25.1	4.9	N	1.48	8.5	N	29.8	36.9	36.4	41.2	1010.1	0.00	0.0	411	2.95	418	1.8	0.06	1.9	0.000	0.041	26.4	55	16.6	26.7	9.87	1.1534	0.00	114	1	100.0	5
15/03/20	4:20 p	29.9	30.2	29.9	75	25.0	5.4	NNW	1.61	8.5	N	29.3	36.2	35.6	40.1	1010.1	0.00	0.0	393	2.82	399	1.7	0.06	1.7	0.000	0.040	26.4	54	16.4	26.7	9.76	1.1535	0.00	115	1	100.0	5
15/03/20	4:25 p	29.8	29.9	29.8	76	25.1	5.8	N	1.74	10.3	N	29.0	36.2	35.4	39.7	1010.2	0.00	0.0	372	2.67	381	1.5	0.05	1.6	0.000	0.040	26.4	53	16.0	26.6	9.65	1.1543	0.00	115	1	100.0	5
15/03/20	4:30 p	29.6	29.8	29.6	77	25.1	6.3	N	1.88	10.7	NNE	28.7	35.9	34.9	38.9	1010.3	0.00	0.0	350	2.51	362	1.4	0.05	1.4	0.000	0.039	26.3	52	15.7	26.5	9.46	1.1551	0.00	117	1	100.0	5
15/03/20	4:35 p	29.6	29.7	29.6	77	25.1	5.4	N	1.61	9.8	N	28.9	35.9	35.2	39.4	1010.1	0.00	0.0	331	2.37	336	1.2	0.04	1.3	0.000	0.039	26.3	53	15.9	26.5	9.65	1.1548	0.00	117	1	100.0	5
15/03/20	4:40 p	29.6	29.7	29.6	77	25.1	5.4	N	1.61	8.9	NNW	28.8	35.7	34.9	39.0	1010.3	0.00	0.0	312	2.24	320	1.1	0.04	1.2	0.000	0.039	26.2	55	16.5	26.5	9.88	1.1544	0.00	114	1	100.0	5
15/03/20	4:45 p	29.4	29.6	29.4	77	24.9	5.4	NNW	1.61	11.2	W	28.6	35.3	34.5	38.4	1010.3	0.00	0.0	292	2.09	302	1.0	0.04	1.0	0.000	0.038	26.3	56	16.8	26.6	10.08	1.1538	0.00	115	1	100.0	5
15/03/20	4:50 p	29.5	29.6	29.4	78	25.3	4.0	NNW	1.21	8.5	NNW	29.2	35.8	35.5	39.7	1010.3	0.00	0.0	272	1.95	278	0.9	0.03	0.9	0.000	0.039	26.3	58	17.4	26.8	10.37	1.1528	0.00	116	1	100.0	5
15/03/20	4:55 p	29.3	29.6	29.3	78	25.1	5.4	N	1.61	9.4	NNE	28.6	35.4	34.6	38.2	1010.3	0.00	0.0	254	1.82	262	0.8	0.03	0.8	0.000	0.038	26.4	59	17.7	26.9	10.57	1.1520	0.00	117	1	100.0	5
15/03/20	5:00 p	29.2	29.3	29.2	79	25.2	5.4	N	1.61	10.3	N	28.4	35.3	34.5	37.9	1010.4	0.00	0.0	235	1.68	244	0.7	0.03	0.7	0.000	0.038	26.6	60	18.2	27.2	10.76	1.1508	0.30	117	1	100.0	5
15/03/20	5:05 p	29.1	29.2	29.1	79	25.1	4.5	N	1.34	7.2	NNE	28.6	35.0	34.4	37.9	1010.3	0.00	0.0	215	1.54	223	0.6	0.02	0.6	0.000	0.037	26.6	61	18.5	27.4	10.95	1.1501	0.00	117	1	100.0	5
15/03/20	5:10 p	28.9	29.1	28.9	80	25.1	5.4	N	1.61	8.5	N	28.1	34.8	33.9	36.8	1010.4	0.00	0.0	191	1.37	199	0.5	0.02	0.5	0.000	0.037	26.7	61	18.6	27.5	10.95	1.1496	0.00	116	1	100.0	5
15/03/20	5:15 p	28.9	29.0	28.8	79	24.9	5.4	NNW	1.61	10.3	N	28.0	34.4	33.5	36.2	1010.4	0.00	0.0	173	1.24	179	0.1	0.00	0.5	0.000	0.037	26.8	62	18.9	27.8	11.14	1.1486	0.00	114	1	100.0	5
15/03/20	5:20 p	28.8	28.8	28.8	80	25.0	4.5	NNW	1.34	7.6	NNW	28.2	34.3	33.7	36.4	1010.4	0.00	0.0	155	1.11	163	0.0	0.00	0.0	0.000	0.036	26.9	63	19.2	28.0	11.34	1.1479	0.00	114	1	100.0	5
15/03/20	5:25 p	28.7	28.8	28.7	80	24.9	4.9	N	1.48	8.5	NNW	27.9	34.2	33.4	35.6	1010.4	0.00	0.0	133	0.95	144	0.0	0.00	0.0	0.000	0.036	27.0	63	19.4	28.2	11.34	1.1473	0.00	117	1	100.0	5
15/03/20	5:30 p	28.6	28.7	28.6	81	25.0	4.9	N	1.48	8.5	NNW	27.8	34.0	33.2	35.2	1010.3	0.00	0.0	117	0.84	125	0.0	0.00	0.0	0.000	0.035	27.1	64	19.7	28.3	11.54	1.1465	0.00	117	1	100.0	5
15/03/20	5:35 p	28.5	28.6	28.5	81	24.9	4.0	N	1.21	11.6	NNE	28.1	33.8	33.4	35.0	1010.5	0.00	0.0	89	0.64	104	0.0	0.00	0.0	0.000	0.035	27.1	65	20.0	28.6	11.73	1.1460	0.00	117	1	100.0	5
15/03/20	5:40 p	28.4	28.5	28.4	81	24.8	5.4	N	1.61	10.3	NE	27.4	33.6	32.6	33.6	1010.4	0.00	0.0	67	0.48	79	0.0	0.00	0.0	0.000	0.035	27.2	66	20.3	28.8	11.93	1.1452	0.00	117	1	100.0	5
15/03/20	5:45 p	28.2	28.4	28.2	82	24.9	5.4	N	1.61	9.4	NNW	27.2	33.3	32.3	33.1	1010.6	0.00	0.0	52	0.37	56	0.0	0.00	0.0	0.000	0.034	27.2	66	20.3	28.8	11.93	1.1450	0.00	116	1	100.0	5
15/03/20	5:50 p	28.2	28.2	28.2	82	24.8	5.4	N	1.61	8.9	NNW	27.2	33.2	32.2	32.7	1010.6	0.00	0.0	40	0.29	46	0.0	0.00	0.0	0.000	0.034	27.3	67	20.6	29.1	12.13	1.1444	0.00	114	1	100.0	5
15/03/20	5:55 p	28.1	28.2	28.1	83	24.9	4.0	N	1.21	8.0	N	27.7	33.2	32.8	33.2	1010.6	0.00	0.0	32	0.23	35	0.0	0.00	0.0	0.000	0.034	27.3	67	20.6	29.1	12.13	1.1444	0.00	115	1	100.0	5
15/03/20	6:00 p	28.0	28.1	28.0	83	24.8	4.5	N	1.34	8.0	N	27.3	32.9	32.2	32.5	1010.7	0.00	0.0	26	0.19	28	0.0	0.00	0.0	0.000	0.034	27.3	67	20.7	29.2	12.13	1.1441	0.13	117	1	100.0	5
15/03/20	6:05 p	28.0	28.1	27.9	83	24.8	2.7	NNW	0.80	5.8	NNW	28.0	32.9	32.9	32.6	1010.7	0.00	0.0	19	0.14	21	0.0	0.00	0.0	0.000	0.034	27.4	68	21.0	29.4	12.32	1.1435	0.00	117	1	100.0	5
15/03/20	6:10 p	27.9	28.0	27.9	83	24.8	4.0	N	1.21	8.5	NNE	27.4	32.8	32.3	31.9	1010.7	0.00	0.0	13	0.09	16	0.0	0.00	0.0	0.000	0.033	27.4	68	21.0	29.4	12.32	1.1435	0.00	117	1	100.0	5
15/03/20	6:15 p	27.8	27.9	27.8	83	24.6	4.0	NNW	1.21	7.6	NNE	27.3	32.4	31.9	31.4	1010.8	0.00	0.0	7	0.05	9	0.0	0.00	0.0	0.000	0.033	27.4	68	21.0	29.4	12.32	1.1436	0.00	118	1	100.0	5
15/03/20	6:20 p	27.7	27.8	27.7	84	24.8	4.5	NNW	1.34	9.4	N	26.9	32.4	31.7	31.2	1010.9	0.00	0.0	3	0.02	5	0.0	0.00	0.0	0.000	0.033	27.4	68	21.0	29.5	12.32	1.1434	0.00	113	1	99.1	5
15/03/20	6:25 p	27.7	27.8	27.7	84	24.7	4.0	NNE	1.21	7.2	NW	27.2	32.3	31.8	31.2	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.4	69	21.2	29.7	12.49	1.1429	0.00	115	1	100.0	5
15/03/20	6:30 p	27.7	27.7	27.6	84	24.7	4.0	N	1.21	8.0	NNW	27.2	32.3	31.8	31.2	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.4	69	21.2	29.7	12.49	1.1431	0.00	115	1	100.0	5
15/03/20	6:35 p	27.6	27.7	27.6	85	24.9	3.6	NNE	1.07	6.3	NNE	27.4	32.3	32.1	31.6	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.4	69	21.2	29.7	12.49	1.1432	0.00	117	1	100.0	5
15/03/20	6:40 p	27.5	27.6	27.5	85	24.8	2.7	N	0.80	5.4	NE	27.5	32.1	32.1	31.4	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.4	69	21.2	29.7	12.49	1.1433	0.00	117	1	100.0	5
15/03/20	6:45 p	27.5	27.6	27.5	85	24.8	2.7	NNE	0.80	5.8	N	27.5	32.1	32.1	31.4	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.4	69	21.2	29.7	12.49	1.1434	0.00	116	1	100.0	5
15/03/20	6:50 p	27.5	27.5	27.5	85	24.8	3.6	NNE	1.07	6.3	NE	27.3	32.1	31.9	31.3	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.5	69	21.3	29.8	12.49	1.1433	0.00	116	1	100.0	5
15/03/20	6:55 p	27.4	27.5	27.4	85	24.7	2.7	N	0.80	5.8	N	27.4	31.9	31.9	31.3	1011.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.5	69	21.3	29.8	12.49	1.1433	0.00	113	1	99.1	5
15/03/20	7:00 p	27.5	27.5	27.4	85	24.8	3.1	N	0.94	5.8	N	27.5	32.1	32.1	31.4	1011.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.5	69	21.3	29.8	12.49	1.1434	0.03	114	1	100.0	5
15/03/20	7:05 p	27.4	27.5	27.4	85	24.7	3.1	NNE	0.94	5.8	NNE	27.4	31.9	31.9	31.3	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.5	69	21.3	29.8	12.49	1.1434	0.00	117	1	100.0	5
15/03/20	7:10 p	27.4	27.4	27.4	85	24.6	3.6	N	1.07	6.7	NNW	27.2	31.8	31.6	31.0	1011.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.5	69	21.3	29.8	12.49	1.1434	0.00	116	1	100.0	5
15/03/20	7:15 p	27.4	27.4	27.4	85	24.6	2.7	NNE	0.80	6.3	NNE	27.4	31.8	31.8	31.2	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.5	70	21.5	29.9	12.76	1.1431	0.00	114	1	100.0	5
15/03/20	7:20 p	27.4	27.4	27.3	85	24.6	2.7	N	0.80	4.5	NE	27.4	31.8	31.8	31.2	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.6	70	21.6	30.0	12.75	1.1427	0.00	118	1	100.0	5
15/03/20	7:25 p	27.4	27.4	27.3	85	24.6	2.2	NNE	0.67	5.4	ENE	27.4	31.8	31.8	31.2	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.6	69	21.4	29.8	12.49	1.1433	0.00	115	1	100.0	5
15/03/20	7:30 p	27.3	27.4	27.3	85	24.6	2.2	NNE	0.67	5.8	NNW	27.3	31.6	31.6	31.0	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.6	70	21.6	30.0	12.75	1.1430	0.00	113	1	99.1	5
15/03/20	7:35 p	27.3	27.4	27.3	85	24.6	2.7	N	0.80	5.8	NNW	27.3	31.6	31.6	31.0	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.6	70	21.6	30.0	12.75	1.1431	0.00	116	1	100.0	5
15/03/20	7:40 p	27.3	27.3	27.3	85	24.6	2.7	NNE	0.80	7.6	NNE	27.3	31.6	31.6	31.0	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.6	70	21.6	30.0	12.75	1.1431	0.00	117	1	100.0	5
15/03/20	7:45 p	27.3	27.3	27.3	85	24.6	3.6	NNE	1.07	7.2	N	27.1	31.6	31.4	30.8	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.5	70	21.5	29.9	12.76	1.1434	0.00	116	1	100.0	5
15/03/20	7:50 p	27.3	27.3	27.3	85	24.5	2.7	NNE	0.80	5.4	NNE	27.3	31.4	31.4	30.8	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.6	70	21.6	30.0	12.75	1.1431	0.00	116	1	100.0	5
15/03/20	7:55 p	27.3	27.3	27.3	85	24.5	2.7	NNE	0.80	4.9	NNE	27.3	31.4	31.4	30.8	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.6	70	21.6	30.0	12.75	1.1432	0.00	117	1	100.0	5
15/03/20	8:00 p	27.3	27.3	27.3	85	24.6	2.7	NE	0.80	4.9	NNE	27.3	31.6	31.6	31.0	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.6	69	21.4	29.8	12.49	1.1437	0.03	114	1	100.0	5
15/03/20	8:05 p	27.3	27.3	27.3	85	24.5	2.7	NNE	0.80	4.5	NE	27.3	31.4	31.4	30.8	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.6	69	21.4	29.8	12.49	1.1438	0.00	113	1	99.1	5
15/03/20	8:10 p	27.3	27.3	27.2	85	24.5	2.7	NNE	0.80	5.4	NNW	27.3	31.4	31.4	30.8	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.6	69	21.4	29.8	12.49	1.1438	0.00	117	1	100.0	5
15/03/20	8:15 p	27.2	27.3	27.2	85	24.5	2.7	NNE	0.80	5.8	N	27.2	31.3	31.3	30.7	1012.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.6	69	21.4	29.8	12.49	1.1441	0.00	116	1	100.0	5
15/03/20	8:20 p	27.2	27.2	27.1	85	24.4	1.8	NNE	0.54	4.0	NNE	27.2	31.2	31.2	30.6	1012.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.6	69	21.4	29.8	12.49	1.1441	0.00	116	1	100.0	5
15/03/20	8:25 p	27.2	27.2	27.1	85	24.4	2.2	NE	0.67	4.5	NE	27.2	31.2	31.2	30.6	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.6	69	21.4	29.8	12.49	1.1442	0.00	118	1	100.0	5
15/03/20	8:30 p	27.1	27.2	27.1	86	24.6	2.2	NE	0.67	4.5	NNE	27.1	31.2	31.2	30.6	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.6	69	21.4	29.8	12.49	1.1443	0.00	117	1	100.0	5
15/03/20	8:35 p	27.1	27.1	27.1	86	24.6	1.8	NNE	0.54	4.5	NNE	27.1	31.2	31.2	30.6	1012.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.6	69	21.4	29.8	12.49	1.1444	0.00	113	1	99.1	5
15/03/20	8:40 p	27.0	27.1	27.0	86	24.5	1.8	NNE	0.54	4.0	NE	27.0	30.9	30.9	30.3	1012.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.6	69	21.4	29.8	12.49	1.1445	0.00	115	1	100.0	5
15/03/20	8:45 p	27.0	27.0	26.9	86	24.5	1.8	NNE	0.54	3.6	NNE	27.0	30.9	30.9	30.3	1012.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.6	69	21.4	29.8	12.49	1.1446	0.00	116	1	100.0	5
15/03/20	8:50 p	26.9	27.0	26.9	86	24.4	1.8	NNE	0.54	5.4	NNE	26.9	30.8	30.8	30.1	1012.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.6	69	21.4	29.8	12.49	1.1446	0.00	117	1	100.0	5
15/03/20	8:55 p	26.9	27.0	26.9	86	24.4	1.8	NNE	0.54	3.6	NNE	26.9	30.8	30.8	30.1	1012.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.6	69	21.4	29.8	12.49	1.1447	0.00	117	1	100.0	5
15/03/20	9:00 p	26.9	26.9	26.9	86	24.3	2.2	NNE	0.67	4.9	NNE	26.9	30.7	30.7	30.0	1012.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.6	69	21.4	29.8	12.49	1.1447	0.03	117	1	100.0	5
15/03/20	9:05 p	26.9	26.9	26.8	86	24.3	1.8	NE	0.54	4.5	NE	26.9	30.7	30.7	30.0	1012.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.6	69	21.4	29.8	12.49	1.1447	0.00	115	1	100.0	5
15/03/20	9:10 p	26.9	26.9	26.9	86	24.3	2.2	NE	0.67	4.5	N	26.9	30.7	30.7	30.0	1013.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.6	69	21.4	29.8	12.49	1.1449	0.00	115	1	100.0	5
15/03/20	9:15 p	26.9	26.9	26.8	86	24.3	2.2	NNE	0.67	4.5	NNE	26.9	30.7	30.7	30.0	1013.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.6	69	21.4	29.8	12.49	1.1449	0.00	116	1	100.0	5
15/03/20	9:20 p	26.8	26.9	26.8	87	24.5	1.8	NNE	0.54	3.6	NNE	26.8	30.7	30.7	30.1	1013.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.6	70	21.6	30.0	12.75	1.1444	0.00	117	1	100.0	5
15/03/20	9:25 p	26.8	26.8	26.7	87	24.4	2.7	NNE	0.80	4.5	NNE	26.8	30.5	30.5	29.8	1013.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.5	69	21.3	29.8	12.49	1.1454	0.00	116	1	100.0	5
15/03/20	9:30 p	26.7	26.8	26.7	87	24.4	1.8	NNE	0.54	4.0	NE	26.7	30.4	30.4	29.7	1013.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.6	69	21.4	29.8	12.49	1.1451	0.00	118	1	100.0	5
15/03/20	9:35 p	26.7	26.7	26.7	87	24.4	2.7	NE	0.80	4.9	E	26.7	30.4	30.4	29.7	1013.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.6	69	21.4	29.8	12.49	1.1451	0.00	117	1	100.0	5
15/03/20	9:40 p	26.7	26.7	26.7	87	24.3	2.2	NNE	0.67	4.5	N	26.7	30.3	30.3	29.6	1013.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.6	69	21.4	29.8	12.49	1.1452	0.00	115	1	100.0	5
15/03/20	9:45 p	26.6	26.7	26.6	87	24.3	1.8	NE	0.54	4.5	NE	26.6	30.1	30.1	29.4	1013.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.5	70	21.5	29.9	12.76	1.1451	0.00	114	1	100.0	5
15/03/20	9:50 p	26.6	26.7	26.6	88	24.5	1.8	NE	0.54	4.5	ENE	26.6	30.2	30.2	29.6	1013.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.5	69	21.3	29.8	12.49	1.1454	0.00	117	1	100.0	5
15/03/20	9:55 p	26.6	26.7	26.6	88	24.5	1.8	NE	0.54	4.0	NE	26.6	30.2	30.2	29.6	1013.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.6	70	21.6	30.0	12.75	1.1447	0.00	117	1	100.0	5
15/03/20	10:00 p	26.6	26.6	26.6	88	24.5	1.8	NE	0.54	4.0	ENE	26.6	30.2	30.2	29.6	1013.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.5	70	21.5	29.9	12.76	1.1451	0.03	116	1	100.0	5
15/03/20	10:05 p	26.6	26.6	26.5	88	24.4	1.8	NE	0.54	3.6	N	26.6	30.1	30.1	29.4	1013.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.5	70	21.5	29.9	12.76	1.1451	0.00	117	1	100.0	5
15/03/20	10:10 p	26.5	26.6	26.5	88	24.3	1.8	NE	0.54	4.0	NE	26.5	30.0	30.0	29.3	1013.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.5	70	21.5	29.9	12.76	1.1451	0.00	116	1	100.0	5
15/03/20	10:15 p	26.5	26.6	26.5	88	24.3	1.8	NE	0.54	3.1	NNE	26.5	30.0	30.0	29.3	1013.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.5	70	21.5	29.9	12.76	1.1451	0.00	113	1	99.1	5
15/03/20	10:20 p	26.4	26.5	26.4	88	24.3	1.8	NNE	0.54	4.0	NNE	26.4	29.8	29.8	29.2	1013.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.5	70	21.5	29.9	12.76	1.1451	0.00	116	1	100.0	5
15/03/20	10:25 p	26.4	26.4	26.4	89	24.5	1.3	NE	0.40	2.7	NE	26.4	29.9	29.9	29.3	1013.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.5	70	21.5	29.9	12.76	1.1451	0.00	116	1	100.0	5
15/03/20	10:30 p	26.4	26.4	26.4	89	24.4	1.3	NE	0.40	2.7	NNE	26.4	29.8	29.8	29.2	1013.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.5	70	21.5	29.9	12.76	1.1451	0.00	116	1	100.0	5
15/03/20	10:35 p	26.3	26.4	26.3	89	24.4	1.3	NE	0.40	2.2	NNE	26.3	29.7	29.7	29.1	1013.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.5	70	21.5	29.9	12.76	1.1450	0.00	118	1	100.0	5
15/03/20	10:40 p	26.3	26.3	26.3	89	24.4	1.3	NE	0.40	2.7	N	26.3	29.7	29.7	29.1	1013.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.5	70	21.5	29.9	12.76	1.1450	0.00	117	1	100.0	5
15/03/20	10:45 p	26.3	26.4	26.3	89	24.4	1.3	NNE	0.40	3.6	NNE	26.3	29.7	29.7	29.1	1013.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.5	70	21.5	29.9	12.76	1.1451	0.00	116	1	100.0	5
15/03/20	10:50 p	26.3	26.4	26.3	89	24.4	1.3	NNE	0.40	2.2	N	26.3	29.7	29.7	29.1	1013.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.5	70	21.5	29.9	12.76	1.1451	0.00	114	1	100.0	5
15/03/20	10:55 p	26.3	26.3	26.3	89	24.4	1.3	NNE	0.40	2.7	NNE	26.3	29.7	29.7	29.1	1013.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.5	70	21.5	29.9	12.76	1.1452	0.00	116	1	100.0	5
15/03/20	11:00 p	26.3	26.3	26.3	90	24.5	1.3	NE	0.40	2.2	NE	26.3	29.7	29.7	29.1	1013.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.5	70	21.5	29.9	12.76	1.1451	0.03	117	1	100.0	5
15/03/20	11:05 p	26.3	26.3	26.3	90	24.6	1.3	NE	0.40	3.6	NNE	26.3	29.8	29.8	29.2	1013.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.5	70	21.5	29.9	12.76	1.1451	0.00	117	1	100.0	5
15/03/20	11:10 p	26.3	26.3	26.2	90	24.5	1.3	NNE	0.40	2.7	NE	26.3	29.7	29.7	29.1	1013.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.4	71	21.7	29.9	12.99	1.1448	0.00	117	1	100.0	5
15/03/20	11:15 p	26.3	26.3	26.3	90	24.6	1.3	NNE	0.40	3.1	NNE	26.3	29.8	29.8	29.2	1013.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.4	71	21.7	29.9	12.99	1.1447	0.00	117	1	100.0	5
15/03/20	11:20 p	26.3	26.3	26.3	90	24.6	1.3	NE	0.40	2.2	NNE	26.3	29.8	29.8	29.2	1013.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.5	71	21.8	30.0	12.99	1.1445	0.00	114	1	100.0	5
15/03/20	11:25 p	26.4	26.4	26.3	90	24.6	1.3	NNE	0.40	2.7	NNE	26.4	29.9	29.9	29.3	1013.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.4	71	21.7	29.9	12.99	1.1449	0.00	115	1	100.0	5
15/03/20	11:30 p	26.3	26.4	26.3	90	24.6	1.3	NNE	0.40	2.7	NE	26.3	29.8	29.8	29.2	1013.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.4	71	21.7	29.9	12.99	1.1447	0.00	117	1	100.0	5
15/03/20	11:35 p	26.3	26.4	26.3	90	24.6	0.9	NNE	0.27	1.8	NNE	26.3	29.8	29.8	29.2	1013.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.4	71	21.7	29.9	12.99	1.1448	0.00	117	1	100.0	5
15/03/20	11:40 p	26.3	26.3	26.3	90	24.6	1.3	NNE	0.40	3.6	N	26.3	29.8	29.8	29.2	1013.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.4	71	21.7	29.9	12.99	1.1447	0.00	118	1	100.0	5
15/03/20	11:45 p	26.3	26.3	26.3	90	24.6	0.9	N	0.27	2.2	NW	26.3	29.8	29.8	29.2	1013.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.4	71	21.7	29.9	12.99	1.1447	0.00	117	1	100.0	5
15/03/20	11:50 p	26.3	26.3	26.3	90	24.6	1.3	NE	0.40	4.0	NE	26.3	29.8	29.8	29.2	1013.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.4	71	21.7	29.9	12.99	1.1446	0.00	115	1	100.0	5
15/03/20	11:55 p	26.4	26.4	26.3	90	24.6	1.3	NNE	0.40	2.7	NNE	26.4	29.9	29.9	29.3	1013.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.4	71	21.7	29.9	12.99	1.1447	0.00	112	1	98.2	5
