		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
26/02/20	4:00 p	30.1	30.2	30.1	79	26.0	4.0	NNW	1.21	7.6	N	29.8	37.6	37.3	41.4	1010.4	0.00	0.0	245	1.76	253	0.8	0.03	0.8	0.000	0.041	26.1	55	16.4	26.4	9.89	1.1552	0.30	117	1	100.0	5
26/02/20	4:05 p	29.9	30.1	29.9	80	26.1	3.6	NNW	1.07	7.2	ENE	29.8	37.6	37.4	41.4	1010.4	0.00	0.0	222	1.59	230	0.7	0.03	0.7	0.000	0.040	26.1	52	15.5	26.2	9.47	1.1564	0.00	117	1	100.0	5
26/02/20	4:10 p	29.8	29.9	29.8	81	26.2	3.6	NNW	1.07	6.7	NNW	29.7	37.6	37.4	41.2	1010.6	0.00	0.0	202	1.45	211	0.6	0.02	0.6	0.000	0.040	26.1	55	16.4	26.4	9.89	1.1554	0.00	116	1	100.0	5
26/02/20	4:15 p	29.7	29.8	29.7	80	25.9	4.0	NNW	1.21	6.7	NNW	29.4	36.9	36.7	40.0	1010.6	0.00	0.0	186	1.33	192	0.5	0.02	0.5	0.000	0.040	26.1	53	15.8	26.3	9.65	1.1562	0.00	113	1	99.1	5
26/02/20	4:20 p	29.6	29.7	29.6	81	25.9	4.5	NNW	1.34	7.6	N	29.1	36.7	36.2	39.1	1010.7	0.00	0.0	162	1.16	167	0.1	0.00	0.5	0.000	0.039	26.1	54	16.0	26.3	9.77	1.1562	0.00	115	1	100.0	5
26/02/20	4:25 p	29.4	29.6	29.4	82	26.0	4.5	NNW	1.34	6.3	NNE	28.9	36.5	36.0	38.7	1010.8	0.00	0.0	144	1.03	153	0.0	0.00	0.0	0.000	0.038	26.1	54	16.1	26.3	9.77	1.1560	0.00	117	1	100.0	5
26/02/20	4:30 p	29.2	29.4	29.2	83	26.0	4.0	NNW	1.21	7.2	NNE	28.9	36.3	35.9	38.2	1010.7	0.00	0.0	116	0.83	132	0.0	0.00	0.0	0.000	0.038	26.1	53	15.7	26.2	9.65	1.1566	0.00	118	1	100.0	5
26/02/20	4:35 p	29.1	29.2	29.1	84	26.1	3.6	NNW	1.07	6.3	NNW	28.9	36.2	36.1	37.4	1010.8	0.00	0.0	69	0.49	84	0.0	0.00	0.0	0.000	0.037	26.1	57	16.9	26.4	10.19	1.1552	0.00	115	1	100.0	5
26/02/20	4:40 p	28.9	29.1	28.9	84	26.0	3.1	NNW	0.94	6.3	N	28.9	35.7	35.7	37.1	1010.8	0.00	0.0	64	0.46	72	0.0	0.00	0.0	0.000	0.037	26.1	57	16.9	26.4	10.19	1.1551	0.00	117	1	100.0	5
26/02/20	4:45 p	28.9	28.9	28.9	84	25.9	3.1	NNW	0.94	6.3	NW	28.9	35.6	35.6	36.4	1010.8	0.00	0.0	43	0.31	54	0.0	0.00	0.0	0.000	0.037	26.1	60	17.7	26.6	10.79	1.1537	0.00	115	1	100.0	5
26/02/20	4:50 p	28.8	28.9	28.8	84	25.8	4.0	NW	1.21	7.6	N	28.4	35.2	34.8	35.3	1010.8	0.00	0.0	31	0.22	35	0.0	0.00	0.0	0.000	0.036	26.2	58	17.3	26.7	10.38	1.1539	0.00	114	1	100.0	5
26/02/20	4:55 p	28.7	28.8	28.7	85	25.9	3.6	N	1.07	6.3	NNW	28.5	35.1	34.9	35.3	1010.8	0.00	0.0	27	0.19	28	0.0	0.00	0.0	0.000	0.036	26.2	59	17.6	26.7	10.58	1.1535	0.00	117	1	100.0	5
26/02/20	5:00 p	28.5	28.6	28.5	86	25.9	4.0	NNW	1.21	8.5	N	28.1	34.8	34.4	34.2	1010.9	0.00	0.0	24	0.17	26	0.0	0.00	0.0	0.000	0.035	26.2	62	18.4	26.9	11.17	1.1525	0.10	116	1	100.0	5
26/02/20	5:05 p	28.4	28.5	28.4	86	25.9	4.0	N	1.21	8.0	N	28.0	34.7	34.2	33.9	1011.0	0.00	0.0	18	0.13	21	0.0	0.00	0.0	0.000	0.035	26.2	58	17.3	26.7	10.38	1.1542	0.00	116	1	100.0	5
26/02/20	5:10 p	28.3	28.4	28.3	86	25.8	3.6	N	1.07	6.3	NNE	28.2	34.3	34.2	33.8	1011.1	0.00	0.0	12	0.09	14	0.0	0.00	0.0	0.000	0.035	26.2	60	17.8	26.7	10.79	1.1537	0.00	116	1	100.0	5
26/02/20	5:15 p	28.2	28.3	28.2	86	25.7	3.6	N	1.07	6.3	NNE	28.1	34.1	33.9	33.4	1011.1	0.00	0.0	7	0.05	9	0.0	0.00	0.0	0.000	0.034	26.2	62	18.4	26.9	11.17	1.1527	0.00	117	1	100.0	5
26/02/20	5:20 p	28.2	28.2	28.1	86	25.6	4.0	NNW	1.21	8.0	NNW	27.7	33.9	33.4	32.9	1011.3	0.00	0.0	2	0.01	5	0.0	0.00	0.0	0.000	0.034	26.2	59	17.6	26.7	10.58	1.1541	0.00	115	1	100.0	5
26/02/20	5:25 p	28.1	28.2	28.1	86	25.5	4.5	NNW	1.34	8.5	NNW	27.3	33.6	32.9	32.3	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	26.2	60	17.8	26.7	10.79	1.1541	0.00	112	1	98.2	5
26/02/20	5:30 p	28.1	28.1	28.1	87	25.7	3.6	NNW	1.07	6.3	NNW	27.9	33.8	33.6	33.1	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	26.3	63	18.7	27.2	11.36	1.1522	0.00	115	1	100.0	5
26/02/20	5:35 p	28.1	28.1	28.0	87	25.7	3.1	N	0.94	5.4	NNE	28.1	33.8	33.8	33.2	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	26.4	65	19.3	27.6	11.76	1.1508	0.00	118	1	100.0	5
26/02/20	5:40 p	27.9	28.1	27.9	87	25.6	3.1	N	0.94	5.8	NNW	27.9	33.5	33.5	32.9	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	26.6	66	19.7	27.8	11.95	1.1500	0.00	116	1	100.0	5
26/02/20	5:45 p	27.8	27.9	27.8	87	25.5	3.1	N	0.94	5.4	NNW	27.8	33.2	33.2	32.6	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	26.7	67	20.1	28.2	12.15	1.1486	0.00	116	1	100.0	5
26/02/20	5:50 p	27.8	27.8	27.8	87	25.4	3.1	N	0.94	6.3	N	27.8	33.1	33.1	32.4	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	26.8	68	20.4	28.4	12.34	1.1478	0.00	116	1	100.0	5
26/02/20	5:55 p	27.7	27.8	27.7	87	25.4	3.6	N	1.07	6.3	N	27.6	32.9	32.7	32.2	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	27.0	69	20.8	28.9	12.53	1.1467	0.00	114	1	100.0	5
26/02/20	6:00 p	27.7	27.8	27.7	87	25.4	2.2	N	0.67	4.9	NW	27.7	32.9	32.9	32.3	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	27.1	69	20.9	28.9	12.52	1.1465	0.03	114	1	100.0	5
26/02/20	6:05 p	27.7	27.7	27.7	87	25.3	2.7	NNE	0.80	4.5	N	27.7	32.7	32.7	32.1	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.2	69	21.0	29.3	12.51	1.1456	0.00	117	1	100.0	5
26/02/20	6:10 p	27.6	27.7	27.6	87	25.3	3.1	NNE	0.94	5.4	N	27.6	32.6	32.6	32.0	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.3	70	21.4	29.6	12.78	1.1446	0.00	117	1	100.0	5
26/02/20	6:15 p	27.6	27.6	27.6	87	25.3	2.2	NNE	0.67	4.9	NE	27.6	32.6	32.6	32.0	1012.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.4	70	21.4	29.7	12.77	1.1444	0.00	117	1	100.0	5
26/02/20	6:20 p	27.6	27.6	27.5	87	25.2	2.2	NNE	0.67	4.0	NE	27.6	32.4	32.4	31.8	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.4	70	21.4	29.7	12.77	1.1443	0.00	116	1	100.0	5
26/02/20	6:25 p	27.5	27.6	27.5	87	25.1	2.7	NNE	0.80	4.9	NNE	27.5	32.3	32.3	31.7	1012.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.5	70	21.5	29.9	12.76	1.1438	0.00	115	1	100.0	5
26/02/20	6:30 p	27.5	27.6	27.5	87	25.1	2.2	NNE	0.67	4.9	NNE	27.5	32.3	32.3	31.7	1012.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.6	70	21.6	30.0	12.75	1.1435	0.00	115	1	100.0	5
26/02/20	6:35 p	27.5	27.5	27.5	87	25.1	2.2	NNE	0.67	4.5	NE	27.5	32.3	32.3	31.7	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.6	70	21.6	30.0	12.75	1.1438	0.00	116	1	100.0	5
26/02/20	6:40 p	27.5	27.5	27.4	87	25.1	1.8	NNE	0.54	3.6	ENE	27.5	32.3	32.3	31.7	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.6	70	21.6	30.1	12.75	1.1435	0.00	118	1	100.0	5
26/02/20	6:45 p	27.5	27.5	27.4	87	25.1	1.8	NE	0.54	3.6	NNE	27.5	32.3	32.3	31.7	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.6	70	21.6	30.1	12.75	1.1436	0.00	117	1	100.0	5
26/02/20	6:50 p	27.4	27.5	27.4	87	25.1	1.8	NE	0.54	3.1	NNE	27.4	32.2	32.2	31.6	1012.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.7	71	21.9	30.3	12.98	1.1429	0.00	117	1	100.0	5
26/02/20	6:55 p	27.4	27.4	27.4	87	25.0	1.8	NE	0.54	4.0	NE	27.4	32.0	32.0	31.4	1012.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.7	71	22.0	30.4	12.97	1.1427	0.00	117	1	100.0	5
26/02/20	7:00 p	27.3	27.4	27.3	87	25.0	1.8	NE	0.54	3.1	ENE	27.3	31.9	31.9	31.3	1012.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.7	71	22.0	30.4	12.97	1.1428	0.03	114	1	100.0	5
26/02/20	7:05 p	27.3	27.3	27.3	87	24.9	1.3	NE	0.40	2.7	NE	27.3	31.7	31.7	31.1	1012.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.8	71	22.0	30.6	12.97	1.1426	0.00	114	1	100.0	5
26/02/20	7:10 p	27.3	27.3	27.2	88	25.1	1.3	NE	0.40	2.2	N	27.3	31.8	31.8	31.2	1013.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.8	71	22.0	30.6	12.97	1.1426	0.00	117	1	100.0	5
26/02/20	7:15 p	27.2	27.3	27.2	88	25.1	1.3	NE	0.40	2.2	NE	27.2	31.7	31.7	31.1	1013.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.8	71	22.0	30.6	12.97	1.1428	0.00	116	1	100.0	5
26/02/20	7:20 p	27.2	27.2	27.2	88	25.0	1.3	NE	0.40	2.2	NE	27.2	31.6	31.6	30.9	1013.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.8	71	22.1	30.7	12.97	1.1428	0.00	117	1	100.0	5
26/02/20	7:25 p	27.1	27.2	27.1	88	25.0	0.9	NE	0.27	2.2	NE	27.1	31.4	31.4	30.8	1013.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.8	71	22.1	30.7	12.97	1.1430	0.00	117	1	100.0	5
26/02/20	7:30 p	27.1	27.1	27.1	88	24.9	1.3	NE	0.40	3.1	NNE	27.1	31.3	31.3	30.7	1013.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.9	71	22.1	30.8	12.96	1.1429	0.00	116	1	100.0	5
26/02/20	7:35 p	27.0	27.1	27.0	88	24.8	0.9	NE	0.27	1.8	NE	27.0	31.2	31.2	30.6	1013.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.9	71	22.1	30.8	12.96	1.1430	0.00	114	1	100.0	5
26/02/20	7:40 p	27.0	27.1	27.0	89	25.0	1.3	NNE	0.40	1.8	N	27.0	31.3	31.3	30.7	1013.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.9	70	22.0	30.7	12.71	1.1432	0.00	116	1	100.0	5
26/02/20	7:45 p	27.0	27.0	27.0	89	25.0	0.9	NE	0.27	2.2	NE	27.0	31.3	31.3	30.7	1013.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.9	70	22.0	30.7	12.71	1.1432	0.00	118	1	100.0	5
26/02/20	7:50 p	26.9	27.0	26.9	89	24.9	0.9	NNE	0.27	2.2	NNE	26.9	31.0	31.0	30.4	1014.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	28.0	70	22.0	30.8	12.71	1.1430	0.00	117	1	100.0	5
26/02/20	7:55 p	26.9	26.9	26.8	89	24.9	0.9	NNE	0.27	1.8	NE	26.9	31.0	31.0	30.4	1014.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	28.0	70	22.0	30.8	12.71	1.1430	0.00	117	1	100.0	5
26/02/20	8:00 p	26.9	26.9	26.9	89	25.0	0.9	NE	0.27	2.2	NNE	26.9	31.2	31.2	30.6	1014.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	28.0	70	22.0	30.8	12.71	1.1432	0.03	117	1	100.0	5
26/02/20	8:05 p	26.9	26.9	26.9	89	24.9	1.3	NNE	0.40	2.2	NNE	26.9	31.0	31.0	30.4	1014.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	28.0	70	22.0	30.8	12.71	1.1432	0.00	115	1	100.0	5
26/02/20	8:10 p	26.8	26.9	26.8	90	25.1	1.3	NNE	0.40	2.2	NNE	26.8	31.0	31.0	30.4	1014.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	28.0	70	22.0	30.8	12.71	1.1433	0.00	114	1	100.0	5
26/02/20	8:15 p	26.9	26.9	26.8	90	25.1	1.3	NE	0.40	2.2	NE	26.9	31.1	31.1	30.5	1014.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	28.0	70	22.0	30.8	12.71	1.1434	0.00	117	1	100.0	5
26/02/20	8:20 p	26.9	26.9	26.8	90	25.1	1.8	NE	0.54	3.1	NE	26.9	31.1	31.1	30.5	1014.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	28.0	70	22.0	30.8	12.71	1.1435	0.00	117	1	100.0	5
26/02/20	8:25 p	26.9	26.9	26.8	90	25.1	1.3	NE	0.40	2.7	NE	26.9	31.1	31.1	30.5	1014.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	28.1	70	22.1	30.9	12.70	1.1430	0.00	117	1	100.0	5
26/02/20	8:30 p	26.8	26.9	26.8	90	25.1	1.3	NE	0.40	2.2	NE	26.8	31.0	31.0	30.4	1014.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	28.1	70	22.1	30.9	12.70	1.1430	0.00	117	1	100.0	5
26/02/20	8:35 p	26.8	26.9	26.8	90	25.0	1.3	NE	0.40	2.2	NE	26.8	30.8	30.8	30.2	1014.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.1	70	22.1	30.9	12.70	1.1430	0.00	116	1	100.0	5
26/02/20	8:40 p	26.8	26.8	26.8	90	25.1	1.3	NE	0.40	2.2	NNE	26.8	31.0	31.0	30.4	1014.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	28.1	70	22.1	31.1	12.69	1.1428	0.00	114	1	100.0	5
26/02/20	8:45 p	26.8	26.8	26.8	90	25.1	1.8	NE	0.54	3.1	NE	26.8	31.0	31.0	30.4	1014.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	28.1	69	21.9	30.9	12.45	1.1432	0.00	114	1	100.0	5
26/02/20	8:50 p	26.8	26.8	26.8	91	25.2	0.9	NNE	0.27	3.1	NE	26.8	31.2	31.2	30.6	1014.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	28.1	70	22.1	31.1	12.69	1.1427	0.00	118	1	100.0	5
26/02/20	8:55 p	26.8	26.8	26.8	90	25.0	0.9	NE	0.27	1.8	NE	26.8	30.8	30.8	30.2	1014.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.1	69	21.9	30.9	12.45	1.1433	0.00	117	1	100.0	5
26/02/20	9:00 p	26.8	26.8	26.7	91	25.2	0.9	NE	0.27	1.8	NE	26.8	31.0	31.0	30.4	1014.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.1	70	22.1	31.1	12.69	1.1428	0.03	117	1	100.0	5
26/02/20	9:05 p	26.7	26.8	26.7	91	25.1	0.9	N	0.27	1.3	N	26.7	30.9	30.9	30.3	1014.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.1	69	21.9	30.9	12.45	1.1432	0.00	117	1	100.0	5
26/02/20	9:10 p	26.6	26.7	26.6	91	25.0	0.9	NNE	0.27	1.8	NNE	26.6	30.6	30.6	30.0	1014.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.1	69	21.9	30.9	12.45	1.1433	0.00	115	1	100.0	5
26/02/20	9:15 p	26.6	26.7	26.6	91	25.0	0.9	NNE	0.27	1.8	NE	26.6	30.6	30.6	30.0	1014.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.1	69	21.9	30.9	12.45	1.1435	0.00	114	1	100.0	5
26/02/20	9:20 p	26.6	26.7	26.6	92	25.2	1.3	NE	0.40	2.7	NNE	26.6	30.8	30.8	30.2	1014.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.1	69	21.9	30.9	12.45	1.1435	0.00	117	1	100.0	5
26/02/20	9:25 p	26.7	26.7	26.6	92	25.3	1.8	NE	0.54	4.0	NNE	26.7	30.9	30.9	30.3	1014.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.2	69	21.9	31.0	12.44	1.1432	0.00	117	1	100.0	5
26/02/20	9:30 p	26.6	26.7	26.6	92	25.2	1.8	NE	0.54	2.7	ENE	26.6	30.8	30.8	30.2	1014.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.1	70	22.1	31.1	12.69	1.1429	0.00	116	1	100.0	5
26/02/20	9:35 p	26.7	26.7	26.6	92	25.3	1.3	NNE	0.40	2.7	NNE	26.7	30.9	30.9	30.3	1014.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.1	70	22.1	31.1	12.69	1.1431	0.00	117	1	100.0	5
26/02/20	9:40 p	26.7	26.7	26.6	92	25.3	1.3	NE	0.40	2.2	NE	26.7	31.1	31.1	30.4	1014.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.2	70	22.2	31.2	12.69	1.1428	0.00	117	1	100.0	5
26/02/20	9:45 p	26.7	26.7	26.7	92	25.3	1.3	NE	0.40	3.1	NE	26.7	31.1	31.1	30.4	1014.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.1	70	22.1	31.1	12.69	1.1431	0.00	113	1	99.1	5
26/02/20	9:50 p	26.7	26.7	26.7	92	25.3	1.3	NNE	0.40	2.2	NE	26.7	30.9	30.9	30.3	1014.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.2	70	22.2	31.2	12.69	1.1427	0.00	113	1	99.1	5
26/02/20	9:55 p	26.7	26.7	26.6	92	25.3	1.3	NE	0.40	2.2	NNE	26.7	30.9	30.9	30.3	1014.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.1	70	22.1	31.1	12.69	1.1429	0.00	118	1	100.0	5
26/02/20	10:00 p	26.7	26.7	26.7	92	25.3	1.8	NE	0.54	3.1	N	26.7	30.9	30.9	30.3	1014.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.2	70	22.2	31.2	12.69	1.1426	0.03	117	1	100.0	5
26/02/20	10:05 p	26.7	26.7	26.6	91	25.1	1.8	NE	0.54	3.6	NE	26.7	30.7	30.7	30.1	1014.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.2	70	22.2	31.2	12.69	1.1426	0.00	116	1	100.0	5
26/02/20	10:10 p	26.7	26.7	26.6	91	25.1	1.3	NE	0.40	2.7	NE	26.7	30.7	30.7	30.1	1014.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.2	70	22.2	31.2	12.69	1.1428	0.00	116	1	100.0	5
26/02/20	10:15 p	26.7	26.7	26.7	91	25.1	0.9	NE	0.27	1.8	NNE	26.7	30.9	30.9	30.3	1014.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.1	70	22.1	31.1	12.69	1.1430	0.00	116	1	100.0	5
26/02/20	10:20 p	26.7	26.7	26.7	91	25.1	1.3	NNE	0.40	2.7	NNE	26.7	30.7	30.7	30.1	1014.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.2	70	22.2	31.2	12.69	1.1426	0.00	113	1	99.1	5
26/02/20	10:25 p	26.7	26.7	26.6	91	25.1	1.3	N	0.40	2.2	NNE	26.7	30.7	30.7	30.1	1014.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.2	70	22.2	31.2	12.69	1.1427	0.00	116	1	100.0	5
26/02/20	10:30 p	26.6	26.7	26.6	91	25.0	1.3	NE	0.40	2.2	NE	26.6	30.6	30.6	30.0	1014.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.2	70	22.2	31.2	12.69	1.1426	0.00	115	1	100.0	5
26/02/20	10:35 p	26.6	26.6	26.6	91	25.0	1.3	NNE	0.40	2.7	N	26.6	30.6	30.6	30.0	1014.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.2	70	22.2	31.2	12.69	1.1425	0.00	117	1	100.0	5
26/02/20	10:40 p	26.6	26.6	26.6	91	25.0	0.9	NNE	0.27	2.7	NE	26.6	30.6	30.6	30.0	1014.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.2	70	22.2	31.2	12.69	1.1424	0.00	117	1	100.0	5
26/02/20	10:45 p	26.6	26.6	26.5	91	25.0	0.9	NNE	0.27	2.2	N	26.6	30.4	30.4	29.8	1014.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.2	70	22.2	31.2	12.69	1.1425	0.00	117	1	100.0	5
26/02/20	10:50 p	26.6	26.6	26.5	91	25.0	0.4	NE	0.13	1.8	NNE	26.6	30.4	30.4	29.8	1014.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.2	70	22.2	31.2	12.69	1.1424	0.00	114	1	100.0	5
26/02/20	10:55 p	26.5	26.6	26.5	91	24.9	0.9	NE	0.27	1.8	N	26.5	30.3	30.3	29.7	1014.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	28.2	70	22.2	31.2	12.69	1.1427	0.00	115	1	100.0	5
26/02/20	11:00 p	26.6	26.6	26.5	91	25.0	0.9	NE	0.27	2.2	N	26.6	30.4	30.4	29.8	1014.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.2	70	22.2	31.2	12.69	1.1426	0.03	118	1	100.0	5
26/02/20	11:05 p	26.6	26.6	26.6	91	25.0	0.4	NE	0.13	1.3	NE	26.6	30.6	30.6	30.0	1014.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.2	70	22.2	31.2	12.69	1.1426	0.00	117	1	100.0	5
26/02/20	11:10 p	26.6	26.7	26.6	91	25.0	0.4	NE	0.13	0.9	NE	26.6	30.6	30.6	30.0	1014.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.2	70	22.2	31.2	12.69	1.1426	0.00	115	1	100.0	5
26/02/20	11:15 p	26.7	26.7	26.6	91	25.1	0.4	NE	0.13	0.9	NE	26.7	30.7	30.7	30.1	1014.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.2	70	22.2	31.2	12.69	1.1427	0.00	116	1	100.0	5
26/02/20	11:20 p	26.7	26.7	26.7	91	25.1	0.0	NE	0.00	0.4	NE	26.7	30.9	30.9	30.3	1014.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.2	70	22.2	31.2	12.69	1.1427	0.00	117	1	100.0	5
26/02/20	11:25 p	26.8	26.8	26.7	90	25.0	0.0	NE	0.00	0.9	NE	26.8	30.8	30.8	30.2	1014.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.2	69	21.9	31.0	12.44	1.1430	0.00	113	1	99.1	5
26/02/20	11:30 p	26.8	26.8	26.8	90	25.1	0.4	NE	0.13	0.9	NE	26.8	31.0	31.0	30.4	1014.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	28.2	69	21.9	31.0	12.44	1.1430	0.00	114	1	100.0	5
26/02/20	11:35 p	26.8	26.8	26.7	90	25.0	0.0	NE	0.00	0.9	NE	26.8	30.8	30.8	30.2	1014.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.2	69	21.9	31.0	12.44	1.1428	0.00	115	1	100.0	5
26/02/20	11:40 p	26.8	26.8	26.7	91	25.2	0.4	NE	0.13	0.9	NE	26.8	31.0	31.0	30.4	1014.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.2	69	21.9	31.0	12.44	1.1428	0.00	115	1	100.0	5
26/02/20	11:45 p	26.7	26.8	26.7	90	24.9	0.0	NE	0.00	0.4	NE	26.7	30.7	30.7	30.1	1014.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.2	69	21.9	31.0	12.44	1.1428	0.00	117	1	100.0	5
26/02/20	11:50 p	26.7	26.8	26.7	91	25.1	0.0	NE	0.00	0.9	NE	26.7	30.9	30.9	30.3	1014.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.2	69	21.9	31.0	12.44	1.1426	0.00	117	1	100.0	5
26/02/20	11:55 p	26.7	26.7	26.7	91	25.1	0.4	NE	0.13	0.9	NE	26.7	30.9	30.9	30.3	1014.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.2	69	21.9	31.0	12.44	1.1426	0.00	115	1	100.0	5
