		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
07/03/20	7:55 a	28.7	28.7	28.6	83	25.5	3.1	NNW	0.94	4.9	N	28.7	34.8	34.8	38.6	1013.5	0.00	0.0	223	1.60	229	1.6	0.06	1.6	0.000	0.036	27.2	73	22.0	29.8	13.63	1.1455	0.00	113	1	99.1	5
07/03/20	8:00 a	28.7	28.7	28.7	83	25.5	3.6	N	1.07	5.8	NNW	28.5	34.7	34.6	38.1	1013.4	0.00	0.0	218	1.56	225	1.6	0.06	1.7	0.000	0.036	27.3	73	22.0	29.9	13.63	1.1451	0.15	116	1	100.0	5
07/03/20	8:05 a	28.9	28.9	28.7	83	25.7	2.2	NNE	0.67	4.5	NNE	28.9	35.3	35.3	39.5	1013.5	0.00	0.0	250	1.79	260	1.8	0.06	1.9	0.000	0.037	27.3	73	22.0	29.9	13.63	1.1452	0.00	117	1	100.0	5
07/03/20	8:10 a	29.1	29.1	28.9	82	25.7	2.2	NNE	0.67	4.5	NW	29.1	35.7	35.7	39.7	1013.5	0.00	0.0	246	1.76	258	1.9	0.07	1.9	0.000	0.037	27.3	73	22.1	29.9	13.63	1.1449	0.00	113	1	99.1	5
07/03/20	8:15 a	29.2	29.3	29.2	82	25.8	2.7	NNE	0.80	5.4	N	29.2	36.1	36.1	39.9	1013.6	0.00	0.0	245	1.76	251	1.9	0.07	1.9	0.000	0.038	27.3	73	22.1	29.9	13.63	1.1450	0.00	115	1	100.0	5
07/03/20	8:20 a	29.2	29.2	29.2	80	25.4	3.6	N	1.07	5.8	NNW	29.1	35.6	35.4	38.6	1013.7	0.00	0.0	216	1.55	239	1.7	0.06	1.8	0.000	0.038	27.4	73	22.1	30.1	13.62	1.1448	0.00	115	1	100.0	5
07/03/20	8:25 a	29.2	29.2	29.2	79	25.2	3.1	NNE	0.94	5.8	NNE	29.2	35.3	35.3	38.4	1013.7	0.00	0.0	209	1.50	236	1.7	0.06	1.9	0.000	0.038	27.4	73	22.2	30.2	13.62	1.1445	0.00	115	1	100.0	5
07/03/20	8:30 a	29.4	29.4	29.2	80	25.6	2.2	NNE	0.67	4.9	NE	29.4	36.0	36.0	39.7	1013.8	0.00	0.0	242	1.73	246	1.9	0.07	2.0	0.000	0.038	27.4	73	22.2	30.2	13.62	1.1446	0.00	113	1	99.1	5
07/03/20	8:35 a	29.6	29.6	29.4	79	25.5	2.7	NNE	0.80	5.8	NNE	29.6	36.2	36.2	40.3	1013.9	0.00	0.0	279	2.00	299	2.3	0.08	2.4	0.000	0.039	27.4	72	21.9	30.1	13.25	1.1452	0.00	116	1	100.0	5
07/03/20	8:40 a	29.6	29.6	29.5	79	25.6	2.7	N	0.80	4.9	N	29.6	36.4	36.4	40.8	1013.8	0.00	0.0	311	2.23	366	2.4	0.09	2.7	0.000	0.039	27.5	72	22.0	30.2	13.25	1.1448	0.00	117	1	100.0	5
07/03/20	8:45 a	30.0	30.0	29.6	78	25.7	2.7	N	0.80	5.8	N	30.0	37.2	37.2	43.2	1013.9	0.00	0.0	461	3.30	575	2.9	0.10	3.0	0.000	0.041	27.5	72	22.0	30.2	13.25	1.1449	0.00	114	1	100.0	5
07/03/20	8:50 a	30.1	30.1	30.0	78	25.8	2.2	NNE	0.67	4.9	NE	30.1	37.3	37.3	41.3	1014.0	0.00	0.0	280	2.01	323	2.3	0.08	2.6	0.000	0.041	27.6	72	22.1	30.3	13.25	1.1446	0.00	116	1	100.0	5
07/03/20	8:55 a	29.7	30.1	29.7	78	25.5	3.1	N	0.94	6.3	N	29.7	36.4	36.4	39.1	1014.0	0.00	0.0	198	1.42	227	1.7	0.06	1.9	0.000	0.040	27.6	72	22.1	30.4	13.25	1.1443	0.00	116	1	100.0	5
07/03/20	9:00 a	29.6	29.7	29.6	77	25.1	3.6	N	1.07	6.3	NNW	29.5	35.9	35.8	38.6	1014.1	0.00	0.0	219	1.57	255	2.0	0.07	2.3	0.000	0.039	27.6	72	22.1	30.4	13.25	1.1444	0.20	113	1	99.1	5
07/03/20	9:05 a	29.7	29.7	29.6	78	25.4	3.1	NNE	0.94	6.3	NNE	29.7	36.3	36.3	39.8	1014.0	0.00	0.0	274	1.96	287	2.5	0.09	2.6	0.000	0.039	27.7	72	22.2	30.4	13.25	1.1440	0.00	116	1	100.0	5
07/03/20	9:10 a	29.8	29.8	29.6	77	25.4	2.7	N	0.80	5.8	NNE	29.8	36.5	36.5	40.9	1014.0	0.00	0.0	338	2.42	408	3.1	0.11	3.9	0.000	0.040	27.7	69	21.5	30.2	12.47	1.1450	0.00	116	1	100.0	5
07/03/20	9:15 a	30.7	30.7	29.9	77	26.2	2.7	N	0.80	5.4	NNE	30.7	38.9	38.9	44.6	1013.9	0.00	0.0	461	3.30	476	4.8	0.17	5.3	0.000	0.043	27.7	66	20.8	29.7	11.91	1.1462	0.00	113	1	99.1	5
07/03/20	9:20 a	31.2	31.2	30.7	76	26.4	3.1	N	0.94	6.3	N	31.2	40.1	40.1	45.3	1013.9	0.00	0.0	436	3.13	471	5.1	0.18	5.7	0.000	0.045	27.7	62	19.8	29.2	11.11	1.1479	0.00	113	1	99.1	5
07/03/20	9:25 a	31.3	31.4	31.2	74	26.1	3.6	N	1.07	7.2	NNE	31.2	39.7	39.7	44.3	1013.8	0.00	0.0	401	2.87	429	5.2	0.19	5.7	0.000	0.045	27.7	59	18.9	28.7	10.55	1.1494	0.00	115	1	100.0	5
07/03/20	9:30 a	31.5	31.5	31.3	74	26.3	3.1	N	0.94	6.7	NNW	31.5	40.4	40.4	45.8	1013.6	0.00	0.0	462	3.31	478	5.5	0.20	5.8	0.000	0.046	27.6	57	18.3	28.4	10.18	1.1506	0.00	114	1	100.0	5
07/03/20	9:35 a	30.8	31.5	30.8	75	25.9	4.5	N	1.34	7.2	N	30.6	38.8	38.5	42.5	1013.6	0.00	0.0	374	2.68	422	4.1	0.15	4.6	0.000	0.043	27.4	55	17.6	28.1	9.85	1.1520	0.00	113	1	99.1	5
07/03/20	9:40 a	31.2	31.2	30.7	75	26.2	3.6	NNW	1.07	6.7	NE	31.1	39.7	39.7	45.1	1013.5	0.00	0.0	495	3.55	577	6.0	0.21	6.6	0.000	0.045	27.3	54	17.2	27.8	9.75	1.1532	0.00	114	1	100.0	5
07/03/20	9:45 a	31.7	31.7	31.2	72	26.0	3.6	N	1.07	7.2	N	31.7	40.2	40.2	46.7	1013.5	0.00	0.0	708	5.07	712	6.1	0.22	6.6	0.000	0.046	27.2	52	16.5	27.5	9.43	1.1546	0.00	113	1	99.1	5
07/03/20	9:50 a	31.4	31.7	31.4	72	25.7	4.0	NNW	1.21	6.7	N	31.3	39.4	39.3	44.3	1013.5	0.00	0.0	488	3.50	606	4.9	0.17	5.7	0.000	0.045	27.1	51	16.1	27.3	9.34	1.1556	0.00	115	1	100.0	5
07/03/20	9:55 a	31.3	31.3	31.1	73	25.9	4.0	N	1.21	6.7	NNW	31.2	39.6	39.4	45.6	1013.5	0.00	0.0	648	4.64	846	6.1	0.22	6.7	0.000	0.045	26.9	53	16.6	27.3	9.64	1.1553	0.00	115	1	100.0	5
07/03/20	10:00 a	31.1	31.5	31.1	72	25.5	4.5	N	1.34	8.0	NE	30.9	38.6	38.4	42.3	1013.4	0.00	0.0	376	2.70	802	4.1	0.15	5.8	0.000	0.044	26.9	54	16.8	27.3	9.75	1.1548	0.36	113	1	99.1	5
07/03/20	10:05 a	30.6	31.0	30.6	72	25.0	4.0	N	1.21	7.2	NNE	30.4	37.3	37.1	40.1	1013.3	0.00	0.0	277	1.99	345	3.5	0.13	4.2	0.000	0.043	26.9	53	16.5	27.2	9.64	1.1554	0.00	113	1	99.1	5
07/03/20	10:10 a	30.9	30.9	30.6	72	25.3	4.0	N	1.21	7.6	N	30.7	38.0	37.8	41.6	1013.2	0.00	0.0	343	2.46	374	4.1	0.15	4.3	0.000	0.044	26.8	51	15.8	27.0	9.34	1.1564	0.00	114	1	100.0	5
07/03/20	10:15 a	31.5	31.6	30.8	71	25.6	3.6	NNE	1.07	8.0	NNW	31.5	39.4	39.4	46.0	1013.1	0.00	0.0	775	5.55	905	6.3	0.23	7.5	0.000	0.046	26.7	50	15.4	26.8	9.15	1.1573	0.00	115	1	100.0	5
07/03/20	10:20 a	32.1	32.1	31.6	71	26.1	4.0	NNW	1.21	6.3	NNW	32.1	41.0	41.0	47.1	1013.1	0.00	0.0	894	6.41	912	7.8	0.28	7.9	0.000	0.048	26.6	49	15.0	26.6	8.95	1.1582	0.00	115	1	100.0	5
07/03/20	10:25 a	32.0	32.1	32.0	71	26.1	4.0	NNW	1.21	6.7	N	32.0	40.8	40.8	46.9	1013.0	0.00	0.0	912	6.54	912	6.6	0.24	7.6	0.000	0.047	26.6	49	15.0	26.6	8.95	1.1583	0.00	116	1	100.0	5
07/03/20	10:30 a	31.3	32.0	31.3	73	25.9	4.5	NW	1.34	8.0	N	31.2	39.6	39.4	42.8	1012.9	0.00	0.0	331	2.37	371	4.9	0.17	6.5	0.000	0.045	26.6	51	15.6	26.7	9.35	1.1574	0.00	118	1	100.0	5
07/03/20	10:35 a	30.8	31.3	30.8	74	25.6	4.9	N	1.48	8.5	NNE	30.4	38.3	37.9	40.9	1012.9	0.00	0.0	295	2.11	359	3.9	0.14	4.4	0.000	0.043	26.6	53	16.2	26.8	9.65	1.1566	0.00	115	1	100.0	5
07/03/20	10:40 a	30.8	30.8	30.7	75	25.8	4.9	NNW	1.48	9.4	NNW	30.4	38.6	38.2	42.2	1012.8	0.00	0.0	409	2.93	448	5.0	0.18	5.8	0.000	0.043	26.4	52	15.8	26.6	9.46	1.1575	0.00	114	1	100.0	5
07/03/20	10:45 a	31.2	31.2	30.8	74	26.0	4.0	NNW	1.21	8.9	ENE	31.1	39.6	39.4	44.6	1012.7	0.00	0.0	517	3.71	928	5.8	0.21	7.9	0.000	0.045	26.4	52	15.8	26.6	9.46	1.1573	0.00	114	1	100.0	5
07/03/20	10:50 a	31.3	31.6	31.3	71	25.4	5.4	NNW	1.61	9.4	N	30.9	38.9	38.6	42.8	1012.7	0.00	0.0	462	3.31	830	6.1	0.22	7.8	0.000	0.045	26.4	52	15.7	26.6	9.46	1.1576	0.00	116	1	100.0	5
07/03/20	10:55 a	30.7	31.3	30.7	74	25.6	4.5	NNW	1.34	8.5	NNW	30.4	38.2	37.9	40.4	1012.6	0.00	0.0	241	1.73	246	3.3	0.12	3.7	0.000	0.043	26.3	53	15.9	26.5	9.65	1.1577	0.00	116	1	100.0	5
07/03/20	11:00 a	30.4	30.7	30.4	76	25.7	4.5	NNW	1.34	9.8	NNW	30.1	37.9	37.6	40.3	1012.4	0.00	0.0	262	1.88	285	3.3	0.12	3.4	0.000	0.042	26.2	52	15.6	26.3	9.47	1.1581	0.38	117	1	100.0	5
07/03/20	11:05 a	30.4	30.5	30.4	76	25.7	5.4	NNW	1.61	9.4	NNW	29.9	37.9	37.4	40.3	1012.3	0.00	0.0	301	2.16	338	3.6	0.13	4.0	0.000	0.042	26.1	52	15.5	26.2	9.47	1.1585	0.00	117	1	100.0	5
07/03/20	11:10 a	30.4	30.4	30.3	78	26.1	4.5	NW	1.34	8.5	NW	30.0	38.3	37.9	41.4	1012.4	0.00	0.0	340	2.44	383	4.4	0.16	5.1	0.000	0.042	26.1	55	16.4	26.4	9.89	1.1575	0.00	115	1	100.0	5
07/03/20	11:15 a	31.0	31.0	30.4	75	26.0	4.5	NNW	1.34	8.0	NE	30.8	39.2	39.0	44.9	1012.3	0.00	0.0	678	4.86	911	7.4	0.26	8.8	0.000	0.044	26.1	57	16.9	26.5	10.19	1.1566	0.00	114	1	100.0	5
07/03/20	11:20 a	31.6	31.6	31.1	74	26.4	5.4	NNW	1.61	9.8	NE	31.2	40.6	40.2	46.1	1012.2	0.00	0.0	838	6.01	1081	8.0	0.29	8.7	0.000	0.046	26.2	58	17.3	26.6	10.39	1.1558	0.00	114	1	100.0	5
07/03/20	11:25 a	31.3	31.7	31.3	74	26.1	5.4	N	1.61	9.8	NNE	30.9	39.7	39.3	43.8	1012.2	0.00	0.0	498	3.57	559	6.1	0.22	6.9	0.000	0.045	26.2	57	17.0	26.6	10.18	1.1559	0.00	115	1	100.0	5
07/03/20	11:30 a	30.9	31.3	30.9	75	26.0	4.9	NNW	1.48	8.9	NNE	30.6	39.1	38.7	42.3	1012.2	0.00	0.0	373	2.67	515	4.7	0.17	5.8	0.000	0.044	26.2	57	17.0	26.6	10.18	1.1559	0.00	117	1	100.0	5
07/03/20	11:35 a	30.9	30.9	30.8	74	25.7	4.0	NNW	1.21	10.3	N	30.7	38.6	38.4	41.7	1012.2	0.00	0.0	303	2.17	320	3.8	0.14	3.9	0.000	0.044	26.2	56	16.7	26.5	10.09	1.1565	0.00	116	1	100.0	5
07/03/20	11:40 a	30.8	30.8	30.8	74	25.7	5.4	NNW	1.61	10.3	N	30.3	38.4	37.9	42.2	1012.1	0.00	0.0	452	3.24	504	5.3	0.19	5.7	0.000	0.043	26.2	54	16.1	26.4	9.77	1.1573	0.00	117	1	100.0	5
07/03/20	11:45 a	31.2	31.2	30.8	75	26.2	4.5	NNW	1.34	7.6	NNW	30.9	39.7	39.5	45.0	1012.0	0.00	0.0	590	4.23	770	7.0	0.25	8.7	0.000	0.045	26.2	56	16.7	26.5	10.09	1.1564	0.00	116	1	100.0	5
07/03/20	11:50 a	31.7	31.7	31.2	72	26.0	5.4	NNW	1.61	9.4	N	31.4	40.2	39.9	45.3	1011.9	0.00	0.0	651	4.67	659	7.3	0.26	7.7	0.000	0.046	26.2	55	16.5	26.5	9.88	1.1563	0.00	112	1	98.2	5
07/03/20	11:55 a	31.7	31.7	31.5	73	26.2	4.9	N	1.48	9.4	NNE	31.4	40.6	40.3	45.9	1011.9	0.00	0.0	647	4.64	680	6.8	0.24	7.1	0.000	0.046	26.2	54	16.1	26.4	9.77	1.1570	0.00	116	1	100.0	5
07/03/20	12:00 p	31.9	31.9	31.7	72	26.3	4.0	NNW	1.21	7.6	NNW	31.9	41.0	41.0	47.4	1011.9	0.00	0.0	737	5.28	988	7.1	0.25	8.1	0.000	0.047	26.2	53	15.8	26.3	9.65	1.1574	0.46	116	1	100.0	5
07/03/20	12:05 p	32.0	32.1	31.9	70	25.8	4.9	N	1.48	9.4	N	31.9	40.4	40.3	45.9	1011.8	0.00	0.0	656	4.70	703	6.8	0.24	7.2	0.000	0.047	26.1	52	15.5	26.2	9.47	1.1579	0.00	114	1	100.0	5
07/03/20	12:10 p	32.0	32.2	32.0	71	26.1	4.5	NNW	1.34	8.0	NNW	31.9	40.8	40.8	46.7	1011.6	0.00	0.0	674	4.83	807	6.8	0.24	8.0	0.000	0.047	26.1	51	15.1	26.1	9.35	1.1585	0.00	115	1	100.0	5
07/03/20	12:15 p	32.3	32.3	32.0	72	26.6	4.0	NNW	1.21	6.7	N	32.3	42.2	42.2	48.6	1011.5	0.00	0.0	747	5.35	914	7.3	0.26	8.1	0.000	0.049	26.0	50	14.8	26.0	9.17	1.1590	0.00	116	1	100.0	5
07/03/20	12:20 p	31.9	32.3	31.9	72	26.2	5.4	NNW	1.61	11.6	NNW	31.7	40.8	40.6	45.7	1011.4	0.00	0.0	578	4.14	578	6.9	0.25	7.7	0.000	0.047	26.0	52	15.4	26.1	9.47	1.1581	0.00	115	1	100.0	5
07/03/20	12:25 p	31.6	31.9	31.6	73	26.1	4.9	NNW	1.48	9.4	NNW	31.3	40.2	40.0	45.1	1011.4	0.00	0.0	559	4.01	668	5.8	0.21	6.0	0.000	0.046	26.1	53	15.7	26.2	9.65	1.1574	0.00	115	1	100.0	5
07/03/20	12:30 p	31.6	31.7	31.6	73	26.2	5.4	NNW	1.61	9.8	NNW	31.3	40.4	40.1	45.4	1011.3	0.00	0.0	630	4.52	647	6.4	0.23	7.0	0.000	0.046	26.0	52	15.4	26.1	9.47	1.1580	0.00	116	1	100.0	5
07/03/20	12:35 p	31.2	31.7	31.2	74	26.0	4.9	NNW	1.48	8.0	NNE	30.8	39.4	39.1	43.3	1011.3	0.00	0.0	450	3.23	478	4.8	0.17	5.1	0.000	0.045	26.0	52	15.4	26.1	9.47	1.1579	0.00	117	1	100.0	5
07/03/20	12:40 p	31.1	31.2	31.1	74	25.9	4.9	NNW	1.48	9.4	NNW	30.8	39.2	38.9	43.2	1011.3	0.00	0.0	455	3.26	480	4.8	0.17	5.2	0.000	0.044	26.0	52	15.4	26.1	9.47	1.1579	0.00	118	1	100.0	5
07/03/20	12:45 p	31.0	31.1	31.0	75	26.0	4.5	NNW	1.34	7.6	NW	30.8	39.2	39.0	43.3	1011.2	0.00	0.0	429	3.07	459	4.6	0.16	4.6	0.000	0.044	26.0	52	15.4	26.1	9.47	1.1579	0.00	116	1	100.0	5
07/03/20	12:50 p	30.9	31.2	30.9	75	26.0	4.9	N	1.48	8.5	NNW	30.6	39.1	38.7	43.1	1011.1	0.00	0.0	464	3.33	534	4.7	0.17	5.3	0.000	0.044	25.9	51	15.0	26.0	9.35	1.1584	0.00	117	1	100.0	5
07/03/20	12:55 p	30.8	30.9	30.8	76	26.1	5.4	NNW	1.61	9.8	NNW	30.3	39.1	38.6	42.8	1011.0	0.00	0.0	455	3.26	455	5.7	0.20	7.2	0.000	0.043	25.9	52	15.3	26.1	9.48	1.1579	0.00	115	1	100.0	5
07/03/20	1:00 p	31.4	31.4	30.9	74	26.2	5.8	NNW	1.74	10.7	NNE	31.0	40.2	39.8	45.1	1010.9	0.00	0.0	954	6.84	970	7.1	0.25	7.2	0.000	0.046	26.0	54	16.0	26.2	9.77	1.1568	0.51	114	1	100.0	5
07/03/20	1:05 p	32.2	32.2	31.5	73	26.7	4.5	NNW	1.34	8.0	NNW	32.2	42.1	42.1	47.9	1010.9	0.00	0.0	930	6.67	956	6.6	0.24	6.9	0.000	0.048	26.0	53	15.7	26.2	9.65	1.1572	0.00	116	1	100.0	5
07/03/20	1:10 p	32.3	32.3	32.2	72	26.6	4.9	NNW	1.48	7.6	NNE	32.2	42.1	42.0	47.6	1010.8	0.00	0.0	917	6.57	939	6.4	0.23	6.7	0.000	0.048	26.0	52	15.4	26.1	9.47	1.1574	0.00	117	1	100.0	5
07/03/20	1:15 p	31.9	32.3	31.9	71	26.0	4.9	NW	1.48	10.7	NNW	31.7	40.5	40.3	45.2	1010.7	0.00	0.0	520	3.73	550	5.5	0.20	6.2	0.000	0.047	26.0	52	15.4	26.1	9.47	1.1572	0.00	117	1	100.0	5
07/03/20	1:20 p	31.7	31.9	31.6	71	25.8	5.4	N	1.61	8.9	NW	31.4	39.8	39.6	45.2	1010.7	0.00	0.0	733	5.25	860	5.9	0.21	6.4	0.000	0.046	25.9	52	15.3	26.1	9.48	1.1575	0.00	117	1	100.0	5
07/03/20	1:25 p	31.9	31.9	31.6	72	26.2	4.5	NNW	1.34	8.0	NNW	31.8	40.8	40.8	46.7	1010.6	0.00	0.0	823	5.90	863	5.7	0.20	6.0	0.000	0.047	25.9	51	15.0	26.0	9.35	1.1578	0.00	116	1	100.0	5
07/03/20	1:30 p	31.8	31.9	31.7	71	25.9	5.4	NNW	1.61	9.8	NNW	31.5	40.2	39.9	45.6	1010.5	0.00	0.0	781	5.60	789	5.7	0.20	5.9	0.000	0.047	25.9	52	15.3	26.1	9.48	1.1573	0.00	115	1	100.0	5
07/03/20	1:35 p	31.8	31.9	31.8	70	25.6	5.8	NNW	1.74	9.4	NNW	31.4	39.8	39.5	44.9	1010.5	0.00	0.0	761	5.45	765	5.5	0.20	5.6	0.000	0.047	25.9	53	15.6	26.1	9.65	1.1570	0.00	113	1	99.1	5
07/03/20	1:40 p	31.8	31.8	31.6	71	25.9	5.4	NNW	1.61	9.4	NNE	31.6	40.3	40.1	45.7	1010.5	0.00	0.0	778	5.58	788	5.5	0.20	5.6	0.000	0.047	26.0	52	15.4	26.1	9.47	1.1570	0.00	116	1	100.0	5
07/03/20	1:45 p	31.5	31.9	31.5	72	25.8	6.3	NNW	1.88	10.7	N	31.0	39.7	39.2	44.5	1010.5	0.00	0.0	735	5.27	742	5.2	0.19	5.3	0.000	0.046	25.9	52	15.3	26.1	9.48	1.1573	0.00	116	1	100.0	5
07/03/20	1:50 p	31.4	31.5	31.4	72	25.8	5.4	NNW	1.61	9.4	NNW	31.1	39.6	39.2	44.8	1010.3	0.00	0.0	704	5.05	721	5.0	0.18	5.1	0.000	0.046	26.0	52	15.4	26.1	9.47	1.1568	0.00	117	1	100.0	5
07/03/20	1:55 p	31.6	31.6	31.4	73	26.1	4.9	NNW	1.48	9.4	NNW	31.3	40.2	40.0	45.8	1010.1	0.00	0.0	684	4.90	691	4.8	0.17	4.9	0.000	0.046	25.9	52	15.3	26.1	9.48	1.1569	0.00	117	1	100.0	5
07/03/20	2:00 p	31.4	31.7	31.4	72	25.8	5.8	NNW	1.74	9.4	N	31.0	39.6	39.1	44.5	1010.1	0.00	0.0	674	4.83	682	4.6	0.16	4.7	0.000	0.046	25.9	51	15.0	26.0	9.35	1.1572	0.58	116	1	100.0	5
07/03/20	2:05 p	31.2	31.4	31.2	72	25.6	6.3	NNW	1.88	11.2	NW	30.7	38.9	38.4	43.6	1010.0	0.00	0.0	650	4.66	684	4.3	0.15	4.5	0.000	0.045	25.9	53	15.6	26.1	9.65	1.1563	0.00	115	1	100.0	5
07/03/20	2:10 p	31.3	31.3	31.2	71	25.4	4.9	NNW	1.48	7.6	NNW	31.0	38.8	38.5	43.3	1009.9	0.00	0.0	481	3.45	578	3.8	0.14	4.0	0.000	0.045	25.9	54	15.9	26.2	9.78	1.1558	0.00	113	1	99.1	5
07/03/20	2:15 p	31.0	31.3	30.9	72	25.4	5.8	NNW	1.74	11.6	N	30.4	38.3	37.8	42.6	1010.0	0.00	0.0	519	3.72	640	3.7	0.13	3.9	0.000	0.044	25.9	53	15.6	26.1	9.65	1.1563	0.00	116	1	100.0	5
07/03/20	2:20 p	31.2	31.2	30.9	72	25.6	4.9	NNW	1.48	9.4	NNE	30.9	38.9	38.6	44.3	1009.9	0.00	0.0	634	4.54	643	3.8	0.14	3.9	0.000	0.045	25.9	52	15.3	26.1	9.48	1.1566	0.00	117	1	100.0	5
07/03/20	2:25 p	31.2	31.3	31.2	73	25.7	4.9	NNW	1.48	8.5	NNW	30.8	39.1	38.8	44.5	1009.8	0.00	0.0	628	4.50	640	3.6	0.13	3.7	0.000	0.045	25.9	51	15.0	26.0	9.35	1.1569	0.00	117	1	100.0	5
07/03/20	2:30 p	31.2	31.3	31.2	73	25.7	5.4	NNW	1.61	11.2	N	30.7	39.1	38.7	44.2	1009.9	0.00	0.0	644	4.62	650	3.4	0.12	3.5	0.000	0.045	25.9	51	15.0	25.9	9.35	1.1572	0.00	116	1	100.0	5
07/03/20	2:35 p	31.2	31.2	31.2	71	25.3	5.8	NNW	1.74	12.5	NNE	30.7	38.4	37.9	43.2	1009.9	0.00	0.0	618	4.43	640	3.1	0.11	3.2	0.000	0.045	25.8	50	14.6	25.8	9.18	1.1580	0.00	115	1	100.0	5
07/03/20	2:40 p	30.8	31.2	30.8	71	25.0	6.3	NNW	1.88	9.4	N	30.2	37.6	36.9	41.8	1009.9	0.00	0.0	544	3.90	575	2.9	0.10	2.9	0.000	0.043	25.8	52	15.2	25.9	9.48	1.1571	0.00	115	1	100.0	5
07/03/20	2:45 p	30.7	30.8	30.7	73	25.3	6.7	NNW	2.01	11.2	NNW	29.9	37.8	37.1	41.9	1009.9	0.00	0.0	568	4.07	587	2.8	0.10	2.9	0.000	0.043	25.9	52	15.3	26.0	9.48	1.1569	0.00	111	1	97.4	5
07/03/20	2:50 p	30.6	30.7	30.6	73	25.2	5.8	N	1.74	10.3	NW	29.9	37.6	36.9	41.9	1009.9	0.00	0.0	510	3.66	519	2.6	0.09	2.6	0.000	0.043	25.8	52	15.2	25.9	9.48	1.1571	0.00	115	1	100.0	5
07/03/20	2:55 p	30.7	30.7	30.6	73	25.3	5.4	NNW	1.61	10.3	NNE	30.2	37.8	37.3	42.4	1009.6	0.00	0.0	495	3.55	506	2.4	0.09	2.5	0.000	0.043	25.8	51	14.9	25.9	9.35	1.1572	0.00	117	1	100.0	5
07/03/20	3:00 p	30.6	30.8	30.6	74	25.4	5.8	N	1.74	9.8	NW	29.9	37.8	37.2	41.8	1009.6	0.00	0.0	446	3.20	462	2.2	0.08	2.3	0.000	0.043	25.8	51	14.9	25.8	9.35	1.1575	0.48	116	1	100.0	5
07/03/20	3:05 p	30.6	30.6	30.6	73	25.2	4.9	NNW	1.48	10.3	WSW	30.2	37.6	37.1	41.9	1009.5	0.00	0.0	422	3.02	432	2.0	0.07	2.1	0.000	0.043	25.8	50	14.6	25.8	9.18	1.1578	0.00	116	1	100.0	5
07/03/20	3:10 p	30.6	30.6	30.6	73	25.2	5.4	N	1.61	9.8	N	30.0	37.4	36.8	41.4	1009.6	0.00	0.0	400	2.87	410	1.9	0.07	1.9	0.000	0.042	25.7	50	14.5	25.7	9.18	1.1582	0.00	115	1	100.0	5
07/03/20	3:15 p	30.6	30.7	30.6	73	25.2	3.6	NNW	1.07	8.0	N	30.6	37.6	37.5	42.6	1009.7	0.00	0.0	378	2.71	385	1.7	0.06	1.8	0.000	0.043	25.7	52	15.1	25.8	9.48	1.1575	0.00	115	1	100.0	5
07/03/20	3:20 p	30.6	30.6	30.5	73	25.2	4.5	NNW	1.34	8.0	N	30.2	37.4	37.1	41.7	1009.7	0.00	0.0	364	2.61	371	1.6	0.06	1.6	0.000	0.042	25.7	53	15.4	25.8	9.65	1.1574	0.00	114	1	100.0	5
07/03/20	3:25 p	30.3	30.5	30.3	74	25.2	4.5	NNW	1.34	7.6	N	29.9	37.1	36.7	41.2	1009.7	0.00	0.0	345	2.47	352	1.4	0.05	1.5	0.000	0.042	25.7	54	15.7	25.8	9.79	1.1570	0.00	115	1	100.0	5
07/03/20	3:30 p	30.1	30.3	30.1	74	25.0	4.9	NNW	1.48	8.9	NNE	29.6	36.4	35.9	40.2	1009.7	0.00	0.0	335	2.40	339	1.3	0.05	1.3	0.000	0.041	25.7	56	16.2	25.9	10.12	1.1562	0.00	116	1	100.0	5
07/03/20	3:35 p	30.1	30.2	30.1	74	24.9	4.5	NNW	1.34	8.0	NNE	29.6	36.3	35.8	40.2	1009.8	0.00	0.0	315	2.26	322	1.2	0.04	1.2	0.000	0.041	25.8	57	16.6	26.1	10.21	1.1554	0.00	116	1	100.0	5
07/03/20	3:40 p	29.9	30.1	29.9	75	25.0	4.9	NNW	1.48	8.9	NNW	29.4	36.2	35.7	39.7	1009.7	0.00	0.0	290	2.08	295	1.1	0.04	1.1	0.000	0.040	25.9	58	17.0	26.3	10.41	1.1543	0.00	116	1	100.0	5
07/03/20	3:45 p	29.9	29.9	29.8	76	25.2	4.5	NNW	1.34	7.6	N	29.4	36.4	35.9	40.0	1009.7	0.00	0.0	278	1.99	279	0.9	0.03	1.0	0.000	0.040	26.0	59	17.4	26.4	10.60	1.1534	0.00	117	1	100.0	5
07/03/20	3:50 p	29.9	29.9	29.9	74	24.7	4.5	NNW	1.34	9.4	NNE	29.4	35.9	35.4	39.4	1009.8	0.00	0.0	266	1.91	278	0.8	0.03	0.9	0.000	0.040	26.1	60	17.7	26.6	10.79	1.1525	0.00	115	1	100.0	5
07/03/20	3:55 p	29.8	29.9	29.8	74	24.6	4.5	NNW	1.34	8.5	NNE	29.3	35.6	35.1	38.8	1009.9	0.00	0.0	239	1.71	251	0.7	0.03	0.8	0.000	0.040	26.3	61	18.2	26.9	10.96	1.1514	0.00	114	1	100.0	5
