		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
09/03/20	7:55 a	27.8	27.8	27.6	85	25.0	2.2	NE	0.67	4.9	NE	27.8	32.7	32.7	35.8	1012.6	0.00	0.0	149	1.07	155	0.8	0.03	0.8	0.000	0.033	23.9	49	12.6	23.8	9.05	1.1709	0.00	112	1	98.2	5
09/03/20	8:00 a	27.9	27.9	27.7	85	25.1	1.8	NNE	0.54	4.0	NNE	27.9	33.0	33.0	37.6	1012.7	0.00	0.0	233	1.67	255	0.9	0.03	1.0	0.000	0.033	23.8	48	12.2	23.7	8.95	1.1719	0.10	116	1	100.0	5
09/03/20	8:05 a	28.1	28.1	27.9	84	25.1	4.0	NNE	1.21	6.3	NE	27.6	33.3	32.8	37.4	1012.7	0.00	0.0	263	1.89	274	1.1	0.04	1.1	0.000	0.034	23.8	48	12.1	23.6	8.95	1.1722	0.00	117	1	100.0	5
09/03/20	8:10 a	28.1	28.1	28.0	83	24.9	3.6	NNE	1.07	5.8	NNE	27.9	33.2	33.1	38.1	1012.7	0.00	0.0	281	2.01	288	1.1	0.04	1.2	0.000	0.034	23.8	52	13.3	23.8	9.55	1.1709	0.00	117	1	100.0	5
09/03/20	8:15 a	28.3	28.3	28.1	83	25.1	3.1	NNE	0.94	5.8	NNE	28.3	33.7	33.7	38.6	1012.9	0.00	0.0	276	1.98	311	1.2	0.04	1.3	0.000	0.035	23.9	53	13.7	23.9	9.65	1.1702	0.00	117	1	100.0	5
09/03/20	8:20 a	28.4	28.4	28.3	83	25.3	4.0	NNE	1.21	6.7	NNE	28.0	34.1	33.7	39.2	1013.0	0.00	0.0	330	2.37	336	1.4	0.05	1.4	0.000	0.035	23.9	52	13.5	23.9	9.55	1.1703	0.00	117	1	100.0	5
09/03/20	8:25 a	28.7	28.7	28.4	83	25.5	2.2	NNE	0.67	4.5	NE	28.7	34.8	34.8	40.8	1012.9	0.00	0.0	340	2.44	355	1.5	0.05	1.6	0.000	0.036	23.9	51	13.2	23.9	9.35	1.1706	0.00	114	1	100.0	5
09/03/20	8:30 a	29.0	29.0	28.7	81	25.4	2.7	NNE	0.80	5.8	N	29.0	35.2	35.2	41.4	1013.0	0.00	0.0	367	2.63	371	1.6	0.06	1.7	0.000	0.037	23.8	50	12.8	23.8	9.25	1.1716	0.00	115	1	100.0	5
09/03/20	8:35 a	29.1	29.1	29.0	81	25.5	3.1	NNE	0.94	5.8	NNE	29.1	35.5	35.5	41.9	1012.9	0.00	0.0	397	2.85	415	1.8	0.06	1.8	0.000	0.037	23.8	49	12.5	23.7	9.05	1.1718	0.00	116	1	100.0	5
09/03/20	8:40 a	29.2	29.2	29.1	80	25.4	3.6	N	1.07	6.3	N	29.1	35.6	35.4	41.7	1012.9	0.00	0.0	414	2.97	425	1.9	0.07	1.9	0.000	0.038	23.7	49	12.4	23.6	9.05	1.1724	0.00	116	1	100.0	5
09/03/20	8:45 a	29.4	29.4	29.2	80	25.6	2.7	N	0.80	5.4	NNE	29.4	36.2	36.2	42.6	1013.0	0.00	0.0	414	2.97	434	2.0	0.07	2.0	0.000	0.039	23.8	53	13.6	23.8	9.66	1.1708	0.00	117	1	100.0	5
09/03/20	8:50 a	29.3	29.5	29.2	79	25.3	3.1	N	0.94	5.4	NNE	29.3	35.4	35.4	39.1	1013.0	0.00	0.0	211	1.51	243	1.9	0.07	1.9	0.000	0.038	23.9	54	14.1	24.0	9.85	1.1697	0.00	117	1	100.0	5
09/03/20	8:55 a	29.0	29.2	29.0	80	25.2	4.0	N	1.21	7.6	NNW	28.6	34.9	34.6	38.3	1013.1	0.00	0.0	238	1.71	292	1.9	0.07	1.9	0.000	0.037	23.9	53	13.8	24.0	9.65	1.1702	0.00	117	1	100.0	5
09/03/20	9:00 a	29.1	29.1	28.9	80	25.3	3.6	NNE	1.07	6.3	ENE	28.9	35.1	34.9	40.2	1013.1	0.00	0.0	353	2.53	388	2.2	0.08	2.2	0.000	0.037	24.0	56	14.7	24.1	10.24	1.1688	0.25	114	1	100.0	5
09/03/20	9:05 a	29.2	29.3	29.1	80	25.4	3.1	N	0.94	5.8	N	29.2	35.6	35.6	40.3	1013.2	0.00	0.0	305	2.19	343	2.2	0.08	2.2	0.000	0.038	24.2	58	15.4	24.4	10.53	1.1671	0.00	114	1	100.0	5
09/03/20	9:10 a	29.6	29.6	29.2	80	25.7	2.7	N	0.80	5.8	ENE	29.6	36.5	36.5	40.9	1013.3	0.00	0.0	278	1.99	345	2.2	0.08	2.6	0.000	0.039	24.3	57	15.3	24.5	10.32	1.1669	0.00	116	1	100.0	5
09/03/20	9:15 a	29.5	29.6	29.5	80	25.7	2.2	N	0.67	4.0	NNW	29.5	36.3	36.3	40.4	1013.3	0.00	0.0	260	1.86	283	2.3	0.08	2.4	0.000	0.039	24.4	56	15.0	24.6	10.21	1.1670	0.00	116	1	100.0	5
09/03/20	9:20 a	29.5	29.6	29.4	80	25.7	2.7	NNW	0.80	5.4	N	29.5	36.3	36.3	40.5	1013.4	0.00	0.0	268	1.92	316	2.3	0.08	2.4	0.000	0.039	24.5	59	16.0	24.7	10.71	1.1655	0.00	116	1	100.0	5
09/03/20	9:25 a	29.3	29.5	29.3	81	25.7	2.7	N	0.80	5.4	NW	29.3	36.1	36.1	40.1	1013.5	0.00	0.0	262	1.88	265	2.3	0.08	2.4	0.000	0.038	24.7	59	16.1	24.9	10.69	1.1647	0.00	114	1	100.0	5
09/03/20	9:30 a	29.3	29.3	29.2	81	25.7	2.7	N	0.80	5.4	N	29.3	35.9	35.9	40.0	1013.5	0.00	0.0	272	1.95	290	2.7	0.10	2.9	0.000	0.038	24.9	57	15.8	25.1	10.28	1.1643	0.00	116	1	100.0	5
09/03/20	9:35 a	29.7	29.7	29.3	80	25.9	3.6	NNW	1.07	6.7	NNW	29.6	36.9	36.8	42.9	1013.3	0.00	0.0	572	4.10	619	3.4	0.12	3.6	0.000	0.040	25.1	60	16.8	25.4	10.86	1.1618	0.00	114	1	100.0	5
09/03/20	9:40 a	30.1	30.1	29.7	79	26.0	3.1	NW	0.94	7.6	NNW	30.1	37.6	37.6	43.7	1013.4	0.00	0.0	472	3.38	568	3.4	0.12	3.7	0.000	0.041	25.3	59	16.7	25.6	10.65	1.1614	0.00	116	1	100.0	5
09/03/20	9:45 a	29.8	30.1	29.8	80	26.0	3.1	NNW	0.94	6.3	N	29.8	37.1	37.1	40.9	1013.4	0.00	0.0	275	1.97	332	3.1	0.11	3.4	0.000	0.040	25.3	57	16.2	25.6	10.25	1.1619	0.00	117	1	100.0	5
09/03/20	9:50 a	30.1	30.1	29.8	79	26.1	2.7	NNW	0.80	6.7	NW	30.1	37.8	37.8	43.2	1013.3	0.00	0.0	409	2.93	654	3.8	0.14	4.3	0.000	0.041	25.3	56	15.9	25.5	10.15	1.1622	0.00	117	1	100.0	5
09/03/20	9:55 a	30.1	30.1	30.1	79	26.0	3.6	N	1.07	7.6	N	29.9	37.6	37.5	41.2	1013.4	0.00	0.0	291	2.09	304	3.3	0.12	3.4	0.000	0.041	25.4	57	16.3	25.6	10.24	1.1616	0.00	117	1	100.0	5
09/03/20	10:00 a	30.2	30.3	30.1	77	25.7	3.6	NNW	1.07	8.0	NW	30.1	37.4	37.3	41.8	1013.5	0.00	0.0	358	2.57	475	3.8	0.14	4.2	0.000	0.041	25.5	58	16.6	25.8	10.43	1.1608	0.25	117	1	100.0	5
09/03/20	10:05 a	30.4	30.4	30.1	77	25.9	4.5	N	1.34	8.5	NNE	30.0	38.1	37.7	42.8	1013.4	0.00	0.0	469	3.36	504	4.5	0.16	5.0	0.000	0.042	25.6	57	16.4	25.8	10.23	1.1607	0.00	116	1	100.0	5
09/03/20	10:10 a	30.7	30.8	30.4	77	26.2	4.0	NNW	1.21	8.0	N	30.4	38.9	38.7	43.5	1013.4	0.00	0.0	416	2.98	443	4.4	0.16	5.1	0.000	0.043	25.6	56	16.2	25.8	10.13	1.1609	0.00	113	1	99.1	5
09/03/20	10:15 a	30.1	30.6	30.1	79	26.1	4.0	NNW	1.21	7.2	N	29.8	37.8	37.5	41.5	1013.4	0.00	0.0	345	2.47	374	3.3	0.12	3.7	0.000	0.041	25.6	56	16.2	25.8	10.13	1.1609	0.00	115	1	100.0	5
09/03/20	10:20 a	29.8	30.1	29.8	79	25.7	4.5	N	1.34	6.7	N	29.3	36.8	36.4	40.2	1013.5	0.00	0.0	336	2.41	366	3.1	0.11	3.3	0.000	0.040	25.7	58	16.8	26.1	10.42	1.1596	0.00	117	1	100.0	5
09/03/20	10:25 a	30.0	30.0	29.8	79	26.0	3.1	NW	0.94	6.3	WNW	30.0	37.4	37.4	42.1	1013.4	0.00	0.0	376	2.70	410	3.4	0.12	3.5	0.000	0.041	25.8	56	16.3	26.1	10.11	1.1600	0.00	117	1	100.0	5
09/03/20	10:30 a	30.7	30.7	29.9	77	26.2	3.6	NNW	1.07	6.7	N	30.6	38.9	38.8	43.9	1013.2	0.00	0.0	450	3.23	501	4.6	0.16	5.5	0.000	0.043	25.8	55	16.1	26.1	9.91	1.1598	0.00	117	1	100.0	5
09/03/20	10:35 a	30.6	30.7	30.4	77	26.1	4.5	NNW	1.34	7.6	N	30.2	38.6	38.2	42.2	1013.1	0.00	0.0	376	2.70	408	4.6	0.16	5.8	0.000	0.042	25.8	56	16.4	26.1	10.11	1.1594	0.00	117	1	100.0	5
09/03/20	10:40 a	30.8	30.8	30.5	77	26.3	4.0	NNW	1.21	7.2	NNE	30.7	39.4	39.2	43.1	1013.1	0.00	0.0	345	2.47	380	6.1	0.22	6.3	0.000	0.043	25.9	56	16.5	26.2	10.10	1.1588	0.00	115	1	100.0	5
09/03/20	10:45 a	31.3	31.3	30.8	75	26.4	4.5	NNW	1.34	8.5	NNW	31.2	40.2	40.1	44.3	1013.0	0.00	0.0	412	2.95	594	6.4	0.23	6.5	0.000	0.045	25.9	55	16.2	26.2	9.90	1.1591	0.00	115	1	100.0	5
09/03/20	10:50 a	31.5	31.5	31.3	76	26.8	3.6	NNW	1.07	5.8	NW	31.5	41.1	41.1	47.7	1012.9	0.00	0.0	757	5.43	795	6.6	0.24	6.6	0.000	0.046	25.9	54	15.9	26.2	9.78	1.1593	0.00	116	1	100.0	5
09/03/20	10:55 a	31.4	31.7	31.4	75	26.4	3.1	NW	0.94	5.8	NNW	31.4	40.4	40.4	47.0	1013.0	0.00	0.0	656	4.70	796	5.9	0.21	6.5	0.000	0.045	25.9	55	16.2	26.2	9.90	1.1590	0.00	117	1	100.0	5
09/03/20	11:00 a	31.4	31.4	31.2	73	26.0	4.0	NW	1.21	8.0	NW	31.3	39.9	39.8	45.7	1012.8	0.00	0.0	838	6.01	872	6.9	0.25	6.9	0.000	0.046	26.0	56	16.5	26.3	10.10	1.1582	0.38	117	1	100.0	5
09/03/20	11:05 a	31.7	31.7	31.4	73	26.3	4.0	N	1.21	8.9	NW	31.7	40.7	40.7	46.8	1012.8	0.00	0.0	873	6.26	898	6.6	0.24	7.0	0.000	0.046	26.0	56	16.5	26.3	10.10	1.1582	0.00	117	1	100.0	5
09/03/20	11:10 a	31.5	31.8	31.5	75	26.5	4.0	NNW	1.21	8.0	NNW	31.4	40.7	40.6	45.7	1012.8	0.00	0.0	503	3.61	503	6.0	0.21	6.7	0.000	0.046	26.1	54	16.0	26.3	9.77	1.1587	0.00	117	1	100.0	5
09/03/20	11:15 a	31.2	31.6	31.2	76	26.4	3.6	NW	1.07	6.3	N	31.1	40.1	40.0	44.3	1012.6	0.00	0.0	384	2.75	390	4.8	0.17	5.9	0.000	0.045	26.1	55	16.4	26.4	9.89	1.1578	0.00	115	1	100.0	5
09/03/20	11:20 a	31.2	31.2	30.8	77	26.7	4.0	NW	1.21	7.2	NW	31.0	40.4	40.2	45.7	1012.5	0.00	0.0	543	3.89	925	6.3	0.23	7.5	0.000	0.045	26.2	56	16.7	26.5	10.09	1.1570	0.00	114	1	100.0	5
09/03/20	11:25 a	31.7	31.7	31.2	76	26.9	4.0	NW	1.21	8.0	NNW	31.6	41.6	41.6	47.7	1012.5	0.00	0.0	913	6.54	942	7.0	0.25	7.4	0.000	0.046	26.2	54	16.2	26.4	9.77	1.1574	0.00	116	1	100.0	5
09/03/20	11:30 a	31.4	31.6	31.4	75	26.5	4.5	NW	1.34	7.2	NW	31.3	40.6	40.4	46.2	1012.3	0.00	0.0	913	6.54	963	6.7	0.24	7.7	0.000	0.046	26.2	54	16.2	26.4	9.77	1.1572	0.00	116	1	100.0	5
09/03/20	11:35 a	31.3	31.4	31.2	77	26.8	4.9	NNW	1.48	8.0	NNW	31.0	40.7	40.4	45.9	1012.3	0.00	0.0	908	6.51	923	7.3	0.26	7.8	0.000	0.045	26.2	54	16.2	26.4	9.77	1.1572	0.00	117	1	100.0	5
09/03/20	11:40 a	31.2	31.4	31.2	76	26.5	4.9	NW	1.48	8.9	WNW	30.9	40.2	39.9	43.8	1012.2	0.00	0.0	399	2.86	399	7.0	0.25	7.8	0.000	0.045	26.1	55	16.4	26.4	9.89	1.1572	0.00	116	1	100.0	5
09/03/20	11:45 a	31.3	31.3	31.1	75	26.4	4.9	NW	1.48	8.0	NNW	31.1	40.2	39.9	45.7	1012.3	0.00	0.0	872	6.25	879	7.8	0.28	7.9	0.000	0.045	26.2	57	17.0	26.6	10.18	1.1560	0.00	116	1	100.0	5
09/03/20	11:50 a	31.6	31.6	31.3	75	26.6	4.5	NNW	1.34	8.0	NW	31.5	41.1	40.9	46.8	1012.1	0.00	0.0	883	6.33	893	8.0	0.29	8.1	0.000	0.046	26.3	56	16.8	26.6	10.08	1.1559	0.00	115	1	100.0	5
09/03/20	11:55 a	31.9	32.2	31.6	74	26.7	4.5	NNW	1.34	9.4	NW	31.8	41.6	41.5	47.4	1012.1	0.00	0.0	885	6.34	895	7.9	0.28	8.1	0.000	0.047	26.3	56	16.8	26.6	10.08	1.1559	0.00	114	1	100.0	5
09/03/20	12:00 p	31.6	31.9	31.6	74	26.4	5.4	NW	1.61	8.9	NW	31.3	40.7	40.4	46.2	1012.1	0.00	0.0	850	6.09	881	8.1	0.29	8.1	0.000	0.046	26.3	56	16.9	26.7	10.07	1.1556	0.58	117	1	100.0	5
09/03/20	12:05 p	31.7	31.7	31.4	76	27.0	4.5	NNW	1.34	8.5	NW	31.6	41.8	41.7	47.5	1012.0	0.00	0.0	908	6.51	916	8.2	0.29	8.2	0.000	0.046	26.4	55	16.6	26.7	9.87	1.1556	0.00	117	1	100.0	5
09/03/20	12:10 p	31.6	31.8	31.6	75	26.6	5.4	NNW	1.61	8.9	NW	31.2	40.9	40.6	46.1	1011.9	0.00	0.0	895	6.42	902	8.2	0.29	8.2	0.000	0.046	26.3	54	16.3	26.6	9.76	1.1562	0.00	117	1	100.0	5
09/03/20	12:15 p	31.6	31.6	31.5	75	26.6	4.9	NNW	1.48	8.0	N	31.4	41.1	40.8	46.7	1011.9	0.00	0.0	885	6.34	895	8.1	0.29	8.2	0.000	0.046	26.3	55	16.6	26.7	9.87	1.1558	0.00	117	1	100.0	5
09/03/20	12:20 p	31.8	31.8	31.6	74	26.6	4.5	NW	1.34	10.3	W	31.8	41.4	41.3	47.4	1011.9	0.00	0.0	884	6.34	902	8.1	0.29	8.2	0.000	0.047	26.3	54	16.3	26.6	9.76	1.1561	0.00	117	1	100.0	5
09/03/20	12:25 p	31.8	32.1	31.8	72	26.2	5.4	NW	1.61	10.3	NNE	31.6	40.7	40.4	45.9	1011.8	0.00	0.0	919	6.59	928	8.2	0.29	8.3	0.000	0.047	26.4	56	16.9	26.8	10.07	1.1549	0.00	114	1	100.0	5
09/03/20	12:30 p	31.6	31.8	31.6	74	26.4	5.8	NNW	1.74	9.4	NW	31.2	40.6	40.2	45.7	1011.7	0.00	0.0	883	6.33	907	8.1	0.29	8.2	0.000	0.046	26.5	56	17.0	26.9	10.06	1.1543	0.00	115	1	100.0	5
09/03/20	12:35 p	31.5	31.6	31.4	75	26.5	5.8	NNW	1.74	9.8	NW	31.1	40.7	40.3	45.8	1011.6	0.00	0.0	878	6.29	881	8.1	0.29	8.1	0.000	0.046	26.5	55	16.7	26.8	9.86	1.1546	0.00	116	1	100.0	5
09/03/20	12:40 p	31.5	31.5	31.4	74	26.3	5.4	NNW	1.61	8.9	NNW	31.2	40.4	40.1	45.8	1011.4	0.00	0.0	877	6.29	881	8.1	0.29	8.1	0.000	0.046	26.5	55	16.7	26.8	9.86	1.1543	0.00	117	1	100.0	5
09/03/20	12:45 p	31.9	31.9	31.5	73	26.4	4.9	NNW	1.48	9.4	N	31.7	41.2	41.1	47.1	1011.4	0.00	0.0	872	6.25	875	8.0	0.29	8.0	0.000	0.047	26.4	54	16.4	26.7	9.76	1.1551	0.00	117	1	100.0	5
09/03/20	12:50 p	31.6	31.8	31.6	74	26.4	4.9	NW	1.48	8.5	WNW	31.4	40.7	40.5	46.5	1011.2	0.00	0.0	870	6.24	874	8.0	0.29	8.0	0.000	0.046	26.5	54	16.4	26.8	9.76	1.1546	0.00	117	1	100.0	5
09/03/20	12:55 p	31.6	31.6	31.6	75	26.6	4.9	NNW	1.48	8.9	NW	31.4	41.1	40.8	46.8	1011.2	0.00	0.0	868	6.22	872	7.9	0.28	7.9	0.000	0.046	26.4	53	16.1	26.7	9.65	1.1552	0.00	118	1	100.0	5
09/03/20	1:00 p	31.4	31.6	31.4	76	26.6	5.4	NW	1.61	8.9	NNW	31.1	40.7	40.4	46.2	1011.2	0.00	0.0	865	6.20	872	7.8	0.28	7.9	0.000	0.045	26.4	52	15.8	26.6	9.46	1.1556	0.69	114	1	100.0	5
09/03/20	1:05 p	31.4	31.4	31.3	75	26.4	5.8	NW	1.74	9.4	NW	30.9	40.4	39.9	45.6	1011.2	0.00	0.0	863	6.19	872	7.8	0.28	7.8	0.000	0.045	26.4	52	15.7	26.6	9.46	1.1559	0.00	114	1	100.0	5
09/03/20	1:10 p	31.4	31.4	31.2	76	26.6	4.9	NW	1.48	8.0	NNW	31.1	40.7	40.4	46.4	1010.9	0.00	0.0	858	6.15	879	7.7	0.28	7.8	0.000	0.045	26.4	55	16.7	26.8	9.87	1.1541	0.00	117	1	100.0	5
09/03/20	1:15 p	31.6	31.7	31.4	74	26.4	4.9	NNW	1.48	8.9	NNW	31.4	40.7	40.5	46.6	1010.9	0.00	0.0	851	6.10	858	7.6	0.27	7.6	0.000	0.046	26.4	54	16.4	26.7	9.76	1.1545	0.00	116	1	100.0	5
09/03/20	1:20 p	31.7	31.7	31.4	75	26.7	4.5	NNW	1.34	9.8	NNW	31.6	41.2	41.1	47.4	1010.8	0.00	0.0	850	6.09	853	7.5	0.27	7.6	0.000	0.046	26.5	54	16.4	26.8	9.76	1.1541	0.00	117	1	100.0	5
09/03/20	1:25 p	31.3	31.7	31.3	76	26.5	6.3	NNW	1.88	10.7	NNW	30.7	40.4	39.8	45.3	1010.7	0.00	0.0	840	6.02	847	7.3	0.26	7.5	0.000	0.045	26.5	54	16.4	26.8	9.76	1.1539	0.00	117	1	100.0	5
09/03/20	1:30 p	31.4	31.4	31.3	76	26.6	5.4	NNW	1.61	10.7	NW	31.1	40.7	40.4	46.2	1010.6	0.00	0.0	834	5.98	851	7.3	0.26	7.3	0.000	0.045	26.4	53	16.1	26.7	9.65	1.1545	0.00	116	1	100.0	5
09/03/20	1:35 p	31.3	31.6	31.3	75	26.4	4.9	NNW	1.48	8.9	NW	31.1	40.2	39.9	46.0	1010.5	0.00	0.0	825	5.91	830	7.1	0.25	7.2	0.000	0.045	26.4	53	16.1	26.7	9.65	1.1544	0.00	114	1	100.0	5
09/03/20	1:40 p	31.2	31.4	31.2	76	26.4	5.8	N	1.74	11.2	NNE	30.7	40.1	39.6	45.2	1010.5	0.00	0.0	821	5.88	824	7.0	0.25	7.1	0.000	0.045	26.6	53	16.2	26.8	9.65	1.1538	0.00	115	1	100.0	5
09/03/20	1:45 p	31.4	31.4	31.1	75	26.5	5.4	NNW	1.61	11.2	N	31.1	40.6	40.2	46.0	1010.4	0.00	0.0	840	6.02	854	6.8	0.24	6.9	0.000	0.046	26.6	52	15.9	26.8	9.45	1.1541	0.00	115	1	100.0	5
09/03/20	1:50 p	31.4	31.6	31.4	74	26.2	4.9	NW	1.48	9.8	NNW	31.2	40.2	39.9	45.9	1010.4	0.00	0.0	821	5.88	851	6.6	0.24	6.7	0.000	0.046	26.6	55	16.8	26.9	9.86	1.1529	0.00	117	1	100.0	5
09/03/20	1:55 p	31.3	31.5	31.3	74	26.1	5.4	NW	1.61	9.8	NW	30.9	39.7	39.3	45.1	1010.3	0.00	0.0	801	5.74	812	6.6	0.24	6.6	0.000	0.045	26.6	54	16.5	26.9	9.75	1.1532	0.00	116	1	100.0	5
09/03/20	2:00 p	31.1	31.3	31.1	75	26.2	6.3	NNW	1.88	10.3	N	30.5	39.6	38.9	44.4	1010.0	0.00	0.0	791	5.67	802	6.4	0.23	6.5	0.000	0.044	26.6	54	16.5	26.9	9.75	1.1529	0.63	118	1	100.0	5
09/03/20	2:05 p	31.2	31.2	31.1	75	26.2	5.4	NW	1.61	10.3	NNW	30.7	39.7	39.3	45.1	1010.0	0.00	0.0	780	5.59	791	6.2	0.22	6.3	0.000	0.045	26.6	54	16.5	26.9	9.75	1.1528	0.00	117	1	100.0	5
09/03/20	2:10 p	31.4	31.4	31.2	75	26.4	5.4	NNW	1.61	8.9	N	31.1	40.4	40.1	45.8	1009.9	0.00	0.0	765	5.48	770	6.0	0.21	6.1	0.000	0.045	26.6	54	16.5	26.9	9.75	1.1527	0.00	115	1	100.0	5
09/03/20	2:15 p	31.4	31.7	31.4	75	26.4	4.9	NNW	1.48	9.4	N	31.1	40.4	40.1	46.1	1010.0	0.00	0.0	768	5.50	784	5.9	0.21	5.9	0.000	0.045	26.5	53	16.1	26.7	9.65	1.1535	0.00	114	1	100.0	5
09/03/20	2:20 p	31.0	31.3	31.0	76	26.3	5.4	NNW	1.61	10.7	NNE	30.6	39.6	39.1	44.8	1009.9	0.00	0.0	717	5.14	742	5.3	0.19	5.6	0.000	0.044	26.5	53	16.1	26.7	9.65	1.1533	0.00	117	1	100.0	5
09/03/20	2:25 p	31.0	31.1	30.9	77	26.5	5.8	NW	1.74	9.4	N	30.4	39.9	39.3	44.8	1009.6	0.00	0.0	727	5.21	731	5.4	0.19	5.5	0.000	0.044	26.5	53	16.1	26.7	9.65	1.1531	0.00	116	1	100.0	5
09/03/20	2:30 p	31.1	31.1	30.9	77	26.5	5.4	NNW	1.61	9.4	N	30.6	40.1	39.6	45.3	1009.6	0.00	0.0	723	5.18	742	5.3	0.19	5.4	0.000	0.044	26.4	54	16.4	26.7	9.76	1.1529	0.00	117	1	100.0	5
09/03/20	2:35 p	30.8	31.1	30.8	77	26.3	5.8	NNW	1.74	11.6	N	30.2	39.4	38.8	44.2	1009.6	0.00	0.0	703	5.04	705	5.1	0.18	5.2	0.000	0.043	26.6	56	17.1	27.0	10.06	1.1515	0.00	117	1	100.0	5
09/03/20	2:40 p	31.2	31.2	30.8	77	26.7	4.0	NW	1.21	8.5	WNW	31.0	40.4	40.2	46.4	1009.4	0.00	0.0	688	4.93	698	4.9	0.17	5.0	0.000	0.045	26.6	55	16.8	26.9	9.86	1.1517	0.00	117	1	100.0	5
09/03/20	2:45 p	30.9	31.2	30.8	77	26.4	5.8	N	1.74	10.3	NNE	30.3	39.6	39.0	44.3	1009.4	0.00	0.0	665	4.77	675	4.8	0.17	4.8	0.000	0.044	26.6	55	16.8	27.0	9.85	1.1514	0.00	114	1	100.0	5
09/03/20	2:50 p	30.8	30.9	30.8	77	26.3	5.4	NNW	1.61	9.4	N	30.3	39.4	38.9	44.4	1009.4	0.00	0.0	648	4.64	663	4.5	0.16	4.6	0.000	0.043	26.6	54	16.5	26.9	9.75	1.1521	0.00	114	1	100.0	5
09/03/20	2:55 p	30.7	30.8	30.6	77	26.2	6.3	NNW	1.88	10.3	NNE	29.9	38.9	38.2	43.3	1009.3	0.00	0.0	639	4.58	647	4.3	0.15	4.4	0.000	0.043	26.6	53	16.2	26.8	9.65	1.1524	0.00	116	1	100.0	5
09/03/20	3:00 p	30.6	30.7	30.6	78	26.3	5.8	NNW	1.74	10.3	N	29.9	39.0	38.3	43.6	1009.2	0.00	0.0	619	4.44	636	4.1	0.15	4.2	0.000	0.043	26.6	54	16.5	26.9	9.75	1.1519	0.56	116	1	100.0	5
09/03/20	3:05 p	31.0	31.1	30.6	76	26.3	4.0	NNW	1.21	7.6	NNE	30.8	39.6	39.4	45.4	1009.0	0.00	0.0	608	4.36	621	4.0	0.14	4.0	0.000	0.044	26.6	53	16.2	26.8	9.65	1.1521	0.00	117	1	100.0	5
09/03/20	3:10 p	30.7	31.0	30.7	77	26.2	5.8	NNW	1.74	9.8	N	30.1	39.1	38.4	43.6	1009.2	0.00	0.0	586	4.20	594	3.8	0.14	3.8	0.000	0.043	26.6	56	17.1	27.0	10.06	1.1511	0.00	116	1	100.0	5
09/03/20	3:15 p	30.8	30.8	30.7	77	26.3	5.4	N	1.61	12.1	N	30.3	39.2	38.7	44.0	1009.1	0.00	0.0	575	4.12	584	3.5	0.13	3.6	0.000	0.043	26.6	55	16.8	26.9	9.86	1.1514	0.00	117	1	100.0	5
09/03/20	3:20 p	30.6	30.8	30.6	77	26.1	5.8	NNW	1.74	12.1	N	29.9	38.6	37.9	42.9	1009.0	0.00	0.0	558	4.00	566	3.4	0.12	3.4	0.000	0.042	26.6	54	16.5	26.9	9.75	1.1516	0.00	115	1	100.0	5
09/03/20	3:25 p	30.4	30.6	30.4	78	26.2	5.8	NNW	1.74	8.9	N	29.8	38.5	37.8	42.8	1008.9	0.00	0.0	545	3.91	550	3.2	0.11	3.3	0.000	0.042	26.5	54	16.4	26.8	9.76	1.1518	0.00	114	1	100.0	5
09/03/20	3:30 p	30.3	30.5	30.3	78	26.1	5.8	NNW	1.74	10.3	NW	29.6	38.2	37.4	42.3	1008.9	0.00	0.0	525	3.76	531	3.0	0.11	3.1	0.000	0.042	26.5	53	16.1	26.7	9.65	1.1522	0.00	117	1	100.0	5
09/03/20	3:35 p	30.3	30.4	30.3	78	26.0	6.3	NNW	1.88	9.8	N	29.5	38.0	37.2	41.9	1008.9	0.00	0.0	511	3.66	520	2.8	0.10	2.9	0.000	0.041	26.4	52	15.7	26.6	9.46	1.1532	0.00	117	1	100.0	5
09/03/20	3:40 p	30.3	30.3	30.2	79	26.3	5.4	NNW	1.61	9.8	NNW	29.7	38.4	37.8	42.8	1008.8	0.00	0.0	488	3.50	496	2.6	0.09	2.7	0.000	0.042	26.4	52	15.7	26.6	9.46	1.1531	0.00	117	1	100.0	5
09/03/20	3:45 p	30.2	30.4	30.2	78	26.0	5.8	NNW	1.74	10.7	NNW	29.5	37.8	37.1	41.8	1008.9	0.00	0.0	468	3.35	480	2.5	0.09	2.5	0.000	0.041	26.3	53	15.9	26.5	9.65	1.1533	0.00	117	1	100.0	5
09/03/20	3:50 p	30.2	30.3	30.2	79	26.1	5.8	NNW	1.74	10.7	NNW	29.4	37.9	37.2	41.9	1008.7	0.00	0.0	456	3.27	461	2.3	0.08	2.4	0.000	0.041	26.4	56	16.9	26.8	10.07	1.1514	0.00	117	1	100.0	5
09/03/20	3:55 p	30.1	30.2	30.1	78	25.8	5.4	NNW	1.61	9.4	NNE	29.4	37.5	36.8	41.5	1008.7	0.00	0.0	429	3.07	441	2.2	0.08	2.2	0.000	0.041	26.4	55	16.6	26.7	9.87	1.1518	0.00	114	1	100.0	5
