		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
08/03/20	8:55 a	29.7	29.8	29.4	77	25.3	2.7	N	0.80	6.3	N	29.7	36.2	36.2	43.4	1013.0	0.00	0.0	497	3.56	517	2.2	0.08	2.3	0.000	0.040	27.3	70	21.4	29.6	12.78	1.1456	0.00	115	1	100.0	5
08/03/20	9:00 a	29.9	29.9	29.8	75	25.0	3.1	NNE	0.94	6.3	NE	29.9	36.2	36.2	43.2	1013.1	0.00	0.0	506	3.63	533	2.5	0.09	2.6	0.000	0.040	27.3	70	21.4	29.6	12.78	1.1457	0.25	115	1	100.0	5
08/03/20	9:05 a	29.9	29.9	29.9	75	25.0	4.0	NE	1.21	7.2	NE	29.7	36.2	35.9	42.9	1013.2	0.00	0.0	562	4.03	580	2.6	0.09	2.7	0.000	0.040	27.4	70	21.4	29.7	12.77	1.1456	0.00	115	1	100.0	5
08/03/20	9:10 a	30.2	30.3	29.9	75	25.3	2.2	NNE	0.67	4.9	N	30.2	37.0	37.0	43.3	1013.3	0.00	0.0	463	3.32	490	2.6	0.09	2.7	0.000	0.041	27.4	70	21.5	29.8	12.77	1.1453	0.00	117	1	100.0	5
08/03/20	9:15 a	30.1	30.3	30.1	76	25.4	2.2	N	0.67	5.4	NNE	30.1	37.0	37.0	42.1	1013.3	0.00	0.0	330	2.37	367	2.1	0.07	2.4	0.000	0.041	27.4	70	21.5	29.8	12.77	1.1454	0.00	117	1	100.0	5
08/03/20	9:20 a	29.7	30.2	29.7	76	25.0	3.1	NNW	0.94	5.4	N	29.7	35.8	35.8	39.6	1013.3	0.00	0.0	252	1.81	258	2.1	0.07	2.2	0.000	0.039	27.5	70	21.5	29.9	12.76	1.1451	0.00	117	1	100.0	5
08/03/20	9:25 a	29.3	29.7	29.3	77	24.8	3.6	NNW	1.07	6.3	N	29.2	35.0	34.9	37.9	1013.5	0.00	0.0	211	1.51	237	2.0	0.07	2.1	0.000	0.038	27.6	70	21.6	30.0	12.75	1.1449	0.00	116	1	100.0	5
08/03/20	9:30 a	29.2	29.3	29.2	76	24.6	3.1	N	0.94	5.8	N	29.2	34.6	34.6	37.9	1013.5	0.00	0.0	227	1.63	278	1.8	0.06	1.9	0.000	0.038	27.6	70	21.6	30.0	12.75	1.1449	0.00	116	1	100.0	5
08/03/20	9:35 a	29.2	29.2	29.2	77	24.7	3.1	N	0.94	5.8	NNW	29.2	34.7	34.7	37.2	1013.6	0.00	0.0	175	1.25	202	1.5	0.05	1.7	0.000	0.038	27.6	69	21.4	29.9	12.48	1.1452	0.00	112	1	98.2	5
08/03/20	9:40 a	29.2	29.2	29.1	77	24.7	2.7	NNE	0.80	5.4	NNW	29.2	34.7	34.7	37.6	1013.6	0.00	0.0	196	1.40	255	1.6	0.06	2.0	0.000	0.038	27.6	69	21.4	29.9	12.48	1.1452	0.00	116	1	100.0	5
08/03/20	9:45 a	29.4	29.4	29.2	77	25.0	2.7	NNE	0.80	5.8	NNW	29.4	35.4	35.4	39.9	1013.7	0.00	0.0	321	2.30	341	2.7	0.10	3.0	0.000	0.039	27.7	69	21.5	30.1	12.48	1.1449	0.00	116	1	100.0	5
08/03/20	9:50 a	29.4	29.5	29.4	75	24.5	4.0	N	1.21	6.7	NNE	29.1	34.9	34.6	38.2	1013.7	0.00	0.0	287	2.06	295	2.5	0.09	2.7	0.000	0.039	27.7	69	21.5	30.1	12.48	1.1449	0.00	117	1	100.0	5
08/03/20	9:55 a	29.4	29.5	29.4	77	24.9	3.1	N	0.94	6.3	NNW	29.4	35.3	35.3	38.2	1013.7	0.00	0.0	220	1.58	253	1.9	0.07	2.2	0.000	0.038	27.7	69	21.5	30.2	12.47	1.1446	0.00	117	1	100.0	5
08/03/20	10:00 a	29.1	29.4	29.1	78	24.9	4.0	NNW	1.21	7.2	N	28.7	34.8	34.4	36.4	1013.7	0.00	0.0	175	1.25	199	1.4	0.05	1.5	0.000	0.037	27.7	69	21.5	30.2	12.47	1.1446	0.23	116	1	100.0	5
08/03/20	10:05 a	29.1	29.1	29.0	79	25.0	4.0	NNW	1.21	6.7	NNE	28.7	34.9	34.5	37.4	1013.5	0.00	0.0	243	1.74	257	2.0	0.07	2.2	0.000	0.037	27.8	69	21.6	30.2	12.47	1.1441	0.00	114	1	100.0	5
08/03/20	10:10 a	29.2	29.2	29.1	78	24.9	3.6	N	1.07	6.7	N	29.1	34.9	34.8	37.6	1013.6	0.00	0.0	229	1.64	248	2.1	0.07	2.2	0.000	0.038	27.7	69	21.5	30.2	12.47	1.1446	0.00	114	1	100.0	5
08/03/20	10:15 a	29.1	29.2	29.1	78	24.9	3.6	NNE	1.07	7.6	NNE	28.9	34.8	34.6	37.0	1013.5	0.00	0.0	195	1.40	207	2.0	0.07	2.1	0.000	0.037	27.8	69	21.6	30.3	12.47	1.1439	0.00	117	1	100.0	5
08/03/20	10:20 a	29.2	29.2	29.1	79	25.2	2.7	N	0.80	7.2	N	29.2	35.3	35.3	38.0	1013.5	0.00	0.0	208	1.49	220	2.4	0.09	2.4	0.000	0.038	27.8	69	21.6	30.3	12.47	1.1439	0.00	117	1	100.0	5
08/03/20	10:25 a	29.4	29.4	29.2	79	25.4	2.7	N	0.80	5.8	NNE	29.4	35.9	35.9	39.1	1013.6	0.00	0.0	244	1.75	251	2.5	0.09	2.6	0.000	0.039	27.8	69	21.6	30.3	12.47	1.1439	0.00	117	1	100.0	5
08/03/20	10:30 a	29.2	29.4	29.2	78	25.0	4.9	NNW	1.48	7.6	N	28.6	35.1	34.4	36.7	1013.5	0.00	0.0	216	1.55	232	2.1	0.07	2.3	0.000	0.038	27.8	69	21.6	30.3	12.47	1.1438	0.00	117	1	100.0	5
08/03/20	10:35 a	29.1	29.2	29.1	78	24.8	4.0	N	1.21	6.7	N	28.7	34.7	34.3	36.6	1013.4	0.00	0.0	206	1.48	209	1.9	0.07	2.0	0.000	0.037	27.8	69	21.6	30.3	12.47	1.1437	0.00	117	1	100.0	5
08/03/20	10:40 a	29.1	29.1	29.0	79	25.0	3.1	N	0.94	7.2	NE	29.1	34.9	34.9	37.4	1013.5	0.00	0.0	214	1.53	220	2.1	0.07	2.1	0.000	0.037	27.9	69	21.7	30.4	12.46	1.1435	0.00	114	1	100.0	5
08/03/20	10:45 a	29.2	29.2	29.1	79	25.1	3.1	NNW	0.94	7.6	NNE	29.2	35.2	35.2	37.9	1013.4	0.00	0.0	226	1.62	229	2.2	0.08	2.2	0.000	0.038	27.9	69	21.7	30.4	12.46	1.1434	0.00	115	1	100.0	5
08/03/20	10:50 a	29.2	29.2	29.1	80	25.4	4.0	NNW	1.21	7.6	N	28.8	35.4	35.1	37.7	1013.3	0.00	0.0	241	1.73	258	2.4	0.09	2.6	0.000	0.038	27.9	69	21.7	30.6	12.46	1.1429	0.00	117	1	100.0	5
08/03/20	10:55 a	29.2	29.2	29.2	79	25.2	3.6	NNW	1.07	6.7	N	29.1	35.3	35.2	37.9	1013.2	0.00	0.0	236	1.69	262	2.3	0.08	2.6	0.000	0.038	27.9	69	21.7	30.6	12.46	1.1428	0.00	116	1	100.0	5
08/03/20	11:00 a	29.2	29.2	29.2	80	25.4	3.1	NNW	0.94	8.0	N	29.2	35.4	35.4	38.0	1013.1	0.00	0.0	223	1.60	225	2.3	0.08	2.3	0.000	0.038	27.9	69	21.7	30.6	12.46	1.1427	0.20	117	1	100.0	5
08/03/20	11:05 a	29.2	29.2	29.1	80	25.4	3.6	NNW	1.07	6.7	N	29.1	35.6	35.4	38.8	1013.0	0.00	0.0	295	2.11	359	3.5	0.13	5.0	0.000	0.038	27.9	69	21.7	30.6	12.46	1.1427	0.00	116	1	100.0	5
08/03/20	11:10 a	30.2	30.2	29.3	77	25.7	4.9	NNW	1.48	8.0	NNW	29.7	37.6	37.1	42.8	1012.9	0.00	0.0	903	6.47	932	6.9	0.25	7.3	0.000	0.041	28.0	69	21.8	30.7	12.45	1.1422	0.00	115	1	100.0	5
08/03/20	11:15 a	30.4	30.4	30.3	77	25.9	4.9	NNW	1.48	8.5	WNW	29.9	38.1	37.6	42.7	1012.7	0.00	0.0	559	4.01	559	5.6	0.20	7.1	0.000	0.042	28.0	69	21.8	30.7	12.45	1.1420	0.00	114	1	100.0	5
08/03/20	11:20 a	29.8	30.4	29.8	77	25.4	4.5	N	1.34	10.3	N	29.4	36.5	36.1	39.5	1012.7	0.00	0.0	331	2.37	480	3.5	0.13	4.3	0.000	0.040	28.1	69	21.8	30.8	12.45	1.1416	0.00	117	1	100.0	5
08/03/20	11:25 a	29.3	29.8	29.3	80	25.5	4.0	NNW	1.21	7.2	NNE	29.0	35.8	35.5	39.1	1012.6	0.00	0.0	331	2.37	392	3.4	0.12	4.1	0.000	0.038	28.1	69	21.9	30.9	12.45	1.1413	0.00	117	1	100.0	5
08/03/20	11:30 a	29.3	29.3	29.2	80	25.5	4.5	NNW	1.34	7.6	N	28.8	35.8	35.3	39.9	1012.4	0.00	0.0	466	3.34	499	4.9	0.17	5.2	0.000	0.038	28.2	68	21.7	30.8	12.30	1.1412	0.00	116	1	100.0	5
08/03/20	11:35 a	29.4	29.4	29.3	79	25.4	4.5	NNW	1.34	8.9	N	28.9	35.9	35.4	38.9	1012.4	0.00	0.0	345	2.47	424	3.8	0.14	4.3	0.000	0.039	28.2	65	21.0	30.4	11.70	1.1425	0.00	116	1	100.0	5
08/03/20	11:40 a	29.7	29.7	29.4	79	25.6	3.6	NNW	1.07	9.8	NNE	29.6	36.6	36.4	40.1	1012.4	0.00	0.0	332	2.38	357	3.7	0.13	3.9	0.000	0.039	28.1	62	20.1	29.8	11.10	1.1440	0.00	117	1	100.0	5
08/03/20	11:45 a	29.3	29.7	29.3	80	25.5	4.5	N	1.34	7.2	NNW	28.8	35.8	35.3	38.5	1012.3	0.00	0.0	311	2.23	346	3.3	0.12	3.6	0.000	0.038	28.0	60	19.5	29.3	10.75	1.1455	0.00	115	1	100.0	5
08/03/20	11:50 a	29.4	29.4	29.2	80	25.6	3.6	N	1.07	5.8	N	29.3	36.0	35.9	39.8	1012.1	0.00	0.0	357	2.56	388	4.0	0.14	5.0	0.000	0.038	27.8	57	18.5	28.8	10.19	1.1474	0.00	115	1	100.0	5
08/03/20	11:55 a	29.5	29.5	29.4	79	25.5	3.1	NNW	0.94	6.3	N	29.5	36.1	36.1	39.7	1012.0	0.00	0.0	318	2.28	338	3.4	0.12	3.5	0.000	0.039	27.7	55	17.8	28.3	9.85	1.1490	0.00	117	1	100.0	5
08/03/20	12:00 p	29.4	29.5	29.4	79	25.4	4.9	NNW	1.48	8.9	NNW	28.8	35.9	35.3	39.2	1012.0	0.00	0.0	410	2.94	529	4.3	0.15	5.1	0.000	0.039	27.5	54	17.4	28.1	9.75	1.1502	0.33	116	1	100.0	5
08/03/20	12:05 p	30.1	30.1	29.4	79	26.1	4.0	N	1.21	7.2	NE	29.8	37.8	37.5	43.2	1011.8	0.00	0.0	597	4.28	758	6.3	0.23	7.4	0.000	0.041	27.4	52	16.7	27.8	9.42	1.1515	0.00	116	1	100.0	5
08/03/20	12:10 p	30.6	30.6	30.1	77	26.1	4.0	NNW	1.21	8.9	NNW	30.3	38.6	38.3	42.9	1011.8	0.00	0.0	451	3.23	552	6.0	0.21	7.6	0.000	0.042	27.2	51	16.2	27.4	9.33	1.1527	0.00	116	1	100.0	5
08/03/20	12:15 p	29.9	30.6	29.9	77	25.5	5.4	N	1.61	8.9	N	29.3	36.8	36.1	39.6	1011.8	0.00	0.0	361	2.59	385	4.2	0.15	4.4	0.000	0.040	27.1	50	15.7	27.2	9.14	1.1540	0.00	114	1	100.0	5
08/03/20	12:20 p	30.2	30.2	29.9	78	25.9	4.0	NNW	1.21	8.9	NNW	29.9	37.7	37.4	42.0	1011.7	0.00	0.0	448	3.21	471	6.1	0.22	7.4	0.000	0.041	27.0	54	16.9	27.4	9.75	1.1525	0.00	109	1	95.6	5
08/03/20	12:25 p	30.8	30.8	30.2	76	26.1	4.0	NNW	1.21	8.9	NNE	30.7	39.1	38.9	44.4	1011.6	0.00	0.0	942	6.75	942	8.0	0.29	8.3	0.000	0.043	26.9	52	16.3	27.2	9.44	1.1535	0.00	114	1	100.0	5
08/03/20	12:30 p	30.7	30.9	30.6	77	26.2	4.5	N	1.34	8.0	NNE	30.3	38.9	38.6	43.6	1011.4	0.00	0.0	513	3.68	629	6.5	0.23	7.5	0.000	0.043	26.8	50	15.5	26.9	9.14	1.1546	0.00	114	1	100.0	5
08/03/20	12:35 p	30.8	30.8	30.6	76	26.1	4.9	NNW	1.48	10.3	NNE	30.4	39.1	38.7	44.6	1011.2	0.00	0.0	751	5.38	939	7.7	0.28	8.4	0.000	0.043	26.7	50	15.4	26.8	9.15	1.1550	0.00	115	1	100.0	5
08/03/20	12:40 p	31.2	31.2	30.8	75	26.3	5.4	NNW	1.61	11.2	NNE	30.8	39.9	39.5	45.1	1011.1	0.00	0.0	905	6.49	932	8.4	0.30	8.4	0.000	0.045	26.6	49	15.0	26.6	8.95	1.1559	0.00	114	1	100.0	5
08/03/20	12:45 p	31.3	31.3	31.2	73	25.9	5.4	NNW	1.61	9.4	NNW	30.9	39.6	39.2	44.9	1011.0	0.00	0.0	889	6.37	893	8.4	0.30	8.4	0.000	0.045	26.5	50	15.2	26.6	9.16	1.1559	0.00	116	1	100.0	5
08/03/20	12:50 p	31.6	31.6	31.3	73	26.2	4.5	NNW	1.34	8.9	N	31.5	40.4	40.3	46.4	1010.8	0.00	0.0	886	6.35	891	8.3	0.30	8.4	0.000	0.046	26.4	51	15.4	26.5	9.35	1.1558	0.00	114	1	100.0	5
08/03/20	12:55 p	31.6	31.7	31.6	73	26.1	5.8	N	1.74	9.8	NW	31.2	40.2	39.8	45.4	1010.8	0.00	0.0	879	6.30	886	8.2	0.29	8.3	0.000	0.046	26.4	52	15.8	26.6	9.46	1.1551	0.00	113	1	99.1	5
08/03/20	1:00 p	31.4	31.5	31.3	75	26.4	5.8	N	1.74	9.8	N	30.9	40.4	39.9	45.4	1010.7	0.00	0.0	887	6.36	893	8.2	0.29	8.2	0.000	0.045	26.4	52	15.8	26.6	9.46	1.1550	0.56	116	1	100.0	5
08/03/20	1:05 p	31.6	31.6	31.4	74	26.4	4.9	NNW	1.48	10.7	NNE	31.3	40.6	40.3	46.3	1010.7	0.00	0.0	882	6.32	893	8.1	0.29	8.1	0.000	0.046	26.4	51	15.4	26.5	9.35	1.1557	0.00	117	1	100.0	5
08/03/20	1:10 p	31.6	31.7	31.5	74	26.4	5.4	NNW	1.61	9.8	NNE	31.2	40.6	40.2	46.0	1010.6	0.00	0.0	867	6.21	881	7.9	0.28	7.9	0.000	0.046	26.3	51	15.4	26.4	9.35	1.1558	0.00	116	1	100.0	5
08/03/20	1:15 p	31.4	31.6	31.4	74	26.2	6.3	N	1.88	10.7	N	30.9	40.2	39.7	45.2	1010.4	0.00	0.0	864	6.19	870	7.8	0.28	7.8	0.000	0.046	26.2	50	15.0	26.2	9.17	1.1566	0.00	117	1	100.0	5
08/03/20	1:20 p	31.8	31.8	31.5	72	26.1	4.9	NNW	1.48	9.4	NW	31.6	40.5	40.3	46.3	1010.2	0.00	0.0	869	6.23	879	7.8	0.28	7.8	0.000	0.047	26.2	50	15.0	26.2	9.17	1.1564	0.00	116	1	100.0	5
08/03/20	1:25 p	31.6	31.8	31.6	72	25.9	5.8	NNW	1.74	9.4	NNW	31.2	40.1	39.7	45.2	1010.2	0.00	0.0	854	6.12	858	7.6	0.27	7.6	0.000	0.046	26.2	51	15.2	26.2	9.35	1.1562	0.00	115	1	100.0	5
08/03/20	1:30 p	31.7	31.8	31.6	72	26.1	5.4	NNW	1.61	8.9	NNW	31.4	40.3	40.1	45.8	1010.1	0.00	0.0	835	5.98	842	7.4	0.26	7.5	0.000	0.046	26.2	52	15.6	26.3	9.47	1.1554	0.00	111	1	97.4	5
08/03/20	1:35 p	31.7	31.7	31.6	72	26.0	5.4	NNW	1.61	8.5	NW	31.4	40.2	39.9	45.7	1010.0	0.00	0.0	828	5.93	830	7.3	0.26	7.3	0.000	0.046	26.2	51	15.2	26.2	9.35	1.1560	0.00	116	1	100.0	5
08/03/20	1:40 p	31.4	31.7	31.4	74	26.2	5.4	NW	1.61	9.8	NNW	31.1	40.1	39.7	45.6	1009.9	0.00	0.0	816	5.85	823	7.1	0.25	7.2	0.000	0.045	26.2	51	15.2	26.2	9.35	1.1558	0.00	115	1	100.0	5
08/03/20	1:45 p	31.6	31.6	31.4	73	26.1	5.4	NNW	1.61	9.8	NW	31.2	40.2	39.9	45.7	1009.7	0.00	0.0	810	5.81	816	7.0	0.25	7.0	0.000	0.046	26.2	50	14.9	26.2	9.17	1.1561	0.00	113	1	99.1	5
08/03/20	1:50 p	31.5	31.6	31.4	71	25.6	5.8	NNW	1.74	11.6	N	31.1	39.4	38.9	44.6	1009.7	0.00	0.0	802	5.75	809	6.8	0.24	6.9	0.000	0.046	26.1	49	14.6	26.1	8.97	1.1567	0.00	117	1	100.0	5
08/03/20	1:55 p	31.2	31.5	31.2	73	25.8	5.8	NNW	1.74	9.4	NNW	30.7	39.3	38.8	44.3	1009.7	0.00	0.0	803	5.76	805	6.7	0.24	6.7	0.000	0.045	26.1	49	14.6	26.1	8.97	1.1567	0.00	113	1	99.1	5
08/03/20	2:00 p	31.4	31.4	31.2	73	26.0	5.4	NNW	1.61	9.4	N	31.1	39.9	39.6	45.3	1009.5	0.00	0.0	789	5.66	796	6.6	0.24	6.6	0.000	0.046	26.1	53	15.8	26.3	9.65	1.1549	0.66	114	1	100.0	5
08/03/20	2:05 p	31.3	31.5	31.3	74	26.1	5.4	NNW	1.61	10.7	NNE	30.9	39.9	39.5	45.2	1009.6	0.00	0.0	779	5.58	784	6.4	0.23	6.5	0.000	0.045	26.1	54	16.1	26.3	9.77	1.1546	0.00	111	1	97.4	5
08/03/20	2:10 p	31.1	31.3	31.1	75	26.2	5.8	NNW	1.74	11.6	NNW	30.6	39.6	39.1	44.6	1009.5	0.00	0.0	782	5.61	789	6.2	0.22	6.2	0.000	0.044	26.1	54	16.1	26.3	9.77	1.1545	0.00	115	1	100.0	5
08/03/20	2:15 p	30.9	31.1	30.9	75	26.0	7.2	NNW	2.15	9.8	NNE	30.1	39.1	38.2	43.2	1009.4	0.00	0.0	771	5.53	786	6.0	0.21	6.1	0.000	0.044	26.2	53	15.8	26.3	9.65	1.1545	0.00	114	1	100.0	5
08/03/20	2:20 p	31.2	31.2	30.9	76	26.4	4.9	NNW	1.48	8.9	NNW	30.8	40.1	39.7	45.7	1009.3	0.00	0.0	772	5.53	779	5.8	0.21	5.9	0.000	0.045	26.1	52	15.5	26.2	9.47	1.1551	0.00	116	1	100.0	5
08/03/20	2:25 p	31.1	31.2	31.1	72	25.4	6.3	NNW	1.88	12.1	NNW	30.4	38.4	37.8	43.1	1009.3	0.00	0.0	771	5.53	775	5.6	0.20	5.7	0.000	0.044	26.1	53	15.8	26.3	9.65	1.1547	0.00	115	1	100.0	5
08/03/20	2:30 p	31.2	31.2	31.0	73	25.7	5.8	NNW	1.74	12.1	NNW	30.7	39.1	38.6	44.1	1009.2	0.00	0.0	745	5.34	768	5.4	0.19	5.4	0.000	0.045	26.1	53	15.8	26.3	9.65	1.1545	0.00	117	1	100.0	5
08/03/20	2:35 p	30.9	31.2	30.9	75	25.9	5.8	NW	1.74	12.1	NW	30.3	38.9	38.3	43.7	1009.3	0.00	0.0	693	4.97	717	5.2	0.19	5.3	0.000	0.044	26.1	55	16.4	26.4	9.89	1.1539	0.00	115	1	100.0	5
08/03/20	2:40 p	31.0	31.0	30.8	75	26.0	5.8	NNW	1.74	9.4	NNE	30.4	39.2	38.7	44.1	1009.2	0.00	0.0	699	5.01	708	5.1	0.18	5.1	0.000	0.044	26.2	56	16.7	26.5	10.09	1.1531	0.00	112	1	98.2	5
08/03/20	2:45 p	31.2	31.2	30.9	75	26.2	4.9	NNW	1.48	7.6	NE	30.8	39.7	39.4	45.2	1009.1	0.00	0.0	689	4.94	696	4.9	0.17	4.9	0.000	0.045	26.2	55	16.4	26.4	9.89	1.1534	0.00	114	1	100.0	5
08/03/20	2:50 p	31.3	31.3	31.2	75	26.4	4.5	NNW	1.34	8.0	N	31.2	40.2	40.1	46.0	1009.2	0.00	0.0	666	4.77	679	4.6	0.16	4.7	0.000	0.045	26.2	54	16.1	26.4	9.77	1.1539	0.00	117	1	100.0	5
08/03/20	2:55 p	31.4	31.5	31.3	75	26.4	4.0	NNW	1.21	8.5	WNW	31.3	40.4	40.3	46.4	1009.1	0.00	0.0	637	4.57	656	4.4	0.16	4.5	0.000	0.045	26.1	53	15.8	26.3	9.65	1.1545	0.00	117	1	100.0	5
08/03/20	3:00 p	30.6	31.4	30.6	75	25.7	7.6	NNW	2.28	13.4	NNW	29.6	38.1	37.1	41.8	1009.0	0.00	0.0	627	4.49	649	4.2	0.15	4.2	0.000	0.043	26.1	52	15.5	26.2	9.47	1.1548	0.56	117	1	100.0	5
08/03/20	3:05 p	30.6	30.6	30.4	77	26.1	6.3	NNW	1.88	11.6	N	29.8	38.6	37.8	42.8	1008.9	0.00	0.0	591	4.24	610	3.9	0.14	3.9	0.000	0.042	26.1	52	15.4	26.2	9.47	1.1549	0.00	116	1	100.0	5
08/03/20	3:10 p	31.0	31.0	30.5	77	26.5	4.0	NNW	1.21	8.5	NNE	30.8	39.9	39.7	45.8	1008.8	0.00	0.0	612	4.39	645	3.8	0.14	3.9	0.000	0.044	26.1	52	15.4	26.2	9.47	1.1548	0.00	114	1	100.0	5
08/03/20	3:15 p	30.8	31.1	30.8	76	26.1	5.8	NNW	1.74	10.7	N	30.2	39.1	38.4	43.8	1008.7	0.00	0.0	637	4.57	647	3.8	0.14	3.8	0.000	0.043	26.1	54	16.1	26.3	9.77	1.1536	0.00	112	1	98.2	5
08/03/20	3:20 p	30.6	30.8	30.6	77	26.1	5.8	NNW	1.74	11.2	NNE	29.9	38.6	37.9	43.1	1008.7	0.00	0.0	592	4.24	617	3.5	0.13	3.6	0.000	0.042	26.1	53	15.8	26.3	9.65	1.1540	0.00	116	1	100.0	5
08/03/20	3:25 p	30.2	30.6	30.2	78	26.0	6.3	NNW	1.88	10.7	N	29.4	37.8	37.0	41.6	1008.6	0.00	0.0	495	3.55	545	3.1	0.11	3.3	0.000	0.041	26.1	53	15.7	26.2	9.65	1.1542	0.00	116	1	100.0	5
08/03/20	3:30 p	30.4	30.4	30.2	78	26.1	5.4	N	1.61	9.4	NNW	29.8	38.3	37.7	42.8	1008.6	0.00	0.0	527	3.78	575	3.0	0.11	3.1	0.000	0.042	26.0	52	15.4	26.1	9.47	1.1548	0.00	116	1	100.0	5
08/03/20	3:35 p	30.4	30.4	30.3	78	26.1	5.4	NNW	1.61	10.3	N	29.8	38.3	37.7	42.7	1008.7	0.00	0.0	503	3.61	515	2.8	0.10	2.9	0.000	0.042	25.9	53	15.6	26.1	9.65	1.1548	0.00	116	1	100.0	5
08/03/20	3:40 p	30.6	30.6	30.3	78	26.3	5.4	NNW	1.61	11.6	NE	30.0	38.8	38.3	43.6	1008.7	0.00	0.0	547	3.92	578	2.8	0.10	2.8	0.000	0.042	25.9	53	15.6	26.1	9.65	1.1548	0.00	113	1	99.1	5
08/03/20	3:45 p	30.2	30.6	30.2	78	26.0	6.3	N	1.88	10.7	NW	29.4	37.8	37.0	41.9	1008.8	0.00	0.0	525	3.76	540	2.6	0.09	2.7	0.000	0.041	25.9	54	15.9	26.2	9.78	1.1546	0.00	114	1	100.0	5
08/03/20	3:50 p	30.3	30.3	30.2	78	26.1	4.9	NNW	1.48	9.4	NW	29.8	38.2	37.7	42.4	1008.8	0.00	0.0	434	3.11	443	2.2	0.08	2.3	0.000	0.042	26.0	55	16.3	26.3	9.90	1.1539	0.00	113	1	99.1	5
08/03/20	3:55 p	30.1	30.3	30.1	79	26.0	5.8	NNW	1.74	10.3	N	29.3	37.6	36.8	41.7	1008.8	0.00	0.0	480	3.44	506	2.2	0.08	2.2	0.000	0.041	26.0	54	16.0	26.2	9.77	1.1542	0.00	116	1	100.0	5
08/03/20	4:00 p	30.2	30.3	30.1	78	25.9	5.4	NNW	1.61	10.7	N	29.6	37.7	37.1	42.1	1008.8	0.00	0.0	476	3.41	501	2.0	0.07	2.1	0.000	0.041	26.0	54	16.0	26.2	9.77	1.1543	0.43	116	1	100.0	5
08/03/20	4:05 p	29.9	30.2	29.9	80	26.1	5.8	N	1.74	10.7	NNE	29.2	37.6	36.8	41.6	1008.9	0.00	0.0	445	3.19	468	1.8	0.06	1.9	0.000	0.040	25.9	54	15.9	26.2	9.78	1.1546	0.00	116	1	100.0	5
08/03/20	4:10 p	29.9	30.0	29.9	80	26.1	5.4	NNW	1.61	9.8	N	29.3	37.6	36.9	41.7	1009.0	0.00	0.0	424	3.04	457	1.7	0.06	1.8	0.000	0.040	26.0	54	16.0	26.2	9.77	1.1545	0.00	114	1	100.0	5
08/03/20	4:15 p	30.0	30.0	29.9	80	26.2	4.9	NNW	1.48	8.5	NNW	29.4	37.7	37.2	42.1	1009.0	0.00	0.0	411	2.95	431	1.6	0.06	1.7	0.000	0.041	25.9	54	15.9	26.2	9.78	1.1548	0.00	115	1	100.0	5
08/03/20	4:20 p	29.8	30.0	29.8	80	26.0	5.8	NNW	1.74	12.1	NNE	29.0	37.3	36.4	41.0	1008.8	0.00	0.0	399	2.86	417	1.5	0.05	1.5	0.000	0.040	25.9	56	16.5	26.2	10.10	1.1538	0.00	111	1	97.4	5
08/03/20	4:25 p	29.8	29.9	29.8	80	26.0	4.9	N	1.48	9.8	NW	29.2	37.3	36.7	41.4	1008.8	0.00	0.0	376	2.70	396	1.4	0.05	1.4	0.000	0.040	26.0	56	16.5	26.3	10.10	1.1535	0.00	113	1	99.1	5
08/03/20	4:30 p	29.7	29.8	29.7	80	25.8	6.3	N	1.88	10.7	NNE	28.7	36.8	35.8	39.8	1009.0	0.00	0.0	332	2.38	343	1.2	0.04	1.3	0.000	0.039	26.0	56	16.5	26.3	10.10	1.1537	0.00	114	1	100.0	5
08/03/20	4:35 p	29.4	29.7	29.4	80	25.6	6.3	N	1.88	11.2	NNW	28.4	36.2	35.2	38.9	1008.9	0.00	0.0	310	2.22	313	1.1	0.04	1.2	0.000	0.039	25.9	55	16.2	26.2	9.90	1.1543	0.00	117	1	100.0	5
08/03/20	4:40 p	29.3	29.4	29.3	81	25.7	6.3	N	1.88	10.7	NNW	28.3	36.1	35.1	38.7	1008.9	0.00	0.0	291	2.09	315	1.0	0.04	1.1	0.000	0.038	25.9	54	15.9	26.2	9.78	1.1547	0.00	116	1	100.0	5
08/03/20	4:45 p	29.4	29.4	29.3	80	25.6	4.5	N	1.34	9.4	NNW	28.9	36.2	35.7	39.7	1008.9	0.00	0.0	277	1.99	285	0.9	0.03	0.9	0.000	0.039	25.8	54	15.8	25.9	9.78	1.1556	0.00	117	1	100.0	5
08/03/20	4:50 p	29.4	29.4	29.3	81	25.8	4.9	NNW	1.48	10.7	NNW	28.7	36.3	35.6	39.6	1008.9	0.00	0.0	274	1.96	287	0.8	0.03	0.8	0.000	0.038	25.7	56	16.3	25.9	10.12	1.1551	0.00	117	1	100.0	5
08/03/20	4:55 p	29.3	29.4	29.3	81	25.7	5.4	NNW	1.61	8.9	N	28.6	36.1	35.3	38.8	1009.1	0.00	0.0	237	1.70	244	0.7	0.03	0.8	0.000	0.038	25.7	57	16.6	26.0	10.22	1.1549	0.00	115	1	100.0	5
