		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
01/03/20	7:55 a	28.7	28.7	28.7	79	24.7	3.1	NNE	0.94	6.7	NNW	28.7	34.0	34.0	38.0	1014.3	0.00	0.0	238	1.71	272	2.2	0.08	2.3	0.000	0.036	27.4	70	21.5	29.8	12.77	1.1465	0.00	117	1	100.0	5
01/03/20	8:00 a	28.9	28.9	28.7	79	24.9	3.6	NNE	1.07	6.7	NNE	28.7	34.4	34.2	38.9	1014.3	0.00	0.0	308	2.21	357	2.4	0.09	2.6	0.000	0.037	27.5	70	21.5	29.9	12.76	1.1462	0.25	117	1	100.0	5
01/03/20	8:05 a	29.3	29.3	28.8	78	25.0	3.6	N	1.07	6.7	NNW	29.2	35.2	35.1	40.2	1014.3	0.00	0.0	342	2.45	404	2.7	0.10	2.9	0.000	0.038	27.5	70	21.5	29.9	12.76	1.1462	0.00	114	1	100.0	5
01/03/20	8:10 a	29.2	29.4	29.2	78	25.0	3.1	NNE	0.94	6.3	N	29.2	35.1	35.1	39.3	1014.3	0.00	0.0	270	1.94	315	2.2	0.08	2.4	0.000	0.038	27.6	70	21.6	30.0	12.75	1.1459	0.00	114	1	100.0	5
01/03/20	8:15 a	28.9	29.2	28.9	79	24.9	3.1	NNW	0.94	5.8	NNW	28.9	34.6	34.6	37.8	1014.4	0.00	0.0	210	1.51	225	2.3	0.08	2.9	0.000	0.037	27.6	70	21.6	30.1	12.75	1.1456	0.00	117	1	100.0	5
01/03/20	8:20 a	29.2	29.2	28.9	78	24.9	3.1	NNE	0.94	5.8	NW	29.2	34.9	34.9	39.9	1014.4	0.00	0.0	333	2.39	554	2.8	0.10	3.3	0.000	0.038	27.6	69	21.4	29.9	12.48	1.1461	0.00	117	1	100.0	5
01/03/20	8:25 a	29.3	29.3	29.2	77	24.9	3.6	NNW	1.07	6.7	N	29.2	35.2	35.1	39.6	1014.4	0.00	0.0	317	2.27	374	2.8	0.10	3.3	0.000	0.038	27.7	69	21.5	30.1	12.48	1.1457	0.00	117	1	100.0	5
01/03/20	8:30 a	29.3	29.3	29.3	78	25.1	3.1	NNW	0.94	6.7	N	29.3	35.4	35.4	39.8	1014.4	0.00	0.0	306	2.19	352	2.9	0.10	3.2	0.000	0.038	27.7	69	21.5	30.1	12.48	1.1458	0.00	115	1	100.0	5
01/03/20	8:35 a	29.7	29.7	29.4	77	25.2	2.7	NNE	0.80	6.7	NE	29.7	36.1	36.1	41.6	1014.3	0.00	0.0	394	2.82	434	3.4	0.12	3.8	0.000	0.039	27.7	69	21.5	30.1	12.48	1.1457	0.00	116	1	100.0	5
01/03/20	8:40 a	29.9	29.9	29.7	77	25.4	3.1	NNW	0.94	4.9	WNW	29.9	36.6	36.6	41.1	1014.4	0.00	0.0	317	2.27	339	2.6	0.09	3.0	0.000	0.040	27.7	69	21.5	30.2	12.47	1.1455	0.00	114	1	100.0	5
01/03/20	8:45 a	29.6	29.9	29.6	78	25.3	3.6	N	1.07	6.3	N	29.4	36.0	35.9	39.8	1014.4	0.00	0.0	297	2.13	357	2.2	0.08	2.9	0.000	0.039	27.8	69	21.6	30.2	12.47	1.1452	0.00	114	1	100.0	5
01/03/20	8:50 a	29.1	29.6	29.1	80	25.3	3.6	NNW	1.07	5.8	NNW	28.9	35.1	34.9	38.1	1014.4	0.00	0.0	238	1.71	257	1.9	0.07	2.2	0.000	0.037	27.8	69	21.6	30.3	12.47	1.1449	0.00	117	1	100.0	5
01/03/20	8:55 a	28.9	29.1	28.9	81	25.4	4.0	N	1.21	6.7	N	28.6	35.0	34.6	38.6	1014.5	0.00	0.0	325	2.33	376	3.4	0.12	4.3	0.000	0.037	27.8	69	21.6	30.3	12.47	1.1449	0.00	116	1	100.0	5
01/03/20	9:00 a	29.3	29.4	29.0	79	25.3	4.5	N	1.34	8.0	N	28.7	35.4	34.9	38.9	1014.4	0.00	0.0	345	2.47	364	3.5	0.13	3.7	0.000	0.038	27.8	69	21.6	30.3	12.47	1.1449	0.25	116	1	100.0	5
01/03/20	9:05 a	29.1	29.3	29.1	80	25.3	4.5	NNE	1.34	6.7	N	28.5	35.1	34.5	37.6	1014.4	0.00	0.0	263	1.89	283	2.6	0.09	3.1	0.000	0.037	27.9	70	21.9	30.6	12.72	1.1441	0.00	117	1	100.0	5
01/03/20	9:10 a	29.3	29.3	29.1	80	25.5	3.1	N	0.94	6.7	N	29.3	35.8	35.8	40.1	1014.4	0.00	0.0	326	2.34	343	2.9	0.10	3.1	0.000	0.038	27.9	70	21.9	30.6	12.72	1.1441	0.00	115	1	100.0	5
01/03/20	9:15 a	29.3	29.3	29.3	79	25.3	4.0	NNW	1.21	6.7	NNW	28.9	35.4	35.1	38.9	1014.3	0.00	0.0	318	2.28	348	2.9	0.10	3.1	0.000	0.038	27.9	70	22.0	30.7	12.71	1.1437	0.00	114	1	100.0	5
01/03/20	9:20 a	29.2	29.3	29.2	79	25.2	4.0	N	1.21	6.7	NW	28.9	35.3	35.0	38.8	1014.3	0.00	0.0	320	2.29	329	3.3	0.12	3.6	0.000	0.038	27.9	70	22.0	30.7	12.71	1.1437	0.00	116	1	100.0	5
01/03/20	9:25 a	29.6	29.6	29.2	80	25.7	2.7	NNE	0.80	5.4	NNE	29.6	36.5	36.5	41.4	1014.3	0.00	0.0	387	2.77	438	4.6	0.16	4.9	0.000	0.039	28.0	70	22.0	30.8	12.71	1.1433	0.00	117	1	100.0	5
01/03/20	9:30 a	30.3	30.3	29.6	79	26.2	4.5	N	1.34	7.6	N	29.9	38.3	37.9	44.1	1014.1	0.00	0.0	791	5.67	884	6.6	0.24	6.9	0.000	0.041	28.0	70	22.0	30.8	12.71	1.1432	0.00	117	1	100.0	5
01/03/20	9:35 a	30.8	30.8	30.3	76	26.1	4.0	N	1.21	7.6	NNW	30.7	39.1	38.9	45.5	1014.1	0.00	0.0	831	5.96	912	6.5	0.23	6.9	0.000	0.043	28.1	70	22.1	31.1	12.69	1.1425	0.00	117	1	100.0	5
01/03/20	9:40 a	30.3	30.9	30.3	77	25.8	4.9	NNW	1.48	10.7	NNE	29.8	37.9	37.4	41.6	1014.0	0.00	0.0	417	2.99	455	4.7	0.17	5.5	0.000	0.042	28.1	70	22.1	31.1	12.69	1.1424	0.00	116	1	100.0	5
01/03/20	9:45 a	30.1	30.3	30.1	78	25.8	4.5	NNW	1.34	10.7	NNE	29.6	37.3	36.9	40.8	1013.9	0.00	0.0	373	2.67	422	5.7	0.20	6.9	0.000	0.041	28.2	70	22.2	31.2	12.69	1.1420	0.00	114	1	100.0	5
01/03/20	9:50 a	30.1	30.2	30.1	78	25.8	4.5	N	1.34	7.6	N	29.7	37.5	37.1	41.3	1013.8	0.00	0.0	413	2.96	610	5.3	0.19	6.2	0.000	0.041	28.2	70	22.2	31.2	12.69	1.1419	0.00	115	1	100.0	5
01/03/20	9:55 a	30.6	30.6	30.1	77	26.1	4.9	N	1.48	10.3	N	30.1	38.6	38.1	43.7	1013.7	0.00	0.0	821	5.88	960	6.8	0.24	7.6	0.000	0.042	28.2	70	22.2	31.3	12.68	1.1414	0.00	115	1	100.0	5
01/03/20	10:00 a	30.0	30.7	30.0	78	25.7	5.4	NNW	1.61	8.9	NNW	29.3	37.2	36.5	40.3	1013.5	0.00	0.0	397	2.85	487	5.4	0.19	6.0	0.000	0.041	28.3	70	22.3	31.4	12.68	1.1410	0.38	117	1	100.0	5
01/03/20	10:05 a	30.0	30.0	29.8	78	25.7	5.4	N	1.61	9.8	N	29.3	37.2	36.5	40.1	1013.7	0.00	0.0	368	2.64	388	5.6	0.20	7.5	0.000	0.041	28.3	70	22.3	31.4	12.68	1.1411	0.00	117	1	100.0	5
01/03/20	10:10 a	29.9	30.1	29.9	78	25.6	4.9	NNW	1.48	8.9	NNW	29.3	36.9	36.3	39.9	1013.5	0.00	0.0	362	2.59	385	4.3	0.15	4.5	0.000	0.040	28.3	70	22.3	31.5	12.67	1.1406	0.00	117	1	100.0	5
01/03/20	10:15 a	29.6	29.9	29.6	80	25.7	4.9	NNW	1.48	8.9	NNW	28.9	36.5	35.8	39.1	1013.5	0.00	0.0	319	2.29	325	3.9	0.14	4.0	0.000	0.039	28.4	70	22.4	31.6	12.66	1.1403	0.00	117	1	100.0	5
01/03/20	10:20 a	29.6	29.6	29.5	80	25.7	4.5	N	1.34	9.8	NNE	29.1	36.5	36.0	39.7	1013.4	0.00	0.0	357	2.56	367	4.3	0.15	4.4	0.000	0.039	28.4	70	22.4	31.6	12.66	1.1402	0.00	114	1	100.0	5
01/03/20	10:25 a	29.7	29.7	29.6	79	25.6	4.5	NNW	1.34	7.2	NNW	29.2	36.6	36.1	39.8	1013.4	0.00	0.0	358	2.57	362	4.2	0.15	4.2	0.000	0.039	28.4	70	22.4	31.6	12.66	1.1401	0.00	115	1	100.0	5
01/03/20	10:30 a	29.7	29.7	29.6	79	25.7	4.0	NNW	1.21	8.0	NW	29.4	36.7	36.4	40.8	1013.3	0.00	0.0	422	3.02	475	5.1	0.18	6.4	0.000	0.040	28.4	70	22.4	31.6	12.66	1.1401	0.00	117	1	100.0	5
01/03/20	10:35 a	29.7	29.8	29.7	79	25.6	4.9	NNW	1.48	9.8	N	29.1	36.6	35.9	40.4	1013.3	0.00	0.0	464	3.33	547	5.4	0.19	6.1	0.000	0.039	28.4	70	22.4	31.6	12.66	1.1400	0.00	117	1	100.0	5
01/03/20	10:40 a	29.8	29.8	29.7	79	25.7	4.9	NNW	1.48	8.5	NNW	29.2	36.8	36.2	40.7	1013.2	0.00	0.0	471	3.38	485	5.5	0.20	5.6	0.000	0.040	28.4	70	22.4	31.7	12.66	1.1397	0.00	117	1	100.0	5
01/03/20	10:45 a	29.8	29.8	29.7	79	25.7	4.5	NNW	1.34	7.6	NNW	29.3	36.8	36.4	41.1	1013.2	0.00	0.0	471	3.38	499	5.2	0.19	5.7	0.000	0.040	28.4	70	22.4	31.7	12.66	1.1396	0.00	117	1	100.0	5
01/03/20	10:50 a	29.9	29.9	29.8	79	25.8	4.5	NNW	1.34	8.9	N	29.4	37.2	36.7	41.4	1013.2	0.00	0.0	470	3.37	487	4.9	0.17	5.1	0.000	0.040	28.5	70	22.5	31.8	12.65	1.1393	0.00	116	1	100.0	5
01/03/20	10:55 a	29.8	29.9	29.8	79	25.8	4.0	NNW	1.21	7.2	NNW	29.6	37.0	36.7	40.6	1013.1	0.00	0.0	361	2.59	387	3.9	0.14	4.2	0.000	0.040	28.5	70	22.5	31.8	12.65	1.1392	0.00	114	1	100.0	5
01/03/20	11:00 a	29.7	29.8	29.7	79	25.7	4.0	N	1.21	8.0	NNE	29.4	36.7	36.4	40.3	1013.0	0.00	0.0	367	2.63	425	4.2	0.15	4.9	0.000	0.040	28.6	70	22.5	31.9	12.65	1.1388	0.33	115	1	100.0	5
01/03/20	11:05 a	29.7	29.7	29.6	80	25.9	4.5	NNW	1.34	7.2	N	29.3	36.9	36.5	41.0	1013.1	0.00	0.0	453	3.25	513	5.2	0.19	5.8	0.000	0.040	28.6	70	22.5	31.9	12.65	1.1389	0.00	117	1	100.0	5
01/03/20	11:10 a	30.6	30.6	29.7	78	26.3	4.0	NNW	1.21	7.6	NNW	30.3	38.8	38.6	45.1	1012.9	0.00	0.0	783	5.61	895	7.4	0.26	8.4	0.000	0.042	28.6	70	22.5	31.9	12.65	1.1387	0.00	117	1	100.0	5
01/03/20	11:15 a	30.9	30.9	30.6	76	26.2	4.5	NNW	1.34	7.6	NNW	30.6	39.2	38.9	44.8	1012.8	0.00	0.0	968	6.94	1020	8.7	0.31	9.4	0.000	0.044	28.6	70	22.6	32.1	12.64	1.1382	0.00	116	1	100.0	5
01/03/20	11:20 a	31.1	31.1	30.9	75	26.2	5.4	NW	1.61	9.4	NW	30.7	39.6	39.1	44.9	1012.8	0.00	0.0	1038	7.44	1114	9.2	0.33	9.6	0.000	0.044	28.7	70	22.7	32.2	12.63	1.1379	0.00	117	1	100.0	5
01/03/20	11:25 a	30.9	31.1	30.8	76	26.2	4.9	NNW	1.48	8.0	NNW	30.5	39.2	38.8	44.8	1012.7	0.00	0.0	760	5.45	951	8.4	0.30	9.4	0.000	0.044	28.7	70	22.7	32.3	12.63	1.1375	0.00	115	1	100.0	5
01/03/20	11:30 a	31.2	31.3	30.9	74	26.0	5.4	NNW	1.61	9.8	NNW	30.7	39.4	38.9	44.1	1012.7	0.00	0.0	939	6.73	977	9.2	0.33	9.3	0.000	0.045	28.7	69	22.5	32.1	12.40	1.1379	0.00	113	1	99.1	5
01/03/20	11:35 a	31.1	31.2	31.1	76	26.3	5.4	NNW	1.61	8.5	N	30.6	39.7	39.3	44.4	1012.7	0.00	0.0	943	6.76	946	8.9	0.32	9.3	0.000	0.044	28.8	69	22.5	32.2	12.40	1.1376	0.00	117	1	100.0	5
01/03/20	11:40 a	30.9	31.2	30.9	75	26.0	5.4	NNW	1.61	11.6	N	30.4	39.1	38.6	43.7	1012.6	0.00	0.0	946	6.78	946	8.1	0.29	9.3	0.000	0.044	28.8	69	22.5	32.2	12.40	1.1375	0.00	117	1	100.0	5
01/03/20	11:45 a	31.3	31.3	30.9	74	26.1	4.9	NNW	1.48	8.5	NW	31.0	39.7	39.4	45.0	1012.5	0.00	0.0	991	7.10	1032	8.8	0.31	9.3	0.000	0.045	28.8	69	22.6	32.4	12.39	1.1371	0.00	117	1	100.0	5
01/03/20	11:50 a	31.2	31.3	31.0	75	26.2	4.9	NW	1.48	10.7	NW	30.8	39.7	39.4	44.7	1012.3	0.00	0.0	921	6.60	937	8.7	0.31	9.1	0.000	0.045	28.9	69	22.6	32.5	12.39	1.1366	0.00	117	1	100.0	5
01/03/20	11:55 a	31.4	31.4	31.2	74	26.2	4.9	NW	1.48	8.5	NNW	31.1	40.1	39.8	45.2	1012.2	0.00	0.0	918	6.58	926	9.0	0.32	9.1	0.000	0.045	28.9	69	22.7	32.6	12.39	1.1362	0.00	117	1	100.0	5
01/03/20	12:00 p	31.6	31.6	31.3	74	26.4	4.9	N	1.48	9.4	NNW	31.3	40.6	40.3	46.1	1012.1	0.00	0.0	896	6.42	904	8.9	0.32	8.9	0.000	0.046	29.0	69	22.7	32.7	12.38	1.1357	0.61	114	1	100.0	5
01/03/20	12:05 p	31.6	31.6	31.3	74	26.4	5.4	NNW	1.61	8.5	NNW	31.2	40.6	40.2	45.7	1012.0	0.00	0.0	899	6.44	907	8.9	0.32	9.0	0.000	0.046	29.0	69	22.7	32.7	12.38	1.1356	0.00	115	1	100.0	5
01/03/20	12:10 p	31.3	31.6	31.3	74	26.1	5.8	NNW	1.74	10.3	NNE	30.9	39.9	39.4	44.7	1012.0	0.00	0.0	906	6.49	919	8.8	0.31	8.8	0.000	0.045	29.1	69	22.8	32.8	12.38	1.1353	0.00	117	1	100.0	5
01/03/20	12:15 p	31.9	31.9	31.3	73	26.4	4.9	NNW	1.48	10.3	NNW	31.7	41.2	41.1	46.6	1012.0	0.00	0.0	908	6.51	914	8.4	0.30	8.7	0.000	0.047	29.1	68	22.6	32.8	12.26	1.1354	0.00	117	1	100.0	5
01/03/20	12:20 p	31.9	31.9	31.6	74	26.7	4.9	NNW	1.48	9.4	NW	31.8	41.7	41.6	47.3	1011.9	0.00	0.0	983	7.05	1016	8.7	0.31	8.8	0.000	0.047	29.1	68	22.6	32.8	12.26	1.1353	0.00	117	1	100.0	5
01/03/20	12:25 p	31.4	32.0	31.4	73	26.0	6.3	NNW	1.88	11.2	NNW	30.9	39.9	39.4	44.1	1011.8	0.00	0.0	921	6.60	933	8.5	0.30	8.6	0.000	0.046	29.2	68	22.7	32.9	12.26	1.1349	0.00	116	1	100.0	5
01/03/20	12:30 p	31.3	31.4	31.2	74	26.1	5.8	NNW	1.74	9.8	NNW	30.8	39.7	39.3	44.6	1011.8	0.00	0.0	883	6.33	907	8.3	0.30	8.4	0.000	0.045	29.2	68	22.7	33.0	12.26	1.1345	0.00	115	1	100.0	5
01/03/20	12:35 p	31.2	31.3	31.2	75	26.2	5.4	NNW	1.61	10.3	N	30.7	39.7	39.3	44.9	1011.7	0.00	0.0	868	6.22	872	7.9	0.28	8.2	0.000	0.045	29.2	68	22.7	33.0	12.26	1.1344	0.00	115	1	100.0	5
01/03/20	12:40 p	31.1	31.3	31.1	75	26.2	5.8	N	1.74	10.7	NE	30.6	39.6	39.1	44.4	1011.5	0.00	0.0	877	6.29	889	7.8	0.28	8.1	0.000	0.044	29.3	68	22.8	33.1	12.26	1.1339	0.00	115	1	100.0	5
01/03/20	12:45 p	31.8	31.8	31.1	74	26.6	4.5	NNW	1.34	8.0	NNE	31.7	41.2	41.1	46.6	1011.5	0.00	0.0	906	6.49	932	7.9	0.28	8.0	0.000	0.047	29.3	68	22.8	33.1	12.26	1.1339	0.00	118	1	100.0	5
01/03/20	12:50 p	31.7	31.8	31.7	73	26.2	5.8	NNW	1.74	9.8	W	31.3	40.6	40.2	45.2	1011.4	0.00	0.0	913	6.54	956	7.7	0.28	8.0	0.000	0.046	29.3	68	22.8	33.2	12.25	1.1335	0.00	117	1	100.0	5
01/03/20	12:55 p	31.2	31.7	31.2	74	26.0	6.3	NNW	1.88	10.3	NW	30.7	39.6	39.0	44.1	1011.3	0.00	0.0	934	6.69	949	7.6	0.27	7.7	0.000	0.045	29.3	68	22.8	33.2	12.25	1.1334	0.00	117	1	100.0	5
01/03/20	1:00 p	31.5	31.6	31.2	74	26.3	4.9	NNW	1.48	11.6	NNW	31.2	40.4	40.1	46.1	1011.3	0.00	0.0	805	5.77	842	7.4	0.26	7.6	0.000	0.046	29.4	68	22.9	33.3	12.25	1.1331	0.69	115	1	100.0	5
01/03/20	1:05 p	31.2	31.5	31.2	74	26.0	5.4	NW	1.61	10.3	NW	30.8	39.6	39.2	44.8	1011.3	0.00	0.0	813	5.83	842	7.1	0.25	7.2	0.000	0.045	29.4	68	22.9	33.4	12.25	1.1327	0.00	116	1	100.0	5
01/03/20	1:10 p	31.3	31.4	31.2	74	26.1	5.4	NNW	1.61	9.8	NE	30.9	39.9	39.5	45.2	1011.1	0.00	0.0	795	5.70	803	6.9	0.25	7.0	0.000	0.045	29.4	67	22.7	33.3	12.05	1.1330	0.00	114	1	100.0	5
01/03/20	1:15 p	31.0	31.3	31.0	76	26.3	6.3	NNW	1.88	9.8	NNW	30.4	39.6	38.9	44.3	1011.1	0.00	0.0	781	5.60	796	6.7	0.24	6.8	0.000	0.044	29.4	67	22.7	33.3	12.05	1.1330	0.00	116	1	100.0	5
01/03/20	1:20 p	31.1	31.2	31.0	75	26.1	6.3	NNW	1.88	10.3	N	30.4	39.4	38.8	44.1	1011.1	0.00	0.0	782	5.61	788	6.6	0.24	6.7	0.000	0.044	29.5	67	22.7	33.4	12.05	1.1327	0.00	117	1	100.0	5
01/03/20	1:25 p	30.9	31.1	30.8	75	25.9	5.8	NNW	1.74	10.7	N	30.3	38.9	38.3	43.7	1011.0	0.00	0.0	680	4.87	809	6.2	0.22	6.5	0.000	0.044	29.5	67	22.7	33.4	12.05	1.1325	0.00	116	1	100.0	5
01/03/20	1:30 p	30.8	31.0	30.8	75	25.9	5.8	NNW	1.74	10.3	NNE	30.2	38.8	38.2	42.8	1011.1	0.00	0.0	533	3.82	895	4.8	0.17	6.4	0.000	0.043	29.5	67	22.7	33.4	12.05	1.1327	0.00	116	1	100.0	5
01/03/20	1:35 p	30.2	30.8	30.2	77	25.7	5.8	NNW	1.74	10.7	N	29.4	37.4	36.7	40.1	1011.0	0.00	0.0	358	2.57	387	4.2	0.15	4.6	0.000	0.041	29.5	67	22.7	33.4	12.05	1.1326	0.00	117	1	100.0	5
01/03/20	1:40 p	30.6	30.6	30.2	76	25.8	5.8	NNW	1.74	10.7	NNW	29.9	38.2	37.6	42.7	1010.9	0.00	0.0	816	5.85	816	5.2	0.19	5.7	0.000	0.042	29.5	67	22.7	33.4	12.05	1.1325	0.00	115	1	100.0	5
01/03/20	1:45 p	30.2	30.6	30.1	78	25.9	6.3	NNW	1.88	11.2	N	29.3	37.7	36.8	40.9	1010.8	0.00	0.0	462	3.31	768	4.6	0.16	5.3	0.000	0.041	29.6	67	22.8	33.5	12.04	1.1320	0.00	114	1	100.0	5
01/03/20	1:50 p	30.4	30.4	30.2	77	25.9	6.3	NNW	1.88	10.7	N	29.6	38.1	37.3	42.4	1010.8	0.00	0.0	656	4.70	733	5.0	0.18	5.2	0.000	0.042	29.6	67	22.8	33.5	12.04	1.1320	0.00	118	1	100.0	5
01/03/20	1:55 p	30.6	30.6	30.4	77	26.1	6.3	N	1.88	11.6	NNE	29.8	38.6	37.8	43.1	1010.7	0.00	0.0	696	4.99	707	4.9	0.17	5.0	0.000	0.042	29.5	67	22.7	33.4	12.05	1.1323	0.00	116	1	100.0	5
01/03/20	2:00 p	30.3	30.7	30.3	77	25.8	6.7	N	2.01	12.1	NNW	29.4	37.9	37.0	42.1	1010.6	0.00	0.0	687	4.92	705	4.8	0.17	4.9	0.000	0.042	29.6	67	22.8	33.5	12.04	1.1318	0.53	117	1	100.0	5
01/03/20	2:05 p	30.8	30.9	30.4	76	26.1	5.4	N	1.61	9.4	N	30.3	39.1	38.6	43.8	1010.5	0.00	0.0	742	5.32	759	4.6	0.16	4.8	0.000	0.043	29.6	67	22.8	33.5	12.04	1.1316	0.00	116	1	100.0	5
01/03/20	2:10 p	30.5	30.8	30.5	77	26.0	5.8	NW	1.74	9.4	NNE	29.8	38.4	37.7	42.4	1010.5	0.00	0.0	512	3.67	679	4.0	0.14	4.2	0.000	0.042	29.6	67	22.8	33.5	12.04	1.1317	0.00	116	1	100.0	5
01/03/20	2:15 p	30.4	30.5	30.4	77	26.0	4.5	NW	1.34	8.9	NW	30.1	38.2	37.9	42.8	1010.3	0.00	0.0	469	3.36	615	4.0	0.14	4.3	0.000	0.042	29.6	67	22.8	33.5	12.04	1.1315	0.00	114	1	100.0	5
01/03/20	2:20 p	30.6	30.6	30.5	77	26.1	4.5	NNW	1.34	8.9	NNW	30.2	38.6	38.2	44.1	1010.4	0.00	0.0	602	4.31	619	3.9	0.14	4.0	0.000	0.042	29.6	67	22.8	33.6	12.04	1.1313	0.00	114	1	100.0	5
01/03/20	2:25 p	30.4	30.6	30.4	77	25.9	5.8	N	1.74	11.2	NE	29.7	38.1	37.3	42.5	1010.3	0.00	0.0	573	4.11	584	3.7	0.13	3.8	0.000	0.042	29.6	67	22.8	33.5	12.04	1.1314	0.00	117	1	100.0	5
01/03/20	2:30 p	30.2	30.4	30.2	78	26.0	5.8	N	1.74	9.4	NNW	29.5	37.8	37.1	42.2	1010.3	0.00	0.0	553	3.96	559	3.5	0.13	3.6	0.000	0.041	29.6	67	22.8	33.5	12.04	1.1314	0.00	117	1	100.0	5
01/03/20	2:35 p	30.0	30.3	30.0	78	25.7	6.7	NNW	2.01	10.3	N	29.0	37.2	36.2	40.9	1010.2	0.00	0.0	536	3.84	555	3.3	0.12	3.4	0.000	0.041	29.6	67	22.8	33.6	12.04	1.1311	0.00	116	1	100.0	5
01/03/20	2:40 p	30.1	30.1	30.0	78	25.8	5.4	N	1.61	8.9	NW	29.4	37.3	36.7	41.9	1010.3	0.00	0.0	525	3.76	529	3.1	0.11	3.2	0.000	0.041	29.6	67	22.8	33.5	12.04	1.1315	0.00	117	1	100.0	5
01/03/20	2:45 p	30.2	30.2	30.0	78	25.9	5.4	NNW	1.61	9.4	N	29.6	37.7	37.1	42.2	1010.1	0.00	0.0	511	3.66	517	3.0	0.11	3.0	0.000	0.041	29.6	67	22.8	33.6	12.04	1.1309	0.00	116	1	100.0	5
01/03/20	2:50 p	30.0	30.3	30.0	77	25.5	6.3	NNW	1.88	11.6	NNE	29.1	36.9	36.1	40.8	1010.1	0.00	0.0	485	3.48	497	2.7	0.10	2.8	0.000	0.041	29.6	67	22.8	33.5	12.04	1.1312	0.00	114	1	100.0	5
01/03/20	2:55 p	29.8	30.0	29.8	79	25.7	5.8	NNW	1.74	10.3	NNW	28.9	36.8	36.0	40.5	1010.2	0.00	0.0	422	3.02	476	2.5	0.09	2.6	0.000	0.040	29.6	67	22.8	33.5	12.04	1.1313	0.00	114	1	100.0	5
01/03/20	3:00 p	29.9	29.9	29.8	79	25.8	4.9	NNW	1.48	8.9	N	29.3	37.2	36.6	41.7	1010.1	0.00	0.0	445	3.19	454	2.4	0.09	2.4	0.000	0.040	29.6	67	22.8	33.5	12.04	1.1312	0.43	118	1	100.0	5
01/03/20	3:05 p	29.9	30.0	29.9	79	25.9	4.5	NNW	1.34	8.5	N	29.5	37.3	36.8	42.0	1010.1	0.00	0.0	431	3.09	446	2.2	0.08	2.2	0.000	0.040	29.6	67	22.8	33.5	12.04	1.1312	0.00	117	1	100.0	5
01/03/20	3:10 p	30.1	30.1	29.9	80	26.2	4.0	NNW	1.21	6.7	N	29.8	37.9	37.6	42.9	1010.1	0.00	0.0	416	2.98	420	2.0	0.07	2.1	0.000	0.041	29.5	67	22.7	33.4	12.05	1.1315	0.00	116	1	100.0	5
01/03/20	3:15 p	29.8	30.1	29.8	78	25.5	5.4	NNW	1.61	10.3	NNE	29.1	36.6	35.9	38.8	1010.2	0.00	0.0	234	1.68	401	1.8	0.06	1.9	0.000	0.040	29.5	67	22.7	33.4	12.05	1.1316	0.00	116	1	100.0	5
01/03/20	3:20 p	29.7	29.8	29.6	79	25.6	4.9	NNW	1.48	8.5	NNW	29.1	36.6	35.9	40.6	1010.1	0.00	0.0	369	2.64	374	1.7	0.06	1.7	0.000	0.039	29.6	67	22.8	33.5	12.04	1.1312	0.00	114	1	100.0	5
01/03/20	3:25 p	29.8	29.8	29.7	78	25.5	4.9	NNW	1.48	8.9	N	29.2	36.6	36.0	40.5	1010.2	0.00	0.0	351	2.52	359	1.6	0.06	1.6	0.000	0.040	29.5	67	22.7	33.4	12.05	1.1317	0.00	114	1	100.0	5
01/03/20	3:30 p	29.7	29.8	29.6	80	25.8	4.9	NNW	1.48	8.9	N	29.1	36.8	36.2	40.6	1010.2	0.00	0.0	334	2.39	341	1.4	0.05	1.5	0.000	0.039	29.5	67	22.7	33.4	12.05	1.1316	0.00	115	1	100.0	5
01/03/20	3:35 p	29.5	29.7	29.5	80	25.7	5.4	NNW	1.61	9.4	N	28.7	36.3	35.6	39.8	1010.2	0.00	0.0	327	2.34	336	1.3	0.05	1.3	0.000	0.039	29.5	67	22.7	33.4	12.05	1.1316	0.00	117	1	100.0	5
01/03/20	3:40 p	29.3	29.5	29.3	81	25.7	5.4	N	1.61	9.4	NNW	28.6	36.1	35.3	39.4	1010.3	0.00	0.0	306	2.19	341	1.2	0.04	1.2	0.000	0.038	29.4	67	22.7	33.3	12.05	1.1321	0.00	116	1	100.0	5
01/03/20	3:45 p	29.4	29.5	29.4	80	25.6	4.9	NNW	1.48	8.5	N	28.7	36.0	35.3	39.2	1010.2	0.00	0.0	269	1.93	281	1.0	0.04	1.1	0.000	0.038	29.4	67	22.7	33.3	12.05	1.1320	0.00	116	1	100.0	5
01/03/20	3:50 p	29.2	29.4	29.2	81	25.6	4.9	N	1.48	8.5	NNW	28.6	35.8	35.1	38.7	1010.3	0.00	0.0	241	1.73	267	0.9	0.03	1.0	0.000	0.038	29.4	67	22.7	33.3	12.05	1.1321	0.00	117	1	100.0	5
01/03/20	3:55 p	29.1	29.2	29.1	81	25.5	5.8	N	1.74	10.3	N	28.2	35.5	34.6	38.1	1010.3	0.00	0.0	249	1.78	264	0.8	0.03	0.8	0.000	0.037	29.4	67	22.6	33.2	12.05	1.1323	0.00	114	1	100.0	5
