		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
03/03/20	4:05 p	29.1	29.1	29.0	82	25.7	4.0	NNW	1.21	7.6	N	28.7	35.6	35.2	38.0	1008.7	0.00	0.0	166	1.19	171	0.5	0.02	0.6	0.000	0.037	26.4	53	16.0	26.6	9.65	1.1525	0.00	113	1	99.1	5
03/03/20	4:10 p	29.1	29.1	29.1	81	25.5	3.6	N	1.07	7.2	N	28.9	35.5	35.3	38.1	1008.7	0.00	0.0	154	1.10	162	0.3	0.01	0.5	0.000	0.037	26.3	51	15.3	26.4	9.35	1.1539	0.00	113	1	99.1	5
03/03/20	4:15 p	29.0	29.1	28.9	82	25.6	4.0	N	1.21	8.0	N	28.6	35.4	35.0	37.7	1008.8	0.00	0.0	152	1.09	156	0.0	0.00	0.0	0.000	0.037	26.3	56	16.8	26.6	10.08	1.1521	0.00	116	1	100.0	5
03/03/20	4:20 p	28.9	29.0	28.9	82	25.6	4.5	NNW	1.34	7.6	N	28.3	35.2	34.6	37.1	1008.8	0.00	0.0	140	1.00	153	0.0	0.00	0.0	0.000	0.037	26.3	53	15.9	26.5	9.65	1.1532	0.00	118	1	100.0	5
03/03/20	4:25 p	28.9	28.9	28.9	82	25.5	4.0	NNW	1.21	8.9	NNW	28.5	35.1	34.7	37.3	1008.8	0.00	0.0	139	1.00	144	0.0	0.00	0.0	0.000	0.037	26.2	53	15.8	26.3	9.65	1.1539	0.00	117	1	100.0	5
03/03/20	4:30 p	28.8	28.9	28.8	82	25.5	4.5	N	1.34	7.2	N	28.2	34.9	34.3	36.9	1008.9	0.00	0.0	140	1.00	142	0.0	0.00	0.0	0.000	0.036	26.1	52	15.4	26.2	9.47	1.1549	0.00	117	1	100.0	5
03/03/20	4:35 p	28.8	28.8	28.8	82	25.4	4.0	N	1.21	7.2	NNE	28.4	34.8	34.4	36.6	1009.0	0.00	0.0	118	0.85	135	0.0	0.00	0.0	0.000	0.036	26.1	56	16.6	26.4	10.09	1.1534	0.00	115	1	100.0	5
03/03/20	4:40 p	28.7	28.8	28.7	82	25.3	4.0	NNE	1.21	6.7	NNE	28.3	34.6	34.2	35.9	1009.0	0.00	0.0	89	0.64	98	0.0	0.00	0.0	0.000	0.036	26.1	54	16.0	26.3	9.77	1.1542	0.00	111	1	97.4	5
03/03/20	4:45 p	28.6	28.7	28.6	82	25.2	4.0	N	1.21	7.6	N	28.2	34.3	33.9	35.3	1009.0	0.00	0.0	70	0.50	77	0.0	0.00	0.0	0.000	0.036	26.1	53	15.7	26.2	9.65	1.1546	0.00	116	1	100.0	5
03/03/20	4:50 p	28.6	28.6	28.6	83	25.4	3.1	NNW	0.94	5.4	NNW	28.6	34.4	34.4	35.5	1008.9	0.00	0.0	55	0.39	62	0.0	0.00	0.0	0.000	0.035	26.0	52	15.4	26.1	9.47	1.1552	0.00	116	1	100.0	5
03/03/20	4:55 p	28.5	28.6	28.5	83	25.3	2.7	N	0.80	6.7	NNW	28.5	34.2	34.2	35.1	1009.0	0.00	0.0	46	0.33	49	0.0	0.00	0.0	0.000	0.035	25.9	53	15.6	26.1	9.65	1.1552	0.00	115	1	100.0	5
03/03/20	5:00 p	28.4	28.5	28.4	84	25.4	4.0	N	1.21	7.6	NNW	27.9	34.1	33.7	34.2	1009.0	0.00	0.0	35	0.25	40	0.0	0.00	0.0	0.000	0.035	25.9	56	16.5	26.2	10.10	1.1540	0.10	116	1	100.0	5
03/03/20	5:05 p	28.3	28.4	28.3	84	25.3	3.6	NNW	1.07	7.6	NNW	28.1	33.8	33.7	33.3	1009.0	0.00	0.0	23	0.16	26	0.0	0.00	0.0	0.000	0.035	25.9	56	16.5	26.2	10.10	1.1541	0.00	116	1	100.0	5
03/03/20	5:10 p	28.1	28.2	28.1	85	25.3	3.1	NNE	0.94	5.8	NE	28.1	33.6	33.6	33.2	1009.1	0.00	0.0	17	0.12	19	0.0	0.00	0.0	0.000	0.034	25.9	53	15.6	26.1	9.65	1.1553	0.00	114	1	100.0	5
03/03/20	5:15 p	28.1	28.2	28.1	85	25.3	3.1	N	0.94	6.3	N	28.1	33.4	33.4	32.9	1009.0	0.00	0.0	10	0.07	12	0.0	0.00	0.0	0.000	0.034	25.9	55	16.2	26.1	9.91	1.1547	0.00	115	1	100.0	5
03/03/20	5:20 p	28.0	28.1	27.9	85	25.2	3.1	N	0.94	6.3	N	28.0	33.3	33.3	32.7	1009.0	0.00	0.0	3	0.02	5	0.0	0.00	0.0	0.000	0.034	25.9	55	16.2	26.1	9.91	1.1547	0.00	116	1	100.0	5
03/03/20	5:25 p	27.9	28.0	27.9	85	25.1	2.7	NNE	0.80	5.8	NE	27.9	33.0	33.0	32.4	1009.2	0.00	0.0	3	0.02	5	0.0	0.00	0.0	0.000	0.033	25.9	53	15.6	26.1	9.65	1.1557	0.00	117	1	100.0	5
03/03/20	5:30 p	27.9	27.9	27.9	85	25.2	3.1	N	0.94	6.7	NE	27.9	33.2	33.2	32.6	1009.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	25.8	53	15.5	25.9	9.65	1.1560	0.00	117	1	100.0	5
03/03/20	5:35 p	27.8	27.9	27.8	85	25.1	2.7	NNE	0.80	5.8	ENE	27.8	32.9	32.9	32.3	1009.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	25.8	55	16.1	26.1	9.91	1.1553	0.00	116	1	100.0	5
03/03/20	5:40 p	27.8	27.8	27.8	86	25.2	3.6	N	1.07	6.3	N	27.6	32.9	32.7	32.2	1009.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	25.8	55	16.1	26.1	9.91	1.1552	0.00	116	1	100.0	5
03/03/20	5:45 p	27.7	27.8	27.7	86	25.2	2.7	NNE	0.80	6.7	N	27.7	32.7	32.7	32.1	1009.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	25.8	54	15.8	25.9	9.78	1.1560	0.00	114	1	100.0	5
03/03/20	5:50 p	27.7	27.7	27.7	86	25.2	2.2	NNE	0.67	5.4	N	27.7	32.7	32.7	32.1	1009.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	25.7	52	15.1	25.7	9.49	1.1573	0.00	114	1	100.0	5
03/03/20	5:55 p	27.7	27.7	27.7	86	25.1	2.7	NNE	0.80	4.9	ENE	27.7	32.6	32.6	32.0	1009.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	25.6	53	15.3	25.7	9.65	1.1577	0.00	117	1	100.0	5
03/03/20	6:00 p	27.6	27.7	27.6	86	25.1	2.2	NNE	0.67	4.9	N	27.6	32.4	32.4	31.8	1009.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	25.6	54	15.6	25.7	9.79	1.1574	0.03	117	1	100.0	5
03/03/20	6:05 p	27.6	27.6	27.6	86	25.1	1.8	NNE	0.54	4.9	NNE	27.6	32.4	32.4	31.8	1009.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	25.4	51	14.6	25.4	9.35	1.1591	0.00	117	1	100.0	5
03/03/20	6:10 p	27.5	27.6	27.5	86	24.9	1.8	NNE	0.54	4.0	NE	27.5	32.2	32.2	31.5	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	25.4	53	15.1	25.4	9.65	1.1588	0.00	117	1	100.0	5
03/03/20	6:15 p	27.5	27.6	27.5	86	24.9	2.2	NNE	0.67	4.5	NE	27.5	32.2	32.2	31.5	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	25.4	52	14.8	25.4	9.50	1.1592	0.00	116	1	100.0	5
03/03/20	6:20 p	27.5	27.5	27.5	86	24.9	1.8	NNE	0.54	4.5	N	27.5	32.2	32.2	31.5	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	25.3	50	14.2	25.3	9.20	1.1603	0.00	114	1	100.0	5
03/03/20	6:25 p	27.6	27.6	27.5	86	25.0	2.2	NNE	0.67	4.9	NNW	27.6	32.3	32.3	31.7	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	25.2	52	14.7	25.3	9.50	1.1601	0.00	116	1	100.0	5
03/03/20	6:30 p	27.5	27.6	27.5	86	24.9	2.2	NNE	0.67	4.5	NNE	27.5	32.2	32.2	31.5	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	25.3	53	15.0	25.3	9.65	1.1595	0.00	118	1	100.0	5
03/03/20	6:35 p	27.4	27.5	27.4	87	25.1	1.8	NE	0.54	3.6	ENE	27.4	32.2	32.2	31.6	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	25.2	50	14.1	25.2	9.20	1.1609	0.00	117	1	100.0	5
03/03/20	6:40 p	27.4	27.5	27.4	87	25.1	1.8	NNE	0.54	3.6	NNE	27.4	32.2	32.2	31.6	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	25.1	50	14.0	25.1	9.21	1.1614	0.00	117	1	100.0	5
03/03/20	6:45 p	27.4	27.4	27.4	87	25.1	1.8	NNE	0.54	4.9	NNE	27.4	32.2	32.2	31.6	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	25.1	51	14.3	25.1	9.35	1.1611	0.00	117	1	100.0	5
03/03/20	6:50 p	27.3	27.4	27.3	87	25.0	1.8	NNE	0.54	3.1	NE	27.3	31.9	31.9	31.2	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	25.2	51	14.3	25.2	9.35	1.1609	0.00	116	1	100.0	5
03/03/20	6:55 p	27.3	27.4	27.3	87	25.0	1.3	NE	0.40	3.1	NE	27.3	31.9	31.9	31.2	1010.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	25.2	52	14.7	25.3	9.50	1.1604	0.00	114	1	100.0	5
03/03/20	7:00 p	27.3	27.4	27.3	87	25.0	1.8	NE	0.54	3.1	NNE	27.3	31.9	31.9	31.2	1010.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	25.3	52	14.8	25.4	9.50	1.1599	0.03	116	1	100.0	5
03/03/20	7:05 p	27.2	27.3	27.2	87	24.9	1.3	NNE	0.40	3.1	NE	27.2	31.6	31.6	30.9	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	25.4	53	15.2	25.6	9.65	1.1592	0.00	117	1	100.0	5
03/03/20	7:10 p	27.2	27.3	27.2	88	25.1	2.2	NE	0.67	4.5	NE	27.2	31.7	31.7	31.1	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	25.6	54	15.6	25.7	9.79	1.1582	0.00	117	1	100.0	5
03/03/20	7:15 p	27.2	27.3	27.2	88	25.1	1.8	NNE	0.54	3.6	NNE	27.2	31.7	31.7	31.1	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	25.7	57	16.5	25.9	10.22	1.1567	0.00	117	1	100.0	5
03/03/20	7:20 p	27.2	27.2	27.2	88	25.0	1.3	NNE	0.40	2.7	NE	27.2	31.6	31.6	30.9	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	25.8	60	17.5	26.3	10.81	1.1548	0.00	117	1	100.0	5
03/03/20	7:25 p	27.1	27.2	27.1	88	25.0	1.3	NE	0.40	2.7	NE	27.1	31.4	31.4	30.8	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	25.9	61	17.8	26.5	10.98	1.1537	0.00	115	1	100.0	5
03/03/20	7:30 p	27.1	27.2	27.1	88	25.0	1.8	NE	0.54	3.1	NE	27.1	31.4	31.4	30.8	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.1	63	18.5	26.8	11.37	1.1524	0.00	114	1	100.0	5
03/03/20	7:35 p	27.1	27.1	27.1	88	24.9	1.3	NNE	0.40	3.1	NE	27.1	31.3	31.3	30.6	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.1	64	18.8	26.9	11.57	1.1519	0.00	118	1	100.0	5
03/03/20	7:40 p	27.1	27.1	27.0	88	24.9	1.3	NNE	0.40	2.7	NE	27.1	31.3	31.3	30.6	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.2	65	19.1	27.2	11.77	1.1509	0.00	117	1	100.0	5
03/03/20	7:45 p	27.0	27.1	27.0	88	24.8	1.8	NNE	0.54	4.0	NE	27.0	31.2	31.2	30.5	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.3	66	19.4	27.4	11.96	1.1503	0.00	117	1	100.0	5
03/03/20	7:50 p	26.9	27.0	26.9	89	25.0	1.8	NNE	0.54	3.6	NNE	26.9	31.2	31.2	30.5	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.3	66	19.5	27.5	11.96	1.1501	0.00	117	1	100.0	5
03/03/20	7:55 p	26.9	27.0	26.9	89	25.0	1.8	NNE	0.54	4.0	NNE	26.9	31.2	31.2	30.5	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.4	66	19.5	27.6	11.96	1.1499	0.00	116	1	100.0	5
03/03/20	8:00 p	26.9	27.0	26.9	89	25.0	1.8	NNE	0.54	4.0	N	26.9	31.2	31.2	30.5	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.4	67	19.8	27.7	12.16	1.1492	0.03	115	1	100.0	5
03/03/20	8:05 p	26.9	26.9	26.9	89	25.0	1.3	NNE	0.40	2.2	NNE	26.9	31.2	31.2	30.5	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.4	67	19.8	27.7	12.16	1.1493	0.00	113	1	99.1	5
03/03/20	8:10 p	26.9	26.9	26.9	89	25.0	1.8	NE	0.54	4.0	NNE	26.9	31.2	31.2	30.5	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.5	67	19.9	27.8	12.16	1.1491	0.00	117	1	100.0	5
03/03/20	8:15 p	26.9	27.0	26.9	89	25.0	1.8	NE	0.54	3.1	NE	26.9	31.2	31.2	30.5	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.5	67	19.9	27.8	12.16	1.1491	0.00	116	1	100.0	5
03/03/20	8:20 p	26.9	26.9	26.9	89	25.0	1.8	NNE	0.54	3.6	NNE	26.9	31.2	31.2	30.5	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.6	67	19.9	27.9	12.15	1.1490	0.00	117	1	100.0	5
03/03/20	8:25 p	26.9	26.9	26.9	89	25.0	1.8	NNE	0.54	3.6	NNE	26.9	31.2	31.2	30.5	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.6	68	20.2	28.0	12.36	1.1484	0.00	117	1	100.0	5
03/03/20	8:30 p	26.9	26.9	26.9	89	25.0	1.8	NE	0.54	4.0	NE	26.9	31.2	31.2	30.5	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.6	68	20.2	28.1	12.35	1.1483	0.00	116	1	100.0	5
03/03/20	8:35 p	26.9	26.9	26.9	88	24.7	1.8	NNE	0.54	4.0	NE	26.9	30.9	30.9	30.2	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.6	68	20.2	28.1	12.35	1.1483	0.00	114	1	100.0	5
03/03/20	8:40 p	26.9	26.9	26.8	89	24.9	1.8	NE	0.54	3.6	NE	26.9	31.0	31.0	30.3	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.6	68	20.2	28.1	12.35	1.1484	0.00	116	1	100.0	5
03/03/20	8:45 p	26.8	26.9	26.8	89	24.9	1.8	NNE	0.54	3.6	N	26.8	30.9	30.9	30.2	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.6	69	20.5	28.2	12.55	1.1481	0.00	118	1	100.0	5
03/03/20	8:50 p	26.8	26.9	26.8	89	24.9	1.8	NNE	0.54	3.6	NNE	26.8	30.9	30.9	30.2	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.7	70	20.7	28.4	12.85	1.1474	0.00	117	1	100.0	5
03/03/20	8:55 p	26.8	26.8	26.8	89	24.9	2.2	NE	0.67	5.8	NNE	26.8	30.9	30.9	30.2	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.7	70	20.8	28.5	12.84	1.1472	0.00	117	1	100.0	5
03/03/20	9:00 p	26.8	26.8	26.8	89	24.9	1.8	NE	0.54	3.6	ENE	26.8	30.9	30.9	30.2	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.7	70	20.8	28.5	12.84	1.1473	0.03	117	1	100.0	5
03/03/20	9:05 p	26.8	26.8	26.8	89	24.9	1.8	NNE	0.54	3.6	ENE	26.8	30.9	30.9	30.2	1011.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.8	70	20.8	28.6	12.84	1.1469	0.00	115	1	100.0	5
03/03/20	9:10 p	26.8	26.8	26.8	89	24.8	1.8	NE	0.54	2.7	NE	26.8	30.7	30.7	30.1	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.7	71	21.0	28.6	13.05	1.1470	0.00	114	1	100.0	5
03/03/20	9:15 p	26.8	26.8	26.8	89	24.8	1.8	NNE	0.54	4.0	NE	26.8	30.7	30.7	30.1	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.8	71	21.1	28.7	13.04	1.1468	0.00	117	1	100.0	5
03/03/20	9:20 p	26.7	26.8	26.7	89	24.8	1.8	NE	0.54	3.1	NE	26.7	30.6	30.6	29.9	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.8	71	21.1	28.7	13.04	1.1468	0.00	117	1	100.0	5
03/03/20	9:25 p	26.8	26.8	26.8	89	24.8	1.3	NE	0.40	2.2	NE	26.8	30.7	30.7	30.1	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.8	71	21.1	28.8	13.04	1.1465	0.00	117	1	100.0	5
03/03/20	9:30 p	26.8	26.8	26.7	89	24.8	1.8	NNE	0.54	3.6	NNE	26.8	30.7	30.7	30.1	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.8	71	21.1	28.8	13.04	1.1465	0.00	117	1	100.0	5
03/03/20	9:35 p	26.8	26.8	26.7	89	24.8	1.8	NE	0.54	4.5	NE	26.8	30.7	30.7	30.1	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.8	71	21.1	28.8	13.04	1.1465	0.00	116	1	100.0	5
03/03/20	9:40 p	26.8	26.8	26.8	89	24.8	1.3	NE	0.40	4.0	NE	26.8	30.7	30.7	30.1	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.8	71	21.1	28.8	13.04	1.1466	0.00	115	1	100.0	5
03/03/20	9:45 p	26.8	26.8	26.7	89	24.8	1.3	NE	0.40	2.7	NNE	26.8	30.7	30.7	30.1	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.8	71	21.1	28.8	13.04	1.1466	0.00	114	1	100.0	5
03/03/20	9:50 p	26.8	26.8	26.7	89	24.8	1.8	NE	0.54	4.5	NE	26.8	30.7	30.7	30.1	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.9	71	21.2	28.9	13.03	1.1464	0.00	118	1	100.0	5
03/03/20	9:55 p	26.7	26.7	26.7	89	24.8	1.8	NE	0.54	4.0	NE	26.7	30.6	30.6	29.9	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.9	71	21.2	28.9	13.03	1.1465	0.00	117	1	100.0	5
03/03/20	10:00 p	26.7	26.7	26.6	89	24.7	1.8	NE	0.54	3.1	NNE	26.7	30.4	30.4	29.8	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.9	71	21.2	28.9	13.03	1.1464	0.03	116	1	100.0	5
03/03/20	10:05 p	26.6	26.7	26.6	89	24.6	1.3	NE	0.40	3.1	NNE	26.6	30.3	30.3	29.7	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.9	71	21.2	28.9	13.03	1.1465	0.00	116	1	100.0	5
03/03/20	10:10 p	26.6	26.7	26.6	90	24.8	1.3	NE	0.40	2.7	NE	26.6	30.4	30.4	29.8	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.9	71	21.2	29.0	13.03	1.1463	0.00	116	1	100.0	5
03/03/20	10:15 p	26.6	26.7	26.6	89	24.6	1.8	NNE	0.54	3.6	NNE	26.6	30.3	30.3	29.7	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.9	72	21.5	29.1	13.25	1.1457	0.00	114	1	100.0	5
03/03/20	10:20 p	26.6	26.6	26.6	89	24.6	1.8	NE	0.54	4.0	NE	26.6	30.3	30.3	29.7	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.9	72	21.5	29.1	13.25	1.1457	0.00	116	1	100.0	5
03/03/20	10:25 p	26.6	26.6	26.6	89	24.6	1.3	NE	0.40	3.6	NNE	26.6	30.3	30.3	29.7	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.9	72	21.5	29.1	13.25	1.1457	0.00	117	1	100.0	5
03/03/20	10:30 p	26.7	26.7	26.6	89	24.7	1.3	NNE	0.40	4.0	NNE	26.7	30.4	30.4	29.8	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.9	72	21.5	29.1	13.25	1.1458	0.00	117	1	100.0	5
03/03/20	10:35 p	26.7	26.7	26.6	89	24.8	1.8	NNE	0.54	4.9	NE	26.7	30.6	30.6	29.9	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.9	72	21.5	29.1	13.25	1.1456	0.00	117	1	100.0	5
03/03/20	10:40 p	26.7	26.7	26.7	89	24.8	1.8	NNE	0.54	4.0	NNE	26.7	30.6	30.6	29.9	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.9	72	21.5	29.1	13.25	1.1455	0.00	117	1	100.0	5
03/03/20	10:45 p	26.7	26.8	26.7	89	24.8	1.8	NNE	0.54	3.6	NNE	26.7	30.6	30.6	29.9	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.9	72	21.5	29.1	13.25	1.1455	0.00	115	1	100.0	5
03/03/20	10:50 p	26.8	26.8	26.7	89	24.8	1.3	NNE	0.40	3.1	E	26.8	30.7	30.7	30.1	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.9	72	21.5	29.1	13.25	1.1454	0.00	115	1	100.0	5
03/03/20	10:55 p	26.7	26.8	26.7	89	24.8	1.8	NNE	0.54	4.5	NNE	26.7	30.6	30.6	29.9	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.9	72	21.5	29.1	13.25	1.1455	0.00	117	1	100.0	5
03/03/20	11:00 p	26.7	26.7	26.7	89	24.8	1.3	NE	0.40	2.7	NE	26.7	30.6	30.6	29.9	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.9	72	21.5	29.1	13.25	1.1454	0.03	117	1	100.0	5
03/03/20	11:05 p	26.7	26.7	26.7	89	24.7	0.9	NE	0.27	2.2	ENE	26.7	30.4	30.4	29.8	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.0	72	21.5	29.2	13.25	1.1451	0.00	117	1	100.0	5
03/03/20	11:10 p	26.7	26.7	26.6	89	24.7	1.3	NE	0.40	2.7	NNE	26.7	30.4	30.4	29.8	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.9	72	21.5	29.1	13.25	1.1452	0.00	116	1	100.0	5
03/03/20	11:15 p	26.7	26.7	26.7	89	24.7	1.3	NNE	0.40	3.1	NE	26.7	30.4	30.4	29.8	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.0	72	21.5	29.2	13.25	1.1448	0.00	117	1	100.0	5
03/03/20	11:20 p	26.7	26.7	26.7	89	24.8	1.3	NNE	0.40	2.7	NNE	26.7	30.6	30.6	29.9	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.0	72	21.5	29.2	13.25	1.1447	0.00	114	1	100.0	5
03/03/20	11:25 p	26.8	26.8	26.7	89	24.8	1.3	NE	0.40	2.7	NE	26.8	30.7	30.7	30.1	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.0	72	21.5	29.2	13.25	1.1446	0.00	115	1	100.0	5
03/03/20	11:30 p	26.8	26.8	26.8	89	24.8	1.3	NE	0.40	3.1	NE	26.8	30.7	30.7	30.1	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.0	72	21.5	29.2	13.25	1.1446	0.00	117	1	100.0	5
03/03/20	11:35 p	26.8	26.8	26.8	88	24.6	1.3	NE	0.40	2.7	NE	26.8	30.6	30.6	29.9	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.0	72	21.5	29.2	13.25	1.1445	0.00	117	1	100.0	5
03/03/20	11:40 p	26.8	26.8	26.7	88	24.6	1.8	NNE	0.54	4.0	NNE	26.8	30.6	30.6	29.9	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.0	72	21.5	29.2	13.25	1.1443	0.00	117	1	100.0	5
03/03/20	11:45 p	26.8	26.8	26.8	88	24.6	1.8	NE	0.54	3.6	N	26.8	30.6	30.6	29.9	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.0	72	21.5	29.2	13.25	1.1443	0.00	117	1	100.0	5
03/03/20	11:50 p	26.7	26.8	26.7	88	24.6	1.3	NNE	0.40	3.1	NNE	26.7	30.5	30.5	29.8	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.0	72	21.5	29.2	13.25	1.1442	0.00	116	1	100.0	5
03/03/20	11:55 p	26.7	26.7	26.7	89	24.7	1.3	NNE	0.40	3.1	NNE	26.7	30.4	30.4	29.8	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.0	72	21.5	29.2	13.25	1.1442	0.00	114	1	100.0	5
