		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
11/04/20	12:20 p	29.8	29.9	29.5	85	27.0	1.3	SW	0.40	3.1	W	29.8	38.5	38.5	43.3	1011.7	0.00	0.0	400	2.87	445	4.9	0.17	5.4	0.000	0.040	30.1	69	23.7	35.1	12.35	1.1293	0.00	114	1	100.0	5
11/04/20	12:25 p	29.4	29.7	29.4	85	26.6	1.3	SSW	0.40	3.6	W	29.4	37.3	37.3	40.8	1011.8	0.00	0.0	286	2.05	325	3.4	0.12	3.9	0.000	0.038	30.1	69	23.8	35.2	12.35	1.1290	0.00	116	1	100.0	5
11/04/20	12:30 p	28.9	29.3	28.9	87	26.6	1.3	WNW	0.40	2.7	W	28.9	36.4	36.4	39.0	1011.7	0.00	0.0	220	1.58	257	2.6	0.09	3.0	0.000	0.037	30.1	69	23.8	35.2	12.35	1.1289	0.00	115	1	100.0	5
11/04/20	12:35 p	29.3	29.3	28.9	87	26.9	0.9	WNW	0.27	3.6	WNW	29.3	37.6	37.6	41.0	1011.6	0.00	0.0	271	1.94	295	3.3	0.12	3.5	0.000	0.038	30.1	69	23.8	35.2	12.35	1.1289	0.00	113	1	99.1	5
11/04/20	12:40 p	29.2	29.3	29.2	87	26.8	1.8	WNW	0.54	3.1	WNW	29.2	37.1	37.1	39.8	1011.4	0.00	0.0	226	1.62	244	2.7	0.10	2.7	0.000	0.038	30.2	69	23.8	35.3	12.35	1.1284	0.00	116	1	100.0	5
11/04/20	12:45 p	29.0	29.2	29.0	87	26.6	0.9	WSW	0.27	1.8	W	29.0	36.6	36.6	39.1	1011.5	0.00	0.0	209	1.50	214	2.5	0.09	2.6	0.000	0.037	30.2	69	23.8	35.3	12.35	1.1284	0.00	114	1	100.0	5
11/04/20	12:50 p	29.2	29.2	28.9	87	26.8	0.9	NNW	0.27	3.1	W	29.2	37.1	37.1	40.0	1011.3	0.00	0.0	232	1.66	297	2.7	0.10	3.4	0.000	0.038	30.2	69	23.9	35.5	12.35	1.1279	0.00	113	1	99.1	5
11/04/20	12:55 p	29.4	29.4	29.2	87	27.1	1.3	NNW	0.40	3.1	WNW	29.4	38.0	38.0	41.3	1011.3	0.00	0.0	261	1.87	309	3.0	0.11	3.4	0.000	0.039	30.2	69	23.9	35.5	12.35	1.1279	0.00	113	1	99.1	5
11/04/20	1:00 p	29.4	29.5	29.4	87	27.1	1.3	W	0.40	3.6	WNW	29.4	38.0	38.0	41.6	1011.2	0.00	0.0	283	2.03	339	3.5	0.13	4.0	0.000	0.039	30.3	69	24.0	35.6	12.35	1.1275	0.23	115	1	100.0	5
11/04/20	1:05 p	29.4	29.4	29.3	87	27.1	1.3	WNW	0.40	2.7	WNW	29.4	38.0	38.0	41.6	1011.1	0.00	0.0	285	2.04	320	3.5	0.13	3.9	0.000	0.039	30.3	69	24.0	35.6	12.35	1.1273	0.00	115	1	100.0	5
11/04/20	1:10 p	29.3	29.5	29.3	86	26.7	1.3	NW	0.40	3.6	WNW	29.3	37.4	37.4	40.4	1011.2	0.00	0.0	242	1.73	271	3.0	0.11	3.2	0.000	0.038	30.3	69	24.0	35.6	12.35	1.1274	0.00	113	1	99.1	5
11/04/20	1:15 p	29.1	29.3	29.1	87	26.7	1.3	W	0.40	3.1	WSW	29.1	36.9	36.9	40.9	1011.1	0.00	0.0	318	2.28	343	3.9	0.14	4.1	0.000	0.037	30.3	69	24.0	35.6	12.35	1.1274	0.00	116	1	100.0	5
11/04/20	1:20 p	29.2	29.2	29.1	87	26.8	1.8	WNW	0.54	3.6	WNW	29.2	37.1	37.1	39.8	1011.0	0.00	0.0	225	1.61	294	2.9	0.10	3.6	0.000	0.038	30.3	69	24.0	35.7	12.35	1.1270	0.00	113	1	99.1	5
11/04/20	1:25 p	29.2	29.2	29.1	88	27.0	1.3	WNW	0.40	3.1	WNW	29.2	37.3	37.3	39.1	1011.0	0.00	0.0	158	1.13	206	2.0	0.07	2.6	0.000	0.038	30.3	69	24.0	35.7	12.35	1.1269	0.00	114	1	100.0	5
11/04/20	1:30 p	28.8	29.1	28.8	89	26.8	1.3	W	0.40	3.6	NW	28.8	36.5	36.5	37.0	1010.8	0.00	0.0	65	0.47	93	0.5	0.02	1.1	0.000	0.036	30.3	69	24.0	35.7	12.35	1.1267	0.00	113	1	99.1	5
11/04/20	1:35 p	28.6	28.8	28.6	90	26.8	1.8	NE	0.54	3.1	NNE	28.6	36.0	36.0	36.5	1010.8	0.00	0.0	62	0.44	102	0.5	0.02	1.1	0.000	0.036	30.4	69	24.1	35.9	12.35	1.1263	0.00	106	1	93.0	5
11/04/20	1:40 p	28.2	28.6	28.2	90	26.4	0.9	NE	0.27	2.2	NE	28.2	34.6	34.6	36.2	1010.7	0.00	0.0	147	1.05	176	1.7	0.06	2.0	0.000	0.034	30.3	69	24.0	35.7	12.35	1.1266	0.00	109	1	95.6	5
11/04/20	1:45 p	28.2	28.2	28.1	91	26.6	0.9	N	0.27	2.2	NE	28.2	35.0	35.0	37.4	1010.7	0.00	0.0	207	1.48	232	2.2	0.08	2.4	0.000	0.034	30.4	69	24.1	35.9	12.35	1.1263	0.00	112	1	98.2	5
11/04/20	1:50 p	28.3	28.3	28.2	92	26.9	1.8	N	0.54	3.1	N	28.3	35.6	35.6	39.2	1010.6	0.00	0.0	297	2.13	332	2.9	0.10	3.4	0.000	0.035	30.3	69	24.0	35.7	12.35	1.1264	0.00	109	1	95.6	5
11/04/20	1:55 p	28.8	28.8	28.3	91	27.2	1.3	NNE	0.40	3.6	N	28.8	37.0	37.0	41.8	1010.5	0.00	0.0	405	2.90	496	3.8	0.14	4.1	0.000	0.036	30.4	69	24.1	35.9	12.35	1.1260	0.00	112	1	98.2	5
11/04/20	2:00 p	29.1	29.1	28.8	91	27.4	2.2	N	0.67	4.5	N	29.1	37.7	37.7	41.0	1010.4	0.00	0.0	264	1.89	334	2.8	0.10	3.3	0.000	0.037	30.4	69	24.1	35.9	12.35	1.1259	0.15	113	1	99.1	5
11/04/20	2:05 p	29.2	29.2	29.1	91	27.5	1.8	NNE	0.54	3.6	NNW	29.2	38.1	38.1	42.4	1010.4	0.00	0.0	355	2.54	385	3.4	0.12	3.9	0.000	0.038	30.4	69	24.1	35.9	12.35	1.1259	0.00	109	1	95.6	5
11/04/20	2:10 p	29.4	29.4	29.2	90	27.6	1.8	N	0.54	3.6	N	29.4	38.8	38.8	43.3	1010.4	0.00	0.0	377	2.70	406	3.9	0.14	4.0	0.000	0.039	30.4	69	24.1	35.9	12.35	1.1259	0.00	114	1	100.0	5
11/04/20	2:15 p	29.6	29.6	29.4	88	27.4	2.7	NNW	0.80	4.5	N	29.6	38.8	38.8	43.7	1010.3	0.00	0.0	418	3.00	441	4.0	0.14	4.1	0.000	0.039	30.4	69	24.1	35.9	12.35	1.1258	0.00	112	1	98.2	5
11/04/20	2:20 p	29.8	29.8	29.6	88	27.6	2.2	N	0.67	4.0	NNE	29.8	39.4	39.4	43.7	1010.1	0.00	0.0	362	2.59	424	3.4	0.12	3.6	0.000	0.040	30.4	69	24.1	36.0	12.35	1.1253	0.00	109	1	95.6	5
11/04/20	2:25 p	30.1	30.1	29.8	86	27.5	3.1	NNW	0.94	5.8	N	30.1	39.9	39.9	45.6	1010.0	0.00	0.0	525	3.76	547	4.2	0.15	4.4	0.000	0.041	30.4	69	24.1	36.0	12.35	1.1251	0.00	114	1	100.0	5
11/04/20	2:30 p	30.4	30.4	30.1	84	27.4	2.7	NNW	0.80	5.4	N	30.4	40.2	40.2	45.3	1010.1	0.00	0.0	442	3.17	513	3.9	0.14	4.3	0.000	0.042	30.4	69	24.1	36.0	12.35	1.1252	0.00	112	1	98.2	5
11/04/20	2:35 p	30.4	30.5	30.3	83	27.2	2.7	N	0.80	5.4	NNW	30.4	39.9	39.9	44.1	1010.1	0.00	0.0	352	2.52	378	3.6	0.13	3.7	0.000	0.042	30.4	69	24.1	36.0	12.35	1.1252	0.00	109	1	95.6	5
11/04/20	2:40 p	30.5	30.5	30.4	83	27.3	2.7	NW	0.80	7.2	NNE	30.5	40.3	40.3	45.6	1009.9	0.00	0.0	462	3.31	496	3.8	0.14	3.9	0.000	0.042	30.5	69	24.2	36.2	12.35	1.1247	0.00	114	1	100.0	5
11/04/20	2:45 p	30.4	30.5	30.4	81	26.8	3.1	NNW	0.94	5.8	N	30.4	39.4	39.4	43.3	1010.0	0.00	0.0	329	2.36	415	3.0	0.11	3.4	0.000	0.042	30.5	69	24.2	36.2	12.35	1.1248	0.00	114	1	100.0	5
11/04/20	2:50 p	30.3	30.4	30.3	83	27.1	2.7	NNW	0.80	5.8	N	30.3	39.7	39.7	43.2	1009.9	0.00	0.0	288	2.06	302	2.8	0.10	2.9	0.000	0.042	30.5	69	24.2	36.2	12.35	1.1247	0.00	111	1	97.4	5
11/04/20	2:55 p	30.3	30.3	30.3	83	27.1	3.6	NNW	1.07	7.2	NNE	30.2	39.6	39.5	43.1	1009.8	0.00	0.0	322	2.31	338	3.1	0.11	3.2	0.000	0.041	30.6	69	24.2	36.3	12.35	1.1242	0.00	109	1	95.6	5
11/04/20	3:00 p	30.2	30.3	30.2	83	27.0	3.6	N	1.07	5.4	NNE	30.1	39.3	39.2	43.4	1009.6	0.00	0.0	371	2.66	455	3.4	0.12	3.6	0.000	0.041	30.6	69	24.2	36.3	12.35	1.1240	0.28	111	1	97.4	5
11/04/20	3:05 p	30.4	30.5	30.2	82	27.0	3.1	NW	0.94	6.3	NW	30.4	39.8	39.8	45.2	1009.4	0.00	0.0	486	3.48	517	3.7	0.13	3.8	0.000	0.042	30.6	69	24.2	36.3	12.35	1.1238	0.00	114	1	100.0	5
11/04/20	3:10 p	30.6	30.6	30.4	82	27.2	3.1	NW	0.94	5.8	NNW	30.6	40.3	40.3	45.9	1009.4	0.00	0.0	509	3.65	515	3.7	0.13	3.8	0.000	0.043	30.6	69	24.3	36.4	12.35	1.1235	0.00	115	1	100.0	5
11/04/20	3:15 p	30.7	30.7	30.6	82	27.3	3.6	N	1.07	6.7	WNW	30.7	40.7	40.6	46.1	1009.2	0.00	0.0	504	3.61	504	3.6	0.13	3.7	0.000	0.043	30.6	68	24.0	36.0	12.17	1.1241	0.00	113	1	99.1	5
11/04/20	3:20 p	30.8	30.8	30.7	82	27.3	3.6	NNW	1.07	6.7	N	30.7	40.8	40.8	46.2	1009.2	0.00	0.0	496	3.56	501	3.4	0.12	3.5	0.000	0.043	30.6	68	24.0	36.2	12.17	1.1238	0.00	116	1	100.0	5
11/04/20	3:25 p	30.8	30.8	30.8	81	27.2	4.0	N	1.21	7.2	N	30.7	40.7	40.5	45.6	1009.4	0.00	0.0	479	3.43	490	3.2	0.11	3.3	0.000	0.043	30.6	68	24.0	36.2	12.17	1.1239	0.00	105	1	92.1	5
11/04/20	3:30 p	30.7	30.9	30.7	82	27.3	3.1	N	0.94	6.3	N	30.7	40.7	40.7	45.8	1009.7	0.00	0.0	428	3.07	445	2.9	0.10	3.0	0.000	0.043	30.7	68	24.1	36.3	12.16	1.1240	0.00	109	1	95.6	5
11/04/20	3:35 p	30.7	30.7	30.6	82	27.2	2.7	NNE	0.80	5.8	NNW	30.7	40.5	40.5	45.1	1009.9	0.00	0.0	364	2.61	374	2.6	0.09	2.7	0.000	0.043	30.7	68	24.1	36.4	12.16	1.1239	0.00	114	1	100.0	5
11/04/20	3:40 p	30.6	30.7	30.6	81	27.0	2.7	NW	0.80	5.4	NW	30.6	39.9	39.9	44.9	1009.7	0.00	0.0	396	2.84	413	2.5	0.09	2.6	0.000	0.043	30.7	68	24.1	36.4	12.16	1.1237	0.00	115	1	100.0	5
11/04/20	3:45 p	30.6	30.7	30.5	82	27.2	3.1	N	0.94	5.8	NE	30.6	40.3	40.3	44.5	1009.5	0.00	0.0	337	2.42	376	2.3	0.08	2.4	0.000	0.043	30.7	68	24.1	36.4	12.16	1.1235	0.00	112	1	98.2	5
11/04/20	3:50 p	30.4	30.7	30.4	82	27.0	4.0	N	1.21	6.7	N	30.2	39.6	39.3	43.7	1009.5	0.00	0.0	371	2.66	388	2.3	0.08	2.4	0.000	0.042	30.7	68	24.1	36.4	12.16	1.1234	0.00	115	1	100.0	5
11/04/20	3:55 p	30.3	30.4	30.3	83	27.1	3.6	NNW	1.07	6.7	NNW	30.2	39.6	39.5	43.9	1009.4	0.00	0.0	358	2.57	404	2.2	0.08	2.2	0.000	0.041	30.7	68	24.1	36.4	12.16	1.1233	0.00	115	1	100.0	5
11/04/20	4:00 p	30.5	30.5	30.3	83	27.3	3.6	N	1.07	5.8	NNE	30.4	40.3	40.2	45.0	1009.3	0.00	0.0	389	2.79	396	2.1	0.07	2.2	0.000	0.042	30.7	68	24.1	36.4	12.16	1.1233	0.33	113	1	99.1	5
11/04/20	4:05 p	30.6	30.6	30.5	82	27.1	3.1	NNW	0.94	6.3	N	30.6	40.1	40.1	45.0	1009.1	0.00	0.0	374	2.68	378	2.0	0.07	2.0	0.000	0.042	30.8	68	24.2	36.6	12.15	1.1228	0.00	114	1	100.0	5
11/04/20	4:10 p	30.4	30.6	30.4	83	27.2	4.0	NNW	1.21	6.7	NNW	30.2	39.9	39.7	44.2	1009.1	0.00	0.0	375	2.69	381	1.9	0.07	1.9	0.000	0.042	30.8	68	24.2	36.6	12.15	1.1227	0.00	112	1	98.2	5
11/04/20	4:15 p	30.6	30.6	30.4	83	27.4	2.7	NW	0.80	5.8	N	30.6	40.6	40.6	45.8	1009.1	0.00	0.0	382	2.74	385	1.7	0.06	1.8	0.000	0.043	30.8	68	24.2	36.7	12.15	1.1224	0.00	115	1	100.0	5
11/04/20	4:20 p	30.7	30.7	30.6	82	27.2	3.1	N	0.94	6.3	N	30.7	40.5	40.5	45.6	1009.0	0.00	0.0	373	2.67	381	1.6	0.06	1.7	0.000	0.043	30.8	68	24.2	36.7	12.15	1.1223	0.00	114	1	100.0	5
11/04/20	4:25 p	30.5	30.7	30.5	82	27.1	4.0	N	1.21	7.6	N	30.3	39.9	39.7	44.3	1009.0	0.00	0.0	360	2.58	367	1.5	0.05	1.5	0.000	0.042	30.8	68	24.2	36.6	12.15	1.1226	0.00	116	1	100.0	5
11/04/20	4:30 p	30.4	30.6	30.4	82	27.0	2.7	NNW	0.80	6.3	N	30.4	39.8	39.8	44.8	1009.1	0.00	0.0	348	2.49	355	1.4	0.05	1.4	0.000	0.042	30.8	68	24.2	36.7	12.15	1.1224	0.00	114	1	100.0	5
11/04/20	4:35 p	30.3	30.4	30.3	82	26.9	4.0	N	1.21	7.6	NNW	30.1	39.4	39.2	43.4	1009.1	0.00	0.0	313	2.24	338	1.3	0.05	1.3	0.000	0.042	30.8	68	24.2	36.7	12.15	1.1224	0.00	110	1	96.5	5
11/04/20	4:40 p	30.3	30.3	30.2	82	26.9	3.6	NNW	1.07	6.7	NNW	30.2	39.2	39.2	43.4	1009.1	0.00	0.0	292	2.09	308	1.1	0.04	1.2	0.000	0.041	30.8	68	24.2	36.7	12.15	1.1225	0.00	117	1	100.0	5
11/04/20	4:45 p	30.3	30.3	30.2	84	27.3	2.7	N	0.80	6.3	NNW	30.3	39.8	39.8	44.2	1009.1	0.00	0.0	277	1.99	281	1.0	0.04	1.1	0.000	0.041	30.8	68	24.2	36.7	12.15	1.1224	0.00	115	1	100.0	5
11/04/20	4:50 p	30.2	30.3	30.2	84	27.2	3.6	NNW	1.07	7.2	N	30.1	39.5	39.4	43.4	1009.2	0.00	0.0	269	1.93	288	0.9	0.03	1.0	0.000	0.041	30.8	68	24.2	36.7	12.15	1.1225	0.00	114	1	100.0	5
11/04/20	4:55 p	30.2	30.2	30.1	83	27.0	3.1	NNW	0.94	6.3	NNW	30.2	39.2	39.2	43.4	1009.2	0.00	0.0	266	1.91	285	0.8	0.03	0.9	0.000	0.041	30.8	68	24.2	36.7	12.15	1.1226	0.00	112	1	98.2	5
11/04/20	5:00 p	30.2	30.2	30.1	84	27.2	2.7	N	0.80	5.8	NNW	30.2	39.7	39.7	44.1	1009.3	0.00	0.0	261	1.87	267	0.7	0.03	0.8	0.000	0.041	30.8	68	24.2	36.7	12.15	1.1226	0.25	112	1	98.2	5
11/04/20	5:05 p	30.1	30.3	30.1	83	26.9	3.1	NNW	0.94	6.7	NNW	30.1	39.0	39.0	43.0	1009.3	0.00	0.0	238	1.71	260	0.6	0.02	0.7	0.000	0.041	30.8	68	24.2	36.7	12.15	1.1227	0.00	110	1	96.5	5
11/04/20	5:10 p	30.0	30.2	30.0	84	27.0	3.1	N	0.94	6.7	NNW	30.0	38.9	38.9	42.7	1009.4	0.00	0.0	217	1.56	237	0.6	0.02	0.6	0.000	0.041	30.8	68	24.2	36.7	12.15	1.1227	0.00	112	1	98.2	5
11/04/20	5:15 p	30.0	30.1	30.0	84	27.0	3.1	N	0.94	5.8	NNE	30.0	38.9	38.9	42.4	1009.4	0.00	0.0	197	1.41	216	0.4	0.01	0.5	0.000	0.041	30.8	68	24.2	36.7	12.15	1.1227	0.00	113	1	99.1	5
11/04/20	5:20 p	29.8	30.0	29.8	84	26.8	4.0	NNW	1.21	7.6	N	29.6	38.4	38.1	41.3	1009.4	0.00	0.0	192	1.38	197	0.0	0.00	0.0	0.000	0.040	30.8	68	24.2	36.7	12.15	1.1227	0.00	113	1	99.1	5
11/04/20	5:25 p	29.8	29.8	29.8	85	27.0	2.2	NNW	0.67	4.9	NW	29.8	38.7	38.7	42.0	1009.4	0.00	0.0	174	1.25	181	0.0	0.00	0.0	0.000	0.040	30.8	68	24.2	36.7	12.15	1.1227	0.00	112	1	98.2	5
11/04/20	5:30 p	29.7	29.9	29.7	85	26.9	3.1	NNE	0.94	6.3	NNE	29.7	38.3	38.3	41.3	1009.5	0.00	0.0	153	1.10	165	0.0	0.00	0.0	0.000	0.040	30.8	68	24.2	36.7	12.15	1.1228	0.00	113	1	99.1	5
11/04/20	5:35 p	29.7	29.7	29.6	85	26.9	1.8	NNW	0.54	4.0	N	29.7	38.2	38.2	40.3	1009.4	0.00	0.0	109	0.78	134	0.0	0.00	0.0	0.000	0.039	30.8	68	24.2	36.7	12.15	1.1228	0.00	109	1	95.6	5
11/04/20	5:40 p	29.5	29.7	29.4	85	26.7	3.1	N	0.94	4.9	NW	29.5	37.6	37.6	39.1	1009.5	0.00	0.0	75	0.54	84	0.0	0.00	0.0	0.000	0.039	30.8	68	24.2	36.7	12.15	1.1228	0.00	115	1	100.0	5
11/04/20	5:45 p	29.3	29.5	29.3	86	26.7	3.6	N	1.07	5.8	N	29.2	37.4	37.3	38.6	1009.5	0.00	0.0	69	0.49	72	0.0	0.00	0.0	0.000	0.038	30.8	68	24.2	36.7	12.15	1.1229	0.00	114	1	100.0	5
11/04/20	5:50 p	29.2	29.3	29.2	86	26.6	3.6	N	1.07	5.8	N	29.1	37.0	36.9	38.1	1009.7	0.00	0.0	63	0.45	67	0.0	0.00	0.0	0.000	0.038	30.8	68	24.2	36.7	12.15	1.1231	0.00	110	1	96.5	5
11/04/20	5:55 p	29.1	29.2	29.1	86	26.5	3.1	NNW	0.94	5.8	NNW	29.1	36.7	36.7	37.6	1009.8	0.00	0.0	50	0.36	54	0.0	0.00	0.0	0.000	0.037	30.8	68	24.2	36.6	12.15	1.1235	0.00	115	1	100.0	5
11/04/20	6:00 p	29.1	29.2	29.1	87	26.7	3.1	NNW	0.94	6.7	N	29.1	36.9	36.9	37.6	1009.9	0.00	0.0	36	0.26	42	0.0	0.00	0.0	0.000	0.037	30.8	68	24.2	36.6	12.15	1.1236	0.13	113	1	99.1	5
11/04/20	6:05 p	29.1	29.1	29.1	87	26.7	2.2	NNW	0.67	4.5	N	29.1	36.7	36.7	37.0	1009.9	0.00	0.0	22	0.16	26	0.0	0.00	0.0	0.000	0.037	30.8	68	24.2	36.6	12.15	1.1236	0.00	109	1	95.6	5
11/04/20	6:10 p	28.9	29.1	28.9	88	26.8	2.2	NNW	0.67	4.5	NNW	28.9	36.6	36.6	36.6	1010.1	0.00	0.0	12	0.09	16	0.0	0.00	0.0	0.000	0.037	30.7	68	24.1	36.4	12.16	1.1242	0.00	107	1	93.9	5
11/04/20	6:15 p	28.9	29.0	28.9	88	26.8	2.2	NNW	0.67	4.5	NNW	28.9	36.6	36.6	36.4	1010.2	0.00	0.0	5	0.04	9	0.0	0.00	0.0	0.000	0.037	30.7	68	24.1	36.4	12.16	1.1243	0.00	110	1	96.5	5
11/04/20	6:20 p	28.8	28.9	28.8	88	26.6	2.2	N	0.67	4.9	N	28.8	36.1	36.1	35.6	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	30.7	68	24.1	36.4	12.16	1.1243	0.00	113	1	99.1	5
11/04/20	6:25 p	28.8	28.8	28.8	88	26.6	2.2	NNW	0.67	4.9	N	28.8	36.1	36.1	35.6	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	30.7	68	24.1	36.3	12.16	1.1246	0.00	113	1	99.1	5
11/04/20	6:30 p	28.7	28.8	28.7	88	26.5	2.2	N	0.67	4.9	NE	28.7	35.9	35.9	35.4	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	30.7	68	24.1	36.3	12.16	1.1247	0.00	114	1	100.0	5
11/04/20	6:35 p	28.7	28.7	28.7	89	26.7	2.2	N	0.67	4.5	NNE	28.7	35.9	35.9	35.5	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	30.7	68	24.1	36.3	12.16	1.1248	0.00	113	1	99.1	5
11/04/20	6:40 p	28.7	28.7	28.6	89	26.7	2.2	NNE	0.67	4.5	NNE	28.7	35.9	35.9	35.5	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	30.7	68	24.1	36.3	12.16	1.1248	0.00	114	1	100.0	5
11/04/20	6:45 p	28.6	28.7	28.6	89	26.6	1.8	NNE	0.54	4.5	NNE	28.6	35.6	35.6	35.1	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	30.6	68	24.0	36.2	12.17	1.1255	0.00	111	1	97.4	5
11/04/20	6:50 p	28.6	28.6	28.5	89	26.6	1.3	NNE	0.40	3.6	N	28.6	35.6	35.6	35.1	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	30.6	68	24.0	36.2	12.17	1.1255	0.00	112	1	98.2	5
11/04/20	6:55 p	28.5	28.6	28.5	89	26.5	1.8	NNE	0.54	3.6	NNW	28.5	35.4	35.4	34.9	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	30.6	68	24.0	36.0	12.17	1.1262	0.00	113	1	99.1	5
11/04/20	7:00 p	28.5	28.5	28.5	89	26.5	1.3	NNE	0.40	3.6	NNE	28.5	35.4	35.4	34.9	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	30.6	68	24.0	36.0	12.17	1.1261	0.03	113	1	99.1	5
11/04/20	7:05 p	28.5	28.5	28.5	89	26.5	1.3	N	0.40	2.2	N	28.5	35.4	35.4	34.9	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	30.6	68	24.0	36.0	12.17	1.1261	0.00	114	1	100.0	5
11/04/20	7:10 p	28.5	28.5	28.5	89	26.5	1.8	NNE	0.54	4.5	N	28.5	35.4	35.4	34.9	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	30.6	68	24.0	36.0	12.17	1.1260	0.00	111	1	97.4	5
11/04/20	7:15 p	28.4	28.5	28.4	89	26.5	1.8	N	0.54	4.5	N	28.4	35.3	35.3	34.8	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	30.5	68	23.9	35.9	12.17	1.1264	0.00	109	1	95.6	5
11/04/20	7:20 p	28.4	28.5	28.4	89	26.5	2.7	N	0.80	5.8	N	28.4	35.3	35.3	34.8	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	30.5	68	23.9	35.9	12.17	1.1264	0.00	114	1	100.0	5
11/04/20	7:25 p	28.4	28.4	28.4	89	26.5	1.8	NNE	0.54	4.0	NNW	28.4	35.3	35.3	34.8	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	30.5	68	23.9	35.9	12.17	1.1266	0.00	111	1	97.4	5
11/04/20	7:30 p	28.4	28.4	28.3	89	26.4	1.8	N	0.54	4.0	N	28.4	35.1	35.1	34.6	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	30.5	68	23.9	35.9	12.17	1.1268	0.00	114	1	100.0	5
11/04/20	7:35 p	28.3	28.4	28.3	89	26.3	1.8	N	0.54	4.0	NNE	28.3	34.9	34.9	34.4	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	30.4	68	23.9	35.8	12.18	1.1273	0.00	111	1	97.4	5
11/04/20	7:40 p	28.3	28.4	28.3	89	26.3	1.3	NNE	0.40	3.6	N	28.3	34.9	34.9	34.4	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	30.4	68	23.9	35.8	12.18	1.1276	0.00	112	1	98.2	5
11/04/20	7:45 p	28.4	28.4	28.3	90	26.6	0.9	NNE	0.27	1.8	N	28.4	35.3	35.3	34.8	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	30.4	68	23.9	35.8	12.18	1.1279	0.00	112	1	98.2	5
11/04/20	7:50 p	28.4	28.4	28.3	90	26.6	1.3	NNE	0.40	2.7	NE	28.4	35.3	35.3	34.8	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	30.4	68	23.9	35.8	12.18	1.1280	0.00	112	1	98.2	5
11/04/20	7:55 p	28.4	28.4	28.4	90	26.6	1.3	NNE	0.40	4.0	NNE	28.4	35.4	35.4	34.9	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	30.4	68	23.9	35.8	12.18	1.1280	0.00	115	1	100.0	5
11/04/20	8:00 p	28.4	28.4	28.4	90	26.6	1.3	NE	0.40	2.2	NE	28.4	35.3	35.3	34.8	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	30.4	68	23.8	35.6	12.18	1.1282	0.03	114	1	100.0	5
11/04/20	8:05 p	28.4	28.4	28.4	90	26.6	1.3	NNE	0.40	2.2	NE	28.4	35.4	35.4	34.9	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	30.4	68	23.8	35.6	12.18	1.1283	0.00	113	1	99.1	5
11/04/20	8:10 p	28.4	28.4	28.4	90	26.6	1.8	NNE	0.54	3.6	N	28.4	35.3	35.3	34.8	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	30.4	68	23.8	35.6	12.18	1.1281	0.00	110	1	96.5	5
11/04/20	8:15 p	28.4	28.4	28.4	90	26.6	1.8	NNE	0.54	3.6	N	28.4	35.3	35.3	34.8	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	30.4	68	23.8	35.6	12.18	1.1280	0.00	111	1	97.4	5
11/04/20	8:20 p	28.4	28.4	28.3	89	26.4	1.3	NNE	0.40	2.7	N	28.4	35.1	35.1	34.6	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	30.3	68	23.8	35.5	12.19	1.1283	0.00	113	1	99.1	5
