		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
10/12/19	7:55 a	28.2	28.3	28.2	90	26.4	0.4	SSW	0.13	1.3	SW	28.2	34.8	34.8	39.3	1011.5	0.00	0.0	227	1.63	243	1.8	0.06	2.0	0.000	0.034	25.8	54	15.8	25.9	9.78	1.1586	0.00	114	1	100.0	5
10/12/19	8:00 a	28.4	28.4	28.2	89	26.5	0.4	SSW	0.13	0.9	SSW	28.4	35.3	35.3	40.3	1011.5	0.00	0.0	263	1.89	274	2.2	0.08	2.3	0.000	0.035	25.7	53	15.4	25.8	9.65	1.1595	0.10	113	1	99.1	5
10/12/19	8:05 a	28.8	28.8	28.4	87	26.4	0.0	SSW	0.00	0.9	SSW	28.8	35.9	35.9	41.1	1011.5	0.00	0.0	283	2.03	288	2.5	0.09	2.6	0.000	0.036	25.7	56	16.2	25.9	10.12	1.1583	0.00	115	1	100.0	5
10/12/19	8:10 a	28.8	28.9	28.8	86	26.3	0.4	SW	0.13	0.9	SSW	28.8	35.8	35.8	41.1	1011.4	0.00	0.0	293	2.10	295	2.8	0.10	2.8	0.000	0.036	25.6	52	15.0	25.7	9.49	1.1601	0.00	113	1	99.1	5
10/12/19	8:15 a	28.9	28.9	28.8	85	26.2	0.4	SW	0.13	1.3	SW	28.9	35.9	35.9	41.1	1011.5	0.00	0.0	284	2.04	290	2.7	0.10	2.8	0.000	0.037	25.5	54	15.5	25.6	9.79	1.1600	0.00	114	1	100.0	5
10/12/19	8:20 a	29.1	29.1	28.9	86	26.5	0.9	SSW	0.27	2.7	SSE	29.1	36.7	36.7	41.4	1011.4	0.00	0.0	262	1.88	274	2.6	0.09	2.7	0.000	0.037	25.5	54	15.5	25.6	9.79	1.1599	0.00	113	1	99.1	5
10/12/19	8:25 a	28.8	29.1	28.8	88	26.6	1.8	SSW	0.54	3.1	SW	28.8	36.1	36.1	40.8	1011.5	0.00	0.0	267	1.91	287	2.6	0.09	2.7	0.000	0.036	25.4	53	15.1	25.4	9.65	1.1609	0.00	113	1	99.1	5
10/12/19	8:30 a	28.6	28.8	28.6	89	26.6	1.3	SW	0.40	3.6	WSW	28.6	35.8	35.8	41.1	1011.5	0.00	0.0	313	2.24	343	2.8	0.10	2.9	0.000	0.036	25.3	54	15.4	25.4	9.80	1.1608	0.00	114	1	100.0	5
10/12/19	8:35 a	28.7	28.7	28.7	89	26.7	1.8	SSW	0.54	3.6	WNW	28.7	36.2	36.2	41.9	1011.6	0.00	0.0	358	2.57	413	3.1	0.11	3.3	0.000	0.036	25.4	55	15.7	25.6	9.94	1.1603	0.00	118	1	100.0	5
10/12/19	8:40 a	28.4	28.7	28.4	89	26.4	2.2	SSW	0.67	4.9	SW	28.4	35.1	35.1	40.2	1011.7	0.00	0.0	307	2.20	318	3.2	0.11	3.2	0.000	0.035	25.3	53	15.1	25.4	9.65	1.1614	0.00	117	1	100.0	5
10/12/19	8:45 a	28.3	28.4	28.2	89	26.3	1.8	SSW	0.54	3.6	SW	28.3	34.8	34.8	39.5	1011.7	0.00	0.0	289	2.07	292	3.3	0.12	3.3	0.000	0.035	25.3	55	15.6	25.4	9.95	1.1610	0.00	114	1	100.0	5
10/12/19	8:50 a	28.3	28.3	28.2	89	26.3	1.8	SSW	0.54	3.6	SSW	28.3	34.9	34.9	39.6	1011.8	0.00	0.0	293	2.10	301	3.3	0.12	3.4	0.000	0.035	25.3	55	15.6	25.4	9.95	1.1611	0.00	114	1	100.0	5
10/12/19	8:55 a	28.3	28.3	28.3	89	26.3	1.8	SW	0.54	4.0	SW	28.3	34.9	34.9	39.8	1011.7	0.00	0.0	310	2.22	315	3.5	0.13	3.6	0.000	0.035	25.2	52	14.7	25.3	9.50	1.1624	0.00	117	1	100.0	5
10/12/19	9:00 a	28.4	28.4	28.3	89	26.4	1.3	SW	0.40	4.0	WSW	28.4	35.1	35.1	39.8	1011.7	0.00	0.0	304	2.18	315	3.6	0.13	3.6	0.000	0.035	25.2	56	15.8	25.3	10.16	1.1611	0.20	115	1	100.0	5
10/12/19	9:05 a	28.2	28.4	28.2	89	26.2	2.2	SW	0.67	4.5	SW	28.2	34.6	34.6	39.2	1011.7	0.00	0.0	303	2.17	323	3.5	0.13	3.7	0.000	0.034	25.2	53	14.9	25.2	9.65	1.1623	0.00	114	1	100.0	5
10/12/19	9:10 a	27.7	28.2	27.7	90	25.9	2.2	SSW	0.67	4.5	SW	27.7	33.3	33.3	37.4	1011.6	0.00	0.0	271	1.94	290	2.8	0.10	3.0	0.000	0.033	25.1	55	15.4	25.2	9.96	1.1617	0.00	117	1	100.0	5
10/12/19	9:15 a	27.5	27.7	27.5	90	25.7	2.2	SSW	0.67	4.9	SSW	27.5	32.7	32.7	36.1	1011.8	0.00	0.0	227	1.63	253	2.5	0.09	2.8	0.000	0.032	25.1	54	15.1	25.2	9.81	1.1623	0.00	117	1	100.0	5
10/12/19	9:20 a	27.4	27.5	27.3	90	25.7	2.7	SW	0.80	5.8	SW	27.4	32.6	32.6	37.4	1011.7	0.00	0.0	340	2.44	390	3.8	0.14	4.2	0.000	0.032	25.1	54	15.1	25.2	9.81	1.1622	0.00	114	1	100.0	5
10/12/19	9:25 a	27.8	27.8	27.4	90	26.0	1.8	SSW	0.54	3.6	WSW	27.8	33.7	33.7	38.7	1011.7	0.00	0.0	358	2.57	383	4.1	0.15	4.2	0.000	0.033	25.1	55	15.4	25.2	9.96	1.1618	0.00	115	1	100.0	5
10/12/19	9:30 a	27.8	27.8	27.8	90	26.0	1.8	WSW	0.54	4.0	WSW	27.8	33.5	33.5	37.8	1011.7	0.00	0.0	308	2.21	329	3.9	0.14	4.0	0.000	0.033	25.1	54	15.1	25.2	9.81	1.1625	0.00	117	1	100.0	5
10/12/19	9:35 a	27.6	27.8	27.6	90	25.8	2.2	SW	0.67	4.5	S	27.6	33.1	33.1	37.4	1011.6	0.00	0.0	312	2.24	352	3.9	0.14	4.0	0.000	0.032	25.1	56	15.7	25.3	10.16	1.1613	0.00	116	1	100.0	5
10/12/19	9:40 a	27.7	27.7	27.6	90	25.9	1.8	SSW	0.54	4.5	SSW	27.7	33.3	33.3	38.6	1011.8	0.00	0.0	403	2.89	441	4.5	0.16	4.8	0.000	0.033	25.0	53	14.8	25.1	9.65	1.1632	0.00	118	1	100.0	5
10/12/19	9:45 a	27.7	27.8	27.7	89	25.7	2.2	SW	0.67	4.9	SSW	27.7	33.1	33.1	37.6	1011.7	0.00	0.0	335	2.40	373	4.2	0.15	4.4	0.000	0.032	25.0	54	15.0	25.1	9.81	1.1628	0.00	116	1	100.0	5
10/12/19	9:50 a	27.7	27.8	27.6	89	25.7	1.8	SSW	0.54	4.9	S	27.7	33.2	33.2	37.4	1011.7	0.00	0.0	318	2.28	323	4.1	0.15	4.1	0.000	0.033	25.0	56	15.6	25.2	10.17	1.1620	0.00	117	1	100.0	5
10/12/19	9:55 a	27.7	27.7	27.6	89	25.7	1.8	SW	0.54	4.0	SSE	27.7	33.1	33.1	37.2	1011.6	0.00	0.0	316	2.26	341	3.9	0.14	4.0	0.000	0.032	25.0	52	14.5	25.0	9.51	1.1634	0.00	114	1	100.0	5
10/12/19	10:00 a	27.9	27.9	27.7	88	25.7	2.2	SSW	0.67	4.5	WSW	27.9	33.5	33.5	38.7	1011.6	0.00	0.0	408	2.92	541	4.7	0.17	5.4	0.000	0.033	24.9	55	15.3	25.1	9.97	1.1626	0.23	115	1	100.0	5
10/12/19	10:05 a	28.0	28.0	27.9	88	25.8	1.8	SW	0.54	4.0	WSW	28.0	33.8	33.8	39.3	1011.5	0.00	0.0	444	3.18	506	4.9	0.17	5.1	0.000	0.034	24.9	55	15.3	25.1	9.97	1.1625	0.00	117	1	100.0	5
10/12/19	10:10 a	27.9	28.1	27.9	88	25.8	2.2	SW	0.67	4.9	SW	27.9	33.7	33.7	39.3	1011.4	0.00	0.0	466	3.34	478	5.3	0.19	5.4	0.000	0.033	24.9	54	15.0	25.0	9.81	1.1627	0.00	117	1	100.0	5
10/12/19	10:15 a	28.1	28.2	27.9	86	25.5	1.8	SSW	0.54	4.5	S	28.1	33.6	33.6	38.7	1011.2	0.00	0.0	417	2.99	424	4.9	0.17	5.1	0.000	0.034	24.9	55	15.3	25.1	9.97	1.1621	0.00	117	1	100.0	5
10/12/19	10:20 a	28.2	28.2	28.0	87	25.9	1.8	SW	0.54	4.0	WSW	28.2	34.2	34.2	39.7	1011.1	0.00	0.0	460	3.30	469	5.2	0.19	5.3	0.000	0.034	24.9	52	14.4	24.9	9.51	1.1630	0.00	116	1	100.0	5
10/12/19	10:25 a	28.0	28.2	28.0	87	25.6	2.2	SSW	0.67	4.0	SSW	28.0	33.6	33.6	38.5	1011.1	0.00	0.0	402	2.88	436	4.9	0.17	5.0	0.000	0.034	24.9	56	15.6	25.1	10.17	1.1617	0.00	116	1	100.0	5
10/12/19	10:30 a	28.0	28.0	27.9	88	25.8	1.8	SSW	0.54	4.5	S	28.0	33.8	33.8	38.9	1011.0	0.00	0.0	426	3.05	429	5.2	0.19	5.2	0.000	0.034	24.9	54	15.0	25.0	9.81	1.1622	0.00	114	1	100.0	5
10/12/19	10:35 a	27.9	28.1	27.9	87	25.5	1.8	SW	0.54	4.5	SW	27.9	33.3	33.3	38.2	1010.9	0.00	0.0	411	2.95	415	5.1	0.18	5.1	0.000	0.033	24.9	52	14.4	24.9	9.51	1.1629	0.00	115	1	100.0	5
10/12/19	10:40 a	27.9	27.9	27.8	88	25.7	1.8	SW	0.54	4.0	W	27.9	33.5	33.5	38.4	1010.8	0.00	0.0	415	2.97	418	5.2	0.19	5.2	0.000	0.033	24.9	56	15.6	25.1	10.17	1.1613	0.00	116	1	100.0	5
10/12/19	10:45 a	28.2	28.2	27.9	88	26.0	1.3	SSW	0.40	3.1	SSW	28.2	34.4	34.4	39.5	1010.6	0.00	0.0	429	3.07	445	5.2	0.19	5.3	0.000	0.034	24.9	53	14.7	25.0	9.65	1.1622	0.00	116	1	100.0	5
10/12/19	10:50 a	28.2	28.3	28.2	87	25.8	1.8	SW	0.54	4.0	S	28.2	34.1	34.1	39.4	1010.6	0.00	0.0	451	3.23	478	5.3	0.19	5.4	0.000	0.034	24.9	53	14.7	24.9	9.65	1.1624	0.00	115	1	100.0	5
10/12/19	10:55 a	27.9	28.2	27.9	87	25.5	2.2	SSW	0.67	4.0	SSE	27.9	33.3	33.3	38.6	1010.4	0.00	0.0	450	3.23	473	5.2	0.19	5.4	0.000	0.033	24.9	57	15.8	25.1	10.27	1.1605	0.00	116	1	100.0	5
10/12/19	11:00 a	28.3	28.3	27.9	87	26.0	1.3	SW	0.40	4.0	WSW	28.3	34.6	34.6	40.3	1010.6	0.00	0.0	506	3.63	605	5.5	0.20	6.0	0.000	0.035	25.0	55	15.3	25.1	9.97	1.1611	0.30	113	1	99.1	5
10/12/19	11:05 a	28.7	28.7	28.4	85	25.9	1.8	WSW	0.54	3.6	WSW	28.7	35.3	35.3	41.8	1010.4	0.00	0.0	620	4.44	661	6.6	0.24	6.8	0.000	0.036	24.9	54	15.0	25.0	9.81	1.1615	0.00	113	1	99.1	5
10/12/19	11:10 a	28.9	28.9	28.7	85	26.1	1.8	SSW	0.54	4.0	WSW	28.9	35.8	35.8	42.7	1010.4	0.00	0.0	719	5.15	772	7.2	0.26	7.4	0.000	0.037	25.0	56	15.6	25.2	10.17	1.1605	0.00	116	1	100.0	5
10/12/19	11:15 a	29.1	29.1	28.9	85	26.3	1.8	SW	0.54	4.0	S	29.1	36.4	36.4	43.4	1010.3	0.00	0.0	705	5.05	800	7.1	0.25	7.4	0.000	0.037	25.0	53	14.8	25.1	9.65	1.1615	0.00	117	1	100.0	5
10/12/19	11:20 a	29.0	29.1	29.0	84	26.0	2.2	WSW	0.67	4.9	SW	29.0	35.9	35.9	42.8	1010.2	0.00	0.0	713	5.11	742	7.3	0.26	7.5	0.000	0.037	24.9	54	15.0	25.0	9.81	1.1612	0.00	115	1	100.0	5
10/12/19	11:25 a	29.4	29.4	29.0	84	26.4	1.3	SSW	0.40	4.0	WSW	29.4	37.0	37.0	44.0	1010.2	0.00	0.0	741	5.31	793	7.5	0.27	7.6	0.000	0.038	25.0	55	15.3	25.1	9.97	1.1607	0.00	116	1	100.0	5
10/12/19	11:30 a	29.3	29.4	29.3	84	26.3	1.8	WSW	0.54	4.0	WSW	29.3	36.8	36.8	43.8	1010.1	0.00	0.0	718	5.15	816	7.3	0.26	7.9	0.000	0.038	24.9	51	14.1	24.9	9.35	1.1623	0.00	117	1	100.0	5
10/12/19	11:35 a	29.2	29.3	29.2	84	26.2	2.2	SW	0.67	4.0	SSW	29.2	36.6	36.6	43.4	1010.1	0.00	0.0	700	5.02	759	7.4	0.26	7.7	0.000	0.038	24.9	56	15.6	25.1	10.17	1.1605	0.00	114	1	100.0	5
10/12/19	11:40 a	29.1	29.2	29.1	84	26.1	2.2	WSW	0.67	4.9	W	29.1	36.2	36.2	43.2	1010.0	0.00	0.0	719	5.15	803	7.6	0.27	7.9	0.000	0.037	24.9	52	14.4	24.9	9.51	1.1618	0.00	114	1	100.0	5
10/12/19	11:45 a	29.3	29.3	29.1	84	26.3	2.2	WSW	0.67	4.5	WSW	29.3	36.7	36.7	43.8	1009.8	0.00	0.0	784	5.62	826	7.9	0.28	8.1	0.000	0.038	24.9	53	14.7	25.0	9.65	1.1612	0.00	116	1	100.0	5
10/12/19	11:50 a	29.5	29.5	29.2	84	26.5	1.8	SW	0.54	3.6	WSW	29.5	37.4	37.4	44.4	1009.8	0.00	0.0	761	5.45	807	7.7	0.28	8.0	0.000	0.039	25.0	53	14.8	25.1	9.65	1.1609	0.00	117	1	100.0	5
10/12/19	11:55 a	29.6	29.7	29.6	83	26.4	2.2	SW	0.67	4.9	SW	29.6	37.3	37.3	44.3	1009.7	0.00	0.0	788	5.65	828	7.7	0.28	7.9	0.000	0.039	24.9	51	14.1	24.9	9.35	1.1618	0.00	117	1	100.0	5
10/12/19	12:00 p	29.5	29.6	29.4	83	26.3	1.8	SW	0.54	4.5	WSW	29.5	37.1	37.1	43.9	1009.7	0.00	0.0	668	4.79	700	7.0	0.25	7.1	0.000	0.039	25.0	54	15.0	25.1	9.81	1.1604	0.48	117	1	100.0	5
10/12/19	12:05 p	29.5	29.8	29.5	82	26.1	1.8	SSW	0.54	4.0	WSW	29.5	36.8	36.8	43.8	1009.7	0.00	0.0	743	5.33	807	7.4	0.26	7.7	0.000	0.039	25.0	52	14.5	25.0	9.51	1.1611	0.00	115	1	100.0	5
10/12/19	12:10 p	29.7	29.7	29.5	83	26.5	1.8	SW	0.54	3.6	SSW	29.7	37.6	37.6	44.7	1009.6	0.00	0.0	788	5.65	805	7.6	0.27	7.6	0.000	0.039	24.9	51	14.1	24.9	9.35	1.1616	0.00	116	1	100.0	5
10/12/19	12:15 p	30.0	30.0	29.7	81	26.4	1.8	WSW	0.54	4.0	S	30.0	38.0	38.0	45.1	1009.5	0.00	0.0	808	5.79	865	7.6	0.27	7.7	0.000	0.041	25.0	55	15.3	25.1	9.97	1.1598	0.00	113	1	99.1	5
10/12/19	12:20 p	30.6	30.6	29.9	80	26.7	1.8	W	0.54	3.1	W	30.6	39.4	39.4	46.2	1009.4	0.00	0.0	868	6.22	998	7.1	0.25	8.0	0.000	0.042	25.0	52	14.5	25.0	9.51	1.1608	0.00	115	1	100.0	5
10/12/19	12:25 p	29.8	30.6	29.8	81	26.2	1.8	SW	0.54	4.9	W	29.8	37.4	37.4	44.1	1009.4	0.00	0.0	662	4.74	1048	6.1	0.22	7.5	0.000	0.040	24.9	50	13.8	24.9	9.21	1.1618	0.00	117	1	100.0	5
10/12/19	12:30 p	29.6	29.9	29.6	82	26.2	2.2	SW	0.67	4.9	WSW	29.6	37.2	37.2	42.6	1009.4	0.00	0.0	478	3.43	487	6.0	0.21	7.5	0.000	0.039	25.0	54	15.0	25.1	9.81	1.1601	0.00	117	1	100.0	5
10/12/19	12:35 p	29.5	29.6	29.5	83	26.3	1.8	SSW	0.54	4.0	SSW	29.5	37.1	37.1	41.9	1009.5	0.00	0.0	414	2.97	473	4.3	0.15	4.7	0.000	0.039	25.0	52	14.5	25.0	9.51	1.1609	0.00	117	1	100.0	5
10/12/19	12:40 p	29.1	29.5	29.1	83	25.9	1.8	SW	0.54	4.0	S	29.1	35.9	35.9	39.7	1009.3	0.00	0.0	317	2.27	355	3.4	0.12	3.8	0.000	0.037	25.0	50	13.9	24.9	9.21	1.1614	0.00	117	1	100.0	5
10/12/19	12:45 p	28.8	29.1	28.8	83	25.7	2.2	SSW	0.67	4.9	WSW	28.8	35.2	35.2	38.8	1009.3	0.00	0.0	307	2.20	330	3.3	0.12	3.6	0.000	0.036	24.9	53	14.7	25.0	9.65	1.1606	0.00	117	1	100.0	5
10/12/19	12:50 p	28.7	28.8	28.7	84	25.7	2.7	SSW	0.80	4.9	S	28.7	34.9	34.9	39.1	1009.2	0.00	0.0	349	2.50	366	3.6	0.13	3.7	0.000	0.036	25.0	54	15.0	25.1	9.81	1.1598	0.00	114	1	100.0	5
10/12/19	12:55 p	28.8	28.8	28.7	83	25.7	1.8	SSW	0.54	3.6	WSW	28.8	35.2	35.2	39.3	1009.1	0.00	0.0	345	2.47	353	3.6	0.13	3.6	0.000	0.036	25.0	52	14.5	25.0	9.51	1.1605	0.00	112	1	98.2	5
10/12/19	1:00 p	28.7	28.8	28.7	83	25.5	1.8	SSW	0.54	4.0	SSW	28.7	34.7	34.7	39.6	1009.0	0.00	0.0	417	2.99	459	3.9	0.14	4.1	0.000	0.036	24.9	52	14.4	24.9	9.51	1.1607	0.38	117	1	100.0	5
10/12/19	1:05 p	29.1	29.1	28.7	83	25.9	1.3	WSW	0.40	2.7	WNW	29.1	35.9	35.9	41.3	1009.0	0.00	0.0	478	3.43	568	4.4	0.16	4.9	0.000	0.037	25.0	56	15.6	25.2	10.17	1.1589	0.00	117	1	100.0	5
10/12/19	1:10 p	29.2	29.3	29.1	82	25.8	1.8	SW	0.54	4.0	WSW	29.2	36.1	36.1	41.6	1008.9	0.00	0.0	497	3.56	636	4.6	0.16	4.8	0.000	0.038	25.0	53	14.8	25.1	9.65	1.1599	0.00	117	1	100.0	5
10/12/19	1:15 p	29.2	29.2	29.1	82	25.8	1.8	SSW	0.54	3.6	SSW	29.2	36.1	36.1	40.7	1008.9	0.00	0.0	396	2.84	454	4.6	0.16	5.1	0.000	0.038	25.0	50	13.9	24.9	9.21	1.1610	0.00	117	1	100.0	5
10/12/19	1:20 p	29.6	29.6	29.2	81	25.9	1.8	SSW	0.54	3.6	SSW	29.6	36.7	36.7	43.3	1008.8	0.00	0.0	644	4.62	693	5.2	0.19	5.4	0.000	0.039	25.0	54	15.0	25.1	9.81	1.1594	0.00	116	1	100.0	5
10/12/19	1:25 p	29.6	29.7	29.6	81	25.9	1.8	SSW	0.54	4.5	SSW	29.6	36.7	36.7	42.5	1008.7	0.00	0.0	520	3.73	657	4.5	0.16	5.1	0.000	0.039	25.0	53	14.8	25.1	9.65	1.1597	0.00	115	1	100.0	5
10/12/19	1:30 p	29.2	29.6	29.2	82	25.8	1.8	SSW	0.54	3.6	WSW	29.2	36.1	36.1	40.4	1008.6	0.00	0.0	364	2.61	446	3.9	0.14	4.2	0.000	0.038	25.0	51	14.2	25.0	9.35	1.1603	0.00	115	1	100.0	5
10/12/19	1:35 p	28.9	29.2	28.9	82	25.6	1.8	SSW	0.54	3.6	SSW	28.9	35.2	35.2	38.6	1008.7	0.00	0.0	277	1.99	285	3.3	0.12	3.5	0.000	0.037	25.0	51	14.2	25.0	9.35	1.1604	0.00	117	1	100.0	5
10/12/19	1:40 p	28.9	28.9	28.8	83	25.8	1.3	WSW	0.40	3.6	S	28.9	35.5	35.5	38.7	1008.6	0.00	0.0	263	1.89	265	3.1	0.11	3.2	0.000	0.037	25.0	54	15.0	25.1	9.81	1.1592	0.00	117	1	100.0	5
10/12/19	1:45 p	29.2	29.2	28.9	82	25.8	1.3	SW	0.40	3.1	WSW	29.2	35.9	35.9	39.3	1008.7	0.00	0.0	279	2.00	290	3.1	0.11	3.1	0.000	0.038	25.0	51	14.2	25.0	9.35	1.1603	0.00	116	1	100.0	5
10/12/19	1:50 p	29.2	29.2	29.1	82	25.8	1.3	WSW	0.40	3.1	SW	29.2	35.9	35.9	39.4	1008.5	0.00	0.0	287	2.06	297	2.9	0.10	3.0	0.000	0.038	24.9	51	14.1	24.9	9.35	1.1604	0.00	116	1	100.0	5
10/12/19	1:55 p	29.1	29.2	29.1	83	25.9	1.3	SW	0.40	3.1	WSW	29.1	35.9	35.9	39.1	1008.5	0.00	0.0	253	1.81	285	2.7	0.10	2.9	0.000	0.037	25.0	55	15.3	25.1	9.97	1.1586	0.00	116	1	100.0	5
10/12/19	2:00 p	29.2	29.2	29.1	83	26.0	1.3	W	0.40	3.6	W	29.2	36.3	36.3	39.8	1008.5	0.00	0.0	281	2.01	313	2.7	0.10	2.8	0.000	0.038	25.1	53	14.8	25.1	9.65	1.1591	0.28	112	1	98.2	5
10/12/19	2:05 p	29.2	29.2	29.1	83	26.0	1.3	W	0.40	2.7	S	29.2	36.3	36.3	40.9	1008.4	0.00	0.0	376	2.70	410	2.9	0.10	2.9	0.000	0.038	25.0	50	13.9	24.9	9.21	1.1603	0.00	113	1	99.1	5
10/12/19	2:10 p	29.1	29.3	29.1	83	25.9	1.8	SSW	0.54	3.6	SW	29.1	35.8	35.8	40.3	1008.4	0.00	0.0	372	2.67	461	2.7	0.10	2.9	0.000	0.037	24.9	52	14.4	24.9	9.51	1.1599	0.00	116	1	100.0	5
10/12/19	2:15 p	29.4	29.4	29.1	82	26.0	1.3	WSW	0.40	2.7	S	29.4	36.7	36.7	41.9	1008.5	0.00	0.0	432	3.10	459	2.7	0.10	2.8	0.000	0.039	25.0	53	14.8	25.1	9.65	1.1594	0.00	116	1	100.0	5
10/12/19	2:20 p	29.6	29.6	29.4	82	26.2	1.3	SW	0.40	2.7	SW	29.6	37.0	37.0	41.7	1008.3	0.00	0.0	371	2.66	401	2.5	0.09	2.5	0.000	0.039	24.9	50	13.8	24.9	9.21	1.1605	0.00	117	1	100.0	5
10/12/19	2:25 p	29.4	29.6	29.4	82	26.0	1.3	WSW	0.40	3.1	W	29.4	36.7	36.7	41.6	1008.2	0.00	0.0	398	2.85	411	2.4	0.09	2.4	0.000	0.039	25.0	53	14.8	25.1	9.65	1.1590	0.00	115	1	100.0	5
10/12/19	2:30 p	29.4	29.4	29.3	82	26.0	1.3	WSW	0.40	3.1	WSW	29.4	36.7	36.7	41.8	1008.2	0.00	0.0	413	2.96	420	2.3	0.08	2.3	0.000	0.039	25.0	50	13.9	24.9	9.21	1.1601	0.00	114	1	100.0	5
10/12/19	2:35 p	29.7	29.7	29.5	82	26.3	0.9	SW	0.27	2.7	W	29.7	37.3	37.3	41.9	1008.1	0.00	0.0	358	2.57	387	2.1	0.07	2.2	0.000	0.039	24.9	49	13.5	24.8	9.01	1.1606	0.00	112	1	98.2	5
10/12/19	2:40 p	29.7	29.7	29.7	81	26.1	0.9	W	0.27	2.7	W	29.7	37.1	37.1	40.9	1008.1	0.00	0.0	291	2.09	322	1.8	0.06	1.9	0.000	0.039	25.0	53	14.8	25.1	9.65	1.1589	0.00	112	1	98.2	5
10/12/19	2:45 p	29.3	29.7	29.3	82	25.9	1.3	SSW	0.40	3.1	SSW	29.3	36.3	36.3	39.7	1008.2	0.00	0.0	246	1.76	276	1.6	0.06	1.7	0.000	0.038	25.0	50	13.9	24.9	9.21	1.1601	0.00	117	1	100.0	5
10/12/19	2:50 p	29.2	29.3	29.1	82	25.8	0.9	WSW	0.27	2.7	SSW	29.2	35.9	35.9	38.9	1008.2	0.00	0.0	218	1.56	241	1.4	0.05	1.5	0.000	0.038	24.9	49	13.5	24.8	9.01	1.1608	0.00	117	1	100.0	5
10/12/19	2:55 p	29.2	29.2	29.1	83	26.0	0.9	S	0.27	2.7	S	29.2	36.3	36.3	39.7	1008.2	0.00	0.0	249	1.78	271	1.4	0.05	1.4	0.000	0.038	25.0	52	14.5	25.0	9.51	1.1594	0.00	115	1	100.0	5
10/12/19	3:00 p	29.4	29.5	29.2	81	25.8	0.9	W	0.27	2.7	W	29.4	36.3	36.3	38.6	1008.1	0.00	0.0	173	1.24	216	1.2	0.04	1.3	0.000	0.038	25.0	50	13.9	24.9	9.21	1.1600	0.23	116	1	100.0	5
10/12/19	3:05 p	29.1	29.4	29.1	82	25.7	0.9	SSW	0.27	2.2	S	29.1	35.7	35.7	37.8	1008.1	0.00	0.0	150	1.08	162	1.1	0.04	1.2	0.000	0.037	24.9	49	13.5	24.8	9.01	1.1607	0.00	115	1	100.0	5
10/12/19	3:10 p	28.9	29.1	28.9	82	25.6	0.9	W	0.27	2.2	SSW	28.9	35.2	35.2	36.9	1008.1	0.00	0.0	124	0.89	134	0.9	0.03	1.0	0.000	0.037	24.9	52	14.4	24.9	9.51	1.1596	0.00	112	1	98.2	5
10/12/19	3:15 p	29.1	29.1	28.9	83	25.9	0.4	W	0.13	1.3	W	29.1	35.8	35.8	37.7	1008.1	0.00	0.0	140	1.00	165	0.9	0.03	0.9	0.000	0.037	24.9	49	13.4	24.8	9.01	1.1609	0.00	113	1	99.1	5
10/12/19	3:20 p	29.3	29.3	29.1	82	25.9	0.0	W	0.00	0.4	W	29.3	36.3	36.3	38.7	1008.0	0.00	0.0	161	1.15	165	0.8	0.03	0.8	0.000	0.038	24.8	50	13.7	24.8	9.22	1.1608	0.00	116	1	100.0	5
10/12/19	3:25 p	29.1	29.3	29.1	83	25.9	0.4	W	0.13	1.3	W	29.1	35.9	35.9	38.0	1008.1	0.00	0.0	143	1.02	151	0.7	0.03	0.8	0.000	0.037	24.9	52	14.4	24.9	9.51	1.1598	0.00	117	1	100.0	5
10/12/19	3:30 p	29.1	29.1	29.1	83	25.9	0.4	SSW	0.13	0.9	SSW	29.1	35.8	35.8	37.7	1008.1	0.00	0.0	129	0.92	137	0.7	0.03	0.7	0.000	0.037	24.9	48	13.1	24.7	8.91	1.1614	0.00	116	1	100.0	5
10/12/19	3:35 p	29.0	29.1	28.9	84	26.0	0.4	S	0.13	1.3	SW	29.0	35.9	35.9	37.5	1008.2	0.00	0.0	111	0.80	116	0.6	0.02	0.6	0.000	0.037	24.9	52	14.4	24.9	9.51	1.1599	0.00	117	1	100.0	5
10/12/19	3:40 p	28.9	29.0	28.9	84	25.9	0.4	SSW	0.13	1.8	SSW	28.9	35.6	35.6	37.2	1008.2	0.00	0.0	113	0.81	121	0.5	0.02	0.5	0.000	0.037	24.9	50	13.8	24.8	9.21	1.1607	0.00	114	1	100.0	5
10/12/19	3:45 p	28.8	28.9	28.8	84	25.9	0.4	SSW	0.13	1.8	SSW	28.8	35.4	35.4	37.3	1008.3	0.00	0.0	122	0.87	125	0.1	0.00	0.5	0.000	0.036	24.9	50	13.8	24.8	9.21	1.1608	0.00	113	1	99.1	5
10/12/19	3:50 p	28.9	28.9	28.8	85	26.1	0.9	SW	0.27	1.8	S	28.9	35.8	35.8	37.7	1008.2	0.00	0.0	122	0.87	125	0.0	0.00	0.0	0.000	0.037	24.9	51	14.1	24.9	9.35	1.1603	0.00	112	1	98.2	5
10/12/19	3:55 p	28.8	28.9	28.8	85	26.1	0.9	WSW	0.27	1.8	WSW	28.8	35.6	35.6	37.3	1008.2	0.00	0.0	106	0.76	109	0.0	0.00	0.0	0.000	0.036	24.8	48	13.1	24.7	8.92	1.1617	0.00	117	1	100.0	5
