		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
09/08/19	4:00 p	30.9	31.4	30.9	77	26.4	1.3	W	0.40	3.1	WNW	30.9	39.6	39.6	44.6	1008.9	0.00	0.0	397	2.85	413	2.7	0.10	2.7	0.000	0.044	25.9	50	14.7	25.9	9.18	1.1562	0.38	113	1	99.1	5
09/08/19	4:05 p	31.1	31.1	30.8	76	26.4	0.9	NW	0.27	2.2	NW	31.1	39.9	39.9	45.2	1008.9	0.00	0.0	414	2.97	432	2.6	0.09	2.7	0.000	0.044	25.9	47	13.8	25.7	8.68	1.1575	0.00	114	1	100.0	5
09/08/19	4:10 p	31.2	31.2	31.1	77	26.7	0.9	NNW	0.27	3.6	NW	31.2	40.6	40.6	45.4	1008.8	0.00	0.0	362	2.59	387	2.4	0.09	2.5	0.000	0.045	25.9	51	15.0	25.9	9.35	1.1561	0.00	116	1	100.0	5
09/08/19	4:15 p	30.9	31.3	30.8	77	26.4	1.3	W	0.40	2.7	W	30.9	39.6	39.6	43.1	1008.8	0.00	0.0	250	1.79	355	2.0	0.07	2.2	0.000	0.044	25.9	47	13.7	25.7	8.68	1.1575	0.00	117	1	100.0	5
09/08/19	4:20 p	30.9	31.1	30.9	77	26.4	1.3	NW	0.40	1.8	NW	30.9	39.6	39.6	42.0	1008.9	0.00	0.0	177	1.27	318	1.6	0.06	2.0	0.000	0.044	25.8	51	14.9	25.9	9.35	1.1565	0.00	117	1	100.0	5
09/08/19	4:25 p	30.6	30.9	30.5	79	26.6	1.3	WNW	0.40	3.1	WNW	30.6	39.3	39.3	41.5	1008.9	0.00	0.0	154	1.10	387	1.6	0.06	1.9	0.000	0.043	25.8	48	14.0	25.7	8.88	1.1575	0.00	113	1	99.1	5
09/08/19	4:30 p	31.0	31.0	30.6	77	26.5	1.3	NW	0.40	3.1	W	31.0	39.9	39.9	45.3	1009.0	0.00	0.0	388	2.78	392	1.8	0.06	1.9	0.000	0.044	25.8	51	14.9	25.9	9.35	1.1565	0.00	112	1	98.2	5
09/08/19	4:35 p	31.1	31.1	31.0	77	26.6	0.9	NW	0.27	1.3	W	31.1	40.2	40.2	45.2	1008.9	0.00	0.0	345	2.47	381	1.6	0.06	1.7	0.000	0.044	25.8	48	14.0	25.7	8.88	1.1576	0.00	115	1	100.0	5
09/08/19	4:40 p	30.8	31.2	30.8	77	26.3	1.3	WSW	0.40	2.7	W	30.8	39.2	39.2	40.6	1009.1	0.00	0.0	99	0.71	107	1.3	0.05	1.4	0.000	0.043	25.8	50	14.6	25.8	9.18	1.1573	0.00	115	1	100.0	5
09/08/19	4:45 p	30.6	30.8	30.6	78	26.3	1.3	WNW	0.40	2.7	W	30.6	38.8	38.8	40.2	1008.9	0.00	0.0	101	0.72	158	1.2	0.04	1.3	0.000	0.042	25.7	48	13.9	25.6	8.88	1.1581	0.00	114	1	100.0	5
09/08/19	4:50 p	30.7	30.8	30.5	78	26.4	1.3	W	0.40	3.1	WNW	30.7	39.3	39.3	43.3	1008.9	0.00	0.0	255	1.83	334	1.1	0.04	1.3	0.000	0.043	25.7	50	14.5	25.7	9.18	1.1574	0.00	115	1	100.0	5
09/08/19	4:55 p	30.6	30.8	30.5	78	26.3	1.3	W	0.40	3.1	NW	30.6	38.8	38.8	41.1	1008.9	0.00	0.0	144	1.03	206	0.9	0.03	1.0	0.000	0.042	25.7	49	14.2	25.7	8.98	1.1578	0.00	117	1	100.0	5
09/08/19	5:00 p	30.8	30.8	30.6	78	26.5	0.9	NNW	0.27	2.2	NW	30.8	39.7	39.7	44.4	1009.0	0.00	0.0	292	2.09	294	0.9	0.03	0.9	0.000	0.043	25.7	50	14.5	25.7	9.18	1.1575	0.18	116	1	100.0	5
09/08/19	5:05 p	30.9	30.9	30.8	78	26.7	0.9	NW	0.27	1.8	NW	30.9	40.1	40.1	44.2	1009.0	0.00	0.0	253	1.81	287	0.8	0.03	0.9	0.000	0.044	25.7	49	14.2	25.6	8.99	1.1581	0.00	112	1	98.2	5
09/08/19	5:10 p	30.8	30.9	30.8	78	26.5	0.9	N	0.27	2.7	W	30.8	39.7	39.7	44.0	1009.2	0.00	0.0	254	1.82	279	0.7	0.03	0.8	0.000	0.043	25.7	50	14.5	25.7	9.19	1.1580	0.00	114	1	100.0	5
09/08/19	5:15 p	30.7	30.8	30.7	77	26.2	0.9	NNE	0.27	1.8	NNE	30.7	39.1	39.1	41.2	1009.4	0.00	0.0	125	0.90	139	0.6	0.02	0.6	0.000	0.043	25.7	51	14.8	25.7	9.35	1.1578	0.00	117	1	100.0	5
09/08/19	5:20 p	30.7	30.8	30.7	77	26.2	0.9	NNW	0.27	1.8	NW	30.7	38.9	38.9	42.1	1009.3	0.00	0.0	181	1.30	225	0.5	0.02	0.6	0.000	0.043	25.7	49	14.2	25.6	8.99	1.1585	0.00	115	1	100.0	5
09/08/19	5:25 p	30.4	30.7	30.4	78	26.2	0.4	NNW	0.13	1.3	NNW	30.4	38.5	38.5	40.5	1009.9	0.00	0.0	114	0.82	186	0.2	0.01	0.5	0.000	0.042	25.6	50	14.4	25.6	9.19	1.1591	0.00	118	1	100.0	5
09/08/19	5:30 p	30.3	30.4	30.3	79	26.3	0.4	NNW	0.13	0.9	NNW	30.3	38.4	38.4	40.3	1009.6	0.00	0.0	106	0.76	120	0.0	0.00	0.0	0.000	0.042	25.6	48	13.8	25.4	8.89	1.1594	0.00	115	1	100.0	5
09/08/19	5:35 p	30.3	30.4	30.3	79	26.2	0.4	NNW	0.13	0.9	NNW	30.3	38.3	38.3	40.2	1009.6	0.00	0.0	102	0.73	114	0.0	0.00	0.0	0.000	0.041	25.6	51	14.7	25.7	9.35	1.1584	0.00	117	1	100.0	5
09/08/19	5:40 p	30.3	30.3	30.3	80	26.4	0.4	NNW	0.13	0.9	NNW	30.3	38.6	38.6	39.3	1009.7	0.00	0.0	51	0.37	70	0.0	0.00	0.0	0.000	0.041	25.6	49	14.1	25.5	8.99	1.1594	0.00	114	1	100.0	5
09/08/19	5:45 p	30.1	30.3	30.1	81	26.5	0.9	NNW	0.27	1.3	NNW	30.1	38.4	38.4	39.8	1009.7	0.00	0.0	77	0.55	81	0.0	0.00	0.0	0.000	0.041	25.6	51	14.7	25.6	9.35	1.1587	0.00	107	1	93.9	5
09/08/19	5:50 p	30.0	30.1	30.0	82	26.6	0.4	NNW	0.13	1.3	NNW	30.0	38.3	38.3	39.7	1009.7	0.00	0.0	74	0.53	76	0.0	0.00	0.0	0.000	0.041	25.6	49	14.1	25.5	8.99	1.1595	0.00	115	1	100.0	5
09/08/19	5:55 p	29.9	30.0	29.9	81	26.3	0.4	WNW	0.13	1.3	WNW	29.9	37.9	37.9	38.9	1009.8	0.00	0.0	59	0.42	69	0.0	0.00	0.0	0.000	0.040	25.6	51	14.7	25.6	9.35	1.1588	0.00	114	1	100.0	5
09/08/19	6:00 p	29.9	29.9	29.9	82	26.5	0.0	WNW	0.00	0.9	WNW	29.9	38.0	38.0	38.2	1010.0	0.00	0.0	24	0.17	35	0.0	0.00	0.0	0.000	0.040	25.6	48	13.7	25.4	8.89	1.1602	0.10	116	1	100.0	5
09/08/19	6:05 p	29.8	29.9	29.8	82	26.4	0.4	WNW	0.13	0.9	WNW	29.8	37.8	37.8	37.8	1010.2	0.00	0.0	14	0.10	16	0.0	0.00	0.0	0.000	0.040	25.6	51	14.7	25.7	9.35	1.1590	0.00	114	1	100.0	5
09/08/19	6:10 p	29.8	29.9	29.8	82	26.4	0.4	NNW	0.13	1.3	NNW	29.8	37.7	37.7	37.5	1010.2	0.00	0.0	8	0.06	11	0.0	0.00	0.0	0.000	0.040	25.6	51	14.7	25.6	9.35	1.1593	0.00	115	1	100.0	5
09/08/19	6:15 p	29.7	29.8	29.7	82	26.3	0.0	NNW	0.00	0.9	NNW	29.7	37.5	37.5	37.2	1010.2	0.00	0.0	4	0.03	5	0.0	0.00	0.0	0.000	0.040	25.5	51	14.6	25.5	9.35	1.1596	0.00	114	1	100.0	5
09/08/19	6:20 p	29.7	29.7	29.7	83	26.5	0.0	NNW	0.00	0.9	NNW	29.7	37.6	37.6	37.2	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	25.5	52	14.9	25.6	9.49	1.1593	0.00	112	1	98.2	5
09/08/19	6:25 p	29.6	29.7	29.6	84	26.6	0.4	NNW	0.13	0.9	NNW	29.6	37.7	37.7	37.3	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	25.5	50	14.3	25.5	9.19	1.1601	0.00	112	1	98.2	5
09/08/19	6:30 p	29.6	29.6	29.6	84	26.6	0.0	NNW	0.00	0.9	NNW	29.6	37.6	37.6	37.2	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	25.5	54	15.5	25.6	9.79	1.1586	0.00	117	1	100.0	5
09/08/19	6:35 p	29.6	29.6	29.6	83	26.4	0.0	NNW	0.00	0.4	NNW	29.6	37.3	37.3	36.8	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	25.5	51	14.6	25.5	9.35	1.1598	0.00	113	1	99.1	5
09/08/19	6:40 p	29.5	29.6	29.5	84	26.5	0.0	NNW	0.00	0.4	NNW	29.5	37.4	37.4	36.9	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	25.5	52	14.9	25.6	9.49	1.1596	0.00	109	1	95.6	5
09/08/19	6:45 p	29.5	29.6	29.4	84	26.5	0.0	NNW	0.00	0.4	NNW	29.5	37.4	37.4	36.9	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	25.4	51	14.6	25.4	9.35	1.1605	0.00	113	1	99.1	5
09/08/19	6:50 p	29.4	29.4	29.4	84	26.5	0.4	NNW	0.13	0.9	NNW	29.4	37.2	37.2	36.7	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	25.4	52	14.9	25.5	9.49	1.1602	0.00	111	1	97.4	5
09/08/19	6:55 p	29.3	29.4	29.3	85	26.5	0.0	NNW	0.00	0.9	NNW	29.3	37.1	37.1	36.6	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	25.4	52	14.9	25.5	9.49	1.1602	0.00	113	1	99.1	5
09/08/19	7:00 p	29.3	29.3	29.3	85	26.5	0.4	NNW	0.13	0.9	NNW	29.3	37.1	37.1	36.4	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	25.4	51	14.6	25.4	9.35	1.1607	0.00	115	1	100.0	5
09/08/19	7:05 p	29.3	29.3	29.2	85	26.5	0.4	NNW	0.13	0.9	NNW	29.3	36.9	36.9	36.2	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	25.4	53	15.2	25.6	9.65	1.1600	0.00	117	1	100.0	5
09/08/19	7:10 p	29.3	29.3	29.3	85	26.5	0.0	NNW	0.00	0.4	NNW	29.3	36.9	36.9	36.2	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	25.4	50	14.2	25.4	9.20	1.1614	0.00	117	1	100.0	5
09/08/19	7:15 p	29.2	29.3	29.2	85	26.4	0.0	---	0.00	0.0	---	29.2	36.8	36.8	36.1	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	25.4	54	15.4	25.5	9.80	1.1601	0.00	117	1	100.0	5
09/08/19	7:20 p	29.1	29.3	29.1	86	26.5	0.4	NNW	0.13	0.9	NNW	29.1	36.7	36.7	35.9	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	25.4	51	14.5	25.4	9.35	1.1613	0.00	116	1	100.0	5
09/08/19	7:25 p	29.2	29.2	29.1	86	26.6	0.0	NNW	0.00	0.4	NNW	29.2	37.0	37.0	36.3	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	25.4	52	14.8	25.4	9.50	1.1609	0.00	115	1	100.0	5
09/08/19	7:30 p	29.2	29.2	29.2	86	26.6	0.4	NNW	0.13	0.9	NNW	29.2	37.0	37.0	36.3	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	25.3	52	14.8	25.4	9.50	1.1611	0.00	112	1	98.2	5
09/08/19	7:35 p	29.2	29.2	29.2	86	26.6	0.4	NNW	0.13	0.9	NNW	29.2	36.8	36.8	36.1	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	25.3	52	14.8	25.4	9.50	1.1611	0.00	114	1	100.0	5
09/08/19	7:40 p	29.1	29.2	29.0	87	26.7	0.4	NNW	0.13	0.9	NNW	29.1	36.7	36.7	36.1	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	25.3	53	15.1	25.4	9.65	1.1608	0.00	113	1	99.1	5
09/08/19	7:45 p	28.8	29.1	28.8	89	26.8	0.4	NNE	0.13	0.9	NNE	28.8	36.5	36.5	35.8	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	25.3	51	14.5	25.3	9.35	1.1617	0.00	111	1	97.4	5
09/08/19	7:50 p	28.7	28.8	28.7	90	26.9	0.4	NNE	0.13	0.9	NNE	28.7	36.2	36.2	35.5	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	25.3	54	15.4	25.4	9.80	1.1606	0.00	115	1	100.0	5
09/08/19	7:55 p	28.6	28.7	28.6	90	26.8	0.4	NNE	0.13	0.9	NNE	28.6	35.8	35.8	35.2	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	25.2	50	14.1	25.2	9.20	1.1628	0.00	117	1	100.0	5
09/08/19	8:00 p	28.5	28.6	28.5	90	26.7	0.4	SE	0.13	1.3	SE	28.5	35.7	35.7	35.0	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	25.1	56	15.7	25.3	10.16	1.1613	0.03	116	1	100.0	5
09/08/19	8:05 p	28.3	28.5	28.3	90	26.5	0.4	SE	0.13	1.3	SSE	28.3	35.1	35.1	34.4	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	24.9	53	14.7	25.0	9.65	1.1634	0.00	114	1	100.0	5
09/08/19	8:10 p	28.2	28.4	28.2	90	26.4	0.9	SSE	0.27	1.8	SSE	28.2	34.8	34.8	34.1	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	24.8	55	15.2	24.9	9.98	1.1632	0.00	116	1	100.0	5
09/08/19	8:15 p	28.1	28.2	28.1	90	26.3	0.4	SSE	0.13	0.9	SSE	28.1	34.4	34.4	33.7	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	24.7	57	15.6	24.8	10.29	1.1634	0.00	117	1	100.0	5
09/08/19	8:20 p	28.1	28.2	28.1	90	26.3	0.4	SSE	0.13	0.9	SSE	28.1	34.4	34.4	33.7	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	24.6	59	16.1	24.8	10.70	1.1630	0.00	117	1	100.0	5
09/08/19	8:25 p	28.1	28.1	28.1	90	26.3	0.4	SE	0.13	1.3	SE	28.1	34.4	34.4	33.7	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	24.6	60	16.3	24.8	10.90	1.1631	0.00	117	1	100.0	5
09/08/19	8:30 p	28.1	28.2	28.1	90	26.3	0.9	ESE	0.27	1.3	ESE	28.1	34.4	34.4	33.7	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	24.6	58	15.7	24.8	10.50	1.1639	0.00	117	1	100.0	5
09/08/19	8:35 p	28.1	28.1	28.1	90	26.3	0.4	ESE	0.13	1.3	SE	28.1	34.4	34.4	33.7	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	24.5	59	16.0	24.7	10.71	1.1640	0.00	115	1	100.0	5
09/08/19	8:40 p	28.1	28.1	28.1	91	26.4	0.4	ESE	0.13	1.3	ESE	28.1	34.6	34.6	33.8	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	24.4	56	15.0	24.6	10.21	1.1657	0.00	114	1	100.0	5
09/08/19	8:45 p	27.9	28.1	27.9	91	26.3	0.4	E	0.13	1.3	E	27.9	34.2	34.2	33.5	1012.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	24.3	59	15.8	24.6	10.72	1.1650	0.00	117	1	100.0	5
09/08/19	8:50 p	27.9	27.9	27.9	91	26.3	0.4	E	0.13	1.8	SE	27.9	34.1	34.1	33.3	1012.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	24.3	55	14.7	24.4	10.02	1.1668	0.00	117	1	100.0	5
09/08/19	8:55 p	27.9	27.9	27.9	91	26.3	0.9	ESE	0.27	1.8	ESE	27.9	34.2	34.2	33.5	1012.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	24.3	59	15.8	24.5	10.72	1.1653	0.00	117	1	100.0	5
09/08/19	9:00 p	27.8	28.0	27.8	92	26.4	0.4	ENE	0.13	1.3	ENE	27.8	34.1	34.1	33.4	1012.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	24.2	56	14.9	24.4	10.23	1.1667	0.03	117	1	100.0	5
09/08/19	9:05 p	27.8	27.8	27.7	92	26.4	0.4	ENE	0.13	0.9	ENE	27.8	33.9	33.9	33.2	1012.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	24.2	58	15.4	24.3	10.53	1.1663	0.00	116	1	100.0	5
09/08/19	9:10 p	27.6	27.8	27.6	93	26.4	0.0	ENE	0.00	0.9	ENE	27.6	33.7	33.7	32.9	1012.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	24.1	56	14.8	24.2	10.23	1.1674	0.00	116	1	100.0	5
09/08/19	9:15 p	27.6	27.6	27.6	93	26.4	0.4	NNE	0.13	1.3	NE	27.6	33.7	33.7	32.9	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	24.1	57	15.0	24.2	10.34	1.1674	0.00	114	1	100.0	5
09/08/19	9:20 p	27.6	27.6	27.6	93	26.4	0.4	NNE	0.13	1.3	NNE	27.6	33.7	33.7	32.9	1012.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	24.1	57	15.0	24.2	10.34	1.1673	0.00	116	1	100.0	5
09/08/19	9:25 p	27.6	27.6	27.6	93	26.4	0.4	ENE	0.13	0.9	NNE	27.6	33.7	33.7	32.9	1012.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	24.1	57	15.0	24.2	10.34	1.1673	0.00	116	1	100.0	5
09/08/19	9:30 p	27.6	27.6	27.6	93	26.3	0.4	NE	0.13	0.9	NE	27.6	33.5	33.5	32.8	1012.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	24.0	57	15.0	24.2	10.34	1.1676	0.00	117	1	100.0	5
09/08/19	9:35 p	27.6	27.6	27.6	93	26.4	0.4	ENE	0.13	0.9	ENE	27.6	33.7	33.7	32.9	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	24.0	57	15.0	24.2	10.34	1.1677	0.00	117	1	100.0	5
09/08/19	9:40 p	27.6	27.6	27.6	93	26.4	0.4	ENE	0.13	1.3	ENE	27.6	33.7	33.7	32.9	1012.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	24.0	57	15.0	24.2	10.34	1.1676	0.00	117	1	100.0	5
09/08/19	9:45 p	27.6	27.6	27.6	93	26.3	0.0	NE	0.00	0.9	NE	27.6	33.5	33.5	32.8	1012.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	24.0	57	15.0	24.2	10.34	1.1676	0.00	116	1	100.0	5
09/08/19	9:50 p	27.6	27.6	27.6	93	26.4	0.4	NE	0.13	0.9	NE	27.6	33.7	33.7	32.9	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	23.9	58	15.2	24.1	10.55	1.1677	0.00	115	1	100.0	5
09/08/19	9:55 p	27.7	27.7	27.6	93	26.4	0.9	NE	0.27	1.3	ENE	27.7	33.8	33.8	33.1	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	23.9	57	14.9	24.1	10.35	1.1682	0.00	116	1	100.0	5
09/08/19	10:00 p	27.7	27.7	27.6	92	26.2	0.9	E	0.27	1.3	ENE	27.7	33.6	33.6	32.9	1012.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	24.0	58	15.2	24.2	10.54	1.1677	0.00	117	1	100.0	5
09/08/19	10:05 p	27.5	27.7	27.5	93	26.3	0.4	E	0.13	1.3	E	27.5	33.3	33.3	32.6	1012.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	24.2	58	15.4	24.3	10.53	1.1669	0.00	117	1	100.0	5
09/08/19	10:10 p	27.4	27.6	27.4	93	26.2	0.4	ENE	0.13	1.8	ENE	27.4	33.2	33.2	32.4	1012.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	24.3	58	15.5	24.5	10.52	1.1665	0.00	115	1	100.0	5
09/08/19	10:15 p	27.4	27.4	27.3	94	26.3	0.9	ENE	0.27	1.8	ENE	27.4	33.2	33.2	32.5	1013.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	24.4	58	15.6	24.7	10.51	1.1656	0.00	115	1	100.0	5
09/08/19	10:20 p	27.4	27.4	27.3	94	26.3	0.9	ENE	0.27	1.3	ENE	27.4	33.2	33.2	32.5	1013.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	24.6	58	15.8	24.8	10.50	1.1650	0.00	114	1	100.0	5
09/08/19	10:25 p	27.3	27.4	27.3	94	26.3	0.9	ENE	0.27	1.3	NE	27.3	33.1	33.1	32.3	1013.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	24.7	58	15.9	24.9	10.49	1.1645	0.00	113	1	99.1	5
09/08/19	10:30 p	27.3	27.3	27.3	93	26.1	0.9	ENE	0.27	1.3	ENE	27.3	32.9	32.9	32.1	1013.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	24.9	57	15.8	25.1	10.28	1.1639	0.00	113	1	99.1	5
09/08/19	10:35 p	27.3	27.4	27.3	93	26.1	0.9	ENE	0.27	1.8	E	27.3	32.9	32.9	32.1	1012.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	25.0	57	15.9	25.2	10.27	1.1631	0.00	115	1	100.0	5
09/08/19	10:40 p	27.3	27.4	27.3	93	26.1	0.4	NE	0.13	1.3	NNE	27.3	32.9	32.9	32.1	1013.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	25.1	57	16.0	25.3	10.26	1.1628	0.00	114	1	100.0	5
09/08/19	10:45 p	27.3	27.3	27.3	94	26.3	0.9	NNE	0.27	1.8	NE	27.3	33.1	33.1	32.3	1013.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	25.2	57	16.1	25.4	10.25	1.1622	0.00	117	1	100.0	5
09/08/19	10:50 p	27.3	27.3	27.3	94	26.2	0.4	NE	0.13	1.3	ENE	27.3	32.9	32.9	32.2	1013.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	25.3	57	16.2	25.6	10.25	1.1616	0.00	115	1	100.0	5
09/08/19	10:55 p	27.3	27.3	27.2	94	26.2	0.9	NE	0.27	1.8	NE	27.3	32.9	32.9	32.2	1013.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	25.4	57	16.3	25.6	10.24	1.1612	0.00	117	1	100.0	5
09/08/19	11:00 p	27.2	27.3	27.2	94	26.2	0.4	NE	0.13	1.3	NE	27.2	32.7	32.7	32.0	1012.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	25.5	57	16.4	25.7	10.23	1.1605	0.00	114	1	100.0	5
09/08/19	11:05 p	27.2	27.2	27.2	94	26.2	0.4	ENE	0.13	0.9	NE	27.2	32.7	32.7	32.0	1012.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	25.6	57	16.4	25.8	10.23	1.1602	0.00	115	1	100.0	5
09/08/19	11:10 p	27.1	27.2	27.1	95	26.2	0.9	NE	0.27	1.3	NE	27.1	32.6	32.6	31.9	1012.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	25.6	57	16.5	25.9	10.23	1.1598	0.00	116	1	100.0	5
09/08/19	11:15 p	27.1	27.2	27.1	95	26.2	0.4	NNE	0.13	1.3	NNE	27.1	32.5	32.5	31.8	1012.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	25.7	57	16.5	25.9	10.22	1.1595	0.00	117	1	100.0	5
09/08/19	11:20 p	27.1	27.1	27.1	95	26.2	0.9	ENE	0.27	2.2	NE	27.1	32.6	32.6	31.9	1012.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	25.7	57	16.6	26.0	10.22	1.1590	0.00	116	1	100.0	5
09/08/19	11:25 p	27.1	27.1	27.0	95	26.2	0.9	NE	0.27	1.8	NE	27.1	32.5	32.5	31.8	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	25.8	57	16.6	26.1	10.21	1.1587	0.00	117	1	100.0	5
09/08/19	11:30 p	27.1	27.1	27.0	95	26.2	0.4	ENE	0.13	0.9	ENE	27.1	32.5	32.5	31.8	1012.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	25.8	57	16.7	26.2	10.21	1.1586	0.00	116	1	100.0	5
09/08/19	11:35 p	27.0	27.1	27.0	95	26.1	0.9	NE	0.27	1.3	NNE	27.0	32.3	32.3	31.6	1012.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	25.9	58	17.0	26.3	10.41	1.1578	0.00	114	1	100.0	5
09/08/19	11:40 p	27.1	27.1	27.1	95	26.2	0.9	NE	0.27	1.3	NE	27.1	32.5	32.5	31.8	1012.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	25.9	58	17.0	26.3	10.40	1.1575	0.00	114	1	100.0	5
09/08/19	11:45 p	27.1	27.1	27.0	95	26.2	0.9	NE	0.27	1.3	NE	27.1	32.5	32.5	31.8	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	25.9	58	17.0	26.3	10.40	1.1574	0.00	116	1	100.0	5
09/08/19	11:50 p	27.0	27.1	27.0	95	26.1	0.9	NE	0.27	1.3	NE	27.0	32.3	32.3	31.6	1012.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.0	58	17.1	26.4	10.40	1.1569	0.00	117	1	100.0	5
09/08/19	11:55 p	27.0	27.0	27.0	95	26.1	0.9	NE	0.27	1.3	NNE	27.0	32.3	32.3	31.6	1012.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.1	58	17.1	26.4	10.39	1.1566	0.00	117	1	100.0	5
