		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
29/10/19	7:55 a	25.2	25.2	25.1	93	24.0	0.4	SW	0.13	1.3	SSW	25.2	27.6	27.6	29.3	1010.8	0.00	0.0	168	1.20	171	1.3	0.05	1.4	0.000	0.024	24.5	65	17.5	25.0	11.83	1.1603	0.00	104	1	91.2	5
29/10/19	8:00 a	25.3	25.3	25.1	93	24.1	0.4	SE	0.13	1.3	SSW	25.3	27.8	27.8	29.7	1010.9	0.00	0.0	183	1.31	195	1.5	0.05	1.6	0.000	0.024	24.6	66	17.8	25.1	12.03	1.1598	0.08	105	1	92.1	5
29/10/19	8:05 a	25.4	25.4	25.3	91	23.8	0.4	W	0.13	1.3	W	25.4	27.8	27.8	32.6	1010.9	0.00	0.0	218	1.56	230	1.8	0.06	1.9	0.000	0.024	24.6	63	17.1	25.1	11.42	1.1606	0.00	107	1	93.9	5
29/10/19	8:10 a	25.6	25.6	25.4	90	23.8	0.4	W	0.13	1.3	SW	25.6	28.1	28.1	33.1	1010.8	0.00	0.0	236	1.69	237	2.1	0.07	2.2	0.000	0.025	24.6	65	17.6	25.2	11.82	1.1598	0.00	109	1	95.6	5
29/10/19	8:15 a	25.6	25.7	25.6	91	24.0	0.4	SW	0.13	1.3	SW	25.6	28.3	28.3	33.2	1010.9	0.00	0.0	238	1.71	239	2.3	0.08	2.4	0.000	0.025	24.7	62	16.9	25.1	11.22	1.1606	0.00	107	1	93.9	5
29/10/19	8:20 a	25.8	25.9	25.7	90	24.1	0.9	SW	0.27	1.8	SW	25.8	28.7	28.7	33.4	1010.8	0.00	0.0	241	1.73	244	2.5	0.09	2.6	0.000	0.026	24.7	63	17.2	25.1	11.42	1.1601	0.00	104	1	91.2	5
29/10/19	8:25 a	26.2	26.2	25.9	89	24.3	0.9	WSW	0.27	2.2	SSW	26.2	29.4	29.4	34.2	1010.8	0.00	0.0	245	1.76	248	2.9	0.10	3.0	0.000	0.027	24.7	65	17.7	25.3	11.82	1.1592	0.00	103	1	90.4	5
29/10/19	8:30 a	26.4	26.4	26.3	88	24.2	1.3	WSW	0.40	3.1	SSW	26.4	29.7	29.7	34.6	1010.6	0.00	0.0	257	1.84	269	3.3	0.12	3.6	0.000	0.028	24.7	62	16.9	25.1	11.22	1.1600	0.00	109	1	95.6	5
29/10/19	8:35 a	26.8	26.8	26.4	88	24.7	1.3	SW	0.40	3.1	SSW	26.8	30.8	30.8	35.9	1010.7	0.00	0.0	279	2.00	283	3.9	0.14	4.0	0.000	0.030	24.8	62	17.0	25.2	11.22	1.1598	0.00	100	1	87.7	5
29/10/19	8:40 a	27.1	27.1	26.8	85	24.3	0.9	SW	0.27	1.8	SW	27.1	30.9	30.9	36.1	1010.8	0.00	0.0	288	2.06	292	4.2	0.15	4.3	0.000	0.030	24.7	63	17.2	25.2	11.42	1.1598	0.00	105	1	92.1	5
29/10/19	8:45 a	27.3	27.3	27.0	84	24.3	0.9	SSW	0.27	2.2	WSW	27.3	31.3	31.3	36.5	1010.7	0.00	0.0	298	2.14	299	4.5	0.16	4.7	0.000	0.031	24.8	63	17.3	25.2	11.42	1.1594	0.00	102	1	89.5	5
29/10/19	8:50 a	27.5	27.6	27.3	83	24.4	0.9	SW	0.27	2.7	S	27.5	31.7	31.7	36.9	1010.6	0.00	0.0	291	2.09	294	4.8	0.17	4.9	0.000	0.032	24.8	62	17.1	25.2	11.22	1.1594	0.00	105	1	92.1	5
29/10/19	8:55 a	27.6	27.7	27.5	84	24.7	1.3	SW	0.40	2.7	WNW	27.6	32.2	32.2	37.4	1010.5	0.00	0.0	295	2.11	299	4.8	0.17	5.1	0.000	0.032	24.8	63	17.3	25.3	11.42	1.1589	0.00	108	1	94.7	5
29/10/19	9:00 a	27.2	27.6	27.2	85	24.4	1.8	S	0.54	4.5	S	27.2	31.2	31.2	36.2	1010.6	0.00	0.0	279	2.00	281	4.1	0.15	4.2	0.000	0.031	24.8	60	16.5	25.1	10.88	1.1601	0.18	108	1	94.7	5
29/10/19	9:05 a	27.2	27.2	27.1	86	24.7	1.3	S	0.40	4.0	S	27.2	31.4	31.4	36.7	1010.7	0.00	0.0	309	2.21	339	4.6	0.16	4.8	0.000	0.031	24.9	62	17.1	25.3	11.21	1.1592	0.00	110	1	96.5	5
29/10/19	9:10 a	27.5	27.5	27.2	85	24.8	1.3	SSE	0.40	2.7	SSE	27.5	32.1	32.1	37.7	1010.8	0.00	0.0	344	2.47	355	4.4	0.16	4.8	0.000	0.032	24.8	59	16.3	25.1	10.68	1.1607	0.00	113	1	99.1	5
29/10/19	9:15 a	27.8	27.8	27.5	84	24.9	1.3	SSW	0.40	2.7	S	27.8	32.7	32.7	39.6	1010.7	0.00	0.0	475	3.40	652	4.8	0.17	5.4	0.000	0.033	24.9	61	16.9	25.2	11.01	1.1596	0.00	104	1	91.2	5
29/10/19	9:20 a	27.6	27.8	27.6	85	24.9	1.3	S	0.40	2.7	SSW	27.6	32.3	32.3	37.7	1010.9	0.00	0.0	335	2.40	378	4.2	0.15	4.8	0.000	0.032	24.9	58	16.1	25.1	10.48	1.1609	0.00	108	1	94.7	5
29/10/19	9:25 a	27.7	27.7	27.6	85	25.0	0.9	S	0.27	1.8	SSW	27.7	32.6	32.6	37.2	1010.9	0.00	0.0	281	2.01	287	3.8	0.14	3.8	0.000	0.033	24.9	61	16.9	25.3	11.01	1.1596	0.00	108	1	94.7	5
29/10/19	9:30 a	27.5	27.7	27.5	86	24.9	0.9	SSW	0.27	1.8	SW	27.5	32.2	32.2	36.3	1010.9	0.00	0.0	256	1.83	271	3.7	0.13	3.7	0.000	0.032	24.9	57	15.8	25.1	10.27	1.1610	0.00	103	1	90.4	5
29/10/19	9:35 a	27.6	27.6	27.5	86	25.1	0.9	SSW	0.27	1.8	S	27.6	32.4	32.4	36.4	1011.1	0.00	0.0	249	1.78	251	3.7	0.13	3.7	0.000	0.032	24.9	61	16.9	25.3	11.01	1.1597	0.00	110	1	96.5	5
29/10/19	9:40 a	27.6	27.6	27.5	85	24.9	0.9	SSW	0.27	1.8	SW	27.6	32.3	32.3	36.4	1011.1	0.00	0.0	268	1.92	278	3.9	0.14	3.9	0.000	0.032	24.9	63	17.4	25.4	11.41	1.1590	0.00	108	1	94.7	5
29/10/19	9:45 a	27.8	27.8	27.6	85	25.0	0.9	SW	0.27	1.8	WSW	27.8	32.7	32.7	36.7	1011.1	0.00	0.0	261	1.87	269	3.9	0.14	3.9	0.000	0.033	24.8	63	17.3	25.3	11.42	1.1596	0.00	105	1	92.1	5
29/10/19	9:50 a	27.8	27.9	27.8	85	25.1	0.9	SW	0.27	2.2	SSW	27.8	32.9	32.9	37.4	1011.1	0.00	0.0	304	2.18	322	4.2	0.15	4.4	0.000	0.033	24.8	63	17.3	25.3	11.42	1.1597	0.00	103	1	90.4	5
29/10/19	9:55 a	27.9	27.9	27.8	84	25.0	0.4	SW	0.13	2.2	SSE	27.9	33.0	33.0	37.6	1011.1	0.00	0.0	322	2.31	325	4.5	0.16	4.6	0.000	0.033	24.8	66	18.0	25.4	12.02	1.1586	0.00	92	1	80.7	5
29/10/19	10:00 a	28.0	28.0	27.9	85	25.2	0.9	W	0.27	2.2	WSW	28.0	33.3	33.3	38.3	1011.1	0.00	0.0	356	2.55	374	4.8	0.17	5.0	0.000	0.034	24.9	66	18.2	25.6	12.01	1.1580	0.20	96	1	84.2	5
29/10/19	10:05 a	28.2	28.2	27.9	85	25.5	0.4	SSW	0.13	1.8	WSW	28.2	33.9	33.9	39.2	1011.2	0.00	0.0	389	2.79	406	5.1	0.18	5.2	0.000	0.034	24.9	66	18.2	25.6	12.01	1.1581	0.00	108	1	94.7	5
29/10/19	10:10 a	28.2	28.3	28.2	85	25.5	0.9	S	0.27	2.2	WSW	28.2	33.9	33.9	38.7	1011.2	0.00	0.0	351	2.52	355	4.8	0.17	4.9	0.000	0.034	25.0	65	18.0	25.6	11.81	1.1582	0.00	92	1	80.7	5
29/10/19	10:15 a	28.0	28.2	28.0	86	25.4	0.9	WSW	0.27	2.2	SSW	28.0	33.4	33.4	38.4	1011.3	0.00	0.0	370	2.65	378	5.1	0.18	5.2	0.000	0.034	25.1	68	18.7	25.8	12.47	1.1568	0.00	101	1	88.6	5
29/10/19	10:20 a	28.2	28.2	28.0	84	25.2	0.9	SW	0.27	2.7	WSW	28.2	33.6	33.6	38.6	1011.1	0.00	0.0	390	2.80	403	5.4	0.19	5.5	0.000	0.034	25.1	68	18.8	25.9	12.46	1.1563	0.00	87	1	76.3	5
29/10/19	10:25 a	28.2	28.2	28.0	85	25.5	0.4	W	0.13	2.2	SW	28.2	33.9	33.9	39.9	1011.0	0.00	0.0	494	3.54	578	6.0	0.21	6.6	0.000	0.034	25.1	68	18.8	25.9	12.46	1.1562	0.00	85	1	74.6	5
29/10/19	10:30 a	28.6	28.6	28.2	84	25.6	0.9	SW	0.27	2.7	SSW	28.6	34.6	34.6	40.6	1011.0	0.00	0.0	494	3.54	578	6.9	0.25	7.6	0.000	0.035	25.1	67	18.6	25.9	12.21	1.1566	0.00	89	1	78.1	5
29/10/19	10:35 a	28.6	28.6	28.6	84	25.6	0.9	SW	0.27	2.7	SSW	28.6	34.6	34.6	40.2	1011.0	0.00	0.0	458	3.28	473	6.1	0.22	6.2	0.000	0.035	25.2	65	18.1	25.8	11.80	1.1570	0.00	97	1	85.1	5
29/10/19	10:40 a	28.6	28.6	28.4	83	25.4	1.3	SSW	0.40	2.2	SW	28.6	34.6	34.6	40.0	1010.9	0.00	0.0	446	3.20	454	6.0	0.21	6.1	0.000	0.036	25.2	66	18.4	25.9	12.00	1.1562	0.00	99	1	86.8	5
29/10/19	10:45 a	28.6	28.6	28.6	83	25.4	1.3	SW	0.40	3.1	WSW	28.6	34.4	34.4	39.9	1010.8	0.00	0.0	463	3.32	497	6.3	0.23	6.5	0.000	0.035	25.2	68	18.9	26.1	12.45	1.1554	0.00	97	1	85.1	5
29/10/19	10:50 a	28.7	28.7	28.6	83	25.5	1.3	SSW	0.40	3.6	SSW	28.7	34.7	34.7	40.9	1010.8	0.00	0.0	555	3.98	619	7.1	0.25	7.6	0.000	0.036	25.3	67	18.7	26.1	12.20	1.1554	0.00	100	1	87.7	5
29/10/19	10:55 a	28.9	28.9	28.7	83	25.8	0.9	WSW	0.27	2.7	SW	28.9	35.5	35.5	42.1	1010.8	0.00	0.0	607	4.35	652	7.6	0.27	8.2	0.000	0.037	25.3	66	18.5	26.0	12.00	1.1558	0.00	92	1	80.7	5
29/10/19	11:00 a	29.2	29.3	29.0	81	25.6	1.3	S	0.40	2.7	S	29.2	35.8	35.8	41.9	1010.8	0.00	0.0	553	3.96	591	7.1	0.25	7.3	0.000	0.038	25.3	64	18.0	25.9	11.60	1.1563	0.30	95	1	83.3	5
29/10/19	11:05 a	29.2	29.2	29.1	81	25.6	1.8	SSW	0.54	4.0	SSW	29.2	35.6	35.6	42.2	1010.7	0.00	0.0	628	4.50	671	7.8	0.28	8.0	0.000	0.038	25.3	64	18.0	25.9	11.60	1.1561	0.00	101	1	88.6	5
29/10/19	11:10 a	29.1	29.2	29.1	82	25.7	1.3	WSW	0.40	3.1	SW	29.1	35.6	35.6	41.8	1010.7	0.00	0.0	570	4.09	598	7.4	0.26	7.7	0.000	0.037	25.3	65	18.3	26.0	11.80	1.1557	0.00	103	1	90.4	5
29/10/19	11:15 a	29.4	29.4	29.1	82	26.0	1.3	W	0.40	2.7	W	29.4	36.5	36.5	43.2	1010.6	0.00	0.0	660	4.73	742	8.1	0.29	8.6	0.000	0.038	25.4	68	19.1	26.3	12.44	1.1542	0.00	103	1	90.4	5
29/10/19	11:20 a	29.4	29.5	29.4	81	25.8	1.8	W	0.54	4.0	W	29.4	36.4	36.4	43.2	1010.4	0.00	0.0	676	4.85	729	8.5	0.30	9.3	0.000	0.039	25.4	67	18.8	26.2	12.20	1.1543	0.00	101	1	88.6	5
29/10/19	11:25 a	29.7	29.7	29.5	80	25.9	1.8	SSW	0.54	4.0	SSW	29.7	36.9	36.9	44.5	1010.5	0.00	0.0	990	7.10	1107	9.4	0.34	10.9	0.000	0.040	25.4	67	18.9	26.3	12.19	1.1541	0.00	107	1	93.9	5
29/10/19	11:30 a	29.7	29.8	29.7	80	25.8	1.3	SSW	0.40	3.1	W	29.7	36.8	36.8	42.7	1010.4	0.00	0.0	541	3.88	561	7.6	0.27	7.9	0.000	0.039	25.5	66	18.7	26.3	11.99	1.1541	0.00	107	1	93.9	5
29/10/19	11:35 a	29.8	29.8	29.6	80	26.0	1.3	SW	0.40	3.1	SSW	29.8	37.1	37.1	43.8	1010.4	0.00	0.0	660	4.73	684	8.9	0.32	9.3	0.000	0.040	25.5	62	17.7	26.0	11.19	1.1557	0.00	100	1	87.7	5
29/10/19	11:40 a	29.8	29.8	29.7	81	26.2	0.9	WSW	0.27	3.1	W	29.8	37.4	37.4	43.1	1010.3	0.00	0.0	505	3.62	582	7.5	0.27	7.9	0.000	0.040	25.5	67	18.9	26.4	12.19	1.1537	0.00	86	1	75.4	5
29/10/19	11:45 a	29.8	29.9	29.7	81	26.2	0.9	WSW	0.27	3.6	WSW	29.8	37.6	37.6	43.0	1010.1	0.00	0.0	484	3.47	517	7.3	0.26	7.4	0.000	0.040	25.6	66	18.7	26.3	11.99	1.1535	0.00	104	1	91.2	5
29/10/19	11:50 a	29.7	29.9	29.6	82	26.3	1.3	WSW	0.40	3.1	WNW	29.7	37.5	37.5	43.1	1010.2	0.00	0.0	502	3.60	519	8.3	0.30	10.1	0.000	0.040	25.6	66	18.7	26.3	11.99	1.1536	0.00	102	1	89.5	5
29/10/19	11:55 a	30.1	30.1	29.8	79	26.1	1.3	SSW	0.40	3.6	WSW	30.1	37.8	37.8	44.3	1010.1	0.00	0.0	948	6.79	1011	10.8	0.39	11.1	0.000	0.041	25.6	65	18.5	26.3	11.79	1.1539	0.00	100	1	87.7	5
29/10/19	12:00 p	30.1	30.2	30.0	80	26.3	1.3	SSW	0.40	2.7	SW	30.1	38.1	38.1	44.8	1010.0	0.00	0.0	680	4.87	680	9.9	0.35	11.0	0.000	0.041	25.6	64	18.3	26.3	11.59	1.1539	0.46	105	1	92.1	5
29/10/19	12:05 p	30.4	30.4	30.2	78	26.2	1.3	WSW	0.40	3.1	S	30.4	38.5	38.5	45.2	1010.1	0.00	0.0	990	7.10	1020	10.9	0.39	11.0	0.000	0.042	25.6	64	18.3	26.3	11.59	1.1540	0.00	108	1	94.7	5
29/10/19	12:10 p	30.9	30.9	30.4	77	26.4	1.3	WSW	0.40	2.7	W	30.9	39.6	39.6	46.2	1010.1	0.00	0.0	996	7.14	1027	10.9	0.39	11.1	0.000	0.044	25.7	64	18.3	26.4	11.59	1.1537	0.00	103	1	90.4	5
29/10/19	12:15 p	30.7	30.9	30.7	76	26.0	1.8	WSW	0.54	4.5	WSW	30.7	38.7	38.7	45.4	1010.1	0.00	0.0	1011	7.25	1034	11.1	0.40	11.2	0.000	0.043	25.7	66	18.9	26.6	11.98	1.1525	0.00	108	1	94.7	5
29/10/19	12:20 p	30.7	30.7	30.6	76	26.0	1.8	SW	0.54	3.6	SW	30.7	38.7	38.7	45.2	1010.1	0.00	0.0	994	7.12	1002	10.9	0.39	11.0	0.000	0.043	25.7	66	18.9	26.6	11.98	1.1525	0.00	116	1	100.0	5
29/10/19	12:25 p	30.5	30.7	30.4	76	25.8	2.2	SSW	0.67	4.5	SW	30.5	38.1	38.1	44.3	1010.1	0.00	0.0	976	7.00	983	10.7	0.38	10.8	0.000	0.042	25.8	66	18.9	26.7	11.98	1.1523	0.00	116	1	100.0	5
29/10/19	12:30 p	30.6	30.7	30.5	75	25.7	2.2	SSW	0.67	4.5	SW	30.6	38.1	38.1	44.3	1010.0	0.00	0.0	949	6.80	963	10.6	0.38	10.6	0.000	0.043	25.8	67	19.2	26.8	12.18	1.1515	0.00	111	1	97.4	5
29/10/19	12:35 p	30.7	30.7	30.6	75	25.7	2.2	SW	0.67	4.5	W	30.7	38.3	38.3	45.2	1009.9	0.00	0.0	915	6.56	928	10.3	0.37	10.3	0.000	0.043	25.9	67	19.3	26.9	12.18	1.1511	0.00	107	1	93.9	5
29/10/19	12:40 p	30.7	30.7	30.6	74	25.5	1.8	WSW	0.54	3.6	W	30.7	38.0	38.0	45.0	1009.7	0.00	0.0	899	6.44	904	10.1	0.36	10.1	0.000	0.043	25.9	66	19.1	26.9	11.98	1.1510	0.00	103	1	90.4	5
29/10/19	12:45 p	30.8	30.8	30.7	75	25.8	2.2	SSW	0.67	4.0	S	30.8	38.6	38.6	45.7	1009.5	0.00	0.0	889	6.37	895	9.9	0.35	10.1	0.000	0.043	25.9	66	19.1	26.9	11.98	1.1507	0.00	110	1	96.5	5
29/10/19	12:50 p	30.8	30.8	30.7	73	25.4	1.8	SW	0.54	3.6	SSW	30.8	38.2	38.2	45.2	1009.5	0.00	0.0	894	6.41	896	9.9	0.35	10.0	0.000	0.043	25.9	65	18.9	26.8	11.78	1.1510	0.00	108	1	94.7	5
29/10/19	12:55 p	31.0	31.0	30.8	73	25.6	1.8	S	0.54	4.0	SSE	31.0	38.6	38.6	45.7	1009.4	0.00	0.0	906	6.49	921	9.9	0.35	9.9	0.000	0.044	26.0	65	18.9	26.9	11.77	1.1506	0.00	108	1	94.7	5
29/10/19	1:00 p	31.2	31.2	30.8	73	25.8	1.8	SSW	0.54	3.6	SSE	31.2	39.3	39.3	46.2	1009.2	0.00	0.0	925	6.63	932	9.8	0.35	9.8	0.000	0.045	26.0	64	18.7	26.8	11.57	1.1509	0.66	102	1	89.5	5
29/10/19	1:05 p	31.4	31.5	31.2	71	25.5	1.3	S	0.40	2.7	W	31.4	39.2	39.2	46.1	1009.1	0.00	0.0	931	6.67	935	9.7	0.35	9.8	0.000	0.046	26.0	61	17.9	26.6	10.97	1.1519	0.00	95	1	83.3	5
29/10/19	1:10 p	31.5	31.6	31.4	72	25.8	1.3	SSW	0.40	3.1	SW	31.5	39.7	39.7	46.6	1008.9	0.00	0.0	930	6.67	976	9.6	0.34	9.8	0.000	0.046	26.0	56	16.5	26.3	10.10	1.1537	0.00	96	1	84.2	5
29/10/19	1:15 p	31.1	31.5	31.1	74	25.9	1.3	SW	0.40	3.1	SW	31.1	39.2	39.2	46.1	1008.8	0.00	0.0	680	4.87	983	8.4	0.30	9.8	0.000	0.044	25.8	53	15.5	25.9	9.65	1.1556	0.00	105	1	92.1	5
29/10/19	1:20 p	30.7	31.1	30.7	75	25.7	1.8	SW	0.54	4.5	SW	30.7	38.3	38.3	43.9	1008.6	0.00	0.0	505	3.62	538	7.4	0.26	8.8	0.000	0.043	25.8	59	17.2	26.2	10.61	1.1533	0.00	105	1	92.1	5
29/10/19	1:25 p	30.7	30.7	30.4	77	26.2	1.3	SSW	0.40	3.6	SW	30.7	39.1	39.1	45.3	1008.5	0.00	0.0	582	4.17	744	8.1	0.29	9.0	0.000	0.043	25.8	54	15.8	25.9	9.78	1.1550	0.00	109	1	95.6	5
29/10/19	1:30 p	31.2	31.2	30.8	75	26.2	1.8	SSW	0.54	3.6	SSW	31.2	39.7	39.7	47.0	1008.4	0.00	0.0	843	6.04	853	8.5	0.30	8.6	0.000	0.045	25.7	55	15.9	25.8	9.92	1.1551	0.00	110	1	96.5	5
29/10/19	1:35 p	31.6	31.6	31.2	73	26.1	1.3	WSW	0.40	3.6	S	31.6	40.2	40.2	47.4	1008.4	0.00	0.0	877	6.29	904	8.1	0.29	8.6	0.000	0.046	25.7	56	16.3	25.9	10.12	1.1544	0.00	111	1	97.4	5
29/10/19	1:40 p	30.9	31.5	30.9	75	26.0	1.8	SW	0.54	3.1	SW	30.9	39.1	39.1	43.1	1008.1	0.00	0.0	340	2.44	408	5.6	0.20	6.8	0.000	0.044	25.7	53	15.4	25.8	9.65	1.1555	0.00	109	1	95.6	5
29/10/19	1:45 p	30.5	30.9	30.4	77	26.0	1.3	WSW	0.40	3.1	S	30.5	38.4	38.4	42.9	1008.1	0.00	0.0	384	2.75	571	5.0	0.18	5.2	0.000	0.042	25.6	53	15.3	25.7	9.65	1.1558	0.00	110	1	96.5	5
29/10/19	1:50 p	30.5	30.6	30.4	77	26.0	1.3	SW	0.40	2.7	W	30.5	38.4	38.4	42.1	1008.0	0.00	0.0	306	2.19	325	5.5	0.20	6.9	0.000	0.042	25.6	58	16.7	25.8	10.43	1.1541	0.00	108	1	94.7	5
29/10/19	1:55 p	31.1	31.1	30.6	75	26.2	1.3	SSW	0.40	3.6	W	31.1	39.6	39.6	46.8	1007.9	0.00	0.0	835	5.98	840	6.9	0.25	7.3	0.000	0.044	25.6	54	15.6	25.8	9.79	1.1552	0.00	112	1	98.2	5
29/10/19	2:00 p	31.6	31.7	31.1	72	25.9	1.3	SSW	0.40	3.1	WSW	31.6	40.1	40.1	47.2	1007.8	0.00	0.0	843	6.04	849	7.3	0.26	7.4	0.000	0.046	25.6	54	15.6	25.7	9.79	1.1553	0.48	106	1	93.0	5
29/10/19	2:05 p	31.6	31.7	31.4	72	25.9	1.8	SSW	0.54	4.0	SW	31.6	39.9	39.9	47.1	1007.8	0.00	0.0	842	6.04	853	7.2	0.26	7.2	0.000	0.046	25.6	56	16.2	25.8	10.13	1.1543	0.00	102	1	89.5	5
29/10/19	2:10 p	31.6	31.6	31.6	71	25.7	1.8	WSW	0.54	3.6	WSW	31.6	39.7	39.7	46.8	1007.7	0.00	0.0	868	6.22	881	7.1	0.25	7.2	0.000	0.046	25.6	53	15.3	25.7	9.65	1.1553	0.00	105	1	92.1	5
29/10/19	2:15 p	31.4	31.7	31.4	72	25.8	1.8	SW	0.54	3.6	WSW	31.4	39.6	39.6	46.2	1007.6	0.00	0.0	643	4.61	844	6.2	0.22	7.0	0.000	0.046	25.5	52	14.9	25.6	9.49	1.1562	0.00	114	1	100.0	5
29/10/19	2:20 p	31.2	31.4	31.2	74	26.0	1.8	SW	0.54	3.6	S	31.2	39.4	39.4	45.0	1007.4	0.00	0.0	503	3.61	557	5.2	0.19	5.3	0.000	0.045	25.6	55	15.8	25.7	9.93	1.1545	0.00	110	1	96.5	5
29/10/19	2:25 p	31.1	31.2	31.1	74	25.9	1.8	SSW	0.54	4.0	S	31.1	39.2	39.2	45.9	1007.4	0.00	0.0	662	4.74	749	5.6	0.20	6.0	0.000	0.044	25.6	52	15.0	25.6	9.49	1.1557	0.00	107	1	93.9	5
29/10/19	2:30 p	31.2	31.3	31.1	74	26.0	1.8	SW	0.54	4.5	SSW	31.2	39.6	39.6	46.4	1007.3	0.00	0.0	699	5.01	740	5.6	0.20	5.8	0.000	0.045	25.4	53	15.2	25.6	9.65	1.1557	0.00	103	1	90.4	5
29/10/19	2:35 p	31.3	31.4	31.3	73	25.9	2.2	SSW	0.67	4.0	SSW	31.3	39.4	39.4	46.2	1007.1	0.00	0.0	688	4.93	707	5.3	0.19	5.4	0.000	0.045	25.5	56	16.1	25.7	10.13	1.1541	0.00	111	1	97.4	5
29/10/19	2:40 p	31.4	31.5	31.3	73	26.0	1.8	WSW	0.54	3.6	SW	31.4	39.9	39.9	46.7	1006.8	0.00	0.0	677	4.85	686	5.1	0.18	5.2	0.000	0.046	25.5	53	15.2	25.6	9.65	1.1549	0.00	106	1	93.0	5
29/10/19	2:45 p	31.3	31.6	31.3	73	25.9	1.8	SSW	0.54	3.6	S	31.3	39.6	39.6	46.1	1006.9	0.00	0.0	638	4.57	649	4.7	0.17	4.8	0.000	0.045	25.4	54	15.5	25.6	9.79	1.1549	0.00	103	1	90.4	5
29/10/19	2:50 p	31.5	31.5	31.2	73	26.1	1.3	SSW	0.40	3.6	WSW	31.5	40.1	40.1	46.7	1006.8	0.00	0.0	647	4.64	682	4.4	0.16	4.6	0.000	0.046	25.5	55	15.8	25.7	9.93	1.1541	0.00	107	1	93.9	5
29/10/19	2:55 p	31.3	31.5	31.3	73	25.9	1.8	WSW	0.54	4.5	SW	31.3	39.4	39.4	45.7	1006.8	0.00	0.0	589	4.22	661	3.8	0.14	4.4	0.000	0.045	25.5	53	15.2	25.6	9.65	1.1549	0.00	111	1	97.4	5
29/10/19	3:00 p	31.5	31.5	31.2	73	26.1	1.8	SW	0.54	3.6	WSW	31.5	40.1	40.1	46.4	1006.9	0.00	0.0	607	4.35	612	4.0	0.14	4.1	0.000	0.046	25.4	51	14.5	25.4	9.35	1.1563	0.48	111	1	97.4	5
29/10/19	3:05 p	31.4	31.5	31.4	72	25.8	1.8	S	0.54	4.5	SSE	31.4	39.6	39.6	45.8	1006.8	0.00	0.0	583	4.18	598	3.9	0.14	3.9	0.000	0.046	25.4	57	16.3	25.7	10.24	1.1536	0.00	106	1	93.0	5
29/10/19	3:10 p	31.5	31.6	31.4	71	25.6	1.8	SSW	0.54	3.6	WSW	31.5	39.4	39.4	45.4	1006.8	0.00	0.0	544	3.90	561	3.6	0.13	3.7	0.000	0.046	25.4	53	15.2	25.6	9.65	1.1552	0.00	111	1	97.4	5
29/10/19	3:15 p	31.4	31.5	31.4	72	25.8	1.3	SW	0.40	2.7	S	31.4	39.6	39.6	45.3	1006.8	0.00	0.0	514	3.68	526	3.3	0.12	3.4	0.000	0.046	25.4	52	14.8	25.4	9.50	1.1559	0.00	109	1	95.6	5
29/10/19	3:20 p	31.6	31.7	31.4	72	25.9	1.3	SSW	0.40	3.6	SSE	31.6	40.1	40.1	45.6	1007.0	0.00	0.0	482	3.45	494	3.1	0.11	3.2	0.000	0.046	25.4	56	16.0	25.6	10.14	1.1545	0.00	107	1	93.9	5
29/10/19	3:25 p	31.4	31.7	31.4	73	26.0	1.8	S	0.54	3.6	SSE	31.4	39.9	39.9	45.3	1007.1	0.00	0.0	466	3.34	475	2.9	0.10	2.9	0.000	0.046	25.4	53	15.1	25.4	9.65	1.1558	0.00	107	1	93.9	5
29/10/19	3:30 p	31.5	31.6	31.4	73	26.1	1.3	SSW	0.40	3.6	SSW	31.5	40.1	40.1	45.4	1007.3	0.00	0.0	454	3.25	466	2.7	0.10	2.7	0.000	0.046	25.3	55	15.6	25.5	9.95	1.1555	0.00	108	1	94.7	5
29/10/19	3:35 p	31.6	31.7	31.4	73	26.2	1.3	SSW	0.40	3.1	SSW	31.6	40.4	40.4	45.6	1007.3	0.00	0.0	438	3.14	441	2.5	0.09	2.5	0.000	0.046	25.4	54	15.4	25.5	9.80	1.1557	0.00	103	1	90.4	5
29/10/19	3:40 p	31.4	31.6	31.4	74	26.2	1.3	SSW	0.40	3.1	WNW	31.4	40.1	40.1	45.0	1007.3	0.00	0.0	408	2.92	424	2.2	0.08	2.3	0.000	0.045	25.3	50	14.2	25.3	9.20	1.1574	0.00	112	1	98.2	5
29/10/19	3:45 p	31.4	31.5	31.4	73	26.0	1.8	SSW	0.54	3.6	WSW	31.4	39.9	39.9	44.8	1007.4	0.00	0.0	407	2.92	418	2.1	0.07	2.2	0.000	0.046	25.3	56	15.9	25.5	10.15	1.1552	0.00	102	1	89.5	5
29/10/19	3:50 p	31.3	31.4	31.3	73	25.9	1.8	SSW	0.54	3.1	S	31.3	39.6	39.6	44.4	1007.4	0.00	0.0	390	2.80	399	1.9	0.07	2.0	0.000	0.045	25.4	52	14.8	25.4	9.50	1.1565	0.00	98	1	86.0	5
29/10/19	3:55 p	31.3	31.3	31.3	74	26.1	1.3	SSW	0.40	3.1	SW	31.3	39.9	39.9	44.6	1007.5	0.00	0.0	372	2.67	396	1.7	0.06	1.8	0.000	0.045	25.3	52	14.8	25.4	9.50	1.1569	0.00	104	1	91.2	5
