		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
28/10/19	4:00 p	32.4	32.6	32.4	73	27.0	2.7	NNW	0.80	5.4	NW	32.4	42.9	42.9	49.7	1006.4	0.00	0.0	598	4.29	622	1.8	0.06	1.9	0.000	0.049	26.1	45	13.2	25.8	8.37	1.1544	0.46	98	1	86.0	5
28/10/19	4:05 p	32.1	32.4	32.1	75	27.1	2.7	NW	0.80	4.9	NNW	32.1	42.7	42.7	48.9	1006.5	0.00	0.0	519	3.72	543	1.5	0.05	1.6	0.000	0.048	26.1	48	14.2	26.0	8.87	1.1534	0.00	106	1	93.0	5
28/10/19	4:10 p	32.2	32.2	32.1	76	27.4	1.8	NW	0.54	3.6	W	32.2	43.2	43.2	49.1	1006.5	0.00	0.0	461	3.30	503	1.3	0.05	1.4	0.000	0.048	26.1	46	13.6	25.8	8.47	1.1542	0.00	101	1	88.6	5
28/10/19	4:15 p	32.1	32.2	32.1	76	27.3	1.8	NNW	0.54	4.9	N	32.1	43.1	43.1	49.0	1006.5	0.00	0.0	470	3.37	483	1.1	0.04	1.1	0.000	0.048	26.1	43	12.6	25.7	8.05	1.1553	0.00	105	1	92.1	5
28/10/19	4:20 p	31.9	32.2	31.9	76	27.1	2.2	NNW	0.67	4.9	NNE	31.9	42.3	42.3	47.1	1006.4	0.00	0.0	349	2.50	403	0.7	0.03	0.9	0.000	0.047	26.1	48	14.2	26.0	8.87	1.1533	0.00	107	1	93.9	5
28/10/19	4:25 p	31.6	31.9	31.6	77	27.1	2.2	N	0.67	4.9	N	31.6	41.8	41.8	45.5	1006.3	0.00	0.0	263	1.89	313	0.5	0.02	0.6	0.000	0.046	26.1	45	13.2	25.7	8.37	1.1546	0.00	110	1	96.5	5
28/10/19	4:30 p	31.3	31.6	31.3	77	26.8	2.2	NNW	0.67	6.3	N	31.3	40.7	40.7	42.9	1006.2	0.00	0.0	154	1.10	225	0.2	0.01	0.5	0.000	0.045	26.0	47	13.8	25.8	8.67	1.1540	0.00	115	1	100.0	5
28/10/19	4:35 p	30.7	31.3	30.7	80	26.9	1.8	NNW	0.54	4.0	NNW	30.7	40.0	40.0	41.1	1006.3	0.00	0.0	85	0.61	90	0.0	0.00	0.0	0.000	0.043	26.0	46	13.5	25.7	8.47	1.1545	0.00	105	1	92.1	5
28/10/19	4:40 p	29.9	30.7	29.9	83	26.7	1.8	NNE	0.54	4.5	NNW	29.9	38.4	38.4	39.4	1006.5	0.00	0.0	79	0.57	81	0.0	0.00	0.0	0.000	0.040	25.9	43	12.4	25.4	8.05	1.1561	0.00	104	1	91.2	5
28/10/19	4:45 p	29.5	29.9	29.5	86	26.9	1.8	NNE	0.54	4.0	NNE	29.5	37.9	37.9	38.8	1006.4	0.25	0.0	73	0.52	79	0.0	0.00	0.0	0.000	0.039	25.8	46	13.3	25.6	8.48	1.1555	0.00	100	1	87.7	5
28/10/19	4:50 p	29.2	29.5	29.2	87	26.8	0.9	NNE	0.27	2.2	N	29.2	37.3	37.3	37.9	1006.5	0.00	0.0	58	0.42	62	0.0	0.00	0.0	0.000	0.038	25.8	45	13.0	25.5	8.38	1.1559	0.00	101	1	88.6	5
28/10/19	4:55 p	29.1	29.2	29.1	87	26.7	1.3	NNW	0.40	3.6	N	29.1	36.9	36.9	37.5	1006.6	0.00	0.0	51	0.37	53	0.0	0.00	0.0	0.000	0.037	25.8	44	12.7	25.4	8.18	1.1564	0.00	110	1	96.5	5
28/10/19	5:00 p	29.1	29.1	29.1	87	26.7	1.3	NNW	0.40	3.1	NW	29.1	36.9	36.9	37.4	1006.6	0.00	0.0	45	0.32	47	0.0	0.00	0.0	0.000	0.037	25.8	48	13.9	25.6	8.88	1.1551	0.18	103	1	90.4	5
28/10/19	5:05 p	29.2	29.2	29.1	86	26.6	0.9	NNW	0.27	2.7	N	29.2	37.0	37.0	37.3	1006.5	0.00	0.0	37	0.27	40	0.0	0.00	0.0	0.000	0.038	25.8	46	13.3	25.5	8.48	1.1558	0.00	107	1	93.9	5
28/10/19	5:10 p	29.3	29.4	29.2	85	26.5	1.3	NNW	0.40	3.6	NNW	29.3	37.1	37.1	37.3	1006.5	0.00	0.0	28	0.20	32	0.0	0.00	0.0	0.000	0.038	25.7	45	12.8	25.3	8.39	1.1567	0.00	100	1	87.7	5
28/10/19	5:15 p	29.4	29.4	29.3	84	26.4	1.3	NNW	0.40	4.0	WNW	29.4	37.0	37.0	37.1	1006.6	0.00	0.0	23	0.16	25	0.0	0.00	0.0	0.000	0.038	25.7	49	14.2	25.6	8.99	1.1553	0.00	104	1	91.2	5
28/10/19	5:20 p	29.4	29.4	29.4	84	26.5	1.3	NNW	0.40	3.6	NNW	29.4	37.2	37.2	37.2	1006.8	0.00	0.0	20	0.14	21	0.0	0.00	0.0	0.000	0.039	25.7	45	12.8	25.3	8.39	1.1571	0.00	91	1	79.8	5
28/10/19	5:25 p	29.4	29.4	29.4	85	26.7	1.3	NNW	0.40	2.2	NW	29.4	37.4	37.4	37.3	1006.9	0.00	0.0	14	0.10	16	0.0	0.00	0.0	0.000	0.039	25.6	52	15.0	25.7	9.49	1.1549	0.00	106	1	93.0	5
28/10/19	5:30 p	29.4	29.4	29.4	85	26.6	1.3	N	0.40	2.2	N	29.4	37.3	37.3	37.2	1006.6	0.00	0.0	14	0.10	16	0.0	0.00	0.0	0.000	0.038	25.6	50	14.4	25.6	9.19	1.1553	0.00	97	1	85.1	5
28/10/19	5:35 p	29.4	29.4	29.4	86	26.8	1.8	NW	0.54	4.9	NW	29.4	37.6	37.6	37.4	1006.5	0.00	0.0	12	0.09	14	0.0	0.00	0.0	0.000	0.038	25.6	48	13.7	25.4	8.89	1.1562	0.00	97	1	85.1	5
28/10/19	5:40 p	29.4	29.4	29.3	86	26.8	1.8	NNW	0.54	4.9	WNW	29.4	37.6	37.6	37.3	1006.7	0.00	0.0	7	0.05	9	0.0	0.00	0.0	0.000	0.038	25.6	55	15.8	25.7	9.93	1.1538	0.00	89	1	78.1	5
28/10/19	5:45 p	29.3	29.4	29.3	86	26.7	2.7	NW	0.80	5.4	NNE	29.3	37.4	37.4	37.0	1007.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	25.6	50	14.4	25.6	9.19	1.1561	0.00	91	1	79.8	5
28/10/19	5:50 p	29.3	29.3	29.3	85	26.5	2.7	NNW	0.80	5.4	NNW	29.3	37.1	37.1	36.7	1007.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	25.5	51	14.6	25.5	9.35	1.1562	0.00	86	1	75.4	5
28/10/19	5:55 p	29.3	29.4	29.3	86	26.7	2.2	NNW	0.67	6.7	NW	29.3	37.4	37.4	37.0	1007.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	25.5	51	14.6	25.5	9.35	1.1563	0.00	98	1	86.0	5
28/10/19	6:00 p	29.3	29.3	29.3	87	26.9	2.2	NNW	0.67	4.5	W	29.3	37.6	37.6	37.2	1007.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	25.4	49	13.9	25.3	8.99	1.1575	0.03	92	1	80.7	5
28/10/19	6:05 p	29.2	29.3	29.2	87	26.8	1.8	NNW	0.54	4.0	NW	29.2	37.3	37.3	36.9	1007.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	25.3	54	15.4	25.4	9.80	1.1563	0.00	86	1	75.4	5
28/10/19	6:10 p	29.1	29.2	29.1	87	26.7	2.2	NNW	0.67	5.4	N	29.1	36.9	36.9	36.6	1007.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	25.2	51	14.4	25.2	9.35	1.1580	0.00	93	1	81.6	5
28/10/19	6:15 p	29.1	29.2	29.1	87	26.7	1.8	N	0.54	4.5	N	29.1	36.9	36.9	36.6	1007.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	25.1	52	14.5	25.1	9.51	1.1587	0.00	95	1	83.3	5
28/10/19	6:20 p	29.1	29.1	29.1	88	26.9	1.8	N	0.54	4.9	N	29.1	37.0	37.0	36.6	1008.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	25.0	59	16.4	25.2	10.67	1.1567	0.00	90	1	78.9	5
28/10/19	6:25 p	28.8	29.1	28.8	89	26.8	1.3	NNE	0.40	3.6	NNW	28.8	36.5	36.5	36.1	1008.1	0.25	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	24.9	53	14.7	25.0	9.65	1.1592	0.00	93	1	81.6	5
28/10/19	6:30 p	28.7	28.8	28.7	90	26.9	1.3	NE	0.40	2.7	NE	28.7	36.2	36.2	35.8	1008.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	24.8	52	14.3	24.8	9.52	1.1602	0.00	95	1	83.3	5
28/10/19	6:35 p	28.3	28.6	28.3	91	26.7	1.3	NE	0.40	2.7	ENE	28.3	35.3	35.3	34.9	1008.4	0.25	2.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	24.8	57	15.7	24.9	10.29	1.1589	0.00	97	1	85.1	5
28/10/19	6:40 p	28.2	28.3	28.2	92	26.8	1.3	NE	0.40	2.2	NNE	28.2	35.3	35.3	34.8	1008.4	0.00	1.8	0	0.00	0	0.0	0.00	0.0	0.000	0.034	24.8	53	14.6	24.9	9.65	1.1602	0.00	88	1	77.2	5
28/10/19	6:45 p	28.1	28.2	28.1	92	26.6	0.9	NE	0.27	1.8	NNE	28.1	34.8	34.8	34.3	1008.2	0.00	1.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	24.7	53	14.4	24.7	9.65	1.1608	0.00	87	1	76.3	5
28/10/19	6:50 p	27.9	28.1	27.9	93	26.7	0.0	NE	0.00	0.4	NE	27.9	34.7	34.7	34.2	1008.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	24.7	56	15.3	24.8	10.19	1.1599	0.00	96	1	84.2	5
28/10/19	6:55 p	28.0	28.0	27.9	93	26.8	0.0	NE	0.00	0.4	NE	28.0	34.8	34.8	34.4	1008.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	24.7	51	13.9	24.7	9.35	1.1618	0.00	88	1	77.2	5
28/10/19	7:00 p	28.0	28.1	27.9	93	26.8	0.4	NE	0.13	1.3	NE	28.0	34.8	34.8	34.4	1008.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	24.6	53	14.3	24.6	9.65	1.1619	0.03	91	1	79.8	5
28/10/19	7:05 p	27.9	28.0	27.9	94	26.8	0.9	ESE	0.27	1.3	SE	27.9	34.7	34.7	34.2	1008.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	24.6	54	14.7	24.7	9.82	1.1613	0.00	84	1	73.7	5
28/10/19	7:10 p	27.8	27.9	27.8	95	27.0	0.4	SE	0.13	1.3	ESE	27.8	34.7	34.7	34.3	1008.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	24.6	50	13.4	24.5	9.23	1.1632	0.00	88	1	77.2	5
28/10/19	7:15 p	27.7	27.8	27.7	95	26.8	0.4	SSE	0.13	1.3	SSE	27.7	34.4	34.4	33.9	1009.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	24.5	58	15.7	24.7	10.51	1.1609	0.00	88	1	77.2	5
28/10/19	7:20 p	27.6	27.8	27.6	95	26.7	0.9	SSE	0.27	2.2	SSE	27.6	34.1	34.1	33.6	1009.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	24.6	56	15.2	24.7	10.20	1.1613	0.00	92	1	80.7	5
28/10/19	7:25 p	27.5	27.6	27.5	96	26.8	0.9	SSE	0.27	1.8	SSE	27.5	33.9	33.9	33.5	1009.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	24.5	56	15.1	24.7	10.21	1.1616	0.00	85	1	74.6	5
28/10/19	7:30 p	27.4	27.5	27.4	96	26.7	1.3	S	0.40	2.2	SSW	27.4	33.8	33.8	33.3	1009.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	24.4	62	16.7	24.8	11.23	1.1598	0.00	89	1	78.1	5
28/10/19	7:35 p	27.2	27.4	27.2	94	26.2	1.3	SSW	0.40	3.6	S	27.2	32.7	32.7	32.2	1009.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	24.5	61	16.5	24.8	11.03	1.1599	0.00	88	1	77.2	5
28/10/19	7:40 p	26.8	27.2	26.8	94	25.7	3.1	S	0.94	5.8	S	26.8	31.5	31.5	31.0	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	24.4	58	15.6	24.7	10.51	1.1617	0.00	89	1	78.1	5
28/10/19	7:45 p	26.4	26.8	26.4	94	25.4	1.8	SSW	0.54	4.9	S	26.4	30.7	30.7	30.1	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	24.4	64	17.2	24.9	11.63	1.1598	0.00	90	1	78.9	5
28/10/19	7:50 p	26.2	26.4	26.2	94	25.1	0.9	SE	0.27	3.1	SSW	26.2	29.9	29.9	29.4	1010.0	0.25	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	24.4	59	15.9	24.6	10.71	1.1621	0.00	92	1	80.7	5
28/10/19	7:55 p	25.9	26.2	25.9	94	24.8	1.3	SE	0.40	2.7	SSE	25.9	29.3	29.3	28.7	1010.3	5.08	139.4	0	0.00	0	0.0	0.00	0.0	0.000	0.026	24.3	61	16.3	24.6	11.04	1.1623	0.00	100	1	87.7	5
28/10/19	8:00 p	25.6	25.9	25.6	95	24.8	1.8	S	0.54	4.5	E	25.6	28.8	28.8	28.2	1010.7	7.37	190.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	24.3	61	16.3	24.7	11.03	1.1625	0.00	106	1	93.0	5
28/10/19	8:05 p	25.6	25.7	25.6	96	24.9	1.3	SE	0.40	3.6	S	25.6	28.9	28.9	28.4	1010.8	1.27	47.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	24.2	57	15.2	24.4	10.33	1.1646	0.00	89	1	78.1	5
28/10/19	8:10 p	25.6	25.7	25.6	97	25.1	2.2	SSE	0.67	5.8	SSE	25.6	29.1	29.1	28.5	1011.1	0.51	15.2	0	0.00	0	0.0	0.00	0.0	0.000	0.025	24.1	62	16.4	24.4	11.24	1.1638	0.00	94	1	82.5	5
28/10/19	8:15 p	25.6	25.7	25.6	97	25.0	3.6	S	1.07	7.6	SSW	25.3	28.9	28.6	28.1	1011.3	0.25	4.8	0	0.00	0	0.0	0.00	0.0	0.000	0.025	24.2	59	15.6	24.4	10.73	1.1648	0.00	102	1	89.5	5
28/10/19	8:20 p	25.5	25.6	25.5	97	25.0	3.1	SSW	0.94	7.6	SSW	25.5	28.8	28.8	28.2	1011.4	2.79	47.2	0	0.00	0	0.0	0.00	0.0	0.000	0.025	24.0	58	15.2	24.2	10.54	1.1661	0.00	103	1	90.4	5
28/10/19	8:25 p	25.3	25.5	25.3	97	24.8	4.0	SSW	1.21	8.0	S	24.7	28.4	27.8	27.3	1011.6	0.76	38.1	0	0.00	0	0.0	0.00	0.0	0.000	0.024	24.0	64	16.8	24.4	11.65	1.1642	0.00	108	1	94.7	5
28/10/19	8:30 p	25.3	25.3	25.3	97	24.8	4.0	SSW	1.21	9.4	S	24.6	28.3	27.6	27.1	1011.8	0.51	9.7	0	0.00	0	0.0	0.00	0.0	0.000	0.024	24.1	61	16.1	24.3	11.04	1.1652	0.00	108	1	94.7	5
28/10/19	8:35 p	25.0	25.3	25.0	96	24.3	3.6	SSW	1.07	8.5	SW	24.7	27.6	27.3	26.8	1011.9	0.51	7.1	0	0.00	0	0.0	0.00	0.0	0.000	0.023	24.0	64	16.8	24.4	11.65	1.1646	0.00	102	1	89.5	5
28/10/19	8:40 p	25.0	25.0	24.9	97	24.5	2.2	SSW	0.67	4.9	SW	25.0	27.7	27.7	27.2	1012.0	0.51	8.9	0	0.00	0	0.0	0.00	0.0	0.000	0.023	24.0	68	17.7	24.6	12.54	1.1633	0.00	102	1	89.5	5
28/10/19	8:45 p	25.2	25.2	25.0	97	24.7	2.7	SSW	0.80	5.4	SSW	25.2	28.1	28.1	27.5	1012.2	1.02	19.3	0	0.00	0	0.0	0.00	0.0	0.000	0.024	24.0	61	16.0	24.3	11.05	1.1659	0.00	110	1	96.5	5
28/10/19	8:50 p	25.1	25.2	25.1	97	24.6	2.2	SSW	0.67	4.5	SW	25.1	27.9	27.9	27.4	1012.5	1.78	38.6	0	0.00	0	0.0	0.00	0.0	0.000	0.024	24.0	64	16.8	24.4	11.65	1.1653	0.00	106	1	93.0	5
28/10/19	8:55 p	24.8	25.1	24.8	96	24.2	2.2	S	0.67	6.7	SSE	24.8	27.3	27.3	26.7	1012.9	2.29	40.4	0	0.00	0	0.0	0.00	0.0	0.000	0.023	24.1	62	16.4	24.4	11.24	1.1659	0.00	110	1	96.5	5
28/10/19	9:00 p	24.4	24.8	24.4	96	23.7	2.2	SSW	0.67	5.8	SW	24.4	26.5	26.5	25.9	1012.9	2.79	47.8	0	0.00	0	0.0	0.00	0.0	0.000	0.021	24.1	63	16.6	24.5	11.44	1.1655	0.00	110	1	96.5	5
28/10/19	9:05 p	24.3	24.3	24.3	97	23.8	1.3	SSW	0.40	3.1	WSW	24.3	26.5	26.5	25.9	1012.6	1.02	33.8	0	0.00	0	0.0	0.00	0.0	0.000	0.021	24.1	60	15.9	24.3	10.93	1.1662	0.00	118	1	100.0	5
28/10/19	9:10 p	24.3	24.3	24.3	96	23.6	0.9	WNW	0.27	1.8	WNW	24.3	26.3	26.3	25.7	1012.3	0.51	7.9	0	0.00	0	0.0	0.00	0.0	0.000	0.021	24.1	61	16.1	24.4	11.04	1.1655	0.00	112	1	98.2	5
28/10/19	9:15 p	24.0	24.3	24.0	95	23.1	0.0	WNW	0.00	0.9	WNW	24.0	25.9	25.9	25.2	1012.2	0.51	7.1	0	0.00	0	0.0	0.00	0.0	0.000	0.020	24.2	61	16.2	24.4	11.04	1.1651	0.00	103	1	90.4	5
28/10/19	9:20 p	24.0	24.1	24.0	96	23.3	0.4	ENE	0.13	1.3	ENE	24.0	25.9	25.9	25.3	1012.1	0.25	6.1	0	0.00	0	0.0	0.00	0.0	0.000	0.020	24.1	59	15.6	24.3	10.73	1.1660	0.00	104	1	91.2	5
28/10/19	9:25 p	24.1	24.1	24.0	96	23.4	0.9	ENE	0.27	2.2	E	24.1	26.0	26.0	25.4	1012.3	0.25	4.1	0	0.00	0	0.0	0.00	0.0	0.000	0.020	24.1	61	16.1	24.4	11.04	1.1655	0.00	107	1	93.9	5
28/10/19	9:30 p	24.2	24.2	24.1	96	23.5	0.9	ENE	0.27	1.8	E	24.2	26.2	26.2	25.6	1012.5	0.51	6.1	0	0.00	0	0.0	0.00	0.0	0.000	0.020	24.1	57	15.0	24.2	10.34	1.1674	0.00	111	1	97.4	5
28/10/19	9:35 p	24.1	24.1	24.1	96	23.4	0.4	ENE	0.13	1.8	ENE	24.1	26.1	26.1	25.5	1012.2	0.25	5.6	0	0.00	0	0.0	0.00	0.0	0.000	0.020	24.1	60	15.8	24.3	10.94	1.1660	0.00	113	1	99.1	5
28/10/19	9:40 p	24.1	24.1	24.1	97	23.6	0.4	ENE	0.13	1.3	NE	24.1	26.2	26.2	25.6	1011.8	0.25	4.1	0	0.00	0	0.0	0.00	0.0	0.000	0.020	24.1	55	14.5	24.2	10.04	1.1673	0.00	114	1	100.0	5
28/10/19	9:45 p	24.0	24.1	24.0	97	23.5	0.0	NE	0.00	0.9	NE	24.0	26.0	26.0	25.4	1011.7	0.00	2.0	0	0.00	0	0.0	0.00	0.0	0.000	0.020	24.0	59	15.5	24.2	10.74	1.1661	0.00	111	1	97.4	5
28/10/19	9:50 p	24.0	24.1	24.0	97	23.5	0.0	NE	0.00	0.4	NE	24.0	26.0	26.0	25.4	1011.4	0.00	1.5	0	0.00	0	0.0	0.00	0.0	0.000	0.020	24.1	57	15.0	24.2	10.34	1.1662	0.00	110	1	96.5	5
28/10/19	9:55 p	24.0	24.1	24.0	97	23.5	0.0	NE	0.00	0.9	NE	24.0	26.0	26.0	25.4	1011.4	0.25	1.5	0	0.00	0	0.0	0.00	0.0	0.000	0.020	23.9	57	14.9	24.1	10.35	1.1668	0.00	114	1	100.0	5
28/10/19	10:00 p	24.2	24.2	24.0	97	23.7	0.4	NE	0.13	1.3	ENE	24.2	26.2	26.2	25.6	1011.8	0.00	1.0	0	0.00	0	0.0	0.00	0.0	0.000	0.020	24.0	59	15.5	24.2	10.74	1.1662	0.00	106	1	93.0	5
28/10/19	10:05 p	24.2	24.2	24.2	97	23.7	0.9	NE	0.27	1.8	NE	24.2	26.2	26.2	25.6	1011.8	0.00	1.0	0	0.00	0	0.0	0.00	0.0	0.000	0.020	24.0	56	14.7	24.1	10.24	1.1672	0.00	108	1	94.7	5
28/10/19	10:10 p	24.2	24.2	24.2	97	23.7	0.9	ENE	0.27	1.8	NE	24.2	26.3	26.3	25.7	1011.9	0.00	1.0	0	0.00	0	0.0	0.00	0.0	0.000	0.020	23.9	59	15.4	24.2	10.75	1.1666	0.00	112	1	98.2	5
28/10/19	10:15 p	24.3	24.3	24.2	97	23.8	0.9	ENE	0.27	1.3	ENE	24.3	26.4	26.4	25.8	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.021	24.0	56	14.7	24.1	10.24	1.1672	0.00	111	1	97.4	5
28/10/19	10:20 p	24.3	24.3	24.3	97	23.8	0.4	E	0.13	1.3	ENE	24.3	26.5	26.5	25.9	1011.7	0.25	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.021	23.9	57	14.9	24.1	10.35	1.1670	0.00	110	1	96.5	5
28/10/19	10:25 p	24.3	24.3	24.3	97	23.8	0.4	E	0.13	0.9	E	24.3	26.5	26.5	25.9	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.021	23.9	59	15.4	24.2	10.75	1.1663	0.00	113	1	99.1	5
28/10/19	10:30 p	24.3	24.4	24.3	97	23.8	0.4	SSE	0.13	1.8	SSE	24.3	26.5	26.5	25.9	1011.6	0.25	1.8	0	0.00	0	0.0	0.00	0.0	0.000	0.021	23.9	56	14.6	24.0	10.25	1.1675	0.00	111	1	97.4	5
28/10/19	10:35 p	24.3	24.3	24.2	97	23.8	0.9	E	0.27	1.8	E	24.3	26.4	26.4	25.8	1011.7	0.25	3.3	0	0.00	0	0.0	0.00	0.0	0.000	0.021	23.9	59	15.4	24.1	10.75	1.1667	0.00	115	1	100.0	5
28/10/19	10:40 p	24.3	24.3	24.2	97	23.8	0.9	E	0.27	1.8	E	24.3	26.5	26.5	25.9	1011.7	0.25	3.3	0	0.00	0	0.0	0.00	0.0	0.000	0.021	23.9	55	14.3	24.0	10.05	1.1681	0.00	115	1	100.0	5
28/10/19	10:45 p	24.3	24.3	24.3	97	23.8	0.9	ENE	0.27	1.8	ENE	24.3	26.5	26.5	25.9	1011.7	0.25	3.0	0	0.00	0	0.0	0.00	0.0	0.000	0.021	23.8	58	15.1	24.0	10.55	1.1673	0.00	114	1	100.0	5
28/10/19	10:50 p	24.3	24.4	24.3	97	23.8	0.9	ENE	0.27	2.2	ENE	24.3	26.5	26.5	25.9	1011.6	0.00	2.0	0	0.00	0	0.0	0.00	0.0	0.000	0.021	23.9	60	15.7	24.2	10.95	1.1659	0.00	117	1	100.0	5
28/10/19	10:55 p	24.3	24.3	24.3	97	23.8	0.4	E	0.13	1.3	E	24.3	26.4	26.4	25.8	1011.5	0.25	2.0	0	0.00	0	0.0	0.00	0.0	0.000	0.021	23.9	57	14.9	24.1	10.35	1.1671	0.00	108	1	94.7	5
28/10/19	11:00 p	24.4	24.4	24.3	98	24.1	0.9	E	0.27	1.8	E	24.4	26.7	26.7	26.1	1011.5	0.00	1.5	0	0.00	0	0.0	0.00	0.0	0.000	0.021	23.9	60	15.7	24.1	10.95	1.1661	0.00	110	1	96.5	5
28/10/19	11:05 p	24.4	24.4	24.3	98	24.1	0.4	E	0.13	1.3	E	24.4	26.7	26.7	26.1	1011.2	0.00	1.3	0	0.00	0	0.0	0.00	0.0	0.000	0.021	23.9	57	14.9	24.1	10.35	1.1665	0.00	107	1	93.9	5
28/10/19	11:10 p	24.3	24.4	24.3	97	23.8	0.4	SE	0.13	1.3	SE	24.3	26.5	26.5	25.9	1011.0	0.25	1.3	0	0.00	0	0.0	0.00	0.0	0.000	0.021	23.8	59	15.3	24.1	10.75	1.1662	0.00	105	1	92.1	5
28/10/19	11:15 p	24.3	24.4	24.3	97	23.8	0.4	SE	0.13	0.9	SE	24.3	26.5	26.5	25.9	1011.0	0.00	1.0	0	0.00	0	0.0	0.00	0.0	0.000	0.021	23.9	60	15.7	24.1	10.95	1.1655	0.00	109	1	95.6	5
28/10/19	11:20 p	24.3	24.3	24.3	97	23.8	0.4	SE	0.13	0.9	SE	24.3	26.4	26.4	25.8	1011.1	0.25	1.3	0	0.00	0	0.0	0.00	0.0	0.000	0.021	23.8	57	14.8	24.0	10.35	1.1669	0.00	105	1	92.1	5
28/10/19	11:25 p	24.3	24.4	24.3	97	23.8	0.0	SE	0.00	0.9	SE	24.3	26.5	26.5	25.9	1010.8	0.00	1.3	0	0.00	0	0.0	0.00	0.0	0.000	0.021	23.8	60	15.6	24.1	10.95	1.1656	0.00	102	1	89.5	5
28/10/19	11:30 p	24.3	24.4	24.3	97	23.8	0.0	SE	0.00	0.4	SE	24.3	26.5	26.5	25.9	1010.9	0.00	1.3	0	0.00	0	0.0	0.00	0.0	0.000	0.021	23.9	58	15.1	24.1	10.55	1.1660	0.00	100	1	87.7	5
28/10/19	11:35 p	24.3	24.4	24.3	98	24.0	0.4	SE	0.13	0.9	SE	24.3	26.6	26.6	25.9	1010.7	0.25	1.3	0	0.00	0	0.0	0.00	0.0	0.000	0.021	23.8	57	14.8	24.0	10.35	1.1665	0.00	101	1	88.6	5
28/10/19	11:40 p	24.3	24.3	24.3	98	24.0	0.4	SE	0.13	0.9	SE	24.3	26.6	26.6	25.9	1010.7	0.00	1.0	0	0.00	0	0.0	0.00	0.0	0.000	0.021	23.8	60	15.6	24.1	10.95	1.1654	0.00	103	1	90.4	5
28/10/19	11:45 p	24.3	24.3	24.3	98	24.0	0.4	SE	0.13	0.9	SE	24.3	26.6	26.6	25.9	1010.7	0.25	1.3	0	0.00	0	0.0	0.00	0.0	0.000	0.021	23.8	57	14.8	24.0	10.35	1.1665	0.00	101	1	88.6	5
28/10/19	11:50 p	24.3	24.3	24.3	98	24.0	0.4	SE	0.13	1.3	SE	24.3	26.6	26.6	25.9	1010.7	0.00	1.3	0	0.00	0	0.0	0.00	0.0	0.000	0.021	23.8	60	15.6	24.1	10.95	1.1655	0.00	101	1	88.6	5
28/10/19	11:55 p	24.3	24.3	24.3	98	24.0	0.4	SE	0.13	1.3	SE	24.3	26.6	26.6	25.9	1010.8	0.00	1.3	0	0.00	0	0.0	0.00	0.0	0.000	0.021	23.8	60	15.6	24.1	10.95	1.1656	0.00	100	1	87.7	5
