		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
26/10/19	4:00 p	30.4	30.4	30.3	77	25.9	1.3	NNW	0.40	3.6	NNW	30.4	38.1	38.1	41.1	1008.2	0.00	0.0	235	1.68	248	1.3	0.05	1.4	0.000	0.042	29.3	66	22.3	32.7	11.86	1.1310	0.30	84	1	73.7	5
26/10/19	4:05 p	30.3	30.4	30.2	78	26.0	1.3	NNW	0.40	2.7	NNW	30.3	38.0	38.0	40.6	1008.5	0.00	0.0	203	1.46	214	1.2	0.04	1.2	0.000	0.041	29.3	66	22.3	32.7	11.86	1.1314	0.00	88	1	77.2	5
26/10/19	4:10 p	30.1	30.3	30.1	78	25.8	1.8	NW	0.54	4.5	NNW	30.1	37.5	37.5	39.6	1008.5	0.00	0.0	165	1.18	199	1.0	0.04	1.1	0.000	0.041	29.3	66	22.3	32.7	11.86	1.1314	0.00	88	1	77.2	5
26/10/19	4:15 p	29.8	30.1	29.8	79	25.8	1.8	NW	0.54	4.5	NNW	29.8	37.0	37.0	38.4	1008.7	0.00	0.0	119	0.85	134	0.9	0.03	0.9	0.000	0.040	29.3	66	22.3	32.7	11.86	1.1316	0.00	97	1	85.1	5
26/10/19	4:20 p	29.7	29.8	29.7	80	25.8	1.8	NNW	0.54	4.5	NNW	29.7	36.8	36.8	37.9	1008.9	0.00	0.0	99	0.71	104	0.8	0.03	0.8	0.000	0.039	29.3	66	22.3	32.7	11.86	1.1318	0.00	89	1	78.1	5
26/10/19	4:25 p	29.5	29.6	29.5	81	25.9	1.8	NNW	0.54	3.6	NW	29.5	36.6	36.6	37.6	1008.8	0.00	0.0	92	0.66	93	0.7	0.03	0.7	0.000	0.039	29.3	66	22.3	32.8	11.85	1.1315	0.00	89	1	78.1	5
26/10/19	4:30 p	29.3	29.5	29.3	81	25.7	1.8	NNW	0.54	4.0	NW	29.3	36.1	36.1	37.1	1008.8	0.00	0.0	82	0.59	86	0.6	0.02	0.6	0.000	0.038	29.3	66	22.3	32.8	11.85	1.1315	0.00	91	1	79.8	5
26/10/19	4:35 p	29.2	29.3	29.2	83	26.0	1.3	NNW	0.40	4.0	NNW	29.2	36.3	36.3	37.2	1008.8	0.00	0.0	76	0.54	79	0.5	0.02	0.5	0.000	0.038	29.3	66	22.3	32.8	11.85	1.1314	0.00	98	1	86.0	5
26/10/19	4:40 p	29.1	29.3	29.1	83	25.9	1.8	NW	0.54	3.6	NNW	29.1	35.9	35.9	36.7	1008.7	0.00	0.0	68	0.49	70	0.0	0.00	0.0	0.000	0.037	29.3	66	22.3	32.8	11.85	1.1313	0.00	90	1	78.9	5
26/10/19	4:45 p	29.0	29.1	29.0	84	26.0	1.3	NW	0.40	2.2	NW	29.0	35.9	35.9	36.6	1008.7	0.00	0.0	63	0.45	65	0.0	0.00	0.0	0.000	0.037	29.3	67	22.5	32.9	12.06	1.1311	0.00	87	1	76.3	5
26/10/19	4:50 p	28.8	29.0	28.8	84	25.9	1.8	N	0.54	4.9	N	28.8	35.4	35.4	36.0	1008.5	0.00	0.0	57	0.41	60	0.0	0.00	0.0	0.000	0.036	29.3	67	22.6	33.0	12.05	1.1307	0.00	88	1	77.2	5
26/10/19	4:55 p	28.7	28.8	28.7	85	25.9	1.8	NNW	0.54	4.9	N	28.7	35.3	35.3	35.8	1008.5	0.00	0.0	51	0.37	54	0.0	0.00	0.0	0.000	0.036	29.3	67	22.6	33.0	12.05	1.1307	0.00	89	1	78.1	5
26/10/19	5:00 p	28.7	28.8	28.7	85	25.9	1.3	NNW	0.40	3.6	N	28.7	35.3	35.3	35.7	1008.7	0.00	0.0	46	0.33	47	0.0	0.00	0.0	0.000	0.036	29.3	67	22.5	32.9	12.06	1.1312	0.08	98	1	86.0	5
26/10/19	5:05 p	28.7	28.8	28.7	85	25.9	1.8	NNW	0.54	4.9	NNW	28.7	35.3	35.3	35.7	1008.8	0.00	0.0	41	0.29	44	0.0	0.00	0.0	0.000	0.036	29.3	67	22.5	32.9	12.06	1.1313	0.00	93	1	81.6	5
26/10/19	5:10 p	28.7	28.7	28.7	86	26.1	1.8	NNW	0.54	4.0	NNW	28.7	35.3	35.3	35.6	1009.0	0.00	0.0	36	0.26	39	0.0	0.00	0.0	0.000	0.036	29.3	67	22.5	32.9	12.06	1.1315	0.00	94	1	82.5	5
26/10/19	5:15 p	28.6	28.7	28.6	86	26.0	1.8	NW	0.54	4.5	NNW	28.6	35.0	35.0	35.2	1009.2	0.00	0.0	28	0.20	30	0.0	0.00	0.0	0.000	0.035	29.3	68	22.8	33.1	12.26	1.1313	0.00	91	1	79.8	5
26/10/19	5:20 p	28.6	28.6	28.6	86	26.0	1.8	NNW	0.54	4.0	N	28.6	35.0	35.0	35.0	1009.5	0.00	0.0	21	0.15	23	0.0	0.00	0.0	0.000	0.035	29.3	68	22.8	33.1	12.26	1.1316	0.00	89	1	78.1	5
26/10/19	5:25 p	28.4	28.6	28.4	86	25.9	1.8	N	0.54	4.0	NNE	28.4	34.7	34.7	34.7	1009.4	0.00	0.0	19	0.14	19	0.0	0.00	0.0	0.000	0.035	29.3	68	22.8	33.1	12.26	1.1315	0.00	97	1	85.1	5
26/10/19	5:30 p	28.4	28.5	28.4	85	25.6	1.8	N	0.54	4.0	N	28.4	34.3	34.3	34.2	1009.4	0.00	0.0	14	0.10	16	0.0	0.00	0.0	0.000	0.035	29.3	68	22.8	33.1	12.26	1.1315	0.00	95	1	83.3	5
26/10/19	5:35 p	28.3	28.4	28.3	85	25.6	1.3	N	0.40	3.6	N	28.3	34.2	34.2	33.9	1009.6	0.00	0.0	9	0.06	11	0.0	0.00	0.0	0.000	0.035	29.2	68	22.7	33.0	12.26	1.1320	0.00	90	1	78.9	5
26/10/19	5:40 p	28.2	28.3	28.2	85	25.5	1.8	N	0.54	5.4	N	28.2	33.9	33.9	33.6	1009.6	0.00	0.0	3	0.02	7	0.0	0.00	0.0	0.000	0.034	29.2	68	22.7	33.0	12.26	1.1321	0.00	96	1	84.2	5
26/10/19	5:45 p	28.2	28.2	28.2	85	25.4	1.3	N	0.40	2.7	N	28.2	33.7	33.7	33.3	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	29.2	68	22.7	33.0	12.26	1.1322	0.00	91	1	79.8	5
26/10/19	5:50 p	28.1	28.2	28.1	86	25.5	1.3	NNW	0.40	3.6	NW	28.1	33.8	33.8	33.3	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	29.2	68	22.7	32.9	12.26	1.1325	0.00	90	1	78.9	5
26/10/19	5:55 p	28.1	28.2	28.1	86	25.5	1.3	NNW	0.40	4.0	N	28.1	33.8	33.8	33.3	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	29.2	69	22.9	33.1	12.37	1.1319	0.00	88	1	77.2	5
26/10/19	6:00 p	28.0	28.1	28.0	86	25.4	1.3	NNE	0.40	3.6	NNE	28.0	33.4	33.4	33.0	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	29.1	69	22.8	32.9	12.37	1.1323	0.03	89	1	78.1	5
26/10/19	6:05 p	27.9	28.0	27.9	86	25.4	1.3	NNE	0.40	3.6	NNW	27.9	33.3	33.3	32.9	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	29.1	69	22.8	32.9	12.37	1.1323	0.00	82	1	71.9	5
26/10/19	6:10 p	27.9	27.9	27.9	87	25.5	1.3	NNE	0.40	2.2	NNE	27.9	33.3	33.3	32.9	1009.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	29.1	69	22.8	32.8	12.38	1.1324	0.00	81	1	71.1	5
26/10/19	6:15 p	27.8	27.9	27.8	87	25.4	1.8	NNE	0.54	3.6	NNE	27.8	33.1	33.1	32.6	1009.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	29.0	69	22.7	32.7	12.38	1.1327	0.00	86	1	75.4	5
26/10/19	6:20 p	27.7	27.8	27.7	87	25.4	1.8	NNE	0.54	4.9	NNW	27.7	32.9	32.9	32.4	1009.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	29.0	69	22.7	32.7	12.38	1.1325	0.00	79	1	69.3	5
26/10/19	6:25 p	27.7	27.8	27.7	87	25.4	1.8	NNE	0.54	4.0	N	27.7	32.9	32.9	32.4	1009.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	29.0	69	22.7	32.7	12.38	1.1326	0.00	83	1	72.8	5
26/10/19	6:30 p	27.7	27.7	27.7	87	25.3	1.3	NNE	0.40	2.2	NNE	27.7	32.7	32.7	32.3	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	28.9	69	22.7	32.6	12.39	1.1332	0.00	80	1	70.2	5
26/10/19	6:35 p	27.7	27.7	27.6	88	25.5	1.3	NNE	0.40	2.2	NNW	27.7	32.9	32.9	32.3	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	28.9	69	22.7	32.6	12.39	1.1334	0.00	80	1	70.2	5
26/10/19	6:40 p	27.6	27.7	27.6	88	25.4	1.3	NNE	0.40	1.8	N	27.6	32.7	32.7	32.2	1010.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	28.9	69	22.6	32.5	12.39	1.1338	0.00	87	1	76.3	5
26/10/19	6:45 p	27.7	27.7	27.6	88	25.5	1.8	NE	0.54	2.7	NE	27.7	32.9	32.9	32.3	1010.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	28.9	69	22.6	32.5	12.39	1.1338	0.00	79	1	69.3	5
26/10/19	6:50 p	27.7	27.7	27.6	88	25.5	1.8	NE	0.54	3.1	NE	27.7	32.9	32.9	32.3	1010.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	28.8	69	22.6	32.4	12.39	1.1342	0.00	83	1	72.8	5
26/10/19	6:55 p	27.6	27.7	27.6	88	25.4	1.3	NE	0.40	2.2	NNE	27.6	32.7	32.7	32.2	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	28.8	69	22.6	32.4	12.39	1.1345	0.00	82	1	71.9	5
26/10/19	7:00 p	27.6	27.6	27.6	88	25.4	0.9	ENE	0.27	1.8	NE	27.6	32.7	32.7	32.2	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	28.8	69	22.6	32.4	12.39	1.1347	0.03	82	1	71.9	5
26/10/19	7:05 p	27.6	27.6	27.6	89	25.6	1.3	ENE	0.40	3.1	ENE	27.6	32.7	32.7	32.2	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	28.8	69	22.6	32.4	12.39	1.1347	0.00	86	1	75.4	5
26/10/19	7:10 p	27.4	27.6	27.4	89	25.5	0.9	ENE	0.27	2.2	E	27.4	32.4	32.4	31.9	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	28.8	70	22.8	32.6	12.62	1.1343	0.00	83	1	72.8	5
26/10/19	7:15 p	27.3	27.4	27.3	89	25.4	0.9	ENE	0.27	1.8	E	27.3	32.1	32.1	31.6	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	28.8	70	22.8	32.4	12.62	1.1348	0.00	80	1	70.2	5
26/10/19	7:20 p	27.2	27.3	27.2	90	25.4	0.9	ENE	0.27	3.1	ENE	27.2	31.9	31.9	31.4	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	28.8	70	22.8	32.4	12.62	1.1350	0.00	85	1	74.6	5
26/10/19	7:25 p	27.3	27.3	27.2	89	25.3	1.3	ENE	0.40	2.7	NE	27.3	32.0	32.0	31.4	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	28.8	70	22.8	32.4	12.62	1.1349	0.00	89	1	78.1	5
26/10/19	7:30 p	27.3	27.3	27.2	89	25.4	1.3	ENE	0.40	3.1	E	27.3	32.1	32.1	31.6	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	28.7	70	22.7	32.3	12.63	1.1355	0.00	84	1	73.7	5
26/10/19	7:35 p	27.4	27.4	27.3	89	25.4	0.9	ENE	0.27	2.2	ENE	27.4	32.3	32.3	31.7	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	28.7	70	22.7	32.2	12.63	1.1360	0.00	82	1	71.9	5
26/10/19	7:40 p	27.4	27.4	27.4	89	25.5	0.4	ENE	0.13	1.8	NE	27.4	32.4	32.4	31.9	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	28.7	70	22.7	32.2	12.63	1.1360	0.00	81	1	71.1	5
26/10/19	7:45 p	27.5	27.5	27.4	89	25.5	0.9	ENE	0.27	1.3	ENE	27.5	32.6	32.6	32.1	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	28.7	70	22.7	32.2	12.63	1.1360	0.00	83	1	72.8	5
26/10/19	7:50 p	27.4	27.4	27.4	89	25.4	0.9	NE	0.27	1.3	NE	27.4	32.3	32.3	31.7	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	28.6	70	22.6	32.1	12.64	1.1363	0.00	82	1	71.9	5
26/10/19	7:55 p	27.3	27.4	27.3	89	25.4	0.0	NNE	0.00	0.9	NNE	27.3	32.1	32.1	31.6	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	28.7	70	22.7	32.2	12.63	1.1360	0.00	88	1	77.2	5
26/10/19	8:00 p	27.2	27.3	27.2	89	25.2	0.0	NNE	0.00	0.4	NNE	27.2	31.8	31.8	31.3	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	28.6	70	22.6	32.1	12.64	1.1363	0.03	81	1	71.1	5
26/10/19	8:05 p	27.3	27.3	27.2	90	25.5	0.0	NNE	0.00	0.4	NNE	27.3	32.1	32.1	31.6	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	28.6	70	22.6	32.1	12.64	1.1364	0.00	84	1	73.7	5
26/10/19	8:10 p	27.3	27.3	27.3	90	25.5	0.0	---	0.00	0.0	---	27.3	32.3	32.3	31.7	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	28.6	70	22.5	31.9	12.65	1.1367	0.00	83	1	72.8	5
26/10/19	8:15 p	27.2	27.4	27.2	90	25.4	0.0	NNE	0.00	0.4	NNE	27.2	31.9	31.9	31.4	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	28.6	70	22.5	31.9	12.65	1.1367	0.00	87	1	76.3	5
26/10/19	8:20 p	27.2	27.2	27.2	90	25.4	0.4	NNE	0.13	1.3	NNE	27.2	31.9	31.9	31.4	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	28.6	70	22.5	31.9	12.65	1.1370	0.00	89	1	78.1	5
26/10/19	8:25 p	27.1	27.2	27.1	91	25.5	0.9	SSW	0.27	1.8	SSW	27.1	31.8	31.8	31.3	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	28.5	70	22.5	31.8	12.65	1.1376	0.00	94	1	82.5	5
26/10/19	8:30 p	27.0	27.1	27.0	91	25.4	0.4	SW	0.13	1.3	SSW	27.0	31.6	31.6	31.0	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	28.6	70	22.5	31.9	12.65	1.1372	0.00	86	1	75.4	5
26/10/19	8:35 p	27.0	27.0	26.9	91	25.4	0.0	SW	0.00	0.9	SW	27.0	31.6	31.6	31.0	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	28.6	70	22.5	31.9	12.65	1.1372	0.00	85	1	74.6	5
26/10/19	8:40 p	27.0	27.0	26.9	91	25.4	0.4	SW	0.13	1.3	SW	27.0	31.6	31.6	31.0	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	28.6	70	22.5	31.9	12.65	1.1373	0.00	91	1	79.8	5
26/10/19	8:45 p	27.0	27.0	26.9	91	25.4	0.4	SSW	0.13	2.2	S	27.0	31.6	31.6	31.0	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	28.5	70	22.5	31.8	12.65	1.1376	0.00	94	1	82.5	5
26/10/19	8:50 p	27.0	27.0	27.0	91	25.4	0.4	S	0.13	1.3	S	27.0	31.6	31.6	31.0	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	28.5	70	22.5	31.8	12.65	1.1374	0.00	88	1	77.2	5
26/10/19	8:55 p	27.0	27.0	26.9	91	25.4	0.4	S	0.13	1.3	S	27.0	31.6	31.6	31.0	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	28.5	71	22.7	32.0	12.92	1.1370	0.00	87	1	76.3	5
26/10/19	9:00 p	26.9	27.0	26.9	92	25.5	0.4	S	0.13	1.8	SSE	26.9	31.6	31.6	31.1	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	28.5	71	22.7	32.0	12.92	1.1371	0.00	88	1	77.2	5
26/10/19	9:05 p	26.9	26.9	26.9	93	25.7	0.4	SSW	0.13	1.3	SSE	26.9	31.7	31.7	31.2	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	28.5	71	22.7	32.0	12.92	1.1370	0.00	87	1	76.3	5
26/10/19	9:10 p	26.7	26.9	26.7	93	25.5	0.9	S	0.27	1.8	S	26.7	31.2	31.2	30.7	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.4	71	22.7	31.9	12.92	1.1373	0.00	88	1	77.2	5
26/10/19	9:15 p	26.6	26.8	26.6	93	25.4	0.9	SSE	0.27	2.7	S	26.6	30.9	30.9	30.4	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.4	71	22.7	31.9	12.92	1.1375	0.00	87	1	76.3	5
26/10/19	9:20 p	26.4	26.6	26.4	93	25.2	0.9	S	0.27	2.2	SSW	26.4	30.5	30.5	29.9	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	28.4	71	22.7	31.9	12.92	1.1374	0.00	89	1	78.1	5
26/10/19	9:25 p	26.3	26.4	26.3	94	25.3	0.4	S	0.13	1.8	SSW	26.3	30.4	30.4	29.8	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	28.4	71	22.7	31.9	12.92	1.1374	0.00	88	1	77.2	5
26/10/19	9:30 p	26.3	26.3	26.3	94	25.2	0.4	S	0.13	1.3	S	26.3	30.2	30.2	29.7	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	28.4	71	22.6	31.8	12.93	1.1376	0.00	89	1	78.1	5
26/10/19	9:35 p	26.2	26.3	26.2	94	25.2	0.4	SSW	0.13	0.9	SSE	26.2	30.1	30.1	29.6	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	28.4	71	22.7	31.9	12.92	1.1374	0.00	94	1	82.5	5
26/10/19	9:40 p	26.2	26.2	26.2	95	25.4	0.4	SE	0.13	1.3	SE	26.2	30.2	30.2	29.7	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	28.4	71	22.6	31.8	12.93	1.1378	0.00	93	1	81.6	5
26/10/19	9:45 p	26.1	26.2	26.1	95	25.2	0.9	S	0.27	3.1	SSE	26.1	29.9	29.9	29.4	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	28.4	71	22.6	31.8	12.93	1.1380	0.00	98	1	86.0	5
26/10/19	9:50 p	25.9	26.1	25.9	95	25.1	0.9	SSE	0.27	2.7	SSE	25.9	29.6	29.6	29.0	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	28.4	71	22.6	31.8	12.93	1.1381	0.00	91	1	79.8	5
26/10/19	9:55 p	25.8	25.9	25.8	95	25.0	0.9	SSW	0.27	2.7	SSE	25.8	29.3	29.3	28.8	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	28.4	71	22.6	31.8	12.93	1.1382	0.00	99	1	86.8	5
26/10/19	10:00 p	25.7	25.8	25.7	95	24.9	1.3	S	0.40	2.7	S	25.7	29.1	29.1	28.5	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	28.3	71	22.6	31.7	12.93	1.1385	0.00	94	1	82.5	5
26/10/19	10:05 p	25.6	25.7	25.6	95	24.7	1.3	S	0.40	2.7	S	25.6	28.7	28.7	28.1	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	28.3	72	22.7	31.7	13.25	1.1384	0.00	92	1	80.7	5
26/10/19	10:10 p	25.4	25.6	25.4	95	24.6	0.9	S	0.27	2.2	SSE	25.4	28.4	28.4	27.9	1012.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	28.3	72	22.7	31.7	13.25	1.1386	0.00	95	1	83.3	5
26/10/19	10:15 p	25.4	25.4	25.4	95	24.5	0.9	SSW	0.27	3.1	SSE	25.4	28.3	28.3	27.8	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	28.3	72	22.7	31.7	13.25	1.1385	0.00	89	1	78.1	5
26/10/19	10:20 p	25.3	25.4	25.3	95	24.4	1.3	SSW	0.40	2.7	S	25.3	28.1	28.1	27.5	1012.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	28.2	71	22.5	31.4	12.94	1.1394	0.00	89	1	78.1	5
26/10/19	10:25 p	25.3	25.3	25.3	95	24.4	0.4	WSW	0.13	1.3	WSW	25.3	28.1	28.1	27.5	1012.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	28.2	71	22.5	31.4	12.94	1.1394	0.00	97	1	85.1	5
26/10/19	10:30 p	25.2	25.3	25.2	95	24.4	0.9	WSW	0.27	1.3	WSW	25.2	27.9	27.9	27.3	1012.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	28.2	71	22.4	31.3	12.94	1.1397	0.00	93	1	81.6	5
26/10/19	10:35 p	25.2	25.2	25.2	95	24.4	0.9	WSW	0.27	1.3	WSW	25.2	27.9	27.9	27.3	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	28.2	71	22.4	31.3	12.94	1.1396	0.00	94	1	82.5	5
26/10/19	10:40 p	25.3	25.3	25.2	94	24.2	0.9	SSW	0.27	2.7	S	25.3	27.9	27.9	27.3	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	28.2	71	22.4	31.3	12.94	1.1394	0.00	92	1	80.7	5
26/10/19	10:45 p	25.3	25.3	25.3	94	24.2	0.4	SW	0.13	1.3	SW	25.3	27.9	27.9	27.3	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	28.1	71	22.4	31.2	12.95	1.1396	0.00	91	1	79.8	5
26/10/19	10:50 p	25.3	25.3	25.3	94	24.3	0.9	SSW	0.27	2.2	SSE	25.3	28.1	28.1	27.5	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	28.1	71	22.4	31.2	12.95	1.1395	0.00	92	1	80.7	5
26/10/19	10:55 p	25.4	25.4	25.3	94	24.4	0.4	S	0.13	1.8	SSW	25.4	28.3	28.3	27.7	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	28.1	71	22.4	31.2	12.95	1.1394	0.00	91	1	79.8	5
26/10/19	11:00 p	25.4	25.4	25.4	94	24.4	0.4	S	0.13	1.8	SSE	25.4	28.3	28.3	27.7	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	28.1	71	22.3	31.1	12.95	1.1398	0.00	92	1	80.7	5
26/10/19	11:05 p	25.4	25.4	25.4	94	24.4	0.0	S	0.00	0.9	S	25.4	28.3	28.3	27.7	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	28.1	71	22.3	31.1	12.95	1.1397	0.00	93	1	81.6	5
26/10/19	11:10 p	25.4	25.4	25.4	94	24.4	0.0	S	0.00	0.9	S	25.4	28.3	28.3	27.7	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	28.1	71	22.3	31.1	12.95	1.1398	0.00	91	1	79.8	5
26/10/19	11:15 p	25.4	25.4	25.4	94	24.4	0.4	ESE	0.13	0.9	ESE	25.4	28.3	28.3	27.7	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	28.1	71	22.3	31.1	12.95	1.1397	0.00	91	1	79.8	5
26/10/19	11:20 p	25.5	25.5	25.4	94	24.5	0.0	ESE	0.00	0.9	ESE	25.5	28.4	28.4	27.9	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	28.0	71	22.2	31.0	12.95	1.1400	0.00	85	1	74.6	5
26/10/19	11:25 p	25.4	25.5	25.4	94	24.4	0.0	ESE	0.00	0.9	ESE	25.4	28.2	28.2	27.6	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	28.0	71	22.2	31.0	12.95	1.1400	0.00	90	1	78.9	5
26/10/19	11:30 p	25.4	25.4	25.4	94	24.4	0.0	---	0.00	0.0	---	25.4	28.3	28.3	27.7	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	28.0	71	22.2	31.0	12.95	1.1399	0.00	93	1	81.6	5
26/10/19	11:35 p	25.3	25.4	25.3	95	24.4	0.0	---	0.00	0.0	---	25.3	28.1	28.1	27.5	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	28.0	71	22.2	31.0	12.95	1.1398	0.00	95	1	83.3	5
26/10/19	11:40 p	25.2	25.3	25.2	95	24.4	0.0	---	0.00	0.0	---	25.2	27.9	27.9	27.3	1011.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	28.0	71	22.2	31.0	12.95	1.1397	0.00	98	1	86.0	5
26/10/19	11:45 p	25.2	25.3	25.2	95	24.4	0.4	NW	0.13	1.3	NW	25.2	27.9	27.9	27.3	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	28.0	71	22.2	31.0	12.95	1.1396	0.00	97	1	85.1	5
26/10/19	11:50 p	25.3	25.3	25.2	95	24.4	0.4	NW	0.13	0.9	NW	25.3	28.1	28.1	27.5	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	28.0	71	22.2	31.0	12.95	1.1398	0.00	95	1	83.3	5
26/10/19	11:55 p	25.3	25.3	25.2	95	24.5	0.0	---	0.00	0.0	---	25.3	28.2	28.2	27.7	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	28.0	71	22.2	31.0	12.95	1.1396	0.00	94	1	82.5	5
