		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
03/08/19	10:16 p	27.3	27.3	27.3	85	24.5	0.9	ENE	0.05	1.3	NE	27.3	31.4	31.4	30.6	1012.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	73	22.9	31.8	13.59	1.1390	0.00	24	1	100.0	1
03/08/19	10:17 p	27.3	27.3	27.3	84	24.3	0.9	ENE	0.05	0.9	ENE	27.3	31.3	31.3	30.4	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	72	22.7	31.7	13.25	1.1390	0.00	23	1	100.0	1
03/08/19	10:18 p	27.3	27.3	27.3	84	24.4	0.9	NNE	0.05	1.3	NNE	27.3	31.4	31.4	30.6	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	72	22.7	31.7	13.25	1.1390	0.00	23	1	100.0	1
03/08/19	10:19 p	27.3	27.3	27.3	84	24.4	0.9	N	0.05	1.8	N	27.3	31.4	31.4	30.6	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	72	22.7	31.6	13.25	1.1393	0.00	24	1	100.0	1
03/08/19	10:20 p	27.3	27.3	27.3	83	24.2	0.4	NE	0.03	0.9	NNE	27.3	31.3	31.3	30.4	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	72	22.7	31.7	13.25	1.1389	0.00	23	1	100.0	1
03/08/19	10:21 p	27.4	27.4	27.3	84	24.4	0.4	NNE	0.03	0.9	NNE	27.4	31.6	31.6	30.7	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	72	22.7	31.6	13.25	1.1393	0.00	24	1	100.0	1
03/08/19	10:22 p	27.4	27.4	27.4	84	24.4	0.4	ENE	0.03	0.9	ENE	27.4	31.6	31.6	30.7	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.3	72	22.7	31.7	13.25	1.1389	0.00	23	1	100.0	1
03/08/19	10:23 p	27.4	27.4	27.4	84	24.4	0.9	ENE	0.05	1.3	ENE	27.4	31.6	31.6	30.7	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	72	22.7	31.6	13.25	1.1393	0.00	23	1	100.0	1
03/08/19	10:24 p	27.4	27.4	27.4	83	24.2	0.4	ENE	0.03	0.9	ENE	27.4	31.4	31.4	30.6	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	72	22.7	31.6	13.25	1.1393	0.00	23	1	100.0	1
03/08/19	10:25 p	27.4	27.4	27.4	83	24.2	0.9	ENE	0.05	1.3	NE	27.4	31.4	31.4	30.6	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	72	22.7	31.6	13.25	1.1391	0.00	23	1	100.0	1
03/08/19	10:26 p	27.4	27.4	27.3	83	24.2	0.9	NNE	0.05	1.3	NNE	27.4	31.4	31.4	30.6	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	72	22.7	31.6	13.25	1.1392	0.00	23	1	100.0	1
03/08/19	10:27 p	27.4	27.4	27.3	83	24.2	0.9	NNE	0.05	1.3	NNE	27.4	31.4	31.4	30.6	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	71	22.5	31.4	12.94	1.1397	0.00	23	1	100.0	1
03/08/19	10:28 p	27.3	27.4	27.3	83	24.2	0.4	NNE	0.03	0.9	NE	27.3	31.3	31.3	30.4	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	71	22.5	31.4	12.94	1.1396	0.00	24	1	100.0	1
03/08/19	10:29 p	27.3	27.3	27.3	83	24.2	1.3	NNE	0.08	1.8	NNE	27.3	31.3	31.3	30.4	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	71	22.5	31.4	12.94	1.1397	0.00	23	1	100.0	1
03/08/19	10:30 p	27.3	27.3	27.3	83	24.2	1.3	N	0.08	2.2	NNE	27.3	31.3	31.3	30.4	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	71	22.5	31.4	12.94	1.1396	0.00	23	1	100.0	1
03/08/19	10:31 p	27.3	27.3	27.3	83	24.2	1.3	NNE	0.08	1.8	NNE	27.3	31.3	31.3	30.4	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	71	22.5	31.4	12.94	1.1396	0.00	23	1	100.0	1
03/08/19	10:32 p	27.3	27.3	27.3	83	24.1	0.9	NE	0.05	1.3	NE	27.3	31.2	31.2	30.3	1012.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	71	22.5	31.4	12.94	1.1395	0.00	22	1	95.7	1
03/08/19	10:33 p	27.3	27.3	27.3	83	24.1	0.9	NNE	0.05	0.9	NNE	27.3	31.2	31.2	30.3	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	71	22.5	31.4	12.94	1.1396	0.00	24	1	100.0	1
03/08/19	10:34 p	27.2	27.3	27.2	83	24.1	0.4	NNE	0.03	0.9	NNE	27.2	31.1	31.1	30.2	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	71	22.5	31.4	12.94	1.1396	0.00	21	1	91.3	1
03/08/19	10:35 p	27.2	27.3	27.2	83	24.1	0.9	NNE	0.05	1.3	NNE	27.2	31.1	31.1	30.2	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	71	22.5	31.4	12.94	1.1396	0.00	24	1	100.0	1
03/08/19	10:36 p	27.2	27.2	27.2	82	23.9	0.9	NE	0.05	1.3	NE	27.2	30.9	30.9	30.0	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	71	22.5	31.4	12.94	1.1396	0.00	22	1	95.7	1
03/08/19	10:37 p	27.2	27.2	27.2	82	23.8	0.9	NNE	0.05	0.9	NNE	27.2	30.8	30.8	29.9	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	71	22.5	31.4	12.94	1.1397	0.00	22	1	95.7	1
03/08/19	10:38 p	27.2	27.2	27.2	82	23.8	0.4	NNE	0.03	0.9	NNE	27.2	30.8	30.8	29.9	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	70	22.2	31.2	12.69	1.1404	0.00	24	1	100.0	1
03/08/19	10:39 p	27.2	27.2	27.2	82	23.8	0.9	NNE	0.05	1.3	ENE	27.2	30.8	30.8	29.9	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	71	22.5	31.4	12.94	1.1397	0.00	22	1	95.7	1
03/08/19	10:40 p	27.2	27.2	27.2	83	24.0	0.9	E	0.05	1.3	E	27.2	30.9	30.9	30.1	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	70	22.2	31.3	12.68	1.1401	0.00	24	1	100.0	1
03/08/19	10:41 p	27.2	27.2	27.2	83	24.0	0.4	E	0.03	0.9	ENE	27.2	30.9	30.9	30.1	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	70	22.2	31.3	12.68	1.1401	0.00	23	1	100.0	1
03/08/19	10:42 p	27.2	27.2	27.1	83	24.0	0.4	E	0.03	0.9	E	27.2	30.9	30.9	30.1	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	70	22.2	31.2	12.69	1.1404	0.00	23	1	100.0	1
03/08/19	10:43 p	27.2	27.2	27.1	83	24.0	0.4	E	0.03	0.9	E	27.2	30.9	30.9	30.1	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	70	22.2	31.3	12.68	1.1401	0.00	23	1	100.0	1
03/08/19	10:44 p	27.1	27.1	27.1	83	24.0	0.4	E	0.03	0.9	E	27.1	30.8	30.8	29.9	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	70	22.2	31.3	12.68	1.1401	0.00	23	1	100.0	1
03/08/19	10:45 p	27.1	27.1	27.1	83	23.9	0.9	E	0.05	1.3	E	27.1	30.7	30.7	29.8	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	70	22.2	31.2	12.69	1.1404	0.00	24	1	100.0	1
03/08/19	10:46 p	27.1	27.1	27.1	83	23.9	1.3	E	0.08	1.3	E	27.1	30.7	30.7	29.8	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	70	22.2	31.2	12.69	1.1404	0.00	23	1	100.0	1
03/08/19	10:47 p	27.1	27.1	27.1	83	23.9	0.9	E	0.05	1.3	E	27.1	30.7	30.7	29.8	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	70	22.2	31.2	12.69	1.1404	0.00	24	1	100.0	1
03/08/19	10:48 p	27.0	27.1	27.0	82	23.7	0.9	ENE	0.05	1.3	E	27.0	30.4	30.4	29.5	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	70	22.2	31.2	12.69	1.1405	0.00	23	1	100.0	1
03/08/19	10:49 p	27.0	27.1	27.0	82	23.7	0.4	ENE	0.03	0.9	ENE	27.0	30.4	30.4	29.5	1012.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	70	22.2	31.2	12.69	1.1406	0.00	23	1	100.0	1
03/08/19	10:50 p	27.1	27.1	27.0	82	23.7	0.4	ENE	0.03	0.9	ENE	27.1	30.6	30.6	29.7	1012.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	70	22.2	31.2	12.69	1.1406	0.00	24	1	100.0	1
03/08/19	10:51 p	27.0	27.0	27.0	82	23.7	0.9	NE	0.05	0.9	ENE	27.0	30.4	30.4	29.5	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	69	21.9	31.0	12.44	1.1409	0.00	23	1	100.0	1
03/08/19	10:52 p	26.9	27.0	26.9	82	23.6	0.4	NE	0.03	0.9	NE	26.9	30.3	30.3	29.4	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	70	22.2	31.2	12.69	1.1405	0.00	24	1	100.0	1
03/08/19	10:53 p	26.9	27.0	26.9	83	23.8	0.0	NE	0.00	0.9	NE	26.9	30.4	30.4	29.6	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	69	21.9	31.0	12.44	1.1410	0.00	23	1	100.0	1
03/08/19	10:54 p	26.9	27.0	26.9	83	23.8	0.9	NE	0.05	1.3	ENE	26.9	30.4	30.4	29.6	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	69	21.9	31.0	12.44	1.1409	0.00	23	1	100.0	1
03/08/19	10:55 p	26.9	26.9	26.9	83	23.8	0.4	ENE	0.03	0.9	ENE	26.9	30.4	30.4	29.6	1012.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	69	21.9	31.0	12.44	1.1410	0.00	24	1	100.0	1
03/08/19	10:56 p	26.9	26.9	26.9	83	23.8	0.0	ENE	0.00	0.4	ENE	26.9	30.3	30.3	29.4	1012.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	69	21.9	31.0	12.44	1.1410	0.00	22	1	95.7	1
03/08/19	10:57 p	26.9	26.9	26.9	83	23.8	0.0	ENE	0.00	0.9	ENE	26.9	30.3	30.3	29.4	1012.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	69	21.9	31.0	12.44	1.1410	0.00	24	1	100.0	1
03/08/19	10:58 p	26.9	26.9	26.9	83	23.8	0.0	ENE	0.00	0.9	ENE	26.9	30.3	30.3	29.4	1012.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	69	21.9	31.0	12.44	1.1410	0.00	22	1	95.7	1
03/08/19	10:59 p	26.8	26.9	26.8	84	23.9	0.9	NNE	0.05	1.3	NE	26.8	30.3	30.3	29.4	1012.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	69	21.9	31.0	12.44	1.1411	0.00	23	1	100.0	1
03/08/19	11:00 p	26.8	26.8	26.8	84	23.9	0.4	ENE	0.03	1.3	ENE	26.8	30.3	30.3	29.4	1012.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	69	21.9	31.0	12.44	1.1411	0.03	24	1	100.0	1
03/08/19	11:01 p	26.8	26.8	26.8	84	23.8	0.0	ENE	0.00	0.4	ENE	26.8	30.2	30.2	29.3	1012.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	69	21.9	31.0	12.44	1.1411	0.00	23	1	100.0	1
03/08/19	11:02 p	26.7	26.8	26.7	84	23.8	0.4	ENE	0.03	1.3	ENE	26.7	30.1	30.1	29.2	1012.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	69	21.9	31.0	12.44	1.1411	0.00	23	1	100.0	1
03/08/19	11:03 p	26.7	26.7	26.7	84	23.7	0.4	ENE	0.03	0.9	ENE	26.7	29.9	29.9	29.1	1012.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	69	21.9	31.0	12.44	1.1411	0.00	23	1	100.0	1
03/08/19	11:04 p	26.6	26.7	26.6	85	23.9	0.4	ENE	0.03	0.4	ENE	26.6	29.9	29.9	29.1	1012.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	69	21.9	30.9	12.45	1.1414	0.00	24	1	100.0	1
03/08/19	11:05 p	26.6	26.6	26.6	86	24.0	0.0	ENE	0.00	0.4	ENE	26.6	29.9	29.9	29.0	1012.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	69	21.9	31.0	12.44	1.1411	0.00	23	1	100.0	1
03/08/19	11:06 p	26.5	26.6	26.5	86	24.0	0.0	---	0.00	0.0	---	26.5	29.8	29.8	28.9	1012.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	69	21.9	30.9	12.45	1.1413	0.00	22	1	95.7	1
03/08/19	11:07 p	26.4	26.5	26.4	86	23.9	0.0	ENE	0.00	0.4	ENE	26.4	29.6	29.6	28.7	1012.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.2	69	21.9	31.0	12.44	1.1410	0.00	24	1	100.0	1
03/08/19	11:08 p	26.3	26.4	26.3	86	23.8	0.0	ENE	0.00	0.4	ENE	26.3	29.4	29.4	28.5	1012.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	69	21.9	30.9	12.45	1.1414	0.00	22	1	95.7	1
03/08/19	11:09 p	26.3	26.3	26.3	86	23.8	0.0	ENE	0.00	0.4	ENE	26.3	29.4	29.4	28.5	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.1	69	21.9	30.9	12.45	1.1413	0.00	24	1	100.0	1
03/08/19	11:10 p	26.2	26.3	26.2	87	23.9	0.0	---	0.00	0.0	---	26.2	29.3	29.3	28.4	1012.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.2	69	21.9	31.0	12.44	1.1410	0.00	22	1	95.7	1
03/08/19	11:11 p	26.2	26.2	26.2	87	23.8	0.0	ENE	0.00	0.4	ENE	26.2	29.1	29.1	28.2	1012.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.1	69	21.9	30.9	12.45	1.1413	0.00	23	1	100.0	1
03/08/19	11:12 p	26.2	26.2	26.1	88	24.0	0.0	ENE	0.00	0.4	ENE	26.2	29.2	29.2	28.3	1012.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.1	69	21.9	30.9	12.45	1.1413	0.00	23	1	100.0	1
03/08/19	11:13 p	26.1	26.1	26.1	88	23.9	0.0	---	0.00	0.0	---	26.1	29.0	29.0	28.1	1012.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.1	69	21.9	30.9	12.45	1.1414	0.00	22	1	95.7	1
03/08/19	11:14 p	26.0	26.1	26.0	88	23.9	0.4	ENE	0.03	0.9	ENE	26.0	28.9	28.9	28.0	1012.7	0.25	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.1	69	21.9	30.9	12.45	1.1414	0.00	24	1	100.0	1
03/08/19	11:15 p	25.9	25.9	25.9	88	23.7	0.4	ENE	0.03	0.9	ENE	25.9	28.6	28.6	27.7	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.1	69	21.9	30.9	12.45	1.1413	0.00	22	1	95.7	1
03/08/19	11:16 p	25.8	25.9	25.8	88	23.7	0.9	N	0.05	0.9	ENE	25.8	28.5	28.5	27.6	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.1	69	21.9	30.9	12.45	1.1413	0.00	24	1	100.0	1
03/08/19	11:17 p	25.8	25.8	25.8	88	23.6	0.9	N	0.05	1.3	N	25.8	28.4	28.4	27.5	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.1	69	21.9	30.9	12.45	1.1412	0.00	23	1	100.0	1
03/08/19	11:18 p	25.7	25.8	25.7	89	23.8	0.9	N	0.05	1.3	N	25.7	28.3	28.3	27.4	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.1	69	21.9	30.9	12.45	1.1413	0.00	23	1	100.0	1
03/08/19	11:19 p	25.6	25.7	25.6	89	23.7	0.9	N	0.05	0.9	N	25.6	28.1	28.1	27.2	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.1	69	21.9	30.9	12.45	1.1412	0.00	24	1	100.0	1
03/08/19	11:20 p	25.6	25.6	25.6	90	23.8	0.9	N	0.05	1.3	N	25.6	28.2	28.2	27.3	1012.5	0.25	2.3	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.1	69	21.9	30.9	12.45	1.1411	0.00	23	1	100.0	1
03/08/19	11:21 p	25.6	25.6	25.5	91	24.0	0.9	N	0.05	1.3	N	25.6	28.2	28.2	27.3	1012.5	0.00	2.3	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.1	70	22.1	31.1	12.69	1.1406	0.00	24	1	100.0	1
03/08/19	11:22 p	25.4	25.6	25.4	91	23.9	0.4	N	0.03	0.9	N	25.4	27.9	27.9	27.1	1012.5	0.00	2.3	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.1	70	22.1	31.1	12.69	1.1406	0.00	23	1	100.0	1
03/08/19	11:23 p	25.4	25.4	25.4	92	24.0	0.0	N	0.00	0.4	N	25.4	27.9	27.9	27.1	1012.4	0.00	2.3	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.1	70	22.1	31.1	12.69	1.1405	0.00	23	1	100.0	1
03/08/19	11:24 p	25.3	25.4	25.3	91	23.8	0.4	N	0.03	0.9	N	25.3	27.7	27.7	26.8	1012.4	0.00	2.3	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.1	70	22.1	30.9	12.70	1.1409	0.00	24	1	100.0	1
03/08/19	11:25 p	25.3	25.3	25.3	91	23.7	0.0	---	0.00	0.0	---	25.3	27.7	27.7	26.8	1012.4	0.00	2.3	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.1	70	22.1	31.1	12.69	1.1405	0.00	23	1	100.0	1
03/08/19	11:26 p	25.2	25.3	25.2	91	23.6	0.4	N	0.03	0.4	N	25.2	27.6	27.6	26.7	1012.2	0.00	2.3	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.1	70	22.1	30.9	12.70	1.1407	0.00	24	1	100.0	1
03/08/19	11:27 p	25.2	25.2	25.2	92	23.8	0.9	N	0.05	1.3	NE	25.2	27.7	27.7	26.8	1012.2	0.00	2.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.1	70	22.1	31.1	12.69	1.1403	0.00	23	1	100.0	1
03/08/19	11:28 p	25.2	25.2	25.2	92	23.8	0.9	NE	0.05	1.3	NE	25.2	27.7	27.7	26.8	1012.2	0.00	1.8	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.1	70	22.1	30.9	12.70	1.1406	0.00	24	1	100.0	1
03/08/19	11:29 p	25.2	25.2	25.2	92	23.8	0.4	NNE	0.03	1.3	NNE	25.2	27.6	27.6	26.7	1012.2	0.00	1.8	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.1	70	22.1	30.9	12.70	1.1406	0.00	23	1	100.0	1
03/08/19	11:30 p	25.2	25.2	25.2	92	23.8	0.4	NNE	0.03	0.9	NNE	25.2	27.7	27.7	26.8	1012.1	0.25	1.8	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.1	70	22.1	31.1	12.69	1.1402	0.00	22	1	95.7	1
03/08/19	11:31 p	25.2	25.2	25.2	92	23.8	0.0	NNE	0.00	0.4	NNE	25.2	27.6	27.6	26.7	1012.2	0.00	1.5	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.1	70	22.1	30.9	12.70	1.1406	0.00	24	1	100.0	1
03/08/19	11:32 p	25.2	25.2	25.2	92	23.8	0.0	NNE	0.00	0.4	NNE	25.2	27.7	27.7	26.8	1012.2	0.00	1.5	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.1	70	22.1	30.9	12.70	1.1407	0.00	23	1	100.0	1
03/08/19	11:33 p	25.2	25.2	25.2	93	24.0	0.4	NE	0.03	1.3	ENE	25.2	27.7	27.7	26.8	1012.2	0.00	1.5	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.1	70	22.1	30.9	12.70	1.1407	0.00	24	1	100.0	1
03/08/19	11:34 p	25.3	25.3	25.2	93	24.1	0.4	E	0.03	0.9	E	25.3	27.8	27.8	26.9	1012.2	0.00	1.5	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.1	70	22.1	30.9	12.70	1.1406	0.00	23	1	100.0	1
03/08/19	11:35 p	25.3	25.3	25.2	93	24.1	1.3	E	0.08	1.8	E	25.3	27.8	27.8	26.9	1012.1	0.00	1.5	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.1	70	22.1	30.9	12.70	1.1405	0.00	23	1	100.0	1
03/08/19	11:36 p	25.3	25.3	25.3	93	24.1	1.3	ESE	0.08	1.8	ESE	25.3	27.8	27.8	26.9	1012.2	0.00	1.5	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.1	70	22.1	30.9	12.70	1.1406	0.00	24	1	100.0	1
03/08/19	11:37 p	25.2	25.3	25.2	92	23.8	1.3	E	0.08	2.7	ESE	25.2	27.7	27.7	26.8	1012.1	0.00	1.5	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.1	70	22.1	30.9	12.70	1.1406	0.00	23	1	100.0	1
03/08/19	11:38 p	25.3	25.3	25.2	92	23.9	1.3	E	0.08	1.8	ESE	25.3	27.7	27.7	26.8	1012.2	0.00	1.5	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.0	70	22.0	30.8	12.71	1.1410	0.00	24	1	100.0	1
03/08/19	11:39 p	25.2	25.2	25.2	92	23.8	1.3	E	0.08	2.7	E	25.2	27.7	27.7	26.8	1012.2	0.00	1.5	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.0	70	22.0	30.8	12.71	1.1409	0.00	23	1	100.0	1
03/08/19	11:40 p	25.2	25.2	25.2	92	23.8	1.3	E	0.08	1.8	E	25.2	27.7	27.7	26.8	1012.2	0.00	1.3	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.1	70	22.1	30.9	12.70	1.1406	0.00	23	1	100.0	1
03/08/19	11:41 p	25.2	25.2	25.2	92	23.8	1.8	E	0.11	1.8	E	25.2	27.6	27.6	26.7	1012.1	0.00	1.3	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.0	70	22.0	30.8	12.71	1.1409	0.00	23	1	100.0	1
03/08/19	11:42 p	25.1	25.2	25.1	92	23.7	1.3	ESE	0.08	1.8	E	25.1	27.4	27.4	26.6	1012.1	0.00	1.3	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.1	70	22.1	30.9	12.70	1.1405	0.00	22	1	95.7	1
03/08/19	11:43 p	25.1	25.2	25.1	93	23.9	1.3	E	0.08	2.7	ESE	25.1	27.5	27.5	26.6	1012.1	0.00	1.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.1	70	22.1	30.9	12.70	1.1406	0.00	24	1	100.0	1
03/08/19	11:44 p	25.1	25.1	25.1	92	23.7	1.3	E	0.08	1.8	ESE	25.1	27.3	27.3	26.4	1012.1	0.00	1.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.1	70	22.1	30.9	12.70	1.1405	0.00	22	1	95.7	1
03/08/19	11:45 p	25.0	25.1	25.0	92	23.6	0.9	E	0.05	1.8	E	25.0	27.2	27.2	26.3	1012.1	0.25	1.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.1	70	22.1	30.9	12.70	1.1406	0.00	24	1	100.0	1
03/08/19	11:46 p	25.0	25.0	24.9	93	23.8	0.9	E	0.05	1.3	E	25.0	27.3	27.3	26.4	1012.1	0.00	1.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.0	70	22.0	30.8	12.71	1.1409	0.00	22	1	95.7	1
03/08/19	11:47 p	24.9	24.9	24.9	93	23.7	0.9	E	0.05	1.3	E	24.9	27.2	27.2	26.3	1012.2	0.00	1.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.0	70	22.0	30.8	12.71	1.1409	0.00	22	1	95.7	1
03/08/19	11:48 p	24.9	24.9	24.9	93	23.7	0.9	ESE	0.05	1.3	ESE	24.9	27.1	27.1	26.2	1012.1	0.00	1.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.0	70	22.0	30.8	12.71	1.1409	0.00	24	1	100.0	1
03/08/19	11:49 p	24.8	24.9	24.8	93	23.6	0.9	E	0.05	1.3	SE	24.8	27.0	27.0	26.1	1012.2	0.00	1.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.0	70	22.0	30.8	12.71	1.1409	0.00	22	1	95.7	1
03/08/19	11:50 p	24.8	24.8	24.8	93	23.6	1.3	ENE	0.08	1.8	E	24.8	27.0	27.0	26.1	1012.2	0.00	1.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.0	70	22.0	30.8	12.71	1.1409	0.00	24	1	100.0	1
03/08/19	11:51 p	24.8	24.8	24.8	93	23.6	0.9	E	0.05	1.3	E	24.8	26.9	26.9	26.1	1012.2	0.00	1.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	28.0	70	22.0	30.8	12.71	1.1410	0.00	23	1	100.0	1
03/08/19	11:52 p	24.8	24.8	24.8	93	23.6	0.9	ESE	0.05	1.3	E	24.8	26.9	26.9	26.1	1012.2	0.00	1.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	28.1	70	22.1	30.9	12.70	1.1406	0.00	23	1	100.0	1
