		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
11/12/19	4:00 p	30.3	30.4	30.3	78	26.1	0.4	NW	0.13	0.9	NW	30.3	38.2	38.2	39.6	1009.0	0.00	0.0	89	0.64	98	0.0	0.00	0.0	0.000	0.042	26.6	45	13.6	26.2	8.35	1.1553	0.13	116	1	100.0	5
11/12/19	4:05 p	30.2	30.3	30.2	79	26.2	0.0	NW	0.00	0.9	NW	30.2	38.1	38.1	39.1	1008.9	0.00	0.0	68	0.49	76	0.0	0.00	0.0	0.000	0.041	26.4	47	14.2	26.2	8.66	1.1552	0.00	115	1	100.0	5
11/12/19	4:10 p	30.2	30.3	30.2	76	25.5	0.9	WNW	0.27	1.8	WNW	30.2	37.1	37.1	37.9	1009.0	0.00	0.0	58	0.42	62	0.0	0.00	0.0	0.000	0.041	26.4	50	15.2	26.5	9.16	1.1539	0.00	112	1	98.2	5
11/12/19	4:15 p	30.2	30.2	30.2	78	25.9	0.4	WNW	0.13	0.9	WNW	30.2	37.7	37.7	38.4	1009.1	0.00	0.0	54	0.39	54	0.0	0.00	0.0	0.000	0.041	26.4	47	14.2	26.2	8.66	1.1554	0.00	113	1	99.1	5
11/12/19	4:20 p	29.9	30.2	29.9	80	26.1	0.4	WNW	0.13	0.9	WNW	29.9	37.4	37.4	38.0	1009.0	0.00	0.0	47	0.34	51	0.0	0.00	0.0	0.000	0.040	26.3	44	13.1	25.9	8.16	1.1571	0.00	114	1	100.0	5
11/12/19	4:25 p	29.7	29.9	29.7	80	25.9	0.4	WNW	0.13	0.9	WNW	29.7	36.9	36.9	37.4	1009.0	0.00	0.0	39	0.28	42	0.0	0.00	0.0	0.000	0.040	26.1	42	12.2	25.6	7.87	1.1587	0.00	116	1	100.0	5
11/12/19	4:30 p	29.5	29.7	29.5	81	25.9	0.9	NNW	0.27	1.3	NNW	29.5	36.6	36.6	36.8	1009.1	0.00	0.0	30	0.22	33	0.0	0.00	0.0	0.000	0.039	26.1	46	13.5	25.8	8.47	1.1575	0.00	117	1	100.0	5
11/12/19	4:35 p	29.4	29.5	29.4	81	25.8	0.4	NNW	0.13	0.9	NNW	29.4	36.4	36.4	36.6	1009.0	0.00	0.0	23	0.16	26	0.0	0.00	0.0	0.000	0.039	26.0	43	12.5	25.5	8.05	1.1588	0.00	117	1	100.0	5
11/12/19	4:40 p	29.3	29.4	29.3	82	25.9	0.9	NNW	0.27	1.3	NNW	29.3	36.3	36.3	36.3	1009.1	0.00	0.0	15	0.11	18	0.0	0.00	0.0	0.000	0.038	25.9	47	13.8	25.7	8.68	1.1576	0.00	115	1	100.0	5
11/12/19	4:45 p	29.2	29.3	29.2	82	25.8	0.4	NNW	0.13	1.3	NNW	29.2	35.9	35.9	35.7	1009.2	0.00	0.0	10	0.07	12	0.0	0.00	0.0	0.000	0.038	25.9	44	12.8	25.6	8.18	1.1589	0.00	114	1	100.0	5
11/12/19	4:50 p	29.0	29.2	29.0	82	25.6	0.4	NNW	0.13	0.9	NNW	29.0	35.4	35.4	35.1	1009.2	0.00	0.0	3	0.02	7	0.0	0.00	0.0	0.000	0.037	25.8	42	11.9	25.3	7.88	1.1603	0.00	116	1	100.0	5
11/12/19	4:55 p	28.9	29.1	28.9	83	25.8	0.4	NNW	0.13	0.9	NNW	28.9	35.5	35.5	35.1	1009.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	25.8	47	13.6	25.6	8.68	1.1586	0.00	117	1	100.0	5
11/12/19	5:00 p	28.9	28.9	28.9	82	25.6	0.4	NNW	0.13	0.9	NNW	28.9	35.2	35.2	34.8	1009.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	25.8	48	13.9	25.6	8.88	1.1582	0.03	115	1	100.0	5
11/12/19	5:05 p	28.9	28.9	28.9	83	25.8	0.0	NNW	0.00	0.4	NNW	28.9	35.5	35.5	35.1	1009.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	25.9	49	14.4	25.8	8.98	1.1574	0.00	112	1	98.2	5
11/12/19	5:10 p	28.9	28.9	28.8	83	25.7	0.4	NNW	0.13	0.9	NNW	28.9	35.3	35.3	34.9	1009.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	26.0	50	14.8	26.0	9.17	1.1565	0.00	115	1	100.0	5
11/12/19	5:15 p	28.8	28.9	28.8	84	25.9	0.4	NNW	0.13	0.9	NNW	28.8	35.4	35.4	35.0	1009.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	26.1	50	14.9	26.1	9.17	1.1561	0.00	109	1	95.6	5
11/12/19	5:20 p	28.7	28.8	28.7	85	25.9	0.4	NNW	0.13	0.9	NNW	28.7	35.1	35.1	34.7	1009.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	26.3	51	15.3	26.4	9.35	1.1548	0.00	113	1	99.1	5
11/12/19	5:25 p	28.4	28.7	28.4	86	25.9	0.4	NNW	0.13	1.3	NNW	28.4	34.7	34.7	34.2	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	26.4	51	15.5	26.6	9.35	1.1541	0.00	114	1	100.0	5
11/12/19	5:30 p	28.2	28.4	28.2	88	26.0	0.4	NNW	0.13	0.9	NNW	28.2	34.4	34.4	33.9	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	26.6	52	15.9	26.8	9.45	1.1530	0.00	115	1	100.0	5
11/12/19	5:35 p	28.0	28.2	28.0	89	26.0	0.4	NNW	0.13	0.9	NNW	28.0	34.0	34.0	33.5	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	26.7	52	16.0	26.9	9.45	1.1524	0.00	115	1	100.0	5
11/12/19	5:40 p	27.9	28.0	27.9	89	25.9	0.0	NE	0.00	0.9	NE	27.9	33.7	33.7	33.2	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	26.8	53	16.4	27.2	9.64	1.1514	0.00	113	1	99.1	5
11/12/19	5:45 p	27.8	27.9	27.8	89	25.8	0.4	NE	0.13	0.9	NE	27.8	33.3	33.3	32.8	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	27.0	53	16.6	27.3	9.64	1.1507	0.00	112	1	98.2	5
11/12/19	5:50 p	27.7	27.8	27.7	90	25.9	0.4	NE	0.13	0.9	NE	27.7	33.3	33.3	32.8	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	27.1	54	17.0	27.6	9.75	1.1498	0.00	113	1	99.1	5
11/12/19	5:55 p	27.7	27.8	27.7	90	25.9	0.4	NE	0.13	0.9	NE	27.7	33.3	33.3	32.8	1010.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	27.2	54	17.1	27.7	9.75	1.1494	0.00	114	1	100.0	5
11/12/19	6:00 p	27.7	27.7	27.7	90	25.9	0.4	NE	0.13	0.9	NE	27.7	33.3	33.3	32.8	1010.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	27.3	55	17.4	27.8	9.85	1.1488	0.03	115	1	100.0	5
11/12/19	6:05 p	27.7	27.7	27.6	90	25.9	0.0	NE	0.00	0.9	NE	27.7	33.2	33.2	32.7	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.4	55	17.5	28.0	9.85	1.1483	0.00	117	1	100.0	5
11/12/19	6:10 p	27.6	27.7	27.6	90	25.8	0.4	NE	0.13	0.9	NE	27.6	32.9	32.9	32.4	1010.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.4	56	17.9	28.2	10.05	1.1475	0.00	116	1	100.0	5
11/12/19	6:15 p	27.5	27.6	27.4	91	25.9	0.4	NE	0.13	0.9	NE	27.5	32.9	32.9	32.4	1010.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.6	56	18.0	28.3	10.05	1.1469	0.00	113	1	99.1	5
11/12/19	6:20 p	27.4	27.5	27.3	91	25.8	0.4	NE	0.13	1.3	NE	27.4	32.6	32.6	32.1	1010.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.6	56	18.0	28.4	10.05	1.1467	0.00	114	1	100.0	5
11/12/19	6:25 p	27.2	27.4	27.2	91	25.6	0.4	NE	0.13	0.9	NE	27.2	32.2	32.2	31.7	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.7	57	18.4	28.6	10.19	1.1462	0.00	113	1	99.1	5
11/12/19	6:30 p	27.1	27.2	27.1	92	25.6	0.4	NE	0.13	1.3	NNE	27.1	31.9	31.9	31.4	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.7	57	18.4	28.6	10.19	1.1461	0.00	114	1	100.0	5
11/12/19	6:35 p	26.9	27.1	26.9	92	25.5	0.9	NNE	0.27	1.3	NNE	26.9	31.6	31.6	31.1	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.7	57	18.4	28.6	10.19	1.1461	0.00	115	1	100.0	5
11/12/19	6:40 p	26.8	26.9	26.8	92	25.4	0.9	NNE	0.27	1.3	NNE	26.8	31.3	31.3	30.8	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.8	58	18.8	28.8	10.35	1.1455	0.00	115	1	100.0	5
11/12/19	6:45 p	26.8	26.8	26.8	93	25.6	0.4	NNE	0.13	1.3	NNE	26.8	31.3	31.3	30.8	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.8	58	18.8	28.9	10.35	1.1451	0.00	114	1	100.0	5
11/12/19	6:50 p	26.7	26.8	26.7	93	25.4	0.4	NNE	0.13	1.3	NNE	26.7	31.1	31.1	30.5	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.8	58	18.8	28.9	10.35	1.1453	0.00	114	1	100.0	5
11/12/19	6:55 p	26.6	26.7	26.6	93	25.3	0.4	NNE	0.13	0.9	NNE	26.6	30.8	30.8	30.2	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.8	59	19.1	29.0	10.55	1.1449	0.00	113	1	99.1	5
11/12/19	7:00 p	26.5	26.6	26.5	93	25.3	0.0	NNE	0.00	0.9	NNE	26.5	30.7	30.7	30.1	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.9	59	19.1	29.1	10.55	1.1446	0.00	112	1	98.2	5
11/12/19	7:05 p	26.5	26.5	26.5	93	25.3	0.4	NNE	0.13	0.9	NNE	26.5	30.7	30.7	30.1	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.9	59	19.1	29.1	10.55	1.1448	0.00	113	1	99.1	5
11/12/19	7:10 p	26.6	26.6	26.5	93	25.3	0.4	NNE	0.13	0.9	NNE	26.6	30.8	30.8	30.2	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.9	61	19.7	29.4	10.95	1.1438	0.00	115	1	100.0	5
11/12/19	7:15 p	26.6	26.6	26.6	93	25.4	0.0	NNE	0.00	0.4	NNE	26.6	30.9	30.9	30.4	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.9	61	19.7	29.4	10.95	1.1438	0.00	116	1	100.0	5
11/12/19	7:20 p	26.6	26.7	26.6	93	25.4	0.4	NNE	0.13	0.9	NNE	26.6	30.9	30.9	30.4	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.9	61	19.7	29.4	10.95	1.1440	0.00	115	1	100.0	5
11/12/19	7:25 p	26.6	26.6	26.6	93	25.4	0.0	NNE	0.00	0.4	NNE	26.6	30.9	30.9	30.4	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.9	61	19.7	29.4	10.95	1.1440	0.00	114	1	100.0	5
11/12/19	7:30 p	26.7	26.7	26.6	93	25.4	0.0	NNE	0.00	0.9	NNE	26.7	31.1	31.1	30.5	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.0	61	19.8	29.5	10.95	1.1438	0.00	111	1	97.4	5
11/12/19	7:35 p	26.7	26.7	26.7	93	25.4	0.4	NNE	0.13	0.9	NNE	26.7	31.1	31.1	30.5	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.0	62	20.0	29.7	11.10	1.1433	0.00	114	1	100.0	5
11/12/19	7:40 p	26.7	26.7	26.7	93	25.5	0.4	NNE	0.13	0.9	NNE	26.7	31.2	31.2	30.7	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.0	62	20.0	29.7	11.10	1.1435	0.00	115	1	100.0	5
11/12/19	7:45 p	26.7	26.8	26.7	93	25.4	0.4	NNE	0.13	0.9	NNE	26.7	31.1	31.1	30.5	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.0	62	20.0	29.7	11.10	1.1435	0.00	115	1	100.0	5
11/12/19	7:50 p	26.7	26.7	26.6	93	25.4	0.4	NNE	0.13	0.9	NNE	26.7	31.1	31.1	30.5	1011.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.0	62	20.0	29.7	11.10	1.1437	0.00	115	1	100.0	5
11/12/19	7:55 p	26.7	26.7	26.7	93	25.4	0.9	NNE	0.27	1.3	NNE	26.7	31.1	31.1	30.5	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.0	62	20.0	29.7	11.10	1.1440	0.00	115	1	100.0	5
11/12/19	8:00 p	26.6	26.7	26.6	92	25.1	0.4	E	0.13	0.9	E	26.6	30.6	30.6	30.1	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.0	62	20.0	29.7	11.10	1.1439	0.00	113	1	99.1	5
11/12/19	8:05 p	26.5	26.6	26.5	93	25.3	0.4	E	0.13	0.9	E	26.5	30.7	30.7	30.1	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	28.0	63	20.3	29.8	11.30	1.1434	0.00	113	1	99.1	5
11/12/19	8:10 p	26.5	26.6	26.5	93	25.3	0.4	E	0.13	1.3	E	26.5	30.7	30.7	30.1	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	28.1	63	20.4	29.9	11.30	1.1432	0.00	113	1	99.1	5
11/12/19	8:15 p	26.5	26.6	26.5	93	25.3	0.0	E	0.00	0.4	E	26.5	30.7	30.7	30.1	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	28.0	63	20.3	29.8	11.30	1.1435	0.00	113	1	99.1	5
11/12/19	8:20 p	26.4	26.5	26.4	93	25.2	0.4	E	0.13	1.3	E	26.4	30.4	30.4	29.8	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	28.1	63	20.4	29.9	11.30	1.1432	0.00	115	1	100.0	5
11/12/19	8:25 p	26.2	26.4	26.2	93	25.0	0.4	E	0.13	1.3	E	26.2	29.9	29.9	29.4	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	28.1	63	20.4	29.9	11.30	1.1432	0.00	116	1	100.0	5
11/12/19	8:30 p	26.2	26.2	26.2	94	25.2	0.9	NNE	0.27	2.2	NNE	26.2	30.1	30.1	29.6	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	28.1	64	20.6	30.0	11.50	1.1427	0.00	115	1	100.0	5
11/12/19	8:35 p	26.4	26.4	26.2	94	25.3	1.3	NNE	0.40	2.2	NNE	26.4	30.5	30.5	29.9	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	28.1	64	20.6	30.0	11.50	1.1426	0.00	115	1	100.0	5
11/12/19	8:40 p	26.7	26.7	26.4	94	25.6	0.4	N	0.13	1.3	N	26.7	31.2	31.2	30.7	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.1	64	20.6	30.0	11.50	1.1427	0.00	113	1	99.1	5
11/12/19	8:45 p	26.8	26.8	26.6	93	25.6	0.0	N	0.00	0.9	N	26.8	31.3	31.3	30.8	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.1	64	20.6	30.0	11.50	1.1426	0.00	115	1	100.0	5
11/12/19	8:50 p	26.8	26.8	26.7	93	25.6	0.9	NNE	0.27	1.3	NNE	26.8	31.5	31.5	31.0	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	28.1	64	20.6	30.0	11.50	1.1426	0.00	116	1	100.0	5
11/12/19	8:55 p	26.6	26.8	26.6	93	25.4	0.4	ENE	0.13	1.3	E	26.6	30.9	30.9	30.4	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	28.1	64	20.6	30.0	11.50	1.1426	0.00	115	1	100.0	5
11/12/19	9:00 p	26.4	26.6	26.4	94	25.4	0.9	ENE	0.27	1.8	ENE	26.4	30.7	30.7	30.1	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	28.1	65	20.9	30.2	11.70	1.1422	0.00	115	1	100.0	5
11/12/19	9:05 p	26.4	26.4	26.4	94	25.4	0.9	NE	0.27	1.8	NNE	26.4	30.7	30.7	30.1	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	28.1	65	20.9	30.3	11.70	1.1419	0.00	114	1	100.0	5
11/12/19	9:10 p	26.5	26.5	26.4	94	25.5	0.9	NE	0.27	1.3	NE	26.5	30.8	30.8	30.2	1011.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	28.1	65	20.9	30.2	11.70	1.1420	0.00	109	1	95.6	5
11/12/19	9:15 p	26.5	26.5	26.5	94	25.5	0.9	NNE	0.27	1.3	NNE	26.5	30.8	30.8	30.2	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	28.1	65	20.9	30.2	11.70	1.1422	0.00	113	1	99.1	5
11/12/19	9:20 p	26.5	26.6	26.5	94	25.5	0.9	NNE	0.27	1.3	NNE	26.5	30.8	30.8	30.2	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	28.1	65	20.9	30.2	11.70	1.1421	0.00	114	1	100.0	5
11/12/19	9:25 p	26.3	26.5	26.3	94	25.3	0.9	NNE	0.27	1.8	NE	26.3	30.4	30.4	29.8	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	28.1	66	21.1	30.3	11.90	1.1416	0.00	114	1	100.0	5
11/12/19	9:30 p	26.3	26.4	26.3	94	25.2	0.9	NE	0.27	1.8	NE	26.3	30.2	30.2	29.7	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	28.1	66	21.2	30.4	11.90	1.1415	0.00	114	1	100.0	5
11/12/19	9:35 p	26.2	26.3	26.2	94	25.2	0.4	NE	0.13	1.3	NE	26.2	30.1	30.1	29.6	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	28.1	66	21.1	30.3	11.90	1.1417	0.00	115	1	100.0	5
11/12/19	9:40 p	26.2	26.2	26.2	94	25.1	0.9	NE	0.27	1.8	NE	26.2	29.9	29.9	29.4	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	28.1	66	21.1	30.3	11.90	1.1417	0.00	112	1	98.2	5
11/12/19	9:45 p	26.2	26.2	26.2	94	25.1	0.4	NE	0.13	0.9	NE	26.2	29.9	29.9	29.4	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	28.1	66	21.1	30.3	11.90	1.1416	0.00	110	1	96.5	5
11/12/19	9:50 p	26.1	26.1	26.1	94	25.0	0.4	NE	0.13	0.9	NE	26.1	29.7	29.7	29.1	1011.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	28.1	66	21.1	30.3	11.90	1.1416	0.00	114	1	100.0	5
11/12/19	9:55 p	26.1	26.1	26.1	94	25.0	0.4	NE	0.13	0.9	NE	26.1	29.7	29.7	29.1	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	28.1	66	21.1	30.3	11.90	1.1416	0.00	115	1	100.0	5
11/12/19	10:00 p	26.1	26.1	26.1	94	25.0	0.4	NE	0.13	1.3	NE	26.1	29.7	29.7	29.1	1011.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	28.1	66	21.2	30.4	11.90	1.1413	0.00	114	1	100.0	5
11/12/19	10:05 p	26.0	26.1	26.0	94	25.0	0.4	NE	0.13	0.9	NE	26.0	29.6	29.6	29.0	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	28.1	66	21.1	30.3	11.90	1.1417	0.00	116	1	100.0	5
11/12/19	10:10 p	25.9	26.0	25.9	95	25.1	0.4	ENE	0.13	0.9	ENE	25.9	29.6	29.6	29.0	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	28.1	66	21.1	30.3	11.90	1.1417	0.00	117	1	100.0	5
11/12/19	10:15 p	25.9	25.9	25.9	95	25.0	0.4	ENE	0.13	0.9	ENE	25.9	29.4	29.4	28.9	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	28.1	66	21.1	30.3	11.90	1.1417	0.00	113	1	99.1	5
11/12/19	10:20 p	25.9	25.9	25.8	95	25.0	0.9	ESE	0.27	1.3	ENE	25.9	29.4	29.4	28.9	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	28.1	66	21.1	30.3	11.90	1.1417	0.00	112	1	98.2	5
11/12/19	10:25 p	25.9	25.9	25.9	95	25.0	0.4	ESE	0.13	1.3	ESE	25.9	29.4	29.4	28.9	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	28.0	66	21.1	30.2	11.90	1.1419	0.00	116	1	100.0	5
11/12/19	10:30 p	25.8	25.9	25.8	95	25.0	0.4	ESE	0.13	1.3	ESE	25.8	29.3	29.3	28.8	1011.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	28.1	66	21.1	30.3	11.90	1.1416	0.00	117	1	100.0	5
11/12/19	10:35 p	25.9	25.9	25.8	95	25.0	0.9	E	0.27	1.3	ESE	25.9	29.4	29.4	28.9	1011.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	28.0	67	21.3	30.4	12.10	1.1415	0.00	113	1	99.1	5
11/12/19	10:40 p	25.8	25.9	25.8	95	25.0	0.9	E	0.27	1.3	E	25.8	29.3	29.3	28.8	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	28.0	67	21.3	30.4	12.10	1.1414	0.00	115	1	100.0	5
11/12/19	10:45 p	25.8	25.8	25.8	95	25.0	0.4	E	0.13	0.9	E	25.8	29.3	29.3	28.8	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	28.0	67	21.3	30.4	12.10	1.1414	0.00	112	1	98.2	5
11/12/19	10:50 p	25.8	25.8	25.7	95	24.9	0.4	E	0.13	0.9	E	25.8	29.2	29.2	28.6	1011.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	28.0	67	21.3	30.4	12.10	1.1414	0.00	112	1	98.2	5
11/12/19	10:55 p	25.7	25.8	25.7	95	24.9	0.0	E	0.00	0.9	E	25.7	29.1	29.1	28.5	1011.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	28.0	67	21.3	30.4	12.10	1.1415	0.00	113	1	99.1	5
11/12/19	11:00 p	25.8	25.8	25.7	95	25.0	0.9	E	0.27	1.3	E	25.8	29.3	29.3	28.8	1011.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	28.0	67	21.3	30.4	12.10	1.1414	0.00	114	1	100.0	5
11/12/19	11:05 p	25.9	25.9	25.8	95	25.1	0.4	E	0.13	0.9	E	25.9	29.6	29.6	29.0	1011.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	28.0	67	21.3	30.4	12.10	1.1414	0.00	113	1	99.1	5
11/12/19	11:10 p	25.9	25.9	25.8	95	25.0	0.0	E	0.00	0.9	E	25.9	29.4	29.4	28.9	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	28.0	68	21.5	30.5	12.30	1.1410	0.00	114	1	100.0	5
11/12/19	11:15 p	25.8	25.9	25.8	95	25.0	0.4	E	0.13	0.9	E	25.8	29.3	29.3	28.8	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	28.0	68	21.5	30.5	12.30	1.1409	0.00	115	1	100.0	5
11/12/19	11:20 p	25.7	25.8	25.7	95	24.9	0.4	SW	0.13	1.3	SW	25.7	29.1	29.1	28.5	1011.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	28.0	68	21.5	30.5	12.30	1.1410	0.00	115	1	100.0	5
11/12/19	11:25 p	25.8	25.8	25.7	95	24.9	0.4	SW	0.13	0.9	SW	25.8	29.2	29.2	28.6	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	28.0	67	21.3	30.4	12.10	1.1413	0.00	111	1	97.4	5
11/12/19	11:30 p	25.8	25.8	25.7	95	25.0	0.4	SW	0.13	0.9	SW	25.8	29.3	29.3	28.8	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.9	68	21.5	30.4	12.30	1.1411	0.00	114	1	100.0	5
11/12/19	11:35 p	25.9	25.9	25.8	95	25.0	0.4	SW	0.13	0.9	SW	25.9	29.4	29.4	28.9	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.9	68	21.5	30.4	12.30	1.1411	0.00	115	1	100.0	5
11/12/19	11:40 p	25.9	25.9	25.8	95	25.0	0.9	NNW	0.27	1.8	NNW	25.9	29.4	29.4	28.9	1011.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.9	68	21.5	30.4	12.30	1.1413	0.00	116	1	100.0	5
11/12/19	11:45 p	25.9	25.9	25.8	95	25.0	0.9	ENE	0.27	1.3	NE	25.9	29.4	29.4	28.9	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.9	68	21.5	30.4	12.30	1.1411	0.00	114	1	100.0	5
11/12/19	11:50 p	25.9	25.9	25.9	95	25.1	0.4	ENE	0.13	0.9	ENE	25.9	29.6	29.6	29.0	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.9	68	21.5	30.4	12.30	1.1411	0.00	115	1	100.0	5
11/12/19	11:55 p	25.9	26.0	25.9	95	25.1	0.0	ENE	0.00	0.4	ENE	25.9	29.6	29.6	29.0	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.9	68	21.5	30.4	12.30	1.1410	0.00	111	1	97.4	5
