		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
17/10/19	4:00 p	30.8	30.8	30.8	73	25.4	0.4	WSW	0.13	1.3	WSW	30.8	38.2	38.2	39.7	1009.1	0.00	0.0	130	0.93	132	1.0	0.04	1.0	0.000	0.043	30.7	63	22.8	35.0	11.21	1.1258	0.10	114	1	100.0	5
17/10/19	4:05 p	30.8	30.9	30.8	74	25.7	0.4	WSW	0.13	0.9	WSW	30.8	38.4	38.4	40.1	1009.1	0.00	0.0	132	0.95	134	1.0	0.04	1.0	0.000	0.043	30.7	64	23.1	35.2	11.36	1.1254	0.00	115	1	100.0	5
17/10/19	4:10 p	30.8	30.8	30.8	73	25.4	0.9	WSW	0.27	1.3	WSW	30.8	38.2	38.2	39.8	1009.0	0.00	0.0	135	0.97	135	1.0	0.04	1.0	0.000	0.043	30.6	61	22.2	34.4	10.87	1.1271	0.00	117	1	100.0	5
17/10/19	4:15 p	30.8	30.9	30.8	73	25.4	0.9	WNW	0.27	2.2	WNW	30.8	38.2	38.2	39.8	1009.1	0.00	0.0	132	0.95	134	0.9	0.03	0.9	0.000	0.043	30.3	56	20.6	32.7	10.02	1.1312	0.00	116	1	100.0	5
17/10/19	4:20 p	30.8	30.9	30.8	75	25.9	0.9	WNW	0.27	3.6	WNW	30.8	38.8	38.8	40.3	1009.0	0.00	0.0	125	0.90	128	0.8	0.03	0.8	0.000	0.043	30.1	53	19.5	31.8	9.53	1.1337	0.00	117	1	100.0	5
17/10/19	4:25 p	30.4	30.8	30.4	79	26.3	1.8	NW	0.54	4.5	WNW	30.4	38.6	38.6	40.1	1008.9	0.00	0.0	117	0.84	120	0.7	0.03	0.7	0.000	0.042	29.8	48	17.6	30.6	8.74	1.1375	0.00	115	1	100.0	5
17/10/19	4:30 p	30.1	30.4	30.1	82	26.7	1.3	NW	0.40	3.1	WNW	30.1	38.7	38.7	40.1	1008.8	0.00	0.0	108	0.77	111	0.6	0.02	0.7	0.000	0.041	29.5	45	16.3	29.7	8.25	1.1405	0.00	114	1	100.0	5
17/10/19	4:35 p	29.7	30.1	29.7	84	26.7	2.2	NNW	0.67	4.5	WNW	29.7	37.9	37.9	39.2	1008.8	0.00	0.0	100	0.72	104	0.6	0.02	0.6	0.000	0.039	29.2	43	15.3	29.1	7.96	1.1431	0.00	114	1	100.0	5
17/10/19	4:40 p	29.5	29.6	29.5	85	26.7	1.3	NNW	0.40	5.4	N	29.5	37.6	37.6	38.8	1009.0	0.00	0.0	95	0.68	97	0.5	0.02	0.5	0.000	0.039	28.8	45	15.7	28.9	8.27	1.1440	0.00	116	1	100.0	5
17/10/19	4:45 p	29.3	29.5	29.3	85	26.5	2.2	NW	0.67	4.5	NW	29.3	37.1	37.1	38.3	1008.8	0.00	0.0	91	0.65	93	0.2	0.01	0.5	0.000	0.038	28.5	44	15.1	28.3	8.15	1.1459	0.00	117	1	100.0	5
17/10/19	4:50 p	29.4	29.4	29.3	85	26.6	1.3	NW	0.40	3.6	NW	29.4	37.3	37.3	38.4	1009.0	0.00	0.0	84	0.60	88	0.0	0.00	0.0	0.000	0.038	28.2	42	14.0	27.8	7.85	1.1487	0.00	117	1	100.0	5
17/10/19	4:55 p	29.4	29.4	29.3	85	26.6	1.8	NNW	0.54	3.6	NW	29.4	37.3	37.3	38.3	1009.1	0.00	0.0	77	0.55	81	0.0	0.00	0.0	0.000	0.038	27.8	42	13.7	27.3	7.85	1.1506	0.00	116	1	100.0	5
17/10/19	5:00 p	29.2	29.4	29.2	86	26.6	1.8	NW	0.54	3.6	NW	29.2	37.0	37.0	37.9	1009.2	0.00	0.0	68	0.49	72	0.0	0.00	0.0	0.000	0.038	27.4	41	13.0	26.8	7.72	1.1531	0.10	117	1	100.0	5
17/10/19	5:05 p	29.1	29.2	29.1	86	26.5	2.2	NNW	0.67	4.5	NNW	29.1	36.5	36.5	37.2	1009.1	0.00	0.0	59	0.42	62	0.0	0.00	0.0	0.000	0.037	27.0	40	12.2	26.3	7.55	1.1553	0.00	113	1	99.1	5
17/10/19	5:10 p	28.9	29.1	28.9	86	26.4	1.8	NW	0.54	4.0	N	28.9	36.2	36.2	36.7	1009.2	0.00	0.0	50	0.36	53	0.0	0.00	0.0	0.000	0.037	26.7	48	14.8	26.7	8.85	1.1535	0.00	114	1	100.0	5
17/10/19	5:15 p	29.0	29.0	28.9	86	26.4	1.3	NW	0.40	3.6	NNW	29.0	36.3	36.3	36.8	1009.2	0.00	0.0	42	0.30	44	0.0	0.00	0.0	0.000	0.037	26.6	45	13.6	26.2	8.35	1.1556	0.00	116	1	100.0	5
17/10/19	5:20 p	28.9	29.0	28.9	86	26.4	1.3	NNW	0.40	3.1	NW	28.9	36.2	36.2	36.4	1009.2	0.00	0.0	34	0.24	37	0.0	0.00	0.0	0.000	0.037	26.3	43	12.8	25.8	8.05	1.1574	0.00	116	1	100.0	5
17/10/19	5:25 p	28.8	28.9	28.8	86	26.3	1.3	NNW	0.40	2.2	NNW	28.8	35.8	35.8	35.9	1009.6	0.00	0.0	23	0.16	26	0.0	0.00	0.0	0.000	0.036	26.2	50	15.0	26.2	9.17	1.1556	0.00	116	1	100.0	5
17/10/19	5:30 p	28.9	28.9	28.8	85	26.1	1.3	NW	0.40	3.6	NW	28.9	35.8	35.8	35.8	1009.5	0.00	0.0	18	0.13	19	0.0	0.00	0.0	0.000	0.037	26.1	47	13.9	25.9	8.67	1.1573	0.00	117	1	100.0	5
17/10/19	5:35 p	28.7	28.9	28.7	85	25.9	1.3	NNW	0.40	3.6	N	28.7	35.3	35.3	35.1	1009.5	0.00	0.0	12	0.09	14	0.0	0.00	0.0	0.000	0.036	25.9	46	13.4	25.6	8.48	1.1587	0.00	116	1	100.0	5
17/10/19	5:40 p	28.6	28.8	28.6	86	26.0	0.9	NW	0.27	2.7	N	28.6	35.2	35.2	34.9	1009.6	0.00	0.0	7	0.05	9	0.0	0.00	0.0	0.000	0.036	25.8	50	14.6	25.8	9.18	1.1576	0.00	114	1	100.0	5
17/10/19	5:45 p	28.6	28.7	28.6	86	26.0	0.9	NNW	0.27	2.2	NW	28.6	35.2	35.2	34.8	1009.6	0.00	0.0	3	0.02	5	0.0	0.00	0.0	0.000	0.036	25.7	47	13.6	25.5	8.68	1.1593	0.00	115	1	100.0	5
17/10/19	5:50 p	28.5	28.6	28.5	86	25.9	0.9	NNW	0.27	2.2	NW	28.5	34.8	34.8	34.4	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	25.6	51	14.7	25.6	9.35	1.1589	0.00	117	1	100.0	5
17/10/19	5:55 p	28.6	28.6	28.5	86	26.0	0.4	NW	0.13	1.8	NW	28.6	35.2	35.2	34.8	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	25.6	50	14.4	25.6	9.19	1.1593	0.00	116	1	100.0	5
17/10/19	6:00 p	28.4	28.6	28.4	86	25.9	0.9	NW	0.27	1.8	WNW	28.4	34.7	34.7	34.3	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	25.4	48	13.6	25.3	8.89	1.1605	0.03	116	1	100.0	5
17/10/19	6:05 p	28.3	28.4	28.3	86	25.8	0.9	NW	0.27	1.8	NW	28.3	34.3	34.3	33.9	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	25.4	53	15.1	25.4	9.65	1.1589	0.00	116	1	100.0	5
17/10/19	6:10 p	28.3	28.4	28.3	86	25.8	0.9	WNW	0.27	1.8	WNW	28.3	34.3	34.3	33.9	1010.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	25.4	52	14.8	25.4	9.50	1.1595	0.00	113	1	99.1	5
17/10/19	6:15 p	28.3	28.3	28.3	87	25.9	0.4	NNW	0.13	1.3	NNW	28.3	34.4	34.4	34.0	1010.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	25.5	54	15.5	25.6	9.79	1.1583	0.00	111	1	97.4	5
17/10/19	6:20 p	28.1	28.3	28.1	87	25.7	0.9	NNW	0.27	1.8	NNW	28.1	33.9	33.9	33.6	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	25.7	55	15.9	25.8	9.92	1.1568	0.00	114	1	100.0	5
17/10/19	6:25 p	27.9	28.1	27.9	88	25.7	0.4	NNW	0.13	1.3	NNW	27.9	33.5	33.5	33.1	1010.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	25.8	57	16.7	26.2	10.21	1.1554	0.00	114	1	100.0	5
17/10/19	6:30 p	27.8	27.9	27.8	88	25.7	0.0	NNW	0.00	0.4	NNW	27.8	33.3	33.3	32.9	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	26.1	58	17.2	26.5	10.39	1.1538	0.00	113	1	99.1	5
17/10/19	6:35 p	27.9	27.9	27.8	88	25.8	0.0	NNW	0.00	0.9	NNW	27.9	33.7	33.7	33.2	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	26.3	61	18.2	27.0	10.96	1.1517	0.00	117	1	100.0	5
17/10/19	6:40 p	27.9	27.9	27.9	88	25.8	0.4	NNW	0.13	1.3	NNW	27.9	33.7	33.7	33.2	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	26.6	64	19.2	27.6	11.55	1.1497	0.00	116	1	100.0	5
17/10/19	6:45 p	27.9	28.0	27.9	88	25.8	0.4	NNW	0.13	1.3	NNW	27.9	33.7	33.7	33.2	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	26.7	64	19.3	27.8	11.55	1.1488	0.00	113	1	99.1	5
17/10/19	6:50 p	28.0	28.0	27.9	87	25.6	0.0	NNW	0.00	0.9	NNW	28.0	33.6	33.6	33.1	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	26.9	65	19.8	28.2	11.74	1.1475	0.00	112	1	98.2	5
17/10/19	6:55 p	27.9	28.0	27.9	88	25.8	0.4	NNW	0.13	0.9	NNW	27.9	33.7	33.7	33.2	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	27.0	66	20.1	28.5	11.94	1.1466	0.00	115	1	100.0	5
17/10/19	7:00 p	27.8	27.9	27.8	88	25.6	0.4	NNW	0.13	0.9	NNW	27.8	33.2	33.2	32.7	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	27.2	66	20.3	28.8	11.93	1.1456	0.03	113	1	99.1	5
17/10/19	7:05 p	27.9	27.9	27.8	88	25.7	0.0	---	0.00	0.0	---	27.9	33.5	33.5	33.0	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	27.3	66	20.4	28.9	11.93	1.1453	0.00	114	1	100.0	5
17/10/19	7:10 p	28.0	28.1	27.9	88	25.8	0.4	NNW	0.13	1.8	S	28.0	33.8	33.8	33.3	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	27.4	66	20.5	29.2	11.92	1.1448	0.00	114	1	100.0	5
17/10/19	7:15 p	27.9	28.1	27.9	89	25.9	0.9	SSW	0.27	1.3	S	27.9	33.7	33.7	33.2	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	27.4	66	20.5	29.2	11.92	1.1445	0.00	112	1	98.2	5
17/10/19	7:20 p	27.8	27.9	27.8	89	25.9	0.9	S	0.27	1.3	S	27.8	33.5	33.5	33.0	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	27.5	66	20.6	29.3	11.92	1.1443	0.00	110	1	96.5	5
17/10/19	7:25 p	27.8	27.8	27.8	89	25.8	0.4	S	0.13	1.3	S	27.8	33.3	33.3	32.8	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	27.6	66	20.6	29.4	11.92	1.1441	0.00	110	1	96.5	5
17/10/19	7:30 p	27.8	27.8	27.8	89	25.8	0.9	S	0.27	2.2	SSE	27.8	33.3	33.3	32.8	1011.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	27.7	65	20.5	29.5	11.71	1.1441	0.00	114	1	100.0	5
17/10/19	7:35 p	27.7	27.8	27.7	89	25.7	0.9	S	0.27	2.2	SSE	27.7	33.2	33.2	32.7	1011.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	27.7	66	20.8	29.7	11.91	1.1434	0.00	115	1	100.0	5
17/10/19	7:40 p	27.5	27.7	27.5	90	25.7	1.3	SE	0.40	3.1	ESE	27.5	32.7	32.7	32.2	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.8	68	21.3	30.1	12.31	1.1423	0.00	117	1	100.0	5
17/10/19	7:45 p	27.2	27.5	27.2	91	25.6	0.9	SSE	0.27	2.7	SSE	27.2	32.2	32.2	31.7	1011.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.9	70	21.9	30.6	12.72	1.1407	0.00	117	1	100.0	5
17/10/19	7:50 p	27.0	27.2	26.9	93	25.8	0.4	SSW	0.13	2.2	SSE	27.0	31.9	31.9	31.4	1011.5	0.25	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.9	71	22.1	30.8	12.96	1.1403	0.00	112	1	98.2	5
17/10/19	7:55 p	26.6	26.9	26.6	93	25.4	1.3	SE	0.40	2.2	SSE	26.6	30.9	30.9	30.4	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.9	71	22.2	30.9	12.96	1.1402	0.00	113	1	99.1	5
17/10/19	8:00 p	26.3	26.6	26.3	94	25.3	0.9	SSE	0.27	1.8	SSE	26.3	30.4	30.4	29.8	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	28.0	72	22.5	31.2	13.25	1.1396	0.03	114	1	100.0	5
17/10/19	8:05 p	26.0	26.4	26.0	93	24.8	0.9	SE	0.27	2.2	SSE	26.0	29.4	29.4	28.9	1011.8	0.25	1.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	28.0	72	22.5	31.2	13.25	1.1396	0.00	117	1	100.0	5
17/10/19	8:10 p	25.9	26.0	25.9	93	24.7	1.3	SSE	0.40	2.2	SSE	25.9	29.2	29.2	28.6	1011.7	0.00	1.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	28.1	72	22.5	31.3	13.25	1.1392	0.00	117	1	100.0	5
17/10/19	8:15 p	25.8	25.9	25.8	93	24.6	0.9	SSE	0.27	1.8	S	25.8	29.1	29.1	28.5	1011.7	0.00	1.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	28.1	72	22.5	31.3	13.25	1.1392	0.00	117	1	100.0	5
17/10/19	8:20 p	25.7	25.8	25.7	93	24.5	0.9	SSE	0.27	2.2	SSE	25.7	28.8	28.8	28.2	1011.8	0.00	1.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	28.1	72	22.5	31.3	13.25	1.1392	0.00	117	1	100.0	5
17/10/19	8:25 p	25.7	25.8	25.7	93	24.5	0.4	S	0.13	1.8	SSE	25.7	28.8	28.8	28.2	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	28.1	72	22.6	31.4	13.25	1.1391	0.00	114	1	100.0	5
17/10/19	8:30 p	25.6	25.7	25.6	93	24.4	0.9	SE	0.27	1.8	S	25.6	28.6	28.6	27.9	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	28.1	72	22.6	31.4	13.25	1.1391	0.00	115	1	100.0	5
17/10/19	8:35 p	25.7	25.7	25.6	93	24.4	0.4	S	0.13	1.8	SSE	25.7	28.7	28.7	28.1	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	28.1	72	22.6	31.4	13.25	1.1394	0.00	116	1	100.0	5
17/10/19	8:40 p	25.7	25.7	25.6	93	24.4	0.4	SW	0.13	0.9	S	25.7	28.7	28.7	28.1	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	28.1	72	22.6	31.4	13.25	1.1395	0.00	116	1	100.0	5
17/10/19	8:45 p	25.6	25.7	25.6	94	24.6	0.4	SSE	0.13	1.8	SSE	25.6	28.7	28.7	28.1	1012.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	28.1	72	22.6	31.4	13.25	1.1396	0.00	117	1	100.0	5
17/10/19	8:50 p	25.6	25.6	25.6	94	24.5	0.9	SSE	0.27	1.8	SE	25.6	28.6	28.6	28.0	1012.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	28.1	72	22.6	31.4	13.25	1.1396	0.00	115	1	100.0	5
17/10/19	8:55 p	25.5	25.6	25.5	95	24.6	0.4	SSE	0.13	1.8	SSE	25.5	28.6	28.6	28.0	1012.4	0.25	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	28.1	72	22.5	31.3	13.25	1.1400	0.00	117	1	100.0	5
17/10/19	9:00 p	25.5	25.6	25.4	95	24.6	0.4	SSE	0.13	1.3	SSE	25.5	28.6	28.6	28.0	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	28.1	72	22.6	31.4	13.25	1.1398	0.00	113	1	99.1	5
17/10/19	9:05 p	25.5	25.5	25.4	95	24.6	0.9	SSE	0.27	1.3	SSE	25.5	28.6	28.6	28.0	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	28.1	72	22.6	31.4	13.25	1.1400	0.00	115	1	100.0	5
17/10/19	9:10 p	25.6	25.6	25.5	95	24.7	0.4	ESE	0.13	1.3	ESE	25.6	28.7	28.7	28.1	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	28.1	72	22.5	31.3	13.25	1.1403	0.00	118	1	100.0	5
17/10/19	9:15 p	25.6	25.6	25.5	95	24.7	0.9	NNW	0.27	1.3	WSW	25.6	28.7	28.7	28.1	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	28.1	72	22.5	31.3	13.25	1.1401	0.00	117	1	100.0	5
17/10/19	9:20 p	25.5	25.6	25.4	95	24.6	0.4	W	0.13	3.1	W	25.5	28.6	28.6	28.0	1012.6	0.51	15.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	28.1	72	22.5	31.3	13.25	1.1402	0.00	116	1	100.0	5
17/10/19	9:25 p	25.3	25.4	25.3	96	24.6	1.3	SSW	0.40	2.7	W	25.3	28.2	28.2	27.7	1012.7	4.57	94.5	0	0.00	0	0.0	0.00	0.0	0.000	0.024	28.0	72	22.5	31.2	13.25	1.1407	0.00	115	1	100.0	5
17/10/19	9:30 p	25.2	25.3	25.2	96	24.5	0.9	SE	0.27	1.8	S	25.2	27.9	27.9	27.4	1012.8	1.78	50.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	28.0	73	22.7	31.3	13.60	1.1403	0.00	110	1	96.5	5
17/10/19	9:35 p	25.2	25.2	25.2	96	24.5	0.9	ENE	0.27	1.8	ENE	25.2	28.1	28.1	27.5	1012.8	0.51	10.4	0	0.00	0	0.0	0.00	0.0	0.000	0.024	28.0	72	22.5	31.2	13.25	1.1407	0.00	109	1	95.6	5
17/10/19	9:40 p	25.2	25.2	25.2	96	24.5	0.9	ENE	0.27	1.8	ENE	25.2	28.1	28.1	27.5	1012.9	0.51	6.9	0	0.00	0	0.0	0.00	0.0	0.000	0.024	28.0	72	22.5	31.2	13.25	1.1409	0.00	112	1	98.2	5
17/10/19	9:45 p	25.2	25.3	25.2	96	24.5	0.4	E	0.13	0.9	E	25.2	27.9	27.9	27.4	1013.1	0.00	2.5	0	0.00	0	0.0	0.00	0.0	0.000	0.024	28.0	72	22.5	31.2	13.25	1.1411	0.00	117	1	100.0	5
17/10/19	9:50 p	25.2	25.2	25.2	96	24.5	0.4	ESE	0.13	1.3	ESE	25.2	27.9	27.9	27.4	1012.9	0.25	2.5	0	0.00	0	0.0	0.00	0.0	0.000	0.024	28.0	72	22.5	31.2	13.25	1.1409	0.00	117	1	100.0	5
17/10/19	9:55 p	25.2	25.2	25.2	96	24.5	0.0	ESE	0.00	0.9	ESE	25.2	27.9	27.9	27.4	1013.0	0.51	5.3	0	0.00	0	0.0	0.00	0.0	0.000	0.024	28.0	73	22.7	31.3	13.60	1.1406	0.00	117	1	100.0	5
17/10/19	10:00 p	25.2	25.2	25.2	96	24.5	0.9	ESE	0.27	1.3	ESE	25.2	27.9	27.9	27.4	1013.0	0.25	5.3	0	0.00	0	0.0	0.00	0.0	0.000	0.024	27.9	73	22.7	31.2	13.60	1.1409	0.00	117	1	100.0	5
17/10/19	10:05 p	25.1	25.2	25.1	96	24.4	0.9	SSE	0.27	1.8	S	25.1	27.8	27.8	27.2	1013.0	0.51	4.6	0	0.00	0	0.0	0.00	0.0	0.000	0.024	27.9	73	22.7	31.2	13.60	1.1408	0.00	115	1	100.0	5
17/10/19	10:10 p	25.0	25.2	25.0	97	24.5	0.9	S	0.27	1.8	SSW	25.0	27.7	27.7	27.2	1013.2	0.25	4.8	0	0.00	0	0.0	0.00	0.0	0.000	0.023	27.9	73	22.7	31.2	13.60	1.1412	0.00	114	1	100.0	5
17/10/19	10:15 p	25.0	25.0	24.9	97	24.5	0.4	S	0.13	1.3	S	25.0	27.7	27.7	27.2	1013.1	0.25	4.8	0	0.00	0	0.0	0.00	0.0	0.000	0.023	27.9	73	22.6	31.1	13.61	1.1413	0.00	116	1	100.0	5
17/10/19	10:20 p	25.1	25.1	24.9	97	24.5	0.9	SE	0.27	1.8	ESE	25.1	27.8	27.8	27.3	1013.2	0.25	3.6	0	0.00	0	0.0	0.00	0.0	0.000	0.023	27.9	73	22.7	31.2	13.60	1.1411	0.00	117	1	100.0	5
17/10/19	10:25 p	25.1	25.1	25.1	97	24.6	0.9	ESE	0.27	1.8	ESE	25.1	27.9	27.9	27.4	1013.2	0.00	2.3	0	0.00	0	0.0	0.00	0.0	0.000	0.024	27.8	73	22.5	30.9	13.61	1.1417	0.00	115	1	100.0	5
17/10/19	10:30 p	25.1	25.2	25.1	97	24.6	0.9	ESE	0.27	1.8	SE	25.1	27.9	27.9	27.4	1013.2	0.51	3.6	0	0.00	0	0.0	0.00	0.0	0.000	0.024	27.9	73	22.6	31.1	13.61	1.1415	0.00	116	1	100.0	5
17/10/19	10:35 p	25.1	25.2	25.1	97	24.6	0.9	SE	0.27	1.3	ESE	25.1	27.9	27.9	27.4	1013.2	0.25	4.8	0	0.00	0	0.0	0.00	0.0	0.000	0.024	27.9	73	22.6	31.1	13.61	1.1414	0.00	114	1	100.0	5
17/10/19	10:40 p	25.1	25.2	25.1	97	24.6	0.9	SE	0.27	1.3	SE	25.1	27.9	27.9	27.4	1013.3	0.25	4.8	0	0.00	0	0.0	0.00	0.0	0.000	0.024	27.8	73	22.5	30.9	13.61	1.1418	0.00	111	1	97.4	5
17/10/19	10:45 p	25.1	25.1	25.1	98	24.7	0.9	SE	0.27	1.8	SE	25.1	27.9	27.9	27.4	1013.3	0.51	4.3	0	0.00	0	0.0	0.00	0.0	0.000	0.023	27.8	73	22.5	30.9	13.61	1.1419	0.00	109	1	95.6	5
17/10/19	10:50 p	25.1	25.1	25.0	98	24.7	0.9	SE	0.27	1.8	SE	25.1	27.9	27.9	27.4	1013.3	0.00	2.5	0	0.00	0	0.0	0.00	0.0	0.000	0.023	27.8	74	22.8	31.1	13.91	1.1414	0.00	112	1	98.2	5
17/10/19	10:55 p	25.1	25.1	25.1	98	24.7	0.9	ESE	0.27	1.8	E	25.1	27.9	27.9	27.4	1013.3	0.25	2.5	0	0.00	0	0.0	0.00	0.0	0.000	0.023	27.8	74	22.8	31.1	13.91	1.1414	0.00	111	1	97.4	5
17/10/19	11:00 p	25.1	25.2	25.1	98	24.8	0.9	ESE	0.27	1.8	ESE	25.1	28.1	28.1	27.5	1013.4	0.25	2.5	0	0.00	0	0.0	0.00	0.0	0.000	0.024	27.8	74	22.8	31.1	13.91	1.1416	0.00	105	1	92.1	5
17/10/19	11:05 p	25.1	25.2	25.1	98	24.8	0.9	E	0.27	1.3	E	25.1	28.1	28.1	27.5	1013.3	0.00	1.8	0	0.00	0	0.0	0.00	0.0	0.000	0.024	27.8	74	22.8	31.1	13.91	1.1415	0.00	107	1	93.9	5
17/10/19	11:10 p	25.1	25.2	25.1	98	24.8	0.4	E	0.13	0.9	E	25.1	28.1	28.1	27.5	1013.3	0.00	1.5	0	0.00	0	0.0	0.00	0.0	0.000	0.024	27.8	74	22.7	30.9	13.91	1.1417	0.00	104	1	91.2	5
17/10/19	11:15 p	25.1	25.2	25.1	98	24.8	0.4	E	0.13	0.9	E	25.1	28.1	28.1	27.5	1013.1	0.25	1.5	0	0.00	0	0.0	0.00	0.0	0.000	0.024	27.8	74	22.7	30.9	13.91	1.1415	0.00	103	1	90.4	5
17/10/19	11:20 p	25.1	25.1	25.1	98	24.7	0.0	E	0.00	0.4	E	25.1	27.9	27.9	27.4	1013.1	0.25	1.8	0	0.00	0	0.0	0.00	0.0	0.000	0.023	27.8	74	22.7	30.9	13.91	1.1416	0.00	102	1	89.5	5
17/10/19	11:25 p	25.1	25.1	25.1	98	24.7	0.4	E	0.13	1.3	ESE	25.1	27.9	27.9	27.4	1013.1	0.00	1.8	0	0.00	0	0.0	0.00	0.0	0.000	0.023	27.8	74	22.8	31.1	13.91	1.1412	0.00	109	1	95.6	5
17/10/19	11:30 p	25.1	25.1	25.1	98	24.8	0.4	ESE	0.13	1.3	ESE	25.1	28.1	28.1	27.5	1013.1	0.25	1.8	0	0.00	0	0.0	0.00	0.0	0.000	0.024	27.7	74	22.7	30.8	13.91	1.1418	0.00	102	1	89.5	5
17/10/19	11:35 p	25.1	25.1	25.1	98	24.8	0.9	E	0.27	1.3	E	25.1	28.1	28.1	27.5	1013.1	0.00	1.8	0	0.00	0	0.0	0.00	0.0	0.000	0.024	27.7	74	22.7	30.8	13.91	1.1418	0.00	101	1	88.6	5
17/10/19	11:40 p	25.1	25.1	25.1	98	24.8	0.9	ESE	0.27	1.3	E	25.1	28.1	28.1	27.5	1013.0	0.25	1.8	0	0.00	0	0.0	0.00	0.0	0.000	0.024	27.7	74	22.7	30.8	13.91	1.1417	0.00	107	1	93.9	5
17/10/19	11:45 p	25.1	25.1	25.1	98	24.8	0.4	SE	0.13	0.9	SE	25.1	28.1	28.1	27.5	1012.9	0.25	2.5	0	0.00	0	0.0	0.00	0.0	0.000	0.024	27.7	74	22.7	30.8	13.91	1.1416	0.00	102	1	89.5	5
17/10/19	11:50 p	24.9	25.1	24.9	98	24.6	0.4	SE	0.13	1.3	SE	24.9	27.7	27.7	27.1	1012.7	0.00	1.8	0	0.00	0	0.0	0.00	0.0	0.000	0.023	27.7	74	22.7	30.8	13.91	1.1414	0.00	104	1	91.2	5
17/10/19	11:55 p	25.1	25.1	24.9	98	24.7	0.9	E	0.27	1.3	ENE	25.1	27.9	27.9	27.4	1012.8	0.25	1.8	0	0.00	0	0.0	0.00	0.0	0.000	0.023	27.7	74	22.7	30.8	13.91	1.1414	0.00	111	1	97.4	5
