		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
08/08/19	4:05 p	31.1	31.1	30.8	78	26.8	2.2	NNW	0.67	4.9	NNW	31.1	40.6	40.6	46.6	1010.5	0.00	0.0	484	3.47	485	2.8	0.10	2.9	0.000	0.044	26.9	52	16.3	27.2	9.44	1.1522	0.00	101	1	88.6	5
08/08/19	4:10 p	30.8	31.1	30.8	79	26.8	3.1	NNW	0.94	6.3	NNE	30.8	40.0	40.0	45.8	1010.3	0.00	0.0	468	3.35	475	2.7	0.10	2.7	0.000	0.043	26.9	52	16.3	27.2	9.44	1.1520	0.00	104	1	91.2	5
08/08/19	4:15 p	31.2	31.2	30.8	76	26.4	1.8	NNW	0.54	4.5	NNW	31.2	40.1	40.1	45.9	1010.4	0.00	0.0	454	3.25	461	2.5	0.09	2.5	0.000	0.045	26.9	53	16.5	27.2	9.64	1.1520	0.00	103	1	90.4	5
08/08/19	4:20 p	30.9	31.2	30.9	77	26.4	2.7	NNE	0.80	6.3	NNE	30.9	39.6	39.6	45.3	1010.5	0.00	0.0	434	3.11	439	2.2	0.08	2.3	0.000	0.044	26.8	53	16.4	27.2	9.64	1.1524	0.00	111	1	97.4	5
08/08/19	4:25 p	30.9	30.9	30.9	77	26.4	2.7	NW	0.80	6.3	N	30.9	39.7	39.7	45.3	1010.4	0.00	0.0	417	2.99	424	2.1	0.07	2.2	0.000	0.044	26.8	52	16.1	27.1	9.44	1.1527	0.00	109	1	95.6	5
08/08/19	4:30 p	30.9	31.0	30.9	78	26.7	2.7	N	0.80	5.4	NW	30.9	40.1	40.1	45.4	1010.5	0.00	0.0	384	2.75	404	1.9	0.07	1.9	0.000	0.044	26.9	52	16.2	27.2	9.44	1.1525	0.00	107	1	93.9	5
08/08/19	4:35 p	30.8	30.9	30.8	78	26.5	3.1	NNW	0.94	6.3	NNW	30.8	39.7	39.7	45.1	1010.6	0.00	0.0	394	2.82	399	1.8	0.06	1.8	0.000	0.043	26.8	53	16.4	27.2	9.64	1.1526	0.00	106	1	93.0	5
08/08/19	4:40 p	30.7	30.8	30.7	79	26.6	3.1	NNW	0.94	5.8	NNE	30.7	39.5	39.5	44.6	1010.7	0.00	0.0	363	2.60	380	1.6	0.06	1.7	0.000	0.043	26.8	53	16.4	27.2	9.64	1.1527	0.00	104	1	91.2	5
08/08/19	4:45 p	30.7	30.7	30.6	80	26.8	3.1	N	0.94	6.7	NNE	30.7	39.8	39.8	45.0	1010.7	0.00	0.0	363	2.60	367	1.5	0.05	1.5	0.000	0.043	26.8	53	16.4	27.2	9.64	1.1527	0.00	110	1	96.5	5
08/08/19	4:50 p	30.7	30.8	30.6	78	26.4	3.1	NNW	0.94	5.8	NNE	30.7	39.3	39.3	44.3	1010.7	0.00	0.0	340	2.44	348	1.3	0.05	1.4	0.000	0.043	26.8	52	16.1	27.1	9.44	1.1530	0.00	110	1	96.5	5
08/08/19	4:55 p	30.6	30.7	30.6	79	26.6	3.1	N	0.94	7.6	NW	30.6	39.3	39.3	44.2	1010.4	0.00	0.0	321	2.30	325	1.2	0.04	1.2	0.000	0.043	26.8	53	16.4	27.2	9.64	1.1523	0.00	109	1	95.6	5
08/08/19	5:00 p	30.6	30.7	30.6	78	26.3	2.7	N	0.80	6.3	N	30.6	39.0	39.0	43.9	1010.4	0.00	0.0	309	2.21	311	1.1	0.04	1.1	0.000	0.043	26.8	54	16.7	27.2	9.75	1.1518	0.30	110	1	96.5	5
08/08/19	5:05 p	30.5	30.6	30.5	79	26.4	2.7	NNW	0.80	5.8	NNW	30.5	39.0	39.0	43.8	1010.3	0.00	0.0	297	2.13	304	0.9	0.03	1.0	0.000	0.042	26.9	54	16.8	27.3	9.75	1.1515	0.00	109	1	95.6	5
08/08/19	5:10 p	30.4	30.5	30.4	80	26.6	2.7	NNW	0.80	7.2	NNE	30.4	39.1	39.1	43.8	1010.3	0.00	0.0	284	2.04	292	0.9	0.03	0.9	0.000	0.042	26.9	53	16.6	27.3	9.64	1.1516	0.00	101	1	88.6	5
08/08/19	5:15 p	30.5	30.6	30.4	80	26.7	2.7	NNW	0.80	7.2	NE	30.5	39.3	39.3	43.9	1010.3	0.00	0.0	273	1.96	279	0.8	0.03	0.8	0.000	0.042	26.9	52	16.2	27.2	9.44	1.1522	0.00	110	1	96.5	5
08/08/19	5:20 p	30.3	30.5	30.3	80	26.5	2.7	NNW	0.80	5.8	WNW	30.3	38.8	38.8	43.3	1010.5	0.00	0.0	261	1.87	267	0.7	0.03	0.7	0.000	0.042	26.8	53	16.4	27.2	9.64	1.1524	0.00	109	1	95.6	5
08/08/19	5:25 p	30.3	30.4	30.3	80	26.4	2.2	NNW	0.67	4.9	W	30.3	38.6	38.6	42.8	1010.4	0.00	0.0	235	1.68	250	0.6	0.02	0.6	0.000	0.041	26.8	53	16.4	27.2	9.64	1.1523	0.00	108	1	94.7	5
08/08/19	5:30 p	30.1	30.3	30.1	79	26.1	3.1	N	0.94	6.7	NNE	30.1	37.8	37.8	41.4	1010.5	0.00	0.0	202	1.45	211	0.3	0.01	0.5	0.000	0.041	26.7	52	16.0	26.9	9.45	1.1534	0.00	107	1	93.9	5
08/08/19	5:35 p	30.1	30.1	30.1	79	26.0	2.2	N	0.67	5.4	N	30.1	37.6	37.6	41.1	1010.7	0.00	0.0	183	1.31	192	0.0	0.00	0.0	0.000	0.041	26.7	52	16.0	26.9	9.45	1.1539	0.00	101	1	88.6	5
08/08/19	5:40 p	30.0	30.1	30.0	80	26.2	2.7	NNE	0.80	5.4	NNE	30.0	37.7	37.7	40.9	1010.8	0.00	0.0	162	1.16	169	0.0	0.00	0.0	0.000	0.041	26.7	53	16.3	26.9	9.65	1.1536	0.00	106	1	93.0	5
08/08/19	5:45 p	29.9	30.1	29.9	80	26.1	2.2	NNE	0.67	5.4	NNW	29.9	37.4	37.4	39.9	1010.8	0.00	0.0	128	0.92	142	0.0	0.00	0.0	0.000	0.040	26.6	54	16.5	26.9	9.75	1.1535	0.00	109	1	95.6	5
08/08/19	5:50 p	29.8	29.9	29.7	81	26.2	2.7	NNW	0.80	5.8	NNW	29.8	37.4	37.4	39.2	1010.8	0.00	0.0	93	0.67	105	0.0	0.00	0.0	0.000	0.040	26.6	53	16.2	26.9	9.65	1.1539	0.00	108	1	94.7	5
08/08/19	5:55 p	29.6	29.7	29.6	82	26.2	2.2	N	0.67	5.8	N	29.6	37.2	37.2	38.5	1010.8	0.00	0.0	69	0.49	72	0.0	0.00	0.0	0.000	0.039	26.6	50	15.3	26.7	9.15	1.1554	0.00	111	1	97.4	5
08/08/19	6:00 p	29.5	29.6	29.5	82	26.1	2.2	N	0.67	4.9	NNE	29.5	36.8	36.8	38.2	1010.7	0.00	0.0	69	0.49	72	0.0	0.00	0.0	0.000	0.039	26.4	51	15.4	26.5	9.35	1.1557	0.15	110	1	96.5	5
08/08/19	6:05 p	29.5	29.5	29.4	82	26.1	2.2	N	0.67	5.8	NNW	29.5	36.8	36.8	37.8	1010.9	0.00	0.0	54	0.39	63	0.0	0.00	0.0	0.000	0.039	26.3	49	14.7	26.2	8.96	1.1573	0.00	111	1	97.4	5
08/08/19	6:10 p	29.4	29.5	29.4	83	26.2	1.8	NNW	0.54	4.0	N	29.4	36.8	36.8	37.3	1010.9	0.00	0.0	33	0.24	42	0.0	0.00	0.0	0.000	0.038	26.2	49	14.6	26.1	8.97	1.1579	0.00	112	1	98.2	5
08/08/19	6:15 p	29.3	29.4	29.3	83	26.1	1.8	NNW	0.54	4.0	NNW	29.3	36.4	36.4	36.6	1011.0	0.00	0.0	19	0.14	23	0.0	0.00	0.0	0.000	0.038	26.1	49	14.6	26.1	8.97	1.1582	0.00	110	1	96.5	5
08/08/19	6:20 p	29.2	29.3	29.2	84	26.2	1.8	NNW	0.54	4.0	N	29.2	36.6	36.6	36.5	1011.0	0.00	0.0	11	0.08	14	0.0	0.00	0.0	0.000	0.038	26.1	50	14.8	26.1	9.17	1.1581	0.00	110	1	96.5	5
08/08/19	6:25 p	29.1	29.2	29.1	84	26.1	2.2	NNW	0.67	4.5	NNE	29.1	36.2	36.2	35.9	1010.9	0.00	0.0	2	0.01	5	0.0	0.00	0.0	0.000	0.037	26.0	51	15.1	26.1	9.35	1.1579	0.00	101	1	88.6	5
08/08/19	6:30 p	29.0	29.1	29.0	84	26.0	2.2	NNW	0.67	5.4	NE	29.0	35.9	35.9	35.5	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	25.9	52	15.3	26.1	9.48	1.1580	0.00	105	1	92.1	5
08/08/19	6:35 p	28.9	29.0	28.9	84	26.0	1.8	NNW	0.54	3.6	NNW	28.9	35.7	35.7	35.2	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	25.9	51	15.0	26.0	9.35	1.1585	0.00	108	1	94.7	5
08/08/19	6:40 p	28.9	29.0	28.9	84	26.0	2.2	N	0.67	4.9	N	28.9	35.7	35.7	35.2	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	25.9	51	15.0	26.0	9.35	1.1585	0.00	108	1	94.7	5
08/08/19	6:45 p	28.9	28.9	28.9	84	26.0	2.2	NNE	0.67	4.5	NNW	28.9	35.7	35.7	35.2	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	25.9	51	15.0	26.0	9.35	1.1585	0.00	111	1	97.4	5
08/08/19	6:50 p	28.8	28.9	28.8	84	25.9	1.3	NNE	0.40	2.2	NNE	28.8	35.4	35.4	34.9	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	25.9	51	15.0	26.0	9.35	1.1587	0.00	111	1	97.4	5
08/08/19	6:55 p	28.8	28.8	28.7	84	25.8	2.2	NNE	0.67	4.9	NNE	28.8	35.2	35.2	34.7	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	25.9	52	15.3	26.1	9.48	1.1582	0.00	107	1	93.9	5
08/08/19	7:00 p	28.7	28.8	28.7	84	25.7	2.2	NNE	0.67	4.0	NNE	28.7	35.1	35.1	34.6	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	25.9	52	15.3	26.1	9.48	1.1583	0.03	106	1	93.0	5
08/08/19	7:05 p	28.7	28.8	28.7	84	25.7	2.2	NNE	0.67	4.9	NE	28.7	35.1	35.1	34.6	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	25.9	51	15.0	26.0	9.35	1.1587	0.00	106	1	93.0	5
08/08/19	7:10 p	28.7	28.8	28.7	84	25.7	1.8	NNE	0.54	3.6	NNE	28.7	35.1	35.1	34.6	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	25.9	51	15.0	26.0	9.35	1.1588	0.00	109	1	95.6	5
08/08/19	7:15 p	28.7	28.8	28.7	83	25.5	1.3	NNE	0.40	3.1	NNE	28.7	34.8	34.8	34.3	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	25.9	52	15.3	26.1	9.48	1.1586	0.00	100	1	87.7	5
08/08/19	7:20 p	28.7	28.7	28.7	83	25.5	1.3	NNE	0.40	3.1	NE	28.7	34.7	34.7	34.2	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	26.0	52	15.4	26.1	9.47	1.1583	0.00	97	1	85.1	5
08/08/19	7:25 p	28.7	28.7	28.7	84	25.7	1.3	NNE	0.40	3.6	N	28.7	34.9	34.9	34.4	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	26.1	52	15.5	26.2	9.47	1.1579	0.00	102	1	89.5	5
08/08/19	7:30 p	28.7	28.7	28.7	84	25.7	1.8	NNE	0.54	3.6	N	28.7	34.9	34.9	34.4	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	26.2	53	15.9	26.4	9.65	1.1571	0.00	98	1	86.0	5
08/08/19	7:35 p	28.6	28.7	28.6	84	25.6	1.3	NNE	0.40	2.2	NNE	28.6	34.6	34.6	34.1	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	26.4	53	16.0	26.6	9.65	1.1564	0.00	97	1	85.1	5
08/08/19	7:40 p	28.4	28.6	28.4	85	25.7	1.3	NNE	0.40	3.1	NNE	28.4	34.5	34.5	34.0	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	26.5	53	16.1	26.7	9.65	1.1559	0.00	93	1	81.6	5
08/08/19	7:45 p	28.3	28.4	28.3	85	25.6	1.3	NNE	0.40	3.1	NNE	28.3	34.2	34.2	33.7	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	26.6	53	16.2	26.9	9.65	1.1554	0.00	98	1	86.0	5
08/08/19	7:50 p	28.3	28.3	28.3	85	25.6	1.8	NNE	0.54	4.5	N	28.3	34.2	34.2	33.7	1012.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	26.7	53	16.3	27.0	9.65	1.1551	0.00	104	1	91.2	5
08/08/19	7:55 p	28.3	28.3	28.2	85	25.5	1.8	NNE	0.54	4.0	N	28.3	34.0	34.0	33.4	1012.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	26.8	53	16.4	27.1	9.65	1.1549	0.00	103	1	90.4	5
08/08/19	8:00 p	28.2	28.3	28.2	85	25.5	1.8	NNE	0.54	4.5	N	28.2	33.9	33.9	33.3	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	26.9	54	16.8	27.3	9.75	1.1537	0.03	105	1	92.1	5
08/08/19	8:05 p	28.2	28.2	28.2	86	25.7	1.8	NNE	0.54	4.0	NNE	28.2	34.1	34.1	33.6	1012.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	27.0	54	16.9	27.4	9.75	1.1537	0.00	106	1	93.0	5
08/08/19	8:10 p	28.2	28.2	28.2	86	25.6	1.3	NE	0.40	3.1	NE	28.2	33.9	33.9	33.4	1013.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	27.1	54	17.0	27.6	9.75	1.1534	0.00	96	1	84.2	5
08/08/19	8:15 p	28.1	28.2	28.1	86	25.5	1.3	NNE	0.40	3.6	NNE	28.1	33.8	33.8	33.2	1013.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	27.1	54	17.0	27.6	9.75	1.1534	0.00	103	1	90.4	5
08/08/19	8:20 p	28.1	28.2	28.1	86	25.5	1.3	NE	0.40	3.1	NE	28.1	33.8	33.8	33.2	1012.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	27.2	54	17.1	27.7	9.75	1.1528	0.00	97	1	85.1	5
08/08/19	8:25 p	28.1	28.1	28.1	86	25.5	1.8	NE	0.54	3.6	NNE	28.1	33.6	33.6	33.1	1013.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	27.3	55	17.4	27.8	9.85	1.1522	0.00	100	1	87.7	5
08/08/19	8:30 p	28.1	28.1	28.1	87	25.7	1.3	NNE	0.40	3.1	NNE	28.1	33.8	33.8	33.3	1013.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	27.3	55	17.5	27.9	9.85	1.1519	0.00	106	1	93.0	5
08/08/19	8:35 p	28.1	28.1	28.0	87	25.7	1.8	NNE	0.54	4.0	NE	28.1	33.8	33.8	33.3	1013.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	27.4	55	17.5	28.0	9.85	1.1516	0.00	100	1	87.7	5
08/08/19	8:40 p	28.0	28.1	28.0	87	25.6	1.3	NE	0.40	3.1	NE	28.0	33.6	33.6	33.1	1013.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	27.4	55	17.6	28.1	9.85	1.1514	0.00	97	1	85.1	5
08/08/19	8:45 p	28.0	28.0	27.9	87	25.6	2.2	NE	0.67	4.0	NE	28.0	33.6	33.6	33.1	1013.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	27.4	56	17.9	28.2	10.05	1.1512	0.00	104	1	91.2	5
08/08/19	8:50 p	28.1	28.1	28.0	87	25.7	2.2	NE	0.67	4.5	NNE	28.1	33.9	33.9	33.4	1013.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	27.5	56	17.9	28.2	10.05	1.1510	0.00	106	1	93.0	5
08/08/19	8:55 p	28.2	28.2	28.1	87	25.8	3.1	NE	0.94	5.4	NE	28.2	34.1	34.1	33.6	1013.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	27.6	56	18.0	28.3	10.05	1.1508	0.00	103	1	90.4	5
08/08/19	9:00 p	28.2	28.2	28.2	86	25.6	3.1	NE	0.94	5.8	N	28.2	33.9	33.9	33.4	1013.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	27.6	56	18.0	28.4	10.05	1.1504	0.03	106	1	93.0	5
08/08/19	9:05 p	28.2	28.2	28.1	86	25.6	2.2	NNE	0.67	4.0	NE	28.2	33.9	33.9	33.4	1013.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	27.7	57	18.4	28.6	10.19	1.1496	0.00	103	1	90.4	5
08/08/19	9:10 p	28.1	28.2	28.1	87	25.7	1.8	NNE	0.54	4.0	NE	28.1	33.9	33.9	33.4	1013.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	27.7	57	18.4	28.6	10.19	1.1496	0.00	106	1	93.0	5
08/08/19	9:15 p	28.1	28.1	28.1	87	25.7	2.2	NNE	0.67	4.5	NE	28.1	33.9	33.9	33.4	1013.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	27.7	57	18.4	28.6	10.19	1.1495	0.00	98	1	86.0	5
08/08/19	9:20 p	28.1	28.1	28.1	87	25.7	1.8	NNE	0.54	4.9	NNE	28.1	33.8	33.8	33.3	1013.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	27.7	57	18.4	28.6	10.19	1.1494	0.00	101	1	88.6	5
08/08/19	9:25 p	28.0	28.1	28.0	87	25.6	1.8	NE	0.54	4.0	N	28.0	33.6	33.6	33.1	1013.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	27.8	58	18.8	28.8	10.35	1.1485	0.00	105	1	92.1	5
08/08/19	9:30 p	27.9	28.0	27.9	87	25.6	1.3	NNE	0.40	3.6	NE	27.9	33.5	33.5	33.0	1013.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	27.8	58	18.8	28.8	10.35	1.1484	0.00	103	1	90.4	5
08/08/19	9:35 p	27.9	27.9	27.9	88	25.7	1.3	NNE	0.40	2.2	NNE	27.9	33.5	33.5	33.0	1012.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	27.8	58	18.8	28.9	10.35	1.1479	0.00	98	1	86.0	5
08/08/19	9:40 p	27.9	27.9	27.8	88	25.7	1.3	NE	0.40	2.7	NE	27.9	33.5	33.5	33.0	1013.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	27.8	58	18.8	28.9	10.35	1.1481	0.00	99	1	86.8	5
08/08/19	9:45 p	27.8	27.9	27.8	88	25.7	0.9	NE	0.27	2.2	N	27.8	33.3	33.3	32.8	1013.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	27.8	58	18.8	28.9	10.35	1.1480	0.00	103	1	90.4	5
08/08/19	9:50 p	27.8	27.9	27.8	88	25.7	1.3	NE	0.40	2.7	NE	27.8	33.3	33.3	32.8	1013.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	27.8	58	18.8	28.9	10.35	1.1481	0.00	97	1	85.1	5
08/08/19	9:55 p	27.8	27.8	27.8	88	25.6	1.8	NE	0.54	4.0	ENE	27.8	33.2	33.2	32.7	1013.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	27.9	59	19.1	29.1	10.55	1.1474	0.00	96	1	84.2	5
08/08/19	10:00 p	27.9	27.9	27.8	88	25.8	1.8	NNE	0.54	4.9	NE	27.9	33.7	33.7	33.2	1013.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	27.9	59	19.1	29.1	10.55	1.1478	0.03	104	1	91.2	5
08/08/19	10:05 p	27.9	27.9	27.9	88	25.7	0.4	NE	0.13	1.3	NNE	27.9	33.5	33.5	33.0	1013.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	27.9	59	19.2	29.2	10.55	1.1476	0.00	102	1	89.5	5
08/08/19	10:10 p	27.9	27.9	27.9	88	25.7	0.4	NE	0.13	0.9	NE	27.9	33.5	33.5	33.0	1013.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	27.9	59	19.2	29.2	10.55	1.1475	0.00	100	1	87.7	5
08/08/19	10:15 p	27.8	27.9	27.8	88	25.7	0.9	NE	0.27	1.8	NNE	27.8	33.3	33.3	32.8	1013.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	27.9	59	19.2	29.2	10.55	1.1479	0.00	100	1	87.7	5
08/08/19	10:20 p	27.9	28.0	27.8	88	25.8	0.9	NE	0.27	2.2	NE	27.9	33.7	33.7	33.2	1013.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	28.0	59	19.2	29.3	10.55	1.1476	0.00	102	1	89.5	5
08/08/19	10:25 p	28.1	28.1	27.9	88	25.9	0.9	NNE	0.27	1.3	ENE	28.1	33.9	33.9	33.4	1013.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	28.0	60	19.5	29.3	10.75	1.1472	0.00	102	1	89.5	5
08/08/19	10:30 p	27.9	28.1	27.9	88	25.8	0.4	NNW	0.13	0.9	NNW	27.9	33.7	33.7	33.2	1013.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	28.0	60	19.5	29.3	10.75	1.1471	0.00	100	1	87.7	5
08/08/19	10:35 p	27.8	27.9	27.8	89	25.8	0.4	N	0.13	1.3	N	27.8	33.3	33.3	32.8	1013.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	28.0	60	19.5	29.3	10.75	1.1470	0.00	105	1	92.1	5
08/08/19	10:40 p	27.7	27.8	27.7	89	25.7	0.4	N	0.13	1.3	N	27.7	33.2	33.2	32.7	1013.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	28.1	60	19.6	29.4	10.75	1.1468	0.00	106	1	93.0	5
08/08/19	10:45 p	27.8	27.8	27.7	89	25.8	0.9	NNE	0.27	1.3	NNE	27.8	33.3	33.3	32.8	1013.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	28.0	60	19.5	29.3	10.75	1.1472	0.00	104	1	91.2	5
08/08/19	10:50 p	27.8	27.8	27.8	89	25.9	0.9	NE	0.27	1.3	NNE	27.8	33.5	33.5	33.0	1013.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	28.1	60	19.6	29.4	10.75	1.1470	0.00	104	1	91.2	5
08/08/19	10:55 p	27.8	27.8	27.8	89	25.8	0.4	NE	0.13	1.8	NE	27.8	33.3	33.3	32.8	1013.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	28.1	60	19.6	29.4	10.75	1.1469	0.00	105	1	92.1	5
08/08/19	11:00 p	27.8	27.8	27.7	89	25.8	0.4	NE	0.13	0.9	NE	27.8	33.3	33.3	32.8	1013.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	28.1	61	19.8	29.6	10.95	1.1464	0.03	99	1	86.8	5
08/08/19	11:05 p	27.8	27.8	27.7	89	25.8	0.0	---	0.00	0.0	---	27.8	33.3	33.3	32.8	1013.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	28.1	61	19.9	29.7	10.95	1.1462	0.00	103	1	90.4	5
08/08/19	11:10 p	27.6	27.8	27.6	90	25.8	0.4	NE	0.13	0.9	NE	27.6	33.1	33.1	32.6	1013.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	28.1	61	19.9	29.7	10.95	1.1462	0.00	107	1	93.9	5
08/08/19	11:15 p	27.5	27.6	27.5	90	25.7	0.4	NE	0.13	0.9	NE	27.5	32.7	32.7	32.2	1013.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	28.1	61	19.9	29.7	10.95	1.1461	0.00	107	1	93.9	5
08/08/19	11:20 p	27.5	27.5	27.5	90	25.7	0.0	---	0.00	0.0	---	27.5	32.7	32.7	32.2	1013.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	28.1	61	19.9	29.7	10.95	1.1460	0.00	103	1	90.4	5
08/08/19	11:25 p	27.5	27.5	27.4	91	25.9	0.4	NE	0.13	0.9	NE	27.5	32.9	32.9	32.4	1013.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	28.1	61	19.9	29.7	10.95	1.1461	0.00	104	1	91.2	5
08/08/19	11:30 p	27.2	27.4	27.2	91	25.6	0.9	NE	0.27	1.8	NNE	27.2	32.2	32.2	31.7	1013.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	28.1	61	19.9	29.7	10.95	1.1459	0.00	101	1	88.6	5
08/08/19	11:35 p	27.1	27.3	27.1	92	25.7	0.9	NNE	0.27	1.8	NNW	27.1	32.1	32.1	31.6	1013.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	28.2	61	19.9	29.8	10.95	1.1453	0.00	97	1	85.1	5
08/08/19	11:40 p	27.1	27.1	27.1	92	25.6	0.4	WNW	0.13	1.3	NW	27.1	31.9	31.9	31.4	1013.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	28.2	62	20.2	29.9	11.10	1.1449	0.00	105	1	92.1	5
08/08/19	11:45 p	27.1	27.1	27.1	92	25.7	0.9	NNE	0.27	1.3	NW	27.1	32.1	32.1	31.6	1013.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	28.2	62	20.2	29.9	11.10	1.1455	0.00	99	1	86.8	5
08/08/19	11:50 p	27.1	27.1	27.1	92	25.6	0.9	N	0.27	1.3	N	27.1	31.9	31.9	31.4	1013.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	28.2	62	20.2	29.9	11.10	1.1454	0.00	103	1	90.4	5
08/08/19	11:55 p	27.1	27.1	27.1	92	25.6	0.4	N	0.13	1.3	NNE	27.1	31.9	31.9	31.4	1013.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	28.2	62	20.2	29.9	11.10	1.1448	0.00	98	1	86.0	5
