		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
15/12/19	4:00 p	28.2	28.4	28.2	86	25.7	2.2	N	0.67	4.5	NNE	28.2	34.1	34.1	36.2	1009.4	0.00	0.0	128	0.92	137	0.0	0.00	0.0	0.000	0.034	25.3	50	14.2	25.3	9.20	1.1599	0.15	118	1	100.0	5
15/12/19	4:05 p	28.1	28.2	28.1	87	25.7	1.8	NNE	0.54	4.0	N	28.1	33.9	33.9	35.8	1009.4	0.00	0.0	111	0.80	123	0.0	0.00	0.0	0.000	0.034	25.3	54	15.3	25.4	9.80	1.1586	0.00	117	1	100.0	5
15/12/19	4:10 p	27.9	28.1	27.9	86	25.4	2.2	NNE	0.67	4.0	NE	27.9	33.3	33.3	34.7	1009.5	0.00	0.0	85	0.61	100	0.0	0.00	0.0	0.000	0.033	25.3	55	15.6	25.5	9.95	1.1581	0.00	117	1	100.0	5
15/12/19	4:15 p	27.7	27.9	27.7	87	25.4	2.7	NNE	0.80	5.8	NE	27.7	32.9	32.9	34.3	1009.5	0.00	0.0	87	0.62	95	0.0	0.00	0.0	0.000	0.033	25.4	58	16.5	25.7	10.44	1.1567	0.00	115	1	100.0	5
15/12/19	4:20 p	27.7	27.7	27.7	88	25.5	2.2	N	0.67	4.5	NE	27.7	32.9	32.9	34.1	1009.4	0.00	0.0	71	0.51	77	0.0	0.00	0.0	0.000	0.032	25.6	61	17.5	26.0	10.99	1.1546	0.00	114	1	100.0	5
15/12/19	4:25 p	27.7	27.7	27.7	88	25.6	1.3	NNE	0.40	3.6	NNE	27.7	33.1	33.1	33.9	1009.3	0.00	0.0	57	0.41	62	0.0	0.00	0.0	0.000	0.033	25.7	64	18.3	26.4	11.59	1.1527	0.00	116	1	100.0	5
15/12/19	4:30 p	27.7	27.7	27.7	87	25.3	2.2	NNE	0.67	4.5	NNE	27.7	32.7	32.7	33.1	1009.4	0.00	0.0	36	0.26	42	0.0	0.00	0.0	0.000	0.032	25.8	67	19.2	26.8	12.18	1.1508	0.00	117	1	100.0	5
15/12/19	4:35 p	27.6	27.7	27.6	88	25.4	1.3	NE	0.40	4.0	NNE	27.6	32.6	32.6	32.8	1009.5	0.00	0.0	27	0.19	30	0.0	0.00	0.0	0.000	0.032	26.0	69	19.9	27.2	12.60	1.1493	0.00	117	1	100.0	5
15/12/19	4:40 p	27.6	27.6	27.6	88	25.4	1.3	NE	0.40	3.6	NNE	27.6	32.6	32.6	32.7	1009.6	0.00	0.0	21	0.15	23	0.0	0.00	0.0	0.000	0.032	26.1	70	20.2	27.5	12.87	1.1484	0.00	116	1	100.0	5
15/12/19	4:45 p	27.5	27.6	27.5	88	25.3	1.3	NNE	0.40	2.7	NNE	27.5	32.4	32.4	32.4	1009.5	0.00	0.0	16	0.11	18	0.0	0.00	0.0	0.000	0.032	26.2	70	20.3	27.7	12.87	1.1476	0.00	117	1	100.0	5
15/12/19	4:50 p	27.3	27.5	27.3	89	25.4	0.9	NNE	0.27	1.8	N	27.3	32.1	32.1	31.9	1009.5	0.00	0.0	10	0.07	12	0.0	0.00	0.0	0.000	0.031	26.3	72	20.9	28.1	13.29	1.1462	0.00	113	1	99.1	5
15/12/19	4:55 p	27.3	27.3	27.2	90	25.5	1.3	NE	0.40	2.7	NE	27.3	32.1	32.1	31.8	1009.6	0.00	0.0	6	0.04	7	0.0	0.00	0.0	0.000	0.031	26.4	72	21.0	28.2	13.27	1.1457	0.00	115	1	100.0	5
15/12/19	5:00 p	27.2	27.3	27.2	90	25.4	0.9	NNE	0.27	1.8	NE	27.2	31.8	31.8	31.4	1009.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	26.6	72	21.1	28.4	13.26	1.1450	0.05	116	1	100.0	5
15/12/19	5:05 p	27.1	27.2	27.1	90	25.3	1.3	NE	0.40	2.2	NE	27.1	31.7	31.7	31.2	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.6	73	21.4	28.6	13.65	1.1444	0.00	118	1	100.0	5
15/12/19	5:10 p	27.1	27.2	27.1	91	25.5	0.9	NNE	0.27	1.8	NNE	27.1	31.7	31.7	31.3	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.7	73	21.4	28.7	13.65	1.1443	0.00	117	1	100.0	5
15/12/19	5:15 p	27.0	27.1	27.0	91	25.4	0.4	ENE	0.13	1.8	NNE	27.0	31.6	31.6	31.1	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.7	73	21.5	28.8	13.65	1.1439	0.00	117	1	100.0	5
15/12/19	5:20 p	26.9	27.1	26.9	91	25.3	0.4	NNE	0.13	1.3	NNE	26.9	31.4	31.4	31.0	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.8	74	21.8	29.2	13.94	1.1429	0.00	117	1	100.0	5
15/12/19	5:25 p	26.9	27.0	26.9	91	25.3	0.4	NNE	0.13	1.8	NE	26.9	31.3	31.3	30.7	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.8	74	21.8	29.2	13.94	1.1428	0.00	113	1	99.1	5
15/12/19	5:30 p	26.8	26.9	26.8	91	25.2	0.9	NE	0.27	1.8	NNE	26.8	31.2	31.2	30.6	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.9	74	21.9	29.3	13.94	1.1425	0.00	114	1	100.0	5
15/12/19	5:35 p	26.8	26.9	26.8	92	25.4	0.9	NE	0.27	1.8	NNE	26.8	31.2	31.2	30.6	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.9	74	21.9	29.3	13.94	1.1425	0.00	117	1	100.0	5
15/12/19	5:40 p	26.8	26.8	26.7	92	25.4	1.3	NE	0.40	2.7	NNE	26.8	31.2	31.2	30.6	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.9	74	21.9	29.3	13.94	1.1422	0.00	117	1	100.0	5
15/12/19	5:45 p	26.7	26.8	26.7	92	25.3	1.3	NNE	0.40	2.2	NNE	26.7	31.1	31.1	30.5	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.9	75	22.1	29.5	14.34	1.1419	0.00	117	1	100.0	5
15/12/19	5:50 p	26.7	26.7	26.7	92	25.3	1.3	NE	0.40	2.2	NE	26.7	31.1	31.1	30.5	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.9	75	22.1	29.5	14.34	1.1419	0.00	117	1	100.0	5
15/12/19	5:55 p	26.8	26.8	26.7	92	25.4	1.3	NE	0.40	3.1	NNE	26.8	31.2	31.2	30.6	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.0	75	22.2	29.6	14.34	1.1416	0.00	116	1	100.0	5
15/12/19	6:00 p	26.7	26.8	26.7	93	25.5	1.3	NE	0.40	2.7	NE	26.7	31.2	31.2	30.7	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.1	75	22.2	29.7	14.34	1.1415	0.00	113	1	99.1	5
15/12/19	6:05 p	26.7	26.7	26.7	93	25.4	0.9	NE	0.27	2.2	NE	26.7	31.1	31.1	30.5	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.1	75	22.2	29.7	14.34	1.1414	0.00	116	1	100.0	5
15/12/19	6:10 p	26.6	26.7	26.6	93	25.4	0.9	NNE	0.27	1.8	NNE	26.6	30.9	30.9	30.4	1010.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.1	75	22.2	29.7	14.34	1.1416	0.00	118	1	100.0	5
15/12/19	6:15 p	26.6	26.6	26.6	93	25.4	1.3	NNE	0.40	2.2	NE	26.6	30.9	30.9	30.4	1010.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.1	75	22.3	29.8	14.33	1.1413	0.00	117	1	100.0	5
15/12/19	6:20 p	26.7	26.7	26.6	93	25.4	0.9	NE	0.27	1.8	NNE	26.7	31.1	31.1	30.5	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.1	75	22.3	29.8	14.33	1.1416	0.00	117	1	100.0	5
15/12/19	6:25 p	26.7	26.7	26.6	93	25.4	0.9	NNE	0.27	2.2	N	26.7	31.1	31.1	30.5	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.1	75	22.3	29.8	14.33	1.1421	0.00	116	1	100.0	5
15/12/19	6:30 p	26.7	26.7	26.6	93	25.4	0.9	NE	0.27	1.8	ENE	26.7	31.1	31.1	30.5	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.1	76	22.5	29.9	14.63	1.1412	0.00	114	1	100.0	5
15/12/19	6:35 p	26.6	26.7	26.6	93	25.4	0.9	NE	0.27	2.2	NE	26.6	30.9	30.9	30.4	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.1	76	22.5	29.9	14.63	1.1413	0.00	115	1	100.0	5
15/12/19	6:40 p	26.6	26.6	26.6	93	25.3	1.8	NE	0.54	3.1	NE	26.6	30.8	30.8	30.2	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.1	76	22.5	29.9	14.63	1.1414	0.00	116	1	100.0	5
15/12/19	6:45 p	26.6	26.6	26.6	93	25.4	1.8	NE	0.54	2.7	ENE	26.6	30.9	30.9	30.4	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.1	76	22.5	29.9	14.63	1.1415	0.00	117	1	100.0	5
15/12/19	6:50 p	26.7	26.7	26.6	93	25.4	1.8	NE	0.54	2.7	NE	26.7	31.1	31.1	30.5	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.2	76	22.6	30.0	14.63	1.1411	0.00	117	1	100.0	5
15/12/19	6:55 p	26.7	26.7	26.6	93	25.4	1.8	NE	0.54	2.7	NE	26.7	31.1	31.1	30.5	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.2	76	22.6	30.0	14.63	1.1413	0.00	117	1	100.0	5
15/12/19	7:00 p	26.7	26.7	26.6	93	25.4	1.8	NE	0.54	2.7	NE	26.7	31.1	31.1	30.5	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.2	76	22.6	30.0	14.63	1.1414	0.00	116	1	100.0	5
15/12/19	7:05 p	26.7	26.7	26.6	93	25.4	2.2	NE	0.67	4.0	NE	26.7	31.1	31.1	30.5	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.2	76	22.6	30.1	14.63	1.1411	0.00	113	1	99.1	5
15/12/19	7:10 p	26.7	26.7	26.7	92	25.3	1.3	NE	0.40	2.2	NE	26.7	31.1	31.1	30.5	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.2	76	22.6	30.0	14.63	1.1412	0.00	115	1	100.0	5
15/12/19	7:15 p	26.6	26.7	26.6	93	25.4	0.9	NE	0.27	1.8	NE	26.6	30.9	30.9	30.4	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.2	76	22.6	30.0	14.63	1.1413	0.00	117	1	100.0	5
15/12/19	7:20 p	26.5	26.6	26.5	93	25.3	0.9	E	0.27	1.3	ENE	26.5	30.7	30.7	30.1	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.2	76	22.6	30.1	14.63	1.1411	0.00	117	1	100.0	5
15/12/19	7:25 p	26.4	26.6	26.4	93	25.2	0.9	E	0.27	1.3	E	26.4	30.5	30.5	29.9	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.2	76	22.6	30.0	14.63	1.1416	0.00	117	1	100.0	5
15/12/19	7:30 p	26.4	26.4	26.4	93	25.2	0.4	E	0.13	0.9	E	26.4	30.5	30.5	29.9	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.2	76	22.6	30.1	14.63	1.1414	0.00	117	1	100.0	5
15/12/19	7:35 p	26.3	26.4	26.3	93	25.1	1.3	E	0.40	1.8	E	26.3	30.2	30.2	29.7	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.2	76	22.6	30.1	14.63	1.1415	0.00	116	1	100.0	5
15/12/19	7:40 p	26.3	26.3	26.3	94	25.3	0.9	ENE	0.27	2.2	ENE	26.3	30.4	30.4	29.8	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.2	76	22.6	30.0	14.63	1.1420	0.00	114	1	100.0	5
15/12/19	7:45 p	26.3	26.3	26.3	94	25.3	0.9	ENE	0.27	1.8	ENE	26.3	30.4	30.4	29.8	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.2	76	22.6	30.1	14.63	1.1418	0.00	116	1	100.0	5
15/12/19	7:50 p	26.4	26.4	26.3	94	25.3	1.3	NE	0.40	2.2	NE	26.4	30.5	30.5	29.9	1011.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.2	76	22.6	30.0	14.63	1.1423	0.00	117	1	100.0	5
15/12/19	7:55 p	26.4	26.4	26.4	94	25.4	0.9	ENE	0.27	1.3	ENE	26.4	30.7	30.7	30.1	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.2	76	22.6	30.0	14.63	1.1423	0.00	117	1	100.0	5
15/12/19	8:00 p	26.4	26.4	26.4	94	25.3	0.9	ENE	0.27	1.3	ENE	26.4	30.5	30.5	29.9	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.2	76	22.6	30.1	14.63	1.1421	0.00	117	1	100.0	5
15/12/19	8:05 p	26.3	26.4	26.3	94	25.3	1.3	ESE	0.40	1.8	E	26.3	30.4	30.4	29.8	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.2	76	22.6	30.0	14.63	1.1426	0.00	117	1	100.0	5
15/12/19	8:10 p	26.3	26.3	26.3	94	25.2	0.9	E	0.27	1.3	E	26.3	30.2	30.2	29.7	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.2	76	22.6	30.1	14.63	1.1422	0.00	114	1	100.0	5
15/12/19	8:15 p	26.2	26.3	26.2	94	25.2	0.9	E	0.27	1.8	E	26.2	30.1	30.1	29.6	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.2	76	22.6	30.1	14.63	1.1424	0.00	114	1	100.0	5
15/12/19	8:20 p	26.2	26.2	26.2	94	25.2	1.3	E	0.40	1.8	E	26.2	30.1	30.1	29.6	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.2	76	22.6	30.1	14.63	1.1424	0.00	117	1	100.0	5
15/12/19	8:25 p	26.2	26.2	26.2	94	25.1	0.9	E	0.27	1.8	E	26.2	29.9	29.9	29.4	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.2	76	22.6	30.0	14.63	1.1426	0.00	117	1	100.0	5
15/12/19	8:30 p	26.2	26.2	26.2	94	25.1	0.4	ENE	0.13	1.3	ENE	26.2	29.9	29.9	29.4	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.2	76	22.6	30.0	14.63	1.1429	0.00	117	1	100.0	5
15/12/19	8:35 p	26.1	26.2	26.1	95	25.2	0.9	ENE	0.27	1.3	ENE	26.1	29.9	29.9	29.4	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.2	76	22.6	30.1	14.63	1.1424	0.00	117	1	100.0	5
15/12/19	8:40 p	26.1	26.1	26.1	95	25.2	1.3	NE	0.40	2.2	NNE	26.1	29.8	29.8	29.3	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.2	76	22.6	30.0	14.63	1.1427	0.00	117	1	100.0	5
15/12/19	8:45 p	26.1	26.1	26.0	95	25.2	1.8	NE	0.54	2.2	NNE	26.1	29.8	29.8	29.3	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.2	76	22.6	30.0	14.63	1.1426	0.00	114	1	100.0	5
15/12/19	8:50 p	26.0	26.1	26.0	95	25.1	1.8	NE	0.54	2.7	NE	26.0	29.7	29.7	29.1	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.2	76	22.6	30.0	14.63	1.1425	0.00	115	1	100.0	5
15/12/19	8:55 p	26.0	26.1	26.0	95	25.1	1.3	NE	0.40	2.2	NE	26.0	29.7	29.7	29.1	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.2	76	22.6	30.0	14.63	1.1424	0.00	117	1	100.0	5
15/12/19	9:00 p	26.0	26.1	26.0	95	25.1	0.9	ENE	0.27	2.2	NNE	26.0	29.7	29.7	29.1	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.1	76	22.5	29.9	14.63	1.1428	0.00	116	1	100.0	5
15/12/19	9:05 p	25.9	26.0	25.9	95	25.1	0.9	NE	0.27	2.2	NE	25.9	29.6	29.6	29.0	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.1	77	22.7	30.0	14.93	1.1423	0.00	117	1	100.0	5
15/12/19	9:10 p	25.9	25.9	25.9	95	25.1	0.9	NE	0.27	1.8	ENE	25.9	29.6	29.6	29.0	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.2	77	22.8	30.1	14.93	1.1421	0.00	117	1	100.0	5
15/12/19	9:15 p	25.9	25.9	25.9	95	25.1	0.4	NE	0.13	1.3	NE	25.9	29.6	29.6	29.0	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.1	77	22.7	30.0	14.93	1.1423	0.00	116	1	100.0	5
15/12/19	9:20 p	25.9	25.9	25.9	95	25.1	0.9	ENE	0.27	1.3	ENE	25.9	29.6	29.6	29.0	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.1	77	22.7	30.0	14.93	1.1423	0.00	115	1	100.0	5
15/12/19	9:25 p	25.9	25.9	25.9	95	25.1	0.9	NE	0.27	1.8	E	25.9	29.6	29.6	29.0	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.1	77	22.7	30.0	14.93	1.1422	0.00	115	1	100.0	5
15/12/19	9:30 p	26.0	26.0	25.9	95	25.1	0.9	NE	0.27	1.3	ENE	26.0	29.7	29.7	29.1	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.1	77	22.7	30.0	14.93	1.1423	0.00	118	1	100.0	5
15/12/19	9:35 p	26.1	26.1	25.9	95	25.2	0.4	ENE	0.13	1.3	ENE	26.1	29.8	29.8	29.3	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.1	77	22.7	30.0	14.93	1.1422	0.00	116	1	100.0	5
15/12/19	9:40 p	26.2	26.2	26.1	95	25.3	0.4	ENE	0.13	1.3	ENE	26.2	30.1	30.1	29.6	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.1	77	22.7	30.0	14.93	1.1423	0.00	117	1	100.0	5
15/12/19	9:45 p	26.1	26.2	26.1	95	25.2	0.9	ENE	0.27	1.3	ENE	26.1	29.9	29.9	29.4	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.1	77	22.7	30.0	14.93	1.1423	0.00	117	1	100.0	5
15/12/19	9:50 p	26.1	26.1	26.1	95	25.2	0.9	ENE	0.27	1.3	E	26.1	29.8	29.8	29.3	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.1	77	22.7	30.0	14.93	1.1422	0.00	116	1	100.0	5
15/12/19	9:55 p	26.1	26.1	26.1	95	25.2	0.4	ENE	0.13	0.9	ENE	26.1	29.8	29.8	29.3	1011.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.1	77	22.7	30.0	14.93	1.1421	0.00	114	1	100.0	5
15/12/19	10:00 p	25.9	26.1	25.9	95	25.1	0.4	ENE	0.13	1.3	ENE	25.9	29.6	29.6	29.0	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.1	77	22.7	30.0	14.93	1.1421	0.00	116	1	100.0	5
15/12/19	10:05 p	25.9	26.0	25.9	95	25.0	0.4	ENE	0.13	0.9	ENE	25.9	29.4	29.4	28.9	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.1	77	22.7	29.9	14.94	1.1423	0.00	117	1	100.0	5
15/12/19	10:10 p	25.9	25.9	25.8	95	25.0	0.4	ENE	0.13	1.3	ENE	25.9	29.4	29.4	28.9	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.1	77	22.7	30.0	14.93	1.1420	0.00	117	1	100.0	5
15/12/19	10:15 p	25.8	25.9	25.8	96	25.1	0.0	ENE	0.00	0.9	ENE	25.8	29.3	29.3	28.8	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.1	77	22.7	30.0	14.93	1.1421	0.00	116	1	100.0	5
15/12/19	10:20 p	25.8	25.8	25.8	96	25.1	0.0	ENE	0.00	0.4	ENE	25.8	29.4	29.4	28.9	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.1	77	22.7	30.0	14.93	1.1419	0.00	117	1	100.0	5
15/12/19	10:25 p	25.8	25.8	25.8	96	25.1	0.4	ENE	0.13	0.9	ENE	25.8	29.4	29.4	28.9	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.1	77	22.7	30.0	14.93	1.1419	0.00	115	1	100.0	5
15/12/19	10:30 p	25.8	25.8	25.8	96	25.1	0.4	ENE	0.13	0.9	ENE	25.8	29.3	29.3	28.8	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.1	77	22.7	29.9	14.94	1.1422	0.00	115	1	100.0	5
15/12/19	10:35 p	25.7	25.8	25.7	96	25.0	0.4	ENE	0.13	0.9	ENE	25.7	29.2	29.2	28.6	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.1	77	22.7	29.9	14.94	1.1423	0.00	116	1	100.0	5
15/12/19	10:40 p	25.7	25.8	25.7	96	25.0	0.0	ENE	0.00	0.9	ENE	25.7	29.2	29.2	28.6	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.1	77	22.7	29.9	14.94	1.1422	0.00	117	1	100.0	5
15/12/19	10:45 p	25.7	25.7	25.7	96	25.0	0.4	ENE	0.13	0.9	ENE	25.7	29.1	29.1	28.5	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	27.1	77	22.7	29.9	14.94	1.1421	0.00	117	1	100.0	5
15/12/19	10:50 p	25.7	25.7	25.7	96	25.0	0.9	NNE	0.27	1.3	ENE	25.7	29.2	29.2	28.6	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.1	77	22.7	29.9	14.94	1.1421	0.00	117	1	100.0	5
15/12/19	10:55 p	25.8	25.8	25.7	96	25.1	0.4	NE	0.13	1.3	NE	25.8	29.3	29.3	28.8	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.1	77	22.7	29.9	14.94	1.1421	0.00	117	1	100.0	5
15/12/19	11:00 p	25.8	25.8	25.8	96	25.1	0.4	NE	0.13	0.9	NE	25.8	29.3	29.3	28.8	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.0	77	22.6	29.8	14.94	1.1425	0.00	114	1	100.0	5
15/12/19	11:05 p	25.8	25.8	25.8	96	25.1	0.4	NE	0.13	0.9	NE	25.8	29.4	29.4	28.9	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.0	77	22.6	29.8	14.94	1.1425	0.00	114	1	100.0	5
15/12/19	11:10 p	25.8	25.9	25.8	96	25.1	0.4	NE	0.13	0.9	NE	25.8	29.4	29.4	28.9	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.0	77	22.6	29.8	14.94	1.1424	0.00	116	1	100.0	5
15/12/19	11:15 p	25.9	25.9	25.8	96	25.2	0.4	NE	0.13	0.9	NE	25.9	29.6	29.6	29.0	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.0	77	22.6	29.8	14.94	1.1425	0.00	117	1	100.0	5
15/12/19	11:20 p	25.9	25.9	25.9	96	25.2	0.4	NE	0.13	0.9	NE	25.9	29.6	29.6	29.0	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.0	77	22.6	29.8	14.94	1.1424	0.00	117	1	100.0	5
15/12/19	11:25 p	25.9	25.9	25.9	96	25.2	0.4	NE	0.13	1.3	NE	25.9	29.6	29.6	29.0	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.0	77	22.6	29.8	14.94	1.1422	0.00	117	1	100.0	5
15/12/19	11:30 p	25.9	25.9	25.9	96	25.2	0.4	NE	0.13	0.9	NE	25.9	29.6	29.6	29.0	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.0	77	22.6	29.8	14.94	1.1421	0.00	116	1	100.0	5
15/12/19	11:35 p	25.9	25.9	25.9	96	25.2	0.4	NE	0.13	0.9	NE	25.9	29.6	29.6	29.0	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.0	77	22.6	29.8	14.94	1.1420	0.00	114	1	100.0	5
15/12/19	11:40 p	25.9	25.9	25.9	96	25.3	0.0	NE	0.00	0.9	NE	25.9	29.7	29.7	29.2	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.0	77	22.6	29.8	14.94	1.1420	0.00	116	1	100.0	5
15/12/19	11:45 p	25.9	25.9	25.9	96	25.2	0.0	NE	0.00	0.4	NE	25.9	29.6	29.6	29.0	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.0	77	22.6	29.8	14.94	1.1419	0.00	117	1	100.0	5
15/12/19	11:50 p	25.9	25.9	25.9	96	25.2	0.4	NE	0.13	0.9	NE	25.9	29.6	29.6	29.0	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.0	78	22.8	29.9	15.24	1.1414	0.00	117	1	100.0	5
15/12/19	11:55 p	25.8	25.9	25.8	96	25.1	0.4	NE	0.13	0.9	NE	25.8	29.4	29.4	28.9	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.0	78	22.8	29.9	15.24	1.1413	0.00	117	1	100.0	5
