	Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
04/07/19	12:28 p	32.3	32.3	32.3	73	26.9	2.2	NW	0.13	4.5	NW	32.3	42.6	42.6	49.4	1009.1	0.00	0.0	1062	1.52	1062	10.0	0.07	10.0	0.000	0.010	24.9	44	11.8	24.6	8.21	1.1637	0.00	22	1	95.7	1
04/07/19	12:29 p	32.4	32.4	32.4	74	27.2	2.7	NW	0.16	4.5	NW	32.4	43.3	43.3	50.1	1009.0	0.00	0.0	1062	1.52	1062	11.9	0.09	11.9	0.000	0.010	24.9	44	11.8	24.6	8.21	1.1636	0.00	21	1	91.3	1
04/07/19	12:30 p	32.5	32.5	32.5	74	27.3	2.7	WNW	0.16	4.5	WNW	32.5	43.6	43.6	50.3	1009.1	0.00	0.0	1062	1.52	1062	11.9	0.09	11.9	0.000	0.010	24.9	43	11.5	24.5	8.05	1.1641	0.00	20	1	87.0	1
04/07/19	12:31 p	32.6	32.6	32.5	74	27.4	2.7	NNW	0.16	4.5	NNW	32.6	43.9	43.9	50.6	1009.0	0.00	0.0	1053	1.51	1053	11.9	0.09	11.9	0.000	0.010	24.9	43	11.5	24.5	8.05	1.1640	0.00	22	1	95.7	1
04/07/19	12:32 p	32.6	32.6	32.6	73	27.1	2.7	NW	0.16	5.8	NW	32.6	43.3	43.3	50.0	1009.1	0.00	0.0	1053	1.51	1053	8.2	0.06	8.5	0.000	0.010	24.9	43	11.5	24.5	8.05	1.1640	0.00	23	1	100.0	1
04/07/19	12:33 p	32.3	32.4	32.3	73	26.9	3.6	NW	0.21	6.7	WNW	32.3	42.6	42.6	48.9	1009.1	0.00	0.0	1053	1.51	1053	6.8	0.05	6.8	0.000	0.010	24.9	45	12.2	24.6	8.41	1.1633	0.00	22	1	95.7	1
04/07/19	12:34 p	32.1	32.3	32.1	73	26.7	4.0	NNW	0.24	5.8	NW	32.1	41.9	41.9	47.9	1009.1	0.00	0.0	1053	1.51	1053	7.9	0.06	7.9	0.000	0.010	24.9	46	12.5	24.7	8.51	1.1630	0.00	23	1	100.0	1
04/07/19	12:35 p	31.9	32.1	31.9	74	26.7	3.1	NNW	0.19	5.4	NNW	31.9	41.7	41.7	48.2	1009.2	0.00	0.0	1053	1.51	1053	11.1	0.08	11.1	0.000	0.009	24.9	46	12.5	24.7	8.51	1.1630	0.00	22	1	95.7	1
04/07/19	12:36 p	31.9	31.9	31.9	74	26.7	3.6	NW	0.21	5.8	NW	31.9	41.7	41.7	48.9	1009.1	0.00	0.0	1206	1.73	1206	12.0	0.09	12.0	0.000	0.009	25.0	45	12.2	24.7	8.41	1.1630	0.00	24	1	100.0	1
04/07/19	12:37 p	32.0	32.0	31.9	75	27.0	2.2	NW	0.13	4.5	W	32.0	42.3	42.3	49.3	1009.1	0.00	0.0	1111	1.59	1111	11.6	0.08	11.6	0.000	0.009	25.0	44	11.9	24.6	8.21	1.1634	0.00	21	1	91.3	1
04/07/19	12:38 p	32.1	32.1	32.0	75	27.1	3.1	WNW	0.19	4.9	WNW	32.1	42.7	42.7	49.5	1009.1	0.00	0.0	1111	1.59	1111	11.6	0.08	11.6	0.000	0.010	25.0	44	11.9	24.6	8.21	1.1635	0.00	23	1	100.0	1
04/07/19	12:39 p	32.1	32.2	32.1	74	26.9	2.2	N	0.13	4.0	NW	32.1	42.3	42.3	47.2	1009.0	0.00	0.0	417	0.60	417	6.4	0.05	6.4	0.000	0.010	25.1	45	12.3	24.7	8.41	1.1627	0.00	23	1	100.0	1
04/07/19	12:40 p	32.1	32.1	32.1	74	26.8	3.6	NW	0.21	5.8	NW	32.1	42.1	42.1	46.6	1009.1	0.00	0.0	406	0.58	406	6.5	0.05	6.5	0.000	0.010	25.1	44	12.0	24.7	8.21	1.1629	0.00	23	1	100.0	1
04/07/19	12:41 p	32.0	32.1	32.0	75	27.0	3.6	N	0.21	5.4	N	32.0	42.3	42.3	46.8	1009.1	0.00	0.0	406	0.58	406	9.2	0.07	9.2	0.000	0.009	25.2	42	11.3	24.7	7.90	1.1634	0.00	22	1	95.7	1
04/07/19	12:42 p	32.0	32.0	32.0	75	27.0	4.0	NNE	0.24	6.7	NE	32.0	42.3	42.3	48.2	1009.1	0.00	0.0	621	0.89	621	9.2	0.07	9.2	0.000	0.009	25.2	43	11.7	24.7	8.05	1.1629	0.00	20	1	87.0	1
04/07/19	12:43 p	31.9	32.0	31.9	76	27.2	2.7	N	0.16	5.4	NNW	31.9	42.5	42.5	49.1	1009.2	0.00	0.0	621	0.89	621	5.9	0.04	6.1	0.000	0.009	25.2	44	12.0	24.8	8.20	1.1627	0.00	23	1	100.0	1
04/07/19	12:44 p	31.8	31.9	31.8	75	26.8	3.1	NNW	0.19	4.9	WNW	31.8	41.6	41.6	47.9	1009.1	0.00	0.0	621	0.89	621	5.8	0.04	5.8	0.000	0.009	25.2	46	12.7	24.9	8.50	1.1619	0.00	22	1	95.7	1
04/07/19	12:45 p	31.6	31.7	31.6	74	26.4	2.2	NNW	0.13	4.9	NW	31.6	40.7	40.7	47.2	1009.1	0.00	0.0	621	0.89	621	5.7	0.04	5.7	0.000	0.009	25.2	45	12.4	24.8	8.40	1.1622	0.00	23	1	100.0	1
04/07/19	12:46 p	31.5	31.6	31.5	75	26.5	2.2	N	0.13	3.6	NNW	31.5	40.7	40.7	47.2	1009.1	0.00	0.0	621	0.89	621	5.7	0.04	5.7	0.000	0.009	25.2	45	12.4	24.8	8.40	1.1622	0.00	23	1	100.0	1
04/07/19	12:47 p	31.3	31.5	31.3	75	26.4	3.6	NNW	0.21	6.7	NNW	31.3	40.2	40.2	46.3	1009.1	0.00	0.0	621	0.89	621	9.3	0.07	9.3	0.000	0.009	25.1	44	12.0	24.7	8.21	1.1628	0.00	21	1	91.3	1
04/07/19	12:48 p	31.3	31.4	31.3	76	26.6	2.7	NNW	0.16	4.9	NW	31.3	40.6	40.6	47.1	1009.1	0.00	0.0	621	0.89	621	8.2	0.06	8.2	0.000	0.009	25.1	43	11.6	24.7	8.05	1.1633	0.00	23	1	100.0	1
04/07/19	12:49 p	31.3	31.3	31.3	76	26.6	3.6	NNW	0.21	4.9	NNE	31.3	40.6	40.5	45.6	1009.1	0.00	0.0	475	0.68	475	6.7	0.05	6.7	0.000	0.009	25.1	43	11.6	24.7	8.05	1.1632	0.00	20	1	87.0	1
04/07/19	12:50 p	31.3	31.3	31.3	77	26.8	2.7	N	0.16	4.5	N	31.3	40.9	40.9	46.4	1009.1	0.00	0.0	475	0.68	475	8.5	0.06	8.5	0.000	0.009	25.1	42	11.2	24.6	7.91	1.1639	0.00	23	1	100.0	1
04/07/19	12:51 p	31.4	31.4	31.3	76	26.6	3.6	NNE	0.21	5.8	N	31.4	40.7	40.7	45.8	1009.0	0.00	0.0	475	0.68	475	7.2	0.05	7.2	0.000	0.009	25.0	43	11.5	24.6	8.05	1.1637	0.00	23	1	100.0	1
04/07/19	12:52 p	31.4	31.4	31.4	76	26.6	2.7	NNE	0.16	4.5	NNE	31.4	40.7	40.7	46.1	1009.1	0.00	0.0	475	0.68	475	6.3	0.05	6.3	0.000	0.009	25.0	45	12.2	24.7	8.41	1.1631	0.00	21	1	91.3	1
04/07/19	12:53 p	31.4	31.4	31.4	76	26.6	3.1	NW	0.19	4.5	NNW	31.4	40.7	40.7	45.3	1009.0	0.00	0.0	397	0.57	397	5.9	0.04	5.9	0.000	0.009	25.0	46	12.6	24.7	8.51	1.1625	0.00	20	1	87.0	1
04/07/19	12:54 p	31.4	31.4	31.4	77	26.9	1.8	NW	0.11	3.1	NNE	31.4	41.3	41.3	46.0	1008.9	0.00	0.0	397	0.57	397	7.2	0.05	7.2	0.000	0.009	25.0	46	12.6	24.7	8.51	1.1625	0.00	23	1	100.0	1
04/07/19	12:55 p	31.5	31.5	31.4	76	26.8	2.7	N	0.16	5.4	NNW	31.5	41.1	41.1	46.2	1008.9	0.00	0.0	436	0.63	436	6.2	0.04	6.4	0.000	0.009	25.0	45	12.2	24.7	8.41	1.1629	0.00	23	1	100.0	1
04/07/19	12:56 p	31.4	31.5	31.4	76	26.7	4.0	N	0.24	6.3	NNW	31.3	40.9	40.8	45.2	1008.9	0.00	0.0	424	0.61	424	6.0	0.04	6.0	0.000	0.009	25.0	45	12.2	24.7	8.41	1.1628	0.00	23	1	100.0	1
04/07/19	12:57 p	31.4	31.4	31.4	77	26.9	3.1	NNW	0.19	4.9	NNE	31.4	41.1	41.1	45.7	1008.9	0.00	0.0	399	0.57	399	5.9	0.04	5.9	0.000	0.009	25.0	44	11.9	24.6	8.21	1.1632	0.00	24	1	100.0	1
04/07/19	12:58 p	31.3	31.4	31.3	77	26.8	3.1	NW	0.19	4.9	WNW	31.3	40.9	40.9	45.6	1008.9	0.00	0.0	399	0.57	399	6.0	0.04	6.0	0.000	0.009	25.0	43	11.5	24.6	8.05	1.1635	0.00	23	1	100.0	1
04/07/19	12:59 p	31.3	31.3	31.3	77	26.8	3.6	N	0.21	5.8	N	31.3	40.9	40.9	45.3	1008.9	0.00	0.0	399	0.57	399	5.7	0.04	5.7	0.000	0.009	24.9	42	11.1	24.4	7.91	1.1642	0.00	22	1	95.7	1
04/07/19	1:00 p	31.3	31.3	31.3	77	26.8	2.7	NW	0.16	4.0	NNE	31.3	40.7	40.7	45.2	1008.8	0.00	0.0	371	0.53	371	5.6	0.04	5.6	0.000	0.009	24.9	43	11.5	24.5	8.05	1.1637	0.56	23	1	100.0	1
04/07/19	1:01 p	31.2	31.3	31.2	77	26.7	3.1	N	0.19	4.0	NW	31.2	40.6	40.6	45.0	1008.7	0.00	0.0	385	0.55	385	5.7	0.04	5.7	0.000	0.009	24.9	45	12.2	24.6	8.41	1.1629	0.00	23	1	100.0	1
04/07/19	1:02 p	31.2	31.2	31.2	78	26.9	2.2	N	0.13	4.0	N	31.2	40.9	40.9	45.3	1008.8	0.00	0.0	374	0.54	374	5.5	0.04	5.5	0.000	0.009	24.9	47	12.8	24.7	8.71	1.1625	0.00	23	1	100.0	1
04/07/19	1:03 p	31.2	31.2	31.2	77	26.7	1.8	NNW	0.11	3.6	N	31.2	40.6	40.6	45.0	1008.7	0.00	0.0	373	0.53	373	5.5	0.04	5.5	0.000	0.009	24.9	48	13.2	24.8	8.91	1.1618	0.00	16	1	69.6	1
04/07/19	1:04 p	31.2	31.2	31.2	78	26.9	3.1	NNE	0.19	4.9	N	31.2	40.9	40.9	45.2	1008.7	0.00	0.0	373	0.53	373	7.9	0.06	7.9	0.000	0.009	25.0	47	12.9	24.8	8.71	1.1619	0.00	12	1	52.2	1
04/07/19	1:05 p	31.2	31.3	31.2	76	26.5	3.6	N	0.21	5.8	NNW	31.2	40.2	40.2	44.6	1008.7	0.00	0.0	401	0.57	401	5.7	0.04	5.7	0.000	0.009	25.0	46	12.6	24.7	8.51	1.1623	0.00	24	1	100.0	1
04/07/19	1:06 p	31.3	31.3	31.3	76	26.5	2.2	NNW	0.13	3.1	NNE	31.3	40.4	40.4	44.9	1008.7	0.00	0.0	380	0.54	380	5.4	0.04	5.4	0.000	0.009	25.1	45	12.3	24.8	8.41	1.1621	0.00	16	1	69.6	1
04/07/19	1:07 p	31.2	31.2	31.2	76	26.4	2.2	NNW	0.13	4.0	NNW	31.2	40.1	40.1	44.3	1008.6	0.00	0.0	353	0.51	353	5.2	0.04	5.2	0.000	0.009	25.3	47	13.2	25.1	8.70	1.1604	0.00	19	1	82.6	1
04/07/19	1:08 p	31.1	31.2	31.1	76	26.4	2.2	NW	0.13	4.0	W	31.1	39.9	39.9	44.0	1008.5	0.00	0.0	343	0.49	343	5.1	0.04	5.1	0.000	0.009	25.4	49	13.9	25.3	8.99	1.1587	0.00	23	1	100.0	1
04/07/19	1:09 p	31.1	31.1	31.1	76	26.4	2.7	NNW	0.16	4.5	NNW	31.1	39.9	39.9	43.9	1008.4	0.00	0.0	336	0.48	336	5.1	0.04	5.1	0.000	0.009	25.6	49	14.1	25.5	8.99	1.1580	0.00	24	1	100.0	1
04/07/19	1:10 p	31.0	31.1	31.0	77	26.5	2.7	NW	0.16	4.5	NNW	31.0	39.9	39.9	43.9	1008.5	0.00	0.0	332	0.48	332	5.0	0.04	5.0	0.000	0.009	25.6	45	12.7	25.2	8.39	1.1596	0.00	22	1	95.7	1
04/07/19	1:11 p	30.9	31.0	30.9	77	26.4	4.0	N	0.24	5.8	NNW	30.8	39.7	39.6	43.2	1008.5	0.00	0.0	332	0.48	332	5.0	0.04	5.0	0.000	0.009	25.6	45	12.7	25.2	8.39	1.1596	0.00	23	1	100.0	1
04/07/19	1:12 p	30.9	30.9	30.9	77	26.4	3.1	N	0.19	5.4	N	30.9	39.6	39.6	43.4	1008.5	0.00	0.0	326	0.47	329	4.9	0.04	4.9	0.000	0.009	25.5	45	12.7	25.1	8.39	1.1599	0.00	24	1	100.0	1
04/07/19	1:13 p	30.8	30.9	30.8	77	26.3	2.2	NNW	0.13	4.0	NNW	30.8	39.4	39.4	43.3	1008.4	0.00	0.0	320	0.46	320	4.9	0.04	4.9	0.000	0.009	25.5	45	12.7	25.1	8.39	1.1598	0.00	23	1	100.0	1
04/07/19	1:14 p	30.8	30.8	30.8	78	26.5	1.8	N	0.11	4.0	NNW	30.8	39.7	39.7	43.6	1008.5	0.00	0.0	316	0.45	316	4.7	0.03	4.7	0.000	0.009	25.4	45	12.6	25.1	8.39	1.1601	0.00	24	1	100.0	1
04/07/19	1:15 p	30.8	30.8	30.8	77	26.3	2.7	N	0.16	4.0	NE	30.8	39.2	39.2	42.9	1008.6	0.00	0.0	306	0.44	306	4.7	0.03	4.7	0.000	0.009	25.4	45	12.6	25.0	8.40	1.1605	0.00	23	1	100.0	1
04/07/19	1:16 p	30.8	30.8	30.8	78	26.5	2.2	NNE	0.13	4.5	NNW	30.8	39.6	39.6	43.2	1008.5	0.00	0.0	302	0.43	302	4.6	0.03	4.6	0.000	0.009	25.4	45	12.6	25.0	8.40	1.1604	0.00	23	1	100.0	1
04/07/19	1:17 p	30.8	30.8	30.8	78	26.5	3.1	NNW	0.19	6.3	NNW	30.8	39.7	39.7	43.3	1008.6	0.00	0.0	302	0.43	302	4.6	0.03	4.6	0.000	0.009	25.3	45	12.5	24.9	8.40	1.1609	0.00	23	1	100.0	1
04/07/19	1:18 p	30.8	30.8	30.8	78	26.5	2.7	N	0.16	4.5	N	30.8	39.6	39.6	43.2	1008.6	0.00	0.0	299	0.43	299	4.6	0.03	4.6	0.000	0.009	25.3	44	12.1	24.9	8.20	1.1614	0.00	23	1	100.0	1
04/07/19	1:19 p	30.8	30.8	30.8	78	26.5	4.0	N	0.24	6.3	NNE	30.6	39.6	39.3	42.6	1008.6	0.00	0.0	301	0.43	301	4.6	0.03	4.6	0.000	0.009	25.2	46	12.8	24.9	8.50	1.1610	0.00	23	1	100.0	1
04/07/19	1:20 p	30.7	30.8	30.7	77	26.2	1.8	NE	0.11	3.6	NNW	30.7	39.1	39.1	42.7	1008.5	0.00	0.0	304	0.44	304	4.6	0.03	4.6	0.000	0.009	25.2	48	13.4	25.1	8.90	1.1601	0.00	23	1	100.0	1
04/07/19	1:21 p	30.7	30.7	30.7	77	26.2	1.8	NW	0.11	3.1	W	30.7	39.1	39.1	42.8	1008.6	0.00	0.0	309	0.44	309	4.7	0.03	4.7	0.000	0.009	25.2	48	13.4	25.0	8.90	1.1605	0.00	22	1	95.7	1
04/07/19	1:22 p	30.7	30.7	30.7	77	26.2	3.1	N	0.19	4.5	NNW	30.7	38.9	38.9	42.6	1008.6	0.00	0.0	311	0.45	311	4.7	0.03	4.7	0.000	0.009	25.2	47	13.1	24.9	8.70	1.1609	0.00	21	1	91.3	1
04/07/19	1:23 p	30.7	30.7	30.7	78	26.4	3.1	N	0.19	6.3	NNE	30.7	39.2	39.2	42.9	1008.6	0.00	0.0	317	0.45	318	4.7	0.03	4.7	0.000	0.009	25.2	46	12.7	24.9	8.50	1.1612	0.00	22	1	95.7	1
04/07/19	1:24 p	30.7	30.7	30.7	78	26.4	1.8	N	0.11	2.7	N	30.7	39.3	39.3	43.2	1008.6	0.00	0.0	318	0.46	318	4.8	0.03	4.8	0.000	0.009	25.1	46	12.7	24.8	8.51	1.1615	0.00	22	1	95.7	1
04/07/19	1:25 p	30.7	30.7	30.7	78	26.4	3.1	N	0.19	4.0	NNE	30.7	39.2	39.2	42.9	1008.5	0.00	0.0	318	0.46	318	4.8	0.03	4.8	0.000	0.009	25.1	45	12.3	24.8	8.41	1.1618	0.00	22	1	95.7	1
04/07/19	1:26 p	30.7	30.7	30.7	77	26.2	2.7	N	0.16	4.5	N	30.7	38.9	38.9	42.7	1008.5	0.00	0.0	318	0.46	318	4.8	0.03	4.8	0.000	0.009	25.1	44	11.9	24.7	8.21	1.1624	0.00	24	1	100.0	1
04/07/19	1:27 p	30.7	30.7	30.7	78	26.4	1.8	NNW	0.11	3.6	NNE	30.7	39.3	39.3	43.2	1008.5	0.00	0.0	316	0.45	316	4.8	0.03	4.8	0.000	0.009	25.1	43	11.6	24.6	8.05	1.1628	0.00	21	1	91.3	1
04/07/19	1:28 p	30.8	30.8	30.7	79	26.8	1.3	NW	0.08	3.6	NW	30.8	40.0	40.0	43.8	1008.5	0.00	0.0	315	0.45	315	4.8	0.03	4.8	0.000	0.009	25.1	45	12.3	24.7	8.41	1.1620	0.00	23	1	100.0	1
04/07/19	1:29 p	30.8	30.8	30.8	77	26.3	3.1	NW	0.19	5.4	NNE	30.8	39.4	39.4	43.1	1008.6	0.00	0.0	311	0.45	315	4.7	0.03	4.7	0.000	0.009	25.0	46	12.6	24.7	8.51	1.1621	0.00	22	1	95.7	1
04/07/19	1:30 p	30.8	30.8	30.8	76	26.1	2.7	NNW	0.16	4.5	NNW	30.8	39.1	39.1	42.8	1008.4	0.00	0.0	313	0.45	313	4.8	0.03	4.9	0.000	0.009	25.0	47	12.9	24.8	8.71	1.1615	0.00	22	1	95.7	1
04/07/19	1:31 p	30.8	30.8	30.8	77	26.3	2.2	N	0.13	4.9	N	30.8	39.4	39.4	43.4	1008.5	0.00	0.0	338	0.48	338	5.0	0.04	5.0	0.000	0.009	25.0	46	12.6	24.7	8.51	1.1619	0.00	24	1	100.0	1
04/07/19	1:32 p	30.8	30.8	30.8	77	26.3	2.7	NW	0.16	4.5	NW	30.8	39.4	39.4	43.7	1008.5	0.00	0.0	360	0.52	360	5.3	0.04	5.3	0.000	0.009	25.0	45	12.2	24.7	8.41	1.1623	0.00	23	1	100.0	1
04/07/19	1:33 p	30.8	30.8	30.8	76	26.1	3.6	NNW	0.21	4.9	NNW	30.8	39.1	39.0	42.9	1008.4	0.00	0.0	355	0.51	355	5.2	0.04	5.2	0.000	0.009	25.0	44	11.9	24.6	8.21	1.1626	0.00	24	1	100.0	1
04/07/19	1:34 p	30.8	30.8	30.8	77	26.3	2.2	NNW	0.13	3.6	NNE	30.8	39.4	39.4	43.7	1008.3	0.00	0.0	360	0.52	360	5.3	0.04	5.3	0.000	0.009	24.9	43	11.5	24.5	8.05	1.1631	0.00	22	1	95.7	1
04/07/19	1:35 p	30.9	30.9	30.8	77	26.4	2.2	NNE	0.13	4.0	NNW	30.9	39.6	39.6	44.1	1008.4	0.00	0.0	385	0.55	399	5.5	0.04	5.5	0.000	0.009	24.9	42	11.1	24.4	7.91	1.1636	0.00	23	1	100.0	1
04/07/19	1:36 p	30.9	30.9	30.9	78	26.7	2.2	NNW	0.13	4.9	NW	30.9	40.1	40.1	45.4	1008.3	0.00	0.0	473	0.68	473	6.4	0.05	6.9	0.000	0.009	24.9	44	11.8	24.5	8.21	1.1630	0.00	24	1	100.0	1
04/07/19	1:37 p	30.9	31.0	30.9	76	26.2	2.7	NW	0.16	5.4	NNW	30.9	39.4	39.4	45.5	1008.3	0.00	0.0	559	0.80	559	7.3	0.05	7.3	0.000	0.009	24.9	45	12.1	24.6	8.41	1.1626	0.00	23	1	100.0	1
04/07/19	1:38 p	31.1	31.1	31.0	77	26.6	2.7	NW	0.16	4.9	NW	31.1	40.2	40.2	46.8	1008.4	0.00	0.0	633	0.91	633	8.8	0.06	8.8	0.000	0.009	24.9	46	12.5	24.6	8.51	1.1624	0.00	24	1	100.0	1
04/07/19	1:39 p	31.3	31.3	31.1	76	26.5	3.1	NNW	0.19	4.9	NE	31.3	40.4	40.4	46.8	1008.3	0.00	0.0	633	0.91	633	9.6	0.07	9.6	0.000	0.009	24.9	45	12.1	24.6	8.41	1.1627	0.00	23	1	100.0	1
04/07/19	1:40 p	31.4	31.4	31.3	76	26.7	1.8	NNW	0.11	4.0	WNW	31.4	40.9	40.9	47.5	1008.5	0.00	0.0	633	0.91	633	8.9	0.06	8.9	0.000	0.009	24.9	44	11.8	24.5	8.21	1.1633	0.00	23	1	100.0	1
04/07/19	1:41 p	31.7	31.7	31.5	77	27.1	2.2	NW	0.13	3.6	N	31.7	42.0	42.0	48.6	1008.5	0.00	0.0	633	0.91	633	9.8	0.07	9.8	0.000	0.009	24.9	43	11.4	24.4	8.05	1.1636	0.00	22	1	95.7	1
04/07/19	1:42 p	31.9	31.9	31.7	76	27.1	2.7	NW	0.16	5.4	N	31.9	42.3	42.3	48.8	1008.4	0.00	0.0	1035	1.48	1035	9.5	0.07	9.8	0.000	0.009	24.9	42	11.1	24.4	7.91	1.1639	0.00	23	1	100.0	1
04/07/19	1:43 p	32.0	32.0	31.9	75	27.0	3.6	NW	0.21	6.3	NW	32.0	42.3	42.3	48.6	1008.4	0.00	0.0	1062	1.52	1062	10.0	0.07	10.0	0.000	0.009	24.9	42	11.1	24.4	7.91	1.1639	0.00	24	1	100.0	1
04/07/19	1:44 p	32.0	32.0	32.0	75	27.0	2.2	NNW	0.13	4.5	NW	32.0	42.3	42.3	48.6	1008.4	0.00	0.0	1007	1.44	1007	10.0	0.07	10.0	0.000	0.009	24.8	42	11.0	24.3	7.92	1.1641	0.00	23	1	100.0	1
04/07/19	1:45 p	32.1	32.1	32.0	74	26.9	3.1	NNW	0.19	4.9	NNW	32.1	42.3	42.3	48.9	1008.5	0.00	0.0	1071	1.54	1071	9.9	0.07	9.9	0.000	0.010	24.8	44	11.7	24.4	8.22	1.1635	0.00	24	1	100.0	1
04/07/19	1:46 p	32.2	32.2	32.1	73	26.7	3.1	NW	0.19	4.9	NW	32.2	42.1	42.1	48.7	1008.5	0.00	0.0	1076	1.54	1076	9.6	0.07	9.6	0.000	0.010	24.9	45	12.1	24.6	8.41	1.1628	0.00	23	1	100.0	1
04/07/19	1:47 p	32.2	32.2	32.2	74	27.0	2.7	NW	0.16	3.6	WNW	32.2	42.6	42.6	49.4	1008.5	0.00	0.0	1067	1.53	1093	9.9	0.07	9.9	0.000	0.010	24.9	45	12.1	24.6	8.41	1.1629	0.00	23	1	100.0	1
04/07/19	1:48 p	32.3	32.3	32.2	74	27.1	1.8	NW	0.11	3.6	NW	32.3	43.0	43.0	50.1	1008.4	0.00	0.0	1114	1.60	1114	10.2	0.07	10.2	0.000	0.010	24.9	44	11.8	24.5	8.21	1.1632	0.00	24	1	100.0	1
04/07/19	1:49 p	32.5	32.5	32.4	75	27.5	2.7	NW	0.16	4.0	N	32.5	43.9	43.9	51.2	1008.5	0.00	0.0	1134	1.63	1134	10.3	0.07	10.3	0.000	0.010	24.9	43	11.4	24.4	8.05	1.1636	0.00	23	1	100.0	1
04/07/19	1:50 p	32.6	32.6	32.5	74	27.3	2.7	WNW	0.16	4.9	NW	32.6	43.7	43.7	51.1	1008.5	0.00	0.0	1144	1.64	1144	10.4	0.07	10.4	0.000	0.010	24.9	43	11.4	24.4	8.05	1.1636	0.00	24	1	100.0	1
04/07/19	1:51 p	32.5	32.6	32.5	73	27.0	3.1	NNW	0.19	5.4	NNW	32.5	43.2	43.2	50.3	1008.5	0.00	0.0	1144	1.64	1144	9.4	0.07	9.4	0.000	0.010	24.9	42	11.1	24.4	7.91	1.1639	0.00	23	1	100.0	1
04/07/19	1:52 p	32.5	32.5	32.4	74	27.3	2.7	NW	0.16	5.4	NW	32.5	43.6	43.6	50.9	1008.5	0.00	0.0	1144	1.64	1144	8.3	0.06	8.3	0.000	0.010	24.9	41	10.7	24.3	7.75	1.1643	0.00	23	1	100.0	1
04/07/19	1:53 p	32.4	32.5	32.4	73	27.0	2.7	WNW	0.16	4.9	W	32.4	42.9	42.9	50.3	1008.5	0.00	0.0	1144	1.64	1144	8.3	0.06	8.3	0.000	0.010	24.8	42	11.0	24.3	7.92	1.1642	0.00	23	1	100.0	1
04/07/19	1:54 p	32.4	32.4	32.4	73	27.0	2.7	NW	0.16	4.5	NNW	32.4	42.9	42.9	50.3	1008.5	0.00	0.0	1144	1.64	1144	10.0	0.07	10.1	0.000	0.010	24.8	44	11.7	24.4	8.22	1.1636	0.00	23	1	100.0	1
04/07/19	1:55 p	32.6	32.6	32.4	74	27.3	2.7	WNW	0.16	4.5	NNW	32.6	43.7	43.7	51.2	1008.5	0.00	0.0	1146	1.64	1146	9.8	0.07	9.8	0.000	0.010	24.8	45	12.1	24.5	8.42	1.1632	0.00	23	1	100.0	1
04/07/19	1:56 p	32.6	32.6	32.5	74	27.4	1.8	NW	0.11	4.5	NW	32.6	43.9	43.9	51.3	1008.6	0.00	0.0	1146	1.64	1146	8.3	0.06	8.3	0.000	0.010	24.8	44	11.7	24.4	8.22	1.1636	0.00	23	1	100.0	1
04/07/19	1:57 p	32.6	32.6	32.6	73	27.1	3.6	NNW	0.21	4.5	NNW	32.6	43.5	43.5	50.5	1008.6	0.00	0.0	1146	1.64	1146	6.8	0.05	6.8	0.000	0.010	24.9	44	11.8	24.5	8.21	1.1634	0.00	22	1	95.7	1
04/07/19	1:58 p	32.6	32.6	32.6	74	27.4	2.2	NW	0.13	3.6	NNW	32.6	43.9	43.9	51.4	1008.5	0.00	0.0	1146	1.64	1146	6.0	0.04	6.0	0.000	0.010	24.9	43	11.4	24.4	8.05	1.1637	0.00	22	1	95.7	1
04/07/19	1:59 p	32.4	32.6	32.4	74	27.2	3.1	NNW	0.19	5.8	NNW	32.4	43.3	43.3	50.6	1008.6	0.00	0.0	1146	1.64	1146	5.5	0.04	5.5	0.000	0.010	24.9	42	11.1	24.4	7.91	1.1641	0.00	23	1	100.0	1
04/07/19	2:00 p	32.2	32.3	32.2	74	26.9	3.1	NW	0.19	4.9	NNE	32.2	42.4	42.4	46.9	1008.6	0.00	0.0	392	0.56	392	5.1	0.04	5.2	0.000	0.010	24.9	41	10.7	24.3	7.75	1.1644	0.43	23	1	100.0	1
04/07/19	2:01 p	32.0	32.1	32.0	74	26.8	1.3	N	0.08	2.2	NW	32.0	41.9	41.9	46.3	1008.5	0.00	0.0	367	0.53	367	4.6	0.03	4.6	0.000	0.009	24.9	41	10.7	24.3	7.75	1.1644	0.00	23	1	100.0	1
04/07/19	2:02 p	31.9	32.0	31.9	76	27.2	2.2	NW	0.13	4.5	NNW	31.9	42.5	42.5	46.8	1008.5	0.00	0.0	359	0.51	359	4.6	0.03	4.6	0.000	0.009	24.9	43	11.4	24.4	8.05	1.1637	0.00	23	1	100.0	1
04/07/19	2:03 p	31.8	31.9	31.8	75	26.8	2.2	NNW	0.13	4.0	NW	31.8	41.8	41.8	45.9	1008.5	0.00	0.0	346	0.50	346	4.4	0.03	4.4	0.000	0.009	24.9	44	11.8	24.5	8.21	1.1632	0.00	23	1	100.0	1
