		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
15/10/19	4:00 p	28.6	28.6	28.4	89	26.6	0.9	NE	0.27	1.8	NE	28.6	35.8	35.8	40.4	1009.3	0.00	0.0	362	2.59	366	1.7	0.06	1.7	0.000	0.036	24.8	56	15.4	24.9	10.19	1.1604	0.18	116	1	100.0	5
15/10/19	4:05 p	28.5	28.6	28.5	89	26.5	1.3	NNW	0.40	2.2	NE	28.5	35.4	35.4	39.8	1009.4	0.00	0.0	335	2.40	353	1.6	0.06	1.6	0.000	0.035	24.7	59	16.2	24.9	10.69	1.1596	0.00	114	1	100.0	5
15/10/19	4:10 p	28.5	28.6	28.4	89	26.5	1.3	NNE	0.40	3.1	NNE	28.5	35.4	35.4	39.4	1009.3	0.00	0.0	303	2.17	320	1.4	0.05	1.5	0.000	0.035	24.8	56	15.4	24.9	10.19	1.1603	0.00	113	1	99.1	5
15/10/19	4:15 p	28.5	28.6	28.5	89	26.5	0.9	NE	0.27	1.8	NNE	28.5	35.4	35.4	38.3	1009.4	0.00	0.0	207	1.48	292	1.2	0.04	1.3	0.000	0.035	24.7	59	16.2	24.9	10.69	1.1596	0.00	117	1	100.0	5
15/10/19	4:20 p	28.4	28.5	28.4	90	26.6	0.9	N	0.27	1.8	NNW	28.4	35.3	35.3	36.7	1009.4	0.00	0.0	116	0.83	137	1.0	0.04	1.0	0.000	0.035	24.8	56	15.4	24.9	10.19	1.1605	0.00	117	1	100.0	5
15/10/19	4:25 p	28.3	28.4	28.3	91	26.7	0.9	NNE	0.27	1.8	NE	28.3	35.2	35.2	36.9	1009.4	0.00	0.0	132	0.95	149	0.7	0.03	0.8	0.000	0.035	24.7	59	16.2	24.9	10.69	1.1596	0.00	116	1	100.0	5
15/10/19	4:30 p	28.3	28.3	28.2	92	26.9	0.4	NW	0.13	2.2	NNE	28.3	35.6	35.6	37.6	1009.4	0.00	0.0	143	1.02	197	0.7	0.03	0.7	0.000	0.035	24.8	57	15.7	24.9	10.29	1.1600	0.00	118	1	100.0	5
15/10/19	4:35 p	28.6	28.6	28.3	90	26.8	1.3	NNE	0.40	2.2	NNW	28.6	35.8	35.8	37.9	1009.4	0.00	0.0	150	1.08	206	0.7	0.03	0.7	0.000	0.035	24.7	59	16.2	24.9	10.69	1.1596	0.00	115	1	100.0	5
15/10/19	4:40 p	28.7	28.7	28.6	88	26.5	1.8	NNW	0.54	3.6	NNE	28.7	35.8	35.8	38.4	1009.4	0.00	0.0	183	1.31	236	0.6	0.02	0.6	0.000	0.036	24.8	70	18.9	25.6	12.92	1.1554	0.00	114	1	100.0	5
15/10/19	4:45 p	28.6	28.7	28.6	88	26.4	2.2	NNW	0.67	4.5	N	28.6	35.6	35.6	37.6	1009.4	0.00	0.0	134	0.96	181	0.5	0.02	0.6	0.000	0.036	24.8	64	17.6	25.3	11.62	1.1572	0.00	115	1	100.0	5
15/10/19	4:50 p	28.5	28.6	28.5	88	26.3	1.8	NNW	0.54	4.0	N	28.5	35.2	35.2	37.3	1009.5	0.00	0.0	137	0.98	179	0.5	0.02	0.5	0.000	0.035	24.8	67	18.3	25.5	12.22	1.1562	0.00	117	1	100.0	5
15/10/19	4:55 p	28.6	28.6	28.5	88	26.4	1.8	N	0.54	4.9	N	28.6	35.4	35.4	37.6	1009.6	0.00	0.0	140	1.00	172	0.0	0.00	0.0	0.000	0.035	24.8	62	17.1	25.2	11.22	1.1582	0.00	115	1	100.0	5
15/10/19	5:00 p	28.5	28.6	28.5	88	26.3	1.8	N	0.54	4.5	N	28.5	35.2	35.2	36.3	1009.7	0.00	0.0	79	0.57	83	0.0	0.00	0.0	0.000	0.035	24.8	64	17.6	25.3	11.62	1.1576	0.13	114	1	100.0	5
15/10/19	5:05 p	28.4	28.5	28.4	88	26.2	1.8	N	0.54	4.0	NNW	28.4	34.9	34.9	36.1	1009.8	0.00	0.0	82	0.59	84	0.0	0.00	0.0	0.000	0.035	24.8	60	16.5	25.1	10.88	1.1591	0.00	115	1	100.0	5
15/10/19	5:10 p	28.4	28.4	28.4	89	26.4	2.2	NE	0.67	4.5	NNW	28.4	35.1	35.1	36.0	1009.5	0.00	0.0	65	0.47	72	0.0	0.00	0.0	0.000	0.035	24.8	62	17.1	25.2	11.22	1.1581	0.00	115	1	100.0	5
15/10/19	5:15 p	28.3	28.4	28.3	89	26.3	1.3	NNE	0.40	3.1	NNE	28.3	34.9	34.9	35.4	1009.7	0.00	0.0	45	0.32	51	0.0	0.00	0.0	0.000	0.035	24.8	60	16.5	25.1	10.88	1.1591	0.00	113	1	99.1	5
15/10/19	5:20 p	28.3	28.3	28.3	89	26.3	1.3	NNE	0.40	2.7	NNE	28.3	34.9	34.9	35.2	1009.6	0.00	0.0	31	0.22	33	0.0	0.00	0.0	0.000	0.035	24.7	60	16.4	25.0	10.89	1.1596	0.00	111	1	97.4	5
15/10/19	5:25 p	28.3	28.3	28.2	89	26.3	1.8	NE	0.54	4.5	NNE	28.3	34.8	34.8	34.8	1009.8	0.00	0.0	22	0.16	25	0.0	0.00	0.0	0.000	0.035	24.8	60	16.5	25.1	10.89	1.1595	0.00	116	1	100.0	5
15/10/19	5:30 p	28.2	28.3	28.2	89	26.2	1.3	NNE	0.40	4.0	N	28.2	34.6	34.6	34.6	1009.8	0.00	0.0	16	0.11	19	0.0	0.00	0.0	0.000	0.034	24.7	59	16.2	24.9	10.69	1.1602	0.00	116	1	100.0	5
15/10/19	5:35 p	28.1	28.2	28.1	90	26.3	1.3	NNE	0.40	3.6	NNE	28.1	34.3	34.3	34.2	1010.0	0.00	0.0	12	0.09	14	0.0	0.00	0.0	0.000	0.034	24.7	61	16.7	25.1	11.02	1.1597	0.00	116	1	100.0	5
15/10/19	5:40 p	28.0	28.1	27.9	90	26.2	1.3	NE	0.40	2.2	NE	28.0	34.2	34.2	33.9	1010.2	0.00	0.0	7	0.05	9	0.0	0.00	0.0	0.000	0.034	24.7	59	16.2	24.9	10.69	1.1606	0.00	117	1	100.0	5
15/10/19	5:45 p	28.1	28.1	28.0	90	26.3	1.3	NNE	0.40	2.2	N	28.1	34.3	34.3	34.0	1010.4	0.00	0.0	2	0.01	5	0.0	0.00	0.0	0.000	0.034	24.7	61	16.6	25.0	11.02	1.1604	0.00	113	1	99.1	5
15/10/19	5:50 p	27.9	28.1	27.9	90	26.2	0.9	NNE	0.27	2.2	ENE	27.9	34.0	34.0	33.6	1010.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	24.7	58	15.8	24.9	10.49	1.1612	0.00	115	1	100.0	5
15/10/19	5:55 p	27.8	27.9	27.8	90	26.0	0.9	NNE	0.27	1.8	NNE	27.8	33.7	33.7	33.3	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	24.6	61	16.6	24.9	11.02	1.1605	0.00	116	1	100.0	5
15/10/19	6:00 p	27.7	27.8	27.7	91	26.1	0.9	NNE	0.27	1.8	NNE	27.7	33.6	33.6	33.2	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	24.7	57	15.6	24.8	10.29	1.1617	0.03	117	1	100.0	5
15/10/19	6:05 p	27.6	27.7	27.6	91	26.0	0.9	NNE	0.27	1.8	NNE	27.6	33.2	33.2	32.8	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	24.6	60	16.3	24.9	10.90	1.1611	0.00	116	1	100.0	5
15/10/19	6:10 p	27.5	27.6	27.5	91	25.9	1.3	NNE	0.40	1.8	NNE	27.5	32.9	32.9	32.6	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	24.7	60	16.4	24.9	10.89	1.1609	0.00	117	1	100.0	5
15/10/19	6:15 p	27.6	27.6	27.5	91	26.0	1.3	ENE	0.40	2.2	N	27.6	33.2	33.2	32.8	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	24.8	60	16.5	25.1	10.88	1.1600	0.00	116	1	100.0	5
15/10/19	6:20 p	27.6	27.6	27.6	91	26.0	0.4	NE	0.13	1.3	NE	27.6	33.1	33.1	32.7	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	24.9	60	16.6	25.2	10.87	1.1593	0.00	113	1	99.1	5
15/10/19	6:25 p	27.5	27.6	27.5	92	26.1	1.3	NE	0.40	1.8	NE	27.5	33.1	33.1	32.7	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	25.1	60	16.8	25.4	10.86	1.1584	0.00	113	1	99.1	5
15/10/19	6:30 p	27.4	27.5	27.4	92	26.0	1.3	NE	0.40	2.2	ENE	27.4	33.0	33.0	32.6	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	25.3	61	17.2	25.7	11.00	1.1572	0.00	116	1	100.0	5
15/10/19	6:35 p	27.3	27.4	27.3	92	25.9	0.9	NE	0.27	1.8	NE	27.3	32.7	32.7	32.2	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	25.4	62	17.6	25.9	11.20	1.1562	0.00	117	1	100.0	5
15/10/19	6:40 p	27.3	27.3	27.3	93	26.0	0.9	ENE	0.27	1.8	NE	27.3	32.7	32.7	32.2	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	25.6	62	17.7	26.1	11.19	1.1555	0.00	117	1	100.0	5
15/10/19	6:45 p	27.2	27.3	27.2	93	26.0	0.4	ENE	0.13	1.8	ENE	27.2	32.6	32.6	32.1	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	25.7	62	17.8	26.2	11.19	1.1551	0.00	117	1	100.0	5
15/10/19	6:50 p	27.1	27.2	27.1	93	25.9	0.9	NE	0.27	2.2	NE	27.1	32.2	32.2	31.7	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	25.8	63	18.2	26.4	11.38	1.1543	0.00	117	1	100.0	5
15/10/19	6:55 p	27.1	27.1	27.1	93	25.8	1.8	NE	0.54	2.2	NE	27.1	32.1	32.1	31.6	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	25.9	63	18.3	26.6	11.38	1.1537	0.00	114	1	100.0	5
15/10/19	7:00 p	27.1	27.1	27.1	93	25.8	1.8	NE	0.54	2.7	NE	27.1	32.1	32.1	31.6	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.0	63	18.4	26.7	11.37	1.1532	0.00	115	1	100.0	5
15/10/19	7:05 p	27.1	27.1	27.1	93	25.8	1.3	NE	0.40	2.2	NE	27.1	32.1	32.1	31.6	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.1	64	18.8	26.9	11.57	1.1523	0.00	117	1	100.0	5
15/10/19	7:10 p	27.1	27.1	27.1	93	25.8	1.3	NE	0.40	2.2	NE	27.1	32.1	32.1	31.6	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.2	64	18.8	27.1	11.57	1.1519	0.00	116	1	100.0	5
15/10/19	7:15 p	27.0	27.1	27.0	94	26.0	0.9	ENE	0.27	1.8	ENE	27.0	32.1	32.1	31.6	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.3	63	18.7	27.1	11.36	1.1519	0.00	117	1	100.0	5
15/10/19	7:20 p	26.9	27.0	26.9	94	25.8	0.4	ENE	0.13	0.9	ENE	26.9	31.8	31.8	31.3	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.3	64	19.0	27.3	11.56	1.1511	0.00	117	1	100.0	5
15/10/19	7:25 p	26.9	26.9	26.8	94	25.8	0.4	ENE	0.13	0.9	ENE	26.9	31.8	31.8	31.3	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.4	63	18.8	27.3	11.36	1.1511	0.00	115	1	100.0	5
15/10/19	7:30 p	26.8	26.9	26.8	94	25.8	0.4	ENE	0.13	0.9	ENE	26.8	31.7	31.7	31.2	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.4	63	18.8	27.3	11.36	1.1512	0.00	115	1	100.0	5
15/10/19	7:35 p	26.8	26.8	26.7	95	25.9	0.4	ENE	0.13	1.3	ENE	26.8	31.7	31.7	31.2	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.5	63	18.9	27.4	11.36	1.1509	0.00	114	1	100.0	5
15/10/19	7:40 p	26.7	26.8	26.7	95	25.9	0.9	E	0.27	1.8	E	26.7	31.6	31.6	31.1	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.6	63	18.9	27.5	11.35	1.1507	0.00	117	1	100.0	5
15/10/19	7:45 p	26.7	26.7	26.6	95	25.8	0.4	ENE	0.13	1.3	ENE	26.7	31.4	31.4	30.9	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.6	63	18.9	27.5	11.35	1.1508	0.00	118	1	100.0	5
15/10/19	7:50 p	26.7	26.7	26.6	95	25.8	0.4	ENE	0.13	0.9	ENE	26.7	31.4	31.4	30.9	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.6	63	19.0	27.6	11.35	1.1505	0.00	116	1	100.0	5
15/10/19	7:55 p	26.6	26.7	26.6	95	25.7	0.4	ENE	0.13	0.9	ENE	26.6	31.2	31.2	30.7	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.6	63	19.0	27.6	11.35	1.1505	0.00	117	1	100.0	5
15/10/19	8:00 p	26.7	26.7	26.6	95	25.8	0.4	ENE	0.13	0.9	ENE	26.7	31.4	31.4	30.9	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.7	65	19.5	27.9	11.75	1.1496	0.00	114	1	100.0	5
15/10/19	8:05 p	26.6	26.7	26.6	95	25.7	0.0	ENE	0.00	0.4	ENE	26.6	31.2	31.2	30.7	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.7	65	19.6	27.9	11.75	1.1492	0.00	113	1	99.1	5
15/10/19	8:10 p	26.6	26.6	26.6	95	25.7	0.0	ENE	0.00	0.9	ENE	26.6	31.2	31.2	30.7	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.7	65	19.6	27.9	11.75	1.1494	0.00	116	1	100.0	5
15/10/19	8:15 p	26.6	26.6	26.6	95	25.7	0.4	ENE	0.13	0.9	ENE	26.6	31.2	31.2	30.7	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.8	66	19.9	28.2	11.95	1.1488	0.00	117	1	100.0	5
15/10/19	8:20 p	26.5	26.6	26.5	95	25.6	0.4	ENE	0.13	1.3	ENE	26.5	30.9	30.9	30.4	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	26.8	66	19.9	28.2	11.95	1.1489	0.00	117	1	100.0	5
15/10/19	8:25 p	26.6	26.6	26.5	95	25.7	0.0	ENE	0.00	0.9	ENE	26.6	31.2	31.2	30.7	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.8	66	19.9	28.2	11.94	1.1487	0.00	115	1	100.0	5
15/10/19	8:30 p	26.6	26.6	26.6	96	25.9	0.4	ENE	0.13	0.9	ENE	26.6	31.3	31.3	30.8	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.9	67	20.2	28.4	12.14	1.1482	0.00	115	1	100.0	5
15/10/19	8:35 p	26.6	26.6	26.6	95	25.7	0.4	ENE	0.13	0.9	ENE	26.6	31.2	31.2	30.7	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.9	67	20.2	28.4	12.14	1.1482	0.00	114	1	100.0	5
15/10/19	8:40 p	26.5	26.6	26.5	95	25.6	0.4	ENE	0.13	1.3	ENE	26.5	30.9	30.9	30.4	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	26.9	68	20.5	28.7	12.34	1.1475	0.00	114	1	100.0	5
15/10/19	8:45 p	26.6	26.6	26.5	95	25.7	0.4	SW	0.13	1.8	NNW	26.6	31.1	31.1	30.6	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.9	68	20.5	28.7	12.34	1.1475	0.00	116	1	100.0	5
15/10/19	8:50 p	26.6	26.7	26.6	95	25.7	0.9	NNE	0.27	2.2	N	26.6	31.2	31.2	30.7	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.9	68	20.5	28.7	12.34	1.1473	0.00	118	1	100.0	5
15/10/19	8:55 p	26.7	26.7	26.6	95	25.8	0.9	N	0.27	2.2	N	26.7	31.4	31.4	30.9	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.0	68	20.6	28.7	12.34	1.1470	0.00	116	1	100.0	5
15/10/19	9:00 p	26.7	26.7	26.6	95	25.9	0.4	N	0.13	1.3	N	26.7	31.6	31.6	31.1	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.0	68	20.6	28.7	12.34	1.1471	0.00	115	1	100.0	5
15/10/19	9:05 p	26.7	26.7	26.7	95	25.9	0.4	NW	0.13	1.8	NW	26.7	31.6	31.6	31.1	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.0	68	20.6	28.7	12.34	1.1471	0.00	116	1	100.0	5
15/10/19	9:10 p	26.7	26.8	26.7	95	25.9	0.0	NW	0.00	0.9	NW	26.7	31.6	31.6	31.1	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.0	69	20.8	28.9	12.53	1.1466	0.00	112	1	98.2	5
15/10/19	9:15 p	26.7	26.7	26.7	95	25.8	0.0	NW	0.00	0.9	NW	26.7	31.4	31.4	30.9	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.1	68	20.6	28.8	12.34	1.1468	0.00	114	1	100.0	5
15/10/19	9:20 p	26.6	26.7	26.6	95	25.7	0.9	ENE	0.27	1.3	ENE	26.6	31.2	31.2	30.7	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.1	69	20.9	28.9	12.52	1.1465	0.00	117	1	100.0	5
15/10/19	9:25 p	26.6	26.7	26.6	95	25.7	0.4	ENE	0.13	0.9	ENE	26.6	31.2	31.2	30.7	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.1	69	20.9	28.9	12.52	1.1465	0.00	115	1	100.0	5
15/10/19	9:30 p	26.6	26.6	26.6	95	25.7	0.9	E	0.27	1.3	ENE	26.6	31.2	31.2	30.7	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.1	69	20.9	29.1	12.52	1.1462	0.00	116	1	100.0	5
15/10/19	9:35 p	26.5	26.6	26.5	96	25.8	0.9	ESE	0.27	1.3	ESE	26.5	31.1	31.1	30.6	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.1	69	20.9	29.1	12.52	1.1463	0.00	117	1	100.0	5
15/10/19	9:40 p	26.5	26.5	26.5	96	25.8	0.0	SSE	0.00	0.9	SSE	26.5	31.1	31.1	30.6	1012.3	0.25	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.1	69	20.9	29.1	12.52	1.1464	0.00	116	1	100.0	5
15/10/19	9:45 p	26.5	26.5	26.5	96	25.8	0.4	SSE	0.13	0.9	SSE	26.5	31.1	31.1	30.6	1012.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.1	69	20.9	29.1	12.52	1.1466	0.00	114	1	100.0	5
15/10/19	9:50 p	26.5	26.6	26.5	96	25.8	0.9	E	0.27	1.3	ESE	26.5	31.1	31.1	30.6	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.1	69	20.9	29.1	12.52	1.1466	0.00	116	1	100.0	5
15/10/19	9:55 p	26.5	26.6	26.5	96	25.8	0.4	E	0.13	0.9	E	26.5	31.1	31.1	30.6	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.1	69	20.9	29.1	12.52	1.1466	0.00	118	1	100.0	5
15/10/19	10:00 p	26.4	26.5	26.4	96	25.8	0.4	E	0.13	1.3	E	26.4	30.9	30.9	30.4	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.1	69	20.9	29.1	12.52	1.1468	0.00	117	1	100.0	5
15/10/19	10:05 p	26.4	26.4	26.3	96	25.7	0.9	E	0.27	1.3	ENE	26.4	30.8	30.8	30.3	1012.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.1	69	20.9	29.1	12.52	1.1468	0.00	117	1	100.0	5
15/10/19	10:10 p	26.3	26.4	26.3	97	25.8	0.0	SSE	0.00	0.9	SSE	26.3	30.7	30.7	30.2	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.2	70	21.3	29.4	12.79	1.1458	0.00	117	1	100.0	5
15/10/19	10:15 p	26.2	26.3	26.2	97	25.7	0.4	SSE	0.13	0.9	SSE	26.2	30.6	30.6	30.1	1012.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.2	70	21.3	29.4	12.79	1.1459	0.00	115	1	100.0	5
15/10/19	10:20 p	26.3	26.3	26.2	97	25.8	0.4	SSE	0.13	0.9	SSE	26.3	30.7	30.7	30.2	1012.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.2	70	21.2	29.3	12.80	1.1462	0.00	113	1	99.1	5
15/10/19	10:25 p	26.2	26.3	26.2	97	25.7	0.4	SSE	0.13	0.9	SSE	26.2	30.6	30.6	30.1	1012.7	0.25	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.2	70	21.2	29.3	12.80	1.1461	0.00	115	1	100.0	5
15/10/19	10:30 p	26.1	26.3	26.1	97	25.6	0.0	SSE	0.00	0.4	SSE	26.1	30.2	30.2	29.7	1012.6	0.25	2.8	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.2	70	21.3	29.4	12.79	1.1457	0.00	114	1	100.0	5
15/10/19	10:35 p	26.2	26.2	26.1	98	25.8	0.0	SSE	0.00	0.9	SSE	26.2	30.6	30.6	30.1	1012.6	0.00	1.8	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.2	70	21.3	29.4	12.79	1.1457	0.00	115	1	100.0	5
15/10/19	10:40 p	26.2	26.2	26.1	98	25.8	0.4	SE	0.13	1.3	SE	26.2	30.6	30.6	30.1	1012.7	0.00	1.3	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.2	70	21.3	29.4	12.79	1.1458	0.00	115	1	100.0	5
15/10/19	10:45 p	26.2	26.2	26.2	98	25.8	0.9	S	0.27	2.2	S	26.2	30.6	30.6	30.1	1012.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.3	70	21.3	29.5	12.78	1.1455	0.00	115	1	100.0	5
15/10/19	10:50 p	26.1	26.2	26.1	98	25.7	0.4	S	0.13	1.8	S	26.1	30.2	30.2	29.7	1012.8	0.25	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.2	70	21.3	29.4	12.79	1.1459	0.00	112	1	98.2	5
15/10/19	10:55 p	26.1	26.1	26.1	98	25.7	0.0	S	0.00	0.4	S	26.1	30.2	30.2	29.7	1012.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.2	71	21.5	29.5	13.01	1.1454	0.00	113	1	99.1	5
15/10/19	11:00 p	26.1	26.1	26.1	98	25.8	0.0	S	0.00	0.9	S	26.1	30.4	30.4	29.9	1012.7	0.51	5.8	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.2	71	21.5	29.5	13.01	1.1454	0.00	116	1	100.0	5
15/10/19	11:05 p	26.1	26.2	26.1	98	25.8	0.4	S	0.13	0.9	S	26.1	30.4	30.4	29.9	1012.8	0.25	5.8	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.3	71	21.6	29.6	13.01	1.1452	0.00	113	1	99.1	5
15/10/19	11:10 p	26.1	26.1	26.0	98	25.7	0.0	S	0.00	0.9	S	26.1	30.2	30.2	29.7	1012.7	0.25	4.1	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.3	71	21.6	29.6	13.01	1.1451	0.00	112	1	98.2	5
15/10/19	11:15 p	26.0	26.1	26.0	98	25.7	0.4	S	0.13	0.9	S	26.0	30.1	30.1	29.6	1012.7	0.00	2.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.3	71	21.6	29.6	13.01	1.1451	0.00	113	1	99.1	5
15/10/19	11:20 p	26.1	26.1	26.1	98	25.7	0.9	NE	0.27	1.8	NNE	26.1	30.2	30.2	29.7	1012.7	0.51	15.5	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.3	72	21.8	29.7	13.25	1.1447	0.00	113	1	99.1	5
15/10/19	11:25 p	26.1	26.1	26.1	98	25.8	0.9	NNE	0.27	1.8	NNE	26.1	30.4	30.4	29.9	1012.6	0.51	15.5	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.3	72	21.8	29.7	13.25	1.1446	0.00	112	1	98.2	5
15/10/19	11:30 p	26.2	26.2	26.1	98	25.8	0.4	NNE	0.13	1.3	ENE	26.2	30.6	30.6	30.1	1012.6	0.25	4.6	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.3	72	21.8	29.8	13.25	1.1443	0.00	112	1	98.2	5
15/10/19	11:35 p	26.1	26.2	26.1	98	25.8	0.4	ENE	0.13	1.3	ENE	26.1	30.4	30.4	29.9	1012.7	1.27	23.6	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.3	72	21.8	29.8	13.25	1.1444	0.00	115	1	100.0	5
15/10/19	11:40 p	26.2	26.2	26.1	98	25.8	0.4	ENE	0.13	0.9	ENE	26.2	30.6	30.6	30.1	1012.6	0.51	11.7	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.3	73	22.1	29.9	13.63	1.1439	0.00	114	1	100.0	5
15/10/19	11:45 p	26.1	26.1	26.1	98	25.7	0.4	NW	0.13	1.3	W	26.1	30.2	30.2	29.7	1012.7	0.25	4.3	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.3	73	22.1	29.9	13.63	1.1439	0.00	114	1	100.0	5
15/10/19	11:50 p	26.1	26.2	26.1	98	25.8	0.4	W	0.13	0.9	W	26.1	30.4	30.4	29.9	1012.7	0.00	2.3	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.3	73	22.1	29.9	13.63	1.1440	0.00	116	1	100.0	5
15/10/19	11:55 p	26.1	26.1	26.1	98	25.7	0.9	NE	0.27	1.3	NE	26.1	30.2	30.2	29.7	1012.8	0.00	1.3	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.3	73	22.1	29.9	13.63	1.1441	0.00	114	1	100.0	5
16/10/19	12:00 a	26.0	26.1	26.0	98	25.7	0.9	NNE	0.27	1.8	NNE	26.0	30.1	30.1	29.6	1012.8	0.00	1.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.3	73	22.1	29.9	13.63	1.1441	0.00	111	1	97.4	5
