		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
21/11/19	4:00 p	29.3	29.5	29.3	84	26.3	2.7	NNW	0.80	7.2	NNW	29.3	36.8	36.8	39.7	1009.3	0.00	0.0	171	1.23	202	0.0	0.00	0.0	0.000	0.038	25.2	50	14.0	25.1	9.20	1.1606	0.18	116	1	100.0	5
21/11/19	4:05 p	29.2	29.3	29.2	84	26.2	2.2	NNW	0.67	4.9	NW	29.2	36.6	36.6	38.4	1009.4	0.00	0.0	113	0.81	132	0.0	0.00	0.0	0.000	0.038	25.1	51	14.3	25.1	9.35	1.1606	0.00	117	1	100.0	5
21/11/19	4:10 p	29.1	29.2	29.1	84	26.1	2.7	NW	0.80	5.4	N	29.1	36.1	36.1	37.2	1009.4	0.00	0.0	76	0.54	90	0.0	0.00	0.0	0.000	0.037	25.1	52	14.6	25.1	9.51	1.1602	0.00	116	1	100.0	5
21/11/19	4:15 p	28.9	29.1	28.9	84	25.9	2.2	NNW	0.67	6.3	N	28.9	35.6	35.6	36.2	1009.3	0.00	0.0	49	0.35	62	0.0	0.00	0.0	0.000	0.037	25.1	50	14.0	25.1	9.21	1.1609	0.00	116	1	100.0	5
21/11/19	4:20 p	28.8	28.9	28.7	85	26.0	3.1	NNW	0.94	6.3	NNE	28.8	35.4	35.4	35.6	1009.3	0.00	0.0	26	0.19	35	0.0	0.00	0.0	0.000	0.036	25.1	52	14.6	25.1	9.51	1.1601	0.00	114	1	100.0	5
21/11/19	4:25 p	28.7	28.7	28.6	86	26.1	2.7	NNW	0.80	4.9	N	28.7	35.3	35.3	35.3	1009.4	0.00	0.0	18	0.13	19	0.0	0.00	0.0	0.000	0.036	25.1	48	13.3	24.9	8.91	1.1620	0.00	113	1	99.1	5
21/11/19	4:30 p	28.6	28.7	28.6	86	26.0	2.2	NNW	0.67	4.9	N	28.6	35.2	35.2	35.2	1009.4	0.00	0.0	21	0.15	26	0.0	0.00	0.0	0.000	0.036	25.0	51	14.2	25.0	9.35	1.1611	0.00	116	1	100.0	5
21/11/19	4:35 p	28.6	28.6	28.6	86	26.0	2.7	NNW	0.80	5.4	NNW	28.6	35.0	35.0	34.9	1009.4	0.00	0.0	13	0.09	19	0.0	0.00	0.0	0.000	0.035	25.0	50	13.9	24.9	9.21	1.1616	0.00	116	1	100.0	5
21/11/19	4:40 p	28.5	28.6	28.5	87	26.1	2.2	NNW	0.67	6.3	E	28.5	35.1	35.1	34.9	1009.5	0.00	0.0	9	0.06	9	0.0	0.00	0.0	0.000	0.035	25.1	52	14.5	25.1	9.51	1.1606	0.00	113	1	99.1	5
21/11/19	4:45 p	28.4	28.5	28.4	87	26.1	1.8	NW	0.54	4.5	N	28.4	34.9	34.9	34.7	1009.5	0.00	0.0	7	0.05	9	0.0	0.00	0.0	0.000	0.035	25.2	53	14.9	25.2	9.65	1.1597	0.00	115	1	100.0	5
21/11/19	4:50 p	28.4	28.4	28.4	87	26.0	2.2	NNW	0.67	4.0	NNW	28.4	34.7	34.7	34.3	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	25.3	50	14.1	25.2	9.20	1.1605	0.00	114	1	100.0	5
21/11/19	4:55 p	28.4	28.5	28.4	86	25.9	2.7	NNE	0.80	5.4	N	28.4	34.7	34.7	34.3	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	25.3	54	15.4	25.4	9.80	1.1589	0.00	114	1	100.0	5
21/11/19	5:00 p	28.5	28.5	28.4	86	25.9	1.8	NNE	0.54	4.5	NNW	28.5	34.8	34.8	34.4	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	25.4	50	14.2	25.4	9.20	1.1602	0.05	113	1	99.1	5
21/11/19	5:05 p	28.5	28.5	28.4	86	25.9	1.8	NNE	0.54	4.5	N	28.5	34.8	34.8	34.4	1010.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	25.4	50	14.2	25.4	9.20	1.1603	0.00	115	1	100.0	5
21/11/19	5:10 p	28.4	28.5	28.4	85	25.7	2.7	NNE	0.80	5.4	NNE	28.4	34.5	34.5	34.1	1010.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	25.4	53	15.2	25.6	9.65	1.1590	0.00	112	1	98.2	5
21/11/19	5:15 p	28.4	28.5	28.4	85	25.6	1.8	NNE	0.54	4.9	NE	28.4	34.3	34.3	33.9	1010.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	25.4	50	14.3	25.4	9.19	1.1601	0.00	115	1	100.0	5
21/11/19	5:20 p	28.4	28.4	28.3	86	25.8	1.3	NNE	0.40	3.1	N	28.4	34.5	34.5	34.1	1010.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	25.4	53	15.2	25.6	9.65	1.1590	0.00	117	1	100.0	5
21/11/19	5:25 p	28.2	28.3	28.2	86	25.7	1.3	NNE	0.40	2.2	NNE	28.2	34.1	34.1	33.7	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	25.4	51	14.6	25.4	9.35	1.1599	0.00	116	1	100.0	5
21/11/19	5:30 p	28.2	28.2	28.2	87	25.8	1.3	NNE	0.40	3.6	N	28.2	34.1	34.1	33.7	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	25.4	51	14.6	25.4	9.35	1.1600	0.00	114	1	100.0	5
21/11/19	5:35 p	28.1	28.2	28.1	87	25.7	1.3	NNE	0.40	3.1	NNE	28.1	33.9	33.9	33.4	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	25.5	51	14.6	25.5	9.35	1.1598	0.00	115	1	100.0	5
21/11/19	5:40 p	28.2	28.2	28.1	87	25.9	1.3	NE	0.40	2.2	NNE	28.2	34.2	34.2	33.7	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	25.5	51	14.6	25.5	9.35	1.1600	0.00	117	1	100.0	5
21/11/19	5:45 p	28.2	28.2	28.2	87	25.8	0.9	NNE	0.27	2.2	NNE	28.2	34.1	34.1	33.6	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	25.5	51	14.6	25.5	9.35	1.1599	0.00	117	1	100.0	5
21/11/19	5:50 p	28.0	28.2	28.0	87	25.6	0.9	NE	0.27	1.3	NNE	28.0	33.6	33.6	33.1	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	25.5	49	14.0	25.4	8.99	1.1608	0.00	117	1	100.0	5
21/11/19	5:55 p	27.9	28.1	27.9	87	25.6	1.3	NE	0.40	2.2	NE	27.9	33.5	33.5	33.0	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	25.5	52	14.9	25.6	9.49	1.1598	0.00	117	1	100.0	5
21/11/19	6:00 p	27.8	27.9	27.8	88	25.7	1.3	NNE	0.40	2.7	NE	27.8	33.3	33.3	32.8	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	25.5	48	13.7	25.3	8.89	1.1612	0.03	115	1	100.0	5
21/11/19	6:05 p	27.8	27.9	27.8	88	25.6	0.9	NE	0.27	1.8	NE	27.8	33.2	33.2	32.7	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	25.4	51	14.6	25.4	9.35	1.1605	0.00	114	1	100.0	5
21/11/19	6:10 p	27.7	27.8	27.7	88	25.5	0.9	ENE	0.27	1.8	NE	27.7	32.9	32.9	32.3	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	25.5	50	14.3	25.5	9.19	1.1607	0.00	116	1	100.0	5
21/11/19	6:15 p	27.6	27.7	27.6	89	25.6	0.9	ENE	0.27	1.3	ENE	27.6	32.9	32.9	32.4	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	25.4	49	13.9	25.3	8.99	1.1616	0.00	116	1	100.0	5
21/11/19	6:20 p	27.4	27.6	27.4	90	25.7	0.9	ENE	0.27	1.8	ENE	27.4	32.6	32.6	32.1	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	25.4	49	13.9	25.3	8.99	1.1616	0.00	116	1	100.0	5
21/11/19	6:25 p	27.3	27.4	27.3	90	25.5	0.9	ENE	0.27	1.8	ENE	27.3	32.3	32.3	31.7	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	25.6	51	14.7	25.6	9.35	1.1605	0.00	114	1	100.0	5
21/11/19	6:30 p	27.2	27.3	27.2	90	25.4	0.9	ENE	0.27	1.8	E	27.2	31.9	31.9	31.4	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	25.7	52	15.1	25.8	9.48	1.1593	0.00	115	1	100.0	5
21/11/19	6:35 p	27.2	27.2	27.2	90	25.4	0.9	ENE	0.27	1.8	E	27.2	31.9	31.9	31.4	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	25.9	53	15.6	26.1	9.65	1.1582	0.00	116	1	100.0	5
21/11/19	6:40 p	27.2	27.2	27.1	91	25.6	0.4	ENE	0.13	1.3	ENE	27.2	32.0	32.0	31.5	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	26.1	54	16.1	26.3	9.77	1.1568	0.00	112	1	98.2	5
21/11/19	6:45 p	27.1	27.2	27.1	91	25.5	0.4	ENE	0.13	0.9	ENE	27.1	31.8	31.8	31.3	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.2	56	16.7	26.6	10.08	1.1556	0.00	115	1	100.0	5
21/11/19	6:50 p	27.1	27.1	27.1	91	25.5	0.4	ENE	0.13	0.9	ENE	27.1	31.8	31.8	31.3	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.3	57	17.1	26.8	10.17	1.1547	0.00	116	1	100.0	5
21/11/19	6:55 p	27.1	27.1	27.1	91	25.5	0.9	ENE	0.27	1.3	ENE	27.1	31.8	31.8	31.3	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.3	57	17.1	26.8	10.17	1.1549	0.00	117	1	100.0	5
21/11/19	7:00 p	27.2	27.2	27.1	91	25.6	0.9	E	0.27	1.8	E	27.2	32.0	32.0	31.5	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	26.3	58	17.4	26.8	10.37	1.1546	0.03	117	1	100.0	5
21/11/19	7:05 p	27.1	27.2	27.1	91	25.5	0.4	E	0.13	1.3	E	27.1	31.8	31.8	31.3	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.4	58	17.5	26.9	10.37	1.1544	0.00	116	1	100.0	5
21/11/19	7:10 p	27.1	27.1	27.1	91	25.5	0.4	E	0.13	1.3	E	27.1	31.7	31.7	31.2	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.4	59	17.7	26.9	10.57	1.1541	0.00	115	1	100.0	5
21/11/19	7:15 p	27.0	27.1	27.0	91	25.4	0.9	E	0.27	1.3	E	27.0	31.6	31.6	31.0	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.4	59	17.8	27.0	10.57	1.1539	0.00	113	1	99.1	5
21/11/19	7:20 p	27.0	27.1	26.9	91	25.4	0.4	E	0.13	1.3	E	27.0	31.6	31.6	31.0	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.4	60	18.1	27.1	10.77	1.1535	0.00	117	1	100.0	5
21/11/19	7:25 p	26.9	27.0	26.9	91	25.3	0.9	NE	0.27	2.2	NE	26.9	31.4	31.4	30.9	1012.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.5	61	18.4	27.2	10.96	1.1530	0.00	117	1	100.0	5
21/11/19	7:30 p	27.1	27.1	26.9	90	25.3	1.3	NE	0.40	3.1	NE	27.1	31.5	31.5	30.9	1012.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.6	61	18.4	27.3	10.95	1.1528	0.00	117	1	100.0	5
21/11/19	7:35 p	27.2	27.2	27.1	90	25.4	1.3	NE	0.40	2.2	NNE	27.2	31.8	31.8	31.3	1012.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	26.6	62	18.7	27.4	11.15	1.1523	0.00	117	1	100.0	5
21/11/19	7:40 p	27.2	27.2	27.2	90	25.4	0.9	ENE	0.27	2.7	NE	27.2	31.8	31.8	31.3	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	26.6	62	18.7	27.5	11.15	1.1522	0.00	116	1	100.0	5
21/11/19	7:45 p	27.1	27.2	27.1	90	25.3	0.9	ENE	0.27	1.3	ENE	27.1	31.7	31.7	31.1	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.7	63	19.0	27.7	11.35	1.1515	0.00	114	1	100.0	5
21/11/19	7:50 p	27.1	27.1	27.1	90	25.3	0.4	ENE	0.13	1.3	ENE	27.1	31.5	31.5	30.9	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.7	63	19.0	27.7	11.35	1.1516	0.00	115	1	100.0	5
21/11/19	7:55 p	26.9	27.1	26.9	91	25.3	0.4	ENE	0.13	1.3	ENE	26.9	31.3	31.3	30.7	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.7	64	19.3	27.8	11.55	1.1509	0.00	117	1	100.0	5
21/11/19	8:00 p	26.7	26.9	26.7	91	25.1	0.4	ENE	0.13	1.3	ENE	26.7	30.7	30.7	30.2	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.7	64	19.3	27.8	11.55	1.1508	0.03	117	1	100.0	5
21/11/19	8:05 p	26.6	26.7	26.6	92	25.2	0.4	ENE	0.13	1.3	ENE	26.6	30.8	30.8	30.2	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.8	65	19.6	28.1	11.75	1.1502	0.00	117	1	100.0	5
21/11/19	8:10 p	26.6	26.6	26.6	91	25.0	0.4	NE	0.13	0.9	NE	26.6	30.6	30.6	30.1	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.8	65	19.6	28.1	11.75	1.1503	0.00	117	1	100.0	5
21/11/19	8:15 p	26.6	26.6	26.5	92	25.1	0.4	NE	0.13	0.9	NE	26.6	30.6	30.6	30.1	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.8	66	19.9	28.2	11.94	1.1496	0.00	116	1	100.0	5
21/11/19	8:20 p	26.5	26.6	26.5	92	25.1	0.9	NE	0.27	1.8	NE	26.5	30.5	30.5	29.9	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	26.8	67	20.2	28.3	12.14	1.1491	0.00	114	1	100.0	5
21/11/19	8:25 p	26.4	26.5	26.4	92	25.0	0.9	NE	0.27	1.8	NE	26.4	30.3	30.3	29.8	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	26.9	67	20.2	28.4	12.14	1.1487	0.00	116	1	100.0	5
21/11/19	8:30 p	26.4	26.4	26.4	92	25.0	0.4	NE	0.13	1.3	NE	26.4	30.3	30.3	29.8	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	26.9	68	20.5	28.6	12.34	1.1484	0.00	117	1	100.0	5
21/11/19	8:35 p	26.5	26.5	26.4	92	25.1	0.9	E	0.27	1.3	NE	26.5	30.5	30.5	29.9	1012.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	26.9	68	20.5	28.6	12.34	1.1486	0.00	117	1	100.0	5
21/11/19	8:40 p	26.6	26.6	26.5	91	25.0	0.9	E	0.27	1.3	E	26.6	30.4	30.4	29.9	1012.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.9	69	20.8	28.8	12.53	1.1480	0.00	117	1	100.0	5
21/11/19	8:45 p	26.5	26.6	26.5	91	24.9	0.9	E	0.27	1.3	E	26.5	30.3	30.3	29.8	1013.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	26.9	69	20.8	28.8	12.53	1.1482	0.00	117	1	100.0	5
21/11/19	8:50 p	26.6	26.6	26.5	91	25.0	0.4	E	0.13	1.3	E	26.6	30.4	30.4	29.9	1013.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.9	69	20.8	28.8	12.53	1.1482	0.00	113	1	99.1	5
21/11/19	8:55 p	26.5	26.6	26.4	91	24.9	0.4	E	0.13	1.8	E	26.5	30.3	30.3	29.8	1013.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.0	69	20.8	28.9	12.53	1.1480	0.00	114	1	100.0	5
21/11/19	9:00 p	26.4	26.5	26.4	92	25.0	0.9	NE	0.27	1.8	ENE	26.4	30.2	30.2	29.7	1013.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.0	70	21.1	29.0	12.81	1.1476	0.00	117	1	100.0	5
21/11/19	9:05 p	26.4	26.4	26.4	91	24.9	1.3	NE	0.40	1.8	NNE	26.4	30.2	30.2	29.7	1013.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.0	70	21.1	29.0	12.81	1.1475	0.00	117	1	100.0	5
21/11/19	9:10 p	26.4	26.4	26.4	92	25.0	0.9	NE	0.27	1.8	NE	26.4	30.3	30.3	29.8	1013.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.0	70	21.1	29.0	12.81	1.1476	0.00	117	1	100.0	5
21/11/19	9:15 p	26.3	26.4	26.3	92	24.9	0.9	NE	0.27	1.8	NE	26.3	30.1	30.1	29.5	1013.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.0	70	21.1	29.0	12.81	1.1475	0.00	117	1	100.0	5
21/11/19	9:20 p	26.2	26.3	26.2	92	24.8	0.4	NE	0.13	1.8	NE	26.2	29.8	29.8	29.3	1013.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.0	71	21.3	29.1	13.03	1.1470	0.00	116	1	100.0	5
21/11/19	9:25 p	26.1	26.2	26.1	93	24.8	0.4	NE	0.13	0.9	NE	26.1	29.6	29.6	29.0	1012.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.0	71	21.3	29.1	13.03	1.1469	0.00	116	1	100.0	5
21/11/19	9:30 p	26.1	26.1	26.0	93	24.8	0.4	NE	0.13	0.9	NE	26.1	29.6	29.6	29.0	1012.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.0	70	21.1	29.0	12.81	1.1472	0.00	114	1	100.0	5
21/11/19	9:35 p	25.9	26.1	25.9	93	24.7	0.4	NE	0.13	0.9	NE	25.9	29.3	29.3	28.7	1012.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.1	71	21.3	29.2	13.02	1.1465	0.00	115	1	100.0	5
21/11/19	9:40 p	25.9	25.9	25.9	94	24.8	0.4	NE	0.13	0.9	NE	25.9	29.3	29.3	28.7	1012.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.1	71	21.3	29.2	13.02	1.1465	0.00	117	1	100.0	5
21/11/19	9:45 p	25.9	25.9	25.8	94	24.8	0.9	NE	0.27	1.3	NE	25.9	29.3	29.3	28.7	1012.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.1	71	21.3	29.2	13.02	1.1463	0.00	117	1	100.0	5
21/11/19	9:50 p	25.8	25.9	25.8	94	24.8	0.9	E	0.27	1.3	ENE	25.8	29.2	29.2	28.6	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.1	71	21.3	29.2	13.02	1.1463	0.00	116	1	100.0	5
21/11/19	9:55 p	25.8	25.9	25.8	94	24.8	0.4	E	0.13	1.3	E	25.8	29.2	29.2	28.6	1012.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.1	71	21.3	29.2	13.02	1.1463	0.00	117	1	100.0	5
21/11/19	10:00 p	25.9	25.9	25.8	94	24.8	0.4	E	0.13	0.9	E	25.9	29.3	29.3	28.7	1012.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.1	71	21.3	29.2	13.02	1.1463	0.00	114	1	100.0	5
21/11/19	10:05 p	25.8	25.9	25.8	94	24.8	0.4	E	0.13	1.3	E	25.8	29.2	29.2	28.6	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.1	71	21.4	29.3	13.02	1.1459	0.00	115	1	100.0	5
21/11/19	10:10 p	25.9	25.9	25.8	94	24.8	0.4	E	0.13	1.3	ENE	25.9	29.3	29.3	28.7	1012.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.1	71	21.3	29.2	13.02	1.1465	0.00	117	1	100.0	5
21/11/19	10:15 p	25.8	25.9	25.8	94	24.8	0.4	ENE	0.13	1.3	ENE	25.8	29.2	29.2	28.6	1012.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.1	71	21.4	29.3	13.02	1.1461	0.00	116	1	100.0	5
21/11/19	10:20 p	25.8	25.9	25.8	94	24.7	0.0	ENE	0.00	0.4	ENE	25.8	29.1	29.1	28.5	1012.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.1	72	21.6	29.4	13.25	1.1456	0.00	115	1	100.0	5
21/11/19	10:25 p	25.8	25.8	25.8	94	24.8	0.4	ENE	0.13	1.3	ENE	25.8	29.2	29.2	28.6	1012.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.1	72	21.6	29.4	13.25	1.1456	0.00	116	1	100.0	5
21/11/19	10:30 p	25.8	25.8	25.8	94	24.7	0.9	E	0.27	1.3	E	25.8	29.1	29.1	28.5	1012.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.1	72	21.6	29.4	13.25	1.1457	0.00	112	1	98.2	5
21/11/19	10:35 p	25.7	25.8	25.7	94	24.7	0.4	E	0.13	1.3	E	25.7	28.9	28.9	28.4	1012.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.1	72	21.6	29.4	13.25	1.1457	0.00	115	1	100.0	5
21/11/19	10:40 p	25.7	25.7	25.7	94	24.7	0.4	ENE	0.13	1.8	NE	25.7	28.9	28.9	28.4	1012.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.1	72	21.6	29.4	13.25	1.1457	0.00	115	1	100.0	5
21/11/19	10:45 p	25.8	25.8	25.7	94	24.7	0.4	ENE	0.13	1.3	NE	25.8	29.1	29.1	28.5	1012.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.1	72	21.6	29.4	13.25	1.1456	0.00	117	1	100.0	5
21/11/19	10:50 p	25.7	25.8	25.7	94	24.6	0.4	NE	0.13	1.3	NE	25.7	28.8	28.8	28.2	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	27.1	72	21.6	29.4	13.25	1.1455	0.00	117	1	100.0	5
21/11/19	10:55 p	25.6	25.7	25.6	95	24.8	0.9	ENE	0.27	1.8	NE	25.6	28.8	28.8	28.2	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	27.1	72	21.6	29.4	13.25	1.1456	0.00	117	1	100.0	5
21/11/19	11:00 p	25.7	25.7	25.6	95	24.8	0.4	ENE	0.13	1.3	ENE	25.7	28.9	28.9	28.4	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	27.1	72	21.6	29.4	13.25	1.1456	0.00	116	1	100.0	5
21/11/19	11:05 p	25.6	25.7	25.6	95	24.7	0.4	ENE	0.13	0.9	ENE	25.6	28.7	28.7	28.1	1012.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	27.1	72	21.6	29.4	13.25	1.1456	0.00	114	1	100.0	5
21/11/19	11:10 p	25.6	25.6	25.5	95	24.7	0.4	ENE	0.13	0.9	ENE	25.6	28.7	28.7	28.1	1012.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	27.1	73	21.9	29.6	13.63	1.1452	0.00	114	1	100.0	5
21/11/19	11:15 p	25.6	25.6	25.5	95	24.7	0.9	E	0.27	1.8	E	25.6	28.7	28.7	28.1	1012.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	27.1	73	21.9	29.6	13.63	1.1452	0.00	114	1	100.0	5
21/11/19	11:20 p	25.6	25.6	25.5	95	24.7	0.9	E	0.27	1.8	E	25.6	28.7	28.7	28.1	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	27.1	73	21.9	29.6	13.63	1.1450	0.00	115	1	100.0	5
21/11/19	11:25 p	25.6	25.6	25.5	95	24.7	0.9	E	0.27	1.3	E	25.6	28.7	28.7	28.1	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	27.1	73	21.9	29.6	13.63	1.1449	0.00	116	1	100.0	5
21/11/19	11:30 p	25.6	25.6	25.6	95	24.7	0.4	E	0.13	1.3	E	25.6	28.7	28.7	28.1	1012.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	27.1	73	21.9	29.6	13.63	1.1449	0.00	115	1	100.0	5
21/11/19	11:35 p	25.5	25.6	25.5	95	24.6	0.4	E	0.13	0.9	E	25.5	28.6	28.6	28.0	1012.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	27.1	73	21.9	29.6	13.63	1.1449	0.00	115	1	100.0	5
21/11/19	11:40 p	25.4	25.5	25.4	95	24.6	0.9	E	0.27	1.3	E	25.4	28.4	28.4	27.9	1012.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	27.1	73	21.8	29.4	13.64	1.1451	0.00	111	1	97.4	5
21/11/19	11:45 p	25.5	25.5	25.4	95	24.6	0.9	E	0.27	1.8	E	25.5	28.6	28.6	28.0	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	27.1	73	21.9	29.6	13.63	1.1446	0.00	111	1	97.4	5
21/11/19	11:50 p	25.4	25.5	25.4	95	24.6	0.9	E	0.27	1.3	E	25.4	28.4	28.4	27.9	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	27.1	73	21.9	29.6	13.63	1.1447	0.00	114	1	100.0	5
21/11/19	11:55 p	25.4	25.5	25.4	95	24.6	0.4	E	0.13	0.9	E	25.4	28.4	28.4	27.9	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	27.1	73	21.8	29.4	13.64	1.1449	0.00	114	1	100.0	5
