		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
12/12/19	4:00 p	29.6	29.8	29.6	79	25.6	1.3	NNE	0.40	3.6	NNW	29.6	36.4	36.4	37.3	1007.6	0.00	0.0	63	0.45	69	0.0	0.00	0.0	0.000	0.039	25.6	49	14.1	25.5	8.99	1.1570	0.13	115	1	100.0	5
12/12/19	4:05 p	29.6	29.7	29.6	80	25.7	1.3	N	0.40	2.2	N	29.6	36.5	36.5	37.2	1007.6	0.00	0.0	55	0.39	56	0.0	0.00	0.0	0.000	0.039	25.6	47	13.5	25.4	8.69	1.1576	0.00	116	1	100.0	5
12/12/19	4:10 p	29.4	29.6	29.4	80	25.6	2.7	N	0.80	5.4	NNW	29.4	36.0	36.0	36.7	1007.8	0.00	0.0	50	0.36	53	0.0	0.00	0.0	0.000	0.038	25.6	44	12.4	25.1	8.19	1.1591	0.00	115	1	100.0	5
12/12/19	4:15 p	29.3	29.4	29.3	80	25.5	2.2	NNE	0.67	4.0	NNE	29.3	35.8	35.8	36.3	1007.8	0.00	0.0	43	0.31	46	0.0	0.00	0.0	0.000	0.038	25.4	43	11.9	24.9	8.05	1.1604	0.00	116	1	100.0	5
12/12/19	4:20 p	29.2	29.3	29.2	81	25.6	1.8	NNE	0.54	3.6	NNE	29.2	35.8	35.8	36.2	1007.9	0.00	0.0	36	0.26	39	0.0	0.00	0.0	0.000	0.038	25.3	46	12.9	25.1	8.50	1.1596	0.00	114	1	100.0	5
12/12/19	4:25 p	29.2	29.2	29.2	82	25.8	2.2	NNE	0.67	4.9	N	29.2	35.9	35.9	36.2	1008.0	0.00	0.0	29	0.21	32	0.0	0.00	0.0	0.000	0.038	25.4	49	13.9	25.3	9.00	1.1583	0.00	112	1	98.2	5
12/12/19	4:30 p	29.1	29.2	29.1	82	25.7	1.3	NNE	0.40	3.6	N	29.1	35.6	35.6	35.6	1008.1	0.00	0.0	21	0.15	25	0.0	0.00	0.0	0.000	0.037	25.4	46	12.9	25.1	8.50	1.1596	0.00	115	1	100.0	5
12/12/19	4:35 p	28.9	29.1	28.9	83	25.8	1.8	NNE	0.54	4.0	NNE	28.9	35.5	35.5	35.4	1008.0	0.00	0.0	15	0.11	18	0.0	0.00	0.0	0.000	0.037	25.3	44	12.1	24.9	8.20	1.1608	0.00	113	1	99.1	5
12/12/19	4:40 p	28.8	28.9	28.8	83	25.7	1.8	NNE	0.54	3.6	NNE	28.8	35.2	35.2	35.0	1008.1	0.00	0.0	9	0.06	11	0.0	0.00	0.0	0.000	0.036	25.2	41	11.0	24.6	7.75	1.1626	0.00	115	1	100.0	5
12/12/19	4:45 p	28.8	28.9	28.8	84	25.8	1.8	N	0.54	4.0	N	28.8	35.2	35.2	34.9	1008.2	0.00	0.0	4	0.03	7	0.0	0.00	0.0	0.000	0.036	25.1	45	12.3	24.8	8.41	1.1614	0.00	114	1	100.0	5
12/12/19	4:50 p	28.7	28.8	28.7	84	25.7	1.8	NNE	0.54	4.0	NNE	28.7	34.9	34.9	34.6	1008.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	25.2	47	13.1	24.9	8.70	1.1605	0.00	114	1	100.0	5
12/12/19	4:55 p	28.6	28.7	28.6	84	25.6	1.3	NNE	0.40	3.6	N	28.6	34.8	34.8	34.4	1008.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	25.1	44	12.0	24.7	8.21	1.1619	0.00	110	1	96.5	5
12/12/19	5:00 p	28.6	28.6	28.6	84	25.6	0.9	NNE	0.27	2.2	N	28.6	34.6	34.6	34.2	1008.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	25.0	41	10.8	24.4	7.75	1.1637	0.03	111	1	97.4	5
12/12/19	5:05 p	28.5	28.6	28.5	84	25.5	1.3	NNE	0.40	3.1	N	28.5	34.4	34.4	34.0	1008.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	24.9	42	11.1	24.4	7.91	1.1636	0.00	116	1	100.0	5
12/12/19	5:10 p	28.4	28.5	28.4	85	25.7	0.9	N	0.27	2.2	N	28.4	34.5	34.5	34.1	1008.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	25.0	44	11.9	24.6	8.21	1.1628	0.00	116	1	100.0	5
12/12/19	5:15 p	28.4	28.4	28.4	85	25.6	0.9	NNE	0.27	1.8	NNE	28.4	34.3	34.3	33.9	1008.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	25.1	46	12.7	24.8	8.51	1.1616	0.00	116	1	100.0	5
12/12/19	5:20 p	28.3	28.4	28.3	86	25.7	1.3	NNE	0.40	2.2	NNE	28.3	34.2	34.2	33.8	1008.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	25.3	48	13.5	25.1	8.90	1.1601	0.00	115	1	100.0	5
12/12/19	5:25 p	28.2	28.3	28.2	86	25.7	0.9	NNE	0.27	1.8	N	28.2	34.1	34.1	33.6	1008.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	25.4	49	13.9	25.3	8.99	1.1588	0.00	112	1	98.2	5
12/12/19	5:30 p	28.2	28.2	28.2	86	25.6	0.9	NNE	0.27	1.8	N	28.2	33.9	33.9	33.4	1008.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	25.6	52	15.0	25.7	9.49	1.1570	0.00	113	1	99.1	5
12/12/19	5:35 p	28.2	28.2	28.2	86	25.7	0.9	NNE	0.27	2.2	N	28.2	34.1	34.1	33.6	1008.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	25.8	55	16.1	26.0	9.91	1.1552	0.00	115	1	100.0	5
12/12/19	5:40 p	28.1	28.2	28.1	87	25.7	1.3	NNE	0.40	2.2	N	28.1	33.9	33.9	33.4	1008.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	26.0	59	17.4	26.4	10.60	1.1524	0.00	118	1	100.0	5
12/12/19	5:45 p	28.0	28.1	28.0	87	25.6	1.3	NNE	0.40	1.8	NE	28.0	33.6	33.6	33.1	1008.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	26.2	60	17.8	26.7	10.79	1.1511	0.00	117	1	100.0	5
12/12/19	5:50 p	28.0	28.1	27.9	87	25.6	1.3	NNE	0.40	3.6	N	28.0	33.6	33.6	33.1	1008.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	26.3	61	18.2	27.0	10.96	1.1499	0.00	115	1	100.0	5
12/12/19	5:55 p	27.9	28.0	27.9	87	25.5	1.8	NNE	0.54	3.6	N	27.9	33.3	33.3	32.8	1008.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	26.4	62	18.6	27.2	11.16	1.1489	0.00	117	1	100.0	5
12/12/19	6:00 p	27.8	27.9	27.8	87	25.5	1.3	NNE	0.40	3.6	N	27.8	33.2	33.2	32.6	1008.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	26.6	62	18.7	27.4	11.15	1.1484	0.03	116	1	100.0	5
12/12/19	6:05 p	27.8	27.9	27.8	88	25.7	1.8	NE	0.54	2.7	NNE	27.8	33.3	33.3	32.8	1008.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	26.6	62	18.7	27.5	11.15	1.1481	0.00	111	1	97.4	5
12/12/19	6:10 p	27.8	27.8	27.7	88	25.6	1.8	NNE	0.54	2.7	N	27.8	33.2	33.2	32.7	1009.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	26.7	63	19.1	27.7	11.35	1.1471	0.00	115	1	100.0	5
12/12/19	6:15 p	27.7	27.8	27.7	88	25.6	1.3	NNE	0.40	2.7	NE	27.7	33.1	33.1	32.5	1009.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	26.8	63	19.1	27.8	11.35	1.1469	0.00	116	1	100.0	5
12/12/19	6:20 p	27.7	27.7	27.7	88	25.6	1.8	NE	0.54	3.1	NNE	27.7	33.1	33.1	32.5	1009.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	26.9	63	19.2	28.0	11.34	1.1465	0.00	115	1	100.0	5
12/12/19	6:25 p	27.7	27.7	27.7	88	25.6	0.9	NE	0.27	2.2	NE	27.7	33.1	33.1	32.5	1009.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	26.9	64	19.6	28.2	11.54	1.1458	0.00	115	1	100.0	5
12/12/19	6:30 p	27.7	27.8	27.7	88	25.6	0.9	NE	0.27	2.2	NE	27.7	33.1	33.1	32.5	1009.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	27.0	64	19.6	28.3	11.54	1.1455	0.00	114	1	100.0	5
12/12/19	6:35 p	27.7	27.7	27.7	88	25.5	0.4	NE	0.13	1.3	NE	27.7	32.9	32.9	32.3	1009.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.1	64	19.7	28.4	11.53	1.1451	0.00	113	1	99.1	5
12/12/19	6:40 p	27.6	27.7	27.6	89	25.6	0.9	NE	0.27	1.3	NE	27.6	32.9	32.9	32.4	1009.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.1	65	20.0	28.6	11.73	1.1448	0.00	113	1	99.1	5
12/12/19	6:45 p	27.4	27.6	27.4	89	25.5	0.9	NNE	0.27	2.2	NE	27.4	32.4	32.4	31.9	1009.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.2	65	20.1	28.7	11.73	1.1442	0.00	117	1	100.0	5
12/12/19	6:50 p	27.5	27.5	27.4	89	25.5	0.4	NNE	0.13	1.8	NNE	27.5	32.6	32.6	32.1	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.2	65	20.1	28.7	11.73	1.1446	0.00	115	1	100.0	5
12/12/19	6:55 p	27.5	27.5	27.4	89	25.5	1.3	NE	0.40	2.2	NE	27.5	32.6	32.6	32.1	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.3	65	20.1	28.8	11.73	1.1443	0.00	114	1	100.0	5
12/12/19	7:00 p	27.5	27.6	27.5	89	25.5	0.9	NE	0.27	1.3	NE	27.5	32.6	32.6	32.1	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.3	66	20.4	29.1	11.93	1.1436	0.03	114	1	100.0	5
12/12/19	7:05 p	27.4	27.5	27.4	89	25.5	0.9	NNE	0.27	1.3	NNE	27.4	32.4	32.4	31.9	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.3	66	20.4	29.1	11.93	1.1436	0.00	114	1	100.0	5
12/12/19	7:10 p	27.3	27.4	27.3	89	25.4	0.9	NE	0.27	1.8	NNE	27.3	32.1	32.1	31.6	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.4	66	20.5	29.2	11.92	1.1433	0.00	113	1	99.1	5
12/12/19	7:15 p	27.3	27.3	27.3	90	25.5	0.9	NE	0.27	1.3	NE	27.3	32.1	32.1	31.6	1010.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.4	66	20.5	29.2	11.92	1.1432	0.00	112	1	98.2	5
12/12/19	7:20 p	27.3	27.3	27.2	90	25.5	0.4	NNE	0.13	1.8	NNE	27.3	32.1	32.1	31.6	1010.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.5	66	20.6	29.3	11.92	1.1429	0.00	114	1	100.0	5
12/12/19	7:25 p	27.2	27.3	27.2	90	25.4	0.4	NNE	0.13	1.3	NNE	27.2	31.9	31.9	31.4	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.5	66	20.6	29.3	11.92	1.1431	0.00	114	1	100.0	5
12/12/19	7:30 p	27.2	27.2	27.1	91	25.6	0.9	NE	0.27	1.8	NE	27.2	32.0	32.0	31.5	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.5	66	20.6	29.3	11.92	1.1433	0.00	113	1	99.1	5
12/12/19	7:35 p	27.1	27.2	27.1	91	25.5	0.9	ENE	0.27	2.2	NE	27.1	31.8	31.8	31.3	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.5	66	20.6	29.3	11.92	1.1432	0.00	114	1	100.0	5
12/12/19	7:40 p	27.2	27.2	27.1	91	25.6	1.3	NE	0.40	2.2	NE	27.2	32.0	32.0	31.5	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.6	67	20.9	29.6	12.12	1.1425	0.00	114	1	100.0	5
12/12/19	7:45 p	27.1	27.2	27.1	91	25.5	0.9	NE	0.27	1.3	NE	27.1	31.8	31.8	31.3	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.6	67	20.9	29.6	12.12	1.1425	0.00	111	1	97.4	5
12/12/19	7:50 p	27.1	27.2	27.1	91	25.5	1.3	NE	0.40	2.2	NE	27.1	31.8	31.8	31.3	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.6	67	20.9	29.7	12.12	1.1421	0.00	115	1	100.0	5
12/12/19	7:55 p	27.1	27.2	27.1	92	25.7	1.3	NE	0.40	2.2	NE	27.1	32.1	32.1	31.6	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.7	67	21.0	29.8	12.11	1.1419	0.00	115	1	100.0	5
12/12/19	8:00 p	27.1	27.1	27.1	92	25.7	1.3	NE	0.40	2.2	ENE	27.1	32.1	32.1	31.6	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.7	67	21.0	29.8	12.11	1.1418	0.03	113	1	99.1	5
12/12/19	8:05 p	27.1	27.2	27.1	92	25.7	0.4	NE	0.13	0.9	NE	27.1	32.1	32.1	31.6	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.7	67	21.0	29.8	12.11	1.1420	0.00	113	1	99.1	5
12/12/19	8:10 p	27.1	27.1	27.1	92	25.7	0.4	NNE	0.13	1.3	NNE	27.1	32.1	32.1	31.6	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.7	68	21.2	29.9	12.31	1.1415	0.00	112	1	98.2	5
12/12/19	8:15 p	27.1	27.2	27.1	92	25.7	0.4	NNE	0.13	0.9	NNE	27.1	32.1	32.1	31.6	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.7	68	21.3	30.0	12.31	1.1413	0.00	111	1	97.4	5
12/12/19	8:20 p	27.1	27.1	27.1	92	25.7	0.9	NE	0.27	1.8	NE	27.1	32.1	32.1	31.6	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.7	68	21.2	29.9	12.31	1.1417	0.00	112	1	98.2	5
12/12/19	8:25 p	27.1	27.1	27.1	92	25.7	1.3	NE	0.40	2.2	NE	27.1	32.1	32.1	31.6	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.7	68	21.3	30.0	12.31	1.1413	0.00	115	1	100.0	5
12/12/19	8:30 p	27.1	27.1	27.1	92	25.7	0.9	NNE	0.27	1.8	NNE	27.1	32.1	32.1	31.6	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.7	68	21.3	30.0	12.31	1.1413	0.00	114	1	100.0	5
12/12/19	8:35 p	27.1	27.1	27.1	92	25.7	0.9	NE	0.27	1.8	NE	27.1	32.1	32.1	31.6	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.7	68	21.3	30.0	12.31	1.1415	0.00	114	1	100.0	5
12/12/19	8:40 p	27.1	27.2	27.1	92	25.6	0.9	ENE	0.27	1.3	NE	27.1	31.9	31.9	31.4	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.8	68	21.3	30.1	12.31	1.1414	0.00	115	1	100.0	5
12/12/19	8:45 p	27.1	27.1	27.1	92	25.6	0.4	ENE	0.13	0.9	ENE	27.1	31.9	31.9	31.4	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.7	68	21.3	30.0	12.31	1.1416	0.00	115	1	100.0	5
12/12/19	8:50 p	27.0	27.1	27.0	92	25.6	0.0	ENE	0.00	0.4	ENE	27.0	31.8	31.8	31.3	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.8	68	21.3	30.1	12.31	1.1413	0.00	113	1	99.1	5
12/12/19	8:55 p	27.0	27.0	26.9	92	25.6	0.4	ENE	0.13	1.3	ENE	27.0	31.8	31.8	31.3	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.8	68	21.3	30.1	12.31	1.1413	0.00	112	1	98.2	5
12/12/19	9:00 p	27.0	27.0	26.9	92	25.6	0.4	ENE	0.13	0.9	ENE	27.0	31.8	31.8	31.3	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.8	69	21.6	30.3	12.47	1.1405	0.00	112	1	98.2	5
12/12/19	9:05 p	26.9	27.0	26.9	92	25.5	0.9	ENE	0.27	1.3	ENE	26.9	31.6	31.6	31.1	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.8	68	21.4	30.2	12.31	1.1410	0.00	114	1	100.0	5
12/12/19	9:10 p	27.0	27.0	26.9	92	25.6	0.9	ENE	0.27	1.3	ENE	27.0	31.8	31.8	31.3	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.8	68	21.4	30.2	12.31	1.1410	0.00	113	1	99.1	5
12/12/19	9:15 p	27.1	27.1	27.0	92	25.6	0.9	E	0.27	1.3	E	27.1	31.9	31.9	31.4	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.8	68	21.4	30.2	12.31	1.1409	0.00	115	1	100.0	5
12/12/19	9:20 p	27.1	27.1	27.0	92	25.6	0.4	E	0.13	1.3	E	27.1	31.9	31.9	31.4	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.8	68	21.4	30.2	12.31	1.1410	0.00	111	1	97.4	5
12/12/19	9:25 p	27.1	27.1	27.0	92	25.6	0.4	E	0.13	1.3	E	27.1	31.9	31.9	31.4	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.8	69	21.6	30.3	12.47	1.1406	0.00	111	1	97.4	5
12/12/19	9:30 p	27.0	27.1	27.0	92	25.6	0.9	E	0.27	1.3	E	27.0	31.8	31.8	31.3	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.8	69	21.6	30.3	12.47	1.1404	0.00	113	1	99.1	5
12/12/19	9:35 p	26.9	27.0	26.9	92	25.5	0.4	E	0.13	1.3	E	26.9	31.6	31.6	31.1	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.8	69	21.6	30.3	12.47	1.1405	0.00	111	1	97.4	5
12/12/19	9:40 p	26.9	26.9	26.9	92	25.5	0.9	E	0.27	1.3	E	26.9	31.4	31.4	30.9	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.8	68	21.4	30.2	12.31	1.1409	0.00	116	1	100.0	5
12/12/19	9:45 p	26.9	26.9	26.8	92	25.5	0.9	E	0.27	1.3	E	26.9	31.4	31.4	30.9	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.9	69	21.7	30.4	12.46	1.1400	0.00	117	1	100.0	5
12/12/19	9:50 p	26.8	26.9	26.8	93	25.6	0.9	E	0.27	1.3	ENE	26.8	31.3	31.3	30.8	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.8	69	21.6	30.3	12.47	1.1403	0.00	114	1	100.0	5
12/12/19	9:55 p	26.7	26.8	26.7	93	25.5	0.4	E	0.13	1.3	E	26.7	31.2	31.2	30.7	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.9	69	21.7	30.4	12.46	1.1399	0.00	111	1	97.4	5
12/12/19	10:00 p	26.7	26.8	26.7	93	25.5	0.4	E	0.13	0.9	E	26.7	31.2	31.2	30.7	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.8	69	21.6	30.3	12.47	1.1401	0.00	112	1	98.2	5
12/12/19	10:05 p	26.7	26.7	26.6	93	25.4	0.4	E	0.13	0.9	E	26.7	31.1	31.1	30.5	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.9	69	21.7	30.4	12.46	1.1398	0.00	114	1	100.0	5
12/12/19	10:10 p	26.7	26.7	26.7	93	25.5	0.9	E	0.27	1.3	E	26.7	31.2	31.2	30.7	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.9	69	21.7	30.4	12.46	1.1398	0.00	115	1	100.0	5
12/12/19	10:15 p	26.7	26.7	26.7	93	25.5	0.4	E	0.13	1.3	E	26.7	31.2	31.2	30.7	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.9	70	21.9	30.6	12.72	1.1394	0.00	114	1	100.0	5
12/12/19	10:20 p	26.7	26.7	26.7	93	25.4	0.9	E	0.27	1.3	E	26.7	31.1	31.1	30.5	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.9	70	21.9	30.6	12.72	1.1393	0.00	114	1	100.0	5
12/12/19	10:25 p	26.6	26.7	26.6	93	25.4	0.4	E	0.13	1.3	E	26.6	30.9	30.9	30.4	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.9	70	21.9	30.6	12.72	1.1394	0.00	113	1	99.1	5
12/12/19	10:30 p	26.6	26.7	26.6	93	25.4	0.4	E	0.13	0.9	E	26.6	30.9	30.9	30.4	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.9	69	21.7	30.4	12.46	1.1397	0.00	112	1	98.2	5
12/12/19	10:35 p	26.5	26.6	26.5	94	25.5	0.0	E	0.00	0.4	E	26.5	30.8	30.8	30.2	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.9	70	21.9	30.6	12.72	1.1394	0.00	112	1	98.2	5
12/12/19	10:40 p	26.6	26.6	26.5	94	25.6	0.4	E	0.13	0.9	E	26.6	31.1	31.1	30.6	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.9	69	21.7	30.4	12.46	1.1399	0.00	114	1	100.0	5
12/12/19	10:45 p	26.5	26.6	26.5	93	25.3	0.4	S	0.13	1.3	S	26.5	30.7	30.7	30.1	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.9	70	21.9	30.6	12.72	1.1395	0.00	116	1	100.0	5
12/12/19	10:50 p	26.3	26.5	26.3	93	25.1	0.4	S	0.13	0.9	S	26.3	30.2	30.2	29.7	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.9	70	21.9	30.6	12.72	1.1395	0.00	116	1	100.0	5
12/12/19	10:55 p	26.4	26.4	26.3	94	25.3	0.0	S	0.00	0.4	S	26.4	30.5	30.5	29.9	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.9	70	21.9	30.6	12.72	1.1393	0.00	114	1	100.0	5
12/12/19	11:00 p	26.4	26.4	26.4	93	25.2	0.0	S	0.00	0.4	S	26.4	30.4	30.4	29.8	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.9	70	21.9	30.6	12.72	1.1392	0.00	112	1	98.2	5
12/12/19	11:05 p	26.4	26.4	26.4	93	25.2	0.0	S	0.00	0.9	S	26.4	30.4	30.4	29.8	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.9	70	21.9	30.6	12.72	1.1393	0.00	114	1	100.0	5
12/12/19	11:10 p	26.3	26.4	26.3	94	25.3	0.0	S	0.00	0.4	S	26.3	30.4	30.4	29.8	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.9	70	22.0	30.7	12.71	1.1391	0.00	116	1	100.0	5
12/12/19	11:15 p	26.3	26.3	26.3	94	25.3	0.0	---	0.00	0.0	---	26.3	30.4	30.4	29.8	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.9	70	21.9	30.6	12.72	1.1395	0.00	114	1	100.0	5
12/12/19	11:20 p	26.3	26.3	26.2	94	25.2	0.0	S	0.00	0.4	S	26.3	30.2	30.2	29.7	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.9	70	21.9	30.6	12.72	1.1396	0.00	116	1	100.0	5
12/12/19	11:25 p	26.3	26.3	26.3	94	25.3	0.4	S	0.13	0.9	S	26.3	30.4	30.4	29.8	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.8	70	21.9	30.5	12.72	1.1398	0.00	115	1	100.0	5
12/12/19	11:30 p	26.4	26.4	26.3	94	25.3	0.4	S	0.13	0.9	S	26.4	30.5	30.5	29.9	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.9	71	22.1	30.8	12.96	1.1391	0.00	112	1	98.2	5
12/12/19	11:35 p	26.3	26.4	26.3	94	25.3	0.0	S	0.00	0.9	S	26.3	30.4	30.4	29.8	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.9	71	22.1	30.8	12.96	1.1390	0.00	112	1	98.2	5
12/12/19	11:40 p	26.3	26.3	26.3	94	25.3	0.0	S	0.00	0.9	S	26.3	30.4	30.4	29.8	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.9	71	22.1	30.8	12.96	1.1390	0.00	111	1	97.4	5
12/12/19	11:45 p	26.3	26.3	26.3	94	25.2	0.4	S	0.13	0.9	S	26.3	30.2	30.2	29.7	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.9	71	22.1	30.8	12.96	1.1389	0.00	115	1	100.0	5
12/12/19	11:50 p	26.2	26.3	26.2	95	25.4	0.4	S	0.13	0.9	S	26.2	30.2	30.2	29.7	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.9	70	21.9	30.6	12.72	1.1395	0.00	113	1	99.1	5
12/12/19	11:55 p	26.1	26.2	26.1	94	25.1	0.4	S	0.13	1.3	S	26.1	29.8	29.8	29.3	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.8	70	21.9	30.5	12.72	1.1397	0.00	116	1	100.0	5
