		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
14/07/19	6:15 a	22.9	22.9	22.8	94	21.9	0.4	SW	0.03	0.9	SW	22.9	24.3	24.3	23.6	1010.8	0.00	1.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	27.7	68	21.3	30.0	12.31	1.1418	0.00	24	1	100.0	1
14/07/19	6:16 a	22.9	22.9	22.8	95	22.1	0.4	S	0.03	0.9	S	22.9	24.4	24.4	23.7	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	27.7	68	21.3	30.0	12.31	1.1419	0.00	23	1	100.0	1
14/07/19	6:17 a	22.9	22.9	22.9	94	21.9	0.4	SSE	0.03	0.9	S	22.9	24.3	24.3	23.7	1011.0	0.25	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	27.7	68	21.2	29.9	12.31	1.1423	0.00	23	1	100.0	1
14/07/19	6:18 a	22.9	22.9	22.9	94	21.9	0.4	SSE	0.03	0.9	SSE	22.9	24.3	24.3	23.7	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	27.7	68	21.2	29.9	12.31	1.1422	0.00	24	1	100.0	1
14/07/19	6:19 a	22.9	22.9	22.9	94	21.9	0.4	SSE	0.03	0.9	SSE	22.9	24.3	24.3	23.7	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	27.7	68	21.2	29.9	12.31	1.1422	0.00	23	1	100.0	1
14/07/19	6:20 a	22.9	22.9	22.9	94	21.9	0.9	SSE	0.05	1.8	SSE	22.9	24.3	24.3	23.7	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	27.7	68	21.2	29.9	12.31	1.1422	0.00	24	1	100.0	1
14/07/19	6:21 a	22.9	22.9	22.9	95	22.1	0.4	SSW	0.03	0.9	S	22.9	24.4	24.4	23.7	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	27.7	68	21.2	29.9	12.31	1.1422	0.00	23	1	100.0	1
14/07/19	6:22 a	22.9	22.9	22.9	95	22.1	0.4	SSW	0.03	0.9	SSW	22.9	24.4	24.4	23.7	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	27.7	68	21.2	29.9	12.31	1.1422	0.00	23	1	100.0	1
14/07/19	6:23 a	22.9	22.9	22.9	94	21.9	0.4	S	0.03	0.9	SE	22.9	24.3	24.3	23.7	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	27.7	68	21.2	29.9	12.31	1.1423	0.00	24	1	100.0	1
14/07/19	6:24 a	22.9	23.0	22.9	94	21.9	0.4	S	0.03	0.9	S	22.9	24.3	24.3	23.7	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	27.6	68	21.2	29.8	12.32	1.1427	0.00	23	1	100.0	1
14/07/19	6:25 a	23.0	23.0	22.9	94	22.0	0.4	SSE	0.03	0.9	S	23.0	24.4	24.4	23.7	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	27.7	68	21.2	29.9	12.31	1.1423	0.00	24	1	100.0	1
14/07/19	6:26 a	23.0	23.0	23.0	94	22.0	0.4	SSE	0.03	0.4	SSE	23.0	24.4	24.4	23.7	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	27.6	68	21.2	29.8	12.32	1.1427	0.00	23	1	100.0	1
14/07/19	6:27 a	23.0	23.0	23.0	93	21.8	0.9	SSE	0.05	1.3	SSE	23.0	24.3	24.3	23.7	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	27.6	68	21.2	29.8	12.32	1.1427	0.00	24	1	100.0	1
14/07/19	6:28 a	23.1	23.1	23.0	93	21.9	0.9	SW	0.05	1.8	SW	23.1	24.4	24.4	23.7	1011.0	0.25	1.3	0	0.00	0	0.0	0.00	0.0	0.000	0.003	27.6	68	21.2	29.8	12.32	1.1426	0.00	23	1	100.0	1
14/07/19	6:29 a	23.1	23.1	23.1	94	22.1	0.9	S	0.05	1.8	SSW	23.1	24.5	24.5	23.8	1011.0	0.00	1.3	0	0.00	0	0.0	0.00	0.0	0.000	0.003	27.6	68	21.2	29.8	12.32	1.1426	0.00	23	1	100.0	1
14/07/19	6:30 a	23.1	23.2	23.1	94	22.1	0.4	SSW	0.03	1.3	SSW	23.1	24.5	24.5	23.8	1011.1	0.00	1.3	0	0.00	0	0.0	0.00	0.0	0.000	0.003	27.6	68	21.2	29.8	12.32	1.1427	0.00	23	1	100.0	1
14/07/19	6:31 a	23.2	23.2	23.1	94	22.1	0.4	SSW	0.03	0.9	SSW	23.2	24.6	24.6	23.9	1011.1	0.00	1.3	0	0.00	0	0.0	0.00	0.0	0.000	0.003	27.7	67	21.0	29.8	12.11	1.1428	0.00	23	1	100.0	1
14/07/19	6:32 a	23.2	23.2	23.1	94	22.1	0.4	SW	0.03	0.9	SW	23.2	24.6	24.6	23.9	1011.2	0.00	1.3	0	0.00	0	0.0	0.00	0.0	0.000	0.003	27.6	68	21.2	29.8	12.32	1.1428	0.00	23	1	100.0	1
14/07/19	6:33 a	23.1	23.2	23.1	94	22.1	0.4	SW	0.03	0.9	SW	23.1	24.5	24.5	23.8	1011.3	0.00	1.3	0	0.00	0	0.0	0.00	0.0	0.000	0.003	27.6	68	21.2	29.8	12.32	1.1429	0.00	22	1	95.7	1
14/07/19	6:34 a	23.2	23.2	23.1	94	22.1	0.0	SW	0.00	0.4	SW	23.2	24.6	24.6	23.9	1011.3	0.00	1.3	0	0.00	0	0.0	0.00	0.0	0.000	0.003	27.6	68	21.2	29.8	12.32	1.1429	0.00	23	1	100.0	1
14/07/19	6:35 a	23.1	23.2	23.1	94	22.1	0.9	N	0.05	1.8	N	23.1	24.5	24.5	23.8	1011.3	0.00	1.3	0	0.00	0	0.0	0.00	0.0	0.000	0.003	27.6	68	21.2	29.8	12.32	1.1430	0.00	23	1	100.0	1
14/07/19	6:36 a	23.1	23.1	23.1	93	21.9	0.9	NNW	0.05	1.3	NNW	23.1	24.4	24.4	23.8	1011.3	0.25	1.8	0	0.00	0	0.0	0.00	0.0	0.000	0.003	27.6	68	21.2	29.8	12.32	1.1430	0.00	23	1	100.0	1
14/07/19	6:37 a	23.1	23.1	23.1	93	21.9	0.4	NNW	0.03	0.9	N	23.1	24.4	24.4	23.8	1011.4	0.00	1.8	0	0.00	0	0.0	0.00	0.0	0.000	0.003	27.6	68	21.2	29.8	12.32	1.1431	0.00	23	1	100.0	1
14/07/19	6:38 a	23.1	23.1	23.1	93	21.9	0.9	NNW	0.05	1.3	NNW	23.1	24.4	24.4	23.8	1011.6	0.00	1.8	0	0.00	0	0.0	0.00	0.0	0.000	0.003	27.6	68	21.2	29.8	12.32	1.1432	0.00	23	1	100.0	1
14/07/19	6:39 a	23.1	23.1	23.1	93	21.9	0.9	NNW	0.05	0.9	NNW	23.1	24.4	24.4	23.8	1011.5	0.00	1.8	0	0.00	0	0.0	0.00	0.0	0.000	0.003	27.6	68	21.2	29.8	12.32	1.1432	0.00	22	1	95.7	1
14/07/19	6:40 a	23.1	23.1	23.1	94	22.0	0.9	NE	0.05	1.3	NNE	23.1	24.4	24.4	23.8	1011.6	0.00	1.8	0	0.00	0	0.0	0.00	0.0	0.000	0.003	27.6	68	21.2	29.8	12.32	1.1433	0.00	24	1	100.0	1
14/07/19	6:41 a	23.1	23.1	23.1	94	22.0	0.9	NE	0.05	0.9	NE	23.1	24.4	24.4	23.8	1011.6	0.00	1.8	0	0.00	0	0.0	0.00	0.0	0.000	0.003	27.6	68	21.1	29.7	12.32	1.1436	0.00	22	1	95.7	1
14/07/19	6:42 a	23.1	23.1	23.0	94	22.0	0.4	NNW	0.03	0.9	NNW	23.1	24.4	24.4	23.8	1011.7	0.00	1.8	0	0.00	0	0.0	0.00	0.0	0.000	0.003	27.6	68	21.2	29.8	12.32	1.1434	0.00	24	1	100.0	1
14/07/19	6:43 a	23.0	23.1	23.0	94	22.0	0.4	NNW	0.03	0.9	NNW	23.0	24.4	24.4	23.7	1011.7	0.25	2.3	0	0.00	0	0.0	0.00	0.0	0.000	0.003	27.6	68	21.1	29.7	12.32	1.1437	0.00	23	1	100.0	1
14/07/19	6:44 a	23.0	23.1	23.0	94	22.0	0.9	N	0.05	1.3	NNW	23.0	24.4	24.4	23.7	1011.7	0.00	2.3	0	0.00	0	0.0	0.00	0.0	0.000	0.003	27.6	68	21.1	29.7	12.32	1.1437	0.00	24	1	100.0	1
14/07/19	6:45 a	22.9	22.9	22.9	94	21.9	0.4	N	0.03	0.9	N	22.9	24.3	24.3	23.7	1011.7	0.00	2.3	0	0.00	0	0.0	0.00	0.0	0.000	0.003	27.6	68	21.1	29.7	12.32	1.1437	0.00	23	1	100.0	1
14/07/19	6:46 a	22.9	22.9	22.9	95	22.1	0.4	NNW	0.03	0.9	N	22.9	24.4	24.4	23.7	1011.8	0.00	2.3	0	0.00	0	0.0	0.00	0.0	0.000	0.003	27.6	68	21.1	29.7	12.32	1.1438	0.00	23	1	100.0	1
14/07/19	6:47 a	22.9	22.9	22.9	95	22.1	0.4	NNW	0.03	0.9	NNW	22.9	24.4	24.4	23.7	1011.7	0.00	2.3	0	0.00	0	0.0	0.00	0.0	0.000	0.003	27.6	68	21.1	29.7	12.32	1.1437	0.00	24	1	100.0	1
14/07/19	6:48 a	22.9	22.9	22.9	95	22.1	0.9	NNW	0.05	1.3	NNW	22.9	24.4	24.4	23.7	1011.6	0.25	3.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	27.6	68	21.1	29.7	12.32	1.1436	0.00	23	1	100.0	1
14/07/19	6:49 a	22.9	22.9	22.9	95	22.1	0.4	NW	0.03	0.9	NW	22.9	24.4	24.4	23.7	1011.7	0.00	3.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	27.6	68	21.1	29.7	12.32	1.1437	0.00	24	1	100.0	1
14/07/19	6:50 a	23.0	23.0	22.9	95	22.2	0.4	N	0.03	0.4	NW	23.0	24.4	24.4	23.8	1011.6	0.00	3.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	27.6	68	21.1	29.7	12.32	1.1436	0.00	23	1	100.0	1
14/07/19	6:51 a	22.9	23.0	22.9	96	22.3	0.4	NNW	0.03	0.9	N	22.9	24.4	24.4	23.7	1011.7	0.00	3.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	27.6	68	21.1	29.7	12.32	1.1437	0.00	23	1	100.0	1
14/07/19	6:52 a	23.0	23.0	22.9	95	22.2	0.4	NNW	0.03	0.9	NNW	23.0	24.4	24.4	23.8	1011.6	0.00	3.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	27.6	68	21.1	29.7	12.32	1.1436	0.00	24	1	100.0	1
14/07/19	6:53 a	22.9	23.0	22.9	95	22.1	0.4	NNW	0.03	1.3	N	22.9	24.4	24.4	23.7	1011.7	0.00	2.5	0	0.00	0	0.0	0.00	0.0	0.000	0.003	27.6	68	21.1	29.7	12.32	1.1437	0.00	23	1	100.0	1
14/07/19	6:54 a	23.0	23.0	23.0	95	22.2	0.4	N	0.03	0.9	N	23.0	24.4	24.4	23.8	1011.6	0.00	2.3	0	0.00	0	0.0	0.00	0.0	0.000	0.003	27.6	68	21.1	29.7	12.32	1.1436	0.00	24	1	100.0	1
14/07/19	6:55 a	23.0	23.0	23.0	95	22.2	0.4	N	0.03	0.9	N	23.0	24.4	24.4	23.8	1011.7	0.25	2.3	0	0.00	0	0.0	0.00	0.0	0.000	0.003	27.6	68	21.1	29.7	12.32	1.1436	0.00	23	1	100.0	1
14/07/19	6:56 a	23.0	23.1	23.0	95	22.2	0.4	N	0.03	0.9	N	23.0	24.4	24.4	23.8	1011.6	0.00	2.3	0	0.00	0	0.0	0.00	0.0	0.000	0.003	27.6	68	21.1	29.7	12.32	1.1436	0.00	24	1	100.0	1
14/07/19	6:57 a	23.0	23.1	23.0	95	22.2	0.4	NNW	0.03	1.3	NNW	23.0	24.4	24.4	23.8	1011.6	0.00	2.3	0	0.00	0	0.0	0.00	0.0	0.000	0.003	27.6	68	21.1	29.7	12.32	1.1435	0.00	23	1	100.0	1
14/07/19	6:58 a	23.0	23.0	23.0	95	22.2	0.4	NW	0.03	0.9	NW	23.0	24.4	24.4	23.8	1011.6	0.00	2.3	0	0.00	0	0.0	0.00	0.0	0.000	0.003	27.6	68	21.1	29.7	12.32	1.1435	0.00	23	1	100.0	1
14/07/19	6:59 a	23.0	23.0	23.0	95	22.2	0.4	NW	0.03	0.4	NW	23.0	24.4	24.4	23.8	1011.5	0.00	2.3	0	0.00	0	0.0	0.00	0.0	0.000	0.003	27.6	68	21.1	29.7	12.32	1.1434	0.00	24	1	100.0	1
14/07/19	7:00 a	22.9	23.0	22.9	95	22.1	0.4	NW	0.03	0.9	NW	22.9	24.4	24.4	23.7	1011.6	0.00	2.3	0	0.00	0	0.0	0.00	0.0	0.000	0.003	27.6	68	21.1	29.7	12.32	1.1436	0.00	23	1	100.0	1
14/07/19	7:01 a	22.9	22.9	22.9	95	22.1	0.9	N	0.05	1.3	NNE	22.9	24.4	24.4	23.7	1011.6	0.00	2.3	0	0.00	0	0.0	0.00	0.0	0.000	0.003	27.5	68	21.1	29.6	12.32	1.1438	0.00	24	1	100.0	1
14/07/19	7:02 a	22.9	22.9	22.9	95	22.0	0.4	NNW	0.03	0.9	NNW	22.9	24.3	24.3	23.6	1011.5	0.00	2.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	27.6	68	21.1	29.7	12.32	1.1435	0.00	23	1	100.0	1
14/07/19	7:03 a	22.9	22.9	22.9	95	22.0	0.0	NNW	0.00	0.4	NNW	22.9	24.3	24.3	23.6	1011.6	0.00	1.8	0	0.00	0	0.0	0.00	0.0	0.000	0.003	27.6	68	21.1	29.7	12.32	1.1436	0.00	23	1	100.0	1
14/07/19	7:04 a	22.9	22.9	22.9	95	22.0	0.4	N	0.03	0.9	NNW	22.9	24.3	24.3	23.6	1011.6	0.25	1.8	0	0.00	0	0.0	0.00	0.0	0.000	0.003	27.5	68	21.1	29.6	12.32	1.1438	0.00	24	1	100.0	1
14/07/19	7:05 a	22.9	22.9	22.8	95	22.0	0.4	N	0.03	0.4	N	22.9	24.3	24.3	23.6	1011.5	0.00	1.8	0	0.00	0	0.0	0.00	0.0	0.000	0.003	27.5	68	21.1	29.6	12.32	1.1437	0.00	23	1	100.0	1
14/07/19	7:06 a	22.9	22.9	22.8	95	22.0	0.4	N	0.03	0.9	N	22.9	24.3	24.3	23.6	1011.5	0.00	1.8	0	0.00	0	0.0	0.00	0.0	0.000	0.003	27.5	68	21.1	29.6	12.32	1.1438	0.00	23	1	100.0	1
14/07/19	7:07 a	22.8	22.8	22.8	95	22.0	0.9	N	0.05	1.3	N	22.8	24.2	24.2	23.6	1011.6	0.00	1.8	0	0.00	0	0.0	0.00	0.0	0.000	0.003	27.5	68	21.1	29.6	12.32	1.1438	0.00	22	1	95.7	1
14/07/19	7:08 a	22.8	22.8	22.8	95	22.0	0.9	NNW	0.05	1.3	NNW	22.8	24.2	24.2	23.6	1011.5	0.00	1.8	0	0.00	0	0.0	0.00	0.0	0.000	0.003	27.5	68	21.1	29.6	12.32	1.1438	0.00	24	1	100.0	1
14/07/19	7:09 a	22.8	22.8	22.8	95	22.0	0.9	NNW	0.05	1.3	NNW	22.8	24.2	24.2	23.6	1011.6	0.00	1.8	5	0.01	5	0.0	0.00	0.0	0.000	0.003	27.5	68	21.1	29.6	12.32	1.1438	0.00	22	1	95.7	1
14/07/19	7:10 a	22.8	22.8	22.8	95	22.0	0.4	NNW	0.03	0.9	NNW	22.8	24.2	24.2	23.6	1011.6	0.00	1.8	5	0.01	5	0.0	0.00	0.0	0.000	0.003	27.5	68	21.1	29.6	12.32	1.1438	0.00	22	1	95.7	1
14/07/19	7:11 a	22.8	22.8	22.8	95	21.9	0.4	NNW	0.03	0.9	NNW	22.8	24.2	24.2	23.6	1011.5	0.00	1.8	5	0.01	5	0.0	0.00	0.0	0.000	0.003	27.5	68	21.1	29.6	12.32	1.1438	0.00	23	1	100.0	1
14/07/19	7:12 a	22.8	22.8	22.8	95	22.0	0.0	NNW	0.00	0.4	NNW	22.8	24.2	24.2	23.6	1011.5	0.00	1.8	5	0.01	5	0.0	0.00	0.0	0.000	0.003	27.5	68	21.1	29.6	12.32	1.1437	0.00	23	1	100.0	1
14/07/19	7:13 a	22.8	22.8	22.8	95	21.9	0.9	NNW	0.05	0.9	NNW	22.8	24.2	24.2	23.6	1011.5	0.00	1.5	5	0.01	5	0.0	0.00	0.0	0.000	0.003	27.5	68	21.1	29.6	12.32	1.1438	0.00	23	1	100.0	1
14/07/19	7:14 a	22.8	22.8	22.8	95	21.9	0.4	NNW	0.03	0.9	NNW	22.8	24.2	24.2	23.6	1011.5	0.00	1.3	5	0.01	5	0.0	0.00	0.0	0.000	0.003	27.5	68	21.1	29.6	12.32	1.1438	0.00	23	1	100.0	1
14/07/19	7:15 a	22.8	22.8	22.8	95	21.9	0.4	NNW	0.03	0.4	NNW	22.8	24.2	24.2	23.6	1011.6	0.00	1.3	5	0.01	5	0.0	0.00	0.0	0.000	0.003	27.5	68	21.1	29.6	12.32	1.1438	0.00	22	1	95.7	1
14/07/19	7:16 a	22.8	22.8	22.8	96	22.2	0.4	NNW	0.03	0.4	NNW	22.8	24.3	24.3	23.7	1011.6	0.00	1.3	5	0.01	5	0.0	0.00	0.0	0.000	0.003	27.5	68	21.1	29.6	12.32	1.1438	0.00	24	1	100.0	1
14/07/19	7:17 a	22.8	22.8	22.8	96	22.1	0.4	NNW	0.03	0.4	NNW	22.8	24.2	24.2	23.6	1011.6	0.00	1.0	5	0.01	5	0.0	0.00	0.0	0.000	0.003	27.5	68	21.1	29.6	12.32	1.1438	0.00	23	1	100.0	1
14/07/19	7:18 a	22.8	22.8	22.8	96	22.1	0.4	NNW	0.03	0.9	NNW	22.8	24.2	24.2	23.6	1011.5	0.00	1.0	5	0.01	5	0.0	0.00	0.0	0.000	0.003	27.5	68	21.1	29.6	12.32	1.1437	0.00	24	1	100.0	1
14/07/19	7:19 a	22.8	22.8	22.8	96	22.2	0.9	NNE	0.05	0.9	NNE	22.8	24.3	24.3	23.7	1011.4	0.00	1.0	5	0.01	5	0.0	0.00	0.0	0.000	0.003	27.5	68	21.1	29.6	12.32	1.1437	0.00	22	1	95.7	1
14/07/19	7:20 a	22.8	22.8	22.8	96	22.1	0.9	NNE	0.05	1.3	NNE	22.8	24.2	24.2	23.6	1011.4	0.00	0.0	5	0.01	5	0.0	0.00	0.0	0.000	0.003	27.5	68	21.1	29.6	12.32	1.1437	0.00	24	1	100.0	1
14/07/19	7:21 a	22.8	22.8	22.8	96	22.1	0.4	NNE	0.03	0.9	NNE	22.8	24.2	24.2	23.6	1011.4	0.00	0.0	7	0.01	7	0.0	0.00	0.0	0.000	0.003	27.5	68	21.1	29.6	12.32	1.1436	0.00	23	1	100.0	1
14/07/19	7:22 a	22.8	22.8	22.8	96	22.2	0.9	NNE	0.05	0.9	NE	22.8	24.3	24.3	23.7	1011.4	0.00	0.0	7	0.01	7	0.0	0.00	0.0	0.000	0.003	27.5	68	21.1	29.6	12.32	1.1437	0.00	22	1	95.7	1
14/07/19	7:23 a	22.8	22.8	22.8	96	22.1	0.9	NNE	0.05	0.9	NNE	22.8	24.2	24.2	23.6	1011.4	0.00	0.0	7	0.01	7	0.0	0.00	0.0	0.000	0.003	27.5	68	21.1	29.6	12.32	1.1437	0.00	24	1	100.0	1
14/07/19	7:24 a	22.8	22.8	22.8	96	22.1	0.9	NNE	0.05	1.3	N	22.8	24.2	24.2	23.6	1011.4	0.00	0.0	7	0.01	7	0.0	0.00	0.0	0.000	0.003	27.5	68	21.1	29.6	12.32	1.1437	0.00	23	1	100.0	1
14/07/19	7:25 a	22.8	22.8	22.7	96	22.1	0.9	N	0.05	1.3	NNW	22.8	24.2	24.2	23.6	1011.3	0.00	0.0	7	0.01	7	0.0	0.00	0.0	0.000	0.003	27.5	67	20.8	29.5	12.12	1.1440	0.00	24	1	100.0	1
14/07/19	7:26 a	22.7	22.8	22.7	96	22.1	0.9	N	0.05	1.3	N	22.7	24.2	24.2	23.6	1011.4	0.00	0.0	7	0.01	7	0.0	0.00	0.0	0.000	0.003	27.4	68	21.0	29.5	12.32	1.1439	0.00	22	1	95.7	1
14/07/19	7:27 a	22.7	22.8	22.7	96	22.1	0.4	N	0.03	0.9	N	22.7	24.2	24.2	23.6	1011.4	0.00	0.0	7	0.01	7	0.0	0.00	0.0	0.000	0.003	27.5	67	20.8	29.5	12.12	1.1441	0.00	23	1	100.0	1
14/07/19	7:28 a	22.7	22.8	22.7	96	22.1	0.4	N	0.03	0.9	N	22.7	24.2	24.2	23.6	1011.3	0.00	0.0	7	0.01	7	0.0	0.00	0.0	0.000	0.003	27.4	67	20.8	29.4	12.12	1.1443	0.00	24	1	100.0	1
14/07/19	7:29 a	22.7	22.7	22.7	96	22.1	0.9	N	0.05	1.3	NNE	22.7	24.2	24.2	23.6	1011.4	0.00	0.0	7	0.01	7	0.0	0.00	0.0	0.000	0.003	27.5	67	20.8	29.5	12.12	1.1441	0.00	23	1	100.0	1
14/07/19	7:30 a	22.7	22.7	22.7	96	22.1	0.9	NNE	0.05	1.3	NE	22.7	24.2	24.2	23.6	1011.3	0.00	0.0	8	0.01	9	0.0	0.00	0.0	0.000	0.003	27.4	67	20.8	29.4	12.12	1.1443	0.00	24	1	100.0	1
14/07/19	7:31 a	22.7	22.7	22.7	97	22.2	0.9	NE	0.05	0.9	NNE	22.7	24.2	24.2	23.6	1011.4	0.00	0.0	9	0.01	9	0.0	0.00	0.0	0.000	0.003	27.4	67	20.8	29.4	12.12	1.1444	0.00	23	1	100.0	1
14/07/19	7:32 a	22.8	22.8	22.7	97	22.3	0.9	NE	0.05	1.3	NE	22.8	24.3	24.3	23.7	1011.4	0.00	0.0	9	0.01	9	0.0	0.00	0.0	0.000	0.003	27.4	67	20.8	29.4	12.12	1.1444	0.00	24	1	100.0	1
14/07/19	7:33 a	22.8	22.8	22.8	96	22.1	0.9	NNE	0.05	1.3	NNE	22.8	24.2	24.2	23.7	1011.4	0.00	0.0	9	0.01	9	0.0	0.00	0.0	0.000	0.003	27.4	67	20.8	29.4	12.12	1.1444	0.00	23	1	100.0	1
14/07/19	7:34 a	22.8	22.8	22.8	96	22.2	0.9	N	0.05	1.3	N	22.8	24.3	24.3	23.7	1011.4	0.00	0.0	9	0.01	9	0.0	0.00	0.0	0.000	0.003	27.4	67	20.8	29.4	12.12	1.1444	0.00	23	1	100.0	1
14/07/19	7:35 a	22.8	22.8	22.8	97	22.3	0.9	NW	0.05	1.3	NNW	22.8	24.2	24.2	23.7	1011.4	0.00	0.0	9	0.01	9	0.0	0.00	0.0	0.000	0.003	27.5	67	20.8	29.5	12.12	1.1441	0.00	24	1	100.0	1
14/07/19	7:36 a	22.8	22.8	22.8	97	22.3	1.3	NW	0.08	2.2	NNW	22.8	24.3	24.3	23.7	1011.5	0.00	0.0	9	0.01	9	0.0	0.00	0.0	0.000	0.003	27.4	67	20.8	29.4	12.12	1.1445	0.00	23	1	100.0	1
14/07/19	7:37 a	22.8	22.8	22.8	97	22.3	1.3	NW	0.08	1.8	NW	22.8	24.3	24.3	23.7	1011.5	0.00	0.0	9	0.01	9	0.0	0.00	0.0	0.000	0.003	27.4	67	20.8	29.4	12.12	1.1445	0.00	24	1	100.0	1
14/07/19	7:38 a	22.9	22.9	22.8	97	22.4	1.3	NNW	0.08	1.8	NNW	22.9	24.4	24.4	23.8	1011.4	0.00	0.0	9	0.01	9	0.0	0.00	0.0	0.000	0.003	27.4	67	20.8	29.4	12.12	1.1444	0.00	23	1	100.0	1
14/07/19	7:39 a	22.9	22.9	22.8	97	22.4	1.3	NW	0.08	1.8	NW	22.9	24.4	24.4	24.3	1011.5	0.00	0.0	11	0.02	11	0.0	0.00	0.0	0.000	0.003	27.4	67	20.8	29.4	12.12	1.1445	0.00	23	1	100.0	1
14/07/19	7:40 a	22.9	22.9	22.9	97	22.4	1.3	NW	0.08	2.7	NNW	22.9	24.4	24.4	24.2	1011.5	0.00	0.0	11	0.02	11	0.0	0.00	0.0	0.000	0.003	27.4	67	20.8	29.4	12.12	1.1445	0.00	24	1	100.0	1
14/07/19	7:41 a	22.9	22.9	22.9	96	22.3	1.3	NNW	0.08	2.2	N	22.9	24.4	24.4	24.2	1011.5	0.00	0.0	11	0.02	11	0.0	0.00	0.0	0.000	0.003	27.4	67	20.8	29.4	12.12	1.1445	0.00	23	1	100.0	1
14/07/19	7:42 a	22.9	22.9	22.9	96	22.3	1.3	N	0.08	1.8	N	22.9	24.4	24.4	24.2	1011.6	0.00	0.0	11	0.02	11	0.0	0.00	0.0	0.000	0.003	27.4	67	20.8	29.4	12.12	1.1446	0.00	24	1	100.0	1
14/07/19	7:43 a	22.9	22.9	22.9	96	22.3	0.9	NNE	0.05	1.3	NE	22.9	24.4	24.4	24.2	1011.6	0.00	0.0	11	0.02	11	0.0	0.00	0.0	0.000	0.003	27.4	67	20.8	29.4	12.12	1.1446	0.00	22	1	95.7	1
14/07/19	7:44 a	22.9	22.9	22.9	97	22.4	1.3	NNE	0.08	1.8	NNE	22.9	24.4	24.4	24.2	1011.7	0.00	0.0	11	0.02	11	0.0	0.00	0.0	0.000	0.003	27.4	67	20.7	29.3	12.12	1.1450	0.00	23	1	100.0	1
14/07/19	7:45 a	22.9	22.9	22.9	97	22.4	0.9	NE	0.05	1.8	NE	22.9	24.4	24.4	24.2	1011.6	0.00	0.0	11	0.02	11	0.0	0.00	0.0	0.000	0.003	27.4	67	20.7	29.3	12.12	1.1449	0.00	23	1	100.0	1
14/07/19	7:46 a	22.9	22.9	22.9	96	22.3	0.9	NNE	0.05	1.8	NE	22.9	24.4	24.4	24.2	1011.6	0.00	0.0	12	0.02	12	0.0	0.00	0.0	0.000	0.003	27.4	67	20.7	29.3	12.12	1.1449	0.00	23	1	100.0	1
14/07/19	7:47 a	22.9	22.9	22.9	97	22.4	1.8	NNE	0.11	2.7	NNW	22.9	24.4	24.4	24.3	1011.6	0.00	0.0	12	0.02	12	0.0	0.00	0.0	0.000	0.003	27.4	68	21.0	29.4	12.32	1.1445	0.00	23	1	100.0	1
14/07/19	7:48 a	22.9	22.9	22.9	97	22.4	0.9	NNE	0.05	1.3	NNE	22.9	24.4	24.4	24.3	1011.6	0.00	0.0	12	0.02	12	0.0	0.00	0.0	0.000	0.003	27.4	68	21.0	29.4	12.32	1.1445	0.00	23	1	100.0	1
14/07/19	7:49 a	22.9	22.9	22.9	96	22.3	0.9	NNE	0.05	1.3	NNE	22.9	24.4	24.4	24.2	1011.6	0.25	0.0	12	0.02	12	0.0	0.00	0.0	0.000	0.003	27.4	68	21.0	29.4	12.32	1.1445	0.00	23	1	100.0	1
14/07/19	7:50 a	22.9	22.9	22.9	96	22.3	1.3	N	0.08	1.8	NNE	22.9	24.4	24.4	24.2	1011.6	0.00	0.0	12	0.02	12	0.0	0.00	0.0	0.000	0.003	27.4	68	21.0	29.4	12.32	1.1445	0.00	22	1	95.7	1
14/07/19	7:51 a	22.9	22.9	22.9	96	22.3	0.9	NNE	0.05	1.3	NW	22.9	24.4	24.4	24.2	1011.6	0.00	0.0	12	0.02	12	0.0	0.00	0.0	0.000	0.003	27.4	67	20.7	29.3	12.12	1.1449	0.00	23	1	100.0	1
