		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
01/12/19	4:05 p	29.4	29.5	29.4	84	26.5	2.7	NNW	0.80	6.3	NW	29.4	37.2	37.2	38.3	1007.6	0.00	0.0	78	0.56	83	0.0	0.00	0.0	0.000	0.039	24.0	43	10.6	23.6	8.05	1.1669	0.00	117	1	100.0	5
01/12/19	4:10 p	29.4	29.5	29.4	83	26.3	2.7	NNW	0.80	5.8	NNE	29.4	36.9	36.9	37.8	1007.6	0.00	0.0	61	0.44	72	0.0	0.00	0.0	0.000	0.039	23.9	45	11.2	23.6	8.45	1.1667	0.00	117	1	100.0	5
01/12/19	4:15 p	29.3	29.4	29.3	84	26.3	2.2	NW	0.67	5.8	NNW	29.3	36.8	36.8	37.3	1007.6	0.00	0.0	41	0.29	47	0.0	0.00	0.0	0.000	0.038	23.9	49	12.6	23.8	9.05	1.1650	0.00	116	1	100.0	5
01/12/19	4:20 p	29.3	29.3	29.2	84	26.3	2.2	NW	0.67	5.8	WNW	29.3	36.7	36.7	37.2	1007.6	0.00	0.0	39	0.28	40	0.0	0.00	0.0	0.000	0.038	24.0	48	12.3	23.8	8.95	1.1651	0.00	117	1	100.0	5
01/12/19	4:25 p	29.2	29.3	29.2	84	26.2	3.1	N	0.94	6.3	NNW	29.2	36.4	36.4	36.7	1007.7	0.00	0.0	32	0.23	35	0.0	0.00	0.0	0.000	0.038	23.9	46	11.6	23.6	8.55	1.1664	0.00	113	1	99.1	5
01/12/19	4:30 p	29.1	29.2	29.0	84	26.1	2.2	NNW	0.67	4.5	NNE	29.1	36.1	36.1	36.2	1007.7	0.00	0.0	23	0.16	26	0.0	0.00	0.0	0.000	0.037	23.8	44	10.8	23.4	8.25	1.1674	0.00	113	1	99.1	5
01/12/19	4:35 p	29.0	29.1	29.0	84	26.0	3.6	N	1.07	7.2	NW	28.8	35.9	35.7	35.8	1007.8	0.00	0.0	19	0.14	21	0.0	0.00	0.0	0.000	0.037	23.7	44	10.7	23.3	8.26	1.1680	0.00	115	1	100.0	5
01/12/19	4:40 p	28.9	29.1	28.9	85	26.2	2.7	NNW	0.80	5.8	NNE	28.9	35.9	35.9	35.9	1007.8	0.00	0.0	14	0.10	16	0.0	0.00	0.0	0.000	0.037	23.7	48	12.0	23.5	8.94	1.1670	0.00	116	1	100.0	5
01/12/19	4:45 p	28.9	28.9	28.9	85	26.1	2.2	NNW	0.67	5.4	NE	28.9	35.8	35.8	35.6	1007.9	0.00	0.0	7	0.05	9	0.0	0.00	0.0	0.000	0.037	23.7	49	12.4	23.6	9.05	1.1664	0.00	117	1	100.0	5
01/12/19	4:50 p	28.9	28.9	28.8	86	26.3	2.2	NNW	0.67	4.5	N	28.9	36.0	36.0	35.7	1007.8	0.00	0.0	2	0.01	5	0.0	0.00	0.0	0.000	0.037	23.7	46	11.4	23.4	8.56	1.1674	0.00	117	1	100.0	5
01/12/19	4:55 p	28.8	28.9	28.8	86	26.2	2.2	NNE	0.67	4.5	NNW	28.8	35.7	35.7	35.3	1007.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	23.6	44	10.6	23.2	8.26	1.1687	0.00	117	1	100.0	5
01/12/19	5:00 p	28.7	28.8	28.7	86	26.1	2.7	NNE	0.80	6.7	N	28.7	35.5	35.5	35.1	1008.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	23.5	43	10.2	23.0	8.08	1.1697	0.05	115	1	100.0	5
01/12/19	5:05 p	28.7	28.8	28.7	86	26.1	2.2	NNE	0.67	5.4	N	28.7	35.3	35.3	34.9	1008.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	23.4	47	11.5	23.2	8.75	1.1688	0.00	110	1	96.5	5
01/12/19	5:10 p	28.6	28.7	28.6	87	26.2	2.2	NNE	0.67	5.4	N	28.6	35.4	35.4	35.0	1008.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	23.6	49	12.2	23.4	9.05	1.1677	0.00	114	1	100.0	5
01/12/19	5:15 p	28.6	28.7	28.6	87	26.2	2.2	NNE	0.67	4.5	NNW	28.6	35.2	35.2	34.8	1008.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	23.6	46	11.3	23.2	8.56	1.1688	0.00	114	1	100.0	5
01/12/19	5:20 p	28.5	28.6	28.5	87	26.1	1.8	NE	0.54	3.6	NW	28.5	35.1	35.1	34.7	1008.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	23.4	44	10.5	23.0	8.27	1.1700	0.00	113	1	99.1	5
01/12/19	5:25 p	28.5	28.6	28.5	87	26.1	1.8	NE	0.54	4.5	N	28.5	35.1	35.1	34.7	1008.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	23.3	43	10.0	22.8	8.09	1.1710	0.00	115	1	100.0	5
01/12/19	5:30 p	28.4	28.5	28.4	87	26.1	2.2	NNE	0.67	5.4	NNE	28.4	34.9	34.9	34.4	1008.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	23.3	47	11.4	23.1	8.75	1.1697	0.00	115	1	100.0	5
01/12/19	5:35 p	28.4	28.4	28.4	87	26.0	2.2	NNE	0.67	5.4	NNE	28.4	34.7	34.7	34.2	1008.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	23.4	49	12.1	23.2	9.05	1.1689	0.00	114	1	100.0	5
01/12/19	5:40 p	28.4	28.4	28.3	87	26.0	1.3	NNE	0.40	3.6	NNE	28.4	34.7	34.7	34.2	1008.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	23.4	46	11.1	23.1	8.57	1.1699	0.00	114	1	100.0	5
01/12/19	5:45 p	28.3	28.4	28.3	87	26.0	1.8	NE	0.54	3.6	NNE	28.3	34.6	34.6	34.1	1008.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	23.3	44	10.4	22.9	8.27	1.1709	0.00	114	1	100.0	5
01/12/19	5:50 p	28.3	28.4	28.3	87	26.0	1.3	NE	0.40	3.1	NE	28.3	34.6	34.6	34.1	1008.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	23.2	43	9.9	22.7	8.10	1.1718	0.00	118	1	100.0	5
01/12/19	5:55 p	28.2	28.3	28.2	88	26.0	1.3	NE	0.40	3.1	NNE	28.2	34.4	34.4	33.9	1008.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	23.2	46	10.9	22.8	8.58	1.1712	0.00	115	1	100.0	5
01/12/19	6:00 p	28.2	28.3	28.2	88	26.0	1.3	NE	0.40	2.7	NNE	28.2	34.4	34.4	33.9	1008.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	23.2	49	11.9	23.0	9.05	1.1701	0.03	117	1	100.0	5
01/12/19	6:05 p	28.2	28.2	28.2	88	26.0	1.3	NE	0.40	3.1	NNE	28.2	34.4	34.4	33.9	1009.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	23.3	47	11.3	23.0	8.75	1.1708	0.00	116	1	100.0	5
01/12/19	6:10 p	28.1	28.2	28.1	88	25.9	0.9	NE	0.27	2.2	NNE	28.1	34.1	34.1	33.6	1009.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	23.2	44	10.2	22.7	8.28	1.1723	0.00	115	1	100.0	5
01/12/19	6:15 p	28.1	28.2	28.1	89	26.1	0.9	NE	0.27	1.8	NE	28.1	34.1	34.1	33.6	1009.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	23.1	43	9.8	22.5	8.11	1.1734	0.00	114	1	100.0	5
01/12/19	6:20 p	28.0	28.1	28.0	89	26.0	1.3	NE	0.40	2.7	NE	28.0	34.0	34.0	33.5	1009.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	23.0	46	10.8	22.6	8.58	1.1726	0.00	115	1	100.0	5
01/12/19	6:25 p	27.9	28.0	27.9	89	26.0	0.9	NNE	0.27	2.2	NNE	27.9	33.8	33.8	33.3	1009.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	23.1	49	11.8	22.9	9.05	1.1711	0.00	116	1	100.0	5
01/12/19	6:30 p	27.9	27.9	27.8	89	25.9	0.9	NE	0.27	2.2	NE	27.9	33.7	33.7	33.2	1009.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	23.1	47	11.2	22.8	8.75	1.1720	0.00	116	1	100.0	5
01/12/19	6:35 p	27.8	27.9	27.8	89	25.9	1.3	NE	0.40	2.2	ENE	27.8	33.5	33.5	33.0	1009.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	23.1	45	10.5	22.6	8.45	1.1729	0.00	116	1	100.0	5
01/12/19	6:40 p	27.8	27.9	27.8	89	25.9	1.3	NNE	0.40	2.2	NE	27.8	33.5	33.5	33.0	1009.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	23.0	43	9.7	22.4	8.11	1.1739	0.00	115	1	100.0	5
01/12/19	6:45 p	27.8	27.9	27.8	89	25.9	1.3	NE	0.40	2.7	NNE	27.8	33.5	33.5	33.0	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	22.9	45	10.3	22.4	8.45	1.1739	0.00	109	1	95.6	5
01/12/19	6:50 p	27.8	27.8	27.8	89	25.9	1.3	NE	0.40	2.2	NE	27.8	33.5	33.5	33.0	1009.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	22.9	49	11.7	22.7	9.05	1.1722	0.00	112	1	98.2	5
01/12/19	6:55 p	27.8	27.8	27.8	89	25.8	1.3	NNE	0.40	2.7	NNE	27.8	33.3	33.3	32.8	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	23.0	47	11.1	22.7	8.75	1.1727	0.00	117	1	100.0	5
01/12/19	7:00 p	27.8	27.8	27.8	89	25.9	0.9	NE	0.27	1.8	NNE	27.8	33.5	33.5	33.0	1009.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	22.9	45	10.4	22.5	8.45	1.1736	0.03	116	1	100.0	5
01/12/19	7:05 p	27.7	27.8	27.7	90	25.9	1.3	NE	0.40	4.0	NNE	27.7	33.3	33.3	32.8	1009.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	22.8	43	9.6	22.3	8.13	1.1747	0.00	116	1	100.0	5
01/12/19	7:10 p	27.7	27.8	27.7	90	25.9	0.9	NE	0.27	1.8	N	27.7	33.2	33.2	32.7	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	22.8	45	10.2	22.3	8.45	1.1745	0.00	117	1	100.0	5
01/12/19	7:15 p	27.7	27.7	27.7	90	25.9	0.9	NE	0.27	2.2	NE	27.7	33.3	33.3	32.8	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	22.8	49	11.6	22.5	9.05	1.1731	0.00	113	1	99.1	5
01/12/19	7:20 p	27.7	27.7	27.7	90	25.9	0.9	NE	0.27	2.2	NE	27.7	33.2	33.2	32.7	1010.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	22.9	50	11.9	22.7	9.25	1.1727	0.00	113	1	99.1	5
01/12/19	7:25 p	27.7	27.7	27.7	90	25.9	1.3	ENE	0.40	3.1	ENE	27.7	33.3	33.3	32.8	1010.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	23.0	51	12.3	22.8	9.38	1.1720	0.00	109	1	95.6	5
01/12/19	7:30 p	27.7	27.8	27.7	89	25.7	0.9	NE	0.27	1.8	NE	27.7	33.2	33.2	32.7	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	23.2	52	12.8	23.2	9.57	1.1706	0.00	112	1	98.2	5
01/12/19	7:35 p	27.7	27.7	27.7	90	25.9	1.3	NE	0.40	2.2	NE	27.7	33.2	33.2	32.7	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	23.4	52	13.0	23.4	9.57	1.1697	0.00	114	1	100.0	5
01/12/19	7:40 p	27.7	27.7	27.7	89	25.7	1.8	NE	0.54	3.1	NE	27.7	33.2	33.2	32.7	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	23.6	53	13.5	23.6	9.67	1.1688	0.00	116	1	100.0	5
01/12/19	7:45 p	27.8	27.8	27.7	89	25.8	1.8	NE	0.54	4.0	NE	27.8	33.3	33.3	32.8	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	23.8	53	13.7	23.9	9.65	1.1674	0.00	111	1	97.4	5
01/12/19	7:50 p	27.7	27.8	27.7	89	25.7	0.9	NE	0.27	2.7	NE	27.7	33.2	33.2	32.7	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	24.0	54	14.1	24.1	9.85	1.1664	0.00	111	1	97.4	5
01/12/19	7:55 p	27.7	27.7	27.7	89	25.7	0.4	NE	0.13	2.2	N	27.7	33.2	33.2	32.7	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	24.2	54	14.3	24.3	9.84	1.1655	0.00	109	1	95.6	5
01/12/19	8:00 p	27.6	27.7	27.6	90	25.8	0.4	NE	0.13	1.3	NE	27.6	33.1	33.1	32.6	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	24.4	54	14.5	24.4	9.83	1.1647	0.03	114	1	100.0	5
01/12/19	8:05 p	27.6	27.7	27.6	90	25.8	0.4	NE	0.13	0.9	NE	27.6	33.1	33.1	32.6	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	24.6	54	14.6	24.6	9.83	1.1640	0.00	115	1	100.0	5
01/12/19	8:10 p	27.6	27.6	27.6	90	25.8	0.4	NE	0.13	0.9	NE	27.6	32.9	32.9	32.4	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	24.7	55	15.0	24.8	9.99	1.1632	0.00	115	1	100.0	5
01/12/19	8:15 p	27.5	27.6	27.5	90	25.7	0.9	NE	0.27	1.3	NE	27.5	32.7	32.7	32.2	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	24.8	55	15.2	24.9	9.98	1.1622	0.00	115	1	100.0	5
01/12/19	8:20 p	27.5	27.6	27.5	90	25.7	0.4	NE	0.13	1.3	NE	27.5	32.7	32.7	32.2	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	25.0	55	15.3	25.1	9.97	1.1614	0.00	115	1	100.0	5
01/12/19	8:25 p	27.5	27.6	27.5	90	25.7	0.9	NNE	0.27	1.3	NNE	27.5	32.7	32.7	32.2	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	25.1	55	15.4	25.2	9.96	1.1609	0.00	112	1	98.2	5
01/12/19	8:30 p	27.5	27.5	27.5	90	25.7	0.4	NNE	0.13	1.3	NNE	27.5	32.7	32.7	32.2	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	25.2	55	15.5	25.3	9.95	1.1604	0.00	111	1	97.4	5
01/12/19	8:35 p	27.5	27.5	27.4	90	25.7	0.4	NNE	0.13	0.9	NNE	27.5	32.7	32.7	32.2	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	25.3	56	15.9	25.4	10.15	1.1598	0.00	115	1	100.0	5
01/12/19	8:40 p	27.4	27.5	27.4	90	25.7	0.4	NNE	0.13	0.9	NNE	27.4	32.6	32.6	32.1	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	25.4	56	16.0	25.7	10.14	1.1589	0.00	114	1	100.0	5
01/12/19	8:45 p	27.3	27.4	27.3	91	25.7	0.4	NNE	0.13	0.9	NNE	27.3	32.4	32.4	31.9	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	25.5	56	16.1	25.7	10.13	1.1586	0.00	116	1	100.0	5
01/12/19	8:50 p	27.2	27.3	27.2	91	25.6	0.4	NNE	0.13	1.3	NNE	27.2	32.0	32.0	31.5	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	25.6	56	16.2	25.8	10.13	1.1581	0.00	113	1	99.1	5
01/12/19	8:55 p	27.2	27.2	27.1	91	25.6	0.4	NNE	0.13	1.3	NNE	27.2	32.0	32.0	31.5	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	25.7	57	16.5	25.9	10.22	1.1575	0.00	114	1	100.0	5
01/12/19	9:00 p	27.2	27.2	27.1	91	25.6	0.4	NE	0.13	1.3	NE	27.2	32.0	32.0	31.5	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	25.8	57	16.6	26.1	10.21	1.1571	0.00	111	1	97.4	5
01/12/19	9:05 p	27.2	27.2	27.2	92	25.8	0.0	---	0.00	0.0	---	27.2	32.3	32.3	31.8	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	25.8	57	16.7	26.2	10.21	1.1568	0.00	112	1	98.2	5
01/12/19	9:10 p	27.3	27.3	27.2	91	25.7	0.0	---	0.00	0.0	---	27.3	32.3	32.3	31.8	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	25.9	58	17.0	26.3	10.41	1.1562	0.00	112	1	98.2	5
01/12/19	9:15 p	27.3	27.3	27.2	91	25.7	0.0	---	0.00	0.0	---	27.3	32.3	32.3	31.8	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	25.9	58	17.0	26.3	10.40	1.1560	0.00	113	1	99.1	5
01/12/19	9:20 p	27.2	27.3	27.2	91	25.6	0.0	---	0.00	0.0	---	27.2	32.2	32.2	31.7	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	26.0	58	17.1	26.4	10.40	1.1557	0.00	114	1	100.0	5
01/12/19	9:25 p	27.1	27.2	27.1	92	25.7	0.0	---	0.00	0.0	---	27.1	32.1	32.1	31.6	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.1	58	17.1	26.4	10.39	1.1555	0.00	112	1	98.2	5
01/12/19	9:30 p	27.2	27.2	27.1	92	25.8	0.0	---	0.00	0.0	---	27.2	32.2	32.2	31.7	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	26.1	58	17.2	26.5	10.39	1.1552	0.00	114	1	100.0	5
01/12/19	9:35 p	27.1	27.2	27.1	92	25.7	0.0	---	0.00	0.0	---	27.1	32.1	32.1	31.6	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.2	59	17.5	26.6	10.59	1.1547	0.00	111	1	97.4	5
01/12/19	9:40 p	27.1	27.2	27.1	92	25.7	0.4	ENE	0.13	1.3	ENE	27.1	32.1	32.1	31.6	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.2	59	17.6	26.7	10.58	1.1544	0.00	112	1	98.2	5
01/12/19	9:45 p	27.1	27.1	27.1	92	25.7	0.9	E	0.27	1.3	ENE	27.1	32.1	32.1	31.6	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.2	59	17.6	26.7	10.58	1.1542	0.00	114	1	100.0	5
01/12/19	9:50 p	27.1	27.1	27.1	92	25.6	0.4	E	0.13	1.3	E	27.1	31.9	31.9	31.4	1011.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.3	59	17.7	26.8	10.57	1.1537	0.00	113	1	99.1	5
01/12/19	9:55 p	27.1	27.1	27.1	92	25.6	0.4	E	0.13	0.9	E	27.1	31.9	31.9	31.4	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.3	59	17.7	26.8	10.57	1.1536	0.00	115	1	100.0	5
01/12/19	10:00 p	27.0	27.1	26.9	92	25.6	0.9	NNE	0.27	1.8	NNE	27.0	31.8	31.8	31.3	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.4	60	18.0	27.0	10.77	1.1529	0.00	115	1	100.0	5
01/12/19	10:05 p	26.9	26.9	26.9	93	25.7	0.4	NE	0.13	0.9	NE	26.9	31.8	31.8	31.3	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.4	60	18.1	27.1	10.77	1.1527	0.00	112	1	98.2	5
01/12/19	10:10 p	26.9	26.9	26.9	93	25.7	0.4	NE	0.13	0.9	NE	26.9	31.8	31.8	31.3	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.5	60	18.1	27.1	10.76	1.1522	0.00	114	1	100.0	5
01/12/19	10:15 p	26.9	26.9	26.9	93	25.7	0.0	NE	0.00	0.4	NE	26.9	31.7	31.7	31.2	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.5	61	18.4	27.2	10.96	1.1518	0.00	113	1	99.1	5
01/12/19	10:20 p	26.9	26.9	26.9	93	25.7	0.0	NE	0.00	0.9	NE	26.9	31.8	31.8	31.3	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.6	61	18.4	27.3	10.95	1.1516	0.00	113	1	99.1	5
01/12/19	10:25 p	27.0	27.0	26.9	92	25.6	0.0	NE	0.00	0.4	NE	27.0	31.8	31.8	31.3	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.6	61	18.5	27.4	10.95	1.1513	0.00	115	1	100.0	5
01/12/19	10:30 p	27.0	27.0	26.9	93	25.8	0.4	NE	0.13	0.9	NE	27.0	31.9	31.9	31.4	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.6	62	18.7	27.5	11.15	1.1508	0.00	116	1	100.0	5
01/12/19	10:35 p	27.0	27.0	27.0	92	25.6	0.4	NE	0.13	1.3	NE	27.0	31.8	31.8	31.3	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.6	62	18.7	27.5	11.15	1.1508	0.00	114	1	100.0	5
01/12/19	10:40 p	27.0	27.1	26.9	92	25.6	0.4	NE	0.13	0.9	NE	27.0	31.8	31.8	31.3	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.7	62	18.8	27.6	11.15	1.1505	0.00	111	1	97.4	5
01/12/19	10:45 p	27.1	27.1	27.0	92	25.6	0.4	NE	0.13	0.9	NE	27.1	31.9	31.9	31.4	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.7	62	18.8	27.6	11.15	1.1505	0.00	112	1	98.2	5
01/12/19	10:50 p	27.2	27.2	27.1	92	25.8	0.9	NE	0.27	1.3	NE	27.2	32.3	32.3	31.8	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	26.7	62	18.8	27.6	11.15	1.1506	0.00	113	1	99.1	5
01/12/19	10:55 p	27.2	27.2	27.2	92	25.8	0.4	NE	0.13	1.8	NE	27.2	32.3	32.3	31.8	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	26.7	63	19.1	27.7	11.35	1.1498	0.00	116	1	100.0	5
01/12/19	11:00 p	27.2	27.2	27.2	92	25.8	0.9	NE	0.27	1.8	E	27.2	32.2	32.2	31.7	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	26.7	63	19.1	27.7	11.35	1.1498	0.00	114	1	100.0	5
01/12/19	11:05 p	27.1	27.2	27.1	92	25.7	0.9	ENE	0.27	1.3	E	27.1	32.1	32.1	31.6	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.8	63	19.1	27.8	11.35	1.1496	0.00	116	1	100.0	5
01/12/19	11:10 p	27.1	27.1	27.1	92	25.7	0.9	ENE	0.27	1.8	ENE	27.1	32.1	32.1	31.6	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.8	63	19.2	27.9	11.34	1.1491	0.00	114	1	100.0	5
01/12/19	11:15 p	27.1	27.1	27.1	92	25.6	1.3	NNE	0.40	1.8	NE	27.1	31.9	31.9	31.4	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.8	63	19.2	27.9	11.34	1.1490	0.00	111	1	97.4	5
01/12/19	11:20 p	27.0	27.1	26.9	92	25.6	1.3	NE	0.40	1.8	NE	27.0	31.8	31.8	31.3	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.8	64	19.4	28.1	11.54	1.1486	0.00	113	1	99.1	5
01/12/19	11:25 p	26.9	27.0	26.9	92	25.5	1.3	NE	0.40	2.7	NE	26.9	31.6	31.6	31.1	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.9	64	19.5	28.1	11.54	1.1481	0.00	114	1	100.0	5
01/12/19	11:30 p	26.9	26.9	26.9	92	25.5	1.8	NE	0.54	2.2	NE	26.9	31.6	31.6	31.1	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.9	65	19.8	28.2	11.74	1.1477	0.00	112	1	98.2	5
01/12/19	11:35 p	26.9	26.9	26.9	92	25.5	1.3	NNE	0.40	2.2	NNE	26.9	31.6	31.6	31.1	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.9	64	19.6	28.2	11.54	1.1476	0.00	112	1	98.2	5
01/12/19	11:40 p	26.9	26.9	26.9	92	25.5	0.9	NNE	0.27	1.8	NE	26.9	31.6	31.6	31.1	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.9	65	19.8	28.3	11.74	1.1472	0.00	115	1	100.0	5
01/12/19	11:45 p	27.0	27.0	26.9	92	25.6	0.9	NE	0.27	2.2	NNE	27.0	31.8	31.8	31.3	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.9	66	20.1	28.4	11.94	1.1467	0.00	115	1	100.0	5
01/12/19	11:50 p	27.0	27.0	26.9	91	25.4	0.9	NE	0.27	1.8	NE	27.0	31.6	31.6	31.0	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.9	66	20.1	28.4	11.94	1.1467	0.00	109	1	95.6	5
01/12/19	11:55 p	26.9	27.0	26.9	92	25.5	0.4	NE	0.13	0.9	NE	26.9	31.6	31.6	31.1	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.0	66	20.1	28.5	11.94	1.1464	0.00	112	1	98.2	5
