		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
24/06/19	4:00 p	29.4	29.6	29.4	80	25.6	0.9	SSW	0.27	2.2	S	29.4	36.2	36.2	39.8	1011.8	0.00	0.0	281	2.01	287	2.2	0.08	2.2	0.000	0.039	30.4	77	26.0	38.2	14.74	1.1232	0.23	117	1	100.0	5
24/06/19	4:05 p	29.4	29.5	29.4	81	25.8	1.3	S	0.40	3.1	S	29.4	36.4	36.4	39.9	1011.7	0.00	0.0	262	1.88	271	2.0	0.07	2.1	0.000	0.039	30.5	77	26.0	38.4	14.74	1.1228	0.00	115	1	100.0	5
24/06/19	4:10 p	29.4	29.5	29.4	80	25.6	0.9	S	0.27	2.2	SSE	29.4	36.0	36.0	39.1	1011.8	0.00	0.0	228	1.63	246	1.8	0.06	1.8	0.000	0.038	30.5	77	26.0	38.4	14.74	1.1228	0.00	115	1	100.0	5
24/06/19	4:15 p	29.4	29.4	29.3	80	25.6	0.9	SSW	0.27	2.2	S	29.4	36.0	36.0	39.5	1011.7	0.00	0.0	260	1.86	265	1.8	0.06	1.8	0.000	0.038	30.5	77	26.0	38.4	14.74	1.1228	0.00	114	1	100.0	5
24/06/19	4:20 p	29.6	29.6	29.3	81	25.9	0.4	S	0.13	1.3	SSW	29.6	36.7	36.7	40.3	1011.7	0.00	0.0	263	1.89	271	1.7	0.06	1.7	0.000	0.039	30.4	77	26.0	38.2	14.74	1.1230	0.00	117	1	100.0	5
24/06/19	4:25 p	29.7	29.7	29.5	80	25.8	0.4	WNW	0.13	1.3	S	29.7	36.8	36.8	40.8	1011.6	0.00	0.0	292	2.09	302	1.6	0.06	1.6	0.000	0.039	30.5	77	26.0	38.4	14.74	1.1227	0.00	117	1	100.0	5
24/06/19	4:30 p	29.7	29.7	29.7	79	25.6	0.9	S	0.27	2.2	S	29.7	36.6	36.6	40.7	1011.6	0.00	0.0	292	2.09	297	1.5	0.05	1.6	0.000	0.039	30.5	77	26.0	38.4	14.74	1.1227	0.00	117	1	100.0	5
24/06/19	4:35 p	29.6	29.7	29.6	79	25.6	0.9	SW	0.27	1.8	SW	29.6	36.4	36.4	40.2	1011.6	0.00	0.0	262	1.88	278	1.4	0.05	1.4	0.000	0.039	30.5	77	26.0	38.4	14.74	1.1226	0.00	115	1	100.0	5
24/06/19	4:40 p	29.7	29.7	29.6	79	25.6	0.4	SW	0.13	1.3	WSW	29.7	36.6	36.6	40.1	1011.5	0.00	0.0	242	1.73	246	1.3	0.05	1.3	0.000	0.039	30.5	77	26.0	38.4	14.74	1.1225	0.00	117	1	100.0	5
24/06/19	4:45 p	29.8	29.8	29.6	80	26.0	0.4	NW	0.13	1.8	NNW	29.8	37.1	37.1	40.3	1011.6	0.00	0.0	217	1.56	229	1.2	0.04	1.2	0.000	0.040	30.5	76	25.8	38.1	14.44	1.1231	0.00	114	1	100.0	5
24/06/19	4:50 p	29.7	29.9	29.7	80	25.8	0.4	SW	0.13	1.3	WSW	29.7	36.8	36.8	39.8	1011.6	0.00	0.0	199	1.43	213	1.0	0.04	1.1	0.000	0.039	30.5	76	25.8	38.1	14.44	1.1231	0.00	114	1	100.0	5
24/06/19	4:55 p	29.6	29.7	29.6	80	25.7	0.9	WNW	0.27	2.7	WNW	29.6	36.5	36.5	38.7	1011.7	0.00	0.0	147	1.05	186	0.8	0.03	0.9	0.000	0.039	30.4	76	25.7	37.9	14.44	1.1236	0.00	118	1	100.0	5
24/06/19	5:00 p	29.4	29.6	29.4	81	25.8	0.9	WNW	0.27	1.8	WNW	29.4	36.3	36.3	37.6	1011.6	0.00	0.0	94	0.67	102	0.7	0.03	0.7	0.000	0.038	30.5	76	25.8	38.1	14.44	1.1231	0.15	116	1	100.0	5
24/06/19	5:05 p	29.3	29.4	29.3	81	25.7	1.3	NW	0.40	2.2	N	29.3	35.9	35.9	37.3	1011.6	0.00	0.0	92	0.66	93	0.6	0.02	0.7	0.000	0.038	30.5	76	25.8	38.1	14.44	1.1231	0.00	117	1	100.0	5
24/06/19	5:10 p	29.2	29.3	29.2	82	25.8	0.9	NW	0.27	2.2	NNW	29.2	36.1	36.1	37.4	1011.6	0.00	0.0	93	0.67	95	0.6	0.02	0.6	0.000	0.038	30.5	76	25.8	38.1	14.44	1.1232	0.00	117	1	100.0	5
24/06/19	5:15 p	29.2	29.2	29.2	82	25.8	0.9	NNW	0.27	2.2	N	29.2	35.9	35.9	37.2	1011.8	0.00	0.0	90	0.65	91	0.1	0.00	0.5	0.000	0.038	30.5	76	25.8	38.1	14.44	1.1233	0.00	116	1	100.0	5
24/06/19	5:20 p	29.2	29.2	29.2	82	25.8	0.9	NW	0.27	1.3	WNW	29.2	35.9	35.9	37.4	1011.8	0.00	0.0	99	0.71	109	0.0	0.00	0.0	0.000	0.038	30.5	76	25.8	38.1	14.44	1.1234	0.00	115	1	100.0	5
24/06/19	5:25 p	29.1	29.2	29.1	82	25.7	0.4	NNW	0.13	1.8	NNW	29.1	35.7	35.7	37.1	1011.8	0.00	0.0	86	0.62	91	0.0	0.00	0.0	0.000	0.037	30.4	76	25.7	37.9	14.44	1.1237	0.00	113	1	99.1	5
24/06/19	5:30 p	29.1	29.2	29.1	82	25.7	0.9	NNE	0.27	1.8	N	29.1	35.7	35.7	36.7	1011.8	0.00	0.0	67	0.48	70	0.0	0.00	0.0	0.000	0.037	30.5	76	25.8	38.1	14.44	1.1234	0.00	117	1	100.0	5
24/06/19	5:35 p	28.9	29.1	28.9	83	25.8	0.9	NNW	0.27	1.3	NNW	28.9	35.5	35.5	36.3	1011.8	0.00	0.0	54	0.39	60	0.0	0.00	0.0	0.000	0.037	30.4	76	25.7	37.9	14.44	1.1237	0.00	117	1	100.0	5
24/06/19	5:40 p	28.9	28.9	28.9	83	25.8	0.4	NW	0.13	1.3	NW	28.9	35.5	35.5	36.1	1011.8	0.00	0.0	46	0.33	47	0.0	0.00	0.0	0.000	0.037	30.4	76	25.7	37.9	14.44	1.1237	0.00	117	1	100.0	5
24/06/19	5:45 p	28.8	28.9	28.8	83	25.7	0.0	N	0.00	0.9	N	28.8	35.2	35.2	35.6	1011.8	0.00	0.0	38	0.27	40	0.0	0.00	0.0	0.000	0.036	30.4	76	25.7	37.9	14.44	1.1237	0.00	117	1	100.0	5
24/06/19	5:50 p	28.8	28.9	28.8	83	25.6	0.0	N	0.00	0.9	N	28.8	35.0	35.0	35.3	1011.8	0.00	0.0	32	0.23	35	0.0	0.00	0.0	0.000	0.036	30.4	76	25.7	37.9	14.44	1.1237	0.00	116	1	100.0	5
24/06/19	5:55 p	28.7	28.8	28.7	83	25.5	0.0	N	0.00	0.4	N	28.7	34.7	34.7	34.9	1011.8	0.00	0.0	27	0.19	30	0.0	0.00	0.0	0.000	0.036	30.4	76	25.7	37.9	14.44	1.1237	0.00	113	1	99.1	5
24/06/19	6:00 p	28.6	28.7	28.6	84	25.6	0.0	N	0.00	0.9	N	28.6	34.8	34.8	34.9	1011.8	0.00	0.0	24	0.17	25	0.0	0.00	0.0	0.000	0.036	30.4	76	25.7	37.8	14.45	1.1241	0.05	116	1	100.0	5
24/06/19	6:05 p	28.6	28.6	28.6	84	25.6	0.4	N	0.13	0.9	N	28.6	34.6	34.6	34.7	1012.0	0.00	0.0	20	0.14	21	0.0	0.00	0.0	0.000	0.035	30.4	77	25.9	38.1	14.75	1.1238	0.00	116	1	100.0	5
24/06/19	6:10 p	28.4	28.6	28.4	84	25.5	0.4	N	0.13	0.9	N	28.4	34.3	34.3	34.3	1012.0	0.00	0.0	16	0.11	18	0.0	0.00	0.0	0.000	0.035	30.4	77	25.9	38.1	14.75	1.1238	0.00	117	1	100.0	5
24/06/19	6:15 p	28.3	28.4	28.3	84	25.4	0.0	N	0.00	0.4	N	28.3	34.0	34.0	33.9	1012.1	0.00	0.0	12	0.09	14	0.0	0.00	0.0	0.000	0.035	30.4	77	25.9	38.1	14.75	1.1239	0.00	117	1	100.0	5
24/06/19	6:20 p	28.3	28.3	28.2	85	25.5	0.0	N	0.00	0.4	N	28.3	34.0	34.0	33.8	1012.1	0.00	0.0	7	0.05	9	0.0	0.00	0.0	0.000	0.035	30.3	77	25.8	37.9	14.75	1.1242	0.00	117	1	100.0	5
24/06/19	6:25 p	28.2	28.2	28.2	85	25.4	0.9	NNW	0.27	1.3	NNW	28.2	33.7	33.7	33.3	1012.1	0.00	0.0	1	0.01	5	0.0	0.00	0.0	0.000	0.034	30.3	77	25.8	37.9	14.75	1.1242	0.00	114	1	100.0	5
24/06/19	6:30 p	28.1	28.2	28.1	86	25.5	0.4	NNW	0.13	1.3	NNW	28.1	33.8	33.8	33.3	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	30.3	77	25.8	37.9	14.75	1.1242	0.00	114	1	100.0	5
24/06/19	6:35 p	28.1	28.1	28.1	86	25.5	0.0	NNW	0.00	0.4	NNW	28.1	33.6	33.6	33.2	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	30.3	77	25.8	37.9	14.75	1.1243	0.00	115	1	100.0	5
24/06/19	6:40 p	27.9	28.1	27.9	87	25.6	0.0	NNW	0.00	0.9	NNW	27.9	33.5	33.5	33.1	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	30.3	77	25.8	37.9	14.75	1.1243	0.00	117	1	100.0	5
24/06/19	6:45 p	27.9	27.9	27.9	87	25.5	0.0	NNW	0.00	0.4	NNW	27.9	33.3	33.3	32.8	1012.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	30.3	77	25.8	37.7	14.76	1.1248	0.00	117	1	100.0	5
24/06/19	6:50 p	27.8	27.9	27.8	87	25.5	0.0	---	0.00	0.0	---	27.8	33.2	33.2	32.6	1012.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	30.3	77	25.8	37.7	14.76	1.1249	0.00	117	1	100.0	5
24/06/19	6:55 p	27.8	27.9	27.8	88	25.6	0.0	---	0.00	0.0	---	27.8	33.2	33.2	32.7	1012.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	30.3	77	25.8	37.7	14.76	1.1249	0.00	117	1	100.0	5
24/06/19	7:00 p	27.7	27.8	27.7	88	25.6	0.0	---	0.00	0.0	---	27.7	33.1	33.1	32.5	1012.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	30.2	77	25.7	37.6	14.77	1.1253	0.00	115	1	100.0	5
24/06/19	7:05 p	27.6	27.7	27.6	89	25.6	0.0	---	0.00	0.0	---	27.6	32.9	32.9	32.4	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	30.2	77	25.7	37.6	14.77	1.1253	0.00	115	1	100.0	5
24/06/19	7:10 p	27.6	27.6	27.6	89	25.6	0.4	E	0.13	0.9	NNW	27.6	32.7	32.7	32.2	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	30.2	77	25.7	37.6	14.77	1.1255	0.00	116	1	100.0	5
24/06/19	7:15 p	27.5	27.6	27.5	89	25.5	0.0	E	0.00	0.4	E	27.5	32.6	32.6	32.1	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	30.2	77	25.7	37.6	14.77	1.1254	0.00	116	1	100.0	5
24/06/19	7:20 p	27.5	27.6	27.5	89	25.5	0.0	---	0.00	0.0	---	27.5	32.6	32.6	32.1	1012.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	30.2	77	25.7	37.4	14.77	1.1256	0.00	117	1	100.0	5
24/06/19	7:25 p	27.4	27.5	27.4	89	25.5	0.0	E	0.00	0.9	E	27.4	32.4	32.4	31.9	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	30.2	77	25.7	37.4	14.77	1.1257	0.00	117	1	100.0	5
24/06/19	7:30 p	27.4	27.4	27.4	90	25.6	0.4	E	0.13	0.9	E	27.4	32.4	32.4	31.9	1012.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	30.2	77	25.7	37.4	14.77	1.1259	0.00	116	1	100.0	5
24/06/19	7:35 p	27.4	27.4	27.4	91	25.8	0.0	E	0.00	0.4	E	27.4	32.6	32.6	32.1	1012.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	30.1	77	25.6	37.2	14.78	1.1263	0.00	114	1	100.0	5
24/06/19	7:40 p	27.3	27.4	27.3	91	25.7	0.0	---	0.00	0.0	---	27.3	32.3	32.3	31.8	1012.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	30.1	78	25.8	37.5	15.05	1.1260	0.00	113	1	99.1	5
24/06/19	7:45 p	27.1	27.3	27.1	92	25.7	0.4	E	0.13	0.9	E	27.1	32.1	32.1	31.6	1013.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	30.1	78	25.8	37.3	15.06	1.1264	0.00	117	1	100.0	5
24/06/19	7:50 p	27.2	27.2	27.1	92	25.8	0.4	E	0.13	0.9	E	27.2	32.2	32.2	31.7	1013.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	30.1	78	25.8	37.3	15.06	1.1266	0.00	116	1	100.0	5
24/06/19	7:55 p	27.2	27.3	27.2	91	25.6	0.4	ESE	0.13	1.3	ESE	27.2	32.2	32.2	31.7	1013.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	30.1	78	25.8	37.3	15.06	1.1269	0.00	117	1	100.0	5
24/06/19	8:00 p	27.2	27.3	27.2	92	25.8	0.4	ESE	0.13	1.3	E	27.2	32.2	32.2	31.7	1013.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	30.1	78	25.8	37.3	15.06	1.1270	0.00	117	1	100.0	5
24/06/19	8:05 p	27.1	27.2	27.0	92	25.6	0.4	E	0.13	0.9	E	27.1	31.9	31.9	31.4	1013.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	30.1	78	25.8	37.3	15.06	1.1269	0.00	116	1	100.0	5
24/06/19	8:10 p	26.9	27.0	26.9	93	25.7	0.4	E	0.13	0.9	E	26.9	31.8	31.8	31.3	1013.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	30.1	78	25.8	37.3	15.06	1.1271	0.00	116	1	100.0	5
24/06/19	8:15 p	26.9	26.9	26.9	93	25.7	0.9	E	0.27	1.3	E	26.9	31.7	31.7	31.2	1013.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	30.0	78	25.7	37.2	15.07	1.1275	0.00	114	1	100.0	5
24/06/19	8:20 p	26.9	26.9	26.8	93	25.7	0.4	ENE	0.13	1.3	ENE	26.9	31.7	31.7	31.2	1013.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	30.0	78	25.7	37.2	15.07	1.1277	0.00	117	1	100.0	5
24/06/19	8:25 p	26.9	26.9	26.8	93	25.7	0.4	ENE	0.13	1.3	NE	26.9	31.7	31.7	31.2	1013.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	29.9	78	25.7	37.1	15.08	1.1280	0.00	117	1	100.0	5
24/06/19	8:30 p	26.8	26.9	26.8	93	25.6	0.4	ENE	0.13	0.9	ENE	26.8	31.3	31.3	30.8	1013.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	29.9	78	25.7	37.1	15.08	1.1280	0.00	117	1	100.0	5
24/06/19	8:35 p	26.8	26.8	26.8	94	25.8	0.4	NE	0.13	1.3	ENE	26.8	31.7	31.7	31.2	1013.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	29.9	78	25.7	37.1	15.08	1.1280	0.00	117	1	100.0	5
24/06/19	8:40 p	26.8	26.8	26.8	94	25.8	0.4	ENE	0.13	1.3	ENE	26.8	31.7	31.7	31.2	1013.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	29.9	78	25.7	37.1	15.08	1.1281	0.00	116	1	100.0	5
24/06/19	8:45 p	26.8	26.9	26.8	93	25.6	0.9	ENE	0.27	1.8	ENE	26.8	31.5	31.5	31.0	1014.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	29.9	78	25.7	37.1	15.08	1.1282	0.00	114	1	100.0	5
24/06/19	8:50 p	26.9	26.9	26.8	93	25.7	0.4	ENE	0.13	1.8	E	26.9	31.7	31.7	31.2	1014.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	29.9	78	25.6	36.9	15.09	1.1286	0.00	114	1	100.0	5
24/06/19	8:55 p	26.8	26.9	26.8	93	25.6	0.4	ENE	0.13	0.9	ENE	26.8	31.5	31.5	31.0	1014.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	29.9	78	25.6	36.9	15.09	1.1286	0.00	117	1	100.0	5
24/06/19	9:00 p	26.9	26.9	26.8	93	25.7	0.4	ENE	0.13	0.9	ENE	26.9	31.7	31.7	31.2	1014.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	29.8	78	25.6	36.7	15.09	1.1289	0.00	117	1	100.0	5
24/06/19	9:05 p	26.9	26.9	26.9	92	25.5	0.4	ESE	0.13	0.9	E	26.9	31.6	31.6	31.1	1014.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	29.9	78	25.6	36.9	15.09	1.1287	0.00	117	1	100.0	5
24/06/19	9:10 p	26.9	27.0	26.9	92	25.5	0.9	E	0.27	1.3	E	26.9	31.6	31.6	31.1	1014.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	29.9	78	25.6	36.9	15.09	1.1288	0.00	117	1	100.0	5
24/06/19	9:15 p	26.9	26.9	26.9	93	25.7	0.4	ENE	0.13	1.3	ENE	26.9	31.7	31.7	31.2	1014.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	29.8	78	25.6	36.7	15.09	1.1291	0.00	116	1	100.0	5
24/06/19	9:20 p	26.9	26.9	26.8	92	25.5	0.4	ENE	0.13	1.3	E	26.9	31.4	31.4	30.9	1014.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	29.8	78	25.6	36.7	15.09	1.1293	0.00	115	1	100.0	5
24/06/19	9:25 p	26.9	26.9	26.9	92	25.5	0.9	E	0.27	1.8	E	26.9	31.4	31.4	30.9	1014.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	29.8	78	25.6	36.7	15.09	1.1294	0.00	115	1	100.0	5
24/06/19	9:30 p	26.9	26.9	26.9	93	25.7	0.9	E	0.27	1.3	E	26.9	31.7	31.7	31.2	1014.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	29.8	78	25.6	36.7	15.09	1.1293	0.00	117	1	100.0	5
24/06/19	9:35 p	26.8	26.9	26.8	93	25.6	0.4	E	0.13	1.3	ENE	26.8	31.3	31.3	30.8	1014.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	29.8	78	25.5	36.6	15.10	1.1296	0.00	117	1	100.0	5
24/06/19	9:40 p	26.7	26.8	26.7	93	25.5	0.4	E	0.13	0.9	E	26.7	31.2	31.2	30.7	1014.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	29.8	78	25.5	36.6	15.10	1.1299	0.00	117	1	100.0	5
24/06/19	9:45 p	26.8	26.8	26.7	93	25.6	0.4	E	0.13	0.9	E	26.8	31.3	31.3	30.8	1014.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	29.8	79	25.7	36.8	15.41	1.1295	0.00	116	1	100.0	5
24/06/19	9:50 p	26.8	26.8	26.7	93	25.6	0.4	E	0.13	0.9	E	26.8	31.3	31.3	30.8	1014.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	29.7	79	25.7	36.7	15.42	1.1299	0.00	116	1	100.0	5
24/06/19	9:55 p	26.8	26.8	26.8	93	25.6	0.4	ENE	0.13	1.3	ENE	26.8	31.3	31.3	30.8	1014.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	29.8	79	25.7	36.8	15.41	1.1296	0.00	114	1	100.0	5
24/06/19	10:00 p	26.8	26.8	26.8	93	25.6	0.4	E	0.13	1.3	ENE	26.8	31.3	31.3	30.8	1014.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	29.7	79	25.7	36.7	15.42	1.1298	0.00	116	1	100.0	5
24/06/19	10:05 p	26.7	26.8	26.7	93	25.5	0.4	E	0.13	0.9	ESE	26.7	31.2	31.2	30.7	1014.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	29.7	79	25.7	36.7	15.42	1.1297	0.00	117	1	100.0	5
24/06/19	10:10 p	26.7	26.7	26.7	93	25.5	0.4	SE	0.13	1.3	ESE	26.7	31.2	31.2	30.7	1014.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	29.7	79	25.7	36.7	15.42	1.1297	0.00	116	1	100.0	5
24/06/19	10:15 p	26.6	26.7	26.6	93	25.4	0.4	ESE	0.13	1.3	ESE	26.6	30.9	30.9	30.4	1014.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	29.7	79	25.7	36.7	15.42	1.1297	0.00	117	1	100.0	5
24/06/19	10:20 p	26.7	26.7	26.7	93	25.4	0.0	ESE	0.00	0.4	ESE	26.7	31.1	31.1	30.5	1014.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	29.7	79	25.6	36.6	15.43	1.1300	0.00	118	1	100.0	5
24/06/19	10:25 p	26.6	26.7	26.6	93	25.4	0.0	ESE	0.00	0.4	ESE	26.6	30.9	30.9	30.4	1014.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	29.7	79	25.7	36.7	15.42	1.1298	0.00	115	1	100.0	5
24/06/19	10:30 p	26.7	26.7	26.6	93	25.4	0.4	ESE	0.13	0.9	ESE	26.7	31.1	31.1	30.5	1014.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	29.7	79	25.7	36.7	15.42	1.1299	0.00	115	1	100.0	5
24/06/19	10:35 p	26.7	26.7	26.7	93	25.4	0.0	ESE	0.00	0.4	ESE	26.7	31.1	31.1	30.5	1014.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	29.7	79	25.6	36.6	15.43	1.1302	0.00	116	1	100.0	5
24/06/19	10:40 p	26.7	26.7	26.7	94	25.7	0.0	ESE	0.00	0.4	ESE	26.7	31.4	31.4	30.9	1014.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	29.7	79	25.6	36.6	15.43	1.1304	0.00	117	1	100.0	5
24/06/19	10:45 p	26.7	26.7	26.7	94	25.7	0.0	---	0.00	0.0	---	26.7	31.4	31.4	30.9	1015.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	29.7	79	25.6	36.6	15.43	1.1306	0.00	117	1	100.0	5
24/06/19	10:50 p	26.7	26.7	26.7	93	25.4	0.0	ESE	0.00	0.4	ESE	26.7	31.1	31.1	30.5	1015.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	29.6	79	25.6	36.4	15.43	1.1309	0.00	117	1	100.0	5
24/06/19	10:55 p	26.7	26.7	26.7	93	25.5	0.0	ESE	0.00	0.9	ESE	26.7	31.2	31.2	30.7	1015.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	29.7	79	25.6	36.6	15.43	1.1307	0.00	117	1	100.0	5
24/06/19	11:00 p	26.7	26.7	26.7	93	25.4	0.4	ESE	0.13	0.9	ESE	26.7	31.1	31.1	30.5	1015.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	29.6	79	25.6	36.4	15.43	1.1309	0.00	115	1	100.0	5
24/06/19	11:05 p	26.7	26.7	26.7	94	25.7	0.4	ENE	0.13	0.9	E	26.7	31.4	31.4	30.9	1015.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	29.6	79	25.6	36.4	15.43	1.1309	0.00	114	1	100.0	5
24/06/19	11:10 p	26.7	26.7	26.6	94	25.6	0.4	NE	0.13	0.9	NE	26.7	31.2	31.2	30.7	1015.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	29.6	79	25.6	36.4	15.43	1.1308	0.00	117	1	100.0	5
24/06/19	11:15 p	26.5	26.7	26.5	94	25.5	0.4	NNE	0.13	0.9	NNE	26.5	30.8	30.8	30.2	1014.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	29.6	79	25.6	36.4	15.43	1.1308	0.00	117	1	100.0	5
24/06/19	11:20 p	26.4	26.6	26.4	94	25.4	0.0	NNE	0.00	0.4	NNE	26.4	30.7	30.7	30.1	1014.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	29.6	79	25.6	36.4	15.43	1.1306	0.00	116	1	100.0	5
24/06/19	11:25 p	26.4	26.4	26.4	95	25.5	0.0	---	0.00	0.0	---	26.4	30.7	30.7	30.1	1014.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	29.6	79	25.6	36.4	15.43	1.1305	0.00	118	1	100.0	5
24/06/19	11:30 p	26.4	26.4	26.4	94	25.4	0.0	---	0.00	0.0	---	26.4	30.7	30.7	30.1	1014.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	29.6	79	25.5	36.2	15.44	1.1308	0.00	117	1	100.0	5
24/06/19	11:35 p	26.4	26.4	26.4	94	25.4	0.0	---	0.00	0.0	---	26.4	30.7	30.7	30.1	1014.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	29.6	79	25.6	36.4	15.43	1.1305	0.00	114	1	100.0	5
24/06/19	11:40 p	26.4	26.5	26.4	95	25.6	0.0	---	0.00	0.0	---	26.4	30.8	30.8	30.3	1014.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	29.6	79	25.5	36.2	15.44	1.1309	0.00	115	1	100.0	5
24/06/19	11:45 p	26.5	26.5	26.4	95	25.6	0.0	NNE	0.00	0.9	NNE	26.5	30.9	30.9	30.4	1014.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	29.6	79	25.5	36.2	15.44	1.1308	0.00	117	1	100.0	5
24/06/19	11:50 p	26.4	26.5	26.4	94	25.4	0.0	---	0.00	0.0	---	26.4	30.7	30.7	30.1	1014.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	29.6	79	25.5	36.2	15.44	1.1310	0.00	117	1	100.0	5
24/06/19	11:55 p	26.5	26.5	26.4	94	25.5	0.0	NE	0.00	0.4	NNE	26.5	30.8	30.8	30.2	1014.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	29.6	79	25.5	36.2	15.44	1.1311	0.00	117	1	100.0	5
