	Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
05/07/19	1:35 a	27.1	27.1	27.1	93	25.9	0.4	ESE	0.03	0.9	ESE	27.1	32.2	32.2	31.7	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	71	22.2	31.0	12.95	1.1389	0.00	21	1	91.3	1
05/07/19	1:36 a	27.1	27.1	27.1	94	26.1	0.4	ESE	0.03	0.9	SE	27.1	32.4	32.4	31.9	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	71	22.2	30.9	12.96	1.1393	0.00	23	1	100.0	1
05/07/19	1:37 a	27.1	27.1	27.1	94	26.1	0.9	SE	0.05	1.3	SSE	27.1	32.4	32.4	31.9	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	71	22.2	31.0	12.95	1.1391	0.00	20	1	87.0	1
05/07/19	1:38 a	27.1	27.1	27.1	94	26.1	0.9	E	0.05	1.3	ESE	27.1	32.4	32.4	31.9	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	71	22.2	31.0	12.95	1.1391	0.00	21	1	91.3	1
05/07/19	1:39 a	27.1	27.1	27.1	94	26.0	0.9	ESE	0.05	1.3	ESE	27.1	32.3	32.3	31.8	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	71	22.2	30.9	12.96	1.1393	0.00	22	1	95.7	1
05/07/19	1:40 a	27.1	27.1	27.1	93	25.9	0.9	SE	0.05	1.3	SE	27.1	32.2	32.2	31.7	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	71	22.2	31.0	12.95	1.1390	0.00	21	1	91.3	1
05/07/19	1:41 a	27.1	27.1	27.1	93	25.9	0.4	SE	0.03	0.9	SE	27.1	32.2	32.2	31.7	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	71	22.2	31.0	12.95	1.1389	0.00	22	1	95.7	1
05/07/19	1:42 a	27.1	27.1	27.1	93	25.9	0.4	ESE	0.03	0.9	ESE	27.1	32.2	32.2	31.7	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	71	22.2	31.0	12.95	1.1389	0.00	22	1	95.7	1
05/07/19	1:43 a	27.1	27.1	27.1	93	25.8	0.4	ESE	0.03	0.9	ESE	27.1	32.1	32.1	31.6	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	71	22.2	31.0	12.95	1.1389	0.00	23	1	100.0	1
05/07/19	1:44 a	27.1	27.1	27.1	93	25.9	0.4	ESE	0.03	0.4	ESE	27.1	32.2	32.2	31.7	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	71	22.2	31.0	12.95	1.1389	0.00	23	1	100.0	1
05/07/19	1:45 a	27.1	27.1	27.1	93	25.8	0.0	ESE	0.00	0.4	ESE	27.1	32.1	32.1	31.6	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	71	22.2	31.0	12.95	1.1388	0.00	23	1	100.0	1
05/07/19	1:46 a	27.1	27.1	27.1	93	25.8	0.0	ESE	0.00	0.4	ESE	27.1	32.1	32.1	31.6	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	71	22.2	31.0	12.95	1.1386	0.00	22	1	95.7	1
05/07/19	1:47 a	27.1	27.1	27.1	93	25.8	0.4	ESE	0.03	0.4	ESE	27.1	32.1	32.1	31.6	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	71	22.2	31.0	12.95	1.1386	0.00	23	1	100.0	1
05/07/19	1:48 a	27.1	27.1	27.1	93	25.8	0.0	ESE	0.00	0.4	ESE	27.1	32.1	32.1	31.6	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	71	22.2	31.0	12.95	1.1385	0.00	22	1	95.7	1
05/07/19	1:49 a	27.1	27.1	27.1	93	25.8	0.0	---	0.00	0.0	---	27.1	32.1	32.1	31.6	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	71	22.2	30.9	12.96	1.1388	0.00	22	1	95.7	1
05/07/19	1:50 a	27.1	27.1	27.1	93	25.8	0.0	---	0.00	0.0	---	27.1	32.1	32.1	31.6	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	71	22.2	30.9	12.96	1.1389	0.00	22	1	95.7	1
05/07/19	1:51 a	27.1	27.1	27.1	93	25.8	0.0	---	0.00	0.0	---	27.1	32.1	32.1	31.6	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	71	22.2	30.9	12.96	1.1389	0.00	21	1	91.3	1
05/07/19	1:52 a	27.1	27.1	27.1	93	25.8	0.0	---	0.00	0.0	---	27.1	32.1	32.1	31.6	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	71	22.2	31.0	12.95	1.1386	0.00	22	1	95.7	1
05/07/19	1:53 a	27.1	27.1	27.1	93	25.8	0.0	---	0.00	0.0	---	27.1	32.1	32.1	31.6	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	71	22.2	31.0	12.95	1.1386	0.00	22	1	95.7	1
05/07/19	1:54 a	27.1	27.1	27.1	93	25.8	0.0	---	0.00	0.0	---	27.1	32.1	32.1	31.6	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	71	22.2	31.0	12.95	1.1385	0.00	22	1	95.7	1
05/07/19	1:55 a	27.1	27.1	27.1	93	25.8	0.0	---	0.00	0.0	---	27.1	32.1	32.1	31.6	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	71	22.2	30.9	12.96	1.1389	0.00	22	1	95.7	1
05/07/19	1:56 a	27.1	27.1	27.1	93	25.8	0.0	---	0.00	0.0	---	27.1	32.1	32.1	31.6	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	71	22.2	31.0	12.95	1.1386	0.00	24	1	100.0	1
05/07/19	1:57 a	27.1	27.1	27.0	93	25.8	0.4	ESE	0.03	0.9	ESE	27.1	32.1	32.1	31.6	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	71	22.2	30.9	12.96	1.1390	0.00	21	1	91.3	1
05/07/19	1:58 a	27.1	27.1	27.0	93	25.8	0.4	ESE	0.03	0.9	ESE	27.1	32.1	32.1	31.6	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	71	22.2	30.9	12.96	1.1391	0.00	24	1	100.0	1
05/07/19	1:59 a	27.1	27.1	27.0	93	25.8	0.9	ESE	0.05	0.9	ESE	27.1	32.1	32.1	31.6	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	71	22.2	30.9	12.96	1.1391	0.00	21	1	91.3	1
05/07/19	2:00 a	27.0	27.1	27.0	93	25.8	0.4	ESE	0.03	0.9	ESE	27.0	31.9	31.9	31.4	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	71	22.2	30.9	12.96	1.1392	0.00	23	1	100.0	1
05/07/19	2:01 a	27.0	27.0	27.0	93	25.8	0.4	ESE	0.03	0.9	ESE	27.0	31.9	31.9	31.4	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	71	22.2	30.9	12.96	1.1391	0.00	22	1	95.7	1
05/07/19	2:02 a	27.0	27.0	27.0	93	25.8	0.4	ESE	0.03	0.9	ESE	27.0	31.9	31.9	31.4	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	71	22.2	30.9	12.96	1.1392	0.00	21	1	91.3	1
05/07/19	2:03 a	27.0	27.0	27.0	93	25.8	0.0	ESE	0.00	0.4	ESE	27.0	31.9	31.9	31.4	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	71	22.2	30.9	12.96	1.1392	0.00	23	1	100.0	1
05/07/19	2:04 a	27.1	27.1	27.0	93	25.8	0.0	---	0.00	0.0	---	27.1	32.1	32.1	31.6	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	71	22.2	30.9	12.96	1.1392	0.00	22	1	95.7	1
05/07/19	2:05 a	27.1	27.1	27.0	93	25.8	0.0	ESE	0.00	0.4	ESE	27.1	32.1	32.1	31.6	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	71	22.2	30.9	12.96	1.1392	0.00	23	1	100.0	1
05/07/19	2:06 a	27.1	27.1	27.1	93	25.8	0.0	ESE	0.00	0.4	ESE	27.1	32.1	32.1	31.6	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	71	22.2	31.0	12.95	1.1389	0.00	21	1	91.3	1
05/07/19	2:07 a	27.1	27.1	27.1	93	25.8	0.0	ESE	0.00	0.4	ESE	27.1	32.1	32.1	31.6	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	72	22.5	31.2	13.25	1.1385	0.00	23	1	100.0	1
05/07/19	2:08 a	27.1	27.1	27.1	93	25.8	0.4	ESE	0.03	0.9	ESE	27.1	32.1	32.1	31.6	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1387	0.00	21	1	91.3	1
05/07/19	2:09 a	27.1	27.1	27.1	93	25.8	0.4	ESE	0.03	0.9	ESE	27.1	32.1	32.1	31.6	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1387	0.00	21	1	91.3	1
05/07/19	2:10 a	27.0	27.1	27.0	93	25.8	0.4	ESE	0.03	0.4	ESE	27.0	31.9	31.9	31.4	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1387	0.00	22	1	95.7	1
05/07/19	2:11 a	27.0	27.0	27.0	93	25.8	0.0	ESE	0.00	0.4	ESE	27.0	31.9	31.9	31.4	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1387	0.00	22	1	95.7	1
05/07/19	2:12 a	27.0	27.0	27.0	93	25.8	0.0	---	0.00	0.0	---	27.0	31.9	31.9	31.4	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1386	0.00	21	1	91.3	1
05/07/19	2:13 a	27.0	27.1	27.0	93	25.8	0.0	ESE	0.00	0.4	ESE	27.0	31.9	31.9	31.4	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1387	0.00	22	1	95.7	1
05/07/19	2:14 a	27.0	27.1	27.0	93	25.8	0.4	ESE	0.03	0.9	ESE	27.0	31.9	31.9	31.4	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1385	0.00	22	1	95.7	1
05/07/19	2:15 a	27.0	27.0	27.0	93	25.8	0.9	NE	0.05	0.9	E	27.0	31.9	31.9	31.4	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1385	0.00	21	1	91.3	1
05/07/19	2:16 a	27.0	27.0	27.0	93	25.8	0.9	NE	0.05	0.9	NE	27.0	31.9	31.9	31.4	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1385	0.00	22	1	95.7	1
05/07/19	2:17 a	27.0	27.0	26.9	93	25.8	0.9	NNE	0.05	1.3	NNE	27.0	31.9	31.9	31.4	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1384	0.00	22	1	95.7	1
05/07/19	2:18 a	26.9	27.0	26.9	93	25.7	1.3	NNE	0.08	1.8	NE	26.9	31.8	31.8	31.3	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1384	0.00	22	1	95.7	1
05/07/19	2:19 a	26.9	27.0	26.9	93	25.7	0.9	NNE	0.05	1.3	NNE	26.9	31.8	31.8	31.3	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1385	0.00	22	1	95.7	1
05/07/19	2:20 a	26.9	26.9	26.9	92	25.5	0.9	NNE	0.05	1.3	NNE	26.9	31.6	31.6	31.1	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1386	0.00	24	1	100.0	1
05/07/19	2:21 a	26.9	26.9	26.9	93	25.7	0.9	NNE	0.05	1.3	NNE	26.9	31.8	31.8	31.3	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1385	0.00	22	1	95.7	1
05/07/19	2:22 a	26.9	27.0	26.9	92	25.5	0.9	NNW	0.05	1.8	NNE	26.9	31.6	31.6	31.1	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1386	0.00	23	1	100.0	1
05/07/19	2:23 a	26.9	26.9	26.9	92	25.5	0.4	NNW	0.03	0.9	NNW	26.9	31.6	31.6	31.1	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1386	0.00	21	1	91.3	1
05/07/19	2:24 a	27.0	27.0	26.9	92	25.6	0.4	N	0.03	0.9	NNW	27.0	31.8	31.8	31.3	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1386	0.00	22	1	95.7	1
05/07/19	2:25 a	27.0	27.0	27.0	92	25.6	0.4	N	0.03	0.9	N	27.0	31.8	31.8	31.3	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1386	0.00	24	1	100.0	1
05/07/19	2:26 a	27.1	27.1	27.0	92	25.6	0.4	N	0.03	0.9	N	27.1	31.9	31.9	31.4	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1386	0.00	22	1	95.7	1
05/07/19	2:27 a	27.1	27.1	27.0	92	25.6	0.4	N	0.03	0.9	N	27.1	31.9	31.9	31.4	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1387	0.00	23	1	100.0	1
05/07/19	2:28 a	27.0	27.1	27.0	92	25.6	0.9	N	0.05	0.9	N	27.0	31.8	31.8	31.3	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1387	0.00	21	1	91.3	1
05/07/19	2:29 a	27.1	27.1	27.0	92	25.6	0.4	N	0.03	0.9	N	27.1	31.9	31.9	31.4	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1388	0.00	23	1	100.0	1
05/07/19	2:30 a	27.1	27.1	27.1	92	25.6	0.4	N	0.03	0.4	N	27.1	31.9	31.9	31.4	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	72	22.5	31.2	13.25	1.1384	0.00	22	1	95.7	1
05/07/19	2:31 a	27.1	27.1	27.1	92	25.6	0.4	N	0.03	0.9	N	27.1	31.9	31.9	31.4	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	72	22.5	31.2	13.25	1.1385	0.00	22	1	95.7	1
05/07/19	2:32 a	27.1	27.1	27.1	93	25.8	0.4	NE	0.03	0.9	NE	27.1	32.1	32.1	31.6	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1389	0.00	22	1	95.7	1
05/07/19	2:33 a	27.1	27.1	27.1	92	25.6	0.4	NE	0.03	0.4	NE	27.1	31.9	31.9	31.4	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1390	0.00	23	1	100.0	1
05/07/19	2:34 a	27.1	27.1	27.1	92	25.6	0.4	NE	0.03	0.9	NE	27.1	31.9	31.9	31.4	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1389	0.00	22	1	95.7	1
05/07/19	2:35 a	27.0	27.1	27.0	92	25.6	0.9	ESE	0.05	1.3	ESE	27.0	31.8	31.8	31.3	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1391	0.00	22	1	95.7	1
05/07/19	2:36 a	26.9	27.0	26.9	93	25.7	0.9	ESE	0.05	1.3	SE	26.9	31.8	31.8	31.3	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1390	0.00	21	1	91.3	1
05/07/19	2:37 a	26.9	27.0	26.9	93	25.7	0.9	ESE	0.05	1.3	E	26.9	31.8	31.8	31.3	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1390	0.00	23	1	100.0	1
05/07/19	2:38 a	26.9	26.9	26.9	93	25.7	0.9	ESE	0.05	1.8	E	26.9	31.8	31.8	31.3	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1390	0.00	22	1	95.7	1
05/07/19	2:39 a	26.9	26.9	26.9	93	25.7	1.3	ESE	0.08	1.8	ESE	26.9	31.8	31.8	31.3	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1390	0.00	22	1	95.7	1
05/07/19	2:40 a	26.9	27.0	26.9	93	25.7	1.3	ESE	0.08	1.8	ESE	26.9	31.8	31.8	31.3	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1391	0.00	22	1	95.7	1
05/07/19	2:41 a	26.9	27.0	26.9	93	25.7	1.3	ESE	0.08	1.8	ESE	26.9	31.8	31.8	31.3	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1390	0.00	21	1	91.3	1
05/07/19	2:42 a	26.9	26.9	26.9	93	25.7	1.3	ESE	0.08	1.8	E	26.9	31.8	31.8	31.3	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1392	0.00	20	1	87.0	1
05/07/19	2:43 a	26.9	26.9	26.9	93	25.7	0.9	ESE	0.05	1.3	ESE	26.9	31.8	31.8	31.3	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1392	0.00	22	1	95.7	1
05/07/19	2:44 a	26.9	26.9	26.9	93	25.7	1.3	ESE	0.08	1.8	ESE	26.9	31.8	31.8	31.3	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1392	0.00	23	1	100.0	1
05/07/19	2:45 a	26.9	26.9	26.9	93	25.7	1.3	ESE	0.08	1.8	ESE	26.9	31.8	31.8	31.3	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1391	0.00	20	1	87.0	1
05/07/19	2:46 a	26.9	26.9	26.9	93	25.7	1.3	ESE	0.08	1.8	ESE	26.9	31.7	31.7	31.2	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1391	0.00	23	1	100.0	1
05/07/19	2:47 a	26.9	26.9	26.9	93	25.7	1.3	ESE	0.08	1.8	ESE	26.9	31.8	31.8	31.3	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1392	0.00	20	1	87.0	1
05/07/19	2:48 a	26.9	26.9	26.9	93	25.7	1.3	ESE	0.08	1.8	E	26.9	31.8	31.8	31.3	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1391	0.00	22	1	95.7	1
05/07/19	2:49 a	26.9	26.9	26.9	93	25.7	1.3	ESE	0.08	1.8	E	26.9	31.8	31.8	31.3	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1391	0.00	21	1	91.3	1
05/07/19	2:50 a	26.9	26.9	26.9	93	25.7	1.3	ESE	0.08	1.8	ESE	26.9	31.8	31.8	31.3	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1390	0.00	23	1	100.0	1
05/07/19	2:51 a	26.9	26.9	26.9	93	25.7	0.9	ESE	0.05	1.3	SE	26.9	31.8	31.8	31.3	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1391	0.00	23	1	100.0	1
05/07/19	2:52 a	26.9	26.9	26.9	93	25.7	0.9	ESE	0.05	1.3	ESE	26.9	31.7	31.7	31.2	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1391	0.00	22	1	95.7	1
05/07/19	2:53 a	26.9	26.9	26.9	93	25.7	0.4	ESE	0.03	0.4	ESE	26.9	31.8	31.8	31.3	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1391	0.00	23	1	100.0	1
05/07/19	2:54 a	27.0	27.0	26.9	93	25.8	0.4	SE	0.03	0.9	ESE	27.0	31.9	31.9	31.4	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1392	0.00	21	1	91.3	1
05/07/19	2:55 a	26.9	26.9	26.9	93	25.7	0.4	SE	0.03	0.9	ESE	26.9	31.8	31.8	31.3	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1391	0.00	22	1	95.7	1
05/07/19	2:56 a	26.9	26.9	26.9	93	25.7	0.4	SSE	0.03	1.3	SE	26.9	31.8	31.8	31.3	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1391	0.00	23	1	100.0	1
05/07/19	2:57 a	26.9	26.9	26.9	93	25.7	0.9	SE	0.05	1.3	SE	26.9	31.8	31.8	31.3	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1390	0.00	21	1	91.3	1
05/07/19	2:58 a	26.9	26.9	26.9	93	25.7	0.9	SE	0.05	0.9	SE	26.9	31.8	31.8	31.3	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1391	0.00	22	1	95.7	1
05/07/19	2:59 a	26.9	26.9	26.9	93	25.7	0.4	ESE	0.03	0.9	ESE	26.9	31.8	31.8	31.3	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1390	0.00	23	1	100.0	1
05/07/19	3:00 a	26.9	26.9	26.9	93	25.7	0.4	ESE	0.03	0.9	ESE	26.9	31.7	31.7	31.2	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1390	0.00	22	1	95.7	1
05/07/19	3:01 a	26.9	26.9	26.9	93	25.7	0.4	ESE	0.03	0.4	ESE	26.9	31.7	31.7	31.2	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1389	0.00	23	1	100.0	1
05/07/19	3:02 a	26.9	26.9	26.9	93	25.7	0.0	ESE	0.00	0.4	ESE	26.9	31.8	31.8	31.3	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1389	0.00	21	1	91.3	1
05/07/19	3:03 a	26.9	26.9	26.9	93	25.7	0.4	ESE	0.03	0.9	ESE	26.9	31.7	31.7	31.2	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1389	0.00	22	1	95.7	1
05/07/19	3:04 a	26.9	26.9	26.9	93	25.7	0.4	ESE	0.03	0.9	ESE	26.9	31.7	31.7	31.2	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1389	0.00	22	1	95.7	1
05/07/19	3:05 a	26.9	26.9	26.9	93	25.7	0.4	ESE	0.03	0.9	ESE	26.9	31.7	31.7	31.2	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1388	0.00	22	1	95.7	1
05/07/19	3:06 a	26.9	26.9	26.9	93	25.7	0.9	ESE	0.05	1.3	ESE	26.9	31.7	31.7	31.2	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1388	0.00	22	1	95.7	1
05/07/19	3:07 a	26.9	26.9	26.8	93	25.7	0.4	E	0.03	0.9	E	26.9	31.7	31.7	31.2	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1388	0.00	21	1	91.3	1
05/07/19	3:08 a	26.9	26.9	26.8	93	25.7	0.4	E	0.03	0.9	E	26.9	31.7	31.7	31.2	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1388	0.00	23	1	100.0	1
05/07/19	3:09 a	26.9	26.9	26.8	93	25.7	0.4	E	0.03	0.9	E	26.9	31.7	31.7	31.2	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1387	0.00	21	1	91.3	1
05/07/19	3:10 a	26.8	26.9	26.8	93	25.6	0.9	NE	0.05	1.3	ENE	26.8	31.5	31.5	31.0	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1387	0.00	23	1	100.0	1
05/07/19	3:11 a	26.8	26.8	26.8	93	25.6	0.4	ENE	0.03	1.3	ENE	26.8	31.5	31.5	31.0	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	72	22.4	31.0	13.25	1.1388	0.00	20	1	87.0	1
