		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
01/07/19	3:36 p	29.4	29.4	29.4	78	25.1	0.0	SSE	0.00	0.4	SSE	29.4	35.6	35.6	38.6	1009.4	0.00	0.0	239	0.34	239	2.1	0.01	2.1	0.000	0.008	27.1	62	19.2	28.2	11.13	1.1459	0.00	22	1	95.7	1
01/07/19	3:37 p	29.5	29.5	29.4	78	25.3	0.0	SSE	0.00	0.4	SSE	29.5	35.8	35.8	38.8	1009.5	0.00	0.0	239	0.34	239	2.0	0.01	2.0	0.000	0.008	27.1	62	19.2	28.2	11.13	1.1461	0.00	24	1	100.0	1
01/07/19	3:38 p	29.5	29.5	29.5	78	25.3	0.4	SSE	0.03	0.9	SSE	29.5	35.8	35.8	38.8	1009.5	0.00	0.0	236	0.34	236	2.0	0.01	2.0	0.000	0.008	27.1	62	19.2	28.2	11.13	1.1461	0.00	23	1	100.0	1
01/07/19	3:39 p	29.5	29.5	29.4	78	25.3	0.4	SSE	0.03	0.9	SSE	29.5	35.8	35.8	38.7	1009.5	0.00	0.0	230	0.33	230	1.9	0.01	1.9	0.000	0.008	27.2	62	19.3	28.3	11.13	1.1458	0.00	22	1	95.7	1
01/07/19	3:40 p	29.5	29.5	29.5	78	25.3	1.3	S	0.08	1.3	S	29.5	35.8	35.8	38.7	1009.6	0.00	0.0	225	0.32	225	1.9	0.01	1.9	0.000	0.008	27.2	62	19.3	28.3	11.13	1.1458	0.00	24	1	100.0	1
01/07/19	3:41 p	29.4	29.5	29.4	78	25.2	0.9	SSW	0.05	1.3	SSW	29.4	35.7	35.7	38.3	1009.6	0.00	0.0	217	0.31	220	1.8	0.01	1.8	0.000	0.008	27.2	63	19.5	28.4	11.33	1.1454	0.00	22	1	95.7	1
01/07/19	3:42 p	29.4	29.4	29.4	78	25.2	0.9	S	0.05	1.3	S	29.4	35.7	35.7	38.3	1009.6	0.00	0.0	211	0.30	211	1.8	0.01	1.8	0.000	0.008	27.2	63	19.5	28.4	11.33	1.1455	0.00	24	1	100.0	1
01/07/19	3:43 p	29.4	29.4	29.4	78	25.1	0.4	S	0.03	0.9	S	29.4	35.6	35.6	38.1	1009.6	0.00	0.0	207	0.30	207	1.7	0.01	1.7	0.000	0.008	27.2	63	19.6	28.5	11.33	1.1452	0.00	22	1	95.7	1
01/07/19	3:44 p	29.4	29.4	29.4	78	25.1	0.0	S	0.00	0.4	S	29.4	35.6	35.6	38.1	1009.6	0.00	0.0	202	0.29	202	1.7	0.01	1.7	0.000	0.008	27.2	63	19.6	28.5	11.33	1.1452	0.00	24	1	100.0	1
01/07/19	3:45 p	29.4	29.4	29.3	79	25.4	0.0	S	0.00	0.4	S	29.4	35.8	35.8	38.2	1009.6	0.00	0.0	195	0.28	195	1.6	0.01	1.6	0.000	0.008	27.2	63	19.6	28.5	11.33	1.1451	0.00	22	1	95.7	1
01/07/19	3:46 p	29.4	29.4	29.4	78	25.1	0.4	S	0.03	0.4	S	29.4	35.6	35.6	37.9	1009.6	0.00	0.0	190	0.27	190	1.6	0.01	1.6	0.000	0.008	27.3	63	19.6	28.6	11.33	1.1449	0.00	23	1	100.0	1
01/07/19	3:47 p	29.3	29.3	29.3	78	25.1	0.4	S	0.03	0.4	S	29.3	35.4	35.4	37.7	1009.6	0.00	0.0	185	0.27	186	1.5	0.01	1.5	0.000	0.008	27.3	63	19.6	28.6	11.33	1.1448	0.00	23	1	100.0	1
01/07/19	3:48 p	29.3	29.3	29.3	78	25.0	0.4	S	0.03	0.4	S	29.3	35.2	35.2	37.4	1009.5	0.00	0.0	178	0.26	178	1.5	0.01	1.5	0.000	0.008	27.3	63	19.6	28.6	11.33	1.1447	0.00	22	1	95.7	1
01/07/19	3:49 p	29.3	29.3	29.3	78	25.1	0.0	S	0.00	0.4	S	29.3	35.4	35.4	37.5	1009.6	0.00	0.0	172	0.25	172	1.4	0.01	1.4	0.000	0.008	27.3	63	19.6	28.6	11.33	1.1449	0.00	24	1	100.0	1
01/07/19	3:50 p	29.3	29.3	29.3	78	25.1	0.0	---	0.00	0.0	---	29.3	35.4	35.4	37.5	1009.6	0.00	0.0	171	0.25	171	1.4	0.01	1.4	0.000	0.008	27.3	63	19.6	28.6	11.33	1.1449	0.00	21	1	91.3	1
01/07/19	3:51 p	29.4	29.4	29.3	78	25.1	0.0	S	0.00	0.4	S	29.4	35.6	35.6	37.7	1009.6	0.00	0.0	171	0.25	171	1.4	0.01	1.4	0.000	0.008	27.3	63	19.7	28.7	11.33	1.1446	0.00	23	1	100.0	1
01/07/19	3:52 p	29.4	29.5	29.4	78	25.2	0.4	S	0.03	1.3	SSE	29.4	35.7	35.7	37.8	1009.6	0.00	0.0	172	0.25	172	1.4	0.01	1.4	0.000	0.008	27.3	63	19.7	28.7	11.33	1.1445	0.00	22	1	95.7	1
01/07/19	3:53 p	29.5	29.5	29.4	79	25.5	0.9	SE	0.05	1.3	SSE	29.5	36.1	36.1	38.2	1009.6	0.00	0.0	174	0.25	174	1.4	0.01	1.4	0.000	0.008	27.4	63	19.7	28.8	11.32	1.1443	0.00	23	1	100.0	1
01/07/19	3:54 p	29.5	29.5	29.4	79	25.5	0.9	ENE	0.05	1.3	ENE	29.5	36.1	36.1	38.2	1009.5	0.00	0.0	176	0.25	176	1.4	0.01	1.4	0.000	0.008	27.4	63	19.7	28.8	11.32	1.1442	0.00	22	1	95.7	1
01/07/19	3:55 p	29.6	29.6	29.5	79	25.5	0.9	E	0.05	1.8	ESE	29.6	36.2	36.2	38.4	1009.5	0.00	0.0	176	0.25	176	1.4	0.01	1.4	0.000	0.008	27.4	63	19.7	28.8	11.32	1.1442	0.00	22	1	95.7	1
01/07/19	3:56 p	29.5	29.6	29.5	78	25.3	0.9	ESE	0.05	1.3	ESE	29.5	35.8	35.8	38.1	1009.5	0.00	0.0	176	0.25	176	1.5	0.01	1.5	0.000	0.008	27.4	63	19.7	28.8	11.32	1.1441	0.00	23	1	100.0	1
01/07/19	3:57 p	29.5	29.5	29.5	79	25.5	0.4	ESE	0.03	0.9	ESE	29.5	36.1	36.1	38.3	1009.5	0.00	0.0	176	0.25	176	1.4	0.01	1.4	0.000	0.008	27.4	63	19.8	28.8	11.32	1.1439	0.00	22	1	95.7	1
01/07/19	3:58 p	29.4	29.5	29.4	79	25.4	0.4	E	0.03	0.9	E	29.4	35.9	35.9	38.2	1009.5	0.00	0.0	176	0.25	176	1.4	0.01	1.4	0.000	0.008	27.4	63	19.8	28.8	11.32	1.1439	0.00	22	1	95.7	1
01/07/19	3:59 p	29.4	29.5	29.4	79	25.4	0.4	E	0.03	0.9	E	29.4	35.9	35.9	38.2	1009.4	0.00	0.0	176	0.25	176	1.4	0.01	1.4	0.000	0.008	27.4	63	19.8	28.8	11.32	1.1438	0.00	24	1	100.0	1
01/07/19	4:00 p	29.4	29.5	29.4	78	25.2	0.4	E	0.03	0.9	E	29.4	35.7	35.7	37.9	1009.5	0.00	0.0	176	0.25	176	1.5	0.01	1.5	0.000	0.008	27.4	63	19.8	28.8	11.32	1.1438	0.15	22	1	95.7	1
01/07/19	4:01 p	29.4	29.4	29.4	80	25.6	0.9	SE	0.05	1.3	SE	29.4	36.0	36.0	38.3	1009.5	0.00	0.0	179	0.26	179	1.5	0.01	1.5	0.000	0.008	27.5	63	19.8	28.9	11.32	1.1435	0.00	24	1	100.0	1
01/07/19	4:02 p	29.4	29.4	29.3	79	25.4	0.9	SE	0.05	1.3	SE	29.4	35.8	35.8	38.1	1009.5	0.00	0.0	181	0.26	181	1.5	0.01	1.5	0.000	0.008	27.5	63	19.8	28.9	11.32	1.1436	0.00	23	1	100.0	1
01/07/19	4:03 p	29.3	29.4	29.3	79	25.3	0.4	ESE	0.03	0.9	ESE	29.3	35.6	35.6	38.0	1009.5	0.00	0.0	186	0.27	186	1.5	0.01	1.5	0.000	0.008	27.5	63	19.8	28.9	11.32	1.1435	0.00	22	1	95.7	1
01/07/19	4:04 p	29.3	29.3	29.3	79	25.3	0.9	SE	0.05	1.3	ESE	29.3	35.6	35.6	38.1	1009.5	0.00	0.0	189	0.27	190	1.5	0.01	1.5	0.000	0.008	27.5	63	19.8	28.9	11.32	1.1435	0.00	24	1	100.0	1
01/07/19	4:05 p	29.3	29.3	29.3	80	25.5	0.4	SE	0.03	0.9	SE	29.3	35.8	35.8	38.3	1009.4	0.00	0.0	193	0.28	193	1.5	0.01	1.5	0.000	0.008	27.5	63	19.8	28.9	11.32	1.1435	0.00	22	1	95.7	1
01/07/19	4:06 p	29.3	29.3	29.3	79	25.3	0.9	SE	0.05	0.9	SE	29.3	35.4	35.4	38.0	1009.5	0.00	0.0	197	0.28	197	1.5	0.01	1.5	0.000	0.008	27.5	63	19.8	28.9	11.32	1.1435	0.00	24	1	100.0	1
01/07/19	4:07 p	29.3	29.3	29.3	80	25.5	0.4	SE	0.03	0.9	SE	29.3	35.7	35.7	38.3	1009.4	0.00	0.0	199	0.29	199	1.5	0.01	1.5	0.000	0.008	27.6	63	19.9	29.1	11.32	1.1431	0.00	22	1	95.7	1
01/07/19	4:08 p	29.3	29.3	29.3	79	25.3	0.9	S	0.05	1.3	SSW	29.3	35.4	35.4	38.1	1009.4	0.00	0.0	200	0.29	200	1.5	0.01	1.5	0.000	0.008	27.6	64	20.1	29.2	11.52	1.1427	0.00	24	1	100.0	1
01/07/19	4:09 p	29.3	29.3	29.3	79	25.3	0.9	S	0.05	0.9	S	29.3	35.4	35.4	38.1	1009.5	0.00	0.0	202	0.29	202	1.5	0.01	1.5	0.000	0.008	27.6	64	20.1	29.2	11.52	1.1428	0.00	23	1	100.0	1
01/07/19	4:10 p	29.3	29.3	29.3	79	25.3	0.9	SSE	0.05	1.3	SE	29.3	35.4	35.4	38.1	1009.4	0.00	0.0	205	0.29	206	1.5	0.01	1.5	0.000	0.008	27.6	64	20.1	29.2	11.52	1.1427	0.00	23	1	100.0	1
01/07/19	4:11 p	29.3	29.3	29.3	80	25.5	0.4	SE	0.03	0.4	SE	29.3	35.8	35.8	38.6	1009.5	0.00	0.0	206	0.30	206	1.5	0.01	1.5	0.000	0.008	27.6	64	20.2	29.3	11.52	1.1426	0.00	23	1	100.0	1
01/07/19	4:12 p	29.3	29.3	29.3	79	25.3	0.4	SE	0.03	0.9	SE	29.3	35.6	35.6	38.4	1009.5	0.00	0.0	211	0.30	211	1.5	0.01	1.5	0.000	0.008	27.6	64	20.2	29.3	11.52	1.1425	0.00	23	1	100.0	1
01/07/19	4:13 p	29.3	29.3	29.3	80	25.5	1.3	SE	0.08	2.2	SSE	29.3	35.8	35.8	38.7	1009.5	0.00	0.0	213	0.31	213	1.5	0.01	1.5	0.000	0.008	27.6	64	20.2	29.3	11.52	1.1425	0.00	23	1	100.0	1
01/07/19	4:14 p	29.3	29.3	29.3	80	25.5	0.4	SE	0.03	0.9	SE	29.3	35.8	35.8	38.7	1009.5	0.00	0.0	213	0.31	213	1.5	0.01	1.5	0.000	0.008	27.6	64	20.2	29.3	11.52	1.1425	0.00	23	1	100.0	1
01/07/19	4:15 p	29.3	29.4	29.3	80	25.5	0.4	SE	0.03	0.9	ESE	29.3	35.8	35.8	38.7	1009.5	0.00	0.0	214	0.31	214	1.4	0.01	1.4	0.000	0.008	27.6	64	20.2	29.3	11.52	1.1425	0.00	23	1	100.0	1
01/07/19	4:16 p	29.4	29.4	29.4	80	25.6	0.4	ESE	0.03	0.9	ESE	29.4	36.2	36.2	39.1	1009.4	0.00	0.0	211	0.30	213	1.4	0.01	1.4	0.000	0.008	27.6	64	20.2	29.3	11.52	1.1424	0.00	24	1	100.0	1
01/07/19	4:17 p	29.5	29.5	29.4	80	25.7	0.4	ESE	0.03	1.3	E	29.5	36.3	36.3	39.2	1009.5	0.00	0.0	206	0.30	206	1.4	0.01	1.4	0.000	0.008	27.7	64	20.2	29.3	11.51	1.1422	0.00	23	1	100.0	1
01/07/19	4:18 p	29.4	29.5	29.4	80	25.6	0.9	ESE	0.05	1.8	E	29.4	36.2	36.2	38.8	1009.5	0.00	0.0	199	0.29	199	1.3	0.01	1.3	0.000	0.008	27.7	64	20.2	29.3	11.51	1.1422	0.00	24	1	100.0	1
01/07/19	4:19 p	29.5	29.5	29.4	80	25.7	0.9	E	0.05	1.3	E	29.5	36.3	36.3	38.9	1009.6	0.00	0.0	190	0.27	190	1.3	0.01	1.3	0.000	0.008	27.7	64	20.2	29.3	11.51	1.1423	0.00	23	1	100.0	1
01/07/19	4:20 p	29.5	29.5	29.5	80	25.7	0.4	E	0.03	0.9	E	29.5	36.3	36.3	38.8	1009.5	0.00	0.0	183	0.26	183	1.3	0.01	1.3	0.000	0.008	27.7	64	20.2	29.3	11.51	1.1422	0.00	22	1	95.7	1
01/07/19	4:21 p	29.5	29.6	29.5	80	25.7	0.4	E	0.03	0.4	E	29.5	36.3	36.3	38.7	1009.5	0.00	0.0	176	0.25	176	1.2	0.01	1.2	0.000	0.008	27.7	64	20.2	29.3	11.51	1.1423	0.00	24	1	100.0	1
01/07/19	4:22 p	29.5	29.5	29.5	79	25.5	0.4	ESE	0.03	0.9	ESE	29.5	36.1	36.1	38.3	1009.6	0.00	0.0	167	0.24	169	1.2	0.01	1.2	0.000	0.008	27.7	64	20.3	29.4	11.51	1.1420	0.00	23	1	100.0	1
01/07/19	4:23 p	29.5	29.5	29.5	80	25.7	0.9	ENE	0.05	1.8	NE	29.5	36.3	36.3	38.5	1009.5	0.00	0.0	162	0.23	162	1.2	0.01	1.2	0.000	0.008	27.7	64	20.3	29.4	11.51	1.1419	0.00	24	1	100.0	1
01/07/19	4:24 p	29.6	29.6	29.5	80	25.7	0.9	ENE	0.05	1.3	ENE	29.6	36.5	36.5	38.7	1009.5	0.00	0.0	162	0.23	162	1.1	0.01	1.1	0.000	0.008	27.7	64	20.3	29.4	11.51	1.1419	0.00	22	1	95.7	1
01/07/19	4:25 p	29.6	29.6	29.6	80	25.8	0.9	ENE	0.05	1.3	ENE	29.6	36.6	36.6	38.8	1009.5	0.00	0.0	163	0.23	163	1.1	0.01	1.1	0.000	0.008	27.7	64	20.3	29.4	11.51	1.1419	0.00	24	1	100.0	1
01/07/19	4:26 p	29.6	29.6	29.6	81	25.9	0.4	E	0.03	1.3	ENE	29.6	36.7	36.7	38.9	1009.5	0.00	0.0	163	0.23	163	1.1	0.01	1.1	0.000	0.008	27.7	64	20.3	29.4	11.51	1.1420	0.00	22	1	95.7	1
01/07/19	4:27 p	29.6	29.6	29.6	81	26.0	0.4	E	0.03	0.9	E	29.6	36.9	36.9	39.2	1009.5	0.00	0.0	171	0.25	171	1.1	0.01	1.1	0.000	0.008	27.7	64	20.3	29.4	11.51	1.1419	0.00	23	1	100.0	1
01/07/19	4:28 p	29.6	29.6	29.6	81	26.0	0.9	E	0.05	1.3	E	29.6	36.9	36.9	39.3	1009.5	0.00	0.0	174	0.25	176	1.1	0.01	1.1	0.000	0.008	27.8	64	20.3	29.6	11.51	1.1416	0.00	23	1	100.0	1
01/07/19	4:29 p	29.6	29.6	29.6	81	26.0	0.4	ENE	0.03	1.3	ENE	29.6	36.9	36.9	39.3	1009.6	0.00	0.0	178	0.26	178	1.1	0.01	1.1	0.000	0.008	27.8	64	20.3	29.6	11.51	1.1417	0.00	22	1	95.7	1
01/07/19	4:30 p	29.6	29.6	29.6	80	25.8	0.9	ENE	0.05	1.8	ENE	29.6	36.6	36.6	39.1	1009.5	0.00	0.0	178	0.26	178	1.1	0.01	1.1	0.000	0.008	27.8	64	20.3	29.6	11.51	1.1417	0.00	24	1	100.0	1
01/07/19	4:31 p	29.7	29.7	29.6	81	26.1	0.4	ENE	0.03	0.9	ENE	29.7	37.1	37.1	39.6	1009.6	0.00	0.0	179	0.26	179	1.1	0.01	1.1	0.000	0.008	27.8	64	20.3	29.6	11.51	1.1417	0.00	22	1	95.7	1
01/07/19	4:32 p	29.7	29.7	29.6	80	25.8	0.4	E	0.03	0.9	ENE	29.7	36.8	36.8	39.3	1009.6	0.00	0.0	178	0.26	178	1.1	0.01	1.1	0.000	0.008	27.8	64	20.3	29.6	11.51	1.1417	0.00	23	1	100.0	1
01/07/19	4:33 p	29.7	29.7	29.6	80	25.8	0.4	E	0.03	1.3	NE	29.7	36.8	36.8	39.3	1009.6	0.00	0.0	178	0.26	178	1.1	0.01	1.1	0.000	0.008	27.8	64	20.4	29.6	11.51	1.1414	0.00	23	1	100.0	1
01/07/19	4:34 p	29.7	29.7	29.6	80	25.8	1.3	ENE	0.08	1.3	NE	29.7	36.8	36.8	39.3	1009.6	0.00	0.0	176	0.25	176	1.1	0.01	1.1	0.000	0.008	27.8	64	20.4	29.6	11.51	1.1414	0.00	23	1	100.0	1
01/07/19	4:35 p	29.7	29.7	29.6	80	25.8	0.9	ENE	0.05	1.3	ENE	29.7	36.8	36.8	39.2	1009.5	0.00	0.0	174	0.25	174	1.0	0.01	1.0	0.000	0.008	27.8	64	20.4	29.6	11.51	1.1414	0.00	24	1	100.0	1
01/07/19	4:36 p	29.7	29.7	29.7	80	25.8	0.9	E	0.05	1.3	ENE	29.7	36.8	36.8	39.2	1009.5	0.00	0.0	172	0.25	172	1.0	0.01	1.0	0.000	0.008	27.8	64	20.4	29.6	11.51	1.1414	0.00	23	1	100.0	1
01/07/19	4:37 p	29.7	29.7	29.7	80	25.8	1.3	E	0.08	1.8	E	29.7	36.8	36.8	39.2	1009.5	0.00	0.0	171	0.25	171	1.0	0.01	1.0	0.000	0.008	27.8	64	20.4	29.6	11.51	1.1414	0.00	24	1	100.0	1
01/07/19	4:38 p	29.7	29.7	29.7	80	25.8	0.9	E	0.05	1.3	E	29.7	36.8	36.8	39.2	1009.5	0.00	0.0	171	0.25	171	1.0	0.01	1.0	0.000	0.008	27.8	65	20.6	29.8	11.71	1.1409	0.00	23	1	100.0	1
01/07/19	4:39 p	29.7	29.7	29.7	80	25.8	0.4	E	0.03	0.9	E	29.7	36.8	36.8	39.2	1009.4	0.00	0.0	169	0.24	169	1.0	0.01	1.0	0.000	0.008	27.8	65	20.6	29.8	11.71	1.1408	0.00	23	1	100.0	1
01/07/19	4:40 p	29.7	29.7	29.7	81	26.1	0.9	E	0.05	1.3	ENE	29.7	37.1	37.1	39.4	1009.5	0.00	0.0	164	0.24	165	0.9	0.01	0.9	0.000	0.008	27.9	65	20.7	29.9	11.71	1.1406	0.00	24	1	100.0	1
01/07/19	4:41 p	29.7	29.7	29.6	80	25.8	0.9	E	0.05	1.3	E	29.7	36.8	36.8	39.1	1009.5	0.00	0.0	160	0.23	160	0.9	0.01	0.9	0.000	0.008	27.9	65	20.7	29.9	11.71	1.1406	0.00	23	1	100.0	1
01/07/19	4:42 p	29.7	29.7	29.6	80	25.8	0.9	E	0.05	1.3	E	29.7	36.8	36.8	39.1	1009.5	0.00	0.0	158	0.23	158	0.9	0.01	0.9	0.000	0.008	27.9	65	20.7	29.9	11.71	1.1406	0.00	24	1	100.0	1
01/07/19	4:43 p	29.6	29.7	29.6	80	25.8	0.9	E	0.05	1.3	ESE	29.6	36.6	36.6	38.9	1009.5	0.00	0.0	156	0.22	156	0.9	0.01	0.9	0.000	0.008	27.9	65	20.7	29.9	11.71	1.1406	0.00	23	1	100.0	1
01/07/19	4:44 p	29.6	29.7	29.6	80	25.8	0.4	ESE	0.03	0.9	ESE	29.6	36.6	36.6	38.8	1009.5	0.00	0.0	155	0.22	155	0.9	0.01	0.9	0.000	0.008	27.9	65	20.7	29.9	11.71	1.1406	0.00	23	1	100.0	1
01/07/19	4:45 p	29.6	29.6	29.6	80	25.8	0.4	ESE	0.03	0.9	ESE	29.6	36.6	36.6	38.8	1009.5	0.00	0.0	152	0.22	153	0.9	0.01	0.9	0.000	0.008	27.9	65	20.8	29.9	11.70	1.1403	0.00	24	1	100.0	1
01/07/19	4:46 p	29.6	29.6	29.6	80	25.7	0.9	E	0.05	1.8	E	29.6	36.5	36.5	38.7	1009.5	0.00	0.0	149	0.21	149	0.8	0.01	0.8	0.000	0.008	27.9	65	20.8	29.9	11.70	1.1403	0.00	23	1	100.0	1
01/07/19	4:47 p	29.6	29.6	29.6	80	25.7	0.9	E	0.05	1.3	E	29.6	36.5	36.5	38.7	1009.4	0.00	0.0	148	0.21	148	0.8	0.01	0.8	0.000	0.008	27.9	65	20.8	29.9	11.70	1.1402	0.00	24	1	100.0	1
01/07/19	4:48 p	29.6	29.6	29.6	80	25.8	0.9	ENE	0.05	1.3	ENE	29.6	36.6	36.6	38.8	1009.4	0.00	0.0	146	0.21	146	0.8	0.01	0.8	0.000	0.008	27.9	65	20.8	29.9	11.70	1.1402	0.00	23	1	100.0	1
01/07/19	4:49 p	29.6	29.6	29.6	80	25.7	0.9	ENE	0.05	1.8	ENE	29.6	36.5	36.5	38.6	1009.5	0.00	0.0	144	0.21	144	0.8	0.01	0.8	0.000	0.008	27.9	65	20.8	29.9	11.70	1.1403	0.00	24	1	100.0	1
01/07/19	4:50 p	29.6	29.6	29.6	80	25.7	0.9	ENE	0.05	1.3	ENE	29.6	36.5	36.5	38.6	1009.5	0.00	0.0	141	0.20	141	0.8	0.01	0.8	0.000	0.008	27.9	65	20.8	29.9	11.70	1.1403	0.00	23	1	100.0	1
01/07/19	4:51 p	29.6	29.6	29.6	80	25.8	1.3	ENE	0.08	1.8	ENE	29.6	36.6	36.6	38.6	1009.4	0.00	0.0	137	0.20	139	0.8	0.01	0.8	0.000	0.008	27.9	65	20.8	29.9	11.70	1.1401	0.00	23	1	100.0	1
01/07/19	4:52 p	29.6	29.6	29.6	81	26.0	0.9	ENE	0.05	1.3	ENE	29.6	36.9	36.9	38.9	1009.4	0.00	0.0	134	0.19	134	0.7	0.00	0.7	0.000	0.008	28.0	65	20.8	30.1	11.70	1.1399	0.00	24	1	100.0	1
01/07/19	4:53 p	29.6	29.6	29.6	80	25.7	0.9	E	0.05	0.9	ENE	29.6	36.5	36.5	38.4	1009.5	0.00	0.0	130	0.19	130	0.7	0.00	0.7	0.000	0.008	28.0	65	20.8	30.1	11.70	1.1400	0.00	23	1	100.0	1
01/07/19	4:54 p	29.6	29.6	29.6	80	25.7	0.4	E	0.03	0.9	E	29.6	36.5	36.5	38.4	1009.4	0.00	0.0	128	0.18	128	0.7	0.00	0.7	0.000	0.008	27.9	65	20.8	29.9	11.70	1.1402	0.00	24	1	100.0	1
01/07/19	4:55 p	29.6	29.6	29.6	80	25.7	0.4	E	0.03	0.9	E	29.6	36.5	36.5	38.4	1009.4	0.00	0.0	127	0.18	127	0.7	0.00	0.7	0.000	0.008	28.0	65	20.8	30.1	11.70	1.1399	0.00	23	1	100.0	1
01/07/19	4:56 p	29.6	29.6	29.5	81	25.9	0.4	E	0.03	0.4	E	29.6	36.7	36.7	38.6	1009.5	0.00	0.0	123	0.18	123	0.7	0.00	0.7	0.000	0.008	28.0	65	20.8	30.1	11.70	1.1400	0.00	23	1	100.0	1
01/07/19	4:57 p	29.5	29.6	29.5	80	25.7	0.4	E	0.03	0.9	E	29.5	36.3	36.3	38.1	1009.4	0.00	0.0	121	0.17	121	0.7	0.00	0.7	0.000	0.008	28.0	65	20.8	30.1	11.70	1.1399	0.00	24	1	100.0	1
01/07/19	4:58 p	29.4	29.5	29.4	80	25.6	0.4	E	0.03	0.9	E	29.4	36.2	36.2	37.9	1009.5	0.00	0.0	118	0.17	118	0.6	0.00	0.6	0.000	0.008	28.0	65	20.8	30.1	11.70	1.1400	0.00	23	1	100.0	1
01/07/19	4:59 p	29.4	29.5	29.4	80	25.6	0.4	E	0.03	0.9	E	29.4	36.0	36.0	37.7	1009.5	0.00	0.0	116	0.17	116	0.6	0.00	0.6	0.000	0.008	28.0	65	20.8	30.1	11.70	1.1400	0.00	23	1	100.0	1
01/07/19	5:00 p	29.4	29.4	29.4	80	25.6	0.4	E	0.03	0.4	E	29.4	36.0	36.0	37.7	1009.4	0.00	0.0	114	0.16	114	0.6	0.00	0.6	0.000	0.008	28.0	65	20.8	30.1	11.70	1.1398	0.13	22	1	95.7	1
01/07/19	5:01 p	29.3	29.4	29.3	81	25.7	0.4	E	0.03	0.9	E	29.3	36.1	36.1	37.8	1009.5	0.00	0.0	113	0.16	113	0.6	0.00	0.6	0.000	0.008	28.0	65	20.8	30.1	11.70	1.1400	0.00	24	1	100.0	1
01/07/19	5:02 p	29.3	29.4	29.3	81	25.7	0.0	E	0.00	0.4	E	29.3	36.1	36.1	37.8	1009.4	0.00	0.0	111	0.16	111	0.6	0.00	0.6	0.000	0.008	28.0	65	20.8	30.1	11.70	1.1399	0.00	22	1	95.7	1
01/07/19	5:03 p	29.4	29.4	29.3	81	25.8	0.0	E	0.00	0.4	E	29.4	36.3	36.3	37.9	1009.5	0.00	0.0	110	0.16	111	0.6	0.00	0.6	0.000	0.008	28.0	65	20.8	30.1	11.70	1.1400	0.00	22	1	95.7	1
01/07/19	5:04 p	29.3	29.4	29.3	81	25.7	0.0	E	0.00	0.4	E	29.3	36.1	36.1	37.7	1009.5	0.00	0.0	107	0.15	107	0.6	0.00	0.6	0.000	0.008	28.0	65	20.8	30.1	11.70	1.1400	0.00	24	1	100.0	1
01/07/19	5:05 p	29.3	29.4	29.3	81	25.7	0.0	E	0.00	0.4	E	29.3	36.1	36.1	37.7	1009.5	0.00	0.0	105	0.15	105	0.5	0.00	0.5	0.000	0.008	28.1	65	20.9	30.2	11.70	1.1396	0.00	22	1	95.7	1
01/07/19	5:06 p	29.3	29.4	29.3	80	25.5	0.4	E	0.03	0.4	E	29.3	35.8	35.8	37.4	1009.4	0.00	0.0	104	0.15	104	0.5	0.00	0.5	0.000	0.008	28.1	65	20.9	30.2	11.70	1.1396	0.00	24	1	100.0	1
01/07/19	5:07 p	29.3	29.4	29.3	81	25.7	0.0	E	0.00	0.4	E	29.3	36.1	36.1	37.6	1009.4	0.00	0.0	100	0.14	100	0.5	0.00	0.5	0.000	0.008	28.1	65	20.9	30.2	11.70	1.1395	0.00	22	1	95.7	1
01/07/19	5:08 p	29.4	29.4	29.4	81	25.8	0.0	---	0.00	0.0	---	29.4	36.3	36.3	37.7	1009.5	0.00	0.0	98	0.14	98	0.5	0.00	0.5	0.000	0.008	28.1	65	20.9	30.2	11.70	1.1396	0.00	23	1	100.0	1
01/07/19	5:09 p	29.3	29.4	29.3	81	25.7	0.0	E	0.00	0.9	E	29.3	36.1	36.1	37.6	1009.5	0.00	0.0	96	0.14	97	0.5	0.00	0.5	0.000	0.008	28.1	66	21.2	30.4	11.90	1.1389	0.00	24	1	100.0	1
01/07/19	5:10 p	29.4	29.4	29.3	81	25.8	0.4	E	0.03	0.9	E	29.4	36.3	36.3	37.7	1009.5	0.00	0.0	93	0.13	93	0.5	0.00	0.5	0.000	0.008	28.1	66	21.1	30.3	11.90	1.1392	0.00	23	1	100.0	1
01/07/19	5:11 p	29.4	29.4	29.3	81	25.8	0.4	ENE	0.03	0.9	ENE	29.4	36.3	36.3	37.6	1009.6	0.00	0.0	91	0.13	91	0.5	0.00	0.5	0.000	0.008	28.1	66	21.1	30.3	11.90	1.1393	0.00	24	1	100.0	1
01/07/19	5:12 p	29.3	29.3	29.3	81	25.7	0.9	NNE	0.05	1.3	NNE	29.3	36.1	36.1	37.4	1009.5	0.00	0.0	91	0.13	91	0.5	0.00	0.5	0.000	0.008	28.1	66	21.2	30.4	11.90	1.1389	0.00	23	1	100.0	1
