		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
16/10/19	4:00 p	30.3	30.5	30.3	72	24.7	0.9	WSW	0.27	1.8	SSW	30.3	36.4	36.4	38.7	1009.5	0.00	0.0	185	1.33	239	1.5	0.05	1.5	0.000	0.041	25.1	49	13.6	25.0	9.01	1.1615	0.25	116	1	100.0	5
16/10/19	4:05 p	30.7	30.7	30.3	69	24.3	0.9	WSW	0.27	1.8	SW	30.7	36.6	36.6	41.4	1009.6	0.00	0.0	395	2.83	408	1.6	0.06	1.6	0.000	0.043	25.1	50	14.0	25.1	9.21	1.1612	0.00	117	1	100.0	5
16/10/19	4:10 p	30.8	30.9	30.7	69	24.4	0.4	SSE	0.13	0.9	SSE	30.8	36.8	36.8	41.3	1009.6	0.00	0.0	347	2.49	381	1.4	0.05	1.5	0.000	0.043	25.1	49	13.6	24.9	9.01	1.1619	0.00	117	1	100.0	5
16/10/19	4:15 p	30.6	30.8	30.6	72	24.9	0.4	W	0.13	1.3	WSW	30.6	37.1	37.1	38.6	1009.6	0.00	0.0	124	0.89	183	1.1	0.04	1.2	0.000	0.042	25.1	49	13.6	25.0	9.01	1.1615	0.00	110	1	96.5	5
16/10/19	4:20 p	30.4	30.6	30.3	71	24.5	0.4	SW	0.13	1.3	WSW	30.4	36.4	36.4	38.3	1009.6	0.00	0.0	148	1.06	221	1.0	0.04	1.0	0.000	0.042	25.1	49	13.6	24.9	9.01	1.1618	0.00	113	1	99.1	5
16/10/19	4:25 p	30.2	30.4	30.2	72	24.6	0.9	SW	0.27	1.3	SW	30.2	36.2	36.2	38.4	1009.6	0.00	0.0	169	1.21	202	0.9	0.03	0.9	0.000	0.041	25.1	50	13.9	25.0	9.21	1.1614	0.00	115	1	100.0	5
16/10/19	4:30 p	30.1	30.2	30.1	75	25.1	0.9	SSW	0.27	1.3	SW	30.1	36.6	36.6	37.3	1009.4	0.00	0.0	69	0.49	83	0.7	0.03	0.8	0.000	0.041	25.1	49	13.6	24.9	9.01	1.1617	0.00	117	1	100.0	5
16/10/19	4:35 p	29.9	30.0	29.8	76	25.2	0.4	WNW	0.13	1.3	SW	29.9	36.4	36.4	36.9	1009.4	0.00	0.0	58	0.42	60	0.6	0.02	0.6	0.000	0.040	25.1	50	13.9	25.0	9.21	1.1612	0.00	114	1	100.0	5
16/10/19	4:40 p	29.9	29.9	29.8	76	25.2	0.4	SSW	0.13	1.3	SW	29.9	36.4	36.4	36.9	1009.2	0.00	0.0	54	0.39	56	0.2	0.01	0.5	0.000	0.040	25.0	49	13.5	24.9	9.01	1.1617	0.00	116	1	100.0	5
16/10/19	4:45 p	29.7	29.9	29.7	76	25.0	0.4	SSW	0.13	1.3	SSW	29.7	35.9	35.9	36.4	1009.4	0.00	0.0	50	0.36	51	0.0	0.00	0.0	0.000	0.040	25.0	49	13.5	24.9	9.01	1.1619	0.00	117	1	100.0	5
16/10/19	4:50 p	29.7	29.7	29.7	77	25.3	0.4	SSW	0.13	1.3	SSW	29.7	36.2	36.2	37.6	1009.2	0.00	0.0	107	0.77	174	0.0	0.00	0.0	0.000	0.040	25.0	51	14.2	25.0	9.35	1.1610	0.00	114	1	100.0	5
16/10/19	4:55 p	29.8	29.8	29.7	77	25.4	0.0	SSW	0.00	0.9	SSW	29.8	36.5	36.5	39.1	1009.4	0.00	0.0	169	1.21	183	0.0	0.00	0.0	0.000	0.040	25.0	49	13.5	24.9	9.01	1.1619	0.00	113	1	99.1	5
16/10/19	5:00 p	29.9	30.0	29.8	76	25.3	0.0	SSW	0.00	0.9	SSW	29.9	36.5	36.5	37.7	1009.4	0.00	0.0	87	0.62	93	0.0	0.00	0.0	0.000	0.040	24.9	48	13.2	24.8	8.91	1.1626	0.10	116	1	100.0	5
16/10/19	5:05 p	29.8	29.9	29.8	78	25.6	0.0	SSW	0.00	0.9	SSW	29.8	36.7	36.7	38.0	1009.5	0.00	0.0	89	0.64	100	0.0	0.00	0.0	0.000	0.040	24.9	52	14.4	24.9	9.51	1.1614	0.00	116	1	100.0	5
16/10/19	5:10 p	29.8	29.9	29.8	78	25.6	0.4	SSW	0.13	1.3	S	29.8	36.7	36.7	37.6	1009.6	0.00	0.0	65	0.47	77	0.0	0.00	0.0	0.000	0.040	24.9	49	13.5	24.8	9.01	1.1624	0.00	116	1	100.0	5
16/10/19	5:15 p	29.8	29.9	29.8	79	25.7	0.9	ENE	0.27	1.3	ENE	29.8	36.8	36.8	37.4	1009.7	0.00	0.0	50	0.36	56	0.0	0.00	0.0	0.000	0.040	24.9	52	14.4	24.9	9.51	1.1615	0.00	115	1	100.0	5
16/10/19	5:20 p	29.7	29.8	29.7	80	25.8	0.9	ENE	0.27	1.8	NE	29.7	36.8	36.8	37.2	1009.8	0.00	0.0	40	0.29	42	0.0	0.00	0.0	0.000	0.039	24.9	49	13.4	24.8	9.01	1.1629	0.00	114	1	100.0	5
16/10/19	5:25 p	29.6	29.7	29.6	80	25.7	0.4	NE	0.13	0.9	NE	29.6	36.5	36.5	36.8	1009.8	0.00	0.0	36	0.26	39	0.0	0.00	0.0	0.000	0.039	24.9	52	14.4	24.9	9.51	1.1619	0.00	114	1	100.0	5
16/10/19	5:30 p	29.4	29.6	29.4	81	25.8	0.4	NE	0.13	0.9	NE	29.4	36.3	36.3	36.6	1010.1	0.00	0.0	31	0.22	33	0.0	0.00	0.0	0.000	0.038	24.9	49	13.4	24.8	9.01	1.1632	0.00	114	1	100.0	5
16/10/19	5:35 p	29.3	29.4	29.3	82	25.9	0.0	NE	0.00	0.9	NE	29.3	36.3	36.3	36.4	1010.0	0.00	0.0	24	0.17	26	0.0	0.00	0.0	0.000	0.038	24.9	52	14.4	24.9	9.51	1.1620	0.00	117	1	100.0	5
16/10/19	5:40 p	29.1	29.3	29.1	82	25.7	0.4	NE	0.13	0.9	NE	29.1	35.6	35.6	35.6	1010.0	0.00	0.0	17	0.12	19	0.0	0.00	0.0	0.000	0.037	24.9	50	13.8	24.9	9.21	1.1625	0.00	115	1	100.0	5
16/10/19	5:45 p	28.9	29.1	28.9	83	25.8	0.4	NE	0.13	0.9	NE	28.9	35.5	35.5	35.4	1009.9	0.00	0.0	12	0.09	14	0.0	0.00	0.0	0.000	0.037	24.9	52	14.4	24.9	9.51	1.1619	0.00	114	1	100.0	5
16/10/19	5:50 p	28.7	28.9	28.7	84	25.7	0.0	NE	0.00	0.4	NE	28.7	35.1	35.1	34.8	1009.9	0.00	0.0	7	0.05	9	0.0	0.00	0.0	0.000	0.036	24.9	51	14.1	24.9	9.35	1.1621	0.00	115	1	100.0	5
16/10/19	5:55 p	28.6	28.7	28.6	85	25.8	0.0	NE	0.00	0.4	NE	28.6	34.8	34.8	34.4	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	24.8	52	14.3	24.8	9.52	1.1622	0.00	116	1	100.0	5
16/10/19	6:00 p	28.6	28.6	28.5	86	26.0	0.0	NE	0.00	0.9	NE	28.6	35.0	35.0	34.6	1010.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	24.9	52	14.4	24.9	9.51	1.1619	0.03	113	1	99.1	5
16/10/19	6:05 p	28.3	28.5	28.3	87	26.0	0.4	NE	0.13	0.9	NE	28.3	34.6	34.6	34.2	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	24.9	51	14.1	24.9	9.35	1.1629	0.00	115	1	100.0	5
16/10/19	6:10 p	28.1	28.3	28.1	87	25.7	0.4	NE	0.13	1.3	NE	28.1	33.8	33.8	33.4	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	24.9	54	14.9	24.9	9.81	1.1619	0.00	117	1	100.0	5
16/10/19	6:15 p	27.8	28.1	27.8	89	25.9	0.0	NE	0.00	0.9	NE	27.8	33.5	33.5	33.1	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	24.9	51	14.1	24.9	9.35	1.1629	0.00	117	1	100.0	5
16/10/19	6:20 p	27.8	27.9	27.8	89	25.8	0.0	NE	0.00	0.9	NE	27.8	33.3	33.3	32.9	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	24.9	53	14.7	24.9	9.65	1.1622	0.00	117	1	100.0	5
16/10/19	6:25 p	27.6	27.8	27.6	90	25.8	0.4	NE	0.13	1.3	NE	27.6	32.9	32.9	32.5	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	24.9	52	14.4	24.9	9.51	1.1623	0.00	117	1	100.0	5
16/10/19	6:30 p	27.4	27.6	27.3	91	25.8	0.4	NE	0.13	1.3	NNE	27.4	32.6	32.6	32.2	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	24.9	53	14.7	25.0	9.65	1.1620	0.00	114	1	100.0	5
16/10/19	6:35 p	27.3	27.3	27.2	91	25.7	0.9	NE	0.27	1.3	NE	27.3	32.3	32.3	31.8	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	25.0	54	15.0	25.1	9.81	1.1614	0.00	115	1	100.0	5
16/10/19	6:40 p	27.0	27.2	27.0	91	25.4	0.9	NE	0.27	1.8	ENE	27.0	31.6	31.6	31.0	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	25.2	54	15.2	25.3	9.80	1.1607	0.00	115	1	100.0	5
16/10/19	6:45 p	27.0	27.1	26.9	91	25.4	0.4	ENE	0.13	0.9	ENE	27.0	31.6	31.6	31.0	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	25.3	55	15.6	25.4	9.95	1.1597	0.00	116	1	100.0	5
16/10/19	6:50 p	27.0	27.0	26.9	91	25.4	0.4	ENE	0.13	1.3	NE	27.0	31.6	31.6	31.0	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	25.4	55	15.7	25.6	9.94	1.1592	0.00	117	1	100.0	5
16/10/19	6:55 p	26.9	27.0	26.9	92	25.5	0.9	NNE	0.27	1.3	NNE	26.9	31.6	31.6	31.1	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	25.6	56	16.1	25.8	10.13	1.1580	0.00	116	1	100.0	5
16/10/19	7:00 p	26.9	26.9	26.8	92	25.5	0.9	NNE	0.27	1.3	NNE	26.9	31.4	31.4	30.9	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	25.6	56	16.2	25.8	10.13	1.1576	0.03	117	1	100.0	5
16/10/19	7:05 p	26.7	26.9	26.7	91	25.1	0.4	NNE	0.13	1.3	NNE	26.7	30.9	30.9	30.3	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	25.8	56	16.3	26.1	10.11	1.1569	0.00	114	1	100.0	5
16/10/19	7:10 p	26.6	26.7	26.6	92	25.2	0.4	NNE	0.13	0.9	NNE	26.6	30.8	30.8	30.2	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	25.9	57	16.7	26.2	10.21	1.1562	0.00	113	1	99.1	5
16/10/19	7:15 p	26.7	26.7	26.6	92	25.3	0.4	NNE	0.13	1.8	E	26.7	30.9	30.9	30.3	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	25.9	58	17.0	26.3	10.40	1.1558	0.00	116	1	100.0	5
16/10/19	7:20 p	26.8	26.8	26.7	92	25.4	1.3	E	0.40	2.2	E	26.8	31.3	31.3	30.8	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.1	59	17.5	26.6	10.59	1.1550	0.00	114	1	100.0	5
16/10/19	7:25 p	26.8	26.9	26.8	92	25.4	0.9	E	0.27	1.8	E	26.8	31.3	31.3	30.8	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.2	60	17.8	26.8	10.78	1.1541	0.00	113	1	99.1	5
16/10/19	7:30 p	26.7	26.8	26.7	92	25.3	0.4	NE	0.13	1.3	E	26.7	31.1	31.1	30.5	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.3	61	18.2	26.9	10.96	1.1535	0.00	116	1	100.0	5
16/10/19	7:35 p	26.7	26.7	26.6	92	25.3	0.4	ENE	0.13	1.3	ENE	26.7	30.9	30.9	30.3	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.3	62	18.5	27.1	11.16	1.1529	0.00	116	1	100.0	5
16/10/19	7:40 p	26.7	26.7	26.6	92	25.3	0.4	ENE	0.13	1.3	ENE	26.7	31.1	31.1	30.5	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.4	63	18.8	27.3	11.36	1.1520	0.00	113	1	99.1	5
16/10/19	7:45 p	26.7	26.8	26.7	92	25.3	0.9	ENE	0.27	1.8	ENE	26.7	31.1	31.1	30.5	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.6	64	19.2	27.6	11.55	1.1512	0.00	115	1	100.0	5
16/10/19	7:50 p	26.7	26.7	26.7	91	25.1	0.4	ENE	0.13	0.9	ENE	26.7	30.9	30.9	30.3	1012.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.6	64	19.2	27.6	11.55	1.1514	0.00	117	1	100.0	5
16/10/19	7:55 p	26.8	26.8	26.7	91	25.2	0.0	ENE	0.00	0.4	ENE	26.8	31.0	31.0	30.4	1012.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.6	64	19.2	27.7	11.55	1.1512	0.00	117	1	100.0	5
16/10/19	8:00 p	26.7	26.8	26.7	91	25.1	0.0	ENE	0.00	0.4	ENE	26.7	30.9	30.9	30.3	1012.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.7	64	19.3	27.8	11.55	1.1510	0.00	117	1	100.0	5
16/10/19	8:05 p	26.7	26.8	26.7	91	25.1	0.4	ENE	0.13	0.9	ENE	26.7	30.9	30.9	30.3	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.7	65	19.6	27.9	11.75	1.1504	0.00	116	1	100.0	5
16/10/19	8:10 p	26.7	26.7	26.7	91	25.1	0.4	ENE	0.13	0.9	ENE	26.7	30.7	30.7	30.2	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.8	65	19.6	28.1	11.75	1.1501	0.00	117	1	100.0	5
16/10/19	8:15 p	26.7	26.7	26.6	91	25.1	0.0	ENE	0.00	0.9	ENE	26.7	30.7	30.7	30.2	1012.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.8	65	19.6	28.1	11.75	1.1504	0.00	113	1	99.1	5
16/10/19	8:20 p	26.6	26.7	26.6	91	25.0	0.4	ENE	0.13	1.3	ENE	26.6	30.6	30.6	30.1	1012.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.8	65	19.7	28.2	11.74	1.1500	0.00	115	1	100.0	5
16/10/19	8:25 p	26.6	26.6	26.6	91	25.0	0.4	ENE	0.13	1.3	ENE	26.6	30.4	30.4	29.9	1012.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	26.8	65	19.7	28.2	11.74	1.1502	0.00	117	1	100.0	5
16/10/19	8:30 p	26.5	26.6	26.5	92	25.1	0.4	ENE	0.13	0.9	ENE	26.5	30.5	30.5	29.9	1012.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	26.9	66	20.0	28.3	11.94	1.1496	0.00	116	1	100.0	5
16/10/19	8:35 p	26.4	26.5	26.4	92	25.0	0.0	ENE	0.00	0.9	ENE	26.4	30.3	30.3	29.8	1013.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	26.9	66	20.1	28.4	11.94	1.1495	0.00	117	1	100.0	5
16/10/19	8:40 p	26.4	26.5	26.4	92	25.0	0.9	E	0.27	1.3	ENE	26.4	30.3	30.3	29.8	1013.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	26.9	66	20.1	28.4	11.94	1.1496	0.00	117	1	100.0	5
16/10/19	8:45 p	26.4	26.5	26.4	92	25.0	0.9	E	0.27	1.3	E	26.4	30.3	30.3	29.8	1013.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	26.9	66	20.1	28.4	11.94	1.1497	0.00	115	1	100.0	5
16/10/19	8:50 p	26.3	26.4	26.3	92	24.9	0.9	ENE	0.27	1.8	E	26.3	30.1	30.1	29.5	1013.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.0	66	20.1	28.5	11.94	1.1494	0.00	114	1	100.0	5
16/10/19	8:55 p	26.3	26.4	26.3	92	24.9	0.4	ENE	0.13	1.3	ENE	26.3	30.1	30.1	29.5	1013.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.1	66	20.2	28.6	11.94	1.1493	0.00	116	1	100.0	5
16/10/19	9:00 p	26.3	26.4	26.3	92	24.9	0.9	ENE	0.27	1.8	ENE	26.3	30.1	30.1	29.5	1013.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.0	66	20.1	28.5	11.94	1.1496	0.00	118	1	100.0	5
16/10/19	9:05 p	26.3	26.3	26.2	92	24.9	0.4	ENE	0.13	1.3	E	26.3	29.9	29.9	29.4	1013.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.1	67	20.4	28.7	12.14	1.1490	0.00	117	1	100.0	5
16/10/19	9:10 p	26.3	26.3	26.2	92	24.9	0.9	ENE	0.27	1.3	ENE	26.3	30.1	30.1	29.5	1013.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.1	67	20.5	28.8	12.13	1.1486	0.00	117	1	100.0	5
16/10/19	9:15 p	26.3	26.3	26.3	92	24.9	0.9	E	0.27	1.3	E	26.3	30.1	30.1	29.5	1013.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.1	67	20.5	28.8	12.13	1.1486	0.00	117	1	100.0	5
16/10/19	9:20 p	26.3	26.3	26.3	92	24.9	0.4	E	0.13	1.3	ESE	26.3	29.9	29.9	29.4	1013.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.2	67	20.5	28.9	12.13	1.1483	0.00	115	1	100.0	5
16/10/19	9:25 p	26.3	26.3	26.3	92	24.9	0.4	E	0.13	1.3	E	26.3	30.1	30.1	29.5	1013.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.2	67	20.5	28.9	12.13	1.1484	0.00	114	1	100.0	5
16/10/19	9:30 p	26.3	26.4	26.3	92	24.9	0.4	E	0.13	1.3	E	26.3	30.1	30.1	29.5	1013.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.2	67	20.5	28.9	12.13	1.1483	0.00	115	1	100.0	5
16/10/19	9:35 p	26.3	26.4	26.3	92	24.9	0.4	E	0.13	0.9	E	26.3	30.1	30.1	29.5	1013.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.2	67	20.5	28.9	12.13	1.1483	0.00	117	1	100.0	5
16/10/19	9:40 p	26.3	26.4	26.3	92	24.9	0.4	E	0.13	0.9	E	26.3	30.1	30.1	29.5	1013.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.2	68	20.7	29.1	12.33	1.1479	0.00	117	1	100.0	5
16/10/19	9:45 p	26.4	26.4	26.4	92	25.0	0.4	E	0.13	0.9	E	26.4	30.3	30.3	29.8	1013.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.2	68	20.8	29.1	12.33	1.1477	0.00	117	1	100.0	5
16/10/19	9:50 p	26.4	26.4	26.4	92	25.0	0.4	E	0.13	0.9	E	26.4	30.3	30.3	29.8	1013.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.2	68	20.8	29.1	12.33	1.1478	0.00	117	1	100.0	5
16/10/19	9:55 p	26.4	26.4	26.3	92	25.0	0.4	E	0.13	1.3	E	26.4	30.2	30.2	29.7	1013.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.2	68	20.8	29.1	12.33	1.1478	0.00	114	1	100.0	5
16/10/19	10:00 p	26.4	26.4	26.4	92	25.0	0.0	E	0.00	0.9	E	26.4	30.3	30.3	29.8	1013.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.3	68	20.9	29.2	12.33	1.1476	0.00	115	1	100.0	5
16/10/19	10:05 p	26.4	26.4	26.3	92	25.0	0.4	E	0.13	1.3	E	26.4	30.2	30.2	29.7	1013.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.3	68	20.9	29.2	12.33	1.1476	0.00	117	1	100.0	5
16/10/19	10:10 p	26.3	26.4	26.3	92	24.9	0.4	E	0.13	1.3	E	26.3	30.1	30.1	29.5	1013.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.3	68	20.9	29.2	12.33	1.1476	0.00	117	1	100.0	5
16/10/19	10:15 p	26.2	26.3	26.2	92	24.8	0.4	E	0.13	1.3	E	26.2	29.8	29.8	29.3	1013.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.3	68	20.9	29.2	12.33	1.1475	0.00	117	1	100.0	5
16/10/19	10:20 p	26.2	26.2	26.2	93	24.9	0.4	E	0.13	1.3	E	26.2	29.8	29.8	29.3	1013.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.3	68	20.9	29.2	12.33	1.1474	0.00	117	1	100.0	5
16/10/19	10:25 p	26.2	26.2	26.1	93	24.9	0.4	E	0.13	0.9	E	26.2	29.8	29.8	29.3	1013.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.3	68	20.9	29.2	12.33	1.1474	0.00	116	1	100.0	5
16/10/19	10:30 p	26.1	26.2	26.1	93	24.9	0.0	E	0.00	0.9	E	26.1	29.7	29.7	29.1	1013.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.3	68	20.9	29.2	12.33	1.1473	0.00	113	1	99.1	5
16/10/19	10:35 p	26.1	26.1	26.1	93	24.9	0.4	E	0.13	0.9	E	26.1	29.7	29.7	29.1	1013.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.3	69	21.1	29.4	12.50	1.1465	0.00	116	1	100.0	5
16/10/19	10:40 p	26.0	26.1	26.0	94	25.0	0.9	ENE	0.27	1.3	ENE	26.0	29.6	29.6	29.0	1013.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.3	69	21.1	29.4	12.50	1.1464	0.00	117	1	100.0	5
16/10/19	10:45 p	26.0	26.0	26.0	94	25.0	0.4	ENE	0.13	0.9	ENE	26.0	29.6	29.6	29.0	1013.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.3	69	21.1	29.4	12.50	1.1464	0.00	117	1	100.0	5
16/10/19	10:50 p	25.9	26.0	25.9	94	24.9	0.4	ENE	0.13	1.3	ENE	25.9	29.4	29.4	28.9	1013.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.3	69	21.1	29.4	12.50	1.1463	0.00	117	1	100.0	5
16/10/19	10:55 p	25.9	26.0	25.9	94	24.9	0.4	ENE	0.13	0.9	ENE	25.9	29.4	29.4	28.9	1013.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.4	69	21.2	29.6	12.50	1.1459	0.00	117	1	100.0	5
16/10/19	11:00 p	25.9	25.9	25.9	95	25.1	0.4	ENE	0.13	0.9	ENE	25.9	29.6	29.6	29.0	1013.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.4	69	21.2	29.6	12.50	1.1457	0.00	116	1	100.0	5
16/10/19	11:05 p	26.1	26.1	25.9	94	25.0	0.4	ENE	0.13	1.3	S	26.1	29.7	29.7	29.1	1013.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.4	69	21.2	29.6	12.50	1.1457	0.00	113	1	99.1	5
16/10/19	11:10 p	25.9	26.1	25.9	94	24.9	0.9	SSW	0.27	1.8	SSW	25.9	29.4	29.4	28.9	1012.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.4	69	21.2	29.6	12.50	1.1456	0.00	116	1	100.0	5
16/10/19	11:15 p	25.9	26.0	25.9	94	24.9	0.4	SSE	0.13	0.9	SSE	25.9	29.4	29.4	28.9	1012.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.4	69	21.2	29.6	12.50	1.1453	0.00	116	1	100.0	5
16/10/19	11:20 p	26.0	26.0	25.9	94	25.0	0.9	ESE	0.27	1.3	SE	26.0	29.6	29.6	29.0	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.4	70	21.4	29.7	12.77	1.1448	0.00	117	1	100.0	5
16/10/19	11:25 p	26.0	26.1	26.0	94	25.0	0.9	ESE	0.27	1.3	ESE	26.0	29.6	29.6	29.0	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	27.4	70	21.4	29.7	12.77	1.1447	0.00	117	1	100.0	5
16/10/19	11:30 p	25.9	26.0	25.9	94	24.9	0.4	ESE	0.13	0.9	ESE	25.9	29.4	29.4	28.9	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.4	70	21.4	29.7	12.77	1.1447	0.00	117	1	100.0	5
16/10/19	11:35 p	25.9	25.9	25.9	94	24.9	0.0	ESE	0.00	0.9	ESE	25.9	29.4	29.4	28.9	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.4	70	21.4	29.7	12.77	1.1448	0.00	111	1	97.4	5
16/10/19	11:40 p	25.9	25.9	25.9	95	25.1	0.4	SSE	0.13	1.3	SE	25.9	29.6	29.6	29.0	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.4	70	21.5	29.8	12.77	1.1445	0.00	113	1	99.1	5
16/10/19	11:45 p	25.9	25.9	25.9	95	25.1	0.4	ESE	0.13	1.3	ESE	25.9	29.6	29.6	29.0	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.4	70	21.5	29.8	12.77	1.1444	0.00	117	1	100.0	5
16/10/19	11:50 p	25.9	25.9	25.9	95	25.1	0.4	ESE	0.13	1.3	ESE	25.9	29.6	29.6	29.0	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.4	70	21.5	29.8	12.77	1.1443	0.00	116	1	100.0	5
16/10/19	11:55 p	25.9	25.9	25.9	95	25.0	0.4	ESE	0.13	0.9	ESE	25.9	29.4	29.4	28.9	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	27.4	70	21.5	29.8	12.77	1.1444	0.00	116	1	100.0	5
