		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
27/11/19	4:00 p	29.4	29.8	29.4	82	26.0	0.4	SSW	0.13	1.3	WSW	29.4	36.7	36.7	36.8	1006.6	0.00	0.0	26	0.19	26	0.0	0.00	0.0	0.000	0.039	25.9	53	15.6	26.1	9.65	1.1524	0.05	114	1	100.0	5
27/11/19	4:05 p	29.2	29.4	29.2	82	25.8	0.4	SSW	0.13	1.3	SSW	29.2	36.1	36.1	36.1	1006.6	0.00	0.0	24	0.17	25	0.0	0.00	0.0	0.000	0.038	25.9	51	15.0	26.0	9.35	1.1532	0.00	110	1	96.5	5
27/11/19	4:10 p	29.3	29.3	29.2	82	25.9	0.0	SSW	0.00	0.9	SSW	29.3	36.3	36.3	36.3	1006.6	0.00	0.0	17	0.12	19	0.0	0.00	0.0	0.000	0.038	25.9	53	15.6	26.1	9.65	1.1524	0.00	109	1	95.6	5
27/11/19	4:15 p	29.4	29.4	29.3	82	26.0	0.0	E	0.00	1.3	E	29.4	36.5	36.5	36.3	1006.7	0.00	0.0	9	0.06	11	0.0	0.00	0.0	0.000	0.038	25.9	51	15.0	25.9	9.35	1.1536	0.00	114	1	100.0	5
27/11/19	4:20 p	29.1	29.4	29.1	85	26.3	0.9	E	0.27	1.8	E	29.1	36.4	36.4	36.2	1006.8	0.00	0.0	8	0.06	9	0.0	0.00	0.0	0.000	0.037	25.8	54	15.8	26.0	9.78	1.1528	0.00	116	1	100.0	5
27/11/19	4:25 p	29.0	29.1	28.9	86	26.4	0.4	E	0.13	0.9	E	29.0	36.3	36.3	36.1	1007.0	0.00	0.0	5	0.04	5	0.0	0.00	0.0	0.000	0.037	25.8	53	15.5	25.9	9.65	1.1535	0.00	115	1	100.0	5
27/11/19	4:30 p	28.9	29.0	28.9	86	26.3	0.4	E	0.13	0.9	E	28.9	36.0	36.0	35.7	1007.0	0.00	0.0	5	0.04	5	0.0	0.00	0.0	0.000	0.037	25.8	53	15.5	25.9	9.65	1.1534	0.00	114	1	100.0	5
27/11/19	4:35 p	28.7	28.9	28.7	85	25.9	0.9	E	0.27	1.3	E	28.7	35.1	35.1	34.7	1007.1	0.00	0.0	1	0.01	5	0.0	0.00	0.0	0.000	0.036	25.8	53	15.5	25.9	9.65	1.1535	0.00	110	1	96.5	5
27/11/19	4:40 p	28.4	28.7	28.4	86	25.8	0.4	E	0.13	1.3	E	28.4	34.5	34.5	34.1	1007.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	25.8	54	15.8	25.9	9.78	1.1534	0.00	111	1	97.4	5
27/11/19	4:45 p	28.5	28.5	28.4	86	25.9	0.4	S	0.13	1.3	SE	28.5	34.8	34.8	34.4	1007.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	25.8	52	15.2	25.9	9.48	1.1542	0.00	108	1	94.7	5
27/11/19	4:50 p	28.4	28.5	28.4	87	26.0	0.4	SSE	0.13	0.9	SSE	28.4	34.7	34.7	34.3	1007.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	25.7	56	16.3	25.9	10.12	1.1528	0.00	108	1	94.7	5
27/11/19	4:55 p	28.3	28.4	28.3	87	25.9	0.4	SSE	0.13	1.8	SSE	28.3	34.4	34.4	34.0	1007.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	25.7	52	15.1	25.8	9.48	1.1543	0.00	114	1	100.0	5
27/11/19	5:00 p	28.2	28.3	28.2	87	25.9	0.4	SSE	0.13	0.9	SSE	28.2	34.2	34.2	33.8	1007.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	25.7	55	15.9	25.8	9.92	1.1540	0.00	113	1	99.1	5
27/11/19	5:05 p	28.3	28.3	28.2	88	26.1	0.0	SSE	0.00	0.4	SSE	28.3	34.6	34.6	34.2	1007.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	25.7	51	14.8	25.7	9.35	1.1557	0.00	114	1	100.0	5
27/11/19	5:10 p	28.3	28.3	28.2	86	25.8	0.0	SSE	0.00	0.9	SSE	28.3	34.3	34.3	33.9	1007.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	25.5	54	15.5	25.6	9.79	1.1556	0.00	114	1	100.0	5
27/11/19	5:15 p	28.4	28.4	28.3	86	25.8	0.0	SSE	0.00	0.4	SSE	28.4	34.5	34.5	34.1	1007.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	25.4	51	14.5	25.4	9.35	1.1573	0.00	114	1	100.0	5
27/11/19	5:20 p	28.3	28.4	28.2	87	25.9	0.4	SSE	0.13	0.9	SSE	28.3	34.4	34.4	34.0	1008.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	25.3	56	15.9	25.4	10.15	1.1562	0.00	113	1	99.1	5
27/11/19	5:25 p	28.3	28.3	28.2	87	26.0	0.4	SSE	0.13	0.9	SSE	28.3	34.6	34.6	34.2	1007.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	25.2	52	14.6	25.2	9.50	1.1582	0.00	115	1	100.0	5
27/11/19	5:30 p	28.3	28.4	28.3	86	25.8	0.4	ENE	0.13	0.9	ENE	28.3	34.3	34.3	33.8	1008.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	25.1	52	14.6	25.1	9.51	1.1586	0.00	116	1	100.0	5
27/11/19	5:35 p	28.1	28.3	28.1	87	25.7	0.4	ENE	0.13	0.9	ENE	28.1	33.9	33.9	33.4	1008.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	25.2	53	14.9	25.2	9.65	1.1580	0.00	116	1	100.0	5
27/11/19	5:40 p	28.2	28.2	28.1	87	25.9	0.0	ENE	0.00	0.9	ENE	28.2	34.2	34.2	33.7	1008.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	25.3	54	15.3	25.4	9.80	1.1571	0.00	115	1	100.0	5
27/11/19	5:45 p	28.2	28.2	28.2	87	25.9	0.9	ENE	0.27	1.3	ENE	28.2	34.2	34.2	33.7	1008.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	25.4	55	15.7	25.6	9.94	1.1560	0.00	116	1	100.0	5
27/11/19	5:50 p	28.2	28.2	28.2	88	26.0	0.4	NE	0.13	1.3	NE	28.2	34.4	34.4	33.9	1008.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	25.6	58	16.7	25.9	10.43	1.1541	0.00	114	1	100.0	5
27/11/19	5:55 p	28.1	28.2	28.1	90	26.3	0.4	SSE	0.13	1.8	SW	28.1	34.4	34.4	33.9	1008.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	25.8	62	18.0	26.4	11.18	1.1513	0.00	115	1	100.0	5
27/11/19	6:00 p	28.2	28.2	28.1	91	26.6	0.9	W	0.27	1.3	WNW	28.2	35.0	35.0	34.5	1008.3	0.25	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	26.0	63	18.4	26.7	11.37	1.1502	0.03	115	1	100.0	5
27/11/19	6:05 p	28.2	28.2	28.2	93	27.0	0.4	W	0.13	0.9	W	28.2	35.5	35.5	35.1	1008.5	0.51	4.3	0	0.00	0	0.0	0.00	0.0	0.000	0.034	26.2	64	18.8	27.1	11.57	1.1491	0.00	117	1	100.0	5
27/11/19	6:10 p	28.1	28.2	28.1	93	26.9	0.4	SW	0.13	1.8	SSW	28.1	35.2	35.2	34.7	1008.6	0.00	2.8	0	0.00	0	0.0	0.00	0.0	0.000	0.034	26.3	64	19.0	27.3	11.56	1.1483	0.00	118	1	100.0	5
27/11/19	6:15 p	28.0	28.1	28.0	94	26.9	0.9	ESE	0.27	1.3	N	28.0	35.1	35.1	34.6	1008.9	0.76	31.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	26.4	64	19.1	27.4	11.56	1.1482	0.00	117	1	100.0	5
27/11/19	6:20 p	27.8	28.0	27.8	94	26.7	0.4	SSE	0.13	1.8	SSW	27.8	34.3	34.3	33.9	1009.1	1.02	39.9	0	0.00	0	0.0	0.00	0.0	0.000	0.033	26.6	65	19.4	27.7	11.75	1.1473	0.00	115	1	100.0	5
27/11/19	6:25 p	27.7	27.8	27.7	95	26.8	0.0	SSE	0.00	0.4	SSE	27.7	34.2	34.2	33.8	1009.1	1.78	60.2	0	0.00	0	0.0	0.00	0.0	0.000	0.032	26.6	65	19.5	27.8	11.75	1.1470	0.00	114	1	100.0	5
27/11/19	6:30 p	27.5	27.7	27.4	96	26.8	0.4	ENE	0.13	1.3	N	27.5	33.9	33.9	33.5	1009.1	1.02	24.6	0	0.00	0	0.0	0.00	0.0	0.000	0.032	26.7	65	19.6	27.9	11.75	1.1465	0.00	117	1	100.0	5
27/11/19	6:35 p	27.4	27.5	27.4	96	26.7	0.4	NNW	0.13	1.3	NNW	27.4	33.8	33.8	33.3	1009.3	0.00	2.5	0	0.00	0	0.0	0.00	0.0	0.000	0.032	26.8	65	19.7	28.2	11.74	1.1461	0.00	117	1	100.0	5
27/11/19	6:40 p	27.4	27.4	27.3	96	26.7	0.9	NNW	0.27	3.1	W	27.4	33.6	33.6	33.2	1009.4	3.05	91.9	0	0.00	0	0.0	0.00	0.0	0.000	0.031	26.9	66	20.0	28.3	11.94	1.1455	0.00	117	1	100.0	5
27/11/19	6:45 p	27.0	27.4	27.0	96	26.3	1.8	SSW	0.54	3.1	SSW	27.0	32.5	32.5	32.0	1009.2	4.57	90.4	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.9	66	20.1	28.4	11.94	1.1449	0.00	116	1	100.0	5
27/11/19	6:50 p	26.9	27.0	26.9	97	26.4	0.4	S	0.13	2.2	SSE	26.9	32.5	32.5	32.0	1009.2	0.76	21.6	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.0	66	20.1	28.5	11.94	1.1447	0.00	116	1	100.0	5
27/11/19	6:55 p	27.1	27.1	26.9	97	26.5	0.4	S	0.13	1.8	W	27.1	32.8	32.8	32.3	1009.2	0.25	7.6	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.1	68	20.6	28.8	12.34	1.1436	0.00	115	1	100.0	5
27/11/19	7:00 p	27.1	27.2	27.1	97	26.6	0.9	NW	0.27	1.8	NW	27.1	33.0	33.0	32.5	1009.4	0.00	1.8	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.1	69	20.9	29.1	12.52	1.1430	0.00	114	1	100.0	5
27/11/19	7:05 p	27.2	27.3	27.1	97	26.7	0.4	WNW	0.13	1.3	WNW	27.2	33.3	33.3	32.8	1009.6	0.00	1.3	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.2	70	21.2	29.3	12.80	1.1425	0.00	117	1	100.0	5
27/11/19	7:10 p	27.4	27.4	27.2	97	26.9	0.9	W	0.27	2.7	WNW	27.4	33.8	33.8	33.4	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.2	70	21.3	29.4	12.79	1.1424	0.00	116	1	100.0	5
27/11/19	7:15 p	27.4	27.4	27.3	97	26.9	0.9	WNW	0.27	1.8	W	27.4	33.8	33.8	33.4	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.2	71	21.5	29.5	13.01	1.1421	0.00	118	1	100.0	5
27/11/19	7:20 p	27.4	27.4	27.4	97	26.9	0.9	WNW	0.27	1.8	W	27.4	33.8	33.8	33.4	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.3	71	21.6	29.6	13.01	1.1418	0.00	117	1	100.0	5
27/11/19	7:25 p	27.3	27.4	27.3	97	26.8	0.9	W	0.27	2.7	W	27.3	33.4	33.4	33.0	1010.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.3	71	21.6	29.7	13.00	1.1417	0.00	116	1	100.0	5
27/11/19	7:30 p	27.2	27.3	27.1	97	26.6	0.9	SW	0.27	1.8	WNW	27.2	33.2	33.2	32.7	1010.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.4	72	21.9	29.9	13.25	1.1410	0.00	114	1	100.0	5
27/11/19	7:35 p	27.2	27.2	27.2	97	26.6	0.4	WSW	0.13	1.3	WSW	27.2	33.2	33.2	32.7	1010.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.4	72	21.9	29.9	13.25	1.1410	0.00	114	1	100.0	5
27/11/19	7:40 p	27.1	27.2	27.1	97	26.5	0.4	SW	0.13	1.3	SSW	27.1	32.8	32.8	32.3	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.4	72	21.9	30.1	13.25	1.1408	0.00	117	1	100.0	5
27/11/19	7:45 p	27.1	27.1	27.1	97	26.6	0.4	S	0.13	1.3	S	27.1	33.0	33.0	32.5	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.5	72	22.0	30.2	13.25	1.1406	0.00	117	1	100.0	5
27/11/19	7:50 p	27.2	27.2	27.1	97	26.6	0.4	S	0.13	1.3	S	27.2	33.2	33.2	32.7	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	27.5	72	22.0	30.2	13.25	1.1408	0.00	117	1	100.0	5
27/11/19	7:55 p	27.1	27.2	27.1	97	26.6	0.4	SE	0.13	0.9	SE	27.1	33.0	33.0	32.5	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.5	72	22.0	30.2	13.25	1.1411	0.00	116	1	100.0	5
27/11/19	8:00 p	27.1	27.1	27.1	97	26.6	0.0	SE	0.00	0.9	SE	27.1	33.0	33.0	32.5	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.6	73	22.3	30.4	13.62	1.1402	0.00	115	1	100.0	5
27/11/19	8:05 p	27.1	27.2	27.1	97	26.6	0.4	SE	0.13	1.3	SE	27.1	33.0	33.0	32.5	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.6	73	22.3	30.4	13.62	1.1402	0.00	115	1	100.0	5
27/11/19	8:10 p	27.1	27.2	27.1	97	26.6	0.4	SE	0.13	1.8	SSE	27.1	33.0	33.0	32.5	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.6	73	22.3	30.4	13.62	1.1403	0.00	116	1	100.0	5
27/11/19	8:15 p	27.1	27.2	27.1	97	26.5	0.4	S	0.13	0.9	SSE	27.1	32.8	32.8	32.3	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.6	73	22.3	30.5	13.62	1.1398	0.00	117	1	100.0	5
27/11/19	8:20 p	26.9	27.1	26.9	97	26.4	0.4	S	0.13	0.9	S	26.9	32.5	32.5	32.0	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.6	74	22.6	30.7	13.92	1.1392	0.00	118	1	100.0	5
27/11/19	8:25 p	26.9	27.0	26.9	97	26.4	0.0	S	0.00	0.9	S	26.9	32.5	32.5	32.0	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.7	74	22.6	30.7	13.91	1.1393	0.00	117	1	100.0	5
27/11/19	8:30 p	26.9	26.9	26.9	97	26.4	0.4	S	0.13	0.9	S	26.9	32.3	32.3	31.8	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.7	74	22.6	30.7	13.91	1.1395	0.00	117	1	100.0	5
27/11/19	8:35 p	26.9	26.9	26.9	98	26.5	0.4	S	0.13	0.9	S	26.9	32.5	32.5	32.0	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.7	74	22.6	30.7	13.91	1.1397	0.00	115	1	100.0	5
27/11/19	8:40 p	26.9	26.9	26.8	98	26.5	0.4	S	0.13	0.9	S	26.9	32.5	32.5	32.0	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.7	74	22.7	30.8	13.91	1.1394	0.00	114	1	100.0	5
27/11/19	8:45 p	26.9	26.9	26.8	98	26.5	0.4	W	0.13	0.9	W	26.9	32.5	32.5	32.0	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.7	75	22.9	31.0	14.31	1.1385	0.00	117	1	100.0	5
27/11/19	8:50 p	27.0	27.0	26.9	98	26.7	0.4	W	0.13	1.3	ENE	27.0	32.8	32.8	32.3	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.7	75	22.9	31.0	14.31	1.1384	0.00	117	1	100.0	5
27/11/19	8:55 p	27.0	27.0	26.9	98	26.7	0.9	NNE	0.27	1.8	N	27.0	32.8	32.8	32.3	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.7	75	22.9	31.0	14.31	1.1383	0.00	115	1	100.0	5
27/11/19	9:00 p	26.9	27.0	26.9	98	26.6	1.3	NE	0.40	2.2	NE	26.9	32.7	32.7	32.2	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.7	75	22.9	31.0	14.31	1.1382	0.00	116	1	100.0	5
27/11/19	9:05 p	27.1	27.1	26.9	98	26.7	0.0	NE	0.00	0.9	NE	27.1	33.0	33.0	32.6	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.7	75	22.9	31.0	14.31	1.1382	0.00	116	1	100.0	5
27/11/19	9:10 p	27.0	27.1	27.0	98	26.7	0.4	NE	0.13	0.9	NE	27.0	32.8	32.8	32.3	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.8	75	22.9	31.1	14.31	1.1381	0.00	114	1	100.0	5
27/11/19	9:15 p	27.0	27.0	27.0	98	26.7	0.4	NE	0.13	1.3	NE	27.0	32.8	32.8	32.3	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.8	75	22.9	31.1	14.31	1.1382	0.00	116	1	100.0	5
27/11/19	9:20 p	27.1	27.1	26.9	98	26.7	0.9	NE	0.27	1.3	NE	27.1	33.0	33.0	32.6	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.8	75	23.0	31.2	14.31	1.1379	0.00	117	1	100.0	5
27/11/19	9:25 p	27.1	27.1	27.0	98	26.7	0.0	NE	0.00	0.4	NE	27.1	33.0	33.0	32.6	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.8	76	23.2	31.3	14.61	1.1377	0.00	117	1	100.0	5
27/11/19	9:30 p	27.1	27.1	27.1	98	26.7	0.0	NE	0.00	0.4	NE	27.1	33.0	33.0	32.6	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.8	76	23.2	31.4	14.61	1.1375	0.00	117	1	100.0	5
27/11/19	9:35 p	27.0	27.1	27.0	98	26.7	0.4	NE	0.13	0.9	NE	27.0	32.8	32.8	32.3	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.8	76	23.2	31.4	14.61	1.1378	0.00	117	1	100.0	5
27/11/19	9:40 p	27.1	27.1	27.0	98	26.7	0.4	NE	0.13	0.9	NE	27.1	33.0	33.0	32.6	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.8	76	23.2	31.4	14.61	1.1378	0.00	116	1	100.0	5
27/11/19	9:45 p	27.0	27.1	27.0	98	26.7	0.4	NE	0.13	0.9	NE	27.0	32.8	32.8	32.3	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.8	76	23.2	31.4	14.61	1.1381	0.00	114	1	100.0	5
27/11/19	9:50 p	27.1	27.1	27.0	98	26.8	0.0	NE	0.00	0.9	NE	27.1	33.2	33.2	32.7	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.8	76	23.2	31.4	14.61	1.1381	0.00	115	1	100.0	5
27/11/19	9:55 p	27.1	27.2	27.1	98	26.7	0.0	NE	0.00	0.4	NE	27.1	33.0	33.0	32.6	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.9	76	23.3	31.5	14.61	1.1379	0.00	117	1	100.0	5
27/11/19	10:00 p	27.0	27.1	26.9	97	26.5	0.0	NE	0.00	0.4	NE	27.0	32.7	32.7	32.2	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.8	76	23.2	31.4	14.61	1.1380	0.00	117	1	100.0	5
27/11/19	10:05 p	27.0	27.1	26.9	97	26.5	0.0	---	0.00	0.0	---	27.0	32.7	32.7	32.2	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.9	76	23.3	31.5	14.61	1.1377	0.00	115	1	100.0	5
27/11/19	10:10 p	27.0	27.1	26.9	97	26.5	0.0	NE	0.00	0.4	NE	27.0	32.7	32.7	32.2	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.8	76	23.2	31.4	14.61	1.1380	0.00	116	1	100.0	5
27/11/19	10:15 p	26.9	27.1	26.9	96	26.3	0.4	NE	0.13	0.9	NE	26.9	32.3	32.3	31.8	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.9	76	23.3	31.7	14.60	1.1373	0.00	114	1	100.0	5
27/11/19	10:20 p	26.9	27.0	26.9	96	26.3	0.0	NE	0.00	0.4	NE	26.9	32.3	32.3	31.8	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.9	76	23.3	31.5	14.61	1.1377	0.00	114	1	100.0	5
27/11/19	10:25 p	27.1	27.1	26.9	96	26.4	0.0	---	0.00	0.0	---	27.1	32.8	32.8	32.3	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.9	76	23.3	31.7	14.60	1.1373	0.00	117	1	100.0	5
27/11/19	10:30 p	27.1	27.1	27.1	96	26.4	0.4	NE	0.13	0.9	NE	27.1	32.7	32.7	32.2	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.9	76	23.3	31.5	14.61	1.1374	0.00	116	1	100.0	5
27/11/19	10:35 p	27.0	27.1	27.0	96	26.3	0.4	NE	0.13	0.9	NE	27.0	32.5	32.5	32.0	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.9	76	23.3	31.7	14.60	1.1370	0.00	117	1	100.0	5
27/11/19	10:40 p	27.1	27.1	27.0	96	26.4	0.0	NE	0.00	0.9	NE	27.1	32.7	32.7	32.2	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.9	76	23.3	31.7	14.60	1.1370	0.00	117	1	100.0	5
27/11/19	10:45 p	27.0	27.1	27.0	96	26.3	0.4	NE	0.13	1.3	NE	27.0	32.5	32.5	32.0	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.9	76	23.3	31.7	14.60	1.1368	0.00	116	1	100.0	5
27/11/19	10:50 p	26.9	27.0	26.9	96	26.3	0.4	NE	0.13	0.9	NE	26.9	32.3	32.3	31.8	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.9	76	23.3	31.7	14.60	1.1368	0.00	114	1	100.0	5
27/11/19	10:55 p	26.9	26.9	26.9	97	26.4	0.4	NE	0.13	0.9	NE	26.9	32.3	32.3	31.8	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.9	76	23.3	31.7	14.60	1.1368	0.00	116	1	100.0	5
27/11/19	11:00 p	26.9	26.9	26.9	97	26.4	0.4	NE	0.13	0.9	NE	26.9	32.5	32.5	32.0	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.9	76	23.3	31.7	14.60	1.1368	0.00	117	1	100.0	5
27/11/19	11:05 p	26.9	26.9	26.9	97	26.4	0.4	NE	0.13	0.9	NE	26.9	32.5	32.5	32.0	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.9	76	23.3	31.7	14.60	1.1366	0.00	117	1	100.0	5
27/11/19	11:10 p	26.9	27.0	26.9	96	26.3	0.0	NE	0.00	0.4	NE	26.9	32.3	32.3	31.8	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.9	76	23.3	31.7	14.60	1.1365	0.00	117	1	100.0	5
27/11/19	11:15 p	26.9	26.9	26.9	96	26.3	0.0	---	0.00	0.0	---	26.9	32.3	32.3	31.8	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.9	76	23.3	31.7	14.60	1.1365	0.00	117	1	100.0	5
27/11/19	11:20 p	26.9	26.9	26.9	96	26.2	0.0	NE	0.00	0.4	NE	26.9	32.2	32.2	31.7	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.9	76	23.3	31.7	14.60	1.1365	0.00	116	1	100.0	5
27/11/19	11:25 p	27.1	27.1	26.9	96	26.4	0.0	NE	0.00	0.4	NE	27.1	32.7	32.7	32.2	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.9	76	23.3	31.7	14.60	1.1363	0.00	114	1	100.0	5
27/11/19	11:30 p	27.1	27.1	27.1	96	26.4	0.4	NE	0.13	0.9	NE	27.1	32.7	32.7	32.2	1010.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	28.0	76	23.4	31.8	14.60	1.1358	0.00	116	1	100.0	5
27/11/19	11:35 p	27.1	27.1	27.1	96	26.4	0.4	NE	0.13	0.9	NE	27.1	32.7	32.7	32.2	1010.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.9	76	23.3	31.7	14.60	1.1361	0.00	118	1	100.0	5
27/11/19	11:40 p	27.1	27.1	27.0	96	26.4	0.0	NE	0.00	0.9	NE	27.1	32.7	32.7	32.2	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.9	76	23.3	31.7	14.60	1.1359	0.00	117	1	100.0	5
27/11/19	11:45 p	27.1	27.1	27.0	96	26.4	0.0	NE	0.00	0.4	NE	27.1	32.7	32.7	32.2	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	28.0	76	23.4	31.8	14.60	1.1355	0.00	117	1	100.0	5
27/11/19	11:50 p	27.0	27.1	27.0	96	26.3	0.0	NE	0.00	0.9	NE	27.0	32.5	32.5	32.0	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	28.0	76	23.4	31.8	14.60	1.1356	0.00	117	1	100.0	5
27/11/19	11:55 p	27.1	27.1	27.0	97	26.5	0.4	NE	0.13	0.9	NE	27.1	32.8	32.8	32.3	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	28.0	76	23.4	31.8	14.60	1.1354	0.00	114	1	100.0	5
